#{"t_start": 1683773054.6883152, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,15,1743.605048,0,2,0
5.0,17,1743.717713,0,1,0
3.0,23,1743.922645,0,2,0
14.0,24,1815.192595,0,1,0
9.0,17,1815.308221,0,1,0
12.0,14,1875.343997,7,1,0.05
2.0,15,1875.445864,0,2,0
0.0,16,1886.03594,0,1,0
4.0,17,1902.639422,0,1,0
4.0,14,1919.341776,0,2,0
2.0,22,1934.78628,0,1,0
10.0,8,1937.134447,0,2,0
14.0,22,2003.133214,0,1,0
5.0,12,2019.921033,0,3,0
9.0,14,2028.376218,0,3,0
7.0,19,2028.570167,0,2,0
0.0,23,2053.277975,0,3,0
0.0,15,2070.748819,0,1,0
5.0,33,2122.274141,0,1,0
20.0,14,2138.753747,0,1,0
16.0,19,2138.862276,0,2,0
6.0,30,2139.094482,0,0,0
0.0,11,2139.169862,0,1,0
0.0,30,2271.317103,0,0,0
9.0,23,2320.861107,0,2,0
5.0,23,2353.847577,0,0,0
19.0,15,2353.969352,0,2,0
22.0,17,2354.139359,0,1,0
15.0,12,2381.899827,0,1,0
4.0,34,2398.930183,0,3,0
0.0,19,2428.990634,0,2,0
4.0,18,2476.161831,0,2,0
15.0,14,2492.585851,0,1,0
13.0,21,2492.788429,0,1,0
10.0,13,2507.307885,0,3,0
2.0,14,2507.663936,0,3,0
22.0,15,2507.985493,0,0,0
15.0,22,2508.340587,0,3,0
9.0,17,2541.955317,0,1,0
5.0,14,2558.702529,0,2,0
13.0,28,2575.23703,0,1,0
10.0,15,2609.838527,0,0,0
5.0,16,2622.184609,0,1,0
19.0,23,2622.368102,0,1,0
9.0,10,2637.619842,0,1,0
5.0,17,2664.042441,0,1,0
-4.0,14,2664.227893,0,0,0
5.0,21,2679.349018,0,1,0
15.0,11,2679.459433,0,1,0
10.0,11,2679.526373,0,1,0
22.0,12,2679.629699,0,2,0
0.0,18,2679.793067,0,1,0
16.0,10,2679.854395,0,1,0
19.0,14,2680.57711,0,2,0
10.0,21,2696.880914,0,0,0
10.0,30,2730.283724,0,1,0
9.0,12,2732.272949,0,1,0
11.0,12,2764.779218,0,1,0
18.0,22,2781.396287,0,1,0
13.0,14,2781.520539,0,2,0
15.0,12,2781.601103,0,3,0
9.0,14,2814.563072,0,1,0
11.0,17,2863.98463,0,3,0
9.0,13,2878.753066,0,1,0
14.0,13,2909.069591,0,2,0
15.0,20,2937.090612,0,2,0
4.0,24,2998.42511,0,1,0
5.0,17,2998.596658,0,1,0
-5.0,17,3088.855276,5,1,1.0
22.0,17,3121.535809,0,2,0
10.0,20,3121.789736,0,1,0
17.0,14,3121.898439,0,2,0
21.0,11,3122.004011,0,1,0
10.0,13,3138.80322,0,1,0
10.0,12,3154.863267,0,1,0
22.0,14,3166.362719,0,2,0
5.0,10,3166.45303,0,0,0
15.0,21,3199.314444,0,3,0
-2.0,17,3200.30872,0,3,0
-4.0,6,3210.653147,6,1,0.7
10.0,15,3227.264567,0,2,0
-19.0,28,3261.505138,12,1,0.0
0.0,19,3292.376815,0,1,0
9.0,12,3324.960944,0,1,0
26.0,17,3357.615886,0,2,0
11.0,16,3369.668315,0,1,0
22.0,13,3369.779902,0,3,0
4.0,16,3400.952141,0,3,0
29.0,11,3401.053892,0,1,0
10.0,13,3430.149643,0,0,0
0.0,10,3430.25172,0,1,0
9.0,19,3475.98464,0,2,0
10.0,19,3542.634517,0,0,0
8.0,18,3542.793589,0,2,0
9.0,33,3550.82307,0,2,0
15.0,12,3550.907051,0,1,0
16.0,15,3567.700897,0,2,0
3.0,12,3573.703337,0,1,0
14.0,11,3573.773521,0,1,0
10.0,14,3573.862792,0,0,0
14.0,23,3655.614927,0,1,0
5.0,13,3663.740518,0,0,0
0.0,18,3697.347199,0,1,0
19.0,17,3722.223233,0,2,0
21.0,10,3741.919007,0,3,0
4.0,10,3742.015231,0,2,0
11.0,24,3759.129992,0,1,0
20.0,11,3759.222587,0,1,0
27.0,4,3772.183777,8,1,0.5
12.0,12,3772.272091,0,0,0
8.0,31,3854.832021,0,3,0
5.0,18,3870.833378,0,3,0
16.0,11,3968.944426,0,2,0
21.0,27,4000.597535,0,1,0
15.0,14,4053.217958,0,0,0
14.0,23,4087.979711,0,3,0
6.0,16,4104.645303,0,1,0
5.0,34,4250.130471,0,1,0
5.0,14,4299.530444,0,1,0
-4.0,30,4317.382203,0,3,0
5.0,19,4353.03493,0,1,0
10.0,7,4353.082019,0,1,0
34.0,19,4451.153949,13,2,0.0
20.0,15,4482.231106,0,0,0
11.0,9,4499.603314,0,2,0
7.0,28,4532.669598,0,1,0
11.0,19,4547.934709,0,3,0
5.0,13,4564.632555,0,0,0
9.0,9,4581.034471,0,2,0
0.0,1,4588.482187,5,1,0.7
20.0,18,4621.955166,0,2,0
24.0,19,4638.302308,0,2,0
10.0,16,4638.44409,0,1,0
0.0,11,4655.217529,0,1,0
15.0,20,4655.539821,0,1,0
7.0,15,4672.18331,0,1,0
1.0,18,4685.369526,0,0,0
14.0,21,4732.548009,0,2,0
11.0,18,4755.101868,0,2,0
16.0,10,4755.198547,0,1,0
20.0,11,4788.062465,0,0,0
19.0,18,4798.87143,0,1,0
9.0,22,4815.512793,0,2,0
23.0,17,4815.659343,0,1,0
4.0,16,4815.791746,0,1,0
6.0,9,4815.863235,0,2,0
15.0,15,4832.579747,0,1,0
10.0,15,4850.432584,0,2,0
16.0,16,4928.542384,0,1,0
11.0,19,4977.311721,0,2,0
6.0,8,4987.479626,0,1,0
14.0,28,5096.717311,0,1,0
10.0,19,5130.113663,0,2,0
-15.0,11,5190.105149,1,1,1.0
8.0,11,5206.733199,0,2,0
5.0,28,5302.328316,0,1,0
5.0,15,5335.343324,0,2,0
1.0,23,5352.088028,0,0,0
12.0,9,5352.216203,0,1,0
15.0,10,5369.215356,0,3,0
5.0,11,5372.446931,0,1,0
11.0,10,5421.676077,0,3,0
4.0,32,5439.416811,0,1,0
14.0,19,5439.552725,0,1,0
9.0,13,5473.045077,0,1,0
12.0,35,5556.771353,0,3,0
2.0,18,5573.317123,0,5,0
7.0,57,5704.426119,0,2,0
12.0,20,5704.641988,0,2,0
16.0,12,5727.944874,0,1,0
15.0,22,5738.972535,0,1,0
6.0,16,5754.103441,0,1,0
8.0,23,5787.449305,0,2,0
24.0,44,5837.451854,0,1,0
15.0,12,5863.772848,0,3,0
4.0,20,5880.632044,0,1,0
19.0,16,5929.484347,0,2,0
24.0,38,5946.09503,0,1,0
11.0,16,5979.273057,0,1,0
20.0,41,6032.952018,0,2,0
24.0,19,6081.943193,0,1,0
5.0,15,6115.248514,0,1,0
7.0,16,6177.93283,0,2,0
-1.0,22,6210.852204,0,1,0
14.0,40,6303.821374,0,1,0
14.0,15,6303.975311,0,1,0
14.0,27,6307.80564,0,2,0
10.0,22,6373.195687,0,1,0
21.0,12,6390.027419,0,2,0
5.0,22,6421.573385,0,1,0
9.0,24,6453.329913,0,1,0
24.0,16,6486.68416,0,1,0
7.0,17,6486.969571,0,1,0
14.0,18,6504.270201,0,4,0
19.0,12,6521.011564,0,2,0
6.0,9,6521.078696,0,3,0
5.0,20,6521.282453,0,1,0
10.0,22,6536.106791,0,0,0
10.0,30,6553.433501,0,2,0
15.0,24,6603.87882,0,2,0
16.0,17,6653.4349,0,2,0
12.0,19,6680.09828,0,2,0
24.0,10,6680.163734,0,1,0
7.0,21,6680.368454,0,1,0
14.0,12,6711.955014,0,1,0
17.0,22,6745.881971,0,2,0
26.0,14,6748.338397,0,2,0
15.0,10,6765.037414,0,3,0
14.0,26,6829.993862,0,1,0
10.0,22,6863.568904,0,2,0
19.0,11,6880.120146,0,1,0
5.0,16,6914.081654,0,2,0
19.0,16,6943.148708,0,1,0
30.0,15,6943.308049,0,2,0
20.0,19,6992.821901,0,2,0
9.0,15,7042.386661,0,1,0
4.0,21,7059.223868,0,1,0
19.0,12,7075.285655,0,1,0
7.0,11,7075.374384,0,2,0
19.0,20,7076.275718,0,1,0
15.0,15,7076.461557,0,2,0
9.0,27,7146.322328,0,1,0
5.0,28,7184.609833,0,0,0
26.0,20,7197.637225,0,2,0
10.0,13,7211.269307,0,1,0
8.0,25,7211.48689,0,2,0
9.0,14,7211.60985,0,1,0
19.0,15,7231.964648,0,1,0
5.0,11,7264.9911,0,0,0
23.0,14,7331.453698,18,2,0.0
9.0,15,7331.613428,0,2,0
-3.0,32,7331.847839,0,2,0
24.0,15,7332.734601,0,1,0
20.0,16,7349.996845,3,1,0.0
21.0,15,7350.153615,0,2,0
14.0,14,7350.263021,0,3,0
19.0,12,7350.340974,0,1,0
24.0,14,7383.521273,0,1,0
11.0,14,7433.546934,0,1,0
5.0,17,7460.908248,0,0,0
17.0,14,7477.799586,0,2,0
4.0,22,7527.217026,0,2,0
9.0,15,7542.212464,0,1,0
5.0,18,7591.692649,0,1,0
9.0,18,7640.933676,0,2,0
1.0,11,7673.947192,0,1,0
11.0,20,7674.112007,0,3,0
15.0,12,7674.246639,0,3,0
22.0,24,7688.434059,0,3,0
17.0,17,7698.671334,0,3,0
5.0,15,7700.229913,0,2,0
9.0,17,7727.165781,0,1,0
15.0,11,7727.291363,0,2,0
10.0,21,7776.483188,0,1,0
19.0,18,7792.931306,0,1,0
5.0,11,7793.878555,6,1,1.0
11.0,16,7800.570932,0,2,0
10.0,22,7829.27628,0,0,0
14.0,14,7862.274655,0,2,0
9.0,15,7862.432356,0,2,0
13.0,32,7905.073376,10,2,0.05
22.0,17,7922.543107,0,2,0
1.0,19,7966.246376,0,2,0
12.0,13,7966.398005,0,1,0
10.0,21,8023.23432,0,2,0
19.0,26,8041.37948,0,1,0
39.0,17,8075.458586,0,3,0
10.0,16,8108.608302,0,1,0
36.0,16,8207.375535,17,1,0.0
0.0,50,8250.467562,0,1,0
15.0,23,8286.729877,0,0,0
14.0,10,8286.803222,0,1,0
12.0,17,8302.501109,0,2,0
14.0,18,8319.099727,0,1,0
10.0,16,8369.233011,0,0,0
20.0,14,8369.330956,0,0,0
18.0,6,8383.8995,8,1,0.25
11.0,18,8384.118427,0,2,0
20.0,11,8404.17555,0,1,0
10.0,11,8404.276209,0,1,0
7.0,21,8469.949446,0,2,0
9.0,19,8501.24624,0,1,0
3.0,11,8501.388777,0,1,0
4.0,17,8501.601138,0,2,0
24.0,16,8538.979098,0,1,0
7.0,12,8539.106538,0,2,0
10.0,33,8611.396656,0,3,0
15.0,12,8674.131989,0,0,0
7.0,17,8690.576531,0,2,0
12.0,21,8723.604932,7,2,0.0
5.0,14,8739.932833,0,2,0
7.0,12,8773.994623,0,3,0
2.0,14,8774.124645,0,2,0
14.0,18,8774.280227,0,2,0
5.0,22,8839.775164,0,1,0
15.0,15,8856.190464,0,3,0
19.0,16,8859.531887,0,1,0
13.0,17,8859.74353,0,2,0
15.0,17,8876.647832,0,1,0
14.0,32,8925.390289,0,1,0
7.0,12,8925.543844,0,1,0
11.0,32,8965.872417,0,2,0
17.0,17,8982.678022,0,2,0
14.0,25,8997.664664,0,1,0
12.0,15,9026.715065,0,2,0
0.0,31,9043.285975,0,2,0
4.0,30,9060.204725,0,1,0
14.0,12,9093.556152,0,1,0
16.0,19,9123.029495,0,1,0
19.0,17,9139.332967,0,1,0
14.0,18,9139.522016,0,1,0
16.0,17,9167.208912,0,3,0
10.0,14,9176.335389,0,1,0
7.0,22,9176.589271,0,2,0
5.0,9,9192.914122,0,0,0
14.0,19,9225.467414,0,1,0
19.0,21,9242.221183,0,1,0
0.0,16,9260.117851,0,0,0
24.0,16,9276.814158,0,2,0
15.0,16,9276.964225,0,1,0
15.0,20,9293.805136,0,1,0
5.0,15,9294.289498,0,0,0
23.0,14,9327.408283,0,2,0
9.0,9,9344.307441,0,2,0
2.0,7,9348.457014,10,1,0.85
20.0,13,9348.586676,0,2,0
21.0,12,9348.717046,0,2,0
11.0,21,9365.680391,0,3,0
5.0,19,9394.586009,0,1,0
15.0,13,9394.829845,0,1,0
-4.0,48,9424.442129,0,2,0
4.0,16,9486.742868,0,1,0
12.0,35,9550.709767,0,2,0
10.0,17,9600.205666,0,2,0
29.0,19,9666.49971,0,1,0
11.0,16,9679.872194,0,2,0
8.0,10,9707.740389,0,2,0
9.0,11,9707.904896,0,1,0
16.0,16,9721.016973,0,2,0
14.0,20,9733.907048,0,1,0
10.0,12,9766.766526,0,1,0
0.0,14,9785.551262,0,3,0
14.0,10,9802.369812,0,2,0
7.0,19,9835.285329,0,2,0
9.0,21,9849.862564,0,2,0
-2.0,19,9899.652647,0,2,0
7.0,19,9932.257332,0,1,0
8.0,6,9958.217653,6,1,0.6
24.0,14,10006.525362,0,1,0
24.0,22,10039.984719,0,1,0
26.0,13,10104.815338,0,1,0
19.0,12,10113.78906,0,2,0
10.0,12,10114.6141,0,1,0
16.0,13,10130.444703,0,2,0
17.0,26,10180.210424,0,2,0
11.0,10,10188.256991,0,2,0
4.0,16,10238.067939,0,2,0
-4.0,17,10290.206612,0,0,0
14.0,21,10403.80414,0,2,0
14.0,13,10420.400793,0,1,0
12.0,26,10480.76298,0,1,0
14.0,19,10510.585724,0,1,0
22.0,24,10591.591757,0,2,0
11.0,18,10608.720365,0,2,0
26.0,29,10651.146681,16,1,0.0
14.0,15,10651.26068,0,1,0
0.0,11,10651.513037,0,1,0
11.0,12,10666.833454,0,1,0
13.0,9,10700.739504,4,1,0.0
9.0,12,10701.051215,0,1,0
16.0,22,10701.208662,0,2,0
7.0,36,10783.787065,0,2,0
15.0,14,10829.533323,0,3,0
16.0,16,10863.32711,0,3,0
16.0,14,10909.60732,3,1,0.2
21.0,22,10942.863533,0,2,0
26.0,18,10992.345301,0,2,0
29.0,22,11006.761419,0,3,0
5.0,15,11039.971377,0,2,0
19.0,18,11057.014863,0,1,0
7.0,16,11087.39947,0,1,0
5.0,18,11120.411428,0,1,0
19.0,15,11120.529321,0,1,0
6.0,22,11202.173135,0,2,0
9.0,15,11267.424595,0,3,0
15.0,15,11284.341596,0,2,0
6.0,9,11284.423383,0,3,0
-2.0,18,11328.437958,0,2,0
9.0,13,11328.529663,0,1,0
9.0,15,11328.692082,0,2,0
10.0,14,11361.612455,0,2,0
5.0,20,11411.628032,0,2,0
19.0,26,11450.325534,0,1,0
1.0,16,11455.282465,0,3,0
5.0,35,11535.029202,0,3,0
8.0,30,11645.808825,0,2,0
11.0,28,11741.456407,0,2,0
14.0,11,11758.124791,0,1,0
11.0,29,11808.035633,0,1,0
13.0,23,11841.359754,0,2,0
5.0,9,11857.823232,0,1,0
10.0,21,11907.368448,0,1,0
10.0,30,11923.616374,0,2,0
14.0,27,11940.878814,0,1,0
2.0,11,11955.140005,0,2,0
10.0,19,11988.304837,0,1,0
10.0,18,11988.538865,0,2,0
11.0,20,12018.90135,0,2,0
11.0,18,12051.98109,0,2,0
15.0,29,12073.317158,0,1,0
19.0,10,12086.849683,0,2,0
27.0,17,12162.042128,13,1,0.0
10.0,21,12207.531387,0,2,0
7.0,11,12207.636649,0,2,0
0.0,16,12220.670733,0,2,0
36.0,17,12263.535496,17,2,0.0
11.0,33,12311.511616,0,2,0
25.0,18,12342.99666,9,1,0.1
12.0,22,12343.175073,0,4,0
10.0,36,12393.21975,0,2,0
7.0,19,12455.203326,0,3,0
25.0,17,12472.868325,0,2,0
15.0,19,12526.662252,0,2,0
16.0,13,12526.797871,0,2,0
24.0,9,12526.901421,0,1,0
3.0,12,12548.258825,3,1,0.7
12.0,12,12581.145735,0,2,0
11.0,17,12614.472501,2,1,0.0
14.0,25,12630.966364,0,1,0
5.0,17,12680.28098,0,2,0
14.0,25,12716.595867,0,2,0
14.0,3,12732.292261,3,1,0.05
19.0,17,12732.442327,0,2,0
7.0,21,12765.520087,0,1,0
9.0,16,12796.762536,0,1,0
14.0,12,12806.568266,0,1,0
19.0,17,12823.29618,0,1,0
7.0,13,12868.193647,0,2,0
10.0,17,12899.916773,0,2,0
14.0,21,12972.282206,0,2,0
19.0,14,13014.356943,0,1,0
12.0,16,13064.886361,0,1,0
16.0,13,13065.10006,0,3,0
14.0,17,13083.138555,0,2,0
22.0,27,13083.473297,0,2,0
5.0,16,13116.140519,0,1,0
13.0,8,13164.311062,2,1,0.1
5.0,18,13193.108147,0,1,0
11.0,25,13258.297122,0,2,0
32.0,18,13274.997536,16,1,0.0
10.0,15,13308.069372,0,2,0
0.0,22,13324.884641,0,2,0
10.0,20,13359.165558,0,1,0
15.0,20,13375.637476,0,2,0
15.0,11,13402.997396,0,3,0
22.0,11,13403.070915,0,2,0
10.0,29,13430.964102,0,2,0
7.0,17,13478.535222,0,2,0
10.0,26,13525.376936,0,2,0
10.0,20,13558.091778,0,0,0
9.0,19,13558.291756,0,1,0
14.0,12,13570.225042,0,1,0
15.0,14,13618.367174,0,1,0
15.0,13,13618.503645,0,2,0
16.0,20,13674.221459,0,1,0
7.0,12,13674.320336,0,0,0
8.0,15,13740.546687,0,2,0
13.0,25,13757.377864,0,1,0
16.0,14,13782.762344,0,3,0
0.0,39,13837.980255,0,1,0
24.0,13,13853.330098,0,1,0
14.0,17,13853.537084,0,2,0
6.0,39,13898.719322,0,2,0
7.0,37,13971.609134,0,2,0
10.0,18,14004.713438,0,3,0
10.0,30,14072.418577,0,2,0
4.0,16,14076.218053,0,2,0
12.0,12,14140.932048,0,1,0
22.0,14,14179.445232,8,1,0.0
9.0,14,14205.405328,0,2,0
2.0,17,14222.188864,0,0,0
15.0,20,14291.402507,0,0,0
16.0,20,14291.899626,0,2,0
