#{"t_start": 1683773056.072434, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,16,804.494348,0,2,0
14.0,23,821.242993,0,1,0
0.0,7,821.291424,0,1,0
10.0,15,835.223375,0,1,0
10.0,20,867.832788,0,0,0
4.0,14,868.0576,0,1,0
10.0,9,868.133909,0,1,0
14.0,12,884.532794,0,2,0
10.0,13,901.278215,0,2,0
15.0,20,967.600237,0,0,0
2.0,9,970.249809,0,1,0
5.0,17,997.968463,0,2,0
19.0,12,998.078955,0,3,0
18.0,8,1030.946931,12,1,0.05
8.0,17,1031.065775,0,1,0
1.0,14,1079.259537,0,2,0
12.0,13,1095.547589,0,2,0
12.0,12,1095.639953,0,2,0
7.0,12,1095.719011,0,3,0
10.0,15,1112.52643,0,1,0
4.0,18,1145.264501,0,2,0
10.0,14,1178.217147,0,1,0
-3.0,23,1211.214626,0,1,0
15.0,13,1211.299968,0,0,0
0.0,28,1249.255333,0,1,0
8.0,9,1283.294835,0,1,0
10.0,13,1315.944867,0,2,0
7.0,9,1316.015512,0,1,0
13.0,11,1331.599825,0,2,0
-2.0,6,1348.007895,0,1,0
14.0,13,1387.526,0,3,0
16.0,12,1387.637151,0,1,0
10.0,26,1450.910131,0,1,0
14.0,18,1483.497111,0,3,0
12.0,23,1499.696233,0,1,0
10.0,19,1516.456859,0,2,0
13.0,26,1566.079242,0,2,0
7.0,11,1615.260751,0,1,0
7.0,29,1632.039612,0,1,0
5.0,10,1632.114676,0,0,0
8.0,11,1664.94114,0,1,0
3.0,16,1665.091542,0,2,0
34.0,27,1692.70791,0,1,0
5.0,18,1692.915392,0,0,0
10.0,21,1742.149399,0,2,0
0.0,8,1742.201303,0,0,0
4.0,12,1742.267878,0,1,0
8.0,18,1742.395022,0,3,0
-2.0,8,1742.475179,0,2,0
8.0,13,1764.627524,0,2,0
11.0,9,1813.771028,0,3,0
24.0,17,1813.864418,0,1,0
5.0,25,1873.983732,0,1,0
23.0,13,1884.263788,5,1,0.45
9.0,14,1884.638812,0,2,0
10.0,21,1901.296873,0,2,0
7.0,14,1917.99299,0,2,0
26.0,16,1933.368063,0,2,0
5.0,20,1952.144096,0,1,0
6.0,15,2001.76412,0,2,0
12.0,7,2018.524258,0,2,0
10.0,22,2027.045045,0,1,0
19.0,9,2027.1275,0,1,0
5.0,30,2051.908062,0,0,0
17.0,16,2069.408553,0,2,0
24.0,11,2069.489321,0,4,0
3.0,31,2137.344159,0,2,0
8.0,16,2137.455173,0,1,0
3.0,19,2137.552323,0,1,0
0.0,26,2137.781065,0,2,0
10.0,17,2154.52126,0,2,0
33.0,24,2286.467428,0,2,0
17.0,9,2319.447131,8,1,0.0
10.0,17,2352.371654,0,2,0
16.0,22,2352.550959,0,1,0
17.0,19,2352.739113,0,2,0
5.0,14,2380.524705,0,0,0
5.0,26,2397.447416,0,2,0
12.0,29,2427.626279,0,1,0
23.0,14,2474.770036,7,1,0.0
15.0,22,2491.253903,0,1,0
14.0,10,2491.353574,0,1,0
0.0,21,2505.95577,0,1,0
4.0,15,2506.331325,0,2,0
14.0,10,2506.602561,0,2,0
2.0,19,2506.930874,0,2,0
22.0,17,2540.469722,8,1,0.0
15.0,11,2540.649432,0,1,0
12.0,16,2573.687429,0,1,0
10.0,19,2573.859062,0,1,0
20.0,14,2608.454713,0,1,0
8.0,25,2620.865792,0,1,0
14.0,16,2621.006751,0,1,0
5.0,12,2662.550469,0,1,0
10.0,15,2662.681478,0,1,0
13.0,18,2662.881702,0,2,0
14.0,13,2677.952387,0,3,0
7.0,14,2678.082093,0,1,0
0.0,24,2678.295382,0,1,0
10.0,13,2678.393978,0,2,0
7.0,21,2679.136025,0,1,0
7.0,14,2695.38188,0,1,0
10.0,24,2695.606081,0,1,0
1.0,30,2730.856581,0,0,0
5.0,19,2763.447519,0,0,0
25.0,15,2780.007526,0,0,0
11.0,17,2780.151146,0,3,0
9.0,16,2796.682943,0,1,0
10.0,14,2829.529383,0,0,0
-12.0,18,2862.66419,0,1,0
18.0,28,2935.625129,0,1,0
29.0,17,2938.733881,0,2,0
2.0,12,2964.508792,0,1,0
4.0,18,2997.130371,0,2,0
10.0,18,3063.597257,0,1,0
21.0,26,3120.190529,0,2,0
17.0,10,3120.358556,0,2,0
5.0,17,3120.492486,0,3,0
0.0,16,3120.647884,0,1,0
9.0,17,3137.468282,0,2,0
14.0,14,3164.907202,0,2,0
12.0,17,3165.08769,0,1,0
5.0,19,3197.931405,0,1,0
15.0,16,3198.918137,0,2,0
12.0,20,3225.870273,0,1,0
10.0,19,3226.856936,0,0,0
5.0,8,3226.954137,0,2,0
20.0,18,3290.939798,0,1,0
17.0,22,3356.125964,12,1,0.0
5.0,17,3356.281804,0,1,0
21.0,14,3368.321519,0,2,0
14.0,24,3399.562937,0,1,0
5.0,34,3428.844115,0,1,0
7.0,16,3474.570464,0,2,0
9.0,21,3541.23941,0,2,0
9.0,18,3541.392856,0,1,0
5.0,9,3541.455101,0,0,0
-4.0,9,3541.522272,0,3,0
15.0,12,3549.396754,0,2,0
28.0,14,3549.49776,0,2,0
7.0,10,3549.606411,0,2,0
10.0,11,3566.35377,0,1,0
7.0,19,3572.384755,0,1,0
7.0,17,3572.515695,0,2,0
5.0,12,3572.656668,0,3,0
17.0,17,3662.330571,0,3,0
13.0,16,3662.467158,0,2,0
14.0,23,3720.835618,0,1,0
12.0,15,3740.579295,0,1,0
12.0,29,3757.700743,0,1,0
6.0,15,3757.86532,0,1,0
15.0,24,3770.999044,0,1,0
10.0,14,3837.028549,0,0,0
5.0,27,3886.285652,0,1,0
32.0,8,3978.842555,10,2,0.5
2.0,20,3998.773048,0,0,0
7.0,14,4019.017311,0,2,0
17.0,14,4052.796281,0,1,0
20.0,12,4075.760157,0,2,0
16.0,13,4086.69459,0,4,0
5.0,24,4200.484799,0,0,0
8.0,27,4298.11985,8,1,0.0
15.0,12,4298.203779,0,1,0
4.0,11,4314.76837,0,1,0
0.0,24,4351.621672,0,0,0
22.0,22,4400.911479,0,3,0
33.0,30,4498.13851,8,2,0.0
8.0,15,4498.327863,0,2,0
21.0,28,4546.47099,0,1,0
5.0,39,4620.510214,0,2,0
16.0,8,4620.559239,0,3,0
17.0,16,4636.893239,0,1,0
10.0,16,4637.011813,0,1,0
16.0,15,4653.829089,0,2,0
12.0,23,4654.183447,0,1,0
10.0,22,4683.887796,0,0,0
15.0,16,4684.077659,0,2,0
20.0,15,4731.169108,0,0,0
9.0,12,4753.672338,0,1,0
1.0,14,4753.801375,0,0,0
10.0,15,4797.396444,0,0,0
11.0,20,4797.586579,0,1,0
5.0,10,4797.70323,0,1,0
5.0,14,4814.204892,0,1,0
4.0,25,4814.401944,0,1,0
25.0,11,4814.494573,0,2,0
17.0,16,4831.216591,0,1,0
14.0,22,4912.074041,0,1,0
3.0,18,4927.288473,0,1,0
10.0,9,4975.94312,0,2,0
2.0,11,4986.13053,0,1,0
14.0,17,5062.102242,0,1,0
4.0,15,5095.389543,0,1,0
10.0,13,5145.344989,0,2,0
22.0,14,5205.295529,0,2,0
12.0,17,5223.578898,0,1,0
19.0,11,5284.32408,0,1,0
14.0,11,5317.4088,0,1,0
16.0,20,5350.598904,0,2,0
2.0,18,5350.800248,0,2,0
10.0,15,5367.851511,0,2,0
7.0,12,5387.600038,0,0,0
9.0,23,5437.864062,0,1,0
9.0,13,5438.003497,0,1,0
16.0,22,5438.163669,0,5,0
10.0,12,5454.93376,0,0,0
25.0,13,5521.343869,0,2,0
1.0,16,5537.972449,0,1,0
15.0,15,5571.869056,0,1,0
22.0,24,5588.774411,12,2,0.0
6.0,16,5656.216064,5,1,0.05
5.0,13,5672.707869,0,1,0
7.0,13,5703.032204,0,2,0
7.0,25,5703.298292,0,1,0
7.0,15,5737.370545,0,3,0
7.0,13,5737.567374,0,2,0
10.0,23,5752.75264,0,1,0
17.0,18,5786.059295,0,3,0
18.0,14,5786.185115,0,2,0
14.0,9,5820.473956,0,1,0
10.0,23,5836.081224,0,2,0
11.0,10,5862.375766,0,2,0
5.0,14,5879.202088,0,2,0
12.0,21,5928.081435,0,2,0
11.0,11,5928.899318,0,3,0
15.0,18,5944.604182,0,1,0
14.0,13,5961.099845,0,1,0
9.0,13,5977.883403,0,1,0
15.0,22,6011.181304,0,1,0
4.0,15,6031.509985,0,2,0
15.0,13,6048.154371,0,1,0
5.0,22,6097.370747,0,0,0
7.0,16,6157.897665,0,1,0
10.0,15,6191.984245,0,0,0
9.0,11,6209.468991,0,1,0
19.0,9,6240.589978,0,2,0
-4.0,15,6285.894512,6,1,1.0
13.0,14,6302.399598,0,2,0
2.0,13,6302.563555,0,2,0
5.0,29,6306.402175,0,2,0
1.0,14,6312.271703,0,1,0
19.0,17,6388.611284,0,2,0
4.0,9,6388.66442,0,1,0
5.0,28,6435.938506,0,2,0
15.0,6,6436.007157,0,1,0
10.0,25,6485.365342,0,1,0
5.0,12,6485.539524,0,2,0
10.0,21,6502.522504,0,1,0
10.0,12,6519.61437,0,2,0
10.0,11,6519.704438,0,4,0
7.0,13,6519.822268,0,4,0
12.0,20,6533.571793,2,1,0.2
10.0,24,6551.906087,0,2,0
10.0,17,6552.088793,0,2,0
10.0,15,6601.985839,0,1,0
5.0,9,6619.144643,0,0,0
15.0,14,6652.052356,0,2,0
0.0,9,6678.622597,2,1,0.55
9.0,15,6678.749859,0,1,0
15.0,13,6678.86918,0,2,0
15.0,18,6679.026608,0,2,0
0.0,16,6727.476483,0,0,0
8.0,13,6744.499209,0,2,0
10.0,17,6746.972836,0,1,0
4.0,12,6780.212831,0,3,0
-3.0,15,6828.574677,0,2,0
20.0,11,6828.648184,0,1,0
10.0,19,6878.636749,0,1,0
0.0,25,6912.939617,1,1,1.0
15.0,21,6941.81832,0,1,0
19.0,12,6941.946732,0,2,0
2.0,12,6991.334343,0,3,0
19.0,28,7057.685506,10,1,0.0
2.0,21,7057.915461,0,3,0
24.0,18,7074.019923,0,1,0
8.0,14,7074.869807,0,3,0
15.0,13,7075.030942,0,2,0
20.0,10,7075.129174,0,0,0
-3.0,21,7144.930969,6,1,0.05
17.0,20,7178.10841,0,2,0
10.0,24,7183.39688,0,1,0
9.0,29,7209.981746,0,1,0
18.0,19,7210.144532,0,1,0
-42.0,19,7230.488476,0,0,0
16.0,26,7280.245317,0,1,0
14.0,10,7330.128999,0,1,0
14.0,16,7330.265521,0,1,0
10.0,7,7330.319312,0,2,0
6.0,20,7330.484946,0,1,0
-9.0,31,7348.645851,0,3,0
5.0,20,7348.823433,0,1,0
24.0,16,7348.927782,0,3,0
44.0,25,7415.330614,32,2,0.0
22.0,24,7459.531254,0,2,0
17.0,17,7492.854825,0,1,0
10.0,17,7525.829577,0,1,0
24.0,11,7525.919258,0,2,0
14.0,23,7590.318579,0,1,0
14.0,17,7639.544054,0,1,0
22.0,13,7672.570922,0,2,0
19.0,23,7672.776277,0,2,0
0.0,13,7672.896412,0,0,0
9.0,16,7687.02579,0,1,0
5.0,21,7698.714658,0,1,0
7.0,12,7698.821909,0,2,0
14.0,23,7725.823199,0,1,0
21.0,22,7758.440985,0,2,0
20.0,17,7791.477741,0,3,0
15.0,20,7792.515118,0,2,0
5.0,13,7799.159703,0,0,0
12.0,14,7799.25799,0,3,0
15.0,20,7860.875303,0,1,0
12.0,21,7861.123056,0,1,0
19.0,14,7861.887621,0,1,0
5.0,16,7904.481918,0,1,0
19.0,24,7952.896164,0,1,0
0.0,10,7964.857404,0,1,0
10.0,16,7965.050674,0,1,0
15.0,15,8005.257144,0,0,0
11.0,65,8139.7851,6,1,0.0
3.0,15,8206.002441,0,2,0
-6.0,12,8221.529808,0,1,0
1.0,24,8238.280252,0,2,0
2.0,20,8269.710413,0,2,0
-2.0,15,8285.342402,0,2,0
15.0,9,8285.395188,0,1,0
15.0,14,8300.958564,0,2,0
21.0,16,8301.247392,0,2,0
5.0,28,8367.885895,0,3,0
5.0,21,8382.581315,0,2,0
9.0,17,8386.659089,0,1,0
19.0,28,8435.850467,0,1,0
0.0,37,8499.963938,0,2,0
11.0,24,8500.296258,0,2,0
-20.0,10,8537.582833,4,1,0.1
12.0,14,8537.722941,0,2,0
7.0,24,8583.186878,0,1,0
11.0,12,8610.040454,0,1,0
2.0,25,8689.175814,0,1,0
10.0,8,8689.28657,0,0,0
24.0,23,8738.499051,0,1,0
26.0,16,8772.604524,12,1,0.0
10.0,17,8772.761361,0,0,0
10.0,13,8772.868772,0,0,0
4.0,26,8838.403438,0,1,0
15.0,15,8854.811592,0,1,0
5.0,22,8858.272844,0,1,0
8.0,27,8875.264598,0,1,0
5.0,9,8896.411111,0,1,0
20.0,15,8923.481056,9,1,0.35
4.0,14,8924.098839,0,1,0
13.0,34,8948.156077,0,1,0
10.0,15,8981.200449,0,2,0
12.0,21,8996.167993,0,1,0
12.0,11,8996.285354,0,2,0
11.0,20,9025.819128,0,2,0
10.0,32,9041.957629,0,2,0
19.0,12,9042.091367,0,2,0
7.0,13,9075.284826,0,2,0
2.0,9,9092.157534,0,1,0
7.0,27,9137.861398,0,2,0
15.0,17,9138.019856,0,0,0
15.0,13,9138.15,0,1,0
4.0,43,9175.137294,0,2,0
10.0,35,9224.076998,0,1,0
20.0,27,9240.897646,0,3,0
19.0,28,9275.450348,0,1,0
-1.0,22,9275.655139,0,2,0
20.0,21,9292.480584,0,1,0
16.0,17,9309.501536,0,2,0
7.0,21,9347.092199,0,2,0
3.0,24,9347.327245,0,1,0
15.0,24,9376.502697,0,1,0
10.0,14,9393.169611,0,1,0
12.0,21,9393.521822,0,3,0
24.0,13,9406.354237,4,1,0.25
15.0,14,9422.964543,0,1,0
10.0,15,9423.058923,0,1,0
10.0,27,9502.037019,0,3,0
9.0,14,9536.425909,0,1,0
5.0,18,9582.305162,0,2,0
14.0,32,9665.140909,0,2,0
24.0,15,9695.155716,0,1,0
5.0,18,9706.514524,0,1,0
5.0,10,9715.620937,0,1,0
20.0,18,9732.438581,0,0,0
12.0,22,9765.39605,0,2,0
15.0,26,9801.029682,0,1,0
5.0,17,9833.928565,0,1,0
16.0,10,9848.387176,0,2,0
19.0,21,9881.914301,0,2,0
9.0,21,9930.817501,0,2,0
10.0,24,9990.000466,0,2,0
19.0,13,10021.959298,0,1,0
22.0,15,10070.692994,0,2,0
7.0,11,10103.44943,0,1,0
7.0,17,10112.489079,0,1,0
20.0,20,10129.263625,0,2,0
15.0,15,10178.759836,6,1,0.0
7.0,16,10186.837118,0,2,0
0.0,10,10203.508805,0,2,0
16.0,13,10255.826138,0,2,0
19.0,23,10353.124955,0,1,0
14.0,15,10402.481577,0,4,0
5.0,22,10434.800731,0,0,0
5.0,12,10479.379561,0,0,0
29.0,22,10525.640831,0,2,0
14.0,20,10590.203117,0,2,0
7.0,26,10623.636559,0,6,0
5.0,33,10649.83658,0,2,0
19.0,17,10650.139416,0,1,0
5.0,9,10665.434364,0,2,0
19.0,8,10682.003322,3,1,0.0
0.0,24,10699.73646,0,1,0
16.0,14,10699.947327,0,1,0
10.0,14,10749.546462,0,0,0
11.0,18,10749.740864,0,1,0
3.0,12,10828.109248,0,2,0
15.0,20,10861.943464,0,2,0
16.0,14,10894.987774,0,1,0
4.0,39,10974.639364,0,2,0
12.0,11,10991.070487,0,2,0
11.0,22,11021.787472,0,2,0
-2.0,40,11086.034147,0,2,0
7.0,17,11119.031042,0,1,0
11.0,21,11135.650539,0,1,0
15.0,15,11184.564848,0,2,0
7.0,34,11282.986502,0,1,0
3.0,23,11327.049899,0,2,0
19.0,20,11327.21647,0,1,0
33.0,13,11360.082926,18,2,0.0
11.0,15,11360.265867,0,2,0
21.0,16,11410.256601,0,2,0
2.0,25,11448.943806,0,3,0
9.0,10,11452.936402,0,1,0
-6.0,13,11459.184905,3,1,0.7
9.0,17,11533.483289,0,1,0
7.0,10,11533.641992,0,1,0
20.0,7,11563.319537,2,1,0.2
14.0,4,11580.197598,6,1,0.2
25.0,20,11644.43242,0,2,0
11.0,13,11690.529718,0,2,0
9.0,30,11756.792781,0,1,0
2.0,19,11789.926771,0,2,0
11.0,17,11839.861313,2,1,0.0
19.0,29,11889.580019,0,1,0
14.0,10,11905.970955,0,3,0
7.0,61,11939.523045,0,2,0
12.0,20,11954.207975,0,1,0
20.0,20,11987.089792,0,1,0
12.0,24,12017.499718,0,3,0
15.0,16,12050.547704,0,2,0
3.0,29,12067.099938,0,2,0
5.0,11,12085.421696,0,1,0
9.0,11,12112.005773,0,2,0
22.0,17,12177.361324,0,2,0
10.0,14,12206.148988,0,1,0
7.0,14,12206.296733,0,2,0
5.0,13,12219.287798,0,0,0
19.0,17,12245.673786,0,2,0
10.0,37,12310.190914,0,1,0
10.0,21,12341.675795,0,1,0
9.0,34,12358.621883,0,1,0
5.0,18,12391.845256,0,2,0
19.0,10,12423.192748,0,2,0
9.0,22,12453.958818,0,2,0
5.0,12,12476.132337,0,1,0
5.0,13,12525.311331,0,0,0
10.0,14,12525.471632,0,1,0
0.0,19,12546.887222,0,2,0
17.0,9,12579.742264,0,1,0
7.0,17,12596.621942,0,1,0
27.0,15,12613.233783,0,2,0
0.0,25,12678.88177,0,0,0
11.0,17,12715.113219,0,3,0
15.0,10,12715.198109,0,1,0
14.0,12,12730.981751,0,2,0
8.0,34,12780.577704,0,2,0
9.0,44,12821.949302,0,1,0
12.0,11,12866.818681,0,2,0
5.0,13,12898.503737,0,0,0
10.0,22,12970.879786,0,0,0
12.0,12,13012.943652,0,2,0
24.0,11,13045.804983,0,1,0
7.0,15,13063.619381,0,2,0
7.0,15,13081.655022,4,1,0.9
2.0,19,13081.873525,0,2,0
21.0,32,13114.738139,10,1,0.0
9.0,19,13175.265238,0,2,0
5.0,17,13207.640493,0,1,0
15.0,13,13256.886384,0,2,0
14.0,12,13257.0213,0,1,0
7.0,18,13290.247904,0,2,0
12.0,27,13323.495606,0,1,0
9.0,23,13357.828835,0,2,0
9.0,26,13401.592003,0,2,0
13.0,12,13401.675522,0,1,0
5.0,10,13429.423879,0,1,0
8.0,11,13429.517258,0,0,0
2.0,51,13523.965934,0,2,0
19.0,27,13556.756106,0,2,0
17.0,17,13556.930676,0,1,0
24.0,21,13601.994967,0,2,0
7.0,17,13633.861761,0,2,0
16.0,19,13672.854854,0,2,0
8.0,30,13739.220001,0,2,0
9.0,9,13739.284495,0,1,0
15.0,28,13781.777633,0,1,0
5.0,29,13836.514622,0,3,0
22.0,15,13836.664347,0,2,0
5.0,11,13852.015684,0,0,0
11.0,11,13852.138199,0,1,0
14.0,17,13868.971849,0,2,0
8.0,23,13897.335711,0,2,0
25.0,30,13949.487863,0,2,0
2.0,29,14003.421834,0,2,0
29.0,15,14037.575156,0,1,0
14.0,17,14071.766996,0,2,0
5.0,13,14083.257172,5,1,1.0
15.0,24,14178.069545,0,1,0
7.0,26,14220.785436,0,2,0
15.0,15,14253.049397,0,2,0
24.0,22,14290.474972,0,2,0
