#{"t_start": 1683773055.9949148, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
16.0,17,7129.210675,0,2,0
24.0,21,7178.140033,0,2,0
11.0,23,7183.435237,0,1,0
14.0,12,7196.35548,0,1,0
0.0,13,7209.986102,0,1,0
8.0,15,7210.121038,0,1,0
7.0,18,7210.277663,0,1,0
19.0,11,7230.535875,0,1,0
14.0,14,7263.62257,0,1,0
11.0,14,7280.322115,0,4,0
14.0,11,7330.212977,0,1,0
20.0,18,7330.362864,0,1,0
5.0,17,7330.486725,0,0,0
21.0,15,7330.75946,0,2,0
9.0,25,7348.743802,0,1,0
15.0,23,7348.936166,0,1,0
24.0,19,7382.151702,0,1,0
7.0,10,7382.220898,0,2,0
11.0,15,7432.250126,0,1,0
22.0,15,7459.601536,0,4,0
5.0,34,7525.902524,0,1,0
9.0,12,7525.996262,0,1,0
5.0,29,7607.151573,0,2,0
18.0,11,7639.620661,0,1,0
3.0,20,7672.702911,0,1,0
16.0,15,7672.834688,0,1,0
10.0,15,7672.979965,0,1,0
28.0,12,7687.070695,6,1,0.15
7.0,15,7696.434979,0,2,0
9.0,14,7698.844737,0,1,0
17.0,14,7715.608395,0,1,0
0.0,24,7725.991244,0,2,0
24.0,14,7758.50744,0,1,0
5.0,14,7791.534931,0,1,0
12.0,15,7791.675007,0,1,0
1.0,23,7799.268199,0,0,0
7.0,22,7827.986481,0,2,0
7.0,15,7860.983762,0,2,0
11.0,16,7861.201858,0,2,0
0.0,10,7861.932311,0,2,0
2.0,9,7863.370732,0,2,0
9.0,19,7904.61891,0,1,0
8.0,12,7952.951271,0,2,0
7.0,36,8005.236945,0,2,0
35.0,15,8038.547928,20,2,0.0
6.0,45,8090.81236,0,3,0
4.0,10,8090.897119,0,2,0
11.0,29,8221.585289,0,2,0
19.0,17,8221.796557,0,3,0
14.0,17,8249.08215,0,1,0
0.0,20,8285.361023,0,0,0
8.0,24,8300.932636,0,3,0
7.0,16,8301.248181,0,2,0
17.0,21,8350.875599,0,2,0
3.0,24,8368.056554,0,1,0
4.0,11,8382.671976,0,1,0
9.0,38,8403.027981,0,1,0
11.0,21,8499.789167,0,3,0
10.0,14,8499.930635,0,2,0
19.0,17,8500.143876,0,2,0
11.0,11,8500.294664,0,1,0
0.0,14,8522.837523,0,1,0
7.0,34,8583.224431,0,2,0
4.0,16,8610.117135,0,1,0
9.0,22,8689.214624,0,1,0
7.0,22,8705.998532,0,2,0
20.0,11,8738.570356,0,3,0
15.0,31,8772.801157,0,3,0
15.0,33,8805.437181,0,1,0
10.0,9,8838.479203,0,1,0
-2.0,15,8854.887809,0,2,0
1.0,19,8858.315731,0,2,0
19.0,13,8858.437088,0,1,0
10.0,19,8875.355622,0,2,0
22.0,15,8911.285481,0,3,0
19.0,12,8924.039392,0,1,0
11.0,13,8924.213566,0,2,0
7.0,15,8924.375189,0,1,0
17.0,32,8981.333569,0,1,0
13.0,18,8981.524099,0,1,0
12.0,11,8996.357711,0,0,0
7.0,18,9025.511296,0,2,0
11.0,42,9042.100338,0,1,0
17.0,13,9042.248681,0,1,0
26.0,17,9105.398158,16,1,0.4
26.0,22,9137.919902,12,1,0.0
10.0,7,9137.979687,0,0,0
5.0,35,9149.0458,0,1,0
3.0,32,9175.197933,0,2,0
22.0,23,9208.185361,8,1,0.0
22.0,16,9224.18632,0,2,0
11.0,15,9240.895502,0,1,0
14.0,13,9258.741879,0,1,0
6.0,30,9275.587909,0,4,0
10.0,14,9275.710918,0,1,0
10.0,33,9293.006696,0,2,0
5.0,11,9326.101345,0,1,0
13.0,23,9347.235636,0,1,0
16.0,11,9347.331915,0,2,0
5.0,22,9364.308293,0,0,0
5.0,11,9376.589576,0,2,0
19.0,14,9393.279483,0,1,0
22.0,12,9393.517004,0,2,0
11.0,13,9393.654287,0,1,0
15.0,15,9423.008033,0,1,0
11.0,28,9439.273014,0,2,0
0.0,12,9485.454523,0,0,0
14.0,20,9502.334244,0,2,0
5.0,17,9565.507925,0,1,0
0.0,17,9615.458075,0,2,0
9.0,18,9665.217144,0,1,0
0.0,14,9695.224174,0,0,0
16.0,15,9706.494549,0,3,0
11.0,8,9706.642537,0,1,0
14.0,54,9784.207864,0,1,0
27.0,20,9817.485756,6,1,0.0
14.0,52,9898.34051,0,2,0
2.0,20,9930.950486,0,2,0
15.0,15,9973.401315,0,1,0
10.0,16,10022.02495,0,1,0
5.0,17,10070.775513,0,1,0
24.0,13,10112.382607,0,2,0
17.0,12,10112.530468,0,2,0
1.0,14,10129.088706,0,0,0
18.0,8,10145.83073,9,1,0.0
9.0,18,10178.857979,0,1,0
9.0,14,10186.921068,0,1,0
10.0,27,10288.830907,0,1,0
6.0,29,10402.523451,0,3,0
3.0,10,10419.084453,0,1,0
15.0,20,10434.934253,0,2,0
12.0,28,10525.669515,0,2,0
15.0,16,10558.670069,0,0,0
5.0,16,10607.315132,0,1,0
12.0,21,10632.961658,5,1,0.85
8.0,17,10633.193997,0,1,0
10.0,30,10650.254038,0,1,0
18.0,12,10665.557697,0,1,0
7.0,11,10699.701229,0,4,0
7.0,20,10699.839587,0,1,0
14.0,15,10749.544313,0,1,0
9.0,16,10749.675341,0,1,0
23.0,12,10782.476017,18,1,0.0
6.0,20,10828.260129,0,3,0
11.0,17,10878.559548,0,3,0
10.0,13,10908.341717,0,2,0
16.0,12,10941.481047,0,2,0
11.0,18,10958.424879,0,1,0
11.0,31,11005.489421,0,1,0
14.0,32,11055.741913,0,1,0
12.0,13,11086.101384,0,2,0
21.0,10,11119.052337,12,2,0.0
7.0,16,11119.165343,0,1,0
5.0,51,11282.943813,0,2,0
10.0,11,11283.062359,0,1,0
13.0,20,11327.102606,0,2,0
7.0,21,11327.284453,0,2,0
-2.0,21,11360.261391,0,1,0
9.0,16,11360.39536,0,2,0
12.0,18,11432.092735,0,2,0
13.0,17,11452.795682,0,1,0
17.0,24,11467.62737,0,2,0
6.0,17,11533.582669,0,3,0
12.0,22,11580.304328,0,4,0
20.0,21,11660.717486,0,0,0
16.0,36,11756.824495,0,2,0
7.0,15,11789.937714,0,2,0
15.0,12,11806.716188,0,1,0
14.0,14,11839.96108,0,1,0
15.0,13,11840.080776,0,2,0
15.0,24,11906.034693,0,1,0
10.0,14,11922.129857,0,1,0
16.0,22,11922.357157,0,1,0
12.0,16,11939.500162,0,1,0
22.0,10,11939.612894,0,1,0
19.0,19,11954.283124,0,3,0
0.0,30,11987.24999,0,3,0
19.0,28,12050.606567,0,2,0
30.0,23,12067.110568,0,1,0
20.0,23,12085.543029,0,1,0
19.0,17,12144.209497,0,1,0
18.0,15,12206.178679,0,3,0
10.0,20,12206.372325,0,1,0
17.0,18,12219.416471,0,2,0
6.0,17,12277.813886,0,3,0
14.0,18,12294.2536,0,1,0
16.0,25,12326.50133,0,1,0
19.0,18,12341.802531,0,1,0
10.0,13,12341.955995,0,3,0
7.0,12,12358.691745,0,2,0
15.0,26,12408.843534,0,2,0
3.0,14,12453.92876,0,2,0
5.0,9,12454.017859,0,0,0
34.0,17,12509.050668,23,2,0.0
9.0,10,12525.387398,0,2,0
28.0,20,12537.70522,9,1,0.45
24.0,22,12579.832004,0,1,0
9.0,20,12613.194838,0,1,0
11.0,20,12629.636218,0,1,0
5.0,16,12678.942168,0,2,0
21.0,30,12715.311724,0,1,0
14.0,21,12731.161483,0,1,0
14.0,16,12764.187055,0,1,0
33.0,12,12793.797447,7,1,0.35
16.0,17,12805.241059,0,1,0
14.0,17,12821.960943,0,1,0
19.0,13,12866.872879,0,1,0
24.0,14,12883.728132,0,1,0
0.0,18,12963.928383,0,1,0
0.0,9,12970.982419,0,1,0
9.0,14,13013.061708,0,1,0
15.0,10,13063.515079,0,2,0
20.0,20,13063.821808,0,1,0
27.0,61,13131.499128,11,1,0.0
8.0,12,13163.078788,0,1,0
15.0,19,13207.689158,0,1,0
5.0,10,13240.678708,0,2,0
26.0,13,13257.046374,0,2,0
0.0,37,13323.43859,0,0,0
5.0,23,13325.634651,0,1,0
29.0,14,13357.929208,0,1,0
9.0,24,13401.673884,0,1,0
9.0,56,13477.200742,6,1,0.05
9.0,11,13491.494802,0,1,0
24.0,17,13524.050468,0,2,0
17.0,12,13556.703012,0,1,0
0.0,28,13556.985096,0,1,0
9.0,14,13568.932519,0,1,0
14.0,16,13617.121981,0,1,0
2.0,46,13689.382193,0,2,0
26.0,12,13739.272774,0,2,0
14.0,28,13772.570746,0,1,0
20.0,22,13786.652984,0,1,0
20.0,17,13836.584703,0,1,0
24.0,13,13836.716125,0,1,0
24.0,6,13851.994436,8,1,0.1
10.0,31,13866.890091,0,1,0
13.0,25,13897.399351,0,2,0
10.0,20,13929.550253,0,0,0
14.0,15,13949.575251,0,2,0
9.0,14,13986.636196,0,2,0
5.0,22,14007.647371,0,2,0
3.0,13,14054.631514,0,1,0
5.0,32,14139.625487,0,1,0
26.0,24,14204.064614,12,1,0.0
6.0,23,14237.262308,0,1,0
14.0,22,14290.137036,0,1,0
24.0,13,14290.580272,0,1,0
