#{"t_start": 1683773056.1006954, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,9,2780.025164,0,1,0
5.0,27,2796.646573,0,1,0
8.0,15,2829.500077,0,1,0
0.0,10,2845.994234,0,0,0
15.0,19,2893.927204,0,1,0
20.0,26,2935.659295,0,1,0
15.0,14,2948.032016,0,1,0
8.0,17,2997.042712,0,1,0
33.0,25,3080.356882,18,2,0.0
5.0,13,3103.962894,0,1,0
14.0,14,3120.172826,0,1,0
13.0,13,3120.365639,0,1,0
10.0,11,3120.440678,0,1,0
3.0,14,3120.577791,0,1,0
5.0,9,3120.651214,0,3,0
15.0,11,3137.433524,0,0,0
10.0,16,3164.891049,0,1,0
1.0,22,3165.105226,0,1,0
15.0,17,3197.93087,0,1,0
10.0,12,3198.889186,0,1,0
12.0,22,3225.852271,0,1,0
1.0,31,3260.128318,0,0,0
5.0,9,3290.885481,0,1,0
7.0,12,3307.170972,0,1,0
7.0,15,3356.109203,0,0,0
27.0,42,3385.101708,16,2,0.0
22.0,16,3399.568707,0,2,0
19.0,17,3428.700547,0,1,0
11.0,14,3428.84441,0,1,0
20.0,20,3507.965541,8,1,0.0
9.0,17,3541.22227,0,3,0
20.0,17,3541.374084,0,1,0
9.0,11,3541.443883,0,1,0
6.0,13,3549.303149,0,2,0
5.0,17,3549.459856,0,0,0
5.0,20,3566.288252,0,2,0
14.0,16,3572.322273,0,1,0
16.0,26,3572.506639,0,2,0
4.0,18,3654.179472,0,1,0
0.0,22,3662.411927,0,1,0
-3.0,24,3704.537061,0,1,0
20.0,30,3757.490498,0,2,0
0.0,13,3757.630011,0,1,0
20.0,15,3757.825218,0,1,0
10.0,15,3770.866324,0,1,0
25.0,21,3836.962033,16,1,0.0
10.0,12,3853.430312,0,3,0
7.0,21,3902.6634,0,2,0
-2.0,18,3998.652199,0,2,0
5.0,28,4051.799872,0,2,0
3.0,18,4075.710663,0,1,0
5.0,18,4086.683502,0,0,0
-4.0,21,4200.455123,0,2,0
21.0,9,4217.0101,0,2,0
13.0,19,4298.100657,0,2,0
5.0,25,4314.750229,0,0,0
17.0,20,4351.586423,0,2,0
7.0,21,4384.580345,0,1,0
8.0,13,4449.762185,0,1,0
21.0,10,4464.224583,0,3,0
5.0,34,4514.88516,0,2,0
17.0,15,4546.392136,0,2,0
-6.0,16,4546.580085,0,3,0
5.0,15,4563.283663,0,2,0
11.0,25,4620.564281,0,1,0
2.0,24,4636.960979,0,1,0
1.0,11,4653.732448,0,1,0
9.0,20,4653.930781,0,4,0
13.0,10,4654.159397,0,2,0
10.0,21,4683.859268,0,3,0
17.0,14,4684.01431,0,2,0
5.0,10,4714.635448,0,2,0
16.0,14,4753.613013,0,2,0
15.0,19,4753.772175,0,1,0
7.0,23,4797.419375,0,2,0
5.0,13,4797.56302,0,1,0
3.0,23,4814.176271,0,3,0
15.0,17,4814.310336,0,1,0
26.0,14,4814.408983,0,2,0
10.0,15,4830.715245,0,1,0
3.0,8,4840.769517,7,1,0.7
15.0,13,4849.035025,0,1,0
17.0,17,4927.168801,0,1,0
15.0,34,5028.887652,0,2,0
24.0,21,5095.334099,0,2,0
12.0,13,5128.670136,0,1,0
9.0,17,5205.228371,0,1,0
4.0,12,5205.353197,0,2,0
3.0,10,5240.10093,0,1,0
2.0,20,5317.388149,0,1,0
12.0,20,5350.573925,0,1,0
0.0,16,5350.721491,0,2,0
9.0,16,5368.329983,0,2,0
16.0,18,5403.914879,0,2,0
29.0,16,5437.827017,0,1,0
20.0,17,5438.000639,0,1,0
7.0,18,5438.127373,0,1,0
6.0,20,5521.250705,0,2,0
15.0,14,5537.85465,0,1,0
32.0,13,5550.28313,3,1,0.35
11.0,16,5571.872562,0,3,0
14.0,12,5571.962924,0,1,0
13.0,26,5656.208587,0,2,0
10.0,18,5702.967319,0,1,0
11.0,20,5703.146651,0,1,0
30.0,14,5719.784251,0,1,0
15.0,18,5737.443915,0,2,0
14.0,14,5752.625171,0,2,0
-2.0,12,5752.706161,0,2,0
8.0,13,5752.852202,0,2,0
15.0,12,5786.062352,0,0,0
9.0,20,5820.470279,0,1,0
10.0,23,5836.061778,0,0,0
19.0,16,5862.424368,0,2,0
16.0,16,5879.239271,0,3,0
13.0,17,5928.102819,0,2,0
10.0,14,5928.938206,0,3,0
21.0,15,5944.638459,0,4,0
-3.0,17,5977.825857,0,2,0
2.0,14,6010.939692,0,1,0
0.0,13,6027.537396,0,0,0
11.0,11,6031.465,0,1,0
15.0,17,6048.143329,0,0,0
0.0,35,6157.862702,0,1,0
16.0,14,6191.933336,0,3,0
17.0,14,6209.445203,0,1,0
2.0,30,6302.28816,0,2,0
3.0,31,6302.625636,0,2,0
15.0,17,6306.367263,0,2,0
7.0,10,6312.201019,0,2,0
5.0,11,6344.840094,0,1,0
5.0,22,6405.06875,0,2,0
5.0,15,6420.143052,0,2,0
10.0,18,6451.842595,0,0,0
15.0,22,6485.267356,0,1,0
17.0,16,6485.522328,0,2,0
14.0,14,6502.454322,0,1,0
14.0,35,6519.742325,0,1,0
14.0,37,6534.72661,0,2,0
20.0,21,6551.960662,0,2,0
19.0,18,6601.882624,10,1,0.0
16.0,14,6619.110012,0,2,0
10.0,23,6652.082364,0,1,0
15.0,19,6678.738586,0,1,0
15.0,23,6678.95231,0,0,0
21.0,7,6710.497315,9,1,0.15
27.0,12,6727.421511,6,1,0.0
16.0,18,6744.510835,0,2,0
4.0,23,6763.657017,0,2,0
15.0,13,6828.52373,0,1,0
19.0,15,6828.611409,0,1,0
4.0,25,6878.6676,0,2,0
4.0,38,6941.755519,0,1,0
10.0,20,6958.257128,0,0,0
5.0,24,7024.502697,0,1,0
14.0,11,7041.042615,0,3,0
13.0,23,7057.896379,0,2,0
10.0,14,7073.967846,0,1,0
5.0,14,7074.804232,0,1,0
2.0,28,7091.632517,0,1,0
12.0,16,7129.319737,0,2,0
5.0,11,7144.996267,0,2,0
-4.0,11,7183.119431,7,1,0.8
15.0,22,7183.34282,0,0,0
4.0,15,7196.301062,0,1,0
25.0,15,7209.938818,0,1,0
26.0,21,7210.120457,0,3,0
10.0,15,7230.422088,0,0,0
15.0,11,7230.594602,0,1,0
10.0,23,7330.047209,0,0,0
20.0,16,7330.211539,0,0,0
5.0,12,7330.289229,0,1,0
9.0,15,7330.394978,0,2,0
9.0,12,7330.56041,0,1,0
22.0,15,7331.877464,0,2,0
20.0,13,7348.651916,0,2,0
15.0,10,7348.745285,0,1,0
32.0,14,7348.855556,0,1,0
10.0,21,7382.079898,0,2,0
4.0,15,7415.58294,0,1,0
17.0,27,7476.338948,0,1,0
24.0,20,7525.729366,0,2,0
15.0,17,7525.861632,0,1,0
3.0,29,7607.006274,0,2,0
29.0,18,7672.466285,20,1,0.0
9.0,12,7672.574362,0,1,0
15.0,13,7672.674741,0,0,0
11.0,27,7672.937902,0,1,0
0.0,13,7687.060404,0,1,0
10.0,15,7697.257396,0,1,0
19.0,11,7698.776854,0,1,0
14.0,18,7715.648252,0,1,0
15.0,37,7775.104201,0,2,0
7.0,23,7791.599964,0,2,0
10.0,15,7799.085251,0,1,0
22.0,17,7799.222742,0,2,0
10.0,15,7860.754862,0,2,0
0.0,12,7860.883596,0,0,0
10.0,12,7861.014465,0,1,0
12.0,18,7861.875552,0,2,0
22.0,14,7887.446986,0,1,0
10.0,9,7904.512538,0,3,0
11.0,11,7937.696855,0,1,0
10.0,15,7964.828467,0,1,0
24.0,9,7964.921053,0,1,0
16.0,38,8038.557502,0,3,0
10.0,12,8039.942309,0,1,0
19.0,21,8074.065281,0,3,0
13.0,18,8139.774794,0,2,0
24.0,13,8205.973359,0,1,0
10.0,16,8221.547287,0,1,0
13.0,20,8238.261947,0,2,0
15.0,14,8249.069299,0,1,0
7.0,8,8269.694067,0,2,0
5.0,19,8285.355105,0,0,0
5.0,21,8301.083995,0,3,0
24.0,19,8317.687203,0,2,0
21.0,12,8367.78414,0,2,0
0.0,35,8382.599909,0,2,0
10.0,10,8382.757535,0,1,0
14.0,27,8402.946573,0,1,0
10.0,18,8499.681363,0,0,0
2.0,11,8499.810272,0,2,0
24.0,14,8499.975697,0,1,0
7.0,36,8537.596199,0,2,0
21.0,13,8554.270223,0,3,0
7.0,18,8583.140066,0,2,0
10.0,33,8689.066654,0,2,0
23.0,12,8689.224425,0,2,0
9.0,25,8738.469498,0,1,0
7.0,23,8772.64198,0,1,0
15.0,14,8772.761728,0,1,0
30.0,18,8805.256359,11,1,0.0
14.0,19,8838.386688,0,1,0
5.0,18,8858.039131,0,3,0
6.0,16,8858.237859,0,1,0
6.0,23,8875.188687,0,1,0
14.0,20,8911.158066,0,1,0
20.0,14,8923.933661,0,2,0
8.0,10,8924.075035,0,2,0
15.0,17,8924.24172,0,2,0
16.0,15,8931.591263,0,2,0
31.0,19,8981.232579,0,2,0
16.0,15,8981.396919,0,2,0
24.0,11,8996.236595,0,1,0
21.0,14,9024.852273,0,2,0
16.0,26,9041.799218,0,2,0
5.0,12,9041.903334,0,0,0
9.0,40,9092.15383,0,1,0
15.0,14,9105.405857,0,2,0
6.0,17,9137.893753,0,2,0
7.0,24,9138.13699,0,1,0
10.0,21,9165.85836,0,0,0
-5.0,30,9175.182192,0,1,0
10.0,12,9191.534142,0,1,0
17.0,18,9224.084846,0,1,0
12.0,29,9258.666056,0,2,0
16.0,36,9275.546862,0,3,0
10.0,19,9292.36679,0,1,0
10.0,15,9292.86426,0,2,0
10.0,33,9347.052077,0,1,0
29.0,23,9347.273987,0,1,0
17.0,18,9364.219132,0,3,0
14.0,22,9393.156464,0,1,0
7.0,13,9393.410668,0,1,0
15.0,25,9422.884555,11,1,0.0
16.0,23,9423.017483,0,2,0
5.0,15,9471.909138,0,1,0
14.0,32,9536.437286,0,1,0
10.0,20,9598.770896,0,3,0
29.0,19,9665.077201,0,1,0
7.0,16,9678.450067,0,2,0
30.0,23,9706.489706,0,2,0
18.0,9,9715.585375,0,1,0
12.0,21,9732.419675,0,0,0
15.0,16,9765.336669,0,0,0
9.0,4,9781.429131,8,3,0.05
25.0,12,9784.138857,0,1,0
7.0,16,9801.021984,0,2,0
9.0,64,9914.596644,0,1,0
9.0,11,9930.879796,0,1,0
16.0,29,10038.417519,4,1,0.0
8.0,15,10070.65596,0,2,0
7.0,12,10112.266852,8,1,0.55
5.0,20,10113.188814,0,0,0
14.0,11,10129.013505,0,1,0
3.0,17,10162.257651,0,2,0
12.0,15,10178.829956,0,1,0
17.0,17,10220.106722,0,2,0
17.0,13,10272.276114,0,2,0
25.0,15,10319.755051,0,0,0
15.0,11,10369.749189,0,1,0
8.0,18,10418.993544,0,1,0
30.0,20,10464.96717,8,1,0.4
19.0,35,10525.681159,0,2,0
14.0,17,10607.155586,0,1,0
8.0,17,10623.583259,0,2,0
21.0,17,10632.929102,0,2,0
9.0,28,10649.889127,0,1,0
5.0,12,10650.15273,0,0,0
10.0,18,10699.55989,0,2,0
9.0,19,10699.703027,0,1,0
8.0,10,10699.773009,0,2,0
20.0,20,10749.523226,0,2,0
-2.0,7,10749.57922,0,3,0
3.0,82,10941.489343,0,1,0
7.0,27,11005.270235,0,3,0
15.0,17,11005.426156,0,3,0
19.0,18,11055.535355,0,1,0
10.0,13,11071.625982,0,0,0
-2.0,21,11118.954029,0,1,0
10.0,32,11152.015428,0,1,0
21.0,26,11265.996171,0,3,0
12.0,22,11282.978091,0,2,0
14.0,24,11327.054342,0,1,0
5.0,21,11327.239655,0,2,0
5.0,12,11360.107061,0,2,0
15.0,21,11376.931731,0,1,0
19.0,19,11448.70905,0,2,0
24.0,17,11452.726147,0,2,0
16.0,27,11500.748963,0,2,0
6.0,23,11550.040821,0,1,0
24.0,19,11627.954984,6,1,0.2
13.0,18,11690.485407,0,2,0
5.0,13,11723.537291,0,1,0
20.0,13,11740.141168,0,3,0
19.0,30,11806.610358,0,2,0
20.0,19,11839.905998,0,1,0
10.0,18,11856.440432,0,1,0
12.0,27,11922.017643,0,3,0
19.0,13,11922.143254,0,1,0
20.0,12,11922.281776,0,1,0
5.0,15,11939.402849,0,2,0
5.0,19,11953.762537,0,1,0
10.0,18,11986.908381,0,2,0
10.0,19,11987.134575,0,1,0
5.0,18,12017.481556,0,0,0
30.0,13,12050.506442,0,1,0
20.0,16,12066.931993,0,2,0
12.0,15,12067.07466,0,1,0
6.0,34,12177.294275,0,1,0
16.0,13,12206.079462,0,2,0
16.0,17,12206.239351,0,1,0
11.0,27,12245.578556,0,1,0
18.0,7,12277.678301,6,1,0.05
14.0,15,12294.099859,0,2,0
4.0,33,12326.422974,0,2,0
10.0,19,12341.743703,0,2,0
14.0,20,12358.543096,0,1,0
5.0,27,12408.719751,0,2,0
7.0,18,12453.851444,0,2,0
11.0,30,12525.247985,0,2,0
25.0,14,12525.40473,0,2,0
19.0,16,12537.664464,0,1,0
16.0,17,12579.73954,0,2,0
15.0,9,12579.879524,0,0,0
4.0,11,12613.098804,0,2,0
16.0,23,12629.564462,0,3,0
11.0,34,12715.113365,0,1,0
6.0,26,12731.029778,0,2,0
7.0,16,12764.070946,0,2,0
11.0,15,12793.709065,0,2,0
-2.0,8,12795.37502,0,2,0
14.0,16,12805.253404,0,2,0
21.0,15,12834.951693,0,3,0
10.0,22,12883.628076,0,4,0
17.0,28,12970.891513,0,1,0
27.0,11,13012.939238,0,2,0
22.0,8,13063.368005,8,1,0.0
14.0,15,13063.602368,0,1,0
10.0,19,13081.673385,0,2,0
12.0,42,13098.106374,0,2,0
7.0,14,13162.926289,0,1,0
14.0,17,13191.695619,0,2,0
33.0,12,13240.502718,26,2,0.0
8.0,11,13256.862809,0,2,0
9.0,35,13306.662232,0,1,0
24.0,43,13357.757371,0,1,0
15.0,13,13374.156271,0,2,0
5.0,23,13401.622742,0,2,0
15.0,26,13429.49792,0,1,0
21.0,16,13446.082263,0,2,0
23.0,45,13556.589461,13,2,0.0
10.0,24,13556.832585,0,1,0
7.0,18,13568.816496,0,2,0
12.0,23,13617.068949,0,2,0
-10.0,15,13656.418206,4,1,0.8
14.0,18,13672.887751,0,1,0
19.0,11,13722.652121,12,1,0.0
9.0,22,13739.29265,0,1,0
20.0,16,13772.483381,0,1,0
7.0,19,13786.489331,0,3,0
19.0,31,13836.610529,0,1,0
6.0,13,13851.981609,0,1,0
0.0,16,13852.219424,0,0,0
5.0,19,13868.992996,0,1,0
22.0,13,13897.26456,0,2,0
2.0,28,13929.504397,0,1,0
12.0,23,13986.538407,0,3,0
17.0,19,14003.452563,0,2,0
0.0,43,14122.896428,0,1,0
6.0,34,14204.005035,0,2,0
5.0,13,14220.767395,0,3,0
11.0,23,14289.995505,0,2,0
