#{"t_start": 1683773055.1419258, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,21,1902.199838,0,1,0
14.0,12,1918.873981,0,1,0
5.0,22,1934.316752,0,1,0
10.0,34,2019.412302,0,0,0
9.0,18,2027.883195,0,1,0
20.0,26,2028.137624,0,1,0
8.0,13,2041.014537,0,1,0
7.0,14,2070.228084,0,1,0
19.0,8,2070.28544,0,1,0
14.0,12,2070.393744,0,1,0
-8.0,16,2105.189709,6,1,0.95
10.0,14,2138.235241,0,0,0
26.0,18,2138.374411,0,2,0
4.0,14,2138.440234,0,2,0
9.0,33,2138.710711,0,1,0
10.0,17,2155.451087,0,0,0
4.0,26,2287.430143,0,1,0
22.0,20,2320.452513,0,3,0
9.0,29,2353.515716,0,2,0
3.0,20,2353.717413,0,3,0
12.0,18,2381.5051,0,1,0
17.0,17,2381.661438,0,2,0
9.0,13,2415.489489,0,1,0
10.0,15,2428.546321,0,2,0
9.0,9,2442.386203,0,1,0
-1.0,15,2475.776763,0,2,0
12.0,14,2492.184235,0,2,0
5.0,23,2506.789464,0,0,0
15.0,17,2506.998481,0,0,0
5.0,21,2507.714407,0,1,0
5.0,7,2507.784472,0,1,0
19.0,11,2507.89051,0,2,0
14.0,16,2541.501995,0,2,0
18.0,11,2558.22052,0,1,0
5.0,12,2574.603003,0,1,0
21.0,11,2574.712082,0,2,0
14.0,10,2574.801865,0,1,0
-39.0,19,2609.439008,0,1,0
14.0,17,2621.787243,0,2,0
-2.0,30,2663.47937,0,3,0
10.0,20,2663.664088,0,2,0
16.0,12,2663.807407,0,2,0
15.0,17,2678.900091,0,3,0
10.0,8,2678.993098,0,1,0
10.0,17,2679.112831,0,2,0
13.0,18,2679.271939,0,1,0
6.0,20,2679.414846,0,1,0
1.0,15,2680.143173,0,0,0
14.0,9,2696.36181,0,1,0
15.0,22,2696.558504,0,1,0
15.0,15,2729.799942,0,1,0
15.0,22,2764.303013,0,1,0
24.0,11,2764.393238,0,1,0
12.0,16,2780.954064,0,0,0
5.0,18,2781.11438,0,2,0
9.0,13,2797.610802,0,1,0
5.0,11,2814.122641,0,0,0
5.0,14,2863.530613,0,0,0
17.0,15,2878.328509,0,2,0
19.0,14,2924.907734,0,1,0
2.0,9,2936.572992,0,1,0
9.0,19,2939.733524,0,1,0
9.0,15,2997.984459,0,2,0
19.0,12,2998.096468,0,2,0
5.0,10,3031.352592,0,2,0
1.0,8,3087.738842,6,1,0.75
5.0,24,3121.119143,0,1,0
10.0,12,3121.310892,0,1,0
5.0,15,3121.412056,0,1,0
5.0,37,3154.403613,0,0,0
9.0,15,3165.908977,0,2,0
10.0,16,3166.052229,0,1,0
17.0,14,3198.854857,0,1,0
5.0,11,3199.799838,0,1,0
14.0,12,3199.890923,0,1,0
10.0,20,3226.847958,0,2,0
10.0,11,3227.773652,0,1,0
5.0,15,3261.063007,0,1,0
10.0,28,3324.500163,0,1,0
19.0,18,3357.162625,0,1,0
19.0,15,3369.206998,0,1,0
15.0,15,3369.33312,0,0,0
7.0,23,3400.572589,0,2,0
16.0,9,3414.157239,0,2,0
12.0,15,3429.76965,0,1,0
36.0,15,3474.53015,14,1,0.1
17.0,10,3508.954562,0,2,0
9.0,15,3542.190116,0,1,0
12.0,16,3542.322776,0,1,0
15.0,23,3542.498393,0,1,0
15.0,23,3550.44916,0,2,0
9.0,12,3567.21627,0,1,0
14.0,33,3573.357675,0,2,0
14.0,13,3573.472765,0,1,0
19.0,17,3655.130744,12,1,0.0
21.0,21,3663.3612,0,2,0
5.0,15,3705.408251,0,1,0
10.0,18,3721.824294,0,0,0
14.0,26,3758.477525,0,1,0
7.0,14,3758.680554,0,2,0
5.0,16,3771.751789,0,3,0
12.0,27,3788.392982,0,0,0
23.0,11,3854.33311,0,1,0
5.0,14,3854.458593,0,3,0
5.0,13,3919.458567,0,0,0
5.0,10,3982.988355,0,2,0
0.0,8,3999.616689,0,1,0
17.0,20,4017.004692,0,2,0
10.0,28,4076.705282,0,1,0
7.0,22,4104.20939,0,1,0
4.0,11,4170.340795,0,1,0
10.0,20,4249.664249,0,2,0
19.0,19,4299.114493,0,1,0
5.0,13,4315.693342,0,1,0
3.0,25,4352.550921,0,2,0
22.0,18,4369.040406,0,1,0
22.0,13,4418.573367,0,1,0
4.0,20,4481.819103,0,3,0
21.0,19,4499.274309,0,3,0
10.0,9,4515.853997,0,0,0
5.0,11,4532.287427,0,0,0
0.0,25,4564.169965,0,1,0
14.0,23,4621.46733,0,1,0
19.0,17,4637.803703,0,2,0
7.0,17,4637.919502,0,2,0
14.0,11,4654.691233,0,2,0
0.0,14,4654.846245,0,1,0
0.0,14,4655.098066,0,1,0
0.0,29,4684.901195,0,2,0
5.0,14,4715.549124,0,2,0
5.0,8,4732.085,0,1,0
24.0,13,4754.591387,0,2,0
10.0,8,4754.653239,0,0,0
22.0,15,4770.949165,0,2,0
2.0,12,4798.356379,0,2,0
15.0,16,4798.516823,0,1,0
24.0,11,4814.983921,0,2,0
10.0,11,4815.11185,0,0,0
12.0,13,4815.212645,0,1,0
10.0,17,4815.349893,0,1,0
5.0,17,4831.667555,0,0,0
14.0,14,4841.806552,0,1,0
27.0,26,4928.151587,0,1,0
10.0,9,4960.045358,0,2,0
3.0,13,4987.015733,0,2,0
19.0,9,5013.433206,0,2,0
19.0,13,5063.031096,0,1,0
21.0,19,5096.38498,0,2,0
20.0,20,5189.662369,0,2,0
12.0,16,5222.646633,0,1,0
10.0,21,5301.874678,0,3,0
15.0,16,5334.89577,0,1,0
15.0,28,5351.735944,0,0,0
15.0,21,5371.972265,0,0,0
13.0,17,5437.710307,0,2,0
12.0,21,5438.886923,0,2,0
-1.0,8,5438.968059,0,3,0
19.0,19,5439.110461,0,2,0
11.0,20,5522.233713,0,1,0
9.0,14,5538.849998,0,1,0
20.0,12,5556.298349,0,1,0
15.0,13,5572.824647,0,2,0
5.0,18,5572.963811,0,1,0
5.0,17,5641.227452,0,0,0
19.0,9,5657.198959,0,2,0
22.0,9,5688.042674,11,1,0.35
5.0,28,5704.178039,0,2,0
5.0,24,5738.333654,0,2,0
7.0,14,5738.54838,0,1,0
16.0,13,5753.644583,0,1,0
22.0,22,5786.96943,15,1,0.0
12.0,22,5821.374522,0,1,0
0.0,16,5836.920991,0,0,0
15.0,23,5863.356278,0,1,0
10.0,22,5880.217517,0,2,0
9.0,19,5929.813453,0,1,0
8.0,9,5929.890106,0,2,0
2.0,10,5945.533486,0,2,0
12.0,11,5945.635914,0,2,0
0.0,9,5978.754333,0,2,0
10.0,21,6011.960774,0,2,0
7.0,10,6028.514602,0,2,0
11.0,17,6032.487314,0,2,0
9.0,18,6081.475326,0,1,0
19.0,13,6098.305867,0,2,0
15.0,14,6158.812236,0,1,0
11.0,26,6210.392189,0,2,0
25.0,12,6241.528227,0,2,0
13.0,11,6285.452777,6,1,0.35
10.0,16,6303.329878,0,1,0
3.0,39,6307.296116,0,2,0
9.0,12,6313.159997,0,1,0
3.0,33,6406.027854,0,1,0
-1.0,12,6406.174192,0,3,0
6.0,23,6452.813881,0,2,0
1.0,11,6469.487646,0,1,0
20.0,21,6486.417424,0,2,0
13.0,11,6486.558002,0,2,0
4.0,23,6520.527642,0,1,0
15.0,12,6520.634099,0,1,0
-1.0,23,6520.866304,0,1,0
0.0,32,6552.810163,0,1,0
10.0,17,6552.995317,0,0,0
15.0,16,6602.894892,0,0,0
5.0,15,6652.858505,0,2,0
0.0,13,6653.007214,0,1,0
7.0,20,6679.67973,0,4,0
10.0,30,6679.950735,0,1,0
5.0,23,6728.91102,0,1,0
0.0,15,6745.51766,0,0,0
15.0,18,6764.616926,0,2,0
9.0,17,6829.500757,0,1,0
15.0,21,6829.714779,0,2,0
16.0,23,6880.909016,0,0,0
5.0,19,6930.655196,0,1,0
15.0,14,6942.736964,0,2,0
0.0,19,6975.739625,0,1,0
15.0,14,7008.859737,0,2,0
0.0,18,7041.996555,0,1,0
10.0,15,7058.773846,0,2,0
6.0,18,7074.887654,0,1,0
7.0,32,7075.938258,0,2,0
3.0,16,7109.327518,0,1,0
16.0,12,7130.055271,0,1,0
9.0,11,7145.929402,0,1,0
21.0,26,7184.185733,0,2,0
5.0,11,7184.314425,0,1,0
0.0,8,7197.200673,0,3,0
5.0,9,7197.275879,0,1,0
10.0,14,7210.925648,0,1,0
0.0,16,7211.054853,0,0,0
21.0,20,7231.401514,0,1,0
18.0,12,7264.468792,13,1,0.0
11.0,28,7331.079771,0,3,0
12.0,13,7331.194751,0,1,0
15.0,12,7331.27856,0,2,0
2.0,11,7331.369997,0,1,0
4.0,22,7332.788241,0,2,0
10.0,18,7349.615447,0,2,0
4.0,19,7349.782703,0,1,0
14.0,11,7349.853841,0,1,0
11.0,12,7383.027829,0,2,0
0.0,17,7416.541716,0,0,0
12.0,15,7460.418704,0,1,0
11.0,12,7477.309925,0,3,0
10.0,15,7510.186917,0,1,0
5.0,19,7526.796826,0,0,0
15.0,17,7558.483134,0,1,0
21.0,20,7608.045799,0,2,0
4.0,15,7673.44754,0,2,0
18.0,11,7673.544348,0,1,0
29.0,14,7673.658393,0,1,0
12.0,16,7673.822167,0,2,0
0.0,13,7673.937831,0,0,0
19.0,25,7699.644109,0,1,0
10.0,20,7716.480003,0,1,0
19.0,11,7726.711626,0,2,0
11.0,27,7759.377172,0,1,0
15.0,24,7792.494896,0,1,0
15.0,14,7793.472318,0,2,0
4.0,17,7800.153517,0,2,0
10.0,15,7828.809017,0,1,0
5.0,33,7861.991578,0,1,0
15.0,12,7862.79113,0,1,0
22.0,12,7880.624543,0,2,0
12.0,25,7938.585997,3,1,0.0
7.0,22,7965.829747,0,2,0
0.0,26,8006.192017,0,1,0
14.0,21,8039.552886,0,1,0
19.0,39,8091.749821,0,1,0
10.0,11,8140.792287,0,1,0
18.0,33,8222.617234,0,2,0
9.0,25,8250.019263,0,1,0
5.0,18,8286.257186,0,1,0
9.0,20,8301.768879,0,1,0
19.0,26,8318.621107,0,3,0
20.0,25,8368.822418,0,3,0
13.0,18,8383.490636,0,1,0
10.0,19,8387.598153,0,2,0
15.0,11,8403.763334,0,1,0
5.0,15,8420.249894,0,2,0
24.0,20,8500.693618,0,1,0
-5.0,35,8501.097265,0,1,0
7.0,11,8501.25346,0,1,0
1.0,13,8538.56798,0,0,0
12.0,12,8555.229063,0,1,0
7.0,17,8584.082297,0,2,0
27.0,16,8627.639507,12,2,0.0
18.0,20,8690.053337,0,2,0
9.0,16,8706.791355,0,1,0
20.0,17,8739.41624,0,1,0
15.0,25,8773.592641,0,1,0
10.0,11,8773.701591,0,1,0
8.0,29,8806.283191,0,2,0
3.0,9,8839.332212,0,1,0
19.0,15,8855.741631,0,2,0
15.0,14,8859.064768,0,1,0
14.0,19,8859.319728,0,1,0
1.0,22,8897.313627,10,2,0.9
15.0,15,8912.160736,0,2,0
-2.0,21,8925.057841,0,2,0
21.0,21,8932.468186,0,2,0
19.0,17,8982.063784,0,2,0
22.0,13,8982.234684,0,2,0
14.0,14,8982.390601,0,1,0
2.0,36,9026.783768,0,2,0
7.0,9,9042.710148,0,2,0
9.0,24,9042.938375,0,1,0
15.0,25,9093.054244,0,2,0
10.0,15,9106.320105,0,1,0
15.0,17,9138.798044,0,1,0
0.0,9,9138.874399,0,1,0
-5.0,17,9139.062226,0,2,0
10.0,18,9166.743797,0,2,0
14.0,11,9166.868741,0,1,0
2.0,10,9175.974805,0,3,0
14.0,12,9176.103667,0,1,0
6.0,11,9192.455581,0,1,0
19.0,25,9241.670265,0,1,0
10.0,12,9241.749151,0,2,0
7.0,10,9259.569715,0,2,0
10.0,19,9276.303872,0,1,0
16.0,13,9276.437104,0,3,0
14.0,20,9276.623617,0,2,0
8.0,31,9293.884053,0,2,0
20.0,15,9343.82685,0,1,0
33.0,11,9348.027061,0,4,0
14.0,14,9348.157488,0,3,0
11.0,46,9394.095087,0,4,0
15.0,17,9394.385506,0,1,0
19.0,13,9394.518183,0,1,0
24.0,13,9423.860288,0,1,0
-1.0,10,9423.912977,0,2,0
5.0,17,9440.120463,0,1,0
10.0,14,9486.312647,0,0,0
5.0,27,9550.207259,0,1,0
10.0,16,9583.285134,0,1,0
32.0,13,9649.52799,13,2,0.0
16.0,16,9666.075545,0,3,0
32.0,33,9707.455349,0,3,0
21.0,14,9720.554663,0,3,0
5.0,22,9733.45766,0,0,0
10.0,20,9785.057092,0,2,0
4.0,11,9785.165286,0,2,0
0.0,37,9849.350589,0,3,0
11.0,13,9882.805068,0,2,0
5.0,22,9915.543081,0,1,0
19.0,9,9931.783762,0,1,0
0.0,22,10006.076806,0,2,0
2.0,16,10039.457631,0,1,0
5.0,19,10104.366855,0,1,0
0.0,13,10113.345564,0,0,0
24.0,18,10129.941319,0,1,0
10.0,16,10146.794236,0,2,0
13.0,18,10179.778017,0,2,0
5.0,23,10237.613957,0,1,0
12.0,16,10289.746966,0,2,0
10.0,10,10337.243359,0,1,0
19.0,11,10387.07761,0,1,0
5.0,22,10419.999937,0,2,0
25.0,24,10493.462585,8,1,0.35
5.0,19,10526.59853,0,1,0
22.0,19,10591.15476,0,2,0
16.0,14,10608.222709,0,4,0
10.0,21,10633.865639,0,0,0
-1.0,31,10650.862885,0,1,0
6.0,17,10666.36505,0,2,0
22.0,12,10700.518703,0,1,0
19.0,12,10700.605906,0,2,0
2.0,29,10750.422203,0,1,0
12.0,16,10750.54256,0,2,0
15.0,13,10799.983436,0,1,0
5.0,19,10829.133368,0,1,0
14.0,21,10879.467408,0,1,0
24.0,11,10925.878021,0,1,0
12.0,27,10959.282099,0,1,0
9.0,15,10992.004852,0,1,0
18.0,14,11006.336937,0,2,0
5.0,23,11056.501873,0,3,0
12.0,16,11072.623454,0,2,0
10.0,32,11120.00533,0,3,0
19.0,15,11152.954508,5,1,0.0
8.0,15,11201.706667,0,2,0
11.0,22,11283.794229,0,3,0
15.0,15,11283.95434,0,2,0
15.0,16,11327.955422,0,3,0
25.0,21,11328.123914,0,3,0
16.0,14,11344.533793,0,2,0
15.0,14,11361.175341,0,1,0
14.0,11,11377.875229,0,1,0
15.0,18,11432.955392,0,2,0
17.0,14,11449.872191,0,3,0
10.0,16,11454.828358,0,1,0
12.0,15,11485.097695,0,1,0
6.0,19,11534.571652,0,1,0
9.0,24,11613.644466,0,1,0
22.0,23,11707.77677,0,1,0
19.0,23,11757.669491,0,1,0
7.0,41,11840.799971,0,2,0
-2.0,14,11840.933913,0,2,0
12.0,21,11906.845656,0,3,0
-5.0,50,11923.322096,0,2,0
2.0,20,11954.65455,0,1,0
12.0,17,11971.61774,0,2,0
7.0,19,11988.030943,0,3,0
18.0,14,12004.938457,0,2,0
28.0,27,12051.518903,0,2,0
5.0,17,12067.956697,0,1,0
26.0,24,12086.39606,0,2,0
21.0,11,12128.540547,0,3,0
21.0,19,12192.933008,0,1,0
7.0,18,12207.178628,0,2,0
10.0,23,12220.273968,0,0,0
3.0,20,12278.730186,0,2,0
6.0,24,12311.0642,0,1,0
15.0,23,12342.592922,0,1,0
24.0,25,12342.848903,0,1,0
16.0,11,12359.560665,0,2,0
14.0,18,12392.773443,0,1,0
9.0,17,12454.742134,3,1,0.05
19.0,18,12472.403715,0,1,0
15.0,15,12509.930377,0,1,0
2.0,15,12526.316663,0,2,0
0.0,18,12538.613408,0,1,0
10.0,25,12580.792163,0,2,0
2.0,38,12630.531184,0,1,0
12.0,16,12679.948139,0,1,0
22.0,19,12716.100771,0,2,0
8.0,14,12731.903412,0,2,0
11.0,19,12764.988667,0,2,0
10.0,14,12781.494217,0,0,0
27.0,14,12796.324281,0,2,0
17.0,23,12822.784731,0,1,0
9.0,15,12867.705085,0,2,0
5.0,18,12899.445506,0,2,0
15.0,14,12948.482828,0,2,0
-43.0,17,12997.295513,3,1,1.0
8.0,12,13030.461251,0,1,0
5.0,34,13082.622099,0,1,0
5.0,41,13083.132253,0,2,0
3.0,15,13148.954465,0,1,0
3.0,18,13176.276394,0,2,0
9.0,15,13241.496691,0,3,0
9.0,12,13257.856449,0,2,0
24.0,21,13291.111386,0,1,0
12.0,14,13307.643672,0,1,0
5.0,12,13324.330049,0,0,0
8.0,23,13342.96463,0,2,0
21.0,20,13375.134227,0,2,0
23.0,7,13402.451976,6,1,0.4
14.0,29,13430.383975,0,1,0
26.0,27,13447.032259,0,2,0
19.0,14,13492.308567,0,1,0
29.0,13,13524.847125,0,1,0
7.0,12,13524.956771,0,2,0
13.0,17,13557.645109,0,2,0
9.0,24,13569.535609,0,3,0
14.0,18,13602.924381,0,3,0
22.0,21,13634.826102,0,3,0
14.0,28,13690.214052,0,1,0
14.0,9,13723.622324,0,1,0
2.0,18,13740.227884,0,2,0
14.0,31,13782.760724,0,2,0
16.0,21,13826.270301,0,2,0
4.0,33,13852.982448,0,1,0
10.0,30,13869.947903,0,1,0
12.0,14,13898.223226,0,1,0
29.0,22,13930.408311,0,1,0
9.0,21,13987.418589,5,1,0.0
7.0,24,14004.375957,0,2,0
9.0,10,14025.199867,0,2,0
21.0,14,14072.339999,0,1,0
9.0,12,14075.740319,0,1,0
14.0,19,14157.11774,0,1,0
19.0,29,14204.983929,0,1,0
12.0,26,14257.912709,0,2,0
