#{"t_start": 1683773055.7358983, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
15.0,15,1632.356089,0,1,0
12.0,10,1632.44018,0,2,0
5.0,18,1665.313882,0,1,0
13.0,22,1674.969819,0,3,0
25.0,16,1693.04343,0,0,0
15.0,22,1693.281401,0,1,0
5.0,27,1742.54726,0,2,0
0.0,24,1742.699543,0,1,0
11.0,16,1742.849687,0,1,0
-2.0,15,1798.0271,0,2,0
14.0,15,1814.169661,0,2,0
10.0,22,1842.120943,0,1,0
11.0,15,1874.356072,0,4,0
17.0,18,1884.96311,0,2,0
6.0,19,1901.574895,0,3,0
5.0,12,1918.27123,0,0,0
5.0,19,1933.669657,0,1,0
10.0,12,1933.79092,0,2,0
5.0,18,2001.995903,0,0,0
12.0,11,2018.831568,0,1,0
8.0,17,2027.2952,0,1,0
5.0,17,2027.447528,0,1,0
19.0,11,2027.570306,0,1,0
2.0,22,2052.318366,0,2,0
24.0,16,2069.753592,0,1,0
-1.0,15,2102.206337,0,1,0
10.0,83,2138.097095,0,3,0
11.0,10,2138.155961,0,2,0
6.0,11,2154.86195,0,4,0
2.0,16,2270.288207,0,4,0
15.0,11,2286.863843,0,1,0
5.0,14,2319.839974,0,1,0
23.0,21,2352.829729,0,2,0
15.0,14,2352.941349,0,1,0
14.0,11,2353.049511,0,2,0
-3.0,20,2380.881943,0,2,0
19.0,11,2380.972859,0,1,0
9.0,26,2427.849695,0,1,0
5.0,28,2458.688363,0,1,0
12.0,27,2491.638851,0,2,0
12.0,19,2506.197004,0,2,0
5.0,26,2506.766243,0,0,0
19.0,17,2507.173828,0,1,0
18.0,13,2507.296822,0,3,0
13.0,27,2557.628546,0,1,0
6.0,27,2574.167367,0,2,0
19.0,12,2590.798519,0,1,0
5.0,17,2621.076083,0,2,0
7.0,17,2621.210867,0,3,0
15.0,23,2636.585707,0,1,0
10.0,14,2662.976503,0,0,0
12.0,17,2663.186408,0,2,0
19.0,17,2663.300634,0,1,0
10.0,17,2678.426986,0,1,0
19.0,18,2678.560314,0,1,0
4.0,15,2678.713018,0,1,0
11.0,13,2678.798217,0,1,0
4.0,18,2679.540942,0,1,0
3.0,27,2695.922011,0,1,0
9.0,16,2712.65205,0,1,0
6.0,12,2729.300465,0,1,0
4.0,19,2763.739199,0,2,0
8.0,8,2763.817482,0,1,0
0.0,31,2780.516527,0,3,0
-5.0,16,2797.041266,0,1,0
12.0,38,2877.727093,0,0,0
-4.0,10,2908.007067,0,0,0
21.0,12,2935.971736,0,2,0
15.0,22,2948.409485,0,1,0
15.0,16,2997.408589,0,1,0
5.0,13,2997.55529,0,2,0
14.0,10,3047.402811,0,2,0
15.0,20,3120.450777,0,1,0
20.0,20,3120.71825,0,1,0
5.0,11,3120.793622,0,0,0
3.0,15,3120.932,0,2,0
3.0,14,3121.062715,0,2,0
19.0,19,3165.211702,0,1,0
3.0,16,3165.387721,0,2,0
5.0,16,3181.945207,0,0,0
11.0,15,3198.325787,0,2,0
14.0,12,3199.281614,0,2,0
15.0,21,3226.249684,0,2,0
14.0,34,3291.202234,0,1,0
15.0,19,3323.879551,0,2,0
1.0,11,3356.474751,0,2,0
26.0,14,3356.605839,0,3,0
15.0,16,3368.666217,0,2,0
16.0,21,3385.547665,0,1,0
26.0,16,3400.054994,0,2,0
10.0,13,3429.122943,0,0,0
10.0,28,3474.955148,0,2,0
12.0,15,3541.554979,0,1,0
17.0,28,3541.791343,0,3,0
9.0,11,3541.879025,0,1,0
10.0,6,3549.674236,0,1,0
17.0,9,3549.776315,0,0,0
12.0,15,3549.874889,0,1,0
20.0,18,3572.39178,0,1,0
20.0,16,3572.721145,0,1,0
4.0,18,3572.857526,0,2,0
4.0,9,3572.961382,0,2,0
17.0,16,3654.61098,0,1,0
10.0,13,3662.738473,0,2,0
-3.0,12,3679.785751,0,1,0
9.0,19,3721.182941,0,1,0
16.0,16,3740.929304,0,1,0
16.0,7,3741.005475,0,3,0
14.0,23,3758.109481,0,4,0
5.0,16,3771.168575,0,0,0
10.0,15,3771.305394,0,1,0
15.0,17,3837.349666,0,0,0
0.0,20,3853.883279,0,3,0
42.0,21,3998.95061,21,2,0.0
5.0,10,3999.037332,0,3,0
15.0,9,3999.501523,0,2,0
5.0,15,4035.935202,0,0,0
12.0,16,4076.05138,0,1,0
3.0,11,4086.952418,0,2,0
5.0,18,4103.623562,0,3,0
9.0,15,4200.846861,0,2,0
25.0,17,4265.667758,15,2,0.0
9.0,17,4298.521624,0,1,0
9.0,21,4316.300167,0,1,0
0.0,9,4351.906255,0,1,0
5.0,18,4352.007966,0,2,0
5.0,16,4401.271608,0,1,0
7.0,17,4481.1411,7,1,0.0
7.0,15,4498.575089,0,2,0
10.0,17,4515.235245,0,1,0
4.0,10,4531.629839,0,1,0
17.0,20,4546.915128,0,1,0
-4.0,10,4563.577441,0,1,0
10.0,26,4620.890628,0,2,0
5.0,15,4637.2146,0,1,0
22.0,22,4637.392207,0,2,0
10.0,24,4654.280567,0,1,0
7.0,9,4654.514286,0,2,0
10.0,16,4671.152071,0,1,0
10.0,16,4684.33632,0,1,0
10.0,17,4731.471878,0,0,0
18.0,18,4754.013156,0,2,0
9.0,14,4754.155244,0,1,0
22.0,13,4797.724426,7,1,0.5
11.0,12,4797.802905,0,2,0
15.0,11,4797.934432,0,2,0
5.0,13,4814.425121,0,2,0
16.0,23,4814.641444,0,2,0
24.0,15,4814.762451,0,1,0
2.0,14,4830.787117,0,2,0
15.0,18,4841.223752,0,1,0
5.0,12,4912.404888,0,1,0
15.0,17,4927.612825,0,0,0
0.0,13,4976.311555,0,1,0
8.0,17,5045.851261,0,0,0
15.0,13,5078.905924,0,2,0
9.0,16,5112.490747,0,1,0
9.0,14,5169.813781,0,1,0
1.0,14,5205.686679,0,0,0
19.0,16,5254.61022,0,2,0
12.0,17,5317.745361,0,2,0
14.0,15,5334.327519,0,1,0
16.0,14,5351.014137,0,2,0
17.0,14,5351.175682,0,1,0
22.0,29,5420.611756,0,1,0
19.0,13,5437.89601,0,1,0
5.0,10,5438.275548,0,1,0
5.0,12,5438.378859,0,0,0
5.0,7,5438.428159,0,1,0
14.0,15,5438.540707,0,2,0
12.0,18,5521.660221,0,3,0
24.0,23,5555.699648,0,2,0
19.0,9,5572.205342,0,4,0
25.0,19,5572.332202,0,1,0
5.0,18,5620.57826,0,2,0
3.0,13,5656.619903,0,2,0
15.0,33,5703.519654,0,0,0
3.0,21,5737.681011,0,2,0
8.0,23,5737.983131,0,2,0
26.0,11,5753.056614,0,2,0
0.0,15,5753.218081,0,0,0
14.0,14,5786.441292,0,2,0
23.0,13,5820.760289,13,2,0.0
22.0,13,5836.293163,0,2,0
10.0,10,5836.38652,0,4,0
9.0,10,5862.680967,0,2,0
5.0,15,5879.527623,0,1,0
15.0,21,5912.255339,0,0,0
6.0,16,5929.264238,0,1,0
0.0,25,5945.032227,0,1,0
12.0,13,5978.19223,0,2,0
17.0,11,5994.65384,0,2,0
5.0,18,6027.926311,0,1,0
20.0,29,6080.83392,6,1,0.0
28.0,22,6124.79029,9,1,0.45
5.0,21,6192.280957,0,2,0
15.0,14,6209.787824,0,1,0
13.0,19,6257.376068,0,1,0
18.0,14,6302.641957,0,1,0
4.0,21,6302.913583,0,2,0
16.0,10,6302.991458,0,3,0
10.0,10,6303.103744,0,1,0
19.0,8,6306.74717,0,1,0
0.0,24,6372.149679,0,2,0
15.0,10,6388.97196,0,1,0
4.0,17,6405.554082,0,1,0
7.0,11,6420.549156,0,2,0
15.0,23,6452.344517,0,2,0
3.0,17,6485.73413,0,3,0
18.0,16,6485.947465,0,2,0
5.0,12,6502.837513,0,1,0
12.0,23,6520.027091,0,3,0
12.0,46,6535.108577,0,2,0
6.0,16,6552.282866,0,1,0
7.0,14,6552.433899,0,2,0
12.0,15,6602.319221,0,2,0
10.0,11,6635.933223,0,0,0
1.0,13,6652.395325,0,3,0
3.0,20,6679.068469,0,2,0
20.0,16,6679.204445,0,2,0
15.0,19,6695.746181,0,2,0
16.0,16,6727.818892,0,2,0
10.0,11,6744.815554,0,0,0
21.0,16,6747.298943,0,2,0
5.0,17,6797.323085,0,1,0
1.0,25,6828.994107,0,2,0
17.0,16,6878.9653,13,1,0.0
22.0,24,6913.011708,6,1,0.0
14.0,14,6931.918474,0,1,0
0.0,11,6942.171461,0,2,0
3.0,14,6958.617516,0,2,0
16.0,12,6991.76213,0,3,0
16.0,17,7041.348904,0,2,0
7.0,24,7058.210583,0,2,0
30.0,14,7074.280652,0,1,0
10.0,11,7074.380943,0,1,0
9.0,17,7075.272549,0,1,0
14.0,11,7075.409635,0,1,0
10.0,22,7129.453327,0,1,0
-2.0,29,7183.51343,0,1,0
9.0,15,7183.669957,0,1,0
5.0,26,7210.24684,0,1,0
10.0,28,7210.485825,0,0,0
14.0,9,7214.188639,0,1,0
15.0,15,7230.921317,0,1,0
15.0,20,7280.581499,0,3,0
5.0,19,7330.555468,0,1,0
14.0,16,7330.665851,0,2,0
9.0,23,7330.883923,0,2,0
7.0,23,7332.282348,0,3,0
14.0,20,7349.133246,0,2,0
1.0,13,7349.232564,0,1,0
10.0,30,7399.061184,0,0,0
15.0,11,7432.517853,0,0,0
-4.0,48,7526.165489,0,1,0
21.0,17,7541.181502,0,2,0
5.0,13,7557.948312,0,2,0
15.0,10,7607.411927,0,2,0
15.0,22,7672.888618,0,1,0
20.0,23,7673.089346,0,2,0
11.0,12,7673.211589,0,1,0
5.0,11,7673.302696,0,2,0
5.0,24,7697.554448,0,1,0
18.0,17,7699.156543,0,1,0
7.0,19,7726.118816,0,2,0
15.0,14,7726.269527,0,2,0
10.0,19,7775.452874,0,1,0
13.0,12,7791.829805,0,2,0
10.0,28,7799.456746,0,0,0
20.0,14,7799.580495,0,0,0
24.0,9,7828.209766,12,1,0.35
16.0,15,7861.217859,0,1,0
20.0,15,7861.355925,0,2,0
15.0,18,7862.218195,0,2,0
25.0,25,7904.884207,0,1,0
14.0,13,7953.216795,0,1,0
24.0,22,7965.267417,0,1,0
14.0,14,8005.50703,0,1,0
10.0,20,8038.881971,0,1,0
5.0,18,8040.316655,0,1,0
7.0,23,8091.083758,0,2,0
19.0,10,8123.503731,9,1,0.05
0.0,13,8156.760032,0,1,0
6.0,14,8221.844664,0,1,0
7.0,15,8222.035733,0,2,0
20.0,10,8238.60838,0,2,0
20.0,22,8270.054047,0,1,0
9.0,46,8301.500582,0,1,0
15.0,13,8318.048553,0,0,0
16.0,14,8368.163333,0,2,0
5.0,11,8368.23783,0,3,0
7.0,34,8386.983851,0,2,0
3.0,11,8403.160208,0,2,0
18.0,21,8468.802158,7,1,0.1
13.0,12,8500.048562,0,0,0
8.0,36,8500.484903,0,2,0
14.0,14,8500.667057,0,2,0
17.0,13,8537.989476,0,2,0
20.0,18,8554.711036,0,2,0
-7.0,17,8594.664625,0,2,0
6.0,21,8689.371239,0,1,0
6.0,16,8689.569881,0,2,0
10.0,18,8706.29172,0,1,0
0.0,12,8738.865269,0,1,0
22.0,24,8773.043895,0,1,0
27.0,22,8773.233293,0,2,0
1.0,19,8822.224178,0,2,0
10.0,10,8838.780974,0,1,0
15.0,25,8858.541341,0,2,0
15.0,12,8858.67315,0,1,0
28.0,24,8892.056686,12,2,0.0
7.0,23,8924.275253,0,2,0
20.0,30,8924.607471,0,2,0
8.0,24,8981.471906,0,3,0
10.0,16,8981.663079,0,2,0
9.0,18,8996.57734,0,1,0
22.0,10,9008.470001,0,2,0
8.0,10,9025.746264,0,2,0
15.0,28,9042.209579,0,2,0
10.0,14,9042.345495,0,0,0
19.0,16,9042.51472,0,1,0
0.0,11,9092.482612,0,2,0
25.0,26,9122.021676,0,2,0
18.0,15,9138.304503,0,1,0
11.0,16,9138.475747,0,2,0
20.0,17,9166.150031,0,0,0
14.0,34,9175.528122,0,1,0
2.0,20,9208.488201,0,2,0
10.0,15,9241.032289,0,2,0
9.0,21,9241.231972,0,2,0
19.0,15,9275.68834,0,1,0
18.0,16,9275.811143,0,1,0
12.0,16,9275.957349,0,2,0
10.0,19,9292.77751,0,1,0
19.0,17,9293.275666,0,1,0
19.0,10,9326.369119,0,1,0
10.0,20,9347.477033,0,2,0
6.0,26,9364.480386,0,0,0
6.0,19,9376.845035,0,2,0
20.0,13,9393.5058,0,2,0
6.0,21,9393.858366,0,3,0
16.0,13,9393.970149,0,1,0
13.0,19,9423.327539,0,2,0
27.0,19,9455.739942,15,2,0.05
18.0,24,9502.472801,0,1,0
5.0,14,9549.612904,0,4,0
17.0,19,9599.140179,0,1,0
30.0,30,9678.790312,0,2,0
21.0,13,9706.663558,0,3,0
15.0,22,9706.920927,0,1,0
17.0,16,9720.041466,0,2,0
26.0,15,9732.879368,0,1,0
7.0,16,9784.420938,0,2,0
8.0,27,9834.132865,0,1,0
10.0,24,9848.740321,0,0,0
10.0,20,9882.255467,0,2,0
30.0,15,9914.951044,0,2,0
5.0,15,9946.41077,0,1,0
3.0,34,10038.917624,0,2,0
19.0,15,10103.75953,0,1,0
1.0,13,10112.735212,0,2,0
-9.0,15,10113.941301,2,1,1.0
7.0,15,10146.130383,0,2,0
12.0,22,10179.176119,0,2,0
16.0,13,10203.724516,0,3,0
0.0,8,10220.518092,0,1,0
9.0,12,10272.650801,0,2,0
11.0,23,10353.496298,0,1,0
23.0,14,10419.310272,18,1,0.0
10.0,23,10435.179675,0,0,0
19.0,7,10479.702559,10,1,0.2
4.0,10,10492.882258,0,1,0
5.0,15,10525.992998,0,2,0
10.0,17,10590.520988,0,2,0
24.0,14,10607.592493,0,1,0
16.0,16,10623.998091,0,1,0
0.0,15,10633.370287,0,1,0
18.0,13,10650.156213,0,2,0
4.0,14,10650.31152,0,2,0
7.0,9,10650.51856,0,1,0
4.0,19,10699.936984,0,4,0
16.0,14,10700.025329,0,2,0
4.0,28,10749.843999,0,2,0
5.0,9,10749.911732,0,1,0
0.0,14,10750.071767,0,2,0
17.0,17,10828.490881,0,3,0
14.0,13,10862.271506,0,1,0
21.0,16,10895.3243,0,2,0
22.0,28,10958.594762,7,2,0.0
20.0,17,10991.335032,0,1,0
15.0,21,11005.750116,0,1,0
16.0,38,11072.041161,0,1,0
8.0,14,11102.964657,0,2,0
19.0,21,11119.440926,0,1,0
1.0,19,11152.408311,0,3,0
19.0,17,11249.61843,0,1,0
0.0,11,11283.151176,0,1,0
26.0,17,11283.358597,0,2,0
10.0,12,11299.696337,0,1,0
14.0,21,11327.490899,0,1,0
7.0,31,11360.575088,0,2,0
10.0,26,11432.141462,0,0,0
10.0,21,11453.069789,0,2,0
9.0,27,11484.498028,0,1,0
4.0,13,11533.893552,0,2,0
16.0,23,11596.8747,0,3,0
9.0,37,11723.891224,0,1,0
2.0,15,11740.506891,0,1,0
19.0,23,11790.245544,0,1,0
15.0,16,11807.047699,0,2,0
0.0,22,11840.392277,0,2,0
5.0,16,11906.243861,0,2,0
19.0,11,11906.419634,0,1,0
15.0,18,11922.503499,0,2,0
5.0,12,11922.629057,0,1,0
11.0,19,11939.798419,0,2,0
3.0,36,11987.282473,0,1,0
12.0,11,11987.437879,0,2,0
10.0,17,12017.741619,0,2,0
31.0,13,12034.327299,0,3,0
10.0,42,12072.262264,0,2,0
16.0,3,12085.727626,7,1,0.2
3.0,12,12112.310134,0,2,0
19.0,11,12144.42974,0,1,0
12.0,18,12206.463029,0,2,0
19.0,16,12206.596318,0,1,0
17.0,14,12219.610748,0,2,0
14.0,26,12278.132065,0,2,0
10.0,14,12294.50463,0,3,0
15.0,25,12326.745658,3,1,0.0
7.0,17,12342.052255,0,2,0
15.0,15,12342.235523,0,1,0
20.0,15,12359.018175,0,2,0
19.0,19,12409.022153,0,1,0
21.0,20,12454.211989,0,2,0
11.0,34,12525.647735,0,2,0
11.0,27,12538.030396,0,1,0
5.0,13,12580.063781,0,3,0
31.0,27,12613.512699,0,2,0
38.0,13,12629.874709,8,1,0.3
14.0,34,12710.956592,0,1,0
23.0,23,12731.305319,0,1,0
5.0,17,12764.375256,0,1,0
1.0,22,12780.946144,0,3,0
15.0,21,12805.537501,0,1,0
15.0,24,12851.567001,0,0,0
20.0,14,12883.967671,0,1,0
26.0,20,12964.180127,7,1,0.0
28.0,18,13013.265015,13,1,0.0
8.0,20,13063.824008,0,2,0
-2.0,12,13064.027565,0,2,0
5.0,6,13071.717163,2,1,0.55
12.0,15,13082.104889,0,1,0
27.0,36,13098.471854,0,2,0
14.0,21,13163.342963,0,2,0
6.0,29,13240.94434,0,2,0
19.0,16,13257.382874,0,1,0
4.0,30,13322.018756,0,1,0
19.0,14,13323.82728,0,1,0
0.0,13,13325.899503,0,2,0
18.0,28,13390.697945,4,1,0.0
7.0,19,13402.006748,0,2,0
10.0,21,13429.847821,0,0,0
14.0,38,13491.784856,0,1,0
7.0,13,13524.297277,0,2,0
12.0,22,13557.039333,0,1,0
20.0,43,13602.325025,0,1,0
24.0,16,13617.45719,0,1,0
27.0,18,13656.857609,0,2,0
5.0,14,13673.273703,0,1,0
19.0,15,13739.500442,0,1,0
6.0,29,13772.821692,0,1,0
7.0,21,13786.850718,0,1,0
0.0,12,13809.207279,0,1,0
23.0,11,13836.881563,0,1,0
19.0,20,13852.324305,0,2,0
16.0,17,13852.524725,0,2,0
25.0,22,13885.46832,8,1,0.0
10.0,15,13897.672803,0,0,0
19.0,26,13933.247771,0,3,0
16.0,19,13986.879708,0,1,0
1.0,18,14003.774951,0,1,0
5.0,20,14054.903256,0,0,0
5.0,14,14072.140523,0,0,0
10.0,19,14156.499373,0,2,0
3.0,15,14188.048619,0,2,0
20.0,23,14221.120928,0,1,0
8.0,32,14290.751706,0,2,0
14.0,13,14290.856128,0,3,0
