#{"t_start": 1683773056.0131967, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,20,868.214574,0,1,0
10.0,9,884.585068,0,0,0
14.0,23,934.598644,0,1,0
14.0,8,967.634382,0,1,0
18.0,22,997.960774,5,1,0.2
5.0,13,998.102219,0,0,0
14.0,13,1014.866142,0,1,0
10.0,15,1031.106969,0,1,0
17.0,17,1079.318077,0,2,0
-5.0,32,1095.743881,0,1,0
-2.0,28,1145.238291,0,2,0
9.0,15,1145.356265,0,3,0
20.0,15,1211.101291,0,1,0
7.0,16,1211.259305,0,3,0
0.0,28,1211.476219,0,1,0
5.0,13,1249.308277,0,1,0
5.0,23,1316.002412,0,2,0
0.0,11,1331.598209,0,2,0
7.0,10,1331.670897,0,2,0
19.0,18,1387.584608,0,1,0
25.0,10,1387.68234,0,0,0
9.0,16,1404.102817,0,2,0
11.0,13,1450.981973,0,1,0
15.0,13,1483.533985,0,0,0
17.0,23,1499.726385,0,2,0
9.0,16,1499.972438,0,1,0
10.0,12,1533.389324,0,2,0
10.0,13,1549.833144,0,2,0
9.0,9,1566.145934,0,1,0
2.0,11,1615.325114,0,2,0
12.0,26,1632.077694,0,1,0
0.0,12,1632.17406,0,2,0
0.0,14,1665.015658,0,1,0
12.0,12,1665.144083,0,1,0
15.0,11,1674.686002,11,1,0.6
14.0,13,1692.736797,0,0,0
10.0,20,1692.953253,0,1,0
11.0,16,1742.15043,0,2,0
12.0,11,1742.236076,0,2,0
15.0,22,1742.372547,0,2,0
-5.0,29,1742.629072,0,1,0
4.0,14,1813.834997,0,1,0
4.0,10,1813.883044,0,3,0
11.0,14,1813.983229,0,5,0
9.0,8,1841.837166,0,1,0
26.0,17,1874.094107,0,2,0
13.0,13,1884.657259,0,2,0
21.0,26,1901.351169,0,1,0
19.0,20,1918.096425,0,2,0
15.0,8,1933.3908,0,1,0
13.0,9,1933.47945,0,1,0
10.0,14,1952.201838,0,0,0
15.0,10,2001.744389,0,1,0
3.0,13,2018.587327,0,4,0
13.0,9,2026.998121,8,1,0.6
10.0,15,2027.131063,0,1,0
11.0,16,2027.292608,0,3,0
19.0,17,2051.941817,0,1,0
20.0,23,2069.502933,0,3,0
11.0,16,2101.94784,0,1,0
14.0,15,2137.34186,0,2,0
12.0,15,2137.462688,0,2,0
4.0,10,2137.523256,0,2,0
19.0,14,2137.594908,0,1,0
2.0,13,2137.730622,0,2,0
24.0,14,2137.822762,0,2,0
9.0,17,2137.931681,0,3,0
11.0,14,2253.358948,7,1,0.0
9.0,6,2270.014517,0,2,0
15.0,20,2319.541328,0,1,0
19.0,16,2352.469863,0,2,0
5.0,13,2352.571033,0,0,0
10.0,13,2352.692985,0,1,0
14.0,9,2352.776833,0,1,0
7.0,13,2380.55944,0,2,0
5.0,19,2380.710046,0,1,0
15.0,27,2427.593261,0,0,0
10.0,16,2440.922491,0,0,0
14.0,40,2491.399454,0,1,0
0.0,19,2505.974796,0,0,0
2.0,22,2506.488289,0,2,0
6.0,12,2506.853973,0,2,0
5.0,20,2507.026097,0,1,0
-2.0,23,2557.330129,0,1,0
13.0,14,2573.731741,0,2,0
5.0,15,2573.880294,0,1,0
-2.0,12,2590.513687,0,1,0
4.0,30,2620.916313,0,1,0
19.0,15,2621.040307,0,1,0
19.0,19,2662.644964,0,1,0
13.0,13,2662.762599,0,2,0
22.0,17,2662.951574,0,2,0
14.0,17,2678.039651,0,2,0
9.0,21,2678.222135,0,1,0
10.0,25,2678.452211,0,1,0
5.0,14,2678.533518,0,0,0
23.0,20,2695.431204,6,1,0.05
-4.0,14,2695.556032,0,2,0
5.0,15,2695.718396,0,0,0
29.0,37,2763.442151,0,2,0
4.0,26,2780.101,0,2,0
5.0,11,2780.176116,0,1,0
19.0,19,2796.745821,0,1,0
5.0,17,2846.002951,0,2,0
15.0,33,2907.728913,0,1,0
0.0,8,2935.671533,0,0,0
16.0,11,2935.738906,0,1,0
17.0,22,2980.860592,0,2,0
2.0,20,2997.251829,0,2,0
0.0,24,3087.608515,0,1,0
10.0,21,3120.291874,0,2,0
12.0,20,3120.528502,0,1,0
16.0,15,3120.679018,0,3,0
9.0,14,3137.485145,0,3,0
19.0,12,3153.54354,0,2,0
16.0,11,3165.021737,0,2,0
21.0,24,3181.652644,12,1,0.0
10.0,14,3198.022959,0,0,0
14.0,19,3209.334294,0,1,0
15.0,25,3226.855168,0,1,0
5.0,12,3227.005304,0,0,0
20.0,19,3290.987086,0,1,0
10.0,24,3356.191481,0,1,0
0.0,16,3356.339704,0,1,0
10.0,19,3368.421388,0,1,0
9.0,12,3385.224318,0,2,0
20.0,13,3399.661093,0,1,0
10.0,18,3428.807302,0,0,0
12.0,17,3428.9801,0,4,0
23.0,21,3541.204039,4,1,0.0
12.0,20,3541.392035,0,1,0
16.0,12,3541.491597,0,2,0
9.0,12,3541.574651,0,1,0
2.0,20,3549.506353,0,2,0
14.0,12,3549.59029,0,2,0
3.0,22,3572.361614,0,1,0
5.0,16,3572.458273,0,1,0
10.0,16,3572.590821,0,1,0
2.0,11,3589.261694,0,1,0
14.0,13,3654.332618,0,1,0
13.0,22,3679.471477,0,2,0
5.0,11,3704.567728,0,2,0
14.0,17,3737.237295,0,1,0
22.0,19,3740.744965,0,2,0
5.0,14,3757.704509,0,1,0
25.0,14,3757.888437,0,1,0
15.0,19,3770.97169,0,1,0
16.0,12,3771.072573,0,4,0
7.0,15,3853.487411,0,2,0
10.0,12,3853.584035,0,1,0
2.0,22,3982.083715,0,2,0
6.0,11,3998.75031,0,2,0
33.0,25,4051.864146,19,1,0.0
5.0,31,4086.728309,0,2,0
15.0,17,4119.692133,0,2,0
5.0,25,4232.253663,0,2,0
-2.0,13,4298.188245,0,3,0
6.0,19,4314.804163,0,1,0
-9.0,15,4335.279492,7,1,0.9
10.0,16,4351.700307,0,0,0
13.0,17,4400.961746,0,3,0
9.0,10,4417.701847,0,1,0
33.0,11,4464.306482,8,1,0.15
7.0,19,4498.322581,0,2,0
4.0,16,4514.972633,0,1,0
10.0,11,4531.404481,0,2,0
19.0,26,4546.743567,0,2,0
14.0,15,4604.022418,0,2,0
15.0,19,4620.651772,0,0,0
11.0,12,4636.962363,0,2,0
21.0,13,4637.054373,0,1,0
2.0,18,4653.916148,0,2,0
15.0,14,4654.035415,0,0,0
3.0,11,4654.30023,0,1,0
9.0,14,4670.890026,0,2,0
11.0,8,4683.984547,0,3,0
27.0,20,4731.181945,8,1,0.0
16.0,10,4731.240329,0,1,0
10.0,12,4753.75057,0,0,0
19.0,30,4797.484562,0,1,0
9.0,13,4797.564145,0,3,0
11.0,13,4797.732668,0,1,0
10.0,9,4814.201568,0,2,0
15.0,27,4814.431724,0,0,0
11.0,13,4814.548174,0,2,0
17.0,29,4849.100562,10,1,0.6
14.0,30,4959.178751,0,1,0
10.0,20,5002.570633,0,1,0
14.0,19,5078.628686,0,2,0
9.0,16,5112.212635,0,1,0
16.0,23,5205.368684,0,3,0
0.0,35,5317.438869,0,0,0
12.0,33,5350.743851,0,1,0
17.0,11,5350.877453,0,1,0
10.0,11,5367.890426,0,1,0
16.0,17,5403.984394,0,1,0
4.0,12,5437.576531,0,2,0
20.0,17,5438.023426,0,2,0
19.0,16,5438.15038,0,1,0
9.0,24,5471.734723,0,1,0
26.0,28,5538.040235,0,1,0
9.0,18,5571.954125,0,1,0
5.0,28,5589.024807,0,0,0
37.0,17,5672.739236,12,2,0.0
11.0,16,5703.089699,0,1,0
31.0,24,5703.351302,0,3,0
11.0,17,5737.440725,0,1,0
14.0,28,5752.762814,0,2,0
9.0,17,5752.92734,0,1,0
7.0,17,5786.181159,0,1,0
17.0,24,5836.014761,0,2,0
12.0,21,5862.415049,0,1,0
15.0,12,5862.530328,0,2,0
8.0,10,5879.300411,0,1,0
0.0,6,5879.346655,0,0,0
11.0,13,5928.180068,0,2,0
19.0,20,5944.622134,6,1,0.05
20.0,15,5944.754035,0,2,0
11.0,20,5977.971841,0,2,0
10.0,14,6011.210689,0,1,0
12.0,21,6031.600251,0,1,0
21.0,15,6064.223111,15,1,0.05
5.0,16,6097.404541,0,2,0
1.0,18,6157.955852,0,1,0
9.0,17,6192.077322,0,1,0
5.0,13,6209.547229,0,0,0
10.0,15,6257.132311,0,1,0
15.0,16,6302.445017,0,1,0
20.0,13,6302.586254,0,1,0
10.0,21,6302.791511,0,1,0
31.0,15,6306.490684,0,2,0
5.0,17,6344.932298,0,2,0
30.0,19,6405.132665,15,1,0.0
20.0,13,6405.296301,0,1,0
10.0,11,6420.298941,0,0,0
12.0,17,6451.989124,0,2,0
17.0,22,6485.471522,0,1,0
5.0,10,6485.616774,0,1,0
4.0,18,6502.575019,0,2,0
11.0,12,6519.656073,0,1,0
19.0,10,6519.748675,0,2,0
15.0,13,6519.868104,0,0,0
7.0,20,6520.089963,0,2,0
9.0,26,6551.953502,0,1,0
-3.0,13,6552.097168,0,3,0
5.0,12,6585.37853,0,4,0
2.0,17,6635.648676,0,2,0
21.0,12,6652.091603,0,2,0
1.0,20,6678.774423,0,1,0
4.0,29,6679.023366,0,1,0
10.0,19,6710.720252,0,0,0
-3.0,17,6744.556625,0,2,0
8.0,31,6780.279326,0,1,0
7.0,28,6828.80028,0,3,0
10.0,11,6862.223303,0,1,0
5.0,15,6880.026508,0,1,0
17.0,14,6912.756282,0,2,0
-2.0,15,6941.8083,0,2,0
10.0,15,6941.964981,0,0,0
11.0,16,6991.427425,0,1,0
2.0,19,7041.054926,0,1,0
25.0,13,7057.809315,0,1,0
9.0,16,7057.97301,0,1,0
17.0,13,7074.03619,0,1,0
21.0,16,7074.875715,0,3,0
7.0,15,7075.073832,0,1,0
31.0,10,7075.18242,0,2,0
5.0,13,7129.139635,0,3,0
20.0,17,7145.078882,0,1,0
3.0,30,7183.385194,0,1,0
23.0,10,7196.306803,6,1,0.4
5.0,14,7209.94465,0,0,0
8.0,21,7210.127787,0,1,0
-2.0,24,7230.504534,0,3,0
15.0,15,7247.251464,0,0,0
25.0,12,7263.719769,0,2,0
24.0,15,7330.203617,0,1,0
11.0,20,7330.367999,0,2,0
16.0,14,7330.467795,0,2,0
17.0,13,7330.618321,0,1,0
18.0,20,7331.987931,0,2,0
2.0,14,7348.782664,0,5,0
16.0,21,7348.954767,0,1,0
12.0,13,7382.127131,5,1,0.0
5.0,18,7398.788743,0,0,0
10.0,37,7476.474867,0,2,0
27.0,18,7525.862936,0,2,0
8.0,18,7526.039375,0,2,0
24.0,11,7557.648638,0,1,0
23.0,23,7639.586728,4,1,0.0
2.0,58,7673.009922,0,2,0
21.0,24,7696.442583,0,2,0
11.0,14,7698.842753,0,2,0
15.0,17,7715.663197,0,1,0
9.0,11,7725.906199,0,2,0
4.0,15,7726.027487,0,1,0
3.0,14,7775.179733,0,1,0
5.0,10,7791.546869,0,0,0
5.0,14,7791.699333,0,2,0
16.0,15,7799.185598,0,1,0
4.0,9,7799.282696,0,0,0
13.0,11,7815.707325,0,1,0
23.0,12,7860.866584,0,1,0
18.0,11,7860.971126,0,2,0
11.0,14,7861.129283,0,2,0
14.0,12,7861.92315,0,1,0
11.0,13,7887.457199,0,1,0
19.0,11,7904.5812,0,1,0
19.0,16,7952.938534,0,2,0
13.0,12,7953.009519,0,2,0
5.0,9,7964.970274,0,2,0
10.0,28,8021.914529,0,1,0
22.0,28,8055.734262,5,1,0.15
8.0,21,8090.810554,0,3,0
4.0,19,8139.925631,0,0,0
9.0,10,8206.09503,0,1,0
-37.0,9,8221.587431,0,0,0
9.0,23,8238.333352,0,2,0
5.0,7,8249.040573,0,2,0
0.0,20,8285.319135,0,1,0
7.0,17,8285.450036,0,2,0
15.0,18,8301.147178,0,1,0
25.0,24,8350.817879,0,0,0
16.0,14,8367.917674,0,2,0
2.0,38,8382.829055,0,1,0
10.0,28,8403.033968,0,1,0
14.0,15,8483.169268,0,1,0
9.0,9,8499.840652,0,1,0
12.0,10,8499.95862,0,1,0
10.0,19,8500.188649,0,2,0
0.0,14,8500.370609,0,1,0
-4.0,26,8554.363503,0,3,0
16.0,17,8583.21772,0,1,0
9.0,15,8610.108715,0,1,0
0.0,15,8689.123154,0,0,0
15.0,15,8689.311279,0,1,0
0.0,9,8705.940484,0,1,0
15.0,26,8738.6488,0,1,0
10.0,13,8772.721321,0,1,0
6.0,15,8772.854631,0,3,0
9.0,30,8821.944914,0,1,0
9.0,15,8854.828545,0,2,0
3.0,12,8858.146808,0,1,0
9.0,33,8874.742198,0,1,0
10.0,14,8891.844152,0,0,0
17.0,3,8911.193223,5,1,0.15
1.0,14,8911.30127,0,1,0
4.0,16,8924.162407,0,1,0
19.0,13,8924.303295,0,1,0
7.0,10,8931.581104,5,1,0.6
10.0,24,8981.252561,0,2,0
11.0,38,9008.200038,0,2,0
19.0,14,9025.855499,0,1,0
6.0,13,9041.823048,0,2,0
21.0,24,9042.051781,0,2,0
19.0,24,9075.377356,0,1,0
19.0,18,9105.457702,0,2,0
10.0,19,9137.947394,0,1,0
14.0,17,9138.113181,0,2,0
14.0,12,9138.240308,0,1,0
19.0,16,9165.92197,0,1,0
6.0,26,9175.218183,0,1,0
17.0,23,9208.196801,0,2,0
39.0,15,9240.746794,14,2,0.0
16.0,9,9240.857274,0,1,0
19.0,14,9258.688927,0,1,0
15.0,21,9275.446609,0,1,0
7.0,19,9275.616155,0,2,0
-2.0,33,9292.939598,0,1,0
7.0,24,9342.951802,0,0,0
3.0,22,9347.247851,0,2,0
19.0,11,9347.353641,0,1,0
1.0,17,9364.29028,0,1,0
2.0,18,9393.135173,0,2,0
10.0,15,9393.472966,0,1,0
9.0,12,9393.587361,0,1,0
13.0,19,9422.985015,0,1,0
9.0,36,9471.996715,0,1,0
7.0,25,9502.329752,0,2,0
26.0,7,9549.329505,4,1,0.3
23.0,36,9665.147666,0,2,0
0.0,21,9678.547154,0,2,0
10.0,41,9719.734233,0,1,0
6.0,20,9748.941201,0,2,0
19.0,17,9784.174702,0,1,0
0.0,17,9801.06419,0,0,0
7.0,16,9833.954715,0,2,0
9.0,17,9848.490233,0,1,0
19.0,10,9881.91238,17,2,0.0
7.0,18,9898.359034,0,3,0
1.0,15,9930.932558,0,1,0
-2.0,17,9973.398354,0,2,0
10.0,15,10022.011288,0,1,0
19.0,10,10054.432565,8,1,0.1
14.0,19,10112.364146,0,2,0
19.0,23,10129.051637,0,1,0
20.0,16,10145.871067,0,1,0
9.0,16,10178.869169,0,1,0
-1.0,9,10186.876114,3,1,0.65
10.0,12,10203.58093,0,0,0
3.0,28,10319.829004,0,2,0
10.0,19,10402.512153,0,1,0
5.0,13,10419.087813,0,0,0
13.0,14,10434.890365,0,2,0
2.0,18,10492.617529,0,2,0
16.0,18,10525.733992,0,1,0
5.0,11,10573.89882,0,0,0
8.0,14,10607.275978,0,0,0
5.0,7,10607.351425,0,2,0
9.0,16,10632.948685,0,4,0
12.0,19,10649.842554,0,2,0
24.0,15,10649.964807,0,2,0
13.0,14,10665.433586,0,1,0
6.0,12,10665.551028,0,3,0
0.0,20,10699.753837,0,1,0
4.0,14,10699.860555,0,2,0
11.0,29,10749.687682,0,2,0
15.0,18,10828.155287,0,1,0
10.0,15,10861.952699,0,2,0
14.0,17,10878.583107,0,2,0
5.0,17,10941.412684,0,1,0
19.0,18,10958.364528,0,1,0
9.0,17,10991.110492,0,1,0
12.0,40,11055.622617,0,2,0
12.0,14,11071.733133,0,2,0
19.0,12,11086.120202,0,1,0
12.0,20,11119.121125,0,2,0
22.0,14,11135.694704,0,2,0
14.0,11,11168.419696,0,1,0
10.0,30,11282.934335,0,0,0
10.0,22,11299.397738,0,2,0
5.0,46,11360.156414,0,1,0
-2.0,7,11360.275537,0,2,0
16.0,14,11376.999478,0,3,0
14.0,17,11432.072637,0,1,0
19.0,20,11452.804178,0,1,0
11.0,36,11533.541018,0,3,0
14.0,19,11566.868228,0,1,0
10.0,34,11690.579063,0,1,0
5.0,26,11740.243197,0,2,0
0.0,46,11839.974554,0,2,0
11.0,17,11856.503214,0,2,0
2.0,108,11986.999964,0,2,0
19.0,18,11987.222054,0,1,0
33.0,24,12050.531845,17,2,0.0
19.0,22,12067.011519,0,2,0
4.0,10,12067.110913,0,2,0
-7.0,6,12071.963522,3,1,0.75
16.0,20,12112.060313,0,2,0
7.0,21,12192.027455,0,2,0
12.0,16,12206.26287,0,2,0
12.0,13,12219.259386,3,1,0.25
15.0,16,12235.820896,0,2,0
22.0,17,12277.814877,0,1,0
19.0,26,12310.186674,0,2,0
6.0,13,12310.322635,0,1,0
10.0,12,12341.741156,0,1,0
10.0,11,12341.814553,0,1,0
5.0,14,12342.008643,0,2,0
10.0,16,12358.777052,0,0,0
24.0,21,12438.400955,3,1,0.1
3.0,24,12454.02931,0,1,0
5.0,12,12492.663412,0,1,0
15.0,12,12525.392705,0,2,0
8.0,25,12537.747402,0,3,0
10.0,9,12546.978649,0,1,0
14.0,16,12579.952092,0,1,0
5.0,15,12613.223545,0,1,0
21.0,22,12629.656549,0,2,0
15.0,14,12678.955601,0,2,0
29.0,29,12730.97492,0,1,0
10.0,42,12780.643565,0,2,0
6.0,26,12805.27973,0,2,0
3.0,23,12851.296073,0,2,0
14.0,22,12898.596257,0,2,0
7.0,19,12970.944747,0,1,0
4.0,17,13013.054773,0,1,0
7.0,17,13063.637965,0,2,0
12.0,19,13081.719739,0,3,0
0.0,31,13082.098022,0,0,0
8.0,23,13114.928938,0,2,0
14.0,14,13163.069113,0,2,0
15.0,16,13207.662184,8,1,0.05
8.0,20,13256.990988,0,2,0
6.0,16,13257.18904,0,2,0
21.0,10,13290.331797,0,1,0
12.0,21,13323.479963,0,1,0
19.0,12,13323.688128,0,1,0
-8.0,3,13325.589144,1,1,0.9
16.0,16,13357.947717,0,1,0
-1.0,9,13374.243839,0,2,0
8.0,14,13401.636506,0,1,0
15.0,23,13429.487928,0,2,0
5.0,16,13429.603684,0,2,0
0.0,16,13461.319621,0,2,0
27.0,22,13523.967962,7,1,0.05
5.0,22,13556.69702,0,1,0
21.0,11,13556.8014,0,1,0
5.0,20,13568.659592,0,2,0
21.0,14,13585.570453,0,2,0
0.0,32,13650.468143,0,2,0
11.0,27,13689.378011,0,2,0
24.0,27,13739.423596,0,1,0
-7.0,19,13781.431683,5,1,0.8
9.0,8,13781.948061,0,1,0
1.0,21,13836.554989,0,3,0
9.0,14,13836.692193,0,2,0
7.0,32,13866.791101,0,3,0
17.0,25,13885.239703,0,2,0
16.0,22,13929.50567,0,2,0
10.0,19,13949.563333,0,3,0
9.0,21,14003.368479,0,2,0
24.0,24,14054.296168,5,1,0.0
7.0,13,14071.497684,0,0,0
9.0,31,14156.269227,0,1,0
15.0,19,14204.073621,0,1,0
20.0,12,14204.163202,0,2,0
24.0,27,14290.082771,0,1,0
22.0,21,14290.588879,0,2,0
