#{"t_start": 1683773056.053583, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,17,1874.059191,0,1,0
7.0,10,1884.347165,0,2,0
20.0,22,1901.238448,10,2,0.0
10.0,14,1917.947982,0,1,0
15.0,10,1918.031082,0,0,0
19.0,16,1933.409834,0,1,0
2.0,34,2018.508048,0,3,0
12.0,16,2026.966132,0,2,0
11.0,7,2027.030753,0,2,0
-2.0,21,2027.232389,0,1,0
31.0,14,2051.861174,6,1,0.3
11.0,15,2069.338178,0,2,0
11.0,15,2069.472475,0,1,0
5.0,17,2101.948528,0,1,0
17.0,11,2137.294018,11,2,0.0
11.0,13,2137.405741,0,1,0
1.0,17,2137.501208,0,3,0
13.0,15,2137.63365,0,2,0
17.0,14,2137.729633,0,1,0
4.0,20,2137.857711,0,1,0
4.0,17,2220.447281,0,1,0
19.0,15,2286.500701,0,1,0
15.0,16,2319.518136,0,1,0
11.0,12,2352.423695,0,2,0
26.0,13,2352.524941,0,1,0
0.0,15,2352.657866,0,1,0
10.0,13,2352.794643,0,1,0
5.0,12,2380.54928,0,1,0
10.0,12,2380.636406,0,2,0
16.0,14,2397.471262,0,1,0
12.0,9,2414.56856,0,2,0
17.0,12,2427.594976,0,1,0
-5.0,11,2440.882038,0,3,0
15.0,16,2474.84183,0,1,0
15.0,34,2505.829672,0,0,0
15.0,29,2506.354317,0,2,0
21.0,21,2506.874139,0,3,0
9.0,13,2506.986038,0,1,0
0.0,24,2557.302154,0,1,0
24.0,15,2573.711698,0,1,0
-1.0,19,2573.891209,0,1,0
5.0,13,2608.473498,0,1,0
15.0,15,2620.815788,0,1,0
13.0,14,2620.905105,0,2,0
20.0,12,2621.032827,0,1,0
9.0,16,2662.605387,0,1,0
29.0,22,2662.846857,0,3,0
6.0,18,2662.977365,0,4,0
12.0,15,2678.094862,0,3,0
-1.0,21,2678.242427,0,3,0
14.0,14,2678.374591,0,1,0
15.0,12,2678.471554,0,1,0
11.0,9,2678.520298,0,2,0
16.0,11,2679.223229,0,2,0
10.0,11,2695.453871,0,0,0
15.0,18,2695.618187,0,2,0
0.0,17,2728.882528,0,4,0
14.0,14,2730.875234,0,2,0
21.0,12,2763.410013,0,1,0
7.0,13,2763.539471,0,2,0
4.0,21,2780.126204,0,1,0
17.0,19,2796.688407,0,1,0
17.0,14,2813.215714,0,1,0
7.0,16,2862.656576,0,1,0
5.0,11,2877.40163,0,0,0
25.0,9,2907.67345,7,1,0.2
11.0,20,2935.694565,0,2,0
10.0,15,2948.085299,0,1,0
1.0,18,2997.095181,0,0,0
10.0,11,2997.232017,0,1,0
5.0,16,3086.833154,0,2,0
21.0,16,3120.13762,0,3,0
0.0,19,3120.400447,0,2,0
15.0,16,3120.517498,0,1,0
10.0,10,3120.613724,0,1,0
7.0,14,3120.744915,0,2,0
7.0,15,3164.85497,0,2,0
31.0,15,3165.017009,0,2,0
8.0,12,3165.127988,0,2,0
5.0,20,3197.978283,0,0,0
8.0,12,3198.937115,0,2,0
6.0,30,3226.022756,0,1,0
15.0,19,3226.991226,0,2,0
9.0,16,3290.95853,0,2,0
16.0,13,3323.562733,0,2,0
2.0,18,3356.232243,0,2,0
14.0,14,3356.33856,0,2,0
19.0,12,3368.369868,0,1,0
9.0,22,3399.59822,0,1,0
10.0,12,3399.733075,0,2,0
1.0,28,3428.951038,0,0,0
9.0,22,3541.176401,0,2,0
-1.0,25,3541.412196,0,1,0
17.0,18,3541.540988,0,1,0
3.0,18,3549.463152,0,2,0
9.0,10,3549.528396,0,2,0
10.0,17,3566.349866,0,2,0
15.0,17,3572.380879,0,1,0
15.0,12,3572.450198,0,0,0
10.0,12,3572.555279,0,0,0
10.0,15,3637.750512,0,2,0
-3.0,9,3662.335988,5,1,0.6
17.0,17,3662.474253,0,2,0
3.0,32,3737.188726,0,1,0
10.0,8,3740.603208,0,3,0
3.0,18,3757.583784,0,2,0
13.0,12,3757.769744,0,2,0
5.0,28,3770.932909,0,1,0
24.0,11,3771.028245,0,2,0
20.0,13,3853.408175,10,1,0.0
13.0,19,3869.422051,0,2,0
10.0,11,3934.676575,0,1,0
14.0,16,3998.70047,0,2,0
7.0,24,4019.049778,0,2,0
5.0,24,4075.790157,0,2,0
13.0,13,4086.71304,0,2,0
0.0,21,4169.429392,0,1,0
19.0,13,4217.07825,0,1,0
15.0,16,4281.892058,0,3,0
15.0,10,4298.204151,0,1,0
22.0,15,4314.790532,0,1,0
10.0,15,4351.589054,0,0,0
7.0,21,4351.709993,0,1,0
9.0,23,4449.853377,0,1,0
20.0,22,4498.262007,0,2,0
0.0,21,4517.569025,4,1,0.9
17.0,11,4531.376695,0,2,0
12.0,10,4546.531079,0,2,0
5.0,24,4563.337228,0,1,0
12.0,10,4620.519681,0,2,0
12.0,14,4620.611964,0,2,0
16.0,20,4636.986685,0,1,0
17.0,10,4637.073488,0,1,0
12.0,31,4654.168667,0,2,0
21.0,11,4654.352674,0,1,0
13.0,19,4683.963778,0,2,0
15.0,16,4714.649189,0,0,0
3.0,31,4753.780179,0,2,0
14.0,12,4786.639058,9,1,0.0
9.0,11,4797.440546,0,1,0
6.0,11,4797.500851,0,2,0
1.0,35,4814.252478,0,1,0
11.0,20,4814.420093,0,2,0
9.0,14,4830.380645,0,1,0
14.0,12,4831.222245,0,1,0
7.0,18,4849.095769,0,1,0
2.0,23,4927.306465,0,2,0
17.0,18,4986.139743,0,1,0
1.0,5,5012.515842,1,1,0.7
19.0,17,5062.145308,0,1,0
5.0,23,5128.759627,0,1,0
4.0,14,5205.276421,0,2,0
-1.0,11,5205.394612,0,0,0
9.0,24,5300.956605,0,1,0
14.0,18,5333.989913,0,1,0
2.0,13,5350.651939,0,1,0
1.0,24,5367.830048,0,2,0
3.0,16,5387.618808,0,2,0
9.0,13,5436.812629,0,2,0
5.0,38,5438.129026,0,2,0
0.0,17,5438.247588,0,0,0
25.0,48,5571.898182,0,1,0
7.0,16,5572.010163,0,2,0
12.0,15,5588.985103,0,2,0
14.0,13,5656.266589,0,1,0
15.0,17,5703.030942,0,1,0
33.0,15,5703.149348,0,1,0
14.0,17,5703.339816,0,1,0
16.0,12,5737.402145,0,2,0
19.0,30,5752.73306,0,1,0
-4.0,32,5786.141809,0,3,0
20.0,11,5802.867278,0,1,0
16.0,29,5845.794629,0,1,0
8.0,17,5862.480742,0,2,0
15.0,18,5879.318027,0,2,0
5.0,14,5928.159229,0,2,0
20.0,26,5944.663176,0,2,0
8.0,10,5961.12483,0,4,0
8.0,19,5994.331296,0,2,0
10.0,7,6011.017807,0,3,0
10.0,19,6031.501571,0,1,0
11.0,21,6048.207214,0,3,0
27.0,15,6097.343245,8,1,0.0
18.0,15,6141.010377,0,2,0
6.0,25,6192.567706,0,0,0
13.0,16,6240.617532,0,2,0
-1.0,22,6302.354202,0,1,0
25.0,21,6302.604522,0,2,0
5.0,37,6312.260487,0,2,0
16.0,11,6344.916847,0,1,0
5.0,12,6388.655286,0,0,0
25.0,14,6405.20223,0,1,0
11.0,21,6435.966007,0,1,0
7.0,17,6468.550091,0,2,0
21.0,8,6485.265549,0,2,0
14.0,17,6485.551706,0,1,0
0.0,25,6519.542199,0,3,0
14.0,12,6519.66131,0,1,0
25.0,12,6519.780159,0,1,0
22.0,13,6519.911997,0,2,0
-7.0,46,6552.001954,0,1,0
9.0,28,6602.492367,0,2,0
10.0,14,6651.985254,0,2,0
24.0,20,6678.689907,0,1,0
22.0,13,6678.786975,0,3,0
0.0,8,6678.862346,0,1,0
10.0,34,6710.706925,0,1,0
11.0,14,6744.498519,0,0,0
-2.0,32,6780.239361,0,2,0
5.0,22,6828.645902,0,0,0
14.0,12,6828.982417,0,1,0
17.0,30,6896.364102,0,1,0
7.0,11,6929.737002,0,1,0
19.0,8,6941.776639,0,1,0
-5.0,7,6941.843839,0,1,0
14.0,9,6941.943596,0,2,0
12.0,21,6991.475922,0,2,0
3.0,36,7057.869435,0,0,0
14.0,10,7073.92012,0,2,0
19.0,15,7074.045353,0,2,0
2.0,18,7074.942731,0,1,0
9.0,15,7075.132013,0,1,0
15.0,17,7129.114859,0,1,0
20.0,17,7161.215774,6,1,0.0
14.0,10,7178.123194,0,1,0
12.0,16,7183.319394,0,1,0
14.0,32,7209.953663,0,2,0
16.0,17,7210.104441,0,2,0
7.0,20,7213.91044,0,2,0
10.0,13,7230.621,0,2,0
21.0,16,7263.680487,0,1,0
21.0,29,7330.284844,0,2,0
16.0,17,7330.40477,0,1,0
4.0,19,7330.707006,0,2,0
17.0,16,7331.943654,0,3,0
17.0,32,7348.891616,0,1,0
15.0,17,7365.451568,0,1,0
14.0,33,7459.48321,0,1,0
9.0,13,7476.365228,0,1,0
19.0,12,7492.865841,0,1,0
14.0,15,7525.823568,0,1,0
10.0,16,7525.983874,0,2,0
3.0,17,7557.630736,0,2,0
22.0,24,7639.586976,0,1,0
0.0,25,7672.702371,0,1,0
15.0,19,7672.898752,0,1,0
4.0,23,7687.099779,0,1,0
19.0,26,7698.825176,0,1,0
6.0,9,7715.550332,0,2,0
4.0,17,7725.855571,0,2,0
10.0,11,7725.964419,0,1,0
10.0,23,7791.46453,0,1,0
14.0,24,7792.541984,0,1,0
24.0,18,7799.229101,0,2,0
21.0,15,7815.701671,0,2,0
13.0,20,7860.931653,0,1,0
14.0,23,7861.233609,0,1,0
-51.0,8,7863.285947,3,1,0.95
16.0,16,7904.518075,0,2,0
19.0,16,7937.725636,5,1,0.0
12.0,17,7964.881864,0,2,0
9.0,13,7965.045504,0,2,0
7.0,16,8005.270222,0,1,0
7.0,13,8038.576474,0,2,0
10.0,46,8090.812938,0,0,0
10.0,21,8189.568033,0,2,0
29.0,10,8221.520921,6,1,0.2
8.0,15,8221.691772,0,1,0
5.0,23,8249.055513,0,1,0
14.0,12,8269.757009,0,1,0
9.0,13,8285.365292,0,2,0
14.0,14,8300.829511,0,1,0
10.0,12,8301.132433,0,1,0
0.0,10,8301.254155,0,1,0
7.0,23,8367.856856,0,1,0
14.0,15,8367.960909,0,1,0
15.0,19,8382.65358,0,2,0
20.0,12,8386.694242,0,1,0
10.0,18,8402.933365,0,1,0
5.0,20,8468.603661,0,2,0
14.0,18,8499.909988,0,2,0
9.0,17,8500.086226,0,2,0
8.0,18,8500.330429,0,3,0
8.0,44,8583.192787,0,2,0
5.0,14,8610.082129,0,1,0
5.0,15,8689.091669,0,1,0
0.0,18,8689.312858,0,1,0
0.0,8,8705.914273,0,0,0
24.0,11,8722.277765,0,1,0
12.0,12,8738.604531,0,2,0
5.0,27,8772.805043,0,2,0
9.0,34,8821.919425,0,2,0
2.0,28,8858.1261,0,2,0
22.0,13,8858.311355,0,2,0
-28.0,20,8875.237013,0,2,0
23.0,13,8896.415085,0,2,0
8.0,16,8911.277724,0,1,0
19.0,11,8924.060346,0,1,0
19.0,8,8924.168194,0,1,0
10.0,13,8924.289938,0,2,0
10.0,11,8931.591961,0,1,0
12.0,17,8981.200045,0,2,0
3.0,19,8981.413056,0,1,0
12.0,4,8996.174264,5,1,0.15
5.0,14,8996.318842,0,2,0
16.0,18,9025.835248,0,2,0
19.0,17,9041.834569,0,2,0
12.0,19,9042.022267,0,2,0
4.0,19,9058.841653,0,1,0
31.0,13,9092.196147,0,2,0
10.0,15,9105.462631,0,1,0
19.0,22,9137.986818,0,1,0
29.0,21,9148.884694,8,1,0.5
10.0,15,9165.875983,0,2,0
19.0,17,9175.045827,0,2,0
21.0,16,9175.22453,0,3,0
26.0,22,9208.201903,0,2,0
21.0,15,9240.796968,0,2,0
11.0,28,9258.753827,0,3,0
11.0,18,9275.481886,0,2,0
15.0,8,9275.547147,0,1,0
-1.0,33,9292.491446,0,1,0
7.0,22,9326.04542,0,2,0
14.0,22,9347.171893,0,2,0
-1.0,13,9347.287273,0,1,0
25.0,33,9393.042851,14,2,0.0
10.0,13,9393.228726,0,2,0
14.0,16,9393.493855,0,1,0
15.0,28,9422.970563,0,1,0
9.0,13,9423.04661,0,1,0
5.0,16,9455.438595,0,1,0
20.0,13,9485.462276,0,2,0
5.0,15,9518.886556,0,0,0
11.0,12,9565.408809,5,1,0.05
19.0,15,9598.826774,0,1,0
18.0,24,9665.15911,0,1,0
20.0,18,9706.345724,0,1,0
1.0,23,9715.627004,4,1,0.6
6.0,14,9719.70681,0,2,0
12.0,13,9732.528287,0,1,0
2.0,22,9784.135949,0,2,0
5.0,34,9833.920326,0,1,0
14.0,23,9848.507416,0,2,0
10.0,18,9898.295882,0,1,0
1.0,13,9930.825745,0,3,0
15.0,21,9973.348966,0,2,0
5.0,17,10038.479415,0,2,0
5.0,11,10054.404865,0,1,0
3.0,30,10112.493197,0,1,0
10.0,28,10145.854911,0,2,0
26.0,12,10178.81908,0,2,0
21.0,13,10186.862772,0,1,0
17.0,24,10272.317928,0,2,0
15.0,35,10402.494729,0,2,0
20.0,15,10419.07984,0,3,0
19.0,19,10479.393171,0,1,0
7.0,17,10492.671031,0,1,0
8.0,13,10525.724836,0,2,0
10.0,11,10590.211807,0,1,0
7.0,21,10607.35564,0,2,0
13.0,18,10632.95493,0,1,0
0.0,18,10649.833512,0,1,0
10.0,10,10649.919573,0,1,0
13.0,11,10650.158153,0,2,0
9.0,24,10699.628247,0,2,0
10.0,9,10699.69437,0,0,0
35.0,25,10716.593372,0,2,0
13.0,11,10749.564765,0,2,0
15.0,7,10749.617068,0,2,0
9.0,16,10799.084229,0,1,0
15.0,21,10861.918668,0,1,0
24.0,16,10878.54383,0,1,0
21.0,38,10958.35396,0,2,0
9.0,15,10991.084445,0,1,0
19.0,15,11005.419851,0,2,0
9.0,19,11038.667398,0,1,0
12.0,14,11055.67195,0,4,0
19.0,11,11086.015312,4,1,0.15
21.0,11,11102.653381,0,2,0
10.0,13,11119.071407,0,1,0
13.0,16,11135.655459,0,1,0
13.0,20,11200.822654,0,2,0
0.0,25,11282.943742,0,3,0
5.0,41,11327.154831,0,1,0
9.0,31,11360.239344,0,1,0
14.0,30,11432.025219,0,2,0
6.0,26,11452.955081,0,1,0
2.0,13,11454.00173,0,2,0
12.0,14,11533.473955,0,1,0
12.0,16,11550.038199,0,3,0
15.0,20,11612.728066,0,2,0
19.0,12,11660.659863,0,1,0
8.0,21,11723.597894,0,1,0
5.0,15,11756.766482,0,3,0
3.0,16,11789.887302,0,2,0
29.0,15,11806.686575,0,1,0
4.0,16,11839.971914,0,2,0
23.0,17,11873.015032,13,1,0.0
3.0,11,11905.934755,0,1,0
5.0,20,11922.115638,0,2,0
15.0,26,11922.371371,0,2,0
17.0,20,11953.719724,4,1,0.2
34.0,20,11970.701119,0,1,0
2.0,50,12034.00954,0,2,0
19.0,15,12050.637223,0,3,0
9.0,16,12067.064009,0,4,0
15.0,39,12160.690144,0,2,0
13.0,23,12206.201666,0,2,0
9.0,27,12219.336653,0,1,0
7.0,21,12277.778445,0,2,0
7.0,9,12294.13547,0,3,0
3.0,11,12294.235021,0,2,0
5.0,27,12341.657144,0,1,0
19.0,37,12358.633929,0,2,0
24.0,27,12423.19691,0,1,0
0.0,28,12471.50955,0,1,0
14.0,20,12525.315274,0,2,0
10.0,14,12525.47224,0,2,0
2.0,34,12579.843444,0,2,0
15.0,10,12596.628447,0,1,0
26.0,18,12613.257746,0,4,0
6.0,12,12629.612257,0,1,0
12.0,18,12679.04846,0,2,0
14.0,37,12731.023518,0,3,0
17.0,11,12747.413833,0,2,0
3.0,20,12780.604239,0,2,0
10.0,30,12805.314429,0,2,0
10.0,13,12821.967731,0,3,0
16.0,6,12866.785863,5,1,0.05
6.0,23,12914.943904,0,3,0
31.0,21,12970.934423,0,2,0
23.0,18,13045.813481,13,1,0.0
5.0,14,13063.603718,0,2,0
9.0,29,13081.831789,0,1,0
19.0,18,13082.038419,0,1,0
14.0,17,13098.154011,0,1,0
15.0,17,13162.990161,0,3,0
34.0,20,13191.817684,0,2,0
10.0,15,13240.656118,0,0,0
9.0,14,13257.065086,0,2,0
17.0,12,13290.191974,0,2,0
-2.0,58,13357.870365,0,2,0
16.0,16,13390.397063,0,2,0
31.0,17,13401.680392,0,2,0
3.0,16,13429.483825,0,1,0
15.0,20,13429.61499,0,1,0
5.0,16,13491.354549,0,1,0
13.0,23,13524.006534,0,2,0
19.0,26,13556.776231,0,1,0
22.0,17,13556.961833,0,2,0
11.0,12,13568.878375,0,2,0
6.0,23,13617.124924,0,3,0
6.0,13,13650.428529,0,3,0
10.0,31,13722.717159,0,1,0
10.0,19,13739.323107,0,0,0
14.0,24,13781.39728,0,1,0
10.0,23,13808.897824,0,1,0
17.0,18,13836.646307,0,2,0
16.0,25,13852.144915,0,2,0
17.0,23,13869.01694,0,1,0
-2.0,65,13986.577701,0,1,0
14.0,30,14037.920914,0,1,0
14.0,12,14071.441457,0,1,0
12.0,31,14156.211302,0,1,0
15.0,24,14204.052792,0,0,0
24.0,17,14252.985765,9,1,0.05
-1.0,10,14256.978867,7,1,0.95
21.0,19,14290.463229,0,1,0
