#{"t_start": 1684613234.897351, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,19,6611.579716,0,1,0
10.0,21,6611.784978,0,2,0
15.0,29,6624.604245,0,1,0
8.0,97,6652.308083,0,2,0
18.0,125,6691.807074,0,1,0
23.0,42,6732.607625,9,1,0.0
19.0,75,6745.555337,0,1,0
15.0,49,6780.625703,0,2,0
25.0,21,6780.79198,0,0,0
20.0,29,6801.463266,0,3,0
29.0,16,6813.779543,0,1,0
10.0,27,6814.010627,0,1,0
9.0,125,6899.952845,0,1,0
12.0,61,6968.695994,11,2,0.05
19.0,125,7030.088852,0,1,0
15.0,54,7067.105872,0,1,0
20.0,17,7067.185186,0,1,0
7.0,24,7085.714572,5,1,0.85
10.0,66,7149.86052,0,1,0
20.0,70,7182.187367,0,2,0
14.0,30,7194.759287,0,1,0
5.0,26,7196.458496,0,1,0
22.0,36,7217.594269,0,1,0
9.0,14,7225.027362,0,1,0
15.0,16,7225.246187,0,2,0
-10.0,55,7248.859531,2,1,1.0
24.0,37,7249.798684,0,1,0
9.0,22,7254.791152,0,1,0
13.0,93,7265.365216,0,1,0
14.0,20,7275.864164,0,1,0
13.0,24,7288.308599,0,1,0
24.0,67,7314.52617,0,1,0
23.0,20,7325.916639,0,1,0
23.0,119,7379.992613,0,1,0
6.0,96,7420.4765,0,2,0
25.0,68,7442.01808,0,1,0
15.0,63,7466.628065,0,2,0
5.0,74,7477.347323,0,2,0
23.0,13,7477.435235,0,1,0
9.0,26,7512.219046,0,1,0
28.0,18,7523.708479,16,1,0.15
13.0,20,7523.845712,0,2,0
8.0,26,7524.597326,0,1,0
12.0,7,7536.88434,8,1,0.0
26.0,12,7549.162971,17,1,0.0
15.0,83,7644.914853,0,3,0
9.0,125,7715.824132,0,1,0
-5.0,48,7720.667178,6,1,0.8
24.0,30,7720.836789,0,1,0
23.0,28,7732.722325,0,1,0
14.0,45,7762.523343,0,1,0
27.0,31,7787.049783,9,1,0.2
14.0,107,7833.883164,0,1,0
1.0,8,7839.64492,3,1,1.0
24.0,24,7858.96387,0,1,0
5.0,83,7892.57637,0,2,0
14.0,93,7974.740155,0,1,0
24.0,17,7974.863145,0,1,0
24.0,36,7999.619823,0,2,0
9.0,92,8073.353555,0,1,0
19.0,19,8085.319778,0,1,0
4.0,22,8097.929417,1,1,1.0
19.0,27,8110.076221,0,1,0
4.0,125,8146.881682,0,1,0
9.0,67,8206.773578,0,1,0
1.0,24,8208.9488,0,0,0
24.0,56,8255.663033,0,2,0
4.0,15,8267.095963,0,2,0
13.0,36,8308.172583,0,1,0
10.0,22,8308.824517,0,1,0
14.0,46,8343.538677,0,1,0
10.0,24,8355.98747,0,2,0
19.0,38,8385.572412,0,1,0
10.0,40,8406.915594,0,2,0
25.0,44,8426.12807,0,1,0
24.0,22,8434.936041,0,1,0
2.0,32,8439.097328,5,1,0.85
18.0,32,8448.696328,0,1,0
20.0,15,8457.651715,9,1,0.35
6.0,44,8457.899126,0,2,0
32.0,44,8490.668508,10,1,0.4
19.0,19,8514.079595,0,1,0
14.0,125,8601.91197,0,2,0
20.0,89,8617.516798,0,1,0
5.0,41,8617.803963,0,0,0
10.0,110,8655.686082,0,2,0
19.0,21,8656.386659,0,1,0
15.0,66,8673.483934,0,2,0
18.0,59,8698.372193,0,2,0
14.0,14,8710.307118,0,1,0
28.0,47,8727.283468,0,1,0
13.0,91,8753.592931,0,1,0
19.0,22,8753.753478,0,1,0
9.0,125,8817.453089,0,1,0
18.0,50,8852.250638,0,1,0
22.0,37,8884.968565,0,1,0
13.0,62,8913.781171,0,1,0
10.0,33,8950.201282,0,1,0
14.0,18,8994.267869,0,1,0
4.0,125,9075.448622,0,2,0
14.0,27,9100.663251,0,1,0
19.0,46,9130.285715,0,1,0
8.0,78,9214.654506,9,1,0.75
19.0,26,9230.985306,0,1,0
18.0,125,9262.17548,0,1,0
34.0,14,9299.07997,20,1,0.0
0.0,125,9335.746938,0,1,0
14.0,77,9361.552694,0,1,0
15.0,17,9361.667662,0,1,0
25.0,16,9363.633745,0,2,0
19.0,125,9440.689113,0,1,0
24.0,74,9459.080281,0,2,0
-3.0,36,9466.364782,6,1,0.95
19.0,24,9478.827113,0,2,0
10.0,25,9479.022664,0,1,0
4.0,125,9542.451522,0,2,0
15.0,57,9550.258576,0,2,0
17.0,22,9551.07599,0,1,0
22.0,45,9576.078691,9,2,0.4
13.0,19,9586.907565,0,1,0
37.0,47,9599.430738,11,1,0.1
12.0,125,9671.859414,0,1,0
0.0,16,9671.943797,0,2,0
19.0,32,9683.87864,0,2,0
4.0,12,9684.017727,0,1,0
14.0,22,9696.061557,0,2,0
15.0,46,9708.66329,0,1,0
10.0,55,9720.346083,0,2,0
15.0,81,9745.293354,0,2,0
21.0,14,9757.628537,16,1,0.0
13.0,35,9765.217313,0,1,0
0.0,100,9804.874739,0,2,0
19.0,29,9814.638838,0,1,0
4.0,125,9912.00737,0,1,0
10.0,125,9973.939103,0,1,0
20.0,20,9997.96706,3,1,0.2
15.0,76,10017.747499,0,2,0
15.0,26,10018.314781,0,1,0
8.0,61,10082.818602,8,1,0.7
10.0,50,10100.596337,0,1,0
5.0,125,10138.138214,0,2,0
8.0,53,10166.179198,0,1,0
5.0,40,10190.654805,0,0,0
10.0,38,10202.7001,0,3,0
29.0,32,10223.646151,0,1,0
38.0,21,10258.780236,24,3,0.0
20.0,23,10259.005345,0,2,0
20.0,125,10376.360057,0,2,0
-3.0,51,10381.755402,6,1,0.7
13.0,25,10394.291935,0,1,0
26.0,55,10419.443168,8,1,0.0
15.0,125,10481.239041,0,1,0
23.0,17,10493.512338,0,1,0
9.0,55,10517.757071,0,1,0
5.0,43,10566.770134,0,2,0
9.0,25,10599.382483,0,1,0
14.0,36,10613.915666,0,1,0
15.0,29,10626.459224,0,1,0
25.0,31,10638.043597,0,2,0
32.0,24,10653.087788,16,2,0.1
14.0,125,10723.751314,0,1,0
14.0,39,10753.968751,0,1,0
9.0,125,10807.298789,0,1,0
13.0,18,10807.434775,0,1,0
41.0,122,10870.847967,17,1,0.0
37.0,26,10887.252157,0,1,0
29.0,29,10911.906262,0,1,0
9.0,38,10938.215096,0,1,0
9.0,125,10990.931716,0,2,0
9.0,24,11003.33114,0,1,0
19.0,22,11016.262573,0,2,0
14.0,70,11036.914174,0,1,0
9.0,37,11075.474079,0,1,0
5.0,60,11108.83608,0,1,0
26.0,17,11133.75548,0,2,0
4.0,125,11173.698715,0,1,0
31.0,45,11186.228945,15,1,0.05
4.0,23,11186.424859,0,2,0
14.0,19,11186.563925,0,1,0
14.0,14,11200.356869,0,1,0
28.0,24,11220.565059,0,1,0
15.0,57,11236.871506,0,1,0
32.0,24,11247.049691,14,1,0.45
19.0,38,11265.697297,0,1,0
13.0,18,11268.914519,0,2,0
10.0,53,11315.310862,0,1,0
20.0,34,11326.613727,4,1,0.1
22.0,22,11351.130328,0,2,0
20.0,47,11360.232489,0,1,0
14.0,29,11368.52331,0,1,0
9.0,125,11496.759643,0,1,0
5.0,121,11581.480437,0,0,0
4.0,17,11595.938742,0,1,0
34.0,16,11596.03139,0,2,0
9.0,32,11615.557897,0,1,0
19.0,47,11648.71681,0,2,0
8.0,45,11668.282445,0,2,0
20.0,37,11703.397488,15,1,0.05
17.0,17,11714.836554,0,1,0
28.0,25,11736.615316,0,1,0
9.0,99,11757.488199,0,1,0
10.0,30,11769.324583,0,1,0
-5.0,7,11770.171234,6,1,1.0
29.0,24,11794.46059,14,1,0.0
21.0,38,11807.175204,0,2,0
12.0,38,11834.471672,0,1,0
14.0,125,11857.338288,0,2,0
15.0,24,11869.861115,0,1,0
22.0,17,11880.896405,0,1,0
14.0,67,11918.763101,0,1,0
19.0,11,11933.989815,0,1,0
4.0,125,11965.866642,0,1,0
30.0,39,11978.35397,20,2,0.0
12.0,2,12000.156973,3,1,0.25
14.0,51,12035.240419,0,0,0
14.0,52,12047.861495,0,1,0
14.0,25,12071.845381,0,1,0
29.0,19,12082.057852,0,0,0
10.0,21,12093.128452,0,2,0
22.0,14,12093.237206,0,1,0
24.0,44,12117.406865,0,2,0
8.0,67,12176.751519,0,1,0
32.0,70,12188.869555,0,2,0
17.0,39,12197.653139,0,1,0
9.0,46,12210.119555,0,1,0
11.0,22,12222.137156,0,1,0
14.0,27,12238.575785,0,2,0
34.0,31,12239.852261,0,1,0
8.0,39,12258.777049,0,1,0
11.0,21,12278.684112,3,1,0.55
23.0,29,12303.346665,0,1,0
29.0,40,12328.132418,16,2,0.0
14.0,21,12340.206393,0,2,0
12.0,33,12371.626584,0,2,0
13.0,98,12439.220175,0,1,0
9.0,66,12452.29018,0,1,0
6.0,59,12476.880481,0,0,0
9.0,47,12491.958653,0,1,0
24.0,25,12492.171865,0,1,0
24.0,21,12504.585673,0,1,0
9.0,23,12504.729785,0,2,0
26.0,13,12531.090244,16,1,0.0
15.0,125,12601.921108,0,1,0
36.0,24,12630.896772,8,1,0.25
20.0,55,12661.380658,0,2,0
14.0,38,12682.924521,0,1,0
25.0,58,12708.362216,0,1,0
29.0,17,12717.358253,0,1,0
19.0,22,12717.481512,0,1,0
15.0,58,12718.12456,0,1,0
13.0,31,12730.176813,7,1,0.05
30.0,117,12787.413678,14,1,0.1
17.0,71,12820.766354,0,1,0
17.0,54,12845.013169,0,1,0
9.0,18,12846.338269,0,2,0
24.0,10,12858.744407,0,0,0
15.0,125,12934.144675,0,1,0
14.0,24,12952.011536,0,1,0
14.0,52,12982.509564,0,0,0
15.0,19,12994.874518,0,0,0
18.0,109,13107.183319,0,1,0
12.0,58,13148.722387,7,1,0.95
9.0,68,13168.261634,0,1,0
18.0,5,13179.48109,7,1,0.15
19.0,26,13191.934004,0,1,0
18.0,20,13202.77964,0,1,0
24.0,11,13215.129374,10,1,0.0
31.0,26,13233.476644,6,1,0.35
1.0,38,13285.94047,0,0,0
19.0,54,13298.577145,0,1,0
10.0,125,13312.339122,0,1,0
28.0,15,13315.275748,0,1,0
22.0,93,13361.170839,0,1,0
10.0,83,13411.507651,0,1,0
14.0,26,13434.400543,0,2,0
10.0,92,13481.868903,0,0,0
0.0,27,13526.787581,0,1,0
20.0,32,13549.612541,0,0,0
23.0,54,13550.029014,0,1,0
10.0,48,13551.888517,0,1,0
8.0,125,13656.144953,0,1,0
19.0,32,13668.55625,0,1,0
14.0,18,13668.680149,0,1,0
5.0,65,13691.783202,0,2,0
15.0,22,13691.955864,0,2,0
32.0,20,13709.171754,0,1,0
9.0,22,13709.315304,0,0,0
10.0,39,13709.597203,0,0,0
19.0,49,13722.37187,0,0,0
19.0,36,13727.743805,0,2,0
0.0,125,13740.541238,0,2,0
14.0,46,13741.242759,0,1,0
14.0,77,13753.135237,0,2,0
14.0,46,13753.44383,0,1,0
8.0,20,13753.601536,0,1,0
10.0,111,13803.915799,0,1,0
13.0,125,13817.476843,0,1,0
20.0,61,13864.418142,16,1,0.0
13.0,21,13894.82547,0,1,0
9.0,37,13907.017445,0,1,0
25.0,28,13916.810736,0,1,0
19.0,30,13945.566395,14,1,0.0
6.0,51,13991.448045,5,1,0.6
9.0,73,14025.968718,0,1,0
4.0,60,14050.567246,0,1,0
14.0,43,14122.300139,0,1,0
12.0,102,14133.418767,0,1,0
7.0,38,14155.311827,0,1,0
5.0,24,14155.511142,0,2,0
14.0,112,14197.592637,0,1,0
25.0,103,14236.757683,0,1,0
-8.0,33,14262.12811,6,1,0.9
20.0,18,14273.766405,8,1,0.15
14.0,60,14302.53879,0,1,0
8.0,10,14330.050797,15,1,0.8
14.0,21,14330.163857,0,1,0
13.0,15,14330.26676,0,1,0
24.0,52,14343.219203,0,1,0
23.0,25,14355.701545,0,1,0
4.0,120,14393.688043,0,1,0
31.0,13,14405.413988,12,1,0.05
29.0,23,14423.6709,0,1,0
25.0,28,14447.784379,11,1,0.0
14.0,48,14486.700501,0,1,0
22.0,20,14495.031439,0,1,0
17.0,34,14516.770595,0,1,0
38.0,29,14534.829048,11,1,0.15
13.0,38,14559.639965,0,1,0
-6.0,20,14574.562493,4,1,1.0
9.0,125,14639.287657,0,1,0
19.0,38,14643.713413,0,1,0
4.0,33,14679.564101,0,1,0
10.0,62,14704.071506,0,1,0
23.0,64,14724.41941,0,1,0
38.0,11,14736.788285,20,1,0.0
0.0,50,14760.498971,0,1,0
19.0,125,14875.783324,0,1,0
9.0,37,14879.000911,0,2,0
9.0,78,14922.927876,0,1,0
7.0,15,14927.505581,7,1,0.7
19.0,75,14966.951023,0,1,0
15.0,48,14983.866995,0,0,0
3.0,7,14997.035098,4,1,1.0
23.0,70,15028.307943,0,1,0
9.0,125,15089.205799,0,1,0
9.0,83,15150.801632,0,1,0
19.0,36,15151.041142,0,1,0
24.0,32,15151.218895,0,1,0
23.0,20,15163.641634,0,1,0
23.0,125,15210.852774,0,1,0
24.0,71,15237.684885,0,1,0
5.0,72,15250.914285,0,0,0
5.0,50,15310.067791,0,2,0
9.0,99,15345.372232,0,1,0
15.0,89,15366.228143,0,0,0
4.0,52,15395.828015,0,3,0
14.0,92,15428.074044,0,1,0
27.0,61,15460.042355,9,1,0.2
17.0,48,15460.671295,0,2,0
14.0,27,15460.882763,0,1,0
0.0,125,15503.005279,0,1,0
9.0,125,15542.704662,0,1,0
5.0,77,15610.173773,0,1,0
15.0,125,15621.376539,0,1,0
28.0,39,15640.17532,0,1,0
5.0,125,15710.486206,0,1,0
10.0,53,15710.809165,0,1,0
0.0,58,15727.889901,0,1,0
24.0,16,15750.312317,0,1,0
14.0,125,15813.619555,0,1,0
23.0,45,15833.69494,5,1,0.2
19.0,18,15862.003053,0,1,0
14.0,73,15951.872808,0,2,0
5.0,125,15978.942874,0,2,0
29.0,27,16003.656024,14,1,0.05
