#{"t_start": 1684613237.9932451, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
35.0,21,2596.209359,17,1,0.0
18.0,75,2603.403531,0,2,0
5.0,30,2613.489639,0,0,0
9.0,23,2613.662237,0,1,0
5.0,85,2664.539173,7,1,0.8
18.0,23,2664.745326,0,1,0
8.0,125,2691.322446,0,1,0
33.0,19,2713.620304,0,1,0
10.0,81,2753.372877,0,2,0
0.0,125,2824.713806,0,1,0
23.0,29,2834.293081,0,1,0
11.0,3,2845.570626,5,1,0.1
15.0,6,2856.661198,4,1,0.1
9.0,69,2874.807619,0,1,0
29.0,13,2874.953159,0,1,0
12.0,14,2887.226186,3,1,0.0
18.0,16,2909.518844,0,2,0
21.0,23,2923.065987,7,1,0.0
18.0,46,2934.653637,0,1,0
20.0,125,2997.301267,0,1,0
15.0,111,3025.14902,0,1,0
10.0,25,3025.369416,0,1,0
7.0,27,3045.024698,3,1,0.95
12.0,73,3157.393734,0,1,0
32.0,45,3170.938367,0,2,0
5.0,44,3196.160063,0,1,0
-5.0,10,3212.775014,5,1,0.95
15.0,49,3262.06334,0,2,0
5.0,125,3287.162634,0,2,0
10.0,28,3290.431741,0,0,0
8.0,64,3325.958941,0,1,0
7.0,70,3383.655667,5,1,0.6
29.0,16,3393.03961,0,1,0
0.0,84,3425.914874,0,0,0
15.0,19,3450.551674,0,0,0
21.0,18,3462.900258,12,2,0.0
17.0,19,3484.018764,4,1,0.25
15.0,26,3484.189759,0,0,0
14.0,18,3508.155715,0,2,0
9.0,70,3566.918611,0,2,0
13.0,31,3567.159862,0,1,0
14.0,125,3645.516935,0,1,0
16.0,63,3657.530132,0,1,0
-5.0,67,3723.39089,7,1,0.85
10.0,26,3734.55503,0,2,0
5.0,60,3781.894221,0,1,0
18.0,20,3782.041788,0,1,0
10.0,125,3809.477921,0,2,0
-4.0,12,3809.884315,2,1,1.0
18.0,9,3822.156878,9,1,0.0
9.0,29,3822.470255,0,1,0
10.0,57,3839.747438,0,1,0
10.0,125,3894.963383,0,1,0
8.0,108,3965.807562,0,1,0
53.0,18,3978.068943,14,1,0.05
13.0,25,3978.228525,0,1,0
10.0,33,3978.476791,0,0,0
15.0,28,3990.92784,0,2,0
15.0,46,4003.511711,0,2,0
10.0,96,4048.683387,0,1,0
18.0,94,4090.223835,0,1,0
4.0,26,4090.37267,0,1,0
12.0,62,4127.354412,0,2,0
14.0,78,4146.398741,0,1,0
10.0,125,4196.190877,0,1,0
5.0,125,4226.610674,0,1,0
42.0,34,4273.741963,12,1,0.1
5.0,31,4304.110665,0,2,0
23.0,23,4308.69823,0,1,0
19.0,27,4308.924669,0,1,0
24.0,34,4333.177397,0,1,0
34.0,22,4333.559807,0,1,0
19.0,38,4342.852638,0,1,0
13.0,124,4370.439288,0,1,0
18.0,62,4371.3237,0,2,0
9.0,64,4455.396284,0,1,0
30.0,20,4485.721705,8,1,0.2
15.0,26,4521.518245,6,1,0.0
14.0,21,4533.294101,0,2,0
9.0,22,4557.111176,0,1,0
6.0,125,4623.16365,0,2,0
6.0,51,4635.704093,0,2,0
18.0,22,4647.638382,0,1,0
9.0,120,4653.227818,0,1,0
14.0,27,4671.752103,0,1,0
19.0,64,4719.551727,0,2,0
34.0,10,4719.741429,0,1,0
19.0,26,4729.996841,0,2,0
9.0,48,4740.637815,0,1,0
29.0,112,4814.078832,12,1,0.0
9.0,125,4907.98401,0,1,0
19.0,15,4920.449878,0,1,0
8.0,40,4962.034306,0,1,0
25.0,37,5022.339207,12,1,0.0
9.0,82,5046.085317,0,1,0
17.0,55,5046.796493,0,1,0
5.0,29,5074.707492,0,1,0
17.0,24,5098.467875,12,1,0.0
10.0,45,5100.480392,0,1,0
22.0,35,5124.611012,11,1,0.05
10.0,125,5210.883934,0,2,0
20.0,21,5215.048682,0,1,0
14.0,22,5226.277971,0,1,0
18.0,89,5267.557823,8,1,0.05
10.0,90,5354.321934,0,2,0
9.0,125,5420.70962,0,1,0
9.0,25,5420.959771,0,1,0
10.0,18,5421.053236,0,1,0
15.0,25,5433.042594,0,2,0
19.0,27,5433.299536,0,1,0
18.0,125,5470.740151,0,1,0
1.0,53,5483.180472,0,1,0
6.0,27,5483.412361,0,1,0
9.0,40,5497.689331,0,1,0
24.0,39,5505.830544,0,1,0
9.0,125,5541.49882,0,1,0
9.0,106,5624.921474,0,0,0
9.0,125,5705.84635,0,1,0
0.0,125,5736.464894,0,1,0
15.0,19,5749.245773,0,2,0
25.0,16,5749.371169,0,3,0
25.0,25,5749.54328,0,0,0
9.0,44,5776.258024,0,1,0
4.0,125,5822.900977,0,1,0
4.0,17,5823.609162,0,2,0
17.0,35,5824.020121,0,1,0
18.0,31,5854.738424,0,1,0
23.0,75,5879.68159,13,1,0.05
19.0,70,5929.151776,0,1,0
0.0,90,5980.799009,0,0,0
28.0,125,6051.848672,0,1,0
18.0,115,6057.776981,0,2,0
25.0,50,6122.412146,0,1,0
22.0,18,6147.025211,0,2,0
24.0,24,6158.902893,0,1,0
9.0,74,6171.082661,0,2,0
15.0,12,6171.174398,0,2,0
3.0,77,6171.697483,0,2,0
4.0,125,6234.545385,0,2,0
24.0,19,6236.381033,0,1,0
9.0,15,6236.489133,0,3,0
11.0,63,6249.034624,0,0,0
18.0,24,6256.836019,0,1,0
14.0,11,6256.963892,0,1,0
5.0,125,6280.142545,0,1,0
22.0,25,6309.991546,0,1,0
20.0,33,6322.52729,0,2,0
14.0,21,6322.688785,0,1,0
9.0,114,6361.270128,0,3,0
14.0,21,6361.458111,0,3,0
10.0,44,6373.580127,0,3,0
40.0,26,6394.193833,21,1,0.25
9.0,125,6433.180602,0,1,0
10.0,125,6479.375914,0,1,0
17.0,46,6508.454442,0,2,0
13.0,68,6550.891573,0,2,0
5.0,125,6608.490402,0,1,0
18.0,20,6608.698383,0,1,0
5.0,54,6621.754973,0,1,0
24.0,36,6625.061002,0,1,0
18.0,125,6686.129126,0,2,0
24.0,44,6688.862737,0,2,0
0.0,125,6754.737752,0,1,0
5.0,108,6810.776238,0,1,0
21.0,36,6823.391689,0,1,0
-4.0,6,6823.74349,3,1,1.0
9.0,101,6896.865029,0,1,0
9.0,47,6941.213241,0,2,0
18.0,45,7002.489267,0,1,0
24.0,39,7015.006691,0,2,0
10.0,125,7064.079327,0,2,0
28.0,47,7129.080805,10,1,0.2
14.0,125,7179.160504,0,1,0
14.0,37,7193.324701,0,1,0
24.0,51,7215.731721,0,1,0
13.0,3,7221.906944,8,1,0.7
19.0,49,7231.864667,0,3,0
-1.0,4,7233.290672,5,1,0.95
13.0,26,7245.799508,0,1,0
15.0,59,7251.738973,0,2,0
22.0,31,7251.926179,0,1,0
20.0,51,7262.224394,0,2,0
14.0,27,7272.778027,0,1,0
13.0,94,7322.713884,7,1,0.1
19.0,26,7322.915074,0,2,0
17.0,14,7334.651114,3,1,0.05
14.0,40,7357.581207,0,1,0
19.0,34,7376.773687,0,1,0
19.0,60,7389.325243,0,1,0
15.0,30,7405.931653,0,1,0
5.0,58,7426.330294,0,2,0
24.0,58,7439.245772,0,1,0
30.0,20,7463.096341,11,1,0.0
24.0,30,7473.802284,0,1,0
10.0,15,7473.91306,0,1,0
10.0,52,7474.25181,0,1,0
10.0,71,7520.705603,0,2,0
-1.0,60,7546.114527,0,2,0
39.0,11,7567.262372,13,1,0.4
19.0,5,7591.775933,10,1,0.0
24.0,63,7654.018464,14,2,0.0
9.0,74,7686.767081,0,1,0
19.0,41,7712.672893,0,1,0
-1.0,91,7717.796693,0,1,0
27.0,27,7750.560385,2,1,0.3
14.0,66,7772.054449,0,2,0
16.0,8,7809.618455,10,1,0.1
15.0,125,7847.088876,0,1,0
5.0,125,7923.079907,0,1,0
15.0,42,7959.747009,0,2,0
13.0,89,8029.389602,9,1,0.75
0.0,12,8030.479105,0,0,0
10.0,39,8057.798113,0,2,0
20.0,51,8082.282166,0,1,0
29.0,26,8094.907059,0,1,0
14.0,15,8106.987341,0,2,0
8.0,35,8125.59646,0,1,0
10.0,46,8133.411995,0,1,0
13.0,55,8148.025756,0,2,0
15.0,13,8148.145774,0,0,0
18.0,20,8184.405899,0,3,0
14.0,31,8203.729562,0,1,0
29.0,27,8211.498949,0,1,0
11.0,66,8276.171082,6,1,0.0
-2.0,27,8305.065624,5,1,0.85
13.0,37,8317.728661,0,1,0
14.0,37,8340.463441,0,1,0
10.0,108,8403.890633,0,1,0
14.0,42,8423.086365,0,1,0
18.0,44,8432.090355,0,1,0
34.0,32,8445.578117,9,1,0.3
10.0,20,8454.569225,0,2,0
5.0,71,8477.782431,0,1,0
24.0,23,8510.432828,10,1,0.25
9.0,41,8534.834994,0,1,0
24.0,15,8534.911991,0,1,0
10.0,43,8576.372219,0,1,0
27.0,22,8586.777591,0,1,0
14.0,34,8598.94452,0,1,0
0.0,45,8607.931158,0,1,0
19.0,96,8625.81157,6,1,0.2
9.0,19,8625.922741,0,1,0
29.0,46,8652.490355,0,1,0
13.0,125,8670.568195,0,1,0
-13.0,65,8723.949843,2,1,0.95
22.0,19,8724.105482,0,2,0
6.0,39,8731.700746,1,1,0.7
14.0,18,8731.809664,0,1,0
14.0,65,8750.63478,0,1,0
9.0,65,8775.288145,0,1,0
11.0,41,8801.918392,0,1,0
13.0,104,8881.842946,0,1,0
14.0,35,8895.788917,0,2,0
5.0,18,8905.043846,8,1,1.0
14.0,16,8910.698087,0,1,0
35.0,43,8990.913466,17,1,0.0
1.0,38,8997.951592,7,1,0.55
12.0,24,9010.677515,0,2,0
19.0,20,9047.897416,0,1,0
29.0,42,9072.275721,25,1,0.0
14.0,41,9106.544363,0,1,0
14.0,80,9174.91127,0,2,0
29.0,15,9181.508751,0,2,0
19.0,83,9228.260564,0,1,0
25.0,61,9258.902428,6,1,0.0
23.0,22,9259.039246,0,1,0
15.0,22,9295.994484,0,0,0
9.0,40,9308.518014,0,2,0
15.0,48,9319.670821,0,1,0
13.0,30,9330.553712,0,1,0
9.0,61,9353.374944,0,1,0
15.0,41,9358.590635,0,1,0
13.0,56,9397.706814,0,2,0
23.0,19,9400.413933,0,1,0
14.0,25,9425.27772,0,2,0
9.0,79,9453.840617,0,1,0
15.0,16,9453.939343,0,1,0
19.0,23,9456.011183,0,2,0
15.0,31,9461.281866,0,2,0
14.0,125,9524.879674,0,2,0
24.0,40,9539.312203,0,1,0
19.0,37,9539.520819,0,1,0
22.0,4,9546.981066,9,1,0.45
18.0,31,9547.220067,0,1,0
4.0,44,9551.291298,0,1,0
9.0,125,9631.080482,0,1,0
14.0,120,9668.971168,0,1,0
25.0,18,9680.851239,0,4,0
18.0,86,9716.93986,0,1,0
9.0,59,9717.390747,0,1,0
19.0,11,9729.655824,5,1,0.0
15.0,42,9742.140998,0,1,0
5.0,116,9773.152312,0,1,0
11.0,10,9776.976135,7,1,0.75
19.0,38,9801.806597,0,2,0
29.0,27,9823.718289,10,1,0.0
5.0,31,9837.446544,0,1,0
27.0,84,9908.86455,18,1,0.0
15.0,33,9909.366318,0,1,0
23.0,1,9919.22857,5,1,0.45
13.0,37,9931.660535,0,2,0
11.0,44,9958.219725,0,3,0
21.0,2,9970.567613,21,2,0.0
5.0,31,9983.310631,0,1,0
24.0,19,9994.966858,0,1,0
10.0,45,10004.103644,0,1,0
34.0,16,10014.645918,0,2,0
34.0,34,10027.453669,7,1,0.0
14.0,125,10097.616728,0,1,0
10.0,125,10147.543509,0,1,0
-4.0,6,10147.987098,2,1,1.0
26.0,30,10163.114635,0,1,0
19.0,15,10187.436214,0,2,0
9.0,125,10255.842986,0,1,0
0.0,125,10348.756357,0,2,0
32.0,23,10373.360191,0,1,0
10.0,14,10373.510262,0,2,0
9.0,74,10403.740773,0,1,0
18.0,29,10404.008915,0,1,0
20.0,32,10421.218187,0,2,0
13.0,54,10440.471894,0,1,0
24.0,30,10454.582513,0,1,0
19.0,17,10478.187537,0,1,0
31.0,17,10501.370479,7,1,0.2
20.0,19,10501.490682,0,2,0
27.0,41,10551.238424,14,1,0.0
29.0,35,10575.977951,0,1,0
19.0,38,10608.101706,0,1,0
14.0,45,10623.319323,0,1,0
13.0,80,10650.160819,0,2,0
9.0,125,10738.721136,0,1,0
23.0,20,10750.886461,0,1,0
5.0,67,10780.377146,0,0,0
22.0,24,10792.707207,0,1,0
20.0,54,10804.365396,0,1,0
5.0,36,10809.192015,0,2,0
19.0,16,10838.913406,12,1,0.55
5.0,36,10840.751139,0,1,0
19.0,27,10855.53452,0,1,0
24.0,27,10884.145053,0,1,0
11.0,58,10933.802454,6,1,0.0
14.0,13,10935.131106,0,1,0
10.0,48,10961.996234,0,2,0
18.0,57,10987.176539,0,1,0
0.0,115,11021.45903,0,1,0
9.0,48,11072.342333,0,1,0
15.0,19,11073.555762,0,0,0
50.0,23,11098.524171,30,2,0.0
15.0,44,11130.672653,0,0,0
6.0,17,11142.254562,0,2,0
13.0,29,11151.508367,0,1,0
19.0,32,11151.870384,0,2,0
5.0,31,11170.527421,0,2,0
0.0,22,11170.66339,0,1,0
9.0,37,11170.952244,0,2,0
24.0,40,11183.44176,0,1,0
18.0,30,11205.194505,0,1,0
17.0,7,11217.447991,8,1,0.0
38.0,17,11229.779465,24,1,0.0
19.0,48,11233.807842,0,1,0
18.0,20,11243.960957,0,1,0
4.0,23,11250.214279,7,1,0.85
9.0,52,11300.576019,0,1,0
12.0,14,11312.085388,10,2,0.1
25.0,16,11312.19266,0,1,0
14.0,39,11323.546432,0,1,0
15.0,108,11376.551522,0,1,0
25.0,30,11411.52131,13,1,0.15
13.0,7,11423.682169,8,1,0.05
30.0,55,11481.489948,13,1,0.0
10.0,58,11509.469825,0,1,0
8.0,75,11566.678661,0,1,0
25.0,22,11592.830147,0,1,0
20.0,21,11592.939807,0,1,0
19.0,41,11620.771013,0,1,0
15.0,38,11645.627694,0,2,0
18.0,31,11665.016526,0,2,0
10.0,34,11676.223658,0,2,0
48.0,13,11688.537429,24,1,0.0
21.0,32,11733.414738,12,1,0.0
35.0,24,11734.014697,0,2,0
15.0,63,11754.150394,0,2,0
20.0,16,11754.321015,0,2,0
19.0,24,11754.499683,0,2,0
14.0,20,11766.254438,0,1,0
31.0,37,11803.143684,10,1,0.1
15.0,111,11842.134008,0,2,0
24.0,28,11842.302143,0,2,0
14.0,41,11854.178016,0,1,0
46.0,58,11891.083585,17,1,0.0
24.0,50,11915.563499,0,1,0
15.0,42,11945.224228,0,2,0
10.0,29,11945.994807,0,1,0
18.0,26,11958.463923,0,2,0
9.0,50,11962.776442,0,0,0
14.0,34,11963.022031,0,1,0
5.0,95,12044.684683,0,2,0
10.0,95,12090.152823,0,1,0
23.0,6,12101.827427,7,1,0.1
26.0,21,12114.207523,8,1,0.0
19.0,14,12114.307112,0,1,0
8.0,11,12131.70902,7,2,0.05
24.0,94,12185.570677,0,1,0
15.0,40,12185.805834,0,0,0
24.0,52,12194.694938,0,1,0
19.0,94,12235.620394,0,1,0
4.0,113,12300.317591,0,2,0
5.0,59,12349.53661,0,0,0
28.0,20,12368.483344,0,1,0
19.0,37,12400.433086,0,2,0
24.0,15,12423.50063,0,2,0
2.0,28,12423.680546,0,2,0
1.0,94,12454.763555,5,1,0.85
24.0,18,12454.874857,0,1,0
5.0,71,12488.773305,0,1,0
19.0,15,12488.918649,0,1,0
13.0,83,12540.556832,0,1,0
14.0,35,12549.004749,0,2,0
19.0,47,12574.546522,0,1,0
9.0,25,12598.737779,0,1,0
10.0,57,12627.945138,0,1,0
19.0,18,12630.521633,0,1,0
18.0,21,12662.051765,0,2,0
14.0,125,12714.362045,0,1,0
18.0,125,12727.30571,0,2,0
10.0,14,12734.320932,0,1,0
26.0,12,12745.458761,18,2,0.15
10.0,19,12748.597843,0,1,0
15.0,80,12796.839807,0,1,0
10.0,19,12796.974793,0,1,0
37.0,18,12829.369488,0,1,0
14.0,16,12829.479007,0,2,0
13.0,20,12829.58615,0,2,0
9.0,39,12855.635473,0,1,0
4.0,14,12855.748837,0,1,0
43.0,20,12880.428563,0,1,0
-7.0,2,12881.048084,3,1,1.0
10.0,28,12893.4552,0,1,0
6.0,29,12898.432367,6,1,0.7
10.0,23,12930.971961,0,0,0
16.0,37,12948.924461,0,1,0
15.0,53,12979.466093,0,2,0
5.0,125,13104.088291,0,0,0
18.0,42,13130.768626,0,1,0
17.0,98,13176.439345,0,1,0
9.0,51,13212.056998,0,1,0
28.0,40,13281.064744,9,2,0.0
10.0,94,13295.66301,0,2,0
19.0,11,13295.755,0,2,0
5.0,86,13309.016798,0,1,0
12.0,12,13312.060163,6,1,0.9
17.0,38,13312.38344,0,1,0
2.0,25,13323.081962,4,1,0.8
19.0,16,13345.816387,0,1,0
19.0,18,13358.016244,0,1,0
17.0,19,13358.164219,0,2,0
9.0,18,13381.173666,0,1,0
23.0,15,13384.718035,0,1,0
10.0,51,13419.089691,0,0,0
28.0,4,13431.242165,12,2,0.05
24.0,32,13465.86607,0,1,0
23.0,22,13466.23971,0,1,0
25.0,14,13478.589537,0,1,0
10.0,65,13535.916498,0,2,0
24.0,13,13546.169968,0,1,0
19.0,45,13546.737673,0,1,0
22.0,42,13548.581647,0,1,0
14.0,33,13548.807615,0,2,0
18.0,16,13548.927227,0,2,0
15.0,90,13641.154299,0,1,0
18.0,91,13665.844872,0,1,0
38.0,63,13700.346514,18,1,0.1
4.0,46,13706.245762,0,1,0
13.0,20,13706.412328,0,1,0
19.0,51,13706.810646,0,0,0
4.0,125,13725.184785,0,1,0
23.0,49,13737.46074,0,1,0
-13.0,2,13737.774531,2,1,1.0
18.0,42,13738.115682,0,1,0
10.0,125,13750.354798,0,2,0
10.0,22,13750.519085,0,0,0
20.0,23,13759.178415,0,1,0
16.0,14,13763.592459,10,1,0.9
4.0,125,13813.90208,0,2,0
26.0,85,13823.813026,7,1,0.25
5.0,36,13848.887728,0,0,0
24.0,22,13879.424176,0,1,0
28.0,26,13891.82888,0,1,0
22.0,64,13930.156778,0,1,0
28.0,18,13952.13238,9,1,0.3
14.0,113,14013.050076,0,1,0
-4.0,125,14119.344117,0,2,0
5.0,24,14120.065201,0,0,0
-7.0,75,14130.840765,4,1,1.0
23.0,17,14152.146379,0,1,0
19.0,39,14152.469873,0,1,0
22.0,16,14164.769417,7,1,0.0
29.0,119,14206.65415,0,1,0
19.0,17,14233.236747,0,1,0
15.0,31,14233.443645,0,1,0
25.0,58,14257.260769,8,1,0.2
15.0,30,14270.750795,0,2,0
28.0,1,14282.093311,16,1,0.1
-2.0,18,14290.424936,2,1,0.7
19.0,26,14297.499568,0,2,0
5.0,125,14352.580075,0,1,0
32.0,109,14390.465992,11,1,0.1
24.0,25,14390.654693,0,1,0
-1.0,10,14408.124057,5,1,0.75
14.0,125,14501.323143,0,1,0
3.0,6,14513.572273,4,1,1.0
10.0,27,14513.749902,0,2,0
1.0,115,14571.703857,0,2,0
15.0,47,14607.154531,0,1,0
17.0,125,14676.573087,0,1,0
18.0,60,14713.407571,0,1,0
9.0,42,14721.27718,0,1,0
14.0,120,14813.76849,0,1,0
13.0,125,14876.009533,0,1,0
6.0,125,14963.526811,0,2,0
19.0,14,14963.616898,0,1,0
18.0,24,14976.154732,0,2,0
9.0,13,14976.231679,0,1,0
27.0,50,14994.085932,0,1,0
9.0,90,15037.722471,0,2,0
19.0,46,15054.897446,0,2,0
4.0,123,15147.698333,0,2,0
15.0,125,15172.960393,0,2,0
9.0,50,15180.932635,0,1,0
14.0,117,15234.633856,0,1,0
14.0,13,15234.707283,0,3,0
26.0,19,15235.186465,0,1,0
29.0,47,15260.194167,0,1,0
5.0,125,15342.230339,0,2,0
23.0,23,15342.323331,0,1,0
13.0,86,15363.220846,0,2,0
22.0,15,15385.788729,13,2,0.2
23.0,123,15434.196129,0,1,0
5.0,125,15457.723197,0,1,0
15.0,33,15482.503312,0,1,0
14.0,26,15495.099204,0,1,0
14.0,25,15495.293676,0,1,0
9.0,34,15499.841438,0,1,0
9.0,19,15499.952577,0,2,0
19.0,45,15512.567246,0,2,0
28.0,19,15527.769024,0,1,0
23.0,94,15571.834795,0,2,0
24.0,36,15607.044526,0,1,0
24.0,25,15613.563406,0,2,0
24.0,30,15613.738115,0,1,0
13.0,66,15618.232173,0,2,0
24.0,57,15637.140736,0,1,0
14.0,125,15707.447258,0,1,0
4.0,40,15707.698437,0,1,0
-3.0,2,15712.720773,6,1,0.65
14.0,26,15724.548614,0,2,0
19.0,39,15747.171209,0,1,0
15.0,37,15770.024744,0,1,0
4.0,125,15820.254239,0,1,0
15.0,22,15834.889437,11,1,0.75
10.0,34,15871.30354,0,0,0
-6.0,15,15909.942674,2,1,0.85
26.0,35,15948.753694,7,1,0.25
14.0,40,15953.780383,0,2,0
10.0,56,15971.875446,0,2,0
10.0,50,15975.965687,0,1,0
