#{"t_start": 1684613236.993391, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,42,3853.432436,0,1,0
29.0,10,3875.988355,10,1,0.0
22.0,13,3894.22444,10,1,0.1
13.0,23,3895.792365,0,2,0
19.0,62,3896.278506,0,1,0
14.0,40,3939.159939,0,1,0
14.0,41,3966.904575,0,1,0
15.0,26,3979.222667,0,1,0
13.0,47,3979.584517,0,1,0
24.0,59,4004.491531,0,1,0
22.0,6,4012.548752,5,2,0.4
-2.0,66,4049.467777,4,1,1.0
9.0,74,4077.846957,0,1,0
19.0,20,4090.987789,0,2,0
22.0,16,4091.118765,0,1,0
13.0,83,4102.330014,0,1,0
18.0,18,4128.378042,0,1,0
9.0,40,4139.425937,0,2,0
19.0,22,4147.316139,0,0,0
15.0,51,4170.500561,0,2,0
15.0,19,4182.919948,0,0,0
22.0,45,4184.703567,0,1,0
17.0,91,4211.307629,0,2,0
18.0,39,4216.217836,0,1,0
18.0,36,4240.09009,0,1,0
0.0,54,4309.51353,4,1,0.9
-4.0,38,4309.898195,0,1,0
22.0,31,4334.090558,0,1,0
14.0,75,4343.895916,0,1,0
10.0,72,4370.281536,0,2,0
12.0,125,4384.64196,0,1,0
4.0,48,4456.406753,0,1,0
14.0,17,4476.432195,0,2,0
9.0,43,4534.245552,0,2,0
38.0,119,4600.205964,17,1,0.35
9.0,125,4649.899889,0,1,0
19.0,19,4650.055274,0,1,0
14.0,98,4655.366661,0,1,0
19.0,125,4731.108192,0,1,0
5.0,19,4741.525703,0,2,0
9.0,20,4741.684676,0,2,0
30.0,49,4763.769353,0,0,0
11.0,36,4802.770664,7,1,0.75
14.0,72,4835.047665,0,1,0
14.0,104,4931.290604,0,2,0
22.0,39,4986.93487,17,1,0.0
18.0,125,5047.228716,0,1,0
20.0,35,5047.791047,0,1,0
31.0,19,5063.403147,3,1,0.45
9.0,119,5130.880695,8,1,0.7
8.0,125,5211.913475,0,1,0
4.0,125,5256.798019,0,1,0
19.0,22,5277.311823,0,2,0
25.0,57,5330.752254,9,1,0.1
18.0,14,5355.322443,0,1,0
-3.0,48,5369.310111,4,1,1.0
23.0,29,5406.33642,0,1,0
18.0,64,5421.828265,0,2,0
19.0,41,5422.143339,0,1,0
26.0,18,5434.128516,0,1,0
19.0,125,5454.579926,0,1,0
5.0,37,5471.860888,0,0,0
15.0,50,5484.315194,0,2,0
19.0,59,5498.734371,0,1,0
14.0,110,5531.250879,0,1,0
29.0,47,5542.493825,0,3,0
15.0,125,5636.082272,0,2,0
13.0,26,5660.594685,9,1,0.0
19.0,42,5694.2915,0,1,0
54.0,8,5706.574987,36,2,0.0
10.0,122,5732.332007,0,2,0
26.0,65,5750.342263,0,1,0
14.0,62,5762.743526,0,1,0
13.0,22,5783.641658,0,1,0
20.0,46,5787.835794,0,2,0
14.0,125,5834.136468,0,1,0
-6.0,32,5856.891175,5,1,1.0
14.0,83,5880.778284,0,1,0
14.0,63,5930.202027,0,1,0
13.0,28,5931.919402,0,2,0
14.0,17,5969.305392,0,1,0
19.0,49,5993.56926,0,1,0
9.0,16,6004.289548,0,2,0
19.0,125,6053.041878,0,1,0
13.0,26,6053.220673,0,2,0
5.0,125,6135.756661,0,1,0
5.0,125,6172.247151,0,2,0
14.0,74,6172.745655,0,2,0
28.0,22,6185.174685,0,1,0
24.0,74,6235.401511,0,1,0
15.0,40,6237.368194,0,0,0
0.0,55,6249.848849,0,2,0
24.0,93,6271.80344,0,1,0
43.0,58,6280.889051,9,1,0.5
14.0,125,6323.779228,0,1,0
20.0,21,6340.089841,0,2,0
4.0,125,6374.421252,0,2,0
39.0,36,6383.863837,16,1,0.5
-3.0,11,6398.158104,8,1,1.0
14.0,20,6405.325871,0,1,0
20.0,70,6430.842913,0,1,0
14.0,115,6461.268856,0,1,0
18.0,17,6473.620075,0,1,0
18.0,125,6551.744931,0,1,0
24.0,74,6575.774061,0,1,0
26.0,19,6588.103962,11,1,0.0
24.0,30,6588.304237,0,1,0
22.0,11,6597.277723,6,1,0.35
14.0,41,6621.930419,0,1,0
24.0,32,6622.681462,0,1,0
14.0,68,6638.466839,0,1,0
14.0,26,6673.79487,0,1,0
24.0,15,6673.887217,0,1,0
4.0,86,6689.663697,0,3,0
26.0,20,6702.132342,16,2,0.0
15.0,28,6718.313151,0,0,0
14.0,13,6730.591578,0,2,0
9.0,28,6743.197111,0,1,0
14.0,34,6743.425334,0,1,0
10.0,77,6778.718046,0,2,0
10.0,23,6788.206425,0,1,0
5.0,125,6858.379869,0,1,0
19.0,37,6897.775852,0,1,0
31.0,35,6909.1322,13,2,0.25
19.0,5,6921.405984,15,1,0.0
9.0,16,6942.214147,0,1,0
13.0,49,7003.514692,0,1,0
9.0,30,7015.973397,0,1,0
6.0,86,7052.506876,0,2,0
26.0,25,7064.996216,0,2,0
14.0,14,7065.061227,0,3,0
38.0,57,7137.579899,4,1,0.5
23.0,21,7147.674865,0,1,0
14.0,46,7173.800196,0,1,0
9.0,64,7192.580605,0,1,0
5.0,17,7194.261181,0,2,0
20.0,22,7194.401693,0,2,0
8.0,23,7213.001551,7,1,0.65
18.0,65,7232.854477,0,1,0
5.0,49,7247.106522,0,2,0
-2.0,10,7247.642663,4,1,1.0
19.0,26,7247.903723,0,1,0
30.0,26,7252.869365,0,2,0
14.0,18,7253.004366,0,1,0
14.0,28,7263.101018,0,1,0
13.0,74,7286.260828,0,2,0
18.0,18,7298.549078,12,1,0.05
19.0,76,7323.942985,0,0,0
24.0,22,7358.27534,6,1,0.2
19.0,31,7358.605766,0,2,0
5.0,95,7390.357974,0,1,0
28.0,31,7406.999053,0,1,0
9.0,63,7427.412126,0,1,0
5.0,49,7440.262016,0,0,0
21.0,25,7464.445484,0,4,0
4.0,76,7475.164498,0,1,0
14.0,19,7475.296957,0,1,0
14.0,20,7501.364794,4,1,0.0
13.0,48,7521.71709,0,1,0
10.0,39,7534.801472,0,1,0
20.0,27,7558.817106,13,1,0.15
17.0,64,7642.796613,0,2,0
23.0,18,7667.347614,8,1,0.0
9.0,30,7667.583176,0,2,0
10.0,81,7713.744271,0,1,0
8.0,21,7714.688749,0,1,0
9.0,90,7742.938328,0,1,0
-4.0,125,7811.036098,0,1,0
22.0,21,7831.552438,0,2,0
18.0,94,7872.091638,0,1,0
29.0,64,7916.477509,0,2,0
33.0,26,7924.132939,0,1,0
24.0,18,7936.460725,0,1,0
34.0,10,7960.695892,15,1,0.0
5.0,48,7972.817508,0,1,0
23.0,78,8037.389849,0,1,0
6.0,55,8071.586833,0,0,0
10.0,125,8134.295995,0,1,0
10.0,125,8204.669593,0,2,0
14.0,48,8212.575639,0,1,0
14.0,125,8318.75909,0,1,0
15.0,48,8353.881605,0,0,0
10.0,29,8366.275543,0,1,0
20.0,125,8432.922926,0,2,0
18.0,35,8437.064619,0,1,0
14.0,56,8455.670861,0,1,0
19.0,30,8455.844526,0,1,0
19.0,45,8497.406426,6,1,0.4
27.0,27,8535.592518,0,2,0
10.0,125,8599.906347,0,2,0
5.0,23,8607.945848,0,1,0
-7.0,20,8608.889537,4,1,1.0
19.0,48,8615.521354,0,1,0
4.0,100,8653.296891,0,1,0
9.0,50,8654.254478,0,2,0
14.0,34,8658.95647,0,1,0
19.0,16,8659.07732,0,2,0
24.0,36,8671.515297,0,2,0
18.0,39,8696.234807,0,1,0
12.0,49,8725.065518,0,1,0
19.0,31,8728.798207,0,1,0
32.0,62,8751.348717,12,1,0.3
19.0,125,8797.593936,0,1,0
33.0,33,8815.320121,22,2,0.0
21.0,28,8849.974422,12,1,0.0
19.0,21,8850.119239,0,1,0
10.0,45,8889.312216,3,1,0.55
2.0,3,8896.63763,8,1,0.55
14.0,30,8896.827848,0,4,0
24.0,26,8911.686172,0,1,0
0.0,124,9036.603832,0,1,0
23.0,37,9060.955523,0,1,0
25.0,125,9175.889274,0,0,0
-4.0,8,9182.425164,8,1,0.85
24.0,18,9194.756198,0,1,0
23.0,51,9228.986617,0,1,0
10.0,42,9229.387151,0,1,0
14.0,26,9247.60685,0,1,0
10.0,28,9259.972534,0,2,0
14.0,15,9260.05956,0,1,0
24.0,35,9297.107969,0,1,0
14.0,9,9309.422126,9,1,0.0
10.0,31,9309.660291,0,0,0
18.0,38,9320.711457,0,1,0
15.0,38,9345.981133,0,0,0
15.0,25,9346.184926,0,1,0
6.0,87,9374.010915,0,2,0
29.0,40,9401.344765,0,1,0
18.0,39,9426.300346,0,1,0
24.0,21,9438.487237,0,1,0
0.0,125,9462.281842,0,1,0
22.0,45,9476.892612,0,1,0
19.0,20,9477.050026,0,1,0
24.0,16,9488.937189,0,2,0
5.0,60,9525.969531,0,2,0
0.0,16,9540.233677,5,1,1.0
15.0,104,9549.012448,0,2,0
15.0,48,9574.058666,0,0,0
15.0,16,9584.856334,0,0,0
28.0,58,9619.540337,0,3,0
23.0,40,9644.004666,0,1,0
14.0,25,9644.134997,0,1,0
14.0,19,9648.887363,0,1,0
19.0,34,9669.834394,0,1,0
32.0,12,9669.895331,0,2,0
10.0,111,9717.906313,0,1,0
15.0,109,9743.074988,0,0,0
14.0,31,9743.312721,0,1,0
15.0,36,9763.110028,0,3,0
19.0,22,9763.245171,0,1,0
23.0,14,9774.000588,7,1,0.35
14.0,45,9790.324244,0,3,0
13.0,40,9812.44203,0,2,0
26.0,37,9838.410547,16,1,0.0
25.0,23,9863.007315,6,1,0.0
24.0,125,9920.415118,0,1,0
24.0,10,9932.63695,4,1,0.05
9.0,116,9996.11435,0,1,0
23.0,52,10016.091089,0,1,0
10.0,25,10016.247015,0,1,0
9.0,125,10098.612575,0,1,0
15.0,51,10126.328953,0,2,0
20.0,37,10135.927136,0,2,0
19.0,16,10136.03769,0,1,0
14.0,48,10164.021555,0,1,0
9.0,125,10232.876128,0,1,0
14.0,100,10308.561557,0,1,0
0.0,125,10392.014119,0,2,0
33.0,22,10404.5339,19,2,0.0
27.0,44,10415.033002,13,1,0.25
22.0,64,10432.172522,11,1,0.35
17.0,27,10443.126212,0,1,0
0.0,64,10502.407398,0,2,0
9.0,32,10515.572961,0,2,0
10.0,53,10564.683967,0,1,0
14.0,125,10635.989849,0,1,0
19.0,23,10651.023876,0,1,0
14.0,63,10699.587734,0,1,0
13.0,108,10751.964786,0,1,0
9.0,125,10805.294379,0,1,0
14.0,39,10808.189877,0,1,0
29.0,20,10819.436637,0,2,0
9.0,33,10840.118119,0,1,0
10.0,62,10884.615682,0,1,0
18.0,16,10897.469135,0,1,0
40.0,31,10922.481826,18,1,0.0
18.0,38,10936.24138,0,1,0
9.0,50,10975.386183,0,2,0
4.0,125,11014.293889,0,1,0
8.0,125,11099.567737,0,1,0
26.0,25,11119.123116,21,2,0.0
18.0,20,11131.69592,0,2,0
21.0,6,11142.868652,8,1,0.2
17.0,22,11150.605893,0,1,0
10.0,23,11152.619314,0,1,0
25.0,36,11165.190949,11,1,0.0
-3.0,6,11165.51247,3,1,1.0
20.0,25,11171.595675,0,1,0
34.0,45,11171.938114,0,2,0
1.0,17,11184.27865,0,1,0
20.0,32,11185.947443,0,0,0
29.0,85,11234.754316,0,1,0
9.0,107,11301.59427,0,1,0
14.0,74,11324.588167,0,1,0
25.0,13,11349.0398,0,0,0
15.0,40,11349.444419,0,1,0
19.0,22,11358.255733,0,1,0
20.0,16,11366.486484,0,1,0
9.0,125,11494.6887,0,2,0
9.0,18,11507.031308,0,2,0
19.0,16,11510.479414,0,1,0
0.0,20,11522.885413,0,2,0
-3.0,19,11536.332929,2,1,0.95
14.0,43,11579.374659,0,2,0
14.0,71,11613.52411,0,1,0
6.0,3,11621.750131,14,1,0.6
14.0,125,11712.565026,0,2,0
8.0,16,11712.749234,0,1,0
29.0,34,11735.023799,0,1,0
0.0,57,11754.031084,0,2,0
14.0,19,11755.292319,0,2,0
19.0,22,11755.446355,0,2,0
18.0,48,11768.219104,0,1,0
13.0,70,11820.048008,0,1,0
5.0,125,11855.193405,0,0,0
15.0,47,11878.780852,0,0,0
5.0,44,11914.631562,0,2,0
24.0,24,11916.642506,0,3,0
9.0,49,11946.367237,0,2,0
15.0,125,11964.037271,0,1,0
24.0,24,12008.552905,0,1,0
15.0,58,12033.381114,0,1,0
10.0,16,12045.70544,0,0,0
19.0,23,12069.66405,0,2,0
15.0,16,12069.782679,0,2,0
-2.0,7,12070.193462,3,1,1.0
21.0,1,12079.907305,10,1,0.3
25.0,25,12091.019834,0,1,0
14.0,125,12174.635273,0,1,0
12.0,47,12186.609607,0,1,0
18.0,38,12195.333874,0,2,0
17.0,86,12209.628195,0,1,0
4.0,41,12236.519799,0,1,0
10.0,59,12256.63061,0,2,0
19.0,44,12289.000058,0,1,0
15.0,77,12350.500759,0,2,0
20.0,18,12369.427891,0,1,0
9.0,125,12437.248262,0,1,0
0.0,33,12442.507401,0,1,0
39.0,47,12464.56667,6,1,0.45
33.0,27,12474.755152,0,1,0
14.0,125,12503.386731,0,1,0
-14.0,2,12504.568529,1,1,1.0
30.0,70,12563.165368,0,1,0
10.0,18,12575.503297,5,1,0.05
24.0,25,12599.706473,15,1,0.0
25.0,105,12675.299284,20,1,0.0
5.0,72,12681.636428,0,2,0
27.0,33,12715.271688,0,3,0
15.0,58,12715.697097,0,2,0
14.0,72,12728.238221,0,1,0
15.0,37,12746.465214,0,1,0
10.0,125,12810.411105,0,2,0
26.0,7,12830.344965,10,2,0.1
15.0,20,12830.493631,0,1,0
13.0,47,12844.22299,0,1,0
19.0,33,12856.793243,0,1,0
21.0,2,12869.038442,16,3,0.0
23.0,25,12894.341896,10,1,0.0
14.0,39,12894.61597,0,1,0
10.0,28,12931.972501,0,0,0
6.0,82,12968.617793,7,1,1.0
24.0,69,13046.945214,0,1,0
9.0,60,13105.062107,0,1,0
19.0,35,13119.400812,0,1,0
28.0,26,13141.880083,0,1,0
19.0,125,13200.722354,0,1,0
31.0,19,13222.683917,7,1,0.25
0.0,50,13283.839402,6,1,1.0
19.0,66,13296.549931,0,1,0
14.0,44,13297.298796,0,1,0
14.0,16,13297.409446,0,1,0
19.0,40,13309.987299,0,1,0
6.0,97,13346.822108,0,0,0
40.0,71,13396.927406,7,1,0.2
14.0,103,13467.001911,0,1,0
20.0,53,13492.127787,0,1,0
19.0,24,13524.661435,0,1,0
8.0,19,13547.171496,0,1,0
15.0,26,13547.593585,0,1,0
25.0,20,13547.742395,0,0,0
15.0,16,13547.881153,0,0,0
20.0,47,13549.715351,0,1,0
27.0,49,13588.292273,17,2,0.0
9.0,110,13666.411508,0,1,0
0.0,31,13666.654016,0,1,0
4.0,100,13707.085213,0,1,0
4.0,103,13707.867809,0,1,0
18.0,28,13722.878119,0,2,0
9.0,63,13725.968245,0,1,0
14.0,98,13738.938746,0,1,0
15.0,36,13739.228191,0,0,0
14.0,25,13739.409811,0,1,0
15.0,58,13751.174522,0,0,0
14.0,125,13789.478757,0,1,0
10.0,86,13814.880225,0,1,0
24.0,19,13815.002014,0,2,0
19.0,63,13815.445134,0,1,0
19.0,59,13874.086967,0,1,0
25.0,45,13904.881911,5,1,0.05
19.0,17,13904.976423,0,1,0
11.0,46,13931.249211,0,0,0
14.0,50,13982.747517,0,1,0
0.0,125,14048.384279,0,0,0
10.0,44,14097.985975,0,1,0
13.0,22,14120.335298,0,1,0
14.0,115,14153.114498,0,1,0
29.0,33,14153.357467,0,1,0
10.0,125,14195.566662,0,2,0
29.0,125,14247.809711,0,1,0
0.0,14,14260.126591,0,2,0
19.0,47,14295.33914,0,1,0
10.0,12,14298.471182,0,3,0
20.0,27,14328.014619,0,2,0
9.0,37,14328.266624,0,2,0
14.0,24,14340.815124,0,1,0
18.0,125,14378.292809,0,1,0
13.0,28,14391.495254,0,0,0
14.0,63,14421.706869,0,1,0
22.0,106,14514.622506,0,1,0
9.0,38,14532.755392,0,3,0
20.0,49,14569.881135,0,1,0
14.0,46,14572.698324,0,1,0
1.0,18,14580.747564,0,1,0
19.0,20,14592.786973,0,1,0
5.0,47,14637.193212,0,0,0
26.0,96,14689.283251,10,1,0.1
14.0,38,14701.991449,0,1,0
17.0,31,14721.974564,0,2,0
24.0,13,14722.099391,0,1,0
10.0,49,14734.812919,0,1,0
34.0,14,14746.580587,0,1,0
5.0,32,14772.762632,0,1,0
23.0,21,14784.395285,0,2,0
3.0,7,14803.251709,6,1,0.85
20.0,35,14846.310926,0,1,0
9.0,15,14846.431425,0,2,0
-10.0,11,14846.663878,1,1,1.0
-11.0,2,14861.244175,4,1,1.0
9.0,46,14873.887092,0,1,0
14.0,25,14877.010194,0,1,0
0.0,1,14889.272052,10,1,0.0
24.0,115,14953.76496,15,1,0.0
9.0,28,14964.642876,0,1,0
5.0,23,14977.179139,0,1,0
4.0,125,15038.602194,0,3,0
22.0,38,15042.077878,0,2,0
15.0,17,15054.436486,0,1,0
14.0,33,15080.217995,0,1,0
10.0,49,15087.280016,0,1,0
28.0,15,15087.387552,0,1,0
14.0,125,15161.519972,0,1,0
20.0,96,15191.831962,5,1,0.3
12.0,78,15209.041744,0,1,0
25.0,33,15235.629078,0,2,0
15.0,44,15236.304018,0,3,0
19.0,56,15273.571107,0,2,0
5.0,15,15295.658884,0,2,0
15.0,23,15319.308192,0,0,0
18.0,46,15343.122468,0,1,0
20.0,13,15343.186003,0,1,0
9.0,32,15343.328306,0,1,0
38.0,17,15353.182132,7,1,0.4
14.0,125,15393.849722,0,1,0
28.0,34,15394.105052,0,1,0
44.0,20,15406.456841,0,1,0
9.0,15,15425.920937,0,2,0
16.0,71,15457.970122,0,1,0
4.0,125,15496.092988,0,1,0
19.0,16,15496.223196,0,1,0
15.0,31,15496.404376,0,2,0
-7.0,90,15514.135737,4,1,1.0
12.0,42,15539.851338,0,1,0
26.0,41,15564.75989,11,1,0.05
16.0,27,15595.47836,4,1,0.35
2.0,38,15614.487919,10,1,0.6
15.0,56,15614.827293,0,2,0
24.0,33,15615.010416,0,3,0
8.0,125,15662.765709,0,1,0
24.0,30,15697.918944,7,1,0.15
0.0,86,15708.689063,0,0,0
5.0,20,15725.49045,0,1,0
19.0,24,15725.665766,0,1,0
49.0,21,15748.136438,21,1,0.0
8.0,37,15759.865952,0,3,0
14.0,106,15811.57338,0,2,0
23.0,22,15821.259787,0,2,0
9.0,51,15872.283491,0,1,0
10.0,125,15972.724436,0,0,0
15.0,24,15972.855098,0,1,0
8.0,26,15973.005132,0,2,0
