#{"t_start": 1684613239.1008775, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
9.0,90,4341.957057,0,2,0
22.0,12,4354.238389,13,1,0.0
15.0,28,4368.051589,0,2,0
5.0,24,4368.294445,0,1,0
-9.0,11,4369.109992,2,1,1.0
29.0,74,4370.144769,0,1,0
14.0,23,4370.319406,0,1,0
25.0,35,4418.654314,0,1,0
10.0,125,4570.012665,0,2,0
19.0,49,4588.402266,0,1,0
19.0,29,4598.122792,0,2,0
12.0,12,4621.814597,7,1,0.05
23.0,48,4634.4212,0,2,0
6.0,27,4634.641188,0,1,0
4.0,125,4652.051996,0,1,0
14.0,22,4653.175442,0,1,0
13.0,61,4683.518671,0,2,0
16.0,42,4718.741146,0,2,0
9.0,48,4739.445546,0,1,0
24.0,35,4749.931763,0,1,0
27.0,44,4773.893674,12,2,0.0
14.0,80,4832.798404,0,2,0
28.0,17,4842.842926,0,1,0
0.0,85,4906.971603,0,0,0
21.0,40,4960.881363,12,2,0.0
13.0,125,5045.007894,0,1,0
9.0,42,5045.605531,0,2,0
28.0,43,5085.037017,12,1,0.1
10.0,19,5085.16922,0,1,0
24.0,35,5097.602254,0,1,0
29.0,31,5111.769804,0,1,0
23.0,20,5128.779776,0,2,0
27.0,17,5141.182261,0,1,0
18.0,26,5155.782108,0,2,0
14.0,38,5195.776472,0,1,0
-11.0,2,5197.156533,4,1,1.0
9.0,125,5225.481144,0,1,0
15.0,40,5254.682599,0,1,0
1.0,16,5275.145131,2,1,0.7
18.0,25,5275.316046,0,2,0
19.0,15,5293.846999,0,1,0
31.0,94,5400.987622,7,1,0.0
10.0,21,5404.235915,0,2,0
23.0,38,5416.767196,0,2,0
5.0,91,5432.049105,0,1,0
19.0,64,5445.012438,0,2,0
4.0,68,5469.59109,0,1,0
18.0,26,5469.763088,0,2,0
13.0,52,5482.239362,0,1,0
28.0,15,5489.298627,6,2,0.45
4.0,125,5528.953876,0,2,0
23.0,43,5529.36757,0,1,0
19.0,43,5552.742613,0,1,0
-10.0,11,5587.291924,1,1,1.0
12.0,63,5600.893994,0,2,0
20.0,56,5646.200107,10,1,0.05
15.0,59,5704.479135,0,1,0
20.0,24,5704.692064,0,0,0
17.0,40,5715.34516,0,2,0
0.0,36,5717.693727,0,1,0
24.0,13,5717.827644,0,1,0
13.0,30,5735.290934,0,2,0
15.0,125,5781.517816,0,2,0
19.0,30,5785.610192,0,1,0
8.0,86,5821.808814,0,1,0
23.0,125,5866.346931,0,2,0
5.0,125,5929.729673,0,1,0
5.0,48,5967.353097,0,1,0
14.0,22,5979.718633,0,1,0
18.0,37,6002.351536,0,1,0
17.0,38,6014.734568,0,1,0
37.0,26,6039.40792,18,2,0.0
17.0,94,6051.255786,0,1,0
8.0,19,6051.401576,0,1,0
19.0,31,6100.705319,0,1,0
24.0,35,6121.250486,0,1,0
13.0,19,6133.643425,0,2,0
25.0,15,6157.685867,10,1,0.1
14.0,38,6169.599055,0,2,0
6.0,32,6169.839473,0,1,0
19.0,18,6169.959504,0,2,0
9.0,21,6170.129629,0,2,0
22.0,60,6170.52182,0,1,0
18.0,36,6183.033424,0,2,0
15.0,125,6235.320444,0,1,0
5.0,48,6247.766737,0,2,0
6.0,68,6257.097067,0,2,0
4.0,125,6286.318037,0,1,0
19.0,20,6308.918786,0,1,0
19.0,61,6321.680846,0,1,0
20.0,16,6333.709534,0,2,0
37.0,37,6347.443186,0,2,0
4.0,65,6360.319699,0,2,0
8.0,80,6403.119643,7,1,0.6
24.0,17,6403.256114,0,1,0
20.0,38,6415.865695,0,1,0
-3.0,25,6428.689727,2,1,1.0
15.0,34,6432.046752,0,1,0
23.0,44,6447.084411,0,1,0
14.0,21,6447.267757,0,1,0
26.0,25,6471.408195,12,1,0.0
-1.0,38,6478.256635,5,1,1.0
9.0,45,6507.20855,0,1,0
10.0,47,6549.577793,13,1,0.85
13.0,43,6549.901525,0,1,0
37.0,37,6573.652903,9,1,0.2
14.0,125,6620.487889,0,1,0
14.0,31,6620.727614,0,1,0
6.0,41,6636.309196,0,2,0
18.0,38,6671.729081,0,1,0
15.0,28,6671.88058,0,3,0
14.0,24,6683.244887,0,1,0
19.0,83,6701.488386,0,1,0
-5.0,49,6741.089427,0,1,0
18.0,59,6753.679841,0,2,0
24.0,19,6776.348303,0,1,0
35.0,116,6822.237196,0,1,0
19.0,44,6856.123163,0,1,0
19.0,41,6868.768394,0,2,0
19.0,125,7001.421822,0,1,0
16.0,51,7025.662672,11,1,0.05
24.0,15,7025.749393,0,2,0
26.0,36,7050.344318,17,1,0.0
15.0,31,7062.861975,0,2,0
24.0,125,7159.457417,0,1,0
19.0,40,7177.844502,0,1,0
10.0,65,7192.181781,0,0,0
5.0,125,7232.289271,0,2,0
14.0,31,7245.018772,0,1,0
27.0,31,7245.760433,0,2,0
10.0,125,7283.976203,0,2,0
24.0,30,7284.192865,0,1,0
14.0,125,7356.359894,0,2,0
9.0,33,7375.5934,0,1,0
9.0,54,7388.082704,0,1,0
9.0,47,7404.811095,0,1,0
20.0,58,7425.197843,0,0,0
19.0,19,7425.354048,0,1,0
9.0,26,7437.855685,0,2,0
0.0,125,7473.107267,0,1,0
33.0,29,7475.367642,0,2,0
19.0,107,7545.002109,0,1,0
14.0,20,7590.687747,0,2,0
6.0,34,7620.186509,0,2,0
14.0,43,7665.277206,0,2,0
5.0,125,7712.569718,0,1,0
24.0,71,7716.734009,0,1,0
23.0,42,7758.201008,0,1,0
18.0,17,7758.326367,0,2,0
4.0,24,7770.920723,0,1,0
17.0,53,7808.872091,0,2,0
14.0,58,7829.672237,0,1,0
37.0,110,7888.298026,11,1,0.15
14.0,33,7921.903566,0,2,0
30.0,23,7934.295377,0,1,0
9.0,64,7970.695939,0,1,0
23.0,23,7995.324443,14,1,0.0
15.0,25,8011.785485,0,1,0
11.0,49,8056.654757,0,1,0
18.0,16,8069.067407,0,1,0
22.0,67,8105.788445,16,2,0.05
0.0,32,8120.328882,5,1,0.95
30.0,45,8132.162349,7,1,0.45
24.0,52,8137.579713,0,1,0
-2.0,7,8142.663337,5,1,0.85
20.0,22,8147.009402,0,3,0
18.0,17,8165.203918,0,1,0
24.0,15,8195.533196,10,1,0.0
14.0,33,8204.707634,0,1,0
23.0,24,8210.435609,0,1,0
30.0,19,8222.946229,16,1,0.0
4.0,93,8304.62702,0,1,0
10.0,67,8351.774075,0,1,0
18.0,70,8393.752197,0,1,0
4.0,80,8430.797506,0,2,0
18.0,22,8430.937084,0,2,0
4.0,125,8476.656206,0,1,0
10.0,50,8533.561814,0,2,0
19.0,29,8533.790284,0,1,0
18.0,54,8585.60953,0,1,0
31.0,56,8605.754468,8,1,0.5
15.0,26,8605.945415,0,2,0
11.0,19,8613.180336,13,1,0.8
19.0,38,8613.468947,0,1,0
6.0,78,8639.154844,5,1,0.9
18.0,23,8651.258554,0,1,0
10.0,35,8652.095058,0,2,0
4.0,76,8669.266462,0,1,0
9.0,59,8694.139867,0,1,0
19.0,91,8726.802277,0,0,0
13.0,25,8730.740296,0,1,0
18.0,125,8774.190022,0,1,0
9.0,65,8813.27443,0,1,0
8.0,38,8847.999586,0,2,0
33.0,111,8921.790897,14,1,0.0
28.0,32,8946.020445,0,1,0
18.0,26,8990.590413,0,2,0
-5.0,81,9047.826943,0,2,0
24.0,25,9058.893667,0,2,0
13.0,34,9096.44978,0,1,0
1.0,41,9113.843318,0,0,0
27.0,24,9138.381164,13,1,0.0
11.0,122,9227.15848,0,2,0
14.0,54,9245.570658,0,1,0
19.0,36,9257.985808,0,1,0
0.0,63,9307.478853,0,0,0
14.0,58,9329.350667,0,2,0
14.0,79,9357.253907,0,1,0
24.0,48,9359.44109,0,1,0
23.0,38,9396.576641,15,1,0.0
9.0,42,9424.143459,0,2,0
9.0,87,9452.749664,0,1,0
15.0,47,9454.99508,0,2,0
19.0,21,9460.174158,0,1,0
26.0,72,9486.706384,12,1,0.05
37.0,24,9511.549436,17,1,0.05
19.0,65,9538.176564,0,1,0
18.0,26,9538.327882,0,1,0
25.0,114,9571.904344,0,1,0
10.0,34,9582.845483,0,1,0
28.0,27,9583.565272,0,1,0
3.0,30,9617.487375,0,2,0
24.0,69,9646.746099,0,2,0
4.0,20,9667.625612,0,1,0
40.0,20,9667.720361,0,2,0
14.0,81,9691.931149,0,1,0
30.0,37,9715.752732,12,1,0.2
9.0,10,9715.822006,0,3,0
13.0,30,9716.047837,0,2,0
8.0,34,9716.307683,0,1,0
29.0,24,9728.681575,0,2,0
19.0,44,9741.175016,0,1,0
14.0,68,9761.174691,0,1,0
20.0,15,9771.950674,0,2,0
19.0,27,9775.887313,0,1,0
19.0,125,9894.94749,0,1,0
15.0,34,9895.456159,0,0,0
10.0,43,9907.910018,0,2,0
15.0,30,9918.290091,0,1,0
15.0,36,9956.957053,0,1,0
14.0,18,9957.071449,0,2,0
4.0,41,9983.585484,4,1,0.95
5.0,40,9994.051866,0,2,0
29.0,25,10013.396518,7,1,0.4
26.0,57,10038.129378,11,1,0.05
14.0,96,10096.413124,0,1,0
23.0,21,10096.527518,0,1,0
14.0,15,10108.764073,0,1,0
10.0,66,10133.796676,0,1,0
28.0,35,10146.391773,0,2,0
5.0,125,10198.55503,0,2,0
-10.0,33,10231.790172,4,1,0.95
22.0,1,10242.182324,12,1,0.3
19.0,28,10254.772984,0,1,0
28.0,26,10293.435478,4,1,0.2
19.0,125,10372.300593,0,1,0
13.0,48,10389.963945,0,1,0
4.0,68,10419.845648,7,1,0.85
14.0,50,10420.281473,0,2,0
19.0,84,10489.295489,0,1,0
19.0,30,10500.389179,0,1,0
14.0,23,10513.49753,0,2,0
25.0,14,10537.913482,17,2,0.0
13.0,35,10562.58371,0,1,0
19.0,21,10582.813043,0,2,0
20.0,16,10606.95649,0,2,0
15.0,27,10609.739051,0,2,0
18.0,125,10668.767928,0,1,0
19.0,8,10685.661328,7,1,0.55
8.0,54,10707.477711,0,1,0
4.0,113,10770.637146,0,1,0
14.0,19,10779.289705,0,1,0
5.0,37,10791.746007,0,1,0
4.0,69,10806.149191,0,1,0
18.0,66,10846.030497,0,1,0
41.0,48,10895.275648,13,1,0.0
19.0,26,10907.707776,0,1,0
23.0,14,10907.810138,0,1,0
4.0,14,10932.702251,0,2,0
19.0,79,10973.390504,0,1,0
25.0,27,10985.988856,0,0,0
4.0,85,11012.135333,0,1,0
14.0,15,11012.217397,0,2,0
19.0,36,11020.420411,0,1,0
18.0,38,11071.235148,0,2,0
25.0,21,11072.522459,0,2,0
0.0,125,11150.545851,0,1,0
24.0,42,11163.436379,0,2,0
29.0,29,11169.561886,0,1,0
19.0,36,11169.839638,0,1,0
14.0,125,11228.892294,0,2,0
5.0,30,11232.77195,0,1,0
13.0,23,11243.004999,0,2,0
8.0,20,11249.631491,4,1,1.0
21.0,87,11311.19666,0,2,0
9.0,50,11346.988877,0,0,0
28.0,33,11347.328441,0,2,0
27.0,28,11356.186746,0,1,0
19.0,48,11399.738241,0,2,0
10.0,104,11504.908816,0,3,0
16.0,24,11508.423801,0,2,0
14.0,18,11520.805885,0,1,0
9.0,90,11591.807809,0,1,0
4.0,125,11664.073914,0,1,0
15.0,75,11732.38425,0,1,0
13.0,16,11732.916857,0,2,0
13.0,109,11765.050919,0,1,0
19.0,62,11802.089586,0,1,0
11.0,100,11841.026647,0,2,0
10.0,46,11841.290846,0,1,0
12.0,2,11852.929039,5,1,0.1
1.0,38,11853.194962,0,0,0
20.0,74,11912.518492,0,1,0
24.0,20,11914.479466,0,1,0
19.0,11,11914.592066,0,1,0
13.0,26,11944.104255,0,2,0
24.0,30,11944.873958,0,3,0
19.0,55,11961.535511,0,2,0
28.0,35,11961.748353,0,1,0
24.0,51,12006.522301,0,1,0
9.0,33,12031.137243,0,1,0
27.0,54,12056.017617,22,2,0.0
12.0,99,12100.903656,0,1,0
24.0,21,12113.227854,0,3,0
15.0,17,12130.669877,0,0,0
15.0,16,12156.627504,0,2,0
15.0,49,12172.699884,0,3,0
14.0,21,12184.487481,0,1,0
19.0,18,12184.601256,0,2,0
5.0,64,12193.539831,0,1,0
14.0,23,12193.6795,0,1,0
14.0,39,12217.982291,0,1,0
17.0,28,12234.440011,0,1,0
4.0,125,12299.228895,0,1,0
14.0,77,12367.375476,0,1,0
13.0,11,12367.470609,0,2,0
10.0,33,12411.540176,0,1,0
24.0,71,12435.132611,0,1,0
35.0,107,12472.628226,7,1,0.2
14.0,83,12500.27563,0,2,0
5.0,125,12561.137402,0,1,0
5.0,103,12629.363513,0,1,0
14.0,113,12704.093995,4,1,0.0
25.0,100,12713.88575,0,2,0
19.0,54,12726.087989,0,1,0
0.0,45,12747.353639,0,2,0
4.0,39,12771.660134,0,1,0
29.0,19,12795.468485,15,1,0.0
23.0,26,12795.652967,0,1,0
26.0,40,12816.541145,6,1,0.35
28.0,18,12828.33438,0,2,0
24.0,65,12854.533101,0,1,0
15.0,23,12854.701035,0,1,0
0.0,8,12879.303266,1,1,1.0
25.0,12,12880.00887,0,1,0
24.0,16,12892.314196,0,1,0
28.0,37,12907.578305,10,1,0.2
31.0,16,12929.848992,11,1,0.3
10.0,30,12943.198409,0,1,0
9.0,23,12960.990143,0,2,0
9.0,116,13057.271567,0,2,0
10.0,19,13079.913491,0,1,0
-4.0,67,13117.32539,0,1,0
9.0,64,13151.455951,0,1,0
23.0,14,13151.571141,0,2,0
43.0,13,13164.07353,0,1,0
-4.0,63,13210.949411,0,0,0
23.0,24,13229.280871,0,1,0
10.0,125,13294.685923,0,1,0
5.0,84,13307.925002,0,2,0
14.0,28,13311.120913,0,1,0
10.0,28,13311.344002,0,1,0
4.0,39,13344.743567,0,1,0
14.0,116,13418.028494,0,1,0
10.0,125,13522.520517,0,0,0
9.0,56,13545.545752,0,1,0
18.0,20,13545.705065,0,1,0
27.0,13,13545.793103,0,2,0
-1.0,12,13547.401483,5,1,1.0
18.0,23,13547.5562,0,3,0
14.0,21,13547.703401,0,1,0
25.0,45,13596.156783,0,0,0
9.0,37,13620.460795,0,1,0
11.0,28,13640.067058,0,0,0
18.0,73,13664.575157,0,1,0
4.0,15,13664.756634,0,1,0
34.0,33,13687.540956,5,1,0.25
10.0,75,13705.144287,0,1,0
8.0,22,13705.33357,0,2,0
9.0,23,13705.504713,0,1,0
14.0,98,13723.707192,0,1,0
19.0,58,13733.926594,0,1,0
19.0,35,13734.125497,0,2,0
23.0,24,13736.7997,0,1,0
15.0,22,13736.951202,0,0,0
25.0,17,13737.116045,0,1,0
18.0,30,13737.324812,0,1,0
24.0,21,13748.632884,0,1,0
14.0,43,13749.132024,0,1,0
31.0,54,13757.979249,8,1,0.45
10.0,30,13762.530914,0,1,0
0.0,69,13799.755053,0,1,0
23.0,34,13812.662165,0,1,0
5.0,82,13813.202394,0,1,0
10.0,48,13840.377366,0,2,0
10.0,23,13871.915269,0,0,0
19.0,70,13912.519787,0,1,0
0.0,116,13988.54643,0,2,0
24.0,21,13988.665435,0,1,0
25.0,25,14021.725083,5,1,0.25
14.0,37,14022.166931,0,1,0
8.0,11,14034.441054,0,1,0
36.0,52,14118.011599,31,2,0.0
18.0,26,14118.266596,0,1,0
20.0,45,14125.415126,0,1,0
35.0,49,14141.4805,21,1,0.0
11.0,19,14151.049439,0,2,0
19.0,98,14173.147466,0,1,0
9.0,125,14232.358004,0,1,0
26.0,32,14233.319717,0,1,0
5.0,23,14245.701327,0,0,0
9.0,28,14269.621517,0,1,0
15.0,18,14281.197004,0,1,0
14.0,36,14298.359425,0,0,0
28.0,76,14338.683634,0,1,0
5.0,84,14363.637483,0,0,0
15.0,23,14363.777507,0,2,0
13.0,20,14376.179515,0,1,0
33.0,101,14431.398528,13,1,0.05
8.0,5,14455.80878,3,1,0.0
14.0,27,14468.099359,0,1,0
5.0,24,14482.606093,0,2,0
14.0,50,14512.584927,0,1,0
14.0,25,14519.07844,0,1,0
15.0,53,14567.77417,0,1,0
9.0,26,14570.483432,0,1,0
9.0,21,14570.59614,0,3,0
19.0,14,14578.616286,0,1,0
13.0,35,14606.075945,0,1,0
18.0,65,14639.415537,0,1,0
9.0,123,14719.753637,0,1,0
14.0,12,14719.866799,0,1,0
13.0,21,14720.140785,0,2,0
1.0,43,14732.719048,0,2,0
24.0,22,14756.238937,0,1,0
14.0,99,14844.318421,0,1,0
15.0,38,14871.616462,0,2,0
9.0,48,14887.175641,0,1,0
0.0,12,14887.829936,5,1,1.0
14.0,21,14887.971395,0,1,0
21.0,53,14934.300337,0,2,0
20.0,28,14939.38171,0,1,0
12.0,4,14962.377328,5,1,0.15
13.0,69,14979.583349,0,2,0
24.0,23,14992.852853,0,2,0
5.0,67,15024.095184,0,1,0
9.0,48,15039.932599,7,1,0.85
14.0,25,15052.344705,0,1,0
19.0,26,15078.091416,0,1,0
14.0,14,15084.889365,8,1,0.6
18.0,65,15085.36152,0,4,0
15.0,125,15159.487533,0,1,0
15.0,91,15197.932204,0,1,0
4.0,114,15233.579188,0,1,0
5.0,119,15305.948081,0,2,0
20.0,102,15341.23959,0,2,0
15.0,37,15361.790351,0,1,0
19.0,16,15361.887217,0,1,0
18.0,42,15373.963337,0,1,0
5.0,60,15391.876718,0,0,0
31.0,26,15404.236053,16,1,0.0
15.0,37,15433.067612,4,1,0.3
5.0,60,15444.705426,0,1,0
-8.0,29,15456.318269,3,1,1.0
20.0,125,15494.199421,0,1,0
23.0,23,15494.330603,0,1,0
0.0,125,15537.720204,0,2,0
14.0,30,15550.341259,0,2,0
44.0,18,15570.574682,8,1,0.4
10.0,104,15612.651534,0,1,0
28.0,24,15612.775911,0,1,0
10.0,36,15617.061633,0,2,0
24.0,125,15672.392244,0,1,0
23.0,20,15706.074206,9,1,0.25
24.0,94,15723.314823,10,1,0.05
0.0,53,15733.79105,0,0,0
34.0,24,15757.616421,0,1,0
0.0,16,15768.915754,0,1,0
9.0,90,15787.338331,0,1,0
37.0,4,15797.155388,20,1,0.45
9.0,66,15857.813794,0,2,0
28.0,22,15894.205641,13,1,0.0
10.0,19,15915.8086,0,1,0
24.0,22,15937.448474,0,1,0
19.0,125,15970.868389,0,1,0
24.0,41,15999.475997,0,1,0
