#{"t_start": 1684613239.1566746, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,23,6359.935254,0,1,0
14.0,29,6360.116718,0,1,0
1.0,56,6372.374662,0,2,0
10.0,125,6428.685133,0,1,0
25.0,77,6447.065514,0,1,0
5.0,50,6471.434274,0,0,0
10.0,75,6507.159796,0,3,0
9.0,125,6562.265931,0,1,0
14.0,31,6586.010872,0,1,0
5.0,125,6620.659545,0,1,0
19.0,14,6623.832423,0,1,0
25.0,76,6671.728896,0,2,0
19.0,33,6671.895373,0,1,0
-1.0,27,6687.311098,4,1,0.95
8.0,26,6687.504915,0,2,0
20.0,125,6741.281213,0,1,0
24.0,66,6776.479396,0,1,0
28.0,14,6776.611262,0,1,0
24.0,35,6809.508971,0,3,0
13.0,53,6822.586036,0,1,0
33.0,15,6835.927762,16,1,0.0
32.0,44,6868.614875,14,2,0.0
21.0,77,6931.631459,12,1,0.0
33.0,11,6940.051149,0,2,0
5.0,33,6964.569316,0,1,0
4.0,125,7050.308749,0,1,0
17.0,15,7062.684721,0,1,0
18.0,56,7075.39869,9,1,0.0
22.0,44,7145.45802,0,1,0
24.0,26,7145.595917,0,1,0
19.0,45,7177.720041,0,1,0
17.0,33,7177.975539,0,1,0
19.0,50,7192.215119,0,1,0
19.0,46,7220.755465,0,1,0
24.0,13,7220.837816,0,1,0
-4.0,3,7220.968919,1,1,1.0
4.0,85,7244.986267,0,1,0
24.0,45,7250.644736,0,1,0
19.0,30,7250.846466,0,2,0
-5.0,19,7260.879227,6,1,1.0
14.0,37,7261.158236,0,3,0
19.0,67,7308.683381,0,1,0
10.0,15,7308.799855,0,1,0
14.0,16,7308.91549,0,1,0
40.0,55,7345.864628,20,2,0.0
5.0,52,7375.508993,0,2,0
9.0,125,7416.157325,0,1,0
10.0,125,7462.281998,0,1,0
9.0,53,7472.839186,0,1,0
19.0,90,7508.071633,0,1,0
0.0,125,7615.390183,0,1,0
5.0,125,7687.9814,0,2,0
13.0,47,7712.496021,0,1,0
17.0,52,7716.556241,0,1,0
13.0,125,7808.520809,0,1,0
10.0,58,7829.362971,0,1,0
15.0,68,7854.720218,0,1,0
16.0,96,7914.33737,0,0,0
19.0,15,7921.903631,0,1,0
23.0,34,7946.259562,0,1,0
4.0,14,7958.60429,0,1,0
10.0,125,8047.10002,0,0,0
4.0,29,8069.047053,0,1,0
23.0,75,8117.620327,7,1,0.05
9.0,62,8124.627455,0,2,0
10.0,51,8137.515646,0,1,0
10.0,28,8146.936739,0,2,0
13.0,47,8202.485074,7,1,0.65
9.0,78,8247.421623,0,1,0
14.0,33,8275.040633,0,3,0
19.0,80,8328.471896,0,2,0
10.0,17,8351.636888,10,1,0.0
9.0,30,8351.813945,0,1,0
24.0,21,8381.277842,0,1,0
5.0,125,8430.788217,0,1,0
19.0,47,8435.027848,0,1,0
0.0,62,8453.640576,0,1,0
23.0,42,8476.718081,0,2,0
23.0,9,8498.904577,10,1,0.0
23.0,67,8533.804741,0,2,0
18.0,25,8563.795094,7,1,0.55
8.0,14,8585.529267,0,2,0
14.0,18,8585.61958,0,1,0
10.0,80,8606.779429,0,0,0
18.0,50,8613.456147,0,1,0
4.0,54,8624.707204,0,1,0
19.0,71,8651.456591,0,1,0
20.0,23,8652.165962,0,2,0
18.0,18,8656.694363,0,1,0
26.0,25,8669.085394,11,1,0.05
29.0,27,8669.265871,0,1,0
21.0,38,8681.907789,12,1,0.0
9.0,125,8730.67852,0,1,0
14.0,18,8738.126609,0,1,0
19.0,27,8749.360836,0,1,0
14.0,16,8749.483432,0,1,0
4.0,78,8795.348416,0,1,0
10.0,22,8800.723855,0,2,0
19.0,93,8865.259712,0,1,0
29.0,36,8894.515888,0,1,0
0.0,22,8894.683874,0,2,0
19.0,45,8945.814533,0,1,0
13.0,58,8990.672919,0,1,0
15.0,31,9009.533995,0,1,0
4.0,125,9105.580013,0,2,0
23.0,33,9138.33952,0,1,0
15.0,75,9210.471539,0,2,0
19.0,43,9227.078274,0,2,0
23.0,19,9227.219766,0,1,0
24.0,35,9245.49855,0,1,0
5.0,28,9257.856377,0,0,0
11.0,94,9318.40222,0,0,0
11.0,76,9343.915971,0,2,0
8.0,29,9352.143377,5,1,1.0
13.0,35,9357.373827,0,1,0
30.0,30,9371.790093,15,2,0.0
15.0,26,9372.449964,0,1,0
26.0,33,9411.618914,13,1,0.0
16.0,63,9438.490297,5,1,0.9
14.0,23,9450.938486,0,1,0
0.0,119,9474.645272,0,2,0
22.0,9,9474.703838,0,1,0
9.0,68,9511.603059,0,1,0
10.0,45,9535.386282,0,1,0
23.0,23,9538.211737,0,1,0
19.0,23,9538.358961,0,1,0
42.0,113,9582.63625,10,1,0.15
4.0,31,9583.380898,0,1,0
14.0,31,9606.101682,0,1,0
13.0,35,9641.766176,0,2,0
29.0,60,9659.101255,15,1,0.0
19.0,58,9667.836843,0,2,0
10.0,14,9679.697772,0,1,0
14.0,31,9691.841496,0,1,0
14.0,16,9691.920791,0,2,0
6.0,105,9716.266412,0,2,0
24.0,37,9740.91888,0,2,0
19.0,55,9760.885423,0,1,0
15.0,125,9800.688957,0,2,0
20.0,35,9822.655167,0,2,0
0.0,116,9907.796332,0,2,0
8.0,61,9930.685459,0,2,0
10.0,125,9994.067397,0,2,0
9.0,67,10026.338735,0,1,0
14.0,17,10062.615457,0,1,0
19.0,15,10074.082325,0,1,0
32.0,22,10078.617401,0,1,0
0.0,99,10124.094421,0,1,0
8.0,31,10133.624958,5,1,1.0
20.0,36,10133.863793,0,1,0
18.0,14,10146.320601,0,1,0
23.0,45,10161.945628,0,1,0
5.0,72,10198.429641,0,2,0
10.0,38,10219.4068,0,1,0
13.0,47,10254.778715,0,1,0
13.0,70,10306.546163,0,1,0
21.0,3,10315.970952,9,1,0.35
14.0,27,10347.540903,0,2,0
10.0,30,10372.18312,0,1,0
10.0,125,10419.805159,0,2,0
5.0,125,10477.012685,0,1,0
-5.0,55,10513.4032,9,1,0.95
23.0,29,10550.099528,0,1,0
23.0,17,10562.461111,0,1,0
9.0,67,10609.641759,0,1,0
37.0,23,10622.118187,22,1,0.0
15.0,19,10633.598651,0,1,0
13.0,19,10633.779986,0,1,0
10.0,47,10649.005015,0,1,0
6.0,43,10697.417588,0,2,0
15.0,125,10749.89702,0,0,0
15.0,45,10779.219337,0,1,0
20.0,84,10803.240045,0,2,0
10.0,22,10806.03979,0,1,0
10.0,76,10854.167731,0,2,0
9.0,125,10937.282201,0,1,0
23.0,27,10960.804645,2,1,0.85
13.0,30,10985.711977,0,2,0
29.0,26,10985.979288,0,1,0
23.0,20,10986.119556,0,2,0
14.0,28,11000.078301,0,1,0
15.0,28,11012.062983,0,1,0
12.0,125,11084.885123,0,1,0
11.0,22,11104.449024,3,1,1.0
15.0,56,11148.396196,0,1,0
2.0,18,11150.310567,5,1,0.9
27.0,18,11150.494434,0,1,0
19.0,65,11169.464136,0,2,0
5.0,125,11216.327314,0,2,0
32.0,23,11228.682084,0,1,0
23.0,49,11232.731422,0,1,0
20.0,70,11299.304302,11,1,0.25
19.0,29,11310.939629,0,2,0
14.0,125,11356.018048,0,1,0
12.0,21,11364.214967,3,1,0.55
8.0,66,11422.661069,0,2,0
0.0,41,11480.333933,0,1,0
14.0,31,11504.781633,0,3,0
37.0,44,11520.709279,26,1,0.05
21.0,29,11541.538776,0,1,0
15.0,48,11591.640625,0,1,0
26.0,27,11598.927392,8,1,0.45
5.0,59,11644.336511,0,0,0
21.0,22,11656.900499,8,1,0.0
4.0,22,11663.837361,0,3,0
24.0,31,11664.171863,0,2,0
19.0,35,11710.545886,0,1,0
14.0,20,11732.275119,0,1,0
14.0,25,11732.898363,0,1,0
23.0,16,11733.003409,0,1,0
32.0,12,11742.817088,8,1,0.25
14.0,51,11753.184958,0,1,0
24.0,125,11817.840464,0,2,0
24.0,20,11830.243847,0,1,0
18.0,109,11852.99924,0,2,0
24.0,33,11865.577323,0,1,0
28.0,38,11901.67123,0,1,0
13.0,30,11912.511683,0,2,0
19.0,51,11944.078463,0,1,0
14.0,17,11944.751801,0,2,0
0.0,51,11961.372125,5,1,0.75
19.0,125,12030.936602,0,1,0
13.0,101,12077.811076,0,3,0
15.0,22,12088.888335,0,2,0
9.0,125,12172.507182,0,1,0
14.0,15,12172.628361,0,1,0
23.0,41,12184.54602,0,1,0
5.0,24,12193.196661,0,2,0
4.0,125,12234.350134,0,1,0
34.0,70,12266.951953,14,1,0.0
9.0,20,12274.455707,0,1,0
24.0,57,12311.545083,0,1,0
18.0,22,12335.894158,0,1,0
8.0,29,12367.257798,0,2,0
21.0,25,12379.788683,7,1,0.0
20.0,21,12399.287068,0,1,0
36.0,11,12422.315046,14,1,0.25
9.0,125,12449.520318,0,1,0
14.0,21,12453.733371,0,2,0
9.0,98,12487.867502,0,1,0
9.0,45,12500.423781,0,1,0
28.0,73,12560.906266,19,2,0.0
16.0,13,12561.033723,0,0,0
14.0,50,12597.612326,0,2,0
18.0,35,12626.661357,0,0,0
30.0,37,12645.872678,11,1,0.5
14.0,91,12679.438609,0,1,0
19.0,47,12713.169876,0,1,0
12.0,30,12713.411556,0,1,0
38.0,31,12713.615028,0,1,0
-4.0,17,12713.918842,0,0,0
20.0,119,12771.567082,0,1,0
23.0,37,12795.507849,0,1,0
34.0,48,12808.241279,16,1,0.0
18.0,31,12828.356438,0,3,0
13.0,93,12879.905557,0,1,0
25.0,68,12919.97397,21,1,0.0
7.0,36,12943.135757,9,1,1.0
19.0,23,12960.928921,0,0,0
22.0,38,12978.250988,0,1,0
22.0,24,12990.645283,0,1,0
4.0,45,13057.145306,0,1,0
10.0,80,13117.162342,0,1,0
9.0,33,13139.695893,0,1,0
29.0,62,13163.925619,14,1,0.05
19.0,34,13175.349004,0,1,0
19.0,18,13187.749604,0,1,0
28.0,59,13267.691926,20,2,0.0
10.0,76,13294.289543,0,1,0
9.0,30,13294.575489,0,1,0
10.0,17,13295.071843,0,0,0
26.0,24,13295.23092,0,1,0
9.0,80,13311.082784,0,1,0
20.0,34,13311.381473,0,1,0
25.0,104,13394.807081,0,1,0
20.0,80,13464.713281,0,0,0
27.0,86,13522.454056,2,1,0.6
5.0,39,13545.340528,0,2,0
22.0,54,13545.754047,0,1,0
30.0,25,13547.457053,0,2,0
30.0,20,13547.575517,0,0,0
10.0,25,13547.767636,0,2,0
21.0,50,13608.576615,16,1,0.0
20.0,70,13652.012716,0,0,0
24.0,68,13664.744097,0,1,0
9.0,55,13687.711254,0,1,0
10.0,18,13704.906728,0,0,0
15.0,33,13705.120443,0,1,0
24.0,121,13723.5268,0,1,0
4.0,125,13736.649643,0,1,0
9.0,125,13748.93853,0,1,0
18.0,26,13749.120976,0,1,0
13.0,49,13757.945194,0,1,0
15.0,62,13787.383693,0,1,0
26.0,25,13799.572324,0,1,0
30.0,40,13812.578938,12,1,0.0
9.0,24,13812.763747,0,1,0
19.0,11,13812.833458,0,1,0
9.0,60,13813.250935,0,1,0
-1.0,48,13847.851689,0,1,0
23.0,31,13890.571133,0,1,0
2.0,75,13917.237921,4,1,0.8
14.0,125,13988.681982,0,2,0
14.0,22,14021.731164,0,1,0
18.0,111,14118.172977,0,2,0
15.0,41,14125.218776,0,1,0
14.0,20,14128.973352,0,1,0
8.0,34,14129.177094,0,1,0
5.0,125,14173.103027,0,3,0
13.0,29,14193.228978,0,1,0
8.0,125,14233.258101,0,1,0
23.0,31,14257.898359,0,1,0
12.0,125,14326.049622,0,1,0
21.0,8,14338.472558,11,1,0.0
-1.0,22,14338.763967,1,1,1.0
14.0,82,14363.602475,0,1,0
22.0,110,14419.370439,12,1,0.0
34.0,54,14467.969819,0,1,0
41.0,20,14482.408945,12,1,0.05
9.0,12,14482.487228,0,1,0
4.0,71,14518.993892,2,1,0.55
9.0,15,14542.806614,0,1,0
18.0,125,14590.571635,0,2,0
24.0,17,14606.032019,0,1,0
14.0,64,14639.363845,0,0,0
10.0,62,14675.456037,0,0,0
16.0,25,14699.70156,7,1,0.0
10.0,32,14719.681341,12,1,0.8
13.0,23,14719.887231,0,1,0
15.0,28,14720.242545,0,1,0
25.0,16,14732.587798,0,1,0
24.0,67,14782.131273,0,1,0
9.0,17,14794.503887,0,2,0
30.0,13,14837.235784,10,1,0.05
17.0,61,14871.479542,8,1,0.0
13.0,125,14918.679239,0,2,0
24.0,65,14962.399492,0,1,0
0.0,125,15015.554544,0,1,0
13.0,96,15052.306684,0,1,0
24.0,21,15053.79021,0,1,0
8.0,125,15146.602014,0,1,0
29.0,16,15146.715133,0,1,0
11.0,33,15146.912254,0,1,0
5.0,125,15197.871181,0,1,0
10.0,48,15206.742291,0,2,0
17.0,41,15223.324209,0,2,0
31.0,60,15246.494316,22,1,0.0
18.0,27,15258.892216,0,1,0
23.0,44,15305.80238,9,1,0.0
15.0,125,15341.271873,0,1,0
11.0,77,15373.835076,5,1,0.05
0.0,47,15391.638253,0,1,0
24.0,67,15411.811135,0,1,0
15.0,30,15433.099756,0,0,0
9.0,101,15456.43759,0,1,0
23.0,29,15468.903499,0,1,0
28.0,18,15481.333148,14,1,0.0
14.0,24,15493.914761,0,1,0
16.0,44,15494.213634,0,1,0
21.0,61,15511.261617,12,1,0.0
3.0,124,15570.569347,0,2,0
5.0,125,15612.720073,0,1,0
17.0,18,15612.816209,0,0,0
10.0,61,15635.764208,0,2,0
-4.0,66,15660.57814,2,1,1.0
35.0,27,15684.492174,9,1,0.1
23.0,50,15706.266212,0,1,0
0.0,125,15757.533903,0,1,0
23.0,125,15809.409587,0,1,0
41.0,11,15819.028787,5,1,0.35
25.0,49,15857.780434,0,1,0
24.0,36,15915.737341,4,1,0.5
3.0,14,15937.327374,9,1,0.55
10.0,38,15948.142346,0,1,0
10.0,59,15970.609313,0,1,0
22.0,70,15987.162614,9,1,0.0
