#{"t_start": 1684613239.066765, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
13.0,119,2098.985189,0,2,0
14.0,30,2111.616753,0,1,0
23.0,24,2122.555376,0,1,0
29.0,36,2135.061482,15,2,0.0
8.0,42,2139.089594,0,2,0
10.0,64,2179.866617,0,1,0
9.0,125,2233.291916,0,1,0
28.0,14,2244.364759,7,1,0.35
19.0,20,2277.921715,0,1,0
19.0,29,2290.367241,0,1,0
20.0,29,2302.111707,0,0,0
19.0,76,2341.982506,0,2,0
11.0,33,2355.531588,0,2,0
14.0,42,2356.332983,0,1,0
10.0,88,2396.773181,0,0,0
28.0,33,2437.776995,0,1,0
5.0,125,2514.673707,0,3,0
25.0,18,2537.276761,4,1,0.1
14.0,16,2537.390919,0,1,0
19.0,48,2570.630333,0,1,0
27.0,41,2595.265978,0,1,0
12.0,47,2595.559476,0,1,0
18.0,125,2658.973194,0,1,0
4.0,99,2677.497741,0,0,0
18.0,25,2677.654926,0,2,0
13.0,68,2712.540822,0,1,0
17.0,26,2727.887053,0,1,0
14.0,44,2739.930745,0,2,0
32.0,28,2760.007043,0,2,0
17.0,41,2805.530407,6,2,0.0
15.0,18,2805.665779,0,1,0
9.0,77,2833.208595,0,1,0
19.0,45,2868.127063,0,2,0
4.0,38,2873.813996,0,1,0
29.0,69,2922.053379,0,2,0
53.0,54,2967.612016,15,1,0.5
15.0,89,2995.453416,0,2,0
14.0,40,3008.672123,0,2,0
30.0,22,3021.642986,10,1,0.0
-9.0,28,3022.328799,2,1,1.0
19.0,69,3024.311798,0,1,0
20.0,54,3107.119351,0,1,0
34.0,13,3119.405591,19,1,0.0
28.0,17,3156.233884,13,3,0.0
19.0,66,3169.92519,0,1,0
37.0,66,3222.408862,12,2,0.25
20.0,125,3273.247629,0,2,0
24.0,51,3289.301417,0,1,0
20.0,15,3301.706216,0,0,0
5.0,27,3312.335598,0,2,0
9.0,84,3373.270127,0,2,0
19.0,51,3398.910719,0,1,0
14.0,71,3435.199352,0,2,0
7.0,5,3437.868889,12,1,0.95
0.0,86,3507.056593,0,2,0
15.0,16,3507.143182,0,2,0
-2.0,95,3580.559632,5,1,1.0
20.0,15,3580.656383,0,2,0
13.0,25,3593.185524,0,2,0
28.0,31,3606.99444,0,2,0
19.0,15,3618.57632,0,1,0
29.0,67,3654.249855,0,1,0
7.0,15,3656.340002,7,1,0.95
9.0,69,3719.560555,0,2,0
24.0,34,3733.444827,0,2,0
18.0,20,3734.100641,0,1,0
24.0,38,3780.795714,0,2,0
19.0,68,3783.364286,0,1,0
8.0,37,3783.652447,0,1,0
34.0,39,3808.346986,0,1,0
20.0,21,3808.827116,0,2,0
10.0,31,3821.368408,0,1,0
28.0,24,3827.193505,0,2,0
24.0,32,3838.633643,12,1,0.6
14.0,37,3840.573039,0,1,0
19.0,26,3851.348926,0,1,0
5.0,61,3893.830189,0,1,0
14.0,29,3894.067072,0,1,0
14.0,82,3964.702222,0,1,0
5.0,125,3989.992502,0,1,0
18.0,33,4010.480904,0,1,0
15.0,30,4033.615308,0,1,0
11.0,113,4088.77895,7,1,1.0
20.0,30,4089.031634,0,2,0
15.0,125,4137.211919,0,1,0
25.0,40,4145.241969,0,2,0
9.0,40,4168.319396,0,1,0
4.0,125,4197.222176,0,1,0
23.0,40,4209.227534,0,1,0
20.0,43,4214.163202,0,1,0
9.0,114,4307.760955,0,1,0
14.0,42,4332.015188,0,1,0
-8.0,27,4332.454209,2,1,1.0
22.0,57,4341.915813,0,2,0
13.0,112,4369.383474,0,1,0
9.0,32,4369.631293,0,1,0
0.0,125,4496.270847,0,1,0
17.0,42,4555.952055,9,2,0.0
17.0,21,4568.309606,0,2,0
14.0,125,4622.157811,0,1,0
30.0,26,4634.495817,0,1,0
23.0,66,4647.886226,0,1,0
4.0,21,4648.037516,0,1,0
27.0,35,4648.30119,0,2,0
10.0,88,4671.218483,0,1,0
0.0,125,4739.587265,0,2,0
24.0,24,4749.981977,0,1,0
10.0,77,4800.807388,0,1,0
20.0,27,4832.541311,0,1,0
9.0,125,4919.40434,0,1,0
10.0,9,4926.741352,0,1,0
15.0,35,4961.020415,0,2,0
15.0,24,5009.04935,0,1,0
15.0,48,5032.415014,0,1,0
9.0,29,5044.914869,0,4,0
9.0,20,5045.093685,0,1,0
14.0,22,5045.503964,0,2,0
39.0,32,5054.265961,0,1,0
24.0,31,5085.126843,0,1,0
14.0,25,5097.471071,0,1,0
22.0,20,5097.621073,0,3,0
-11.0,6,5099.322915,5,1,1.0
9.0,79,5153.482129,0,1,0
6.0,77,5209.665873,0,1,0
9.0,65,5225.28415,0,2,0
10.0,26,5225.467447,0,0,0
15.0,97,5293.836919,0,1,0
3.0,99,5367.270288,0,1,0
0.0,123,5420.030894,0,1,0
-4.0,44,5433.429713,6,1,1.0
15.0,122,5469.646834,0,1,0
14.0,62,5482.160002,0,1,0
14.0,53,5496.17731,0,1,0
6.0,28,5496.792992,0,0,0
9.0,39,5504.866638,0,2,0
23.0,13,5516.630331,0,2,0
18.0,83,5540.339115,0,1,0
4.0,21,5540.494848,0,1,0
24.0,18,5587.36478,0,1,0
17.0,88,5633.969662,4,1,0.2
24.0,43,5658.603018,0,2,0
4.0,110,5715.428826,0,2,0
8.0,27,5717.704655,2,1,0.9
24.0,12,5717.820077,0,1,0
25.0,38,5735.342167,0,2,0
14.0,72,5748.497615,0,1,0
10.0,37,5775.141362,0,2,0
15.0,43,5785.652403,0,1,0
18.0,49,5798.158504,0,1,0
9.0,125,5853.691478,0,1,0
9.0,27,5857.179438,0,2,0
15.0,24,5866.50363,0,0,0
31.0,49,5903.189192,16,1,0.05
10.0,47,5928.133742,0,1,0
9.0,24,5929.832933,0,2,0
19.0,28,5967.290433,0,2,0
18.0,62,6002.31087,0,1,0
24.0,72,6027.25478,0,1,0
5.0,91,6051.265663,0,0,0
18.0,30,6056.61902,0,3,0
9.0,17,6088.89379,9,1,0.7
24.0,24,6112.198351,8,1,0.1
24.0,33,6133.647864,0,1,0
14.0,21,6157.749196,0,1,0
23.0,94,6170.074148,0,1,0
9.0,109,6183.083305,0,1,0
49.0,29,6206.320319,10,1,0.5
2.0,4,6212.569106,7,2,0.75
10.0,15,6218.029994,0,0,0
19.0,76,6235.364844,0,2,0
47.0,23,6247.630849,20,1,0.0
15.0,39,6247.90436,0,4,0
13.0,125,6270.387326,0,1,0
4.0,125,6321.638172,0,1,0
37.0,40,6347.318979,13,1,0.35
19.0,86,6360.330141,0,1,0
10.0,73,6381.824119,0,0,0
28.0,13,6403.185368,0,2,0
19.0,21,6403.360719,0,1,0
14.0,125,6447.074425,0,1,0
1.0,68,6471.550778,0,1,0
19.0,33,6478.352607,0,2,0
14.0,43,6507.433577,0,1,0
19.0,24,6519.786285,15,1,0.0
29.0,16,6543.459912,0,1,0
19.0,36,6549.898473,0,2,0
18.0,39,6562.333555,0,2,0
19.0,39,6586.122147,0,1,0
10.0,125,6620.776089,0,1,0
20.0,31,6624.064097,0,2,0
17.0,21,6648.091851,3,1,0.05
26.0,9,6671.635326,5,1,0.1
14.0,100,6687.53446,0,1,0
10.0,31,6700.063545,0,2,0
22.0,20,6704.428155,4,1,0.8
24.0,76,6741.32042,0,1,0
10.0,84,6776.668694,0,2,0
4.0,125,6856.143679,0,2,0
25.0,24,6856.32528,0,1,0
25.0,32,6895.685011,0,2,0
10.0,15,6895.829362,0,2,0
10.0,49,6940.180319,0,2,0
14.0,43,7001.433849,0,2,0
9.0,52,7014.052885,0,2,0
18.0,23,7025.803658,0,1,0
14.0,17,7025.924358,0,1,0
9.0,125,7145.492845,0,2,0
18.0,86,7177.893138,0,1,0
29.0,93,7204.563512,10,1,0.0
10.0,125,7245.041011,0,1,0
15.0,33,7245.793715,0,1,0
20.0,34,7250.824762,0,2,0
9.0,40,7261.018484,0,2,0
18.0,81,7284.225999,0,1,0
9.0,41,7308.974272,0,1,0
19.0,28,7321.727492,0,2,0
24.0,22,7321.889515,0,2,0
34.0,25,7356.288368,0,1,0
21.0,80,7388.001454,12,1,0.0
28.0,52,7404.753536,10,1,0.0
10.0,65,7425.207833,0,3,0
9.0,60,7438.145156,0,2,0
5.0,26,7462.341346,0,2,0
26.0,26,7472.721281,8,1,0.3
10.0,36,7472.957117,0,1,0
28.0,36,7473.216903,0,1,0
19.0,15,7473.304038,0,1,0
13.0,125,7566.199792,0,1,0
25.0,30,7615.229008,0,2,0
19.0,14,7620.241024,0,2,0
11.0,7,7628.411812,7,1,0.7
10.0,33,7665.327207,0,1,0
10.0,92,7711.522208,0,1,0
19.0,61,7716.515749,0,1,0
14.0,42,7728.473675,9,1,0.05
5.0,63,7758.39684,0,2,0
29.0,26,7784.7557,16,1,0.0
18.0,73,7829.443085,0,1,0
11.0,24,7829.667445,0,2,0
-2.0,46,7857.720062,3,1,1.0
10.0,78,7888.387404,0,1,0
13.0,18,7921.882254,5,1,0.55
19.0,23,7922.079645,0,1,0
20.0,18,7934.393054,0,0,0
8.0,37,7970.577379,0,2,0
24.0,45,7995.406528,0,2,0
9.0,125,8081.193512,0,1,0
23.0,46,8117.728435,0,2,0
24.0,75,8132.32612,0,1,0
13.0,18,8137.515983,0,1,0
8.0,47,8147.042798,0,1,0
6.0,73,8210.359788,4,1,0.6
42.0,35,8222.901731,17,1,0.05
20.0,31,8262.906223,0,1,0
5.0,59,8304.644484,0,1,0
23.0,40,8328.592041,0,2,0
15.0,31,8351.813047,0,0,0
10.0,40,8393.559317,0,2,0
14.0,24,8393.744958,0,1,0
8.0,18,8402.775739,0,2,0
24.0,91,8430.993068,0,2,0
29.0,21,8435.024742,0,1,0
3.0,23,8444.591091,0,2,0
23.0,20,8453.556087,0,1,0
5.0,41,8453.79927,0,2,0
22.0,36,8486.512995,0,2,0
19.0,125,8585.684076,0,2,0
13.0,29,8597.810307,0,2,0
32.0,25,8605.861746,0,2,0
19.0,38,8613.227443,0,1,0
14.0,42,8613.529522,0,2,0
19.0,93,8651.248973,0,1,0
14.0,13,8651.391566,0,2,0
19.0,12,8651.489492,0,1,0
-14.0,7,8652.053088,2,1,1.0
0.0,125,8669.620136,0,2,0
21.0,24,8706.063977,11,1,0.05
-5.0,21,8721.964559,4,1,0.95
15.0,13,8722.951308,0,1,0
20.0,36,8726.724462,0,2,0
12.0,22,8730.696946,0,2,0
15.0,19,8730.79295,0,1,0
13.0,79,8773.046618,0,2,0
18.0,19,8774.062505,0,1,0
9.0,27,8774.24333,0,1,0
14.0,18,8795.501645,0,1,0
14.0,33,8800.980915,0,2,0
10.0,34,8847.918457,0,0,0
16.0,115,8909.561948,0,1,0
14.0,125,9009.702347,0,1,0
5.0,125,9113.875803,0,1,0
34.0,30,9150.655979,26,1,0.0
18.0,32,9192.635315,4,1,0.0
9.0,112,9233.082509,0,1,0
39.0,47,9257.930305,0,1,0
29.0,19,9258.05289,0,2,0
4.0,125,9329.45618,0,1,0
24.0,33,9344.038177,0,1,0
11.0,36,9357.255165,8,1,0.8
24.0,18,9357.394186,0,1,0
-5.0,19,9359.332571,6,1,1.0
4.0,19,9371.91555,0,1,0
5.0,35,9396.627682,0,2,0
-12.0,7,9399.258939,8,2,1.0
15.0,15,9399.353389,0,1,0
14.0,91,9451.106811,0,1,0
24.0,81,9460.206954,0,2,0
19.0,14,9474.568132,0,1,0
13.0,35,9474.856177,0,1,0
6.0,43,9499.28503,0,0,0
14.0,15,9511.659022,0,1,0
5.0,46,9523.999392,0,0,0
17.0,108,9546.948018,0,1,0
20.0,73,9582.874733,0,0,0
9.0,27,9583.584268,0,2,0
25.0,22,9617.472432,0,1,0
9.0,34,9641.890762,0,1,0
25.0,31,9642.065616,0,1,0
34.0,34,9667.663548,0,1,0
14.0,13,9667.726651,0,1,0
21.0,37,9679.665653,6,1,0.05
13.0,21,9679.869987,0,1,0
14.0,99,9716.04855,0,1,0
5.0,48,9716.373429,0,1,0
27.0,30,9740.982911,18,1,0.0
24.0,125,9772.061168,0,1,0
14.0,125,9848.708905,0,2,0
25.0,22,9895.014366,0,1,0
15.0,22,9895.449627,0,1,0
23.0,26,9907.802692,0,1,0
10.0,73,9930.628681,0,1,0
20.0,32,9957.09698,0,1,0
39.0,27,9969.796732,0,1,0
18.0,44,9993.99882,0,2,0
9.0,43,10013.486937,0,1,0
2.0,11,10013.992517,3,1,1.0
11.0,30,10014.183573,0,2,0
14.0,50,10074.292361,0,1,0
48.0,37,10096.294075,9,1,0.5
29.0,60,10121.015436,20,1,0.0
18.0,45,10133.729548,0,1,0
38.0,72,10161.833697,10,1,0.2
13.0,125,10219.443281,0,1,0
19.0,26,10254.657703,0,1,0
19.0,31,10258.023798,0,2,0
24.0,24,10293.537517,0,2,0
14.0,18,10306.430933,0,1,0
18.0,125,10377.591723,0,1,0
19.0,31,10390.167818,0,1,0
13.0,36,10402.841015,0,1,0
9.0,49,10420.197108,0,1,0
13.0,27,10420.361092,0,1,0
24.0,39,10441.133136,0,1,0
13.0,13,10453.513744,0,2,0
13.0,21,10489.304487,0,1,0
14.0,71,10537.966621,0,1,0
13.0,27,10562.575748,0,1,0
24.0,98,10622.315323,0,2,0
9.0,125,10707.310797,0,1,0
19.0,23,10707.452262,0,1,0
11.0,51,10737.646858,0,0,0
18.0,23,10749.847034,0,1,0
11.0,60,10779.271317,0,2,0
19.0,12,10779.345077,0,1,0
7.0,8,10791.584193,2,1,0.0
23.0,37,10803.116847,0,2,0
20.0,32,10803.337171,0,1,0
24.0,67,10837.992144,0,2,0
25.0,23,10846.042223,0,1,0
13.0,69,10907.686779,0,1,0
19.0,125,10985.878647,0,1,0
14.0,18,10986.034324,0,2,0
13.0,33,10986.825604,0,1,0
24.0,10,10986.902021,0,2,0
5.0,44,11012.183662,0,1,0
14.0,125,11085.114283,0,2,0
14.0,125,11150.80196,0,1,0
6.0,92,11182.082752,0,0,0
9.0,125,11232.633752,0,1,0
14.0,43,11242.98604,0,2,0
9.0,21,11249.196861,0,1,0
1.0,13,11264.642386,13,1,1.0
20.0,49,11311.028782,0,4,0
24.0,41,11311.331559,0,1,0
23.0,19,11334.700979,8,1,0.0
17.0,125,11399.749624,0,1,0
9.0,51,11444.181219,0,1,0
37.0,47,11504.864187,23,2,0.0
9.0,39,11508.495086,0,1,0
12.0,55,11553.317537,6,1,0.65
-4.0,116,11644.437705,0,0,0
10.0,27,11657.029675,0,0,0
28.0,92,11720.114995,7,1,0.4
14.0,75,11751.892476,0,1,0
5.0,44,11753.329839,0,3,0
15.0,15,11753.433226,0,2,0
9.0,102,11817.90188,0,1,0
10.0,13,11818.013808,0,1,0
-4.0,125,11853.13583,0,2,0
10.0,57,11901.705794,0,2,0
19.0,54,11914.56753,0,1,0
-4.0,23,11942.902863,6,1,0.95
19.0,125,11961.755487,0,1,0
21.0,30,11974.412164,0,2,0
27.0,17,12006.446378,9,1,0.2
15.0,75,12043.619951,0,1,0
18.0,27,12067.607626,0,1,0
5.0,29,12077.888366,0,2,0
14.0,125,12156.753396,0,1,0
17.0,14,12169.008915,0,2,0
26.0,33,12184.410932,14,1,0.1
10.0,15,12184.521429,0,1,0
19.0,125,12206.008274,0,3,0
24.0,26,12225.431511,9,1,0.5
15.0,103,12267.181376,0,1,0
10.0,104,12354.984549,8,1,0.6
18.0,59,12411.564113,0,1,0
23.0,43,12422.639621,0,1,0
-4.0,4,12426.266665,3,1,0.75
10.0,125,12462.593154,0,0,0
8.0,37,12473.554486,0,1,0
20.0,16,12487.732221,0,2,0
24.0,21,12487.92333,0,1,0
-14.0,94,12539.846377,1,1,1.0
9.0,89,12597.696232,0,1,0
9.0,77,12657.144525,0,2,0
14.0,125,12713.197024,0,1,0
28.0,32,12713.442126,0,1,0
6.0,50,12713.975139,0,1,0
29.0,63,12733.161788,13,1,0.65
14.0,15,12733.29152,0,1,0
20.0,37,12771.597908,9,1,0.1
30.0,28,12771.827235,0,1,0
13.0,125,12840.829678,0,1,0
24.0,76,12880.08835,0,1,0
11.0,52,12907.638736,0,1,0
15.0,21,12929.949126,0,1,0
14.0,23,12947.798087,0,1,0
5.0,45,12961.231717,0,1,0
35.0,51,13012.107368,16,1,0.0
34.0,13,13024.396498,20,1,0.0
14.0,19,13057.24168,0,1,0
25.0,34,13079.977721,0,0,0
24.0,19,13102.974799,0,1,0
4.0,125,13164.044335,0,1,0
19.0,47,13187.829147,0,1,0
9.0,74,13280.038625,0,2,0
26.0,33,13294.189424,12,1,0.0
19.0,12,13294.262717,0,2,0
17.0,10,13294.341896,0,2,0
19.0,125,13307.936406,0,1,0
9.0,30,13311.148725,0,1,0
18.0,15,13311.229476,0,2,0
24.0,45,13344.723107,0,1,0
14.0,29,13357.014105,0,1,0
5.0,40,13383.615148,9,1,0.9
26.0,21,13407.181193,11,2,0.0
18.0,50,13430.253633,0,1,0
34.0,12,13452.515828,14,1,0.0
13.0,69,13477.660926,0,1,0
29.0,17,13502.355811,14,1,0.0
30.0,32,13545.065953,7,1,0.2
8.0,125,13547.740664,0,1,0
6.0,37,13586.225534,0,0,0
10.0,33,13608.700387,0,0,0
10.0,19,13632.744183,0,1,0
10.0,44,13652.091893,0,2,0
5.0,49,13664.609052,0,1,0
28.0,29,13664.890399,0,1,0
14.0,125,13705.40811,0,2,0
19.0,38,13705.730901,0,1,0
12.0,48,13723.557921,4,1,1.0
20.0,20,13723.685875,0,1,0
14.0,16,13723.822618,0,1,0
15.0,40,13724.10113,0,1,0
23.0,18,13734.014493,0,1,0
13.0,36,13736.714607,0,1,0
14.0,15,13736.844988,0,3,0
16.0,36,13737.136808,0,0,0
14.0,60,13748.723398,0,1,0
18.0,98,13758.089772,0,1,0
4.0,102,13800.187708,0,2,0
14.0,125,13822.744901,0,1,0
33.0,21,13828.10879,0,1,0
9.0,26,13871.912329,3,1,0.05
19.0,23,13890.671463,0,2,0
35.0,44,13902.911287,0,1,0
26.0,72,13971.617113,12,2,0.25
24.0,85,14000.985048,0,1,0
9.0,12,14021.772737,0,1,0
23.0,19,14021.893204,0,1,0
14.0,125,14118.990121,0,1,0
28.0,19,14125.353252,0,2,0
18.0,45,14129.239794,0,1,0
8.0,39,14151.152508,0,1,0
10.0,125,14193.343971,0,1,0
28.0,14,14193.453209,0,1,0
4.0,92,14232.509091,0,0,0
15.0,50,14258.035877,0,2,0
-5.0,26,14281.174926,1,1,1.0
0.0,9,14281.404729,1,1,1.0
20.0,28,14296.415279,0,2,0
4.0,50,14326.092897,0,1,0
13.0,11,14326.179846,0,2,0
23.0,43,14339.065579,0,1,0
24.0,40,14363.435292,0,0,0
9.0,125,14401.598335,0,2,0
30.0,38,14419.671195,0,2,0
14.0,19,14468.023728,0,1,0
22.0,23,14470.378005,0,2,0
18.0,103,14542.90993,0,1,0
12.0,30,14555.484632,0,1,0
10.0,73,14578.62947,0,1,0
31.0,24,14602.110649,6,1,0.1
22.0,27,14623.241033,13,1,0.0
24.0,29,14635.184554,0,1,0
9.0,110,14699.797547,0,2,0
13.0,125,14756.220111,0,1,0
33.0,18,14756.365053,0,1,0
19.0,10,14770.673486,7,1,0.15
32.0,42,14837.144439,17,2,0.05
-1.0,15,14844.175405,5,1,0.55
14.0,29,14844.394672,0,1,0
8.0,125,14888.075416,0,1,0
30.0,43,14934.639503,0,2,0
14.0,125,14992.90934,0,4,0
23.0,56,15024.08103,16,1,0.55
35.0,60,15052.272425,21,1,0.0
19.0,42,15078.092956,0,1,0
9.0,14,15078.249298,0,2,0
5.0,23,15085.085563,0,2,0
20.0,14,15085.17956,0,1,0
18.0,115,15146.977881,0,2,0
15.0,38,15159.503589,0,1,0
13.0,11,15171.765554,0,1,0
15.0,35,15171.969259,0,2,0
23.0,118,15206.957541,0,2,0
29.0,18,15233.392851,6,1,0.25
9.0,28,15233.620213,0,0,0
20.0,54,15258.940743,16,1,0.0
24.0,44,15293.555161,9,1,0.05
14.0,30,15317.253452,0,2,0
19.0,30,15328.625093,0,1,0
24.0,125,15361.984111,0,2,0
14.0,125,15404.348172,0,1,0
15.0,112,15456.054079,0,0,0
28.0,21,15456.468841,0,2,0
21.0,34,15468.943531,8,1,0.0
22.0,26,15493.834168,0,2,0
14.0,35,15494.11797,0,2,0
15.0,29,15494.302562,0,0,0
18.0,30,15498.827494,0,1,0
4.0,125,15538.525038,0,1,0
18.0,28,15570.614494,0,1,0
9.0,23,15582.917609,0,1,0
13.0,125,15612.915862,0,1,0
24.0,39,15621.202815,0,2,0
10.0,23,15635.976467,0,2,0
28.0,30,15636.162444,0,1,0
18.0,26,15660.436655,0,1,0
28.0,20,15672.419104,0,1,0
24.0,25,15706.12473,0,1,0
23.0,85,15711.681106,0,1,0
9.0,39,15723.59172,0,2,0
24.0,73,15769.050742,0,1,0
18.0,38,15787.087805,0,1,0
10.0,36,15787.310849,0,1,0
0.0,27,15809.564446,0,2,0
13.0,21,15819.307557,0,0,0
18.0,36,15870.159108,8,1,0.0
7.0,64,15947.981702,3,1,1.0
10.0,35,15952.700603,0,1,0
18.0,79,15970.913831,0,1,0
