#{"t_start": 1684613235.691132, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,16,2667.191142,0,0,0
9.0,19,2679.557398,0,1,0
4.0,102,2693.596091,0,1,0
0.0,81,2743.220946,0,2,0
21.0,32,2763.322203,3,1,0.4
0.0,125,2836.464831,0,1,0
9.0,125,2889.534165,0,1,0
30.0,4,2901.923709,20,2,0.0
19.0,35,2925.374618,0,1,0
9.0,40,2936.916061,0,1,0
36.0,15,2961.632957,26,2,0.0
18.0,31,2983.394106,0,2,0
31.0,24,2995.866217,18,1,0.0
22.0,26,2998.737181,0,2,0
34.0,27,2998.926185,0,1,0
9.0,88,3025.786682,0,2,0
18.0,21,3027.376518,0,4,0
13.0,22,3027.544331,0,2,0
19.0,20,3030.571614,0,1,0
4.0,61,3122.787912,0,2,0
14.0,125,3210.756746,0,1,0
19.0,105,3275.755048,0,1,0
19.0,39,3276.599191,0,1,0
20.0,23,3289.389297,0,2,0
0.0,15,3292.554644,7,1,0.85
19.0,31,3305.075348,0,1,0
19.0,58,3328.252122,0,2,0
19.0,32,3352.943621,5,1,0.0
13.0,20,3376.635591,0,2,0
9.0,52,3402.271442,0,2,0
23.0,13,3402.364196,0,1,0
15.0,22,3413.732268,0,2,0
32.0,13,3428.13533,6,1,0.3
30.0,34,3452.834538,7,1,0.15
20.0,55,3486.410685,0,0,0
25.0,47,3522.774024,0,0,0
4.0,125,3596.536855,0,1,0
18.0,22,3598.844075,0,1,0
15.0,55,3636.285731,0,0,0
20.0,9,3647.842295,0,1,0
28.0,30,3657.598232,0,1,0
15.0,18,3659.722208,0,2,0
10.0,115,3737.394724,0,2,0
19.0,21,3739.629409,0,3,0
1.0,35,3784.237305,0,1,0
9.0,53,3786.722145,0,1,0
18.0,19,3786.834937,0,1,0
14.0,56,3811.701685,0,1,0
10.0,109,3830.769354,0,1,0
5.0,125,3897.174212,0,2,0
28.0,15,3897.329256,0,1,0
18.0,42,3909.497475,0,1,0
18.0,36,3950.365478,0,1,0
19.0,16,3962.462634,8,2,0.05
-19.0,43,3980.485119,0,1,0
19.0,125,4024.408335,0,1,0
20.0,47,4037.197912,0,1,0
10.0,23,4050.874237,0,2,0
14.0,37,4064.432715,0,1,0
23.0,32,4092.167745,0,1,0
13.0,73,4092.719754,0,1,0
13.0,125,4148.635839,0,1,0
4.0,27,4161.060081,0,1,0
21.0,27,4184.14058,12,1,0.0
29.0,36,4185.866046,0,1,0
2.0,21,4187.781959,8,1,1.0
8.0,125,4212.821402,0,1,0
22.0,108,4310.942568,0,1,0
24.0,21,4311.183541,0,2,0
10.0,42,4335.472599,0,1,0
18.0,24,4335.878033,0,1,0
19.0,64,4345.377465,0,2,0
15.0,14,4363.127444,4,1,0.65
1.0,65,4372.553998,0,2,0
14.0,19,4372.746165,0,2,0
23.0,19,4372.878787,0,1,0
19.0,66,4409.785574,6,1,0.0
35.0,22,4434.392844,21,1,0.0
19.0,60,4499.697768,0,1,0
24.0,18,4535.532002,7,2,0.1
14.0,18,4559.334231,0,0,0
5.0,84,4591.846714,0,1,0
24.0,36,4625.239909,0,1,0
19.0,56,4637.936357,0,1,0
26.0,14,4638.029273,0,1,0
23.0,45,4651.247132,0,1,0
10.0,38,4651.516076,0,1,0
14.0,125,4686.899064,0,1,0
14.0,22,4721.848541,0,1,0
15.0,16,4722.102488,0,1,0
19.0,47,4732.525011,0,1,0
9.0,48,4753.375471,0,2,0
23.0,24,4765.053302,0,2,0
18.0,34,4799.962163,0,1,0
17.0,92,4861.564363,0,2,0
18.0,14,4873.924134,0,1,0
19.0,34,4886.343547,0,1,0
43.0,49,4951.953463,16,1,0.15
19.0,26,4964.401608,0,2,0
18.0,106,5048.338937,0,2,0
23.0,57,5049.068191,0,1,0
23.0,29,5064.764512,0,1,0
14.0,20,5088.538983,0,2,0
0.0,74,5115.229397,0,2,0
10.0,45,5156.826631,0,0,0
5.0,16,5159.204773,0,1,0
12.0,22,5171.431513,6,1,0.05
25.0,20,5212.883126,11,1,0.0
24.0,32,5213.161751,0,1,0
9.0,23,5217.329064,0,2,0
13.0,42,5228.737113,0,1,0
33.0,29,5228.943436,0,1,0
25.0,8,5246.348025,15,1,0.0
14.0,56,5278.645821,0,2,0
14.0,125,5407.49664,0,1,0
9.0,125,5423.449568,0,2,0
20.0,46,5436.867677,0,2,0
24.0,29,5448.344813,0,1,0
0.0,89,5473.05236,0,0,0
23.0,33,5473.266978,0,1,0
14.0,23,5485.530057,0,1,0
10.0,71,5500.06699,0,2,0
10.0,22,5508.07753,0,1,0
9.0,59,5532.329076,0,2,0
25.0,50,5542.417291,6,1,0.3
16.0,11,5543.68393,7,1,1.0
15.0,16,5543.827889,0,1,0
18.0,30,5603.158989,0,1,0
9.0,43,5603.496089,0,1,0
19.0,31,5627.269153,0,1,0
19.0,37,5649.616137,0,1,0
16.0,21,5662.00954,0,2,0
23.0,19,5672.936687,0,1,0
19.0,23,5707.913504,0,0,0
18.0,59,5718.765018,0,2,0
15.0,46,5721.203887,0,1,0
13.0,27,5733.750156,0,1,0
24.0,17,5738.76614,0,1,0
5.0,29,5751.621909,0,2,0
11.0,32,5751.849092,0,1,0
14.0,99,5789.133351,0,1,0
14.0,113,5826.284722,0,1,0
27.0,12,5835.432183,7,1,0.3
10.0,125,5882.127776,0,1,0
5.0,44,5931.407914,0,2,0
24.0,50,5970.568504,10,1,0.0
4.0,44,5983.114308,0,1,0
22.0,51,6005.828819,0,1,0
13.0,20,6005.953334,0,1,0
18.0,125,6054.64729,0,1,0
24.0,56,6104.133638,0,1,0
14.0,82,6161.224053,0,1,0
15.0,24,6173.030764,0,0,0
14.0,82,6173.644654,0,1,0
9.0,125,6221.370258,0,2,0
13.0,45,6236.78404,0,2,0
14.0,22,6236.948809,0,1,0
23.0,23,6238.80944,0,1,0
9.0,17,6251.033268,0,1,0
15.0,38,6251.298558,0,1,0
19.0,56,6260.533165,0,1,0
14.0,16,6273.068603,0,1,0
24.0,116,6312.2702,8,1,0.35
23.0,62,6325.040229,0,1,0
38.0,20,6337.085907,12,1,0.1
25.0,37,6350.812346,0,1,0
-3.0,24,6363.39497,2,1,1.0
15.0,38,6363.653634,0,3,0
23.0,34,6375.7179,0,1,0
8.0,33,6375.965972,0,2,0
20.0,55,6406.779537,0,2,0
23.0,125,6450.512891,0,1,0
14.0,19,6450.680855,0,2,0
0.0,125,6510.879792,0,2,0
24.0,27,6546.818173,7,1,0.15
9.0,52,6553.340242,0,1,0
10.0,105,6610.842625,0,1,0
10.0,125,6639.728637,0,0,0
22.0,20,6663.456607,7,1,0.1
19.0,14,6675.119957,0,2,0
29.0,61,6688.372533,0,1,0
10.0,82,6719.602939,0,1,0
18.0,78,6744.732132,0,2,0
26.0,25,6757.094624,0,1,0
14.0,125,6813.249073,0,1,0
19.0,54,6859.536374,0,1,0
24.0,15,6859.639589,0,1,0
20.0,44,6899.099549,0,1,0
24.0,21,6899.294249,0,1,0
24.0,18,6922.714539,0,1,0
15.0,26,6955.866145,0,2,0
14.0,30,6992.593108,0,1,0
9.0,125,7053.812526,0,1,0
20.0,125,7149.020136,0,2,0
18.0,37,7175.101257,0,1,0
9.0,125,7207.99968,0,1,0
29.0,26,7224.244864,0,1,0
15.0,32,7234.071013,0,1,0
19.0,29,7235.705603,0,2,0
17.0,99,7254.217161,0,2,0
0.0,21,7263.178783,8,1,0.8
24.0,44,7264.616841,0,1,0
14.0,46,7287.552229,0,1,0
19.0,16,7287.650399,0,1,0
25.0,22,7312.271518,0,2,0
21.0,50,7325.189778,0,1,0
15.0,42,7359.757756,0,0,0
4.0,55,7379.118173,0,2,0
19.0,125,7428.489919,0,1,0
19.0,22,7428.667904,0,1,0
14.0,20,7428.84063,0,1,0
10.0,54,7465.69225,0,1,0
11.0,30,7476.120464,0,1,0
14.0,125,7522.937357,0,1,0
18.0,99,7594.149776,0,1,0
23.0,21,7623.571149,0,1,0
14.0,23,7644.115098,0,2,0
33.0,74,7689.030217,4,1,0.5
17.0,35,7703.88649,8,1,0.0
24.0,34,7715.944509,0,1,0
19.0,32,7719.880012,0,2,0
19.0,17,7719.982885,0,2,0
17.0,94,7774.175112,8,1,0.0
14.0,70,7812.293,0,1,0
23.0,48,7833.039158,0,1,0
10.0,73,7873.38106,0,2,0
0.0,79,7925.304954,0,1,0
19.0,49,7962.048193,0,1,0
29.0,14,7973.926152,14,1,0.05
19.0,35,7986.513997,0,1,0
15.0,57,8032.823663,0,1,0
14.0,15,8038.711296,0,1,0
14.0,34,8072.493388,0,2,0
25.0,42,8096.978751,16,2,0.0
23.0,39,8121.104034,0,1,0
14.0,37,8127.921208,0,2,0
23.0,26,8135.611052,0,1,0
9.0,54,8141.026689,0,1,0
8.0,47,8186.701611,0,1,0
19.0,28,8206.013945,0,1,0
14.0,125,8307.372987,0,1,0
19.0,27,8308.052572,0,2,0
19.0,67,8355.210113,0,1,0
14.0,82,8406.162268,0,1,0
37.0,35,8425.30108,18,2,0.0
15.0,52,8434.335235,0,2,0
15.0,20,8438.389176,0,1,0
15.0,63,8457.040421,0,0,0
15.0,10,8457.089796,0,1,0
7.0,18,8457.543141,4,1,1.0
8.0,32,8489.898324,0,2,0
9.0,24,8525.10386,0,1,0
24.0,40,8537.218446,0,2,0
4.0,69,8589.110121,0,1,0
9.0,125,8616.898598,0,1,0
24.0,29,8617.084439,0,1,0
21.0,17,8628.119429,0,2,0
22.0,20,8640.193676,12,1,0.05
9.0,61,8655.441545,0,1,0
15.0,23,8655.634727,0,1,0
26.0,30,8660.312091,0,1,0
14.0,39,8672.740395,0,1,0
22.0,25,8672.957817,0,2,0
6.0,117,8734.018831,0,0,0
8.0,125,8777.446111,0,2,0
19.0,21,8777.593977,0,2,0
24.0,12,8798.800321,7,1,0.4
10.0,108,8868.635434,14,1,0.7
28.0,23,8874.382943,0,1,0
14.0,58,8907.374265,0,1,0
14.0,77,8994.041348,0,1,0
14.0,69,9050.243301,0,2,0
24.0,24,9062.253063,0,1,0
20.0,9,9074.620536,15,1,0.0
27.0,27,9099.476344,13,1,0.0
40.0,45,9117.239892,8,1,0.4
25.0,35,9166.383013,25,2,0.0
9.0,66,9213.929977,0,1,0
22.0,8,9230.16749,18,2,0.0
18.0,18,9230.384943,0,2,0
9.0,42,9236.416649,0,1,0
14.0,125,9310.829578,0,1,0
32.0,24,9321.848108,10,1,0.15
9.0,45,9332.80925,0,1,0
10.0,24,9347.317229,0,1,0
24.0,20,9347.465039,0,1,0
23.0,36,9360.694337,0,1,0
10.0,31,9362.725175,0,1,0
6.0,30,9375.810416,0,2,0
10.0,66,9427.569036,0,2,0
13.0,48,9441.996478,0,3,0
14.0,125,9478.022897,0,1,0
10.0,55,9490.138481,0,2,0
28.0,52,9527.205631,0,2,0
13.0,16,9527.301449,0,1,0
23.0,87,9549.478112,0,1,0
24.0,26,9550.303113,0,1,0
5.0,85,9586.82899,0,2,0
30.0,56,9633.344442,12,1,0.0
19.0,14,9645.242646,0,1,0
24.0,39,9650.104872,0,1,0
15.0,84,9683.075966,0,2,0
19.0,20,9683.280419,0,1,0
24.0,41,9695.428078,0,1,0
10.0,25,9719.179964,0,1,0
23.0,39,9719.47369,0,3,0
0.0,45,9731.991283,0,2,0
9.0,21,9732.14204,0,2,0
14.0,70,9764.400145,0,1,0
15.0,23,9764.531451,0,2,0
33.0,63,9803.942808,14,2,0.05
13.0,94,9852.07093,0,2,0
1.0,125,9921.692665,0,2,0
15.0,47,9960.444037,0,0,0
9.0,37,9973.211482,0,1,0
19.0,21,9997.224361,0,1,0
19.0,52,10006.387703,8,1,0.35
39.0,65,10041.593118,0,1,0
24.0,18,10066.115657,0,1,0
10.0,29,10082.082391,0,3,0
23.0,12,10082.177896,0,1,0
11.0,52,10099.918708,0,0,0
14.0,50,10127.630012,0,2,0
24.0,108,10165.396081,0,1,0
14.0,116,10234.167195,0,3,0
13.0,23,10258.114989,0,2,0
20.0,20,10258.239168,0,1,0
17.0,13,10286.065701,8,1,0.0
14.0,20,10309.673137,5,1,1.0
18.0,70,10351.017129,0,1,0
23.0,21,10375.611993,0,2,0
24.0,29,10375.856076,0,1,0
19.0,24,10393.277786,0,1,0
15.0,71,10406.27356,0,0,0
6.0,64,10423.726426,0,2,0
9.0,58,10469.159369,0,1,0
23.0,29,10503.019887,12,2,0.3
14.0,32,10515.251768,0,1,0
-3.0,16,10517.225204,3,1,1.0
22.0,28,10553.667349,0,1,0
17.0,4,10565.899682,11,1,0.05
14.0,28,10586.19388,0,1,0
-4.0,25,10612.966113,4,1,0.85
9.0,62,10637.138265,0,1,0
19.0,32,10640.495381,0,1,0
22.0,54,10682.429158,6,1,0.3
41.0,26,10710.677466,8,1,0.4
18.0,43,10722.893609,0,2,0
14.0,48,10753.165437,0,1,0
4.0,31,10761.460086,9,2,0.75
25.0,12,10773.906109,6,1,0.0
7.0,19,10779.344421,9,1,0.8
5.0,27,10794.966638,0,2,0
19.0,24,10795.140348,0,1,0
19.0,20,10806.574246,0,1,0
9.0,37,10809.444977,0,1,0
5.0,80,10849.453049,0,1,0
19.0,28,10877.195607,0,1,0
5.0,49,10911.133481,0,2,0
18.0,54,10940.761539,0,1,0
25.0,36,10976.613904,10,1,0.05
24.0,38,10989.386873,0,1,0
0.0,42,10990.253452,0,2,0
11.0,38,11015.516047,0,2,0
5.0,67,11036.126064,0,2,0
17.0,17,11048.579274,8,1,0.0
23.0,88,11132.914656,14,1,0.0
10.0,14,11132.996825,0,2,0
14.0,29,11151.920801,0,1,0
19.0,14,11153.825187,0,1,0
19.0,25,11154.140576,0,1,0
29.0,84,11173.132147,0,1,0
15.0,19,11185.490283,0,1,0
19.0,41,11187.25539,0,1,0
14.0,125,11246.373352,0,1,0
16.0,47,11280.502337,7,1,0.0
10.0,30,11302.955358,0,2,0
5.0,125,11359.457857,0,1,0
34.0,34,11378.817284,7,1,0.15
9.0,82,11447.562192,0,2,0
13.0,13,11471.577674,13,1,0.0
14.0,16,11495.92099,0,1,0
20.0,31,11508.356159,0,2,0
38.0,51,11536.487212,0,1,0
18.0,37,11568.980768,0,1,0
23.0,50,11602.441288,0,1,0
24.0,125,11667.584718,0,1,0
19.0,47,11714.050943,0,1,0
13.0,95,11756.4393,0,1,0
14.0,16,11756.612719,0,2,0
24.0,25,11756.783192,0,1,0
29.0,42,11769.504133,0,1,0
19.0,36,11806.317737,0,1,0
27.0,19,11821.226085,15,1,0.15
20.0,90,11844.556535,0,1,0
23.0,81,11869.037457,0,1,0
28.0,18,11880.081974,0,2,0
17.0,19,11905.11981,0,1,0
24.0,35,11916.001814,0,1,0
4.0,125,11964.901538,0,1,0
17.0,89,12009.893739,0,1,0
29.0,22,12022.072217,11,1,0.05
14.0,18,12034.570497,0,1,0
29.0,43,12047.079522,0,1,0
14.0,20,12071.030049,0,1,0
14.0,31,12081.424646,0,3,0
5.0,125,12160.176681,0,1,0
10.0,125,12196.875597,0,1,0
9.0,88,12228.848854,0,2,0
7.0,44,12257.424968,5,1,0.9
24.0,25,12257.940317,0,1,0
13.0,20,12270.496103,0,1,0
18.0,71,12315.060001,0,1,0
39.0,25,12351.743881,10,1,0.0
14.0,18,12358.389703,0,1,0
19.0,43,12402.662555,0,1,0
13.0,80,12438.512654,0,2,0
25.0,26,12443.708483,0,3,0
10.0,47,12457.112772,0,0,0
2.0,10,12457.507602,3,1,1.0
5.0,66,12491.059195,0,1,0
27.0,31,12491.317855,0,1,0
10.0,73,12542.894935,0,1,0
17.0,40,12551.374796,0,1,0
24.0,46,12576.90399,0,1,0
12.0,48,12620.276762,10,1,0.6
23.0,31,12632.734746,0,1,0
30.0,17,12660.505002,5,1,0.3
18.0,70,12682.749109,0,1,0
29.0,22,12682.921915,0,2,0
15.0,13,12707.526686,0,1,0
18.0,49,12716.742018,0,1,0
23.0,13,12716.869252,0,2,0
15.0,24,12717.044457,0,2,0
5.0,26,12717.392958,0,3,0
4.0,125,12775.101737,0,1,0
5.0,20,12798.908668,0,1,0
23.0,49,12799.268501,0,1,0
13.0,23,12831.689043,0,2,0
10.0,18,12831.829984,0,0,0
24.0,31,12845.451844,0,1,0
22.0,16,12857.884767,8,1,0.0
18.0,83,12895.82057,0,2,0
6.0,66,12951.148748,6,1,0.7
19.0,56,12969.932767,0,1,0
5.0,88,13071.535555,0,1,0
15.0,37,13106.341167,0,2,0
23.0,18,13115.972496,10,1,0.4
-7.0,3,13120.574196,6,1,0.85
33.0,38,13143.129321,13,1,0.4
4.0,22,13148.1016,0,2,0
17.0,30,13154.892138,0,1,0
0.0,82,13202.092113,0,2,0
18.0,98,13297.618322,0,1,0
13.0,125,13311.254869,0,1,0
21.0,83,13322.305888,3,1,0.5
23.0,25,13348.144838,0,1,0
-4.0,24,13360.39424,0,0,0
13.0,94,13421.403546,0,1,0
8.0,36,13468.173121,0,1,0
14.0,101,13538.2294,0,1,0
19.0,40,13548.922425,0,1,0
22.0,34,13549.188205,0,1,0
5.0,60,13551.116037,0,2,0
14.0,44,13599.566342,0,2,0
15.0,52,13643.396477,0,0,0
14.0,27,13655.37749,0,1,0
29.0,15,13667.652909,13,2,0.1
29.0,28,13667.846112,0,1,0
4.0,125,13708.468795,0,1,0
35.0,119,13724.190478,0,1,0
10.0,125,13737.507326,0,1,0
5.0,125,13752.076428,0,1,0
25.0,27,13752.470077,0,1,0
8.0,74,13761.451236,0,1,0
1.0,125,13816.076892,0,1,0
14.0,60,13816.502321,0,1,0
15.0,43,13826.151564,0,2,0
20.0,12,13831.429426,0,1,0
20.0,23,13851.311518,0,2,0
10.0,69,13906.227738,0,1,0
19.0,46,13932.495494,0,1,0
27.0,37,13975.015745,0,1,0
10.0,125,14025.532437,0,2,0
9.0,125,14122.47426,0,1,0
19.0,103,14154.606684,0,1,0
29.0,81,14176.575223,0,1,0
19.0,43,14196.788858,0,2,0
19.0,92,14235.861566,0,1,0
-7.0,12,14236.645481,4,1,1.0
15.0,21,14249.044535,0,1,0
23.0,26,14261.446828,0,1,0
5.0,114,14329.510369,0,1,0
10.0,27,14342.092672,0,1,0
14.0,125,14379.567641,0,1,0
9.0,125,14471.434338,0,1,0
25.0,30,14485.932837,0,1,0
29.0,20,14494.257367,0,1,0
10.0,25,14515.916142,0,2,0
20.0,29,14522.465075,0,1,0
24.0,31,14558.752348,14,1,0.0
18.0,31,14571.216476,0,1,0
15.0,26,14573.911511,0,2,0
14.0,112,14638.577416,0,1,0
15.0,15,14642.772135,0,1,0
24.0,125,14723.151978,0,1,0
18.0,48,14723.692468,0,1,0
34.0,26,14736.107318,0,1,0
20.0,16,14747.885373,0,1,0
19.0,32,14774.055895,0,1,0
17.0,3,14785.506386,11,1,0.1
2.0,36,14826.547577,3,1,0.7
10.0,125,14890.589622,0,0,0
11.0,50,14922.035174,5,1,0.65
14.0,108,14978.42636,0,1,0
4.0,125,15027.604545,0,1,0
9.0,125,15088.457349,0,1,0
5.0,125,15150.332373,0,1,0
9.0,53,15175.135815,0,1,0
24.0,33,15175.326412,0,2,0
14.0,40,15183.23923,0,1,0
14.0,44,15210.092895,0,2,0
23.0,51,15226.774177,0,1,0
23.0,24,15236.946287,0,1,0
-1.0,16,15237.404868,4,1,1.0
14.0,41,15250.078875,0,1,0
21.0,115,15344.377883,7,1,0.0
29.0,27,15344.521412,0,2,0
9.0,125,15377.390741,0,2,0
18.0,20,15394.996349,0,1,0
27.0,24,15395.184999,0,1,0
9.0,124,15436.793644,0,1,0
10.0,116,15497.190756,5,1,0.0
5.0,125,15502.389984,0,0,0
0.0,21,15514.863574,0,2,0
24.0,40,15530.180962,0,1,0
9.0,125,15615.802414,0,1,0
14.0,64,15616.193008,0,1,0
15.0,28,15620.404331,0,1,0
4.0,31,15624.57209,11,1,0.8
18.0,16,15639.195755,0,2,0
14.0,52,15651.869263,0,1,0
5.0,61,15709.52136,0,1,0
14.0,22,15709.669325,0,2,0
22.0,24,15709.806506,0,2,0
15.0,22,15709.950158,0,0,0
24.0,13,15715.058056,0,1,0
29.0,16,15726.797324,0,2,0
28.0,24,15726.973319,0,3,0
24.0,125,15790.521879,0,1,0
15.0,36,15812.864479,0,0,0
4.0,125,15941.216249,0,1,0
0.0,125,15974.305646,0,1,0
