#{"t_start": 1684613237.4627264, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,125,4371.048478,0,2,0
20.0,19,4371.180049,0,1,0
36.0,52,4395.671702,10,2,0.1
33.0,16,4420.1957,9,1,0.0
5.0,39,4463.626938,0,2,0
4.0,39,4522.071867,0,2,0
15.0,29,4557.576393,0,1,0
18.0,32,4571.677861,0,1,0
17.0,47,4590.051682,0,2,0
23.0,13,4590.140386,0,0,0
24.0,30,4623.510941,0,1,0
20.0,34,4623.836751,0,1,0
0.0,1,4635.994019,14,1,0.0
24.0,125,4649.800739,0,1,0
9.0,66,4660.011788,0,1,0
-2.0,20,4672.730201,4,1,1.0
15.0,119,4741.049401,5,1,0.25
10.0,30,4751.511853,0,0,0
21.0,43,4763.333315,0,1,0
5.0,17,4789.423697,8,2,0.6
31.0,92,4858.830225,7,1,0.0
20.0,40,4872.274408,0,2,0
23.0,15,4884.541007,10,2,0.0
13.0,125,5033.695681,0,2,0
24.0,29,5034.077504,0,1,0
18.0,27,5046.540159,0,1,0
24.0,14,5046.661271,0,2,0
19.0,65,5055.96199,0,1,0
19.0,18,5075.270719,0,1,0
21.0,53,5099.234754,0,1,0
-1.0,85,5157.270681,5,1,1.0
25.0,58,5211.151016,0,1,0
0.0,73,5226.818799,0,1,0
14.0,65,5256.197489,0,1,0
13.0,125,5354.985394,0,1,0
8.0,125,5421.319674,0,1,0
0.0,74,5433.740706,0,2,0
19.0,39,5435.283482,0,2,0
12.0,63,5453.283074,11,1,0.65
17.0,19,5471.185139,12,1,0.0
19.0,37,5471.43299,0,2,0
30.0,25,5483.673777,11,1,0.0
4.0,83,5498.338712,0,1,0
14.0,23,5506.335952,0,1,0
14.0,23,5506.466787,0,1,0
-3.0,5,5508.240449,3,1,0.95
14.0,16,5518.284272,0,1,0
19.0,16,5530.621218,0,1,0
19.0,39,5531.00158,0,1,0
20.0,52,5588.810139,15,2,0.05
19.0,21,5601.470243,0,1,0
29.0,19,5601.588142,0,2,0
9.0,30,5602.568626,0,2,0
14.0,15,5625.491334,0,0,0
9.0,65,5660.318437,0,1,0
5.0,34,5706.137103,0,1,0
21.0,62,5717.020237,0,1,0
15.0,71,5731.979517,0,0,0
8.0,32,5749.748949,0,1,0
5.0,53,5762.062988,0,1,0
17.0,26,5774.407215,8,1,0.0
14.0,17,5776.847675,0,2,0
5.0,60,5787.426712,0,2,0
19.0,25,5799.778336,0,1,0
26.0,4,5811.44685,15,1,0.1
5.0,125,5856.472405,0,1,0
24.0,29,5867.979996,0,1,0
14.0,62,5892.730938,0,2,0
14.0,43,5929.693794,0,1,0
9.0,54,5968.866053,0,1,0
9.0,125,6016.462572,0,1,0
28.0,18,6041.096837,0,1,0
22.0,21,6052.423944,0,1,0
0.0,86,6053.034225,0,1,0
21.0,12,6058.249106,0,1,0
9.0,124,6159.569142,0,1,0
5.0,125,6172.120183,0,1,0
9.0,110,6222.549883,0,1,0
20.0,29,6235.043629,0,1,0
24.0,24,6236.923685,0,2,0
18.0,67,6249.500799,0,1,0
18.0,27,6257.320357,0,1,0
9.0,27,6258.721254,0,1,0
9.0,66,6271.948399,0,1,0
24.0,55,6287.922285,0,2,0
4.0,93,6323.351893,0,1,0
20.0,17,6339.638695,0,1,0
20.0,17,6348.989261,0,2,0
10.0,125,6374.103338,0,2,0
9.0,30,6397.699736,0,1,0
19.0,26,6404.951649,0,1,0
14.0,38,6417.573513,0,2,0
4.0,74,6448.579514,6,1,1.0
14.0,24,6448.73641,0,1,0
29.0,41,6460.820529,0,1,0
8.0,40,6479.239058,0,2,0
10.0,47,6508.837612,0,0,0
19.0,19,6509.137235,0,1,0
9.0,27,6545.058339,0,1,0
25.0,125,6587.786533,0,2,0
10.0,42,6609.206121,0,1,0
10.0,125,6638.05946,0,1,0
18.0,27,6673.379934,0,2,0
5.0,22,6673.504825,0,2,0
-6.0,30,6686.551413,4,1,0.95
0.0,125,6730.503486,0,1,0
14.0,45,6743.021032,0,2,0
19.0,19,6755.333121,0,1,0
10.0,32,6778.111562,0,2,0
25.0,51,6810.333309,9,1,0.1
14.0,22,6811.325667,0,1,0
23.0,21,6811.483014,0,2,0
28.0,42,6849.58423,0,1,0
23.0,55,6870.833997,0,1,0
-5.0,112,6990.833735,0,2,0
20.0,15,7003.099899,0,0,0
26.0,29,7015.561896,0,1,0
14.0,125,7064.628432,0,1,0
9.0,81,7147.256559,0,2,0
14.0,37,7173.344129,0,1,0
30.0,16,7179.430362,0,1,0
28.0,18,7179.589061,0,1,0
24.0,23,7192.045487,0,1,0
35.0,109,7232.199427,6,1,0.25
23.0,25,7232.398515,0,1,0
14.0,19,7233.937679,0,1,0
24.0,21,7246.591,0,1,0
2.0,44,7252.209214,6,1,0.65
23.0,58,7261.461627,0,1,0
15.0,12,7262.618652,0,1,0
31.0,33,7273.238381,9,1,0.4
20.0,30,7285.695643,0,2,0
5.0,92,7323.351379,0,0,0
23.0,44,7357.946878,0,1,0
9.0,74,7377.405945,0,1,0
44.0,23,7389.7309,0,0,0
19.0,28,7389.925409,0,1,0
15.0,125,7439.528028,0,1,0
15.0,19,7451.365338,0,2,0
14.0,77,7474.57908,0,1,0
19.0,84,7509.77092,0,1,0
15.0,49,7522.032734,0,2,0
18.0,16,7534.392234,0,2,0
19.0,31,7592.325406,0,1,0
16.0,15,7592.403239,0,3,0
16.0,4,7616.793147,7,1,0.0
15.0,76,7667.055912,0,2,0
19.0,15,7678.836198,9,1,0.05
24.0,26,7687.308246,0,1,0
5.0,88,7714.436863,0,1,0
32.0,76,7759.73637,9,1,0.45
5.0,34,7759.98981,0,1,0
9.0,18,7772.539797,0,1,0
14.0,25,7810.215131,0,1,0
30.0,47,7818.678635,9,1,0.45
9.0,17,7831.099644,0,1,0
24.0,118,7871.772421,0,1,0
19.0,24,7889.980275,0,2,0
21.0,48,7935.913103,7,1,0.0
39.0,12,7936.004255,0,1,0
14.0,14,7960.259523,0,2,0
14.0,39,7972.319086,0,1,0
19.0,75,8036.864135,13,1,0.65
14.0,125,8119.336077,0,1,0
9.0,64,8133.881258,0,1,0
9.0,23,8139.077968,6,1,0.8
9.0,115,8206.332773,0,1,0
13.0,44,8212.197536,0,1,0
16.0,5,8236.723206,7,1,0.0
26.0,25,8264.493654,9,1,0.15
35.0,21,8276.748542,0,2,0
10.0,45,8306.276766,0,1,0
-5.0,20,8318.42826,1,1,1.0
25.0,60,8353.528764,0,1,0
19.0,26,8395.16625,0,1,0
10.0,13,8395.264437,0,1,0
10.0,22,8395.448441,0,2,0
-1.0,1,8404.321023,7,1,0.6
13.0,125,8436.679468,0,1,0
31.0,85,8478.224299,17,1,0.0
25.0,31,8488.164347,0,1,0
13.0,18,8523.318534,0,1,0
13.0,59,8535.553195,0,1,0
22.0,9,8558.470184,13,1,0.0
29.0,47,8599.318108,8,1,0.05
29.0,25,8599.467783,0,1,0
19.0,44,8608.450589,0,1,0
25.0,18,8614.882035,0,1,0
19.0,17,8615.0035,0,2,0
19.0,97,8640.846025,0,1,0
11.0,22,8652.934985,0,2,0
22.0,19,8653.099439,0,3,0
13.0,42,8653.937269,0,1,0
19.0,16,8658.531142,0,1,0
9.0,125,8724.497276,0,1,0
14.0,44,8728.364425,0,2,0
10.0,107,8763.462506,0,0,0
10.0,15,8774.673539,0,1,0
18.0,84,8802.497171,0,1,0
29.0,33,8837.231365,16,1,0.0
27.0,43,8866.875234,0,1,0
-1.0,9,8872.527963,3,1,0.65
23.0,125,8979.251073,0,1,0
-13.0,1,8991.634717,2,1,1.0
18.0,47,9010.629595,14,1,0.0
9.0,117,9107.048442,0,1,0
30.0,40,9127.735555,0,1,0
25.0,67,9194.317385,0,2,0
15.0,24,9212.150144,0,1,0
9.0,49,9228.801945,0,2,0
24.0,45,9247.168196,0,1,0
23.0,33,9259.550182,0,1,0
23.0,33,9296.571133,0,2,0
10.0,125,9345.51721,0,1,0
12.0,44,9353.888354,0,3,0
18.0,23,9358.982762,0,1,0
9.0,125,9425.839467,0,1,0
10.0,37,9440.190598,0,3,0
2.0,59,9455.666499,8,1,1.0
14.0,125,9488.366977,0,1,0
9.0,23,9513.207476,0,2,0
21.0,12,9513.30244,0,1,0
29.0,33,9525.521804,0,1,0
13.0,10,9537.073041,11,2,0.1
-1.0,124,9551.808158,10,1,1.0
14.0,11,9564.016273,9,1,0.0
24.0,35,9584.386781,0,2,0
14.0,88,9643.465078,0,2,0
9.0,55,9648.422295,0,1,0
6.0,9,9669.23588,4,1,0.6
19.0,93,9693.488832,0,1,0
10.0,38,9693.760888,0,2,0
15.0,16,9717.440952,0,1,0
8.0,125,9742.698616,0,1,0
10.0,98,9773.616262,0,2,0
18.0,23,9777.51888,0,1,0
19.0,27,9802.27761,0,1,0
5.0,41,9824.285846,0,1,0
-4.0,68,9896.645014,0,1,0
17.0,40,9897.198062,0,1,0
6.0,30,9909.8691,2,1,1.0
15.0,17,9919.875995,0,0,0
22.0,94,9971.453113,0,1,0
5.0,34,9995.561636,0,2,0
14.0,25,9995.746431,0,1,0
24.0,16,10004.646511,0,1,0
28.0,19,10015.603161,0,1,0
23.0,25,10015.764087,0,1,0
14.0,23,10052.060019,0,1,0
20.0,66,10090.626743,7,1,0.2
23.0,27,10098.072374,0,1,0
14.0,67,10125.907662,0,1,0
14.0,82,10152.558931,0,1,0
15.0,125,10221.034384,0,1,0
10.0,21,10243.859202,0,2,0
24.0,20,10256.388285,0,1,0
18.0,115,10349.222148,0,3,0
4.0,85,10391.580777,0,1,0
14.0,26,10404.119335,0,1,0
24.0,19,10404.340236,0,1,0
29.0,15,10404.486702,0,1,0
18.0,111,10442.7501,0,1,0
32.0,29,10490.890499,9,1,0.0
14.0,16,10501.912638,0,1,0
19.0,41,10515.151051,0,2,0
10.0,113,10611.376895,0,1,0
9.0,25,10623.895305,0,1,0
9.0,26,10635.442976,0,1,0
9.0,24,10638.769794,0,1,0
9.0,49,10670.393073,0,1,0
19.0,109,10751.32315,0,3,0
33.0,40,10759.369743,6,1,0.4
5.0,125,10804.928385,0,1,0
10.0,43,10830.697376,0,2,0
9.0,19,10839.57116,0,1,0
23.0,19,10841.275926,0,1,0
-6.0,19,10855.97581,1,1,1.0
15.0,51,10896.999158,0,1,0
2.0,44,10935.600058,9,1,1.0
9.0,124,10987.755639,0,1,0
23.0,30,11000.716929,0,2,0
6.0,65,11021.905486,0,0,0
13.0,13,11021.992601,0,2,0
5.0,85,11086.689129,0,2,0
9.0,90,11150.198619,0,1,0
33.0,46,11152.447867,0,1,0
1.0,70,11171.365769,0,0,0
44.0,64,11197.753298,20,1,0.0
-1.0,65,11230.470434,0,1,0
9.0,69,11250.762587,0,1,0
24.0,16,11263.158731,0,1,0
9.0,25,11301.039134,0,2,0
23.0,29,11312.67006,0,1,0
14.0,125,11357.739776,0,1,0
16.0,64,11412.062504,0,1,0
-1.0,68,11482.923595,5,1,1.0
10.0,11,11494.183524,0,2,0
14.0,33,11509.944289,0,2,0
34.0,37,11534.66368,30,2,0.0
43.0,99,11612.86627,19,1,0.0
10.0,30,11633.590624,0,1,0
15.0,16,11645.995937,0,3,0
15.0,19,11646.145592,0,1,0
0.0,93,11712.204721,0,2,0
5.0,68,11734.740079,0,1,0
15.0,29,11753.54446,0,2,0
34.0,51,11766.654948,10,1,0.05
18.0,125,11831.942613,0,2,0
23.0,53,11842.744583,0,1,0
13.0,21,11842.855923,0,2,0
14.0,65,11867.261462,0,2,0
23.0,25,11878.347065,0,1,0
26.0,15,11914.006463,11,1,0.15
10.0,56,11919.083729,0,1,0
25.0,12,11943.206043,16,1,0.05
5.0,15,11945.783836,0,1,0
14.0,22,11946.487603,0,1,0
18.0,38,11959.036927,0,1,0
9.0,75,11963.542117,0,1,0
14.0,93,12045.193273,0,1,0
19.0,18,12045.297145,0,1,0
19.0,115,12114.806981,0,1,0
36.0,63,12170.573218,12,1,0.0
5.0,22,12174.246829,0,2,0
22.0,71,12194.857087,6,1,0.35
9.0,17,12195.014307,0,2,0
29.0,18,12195.13753,0,2,0
33.0,48,12207.605545,0,1,0
19.0,56,12236.132596,0,1,0
9.0,125,12313.179722,0,1,0
23.0,77,12369.084623,0,1,0
15.0,16,12381.546326,0,3,0
10.0,75,12436.623205,0,2,0
18.0,73,12451.201439,0,1,0
12.0,57,12474.338423,0,1,0
50.0,27,12487.333823,21,1,0.0
14.0,20,12489.412273,0,2,0
20.0,25,12489.618133,0,0,0
39.0,53,12516.269304,20,2,0.0
13.0,33,12549.481671,8,1,0.65
4.0,23,12550.180087,4,1,1.0
9.0,19,12562.764184,0,1,0
19.0,29,12575.184199,0,1,0
15.0,23,12599.356824,0,2,0
14.0,39,12628.427964,0,1,0
29.0,25,12638.055954,5,1,0.5
18.0,83,12681.084984,0,1,0
26.0,18,12693.51952,11,1,0.0
10.0,23,12714.741115,0,0,0
10.0,51,12715.136989,0,1,0
24.0,17,12715.262464,0,1,0
29.0,35,12715.679595,0,1,0
23.0,44,12727.840683,0,1,0
5.0,125,12797.374805,0,1,0
9.0,83,12842.430093,0,1,0
14.0,42,12856.278585,0,1,0
-5.0,84,12909.22269,0,2,0
24.0,17,12931.497538,0,1,0
23.0,125,13001.453562,0,1,0
0.0,15,13034.074247,7,1,0.55
9.0,123,13131.34956,0,1,0
20.0,18,13146.2308,0,1,0
10.0,30,13153.025347,0,0,0
18.0,20,13153.219343,0,1,0
14.0,49,13189.421118,0,1,0
5.0,53,13256.849893,0,1,0
11.0,25,13282.551584,7,1,1.0
14.0,52,13295.934323,0,2,0
9.0,118,13309.497156,0,1,0
16.0,113,13358.519253,5,1,0.05
10.0,58,13385.241385,0,2,0
10.0,30,13408.875607,0,0,0
8.0,18,13409.017662,0,2,0
18.0,21,13431.872128,0,1,0
19.0,49,13466.835783,0,0,0
18.0,12,13479.157847,0,1,0
45.0,40,13516.297359,21,1,0.0
9.0,87,13547.357822,0,2,0
24.0,36,13549.149354,0,1,0
9.0,31,13549.35769,0,1,0
15.0,16,13549.498931,0,2,0
4.0,11,13565.344788,6,1,0.8
22.0,9,13597.729282,6,1,0.35
10.0,25,13597.901483,0,1,0
11.0,15,13622.062976,6,1,0.05
15.0,28,13641.688985,0,0,0
9.0,125,13679.094573,0,1,0
23.0,61,13706.698801,0,1,0
20.0,16,13706.79215,0,1,0
14.0,49,13707.205116,0,1,0
19.0,27,13707.4231,0,1,0
19.0,21,13722.360992,0,1,0
9.0,125,13735.709722,0,1,0
18.0,43,13738.485415,0,1,0
19.0,28,13738.713611,0,2,0
19.0,35,13738.982419,0,1,0
14.0,82,13750.880341,0,1,0
13.0,75,13776.576078,0,1,0
30.0,44,13801.209354,10,1,0.05
10.0,125,13814.817355,0,2,0
9.0,40,13829.671572,0,2,0
24.0,52,13892.250268,18,2,0.05
10.0,62,13914.221084,0,1,0
19.0,21,13930.708839,0,1,0
31.0,34,13962.087322,6,1,0.3
14.0,117,14023.475469,0,2,0
24.0,41,14047.952478,0,1,0
-8.0,7,14048.199194,2,1,1.0
13.0,35,14107.413929,0,1,0
5.0,77,14127.097528,0,2,0
5.0,42,14130.899249,0,1,0
23.0,33,14152.785283,0,2,0
10.0,16,14152.918248,0,1,0
18.0,37,14165.422895,0,1,0
24.0,125,14233.78737,0,1,0
18.0,25,14233.943149,0,1,0
9.0,125,14294.880582,0,1,0
7.0,16,14299.905447,7,1,0.95
29.0,107,14353.029501,16,1,0.0
23.0,38,14365.069143,0,1,0
9.0,45,14365.43508,0,1,0
10.0,69,14403.128896,0,2,0
4.0,90,14472.021479,0,0,0
9.0,125,14557.061252,0,1,0
14.0,49,14572.149764,0,2,0
19.0,50,14592.276694,0,2,0
14.0,12,14607.693041,0,1,0
24.0,38,14636.728837,0,1,0
9.0,87,14677.113937,0,1,0
13.0,20,14688.953807,0,1,0
5.0,125,14746.051645,0,2,0
14.0,125,14845.998733,0,1,0
4.0,120,14889.65876,0,1,0
8.0,24,14920.384112,0,1,0
13.0,17,14935.918545,5,1,0.2
-9.0,5,14936.232188,1,1,1.0
18.0,125,14994.506061,0,1,0
25.0,41,15017.248142,0,0,0
18.0,89,15053.954871,0,1,0
19.0,29,15067.484016,0,1,0
29.0,16,15079.858912,0,1,0
5.0,29,15086.74827,0,1,0
5.0,29,15086.929901,0,1,0
10.0,19,15099.441355,0,0,0
20.0,27,15148.27347,0,1,0
19.0,28,15148.471196,0,1,0
23.0,48,15161.050605,0,2,0
17.0,50,15173.546026,0,1,0
10.0,53,15199.570326,0,2,0
14.0,15,15208.207025,0,1,0
14.0,75,15235.019335,0,2,0
19.0,21,15235.195428,0,1,0
14.0,33,15235.761689,0,2,0
14.0,125,15324.461983,0,1,0
19.0,85,15352.756152,0,2,0
20.0,46,15363.599072,0,1,0
9.0,90,15393.523764,0,1,0
4.0,125,15457.500575,0,1,0
10.0,39,15458.044796,0,1,0
29.0,18,15458.178507,0,1,0
14.0,36,15470.680747,0,1,0
9.0,54,15495.803272,0,1,0
14.0,41,15500.391008,0,1,0
9.0,17,15500.498381,0,2,0
13.0,125,15551.968498,0,1,0
19.0,17,15564.30323,0,2,0
28.0,28,15607.352298,11,1,0.0
24.0,20,15607.566978,0,1,0
29.0,28,15614.097628,0,1,0
24.0,43,15614.357299,0,1,0
18.0,18,15614.460341,0,2,0
13.0,43,15618.842571,0,2,0
23.0,21,15627.877312,0,1,0
24.0,1,15637.412716,9,1,0.5
24.0,97,15674.069586,0,1,0
4.0,125,15725.092694,0,1,0
5.0,96,15788.512324,0,1,0
9.0,125,15835.42589,0,2,0
14.0,57,15917.488085,0,1,0
19.0,77,15954.36133,0,1,0
24.0,19,15972.250402,0,2,0
