#{"t_start": 1684613238.9260702, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
26.0,42,2176.159771,13,1,0.0
-6.0,8,2177.446481,5,1,1.0
18.0,21,2177.606148,0,1,0
25.0,20,2180.017462,0,1,0
19.0,33,2190.840207,0,1,0
14.0,36,2191.091154,0,2,0
19.0,25,2223.284266,0,1,0
9.0,70,2278.112397,0,1,0
0.0,34,2290.621588,0,0,0
1.0,19,2305.664803,9,1,0.85
14.0,17,2317.035593,0,1,0
28.0,50,2342.04066,0,2,0
19.0,32,2355.605187,0,1,0
14.0,14,2355.718311,0,1,0
8.0,47,2368.71032,0,1,0
9.0,26,2368.890203,0,1,0
15.0,42,2384.892515,0,2,0
5.0,41,2437.9083,0,1,0
23.0,19,2450.272336,0,1,0
13.0,37,2466.236756,0,2,0
15.0,17,2478.59443,0,1,0
9.0,13,2490.585678,0,2,0
13.0,125,2570.780368,0,1,0
29.0,50,2595.491669,0,1,0
18.0,68,2602.624048,0,2,0
13.0,125,2663.6544,0,1,0
14.0,99,2677.846112,0,1,0
14.0,19,2677.990143,0,1,0
24.0,18,2690.338421,0,1,0
36.0,21,2712.655068,10,1,0.35
10.0,28,2728.020872,0,3,0
13.0,50,2740.113194,0,1,0
30.0,21,2760.137383,0,0,0
34.0,57,2805.780697,0,1,0
4.0,125,2868.262167,0,1,0
8.0,37,2873.901826,0,1,0
14.0,27,2886.299742,0,2,0
20.0,55,2922.272776,0,1,0
14.0,92,2980.286033,0,1,0
14.0,51,2995.670173,0,2,0
14.0,24,2996.471283,0,1,0
-7.0,10,3009.48869,3,1,1.0
28.0,21,3021.807996,0,2,0
9.0,64,3024.183618,0,1,0
19.0,14,3024.283709,0,1,0
29.0,32,3027.39257,0,2,0
21.0,18,3097.566146,16,1,0.0
13.0,1,3107.144288,6,1,0.35
4.0,80,3160.220083,0,2,0
13.0,54,3182.472997,0,1,0
23.0,44,3211.995693,0,1,0
5.0,17,3242.26329,0,1,0
19.0,7,3261.057178,10,1,0.0
14.0,42,3272.19907,0,1,0
10.0,37,3273.188364,0,1,0
24.0,70,3289.414644,0,1,0
29.0,22,3301.867368,0,1,0
30.0,46,3324.949538,17,1,0.0
27.0,46,3361.039989,13,2,0.2
1.0,39,3382.771311,0,2,0
27.0,27,3399.031008,0,1,0
0.0,27,3410.430656,0,2,0
0.0,125,3483.270175,0,2,0
6.0,66,3565.81801,0,2,0
24.0,35,3566.146616,0,1,0
10.0,125,3618.848402,0,1,0
5.0,6,3633.019583,11,1,1.0
10.0,21,3644.669918,0,1,0
10.0,36,3654.493078,0,3,0
14.0,93,3722.549196,0,2,0
15.0,79,3780.991611,0,1,0
29.0,63,3783.534772,0,1,0
9.0,50,3796.073784,0,2,0
4.0,38,3808.619558,0,1,0
14.0,29,3821.431817,0,1,0
9.0,25,3827.227195,0,2,0
19.0,61,3840.155286,0,1,0
10.0,18,3840.756079,0,1,0
10.0,125,3894.27721,0,1,0
13.0,38,3924.98488,0,1,0
8.0,125,3977.661407,0,1,0
10.0,61,4002.586078,0,2,0
8.0,64,4034.035395,0,1,0
18.0,1,4046.382347,9,1,0.0
18.0,84,4088.96297,0,1,0
9.0,22,4089.129755,0,1,0
9.0,116,4126.514289,0,2,0
10.0,40,4137.552552,0,1,0
4.0,125,4182.74739,0,2,0
28.0,21,4195.227336,0,1,0
25.0,36,4197.388278,0,1,0
23.0,18,4209.239785,6,1,0.15
20.0,32,4209.457932,0,1,0
24.0,25,4214.264787,0,1,0
27.0,27,4238.058083,13,1,0.0
9.0,24,4260.996188,0,1,0
22.0,31,4303.16,0,2,0
25.0,100,4332.350137,0,0,0
18.0,46,4341.911638,0,2,0
18.0,19,4342.067883,0,2,0
14.0,67,4368.402556,0,1,0
10.0,10,4368.587213,0,0,0
19.0,122,4406.5987,0,0,0
23.0,22,4442.627928,11,1,0.15
5.0,58,4520.592163,0,1,0
10.0,80,4582.552583,0,1,0
13.0,74,4622.047832,0,1,0
9.0,57,4634.722998,0,2,0
29.0,26,4646.683025,0,1,0
28.0,25,4647.982935,0,2,0
29.0,67,4648.478817,0,1,0
20.0,32,4653.275963,2,1,1.0
18.0,31,4670.844586,0,2,0
23.0,47,4695.103496,0,1,0
16.0,2,4706.255205,9,1,0.15
17.0,8,4718.593065,8,1,0.0
9.0,125,4761.741725,0,1,0
9.0,16,4761.840603,0,1,0
25.0,40,4800.898571,0,1,0
18.0,51,4832.877845,0,2,0
3.0,25,4858.288481,4,1,1.0
24.0,82,4919.533674,0,1,0
23.0,61,4996.888375,0,1,0
13.0,125,5045.370013,0,1,0
20.0,21,5045.8013,0,2,0
10.0,125,5111.948869,0,1,0
20.0,29,5141.305274,6,1,0.0
8.0,125,5214.069077,0,2,0
23.0,65,5225.614596,0,1,0
13.0,43,5254.828252,0,1,0
25.0,18,5266.683768,0,0,0
29.0,14,5275.39958,0,1,0
19.0,44,5304.97131,0,3,0
15.0,25,5353.463971,0,1,0
18.0,23,5353.61715,0,3,0
-11.0,8,5354.565249,4,1,1.0
28.0,21,5388.97377,11,1,0.4
4.0,119,5420.147175,0,1,0
20.0,90,5445.145598,0,1,0
11.0,65,5457.570777,6,1,0.65
15.0,109,5489.528164,0,1,0
-2.0,20,5496.69844,4,1,1.0
9.0,55,5504.944256,0,1,0
8.0,125,5540.617955,0,1,0
27.0,58,5600.207348,0,2,0
14.0,17,5600.318746,0,1,0
9.0,14,5611.719865,0,2,0
12.0,110,5704.688973,0,1,0
0.0,57,5715.494136,0,0,0
23.0,17,5715.614498,0,1,0
20.0,24,5717.900847,0,1,0
4.0,74,5748.346257,0,2,0
14.0,80,5775.318355,0,1,0
6.0,87,5798.269486,0,1,0
9.0,48,5822.021403,0,1,0
10.0,71,5853.761658,0,2,0
23.0,52,5866.558522,0,1,0
4.0,125,5929.939858,0,2,0
9.0,125,6002.654482,0,1,0
8.0,125,6051.364057,0,1,0
9.0,39,6056.785551,0,2,0
14.0,25,6100.898699,0,1,0
20.0,38,6121.492653,0,2,0
15.0,50,6158.046168,0,2,0
19.0,30,6169.881335,0,1,0
23.0,55,6170.294865,0,2,0
13.0,31,6170.547052,0,1,0
5.0,30,6170.701089,0,1,0
25.0,15,6170.810717,0,1,0
28.0,37,6190.697028,0,2,0
15.0,54,6221.123772,0,2,0
0.0,44,6235.428057,9,1,0.95
13.0,54,6247.903764,0,1,0
20.0,20,6248.05467,0,2,0
32.0,16,6255.810894,9,1,0.45
15.0,32,6256.081477,0,2,0
14.0,15,6257.349535,0,2,0
9.0,27,6269.974981,0,2,0
13.0,40,6270.583356,0,1,0
10.0,16,6279.079063,0,3,0
24.0,25,6286.444856,0,1,0
14.0,109,6338.169842,0,1,0
5.0,98,6360.516031,0,2,0
8.0,125,6403.608639,0,1,0
10.0,25,6428.541833,10,1,0.0
22.0,18,6428.944788,0,1,0
5.0,50,6447.141896,0,0,0
18.0,26,6447.323022,0,2,0
39.0,19,6459.027027,10,1,0.25
18.0,22,6471.621257,0,3,0
5.0,63,6495.490764,0,1,0
35.0,53,6532.131655,16,1,0.1
14.0,125,6586.262723,0,1,0
17.0,44,6607.679029,0,1,0
5.0,38,6620.545291,0,2,0
0.0,27,6620.821579,0,2,0
9.0,22,6620.954944,0,1,0
5.0,98,6672.054729,0,1,0
5.0,34,6685.16403,0,1,0
20.0,76,6716.329014,10,2,0.05
6.0,40,6729.031171,0,1,0
15.0,86,6776.534513,0,2,0
19.0,56,6797.429054,0,2,0
2.0,12,6809.699219,5,1,1.0
10.0,125,6868.903881,0,1,0
0.0,26,6895.877532,0,1,0
24.0,36,6907.227637,0,1,0
10.0,32,6964.673655,0,2,0
27.0,51,7001.688866,0,2,0
16.0,92,7050.539166,0,2,0
19.0,66,7063.237388,0,1,0
19.0,17,7093.921582,13,1,0.05
19.0,11,7117.068605,7,1,0.1
25.0,41,7145.798113,0,1,0
0.0,125,7192.369894,0,2,0
15.0,22,7192.528495,0,1,0
6.0,63,7230.794063,0,0,0
-4.0,46,7244.8491,0,1,0
19.0,125,7261.150436,0,1,0
14.0,42,7271.82039,0,1,0
19.0,80,7309.096771,0,1,0
-3.0,11,7310.470478,7,1,0.95
17.0,58,7346.159419,0,2,0
19.0,125,7388.40718,0,1,0
3.0,11,7392.679511,6,1,0.85
28.0,24,7405.090577,0,1,0
0.0,125,7449.941097,0,2,0
15.0,28,7462.617885,0,1,0
14.0,78,7473.369099,0,1,0
15.0,36,7508.220744,0,1,0
23.0,18,7519.696174,0,1,0
25.0,34,7520.499297,0,0,0
5.0,28,7532.963148,0,2,0
14.0,33,7590.88858,0,1,0
5.0,20,7615.375895,0,3,0
9.0,125,7688.191133,0,1,0
26.0,19,7711.646584,9,1,0.15
5.0,73,7716.727536,0,2,0
14.0,41,7728.675711,0,1,0
34.0,59,7770.966731,0,2,0
10.0,39,7808.782496,0,1,0
10.0,74,7829.763556,0,2,0
23.0,21,7834.465825,0,1,0
20.0,9,7846.070841,0,2,0
22.0,45,7870.137059,12,1,0.05
18.0,55,7888.552859,0,2,0
10.0,74,7958.820934,0,1,0
29.0,28,7970.757542,0,1,0
10.0,20,7983.264619,0,1,0
25.0,19,7995.559146,0,1,0
9.0,33,8029.539639,4,1,0.95
29.0,19,8035.462745,0,1,0
10.0,31,8069.228338,0,1,0
5.0,15,8069.602765,1,1,1.0
9.0,125,8124.823169,0,1,0
9.0,41,8137.665263,0,2,0
10.0,53,8147.24863,0,1,0
10.0,30,8195.746833,0,1,0
19.0,25,8204.868427,0,1,0
15.0,24,8210.595234,0,1,0
14.0,125,8304.855193,0,2,0
0.0,1,8316.793924,11,1,0.1
14.0,77,8364.290784,0,1,0
35.0,18,8393.680236,11,1,0.05
30.0,112,8430.982075,0,0,0
18.0,14,8431.076227,0,2,0
15.0,35,8435.209511,0,0,0
18.0,86,8464.56791,0,1,0
15.0,30,8486.675373,0,1,0
22.0,24,8533.622046,7,1,0.05
20.0,79,8575.433628,9,1,0.15
25.0,27,8585.862557,0,1,0
15.0,13,8597.897112,0,1,0
30.0,53,8606.133921,0,1,0
5.0,125,8624.994989,0,1,0
28.0,23,8651.334478,8,1,0.05
0.0,125,8669.465597,0,1,0
9.0,13,8669.581973,0,1,0
15.0,23,8669.747029,0,0,0
20.0,13,8694.264209,10,1,0.05
5.0,86,8726.924528,0,1,0
14.0,20,8730.841831,0,2,0
14.0,42,8749.44607,0,2,0
20.0,32,8749.709534,0,1,0
14.0,67,8774.375908,0,1,0
5.0,125,8865.47103,0,1,0
15.0,15,8871.14427,0,2,0
23.0,30,8894.811782,0,1,0
24.0,21,8894.94996,0,1,0
25.0,24,8921.985,0,1,0
4.0,33,8951.840366,0,0,0
19.0,16,8990.667864,0,2,0
15.0,29,8997.025428,0,2,0
27.0,37,9022.191696,13,2,0.0
10.0,25,9048.017089,0,2,0
15.0,125,9138.58306,0,1,0
22.0,41,9192.827163,0,1,0
24.0,32,9210.707178,0,1,0
19.0,54,9227.396419,0,1,0
5.0,125,9307.517753,0,2,0
14.0,50,9318.69072,0,2,0
24.0,23,9318.937691,0,3,0
10.0,35,9344.103771,0,2,0
14.0,17,9344.236311,0,2,0
18.0,71,9359.529528,0,1,0
35.0,41,9384.448049,8,1,0.1
43.0,40,9424.279574,29,2,0.0
14.0,20,9436.426191,0,1,0
20.0,125,9455.210227,0,2,0
2.0,12,9460.318071,8,1,1.0
19.0,17,9462.467436,0,1,0
13.0,21,9474.870572,0,1,0
18.0,49,9487.133318,0,2,0
29.0,37,9523.905672,0,1,0
15.0,62,9538.461822,0,0,0
28.0,39,9546.167749,0,2,0
15.0,125,9583.605423,0,1,0
10.0,30,9606.323566,0,2,0
14.0,94,9646.971221,0,1,0
33.0,19,9667.827183,0,1,0
24.0,30,9667.996183,0,1,0
19.0,28,9679.939622,0,2,0
10.0,43,9692.142308,0,2,0
18.0,20,9692.307721,0,1,0
14.0,23,9716.024157,0,1,0
19.0,35,9716.275608,0,1,0
10.0,12,9716.382412,0,2,0
10.0,125,9761.200714,0,1,0
9.0,107,9800.910291,0,2,0
15.0,43,9822.936581,0,1,0
26.0,41,9895.116382,0,2,0
14.0,125,9930.732783,0,1,0
5.0,16,9957.103853,0,1,0
5.0,34,9969.853876,0,2,0
13.0,61,9994.170804,0,2,0
18.0,79,10014.338184,0,1,0
24.0,22,10062.83003,0,1,0
37.0,13,10074.281178,12,2,0.1
10.0,85,10096.666814,0,1,0
5.0,97,10134.019107,0,0,0
24.0,22,10146.529892,15,1,0.0
19.0,53,10174.459868,0,1,0
15.0,56,10198.611676,0,1,0
20.0,115,10293.653807,0,2,0
5.0,18,10306.505041,0,2,0
15.0,33,10306.782134,0,2,0
19.0,53,10372.382927,0,1,0
13.0,25,10372.601768,0,1,0
19.0,24,10390.010663,0,1,0
9.0,34,10402.613154,0,1,0
15.0,60,10420.195289,0,2,0
9.0,125,10489.487341,0,1,0
24.0,26,10511.940862,6,1,0.2
10.0,125,10609.802478,0,1,0
15.0,30,10622.366627,0,3,0
18.0,34,10633.997864,0,2,0
22.0,19,10637.282467,0,1,0
19.0,125,10719.672046,0,1,0
28.0,52,10749.969092,0,1,0
26.0,14,10750.091164,0,1,0
19.0,125,10803.41169,0,2,0
9.0,46,10817.465796,8,1,0.65
13.0,16,10838.032198,0,3,0
16.0,31,10846.131308,5,1,0.65
23.0,34,10873.935159,3,1,0.5
5.0,18,10883.199002,5,1,1.0
14.0,27,10907.842841,0,2,0
14.0,39,10934.171331,0,1,0
-5.0,22,10937.507251,0,1,0
28.0,51,10985.878305,13,2,0.0
19.0,16,10986.049637,0,1,0
25.0,49,10987.008375,0,1,0
14.0,75,11020.449769,0,1,0
8.0,55,11071.346449,0,1,0
24.0,16,11071.462361,0,1,0
9.0,39,11097.680425,0,2,0
19.0,24,11117.213779,0,1,0
15.0,52,11148.713176,0,0,0
13.0,19,11150.701499,0,1,0
19.0,21,11150.942932,0,1,0
15.0,113,11182.4002,0,0,0
15.0,37,11196.364151,0,2,0
19.0,60,11229.054431,0,2,0
9.0,32,11232.940603,0,1,0
5.0,125,11311.333354,0,1,0
13.0,47,11347.087049,0,1,0
26.0,47,11356.197675,4,1,0.4
24.0,26,11356.375751,0,1,0
27.0,29,11388.016852,18,1,0.0
23.0,31,11422.82125,0,1,0
19.0,43,11455.938739,0,2,0
27.0,66,11508.569513,0,1,0
15.0,48,11541.795766,0,1,0
34.0,24,11577.394564,10,1,0.1
10.0,11,11580.000201,8,1,0.85
18.0,29,11591.993138,0,1,0
15.0,60,11644.528088,0,1,0
19.0,37,11663.983013,0,1,0
8.0,125,11733.132859,0,2,0
9.0,22,11733.30778,0,1,0
14.0,45,11753.319982,0,1,0
4.0,107,11803.083357,0,1,0
20.0,15,11806.418007,0,0,0
10.0,42,11830.508144,0,1,0
14.0,78,11841.453817,0,1,0
5.0,30,11853.287759,0,2,0
22.0,13,11865.680344,13,1,0.0
30.0,22,11865.875762,0,1,0
36.0,87,11929.949325,12,1,0.0
28.0,71,11945.198428,0,1,0
9.0,109,11996.263985,0,1,0
19.0,53,12031.379617,0,1,0
15.0,40,12043.856639,0,1,0
23.0,33,12067.87423,0,1,0
29.0,57,12100.970344,0,1,0
9.0,24,12113.348655,0,2,0
19.0,51,12156.874716,0,1,0
24.0,44,12172.883207,0,1,0
19.0,23,12184.685946,0,2,0
19.0,33,12184.880258,0,1,0
15.0,18,12193.529415,0,1,0
1.0,125,12234.668998,0,0,0
9.0,125,12311.715405,0,3,0
18.0,60,12367.480546,0,1,0
14.0,25,12367.681537,0,1,0
25.0,58,12422.717205,0,0,0
15.0,125,12462.640077,0,2,0
-7.0,42,12473.588365,4,1,1.0
9.0,32,12487.918526,0,1,0
19.0,50,12500.5831,0,1,0
20.0,33,12527.160258,11,1,0.0
15.0,18,12539.740008,0,1,0
29.0,47,12561.220879,0,1,0
15.0,99,12626.963705,0,2,0
29.0,15,12629.543543,0,1,0
4.0,125,12704.352536,0,1,0
14.0,38,12713.481658,0,1,0
19.0,60,12714.131191,0,1,0
6.0,84,12747.506047,5,1,0.85
10.0,24,12747.720227,0,2,0
28.0,125,12828.534354,0,1,0
14.0,31,12840.938302,0,2,0
13.0,125,12897.510417,0,1,0
14.0,125,12990.833701,0,1,0
35.0,96,13090.84407,8,1,0.4
5.0,86,13144.83658,0,1,0
14.0,27,13151.588917,0,1,0
14.0,46,13175.538762,0,1,0
26.0,32,13198.739236,8,1,0.2
23.0,68,13281.104665,0,1,0
10.0,125,13295.413144,0,2,0
15.0,18,13307.753334,0,3,0
19.0,94,13311.533701,0,1,0
35.0,28,13344.845576,14,1,0.35
22.0,34,13357.167024,0,1,0
17.0,35,13380.300316,0,2,0
15.0,98,13464.959253,0,0,0
19.0,32,13477.668619,0,2,0
19.0,94,13545.608208,0,1,0
10.0,18,13545.749912,0,2,0
20.0,113,13560.325098,0,2,0
9.0,95,13652.137053,0,1,0
14.0,13,13652.250679,0,1,0
15.0,27,13664.587405,0,1,0
15.0,33,13664.918921,0,1,0
34.0,31,13677.574012,16,2,0.0
5.0,82,13705.345838,0,2,0
10.0,13,13705.445472,0,2,0
13.0,17,13705.568538,0,1,0
5.0,42,13705.926485,0,1,0
13.0,125,13734.086456,0,1,0
25.0,23,13734.241461,0,1,0
16.0,43,13737.016403,0,1,0
15.0,40,13737.340055,0,1,0
14.0,125,13749.567462,0,1,0
10.0,25,13758.216287,0,1,0
26.0,21,13775.031209,12,1,0.0
17.0,39,13787.639074,0,2,0
10.0,42,13800.00477,0,2,0
14.0,119,13813.526029,0,1,0
15.0,49,13848.136182,0,1,0
19.0,20,13878.537686,0,1,0
28.0,81,13929.208415,12,1,0.1
19.0,32,13951.286011,0,1,0
5.0,30,13980.78717,0,2,0
-7.0,11,13988.556995,3,1,0.95
20.0,22,13988.742667,0,2,0
38.0,29,14001.106396,7,1,0.1
5.0,61,14034.602245,0,2,0
23.0,49,14096.048872,0,1,0
19.0,42,14119.074511,0,1,0
14.0,40,14129.192959,0,1,0
9.0,19,14129.317755,0,2,0
23.0,26,14141.677782,0,1,0
10.0,125,14173.391473,0,1,0
19.0,23,14193.474584,0,3,0
5.0,53,14221.163257,0,1,0
14.0,125,14281.166082,0,2,0
24.0,77,14326.127558,0,1,0
32.0,34,14338.725489,0,1,0
17.0,17,14338.868779,0,2,0
23.0,18,14339.19038,0,1,0
14.0,20,14351.633071,0,2,0
10.0,92,14376.516541,0,1,0
19.0,21,14389.544717,0,1,0
-1.0,108,14470.492498,4,1,0.85
13.0,125,14555.522884,0,1,0
34.0,73,14578.682021,9,1,0.5
9.0,121,14639.660404,0,1,0
18.0,21,14651.725407,0,1,0
10.0,56,14687.544247,0,1,0
19.0,21,14700.063067,0,2,0
25.0,12,14712.449763,16,1,0.0
10.0,21,14720.055303,0,2,0
10.0,61,14732.893269,0,2,0
18.0,51,14782.311878,0,2,0
9.0,21,14794.720087,0,2,0
18.0,48,14844.487638,0,1,0
5.0,121,14888.151769,0,2,0
13.0,69,14939.480947,0,1,0
9.0,67,14975.265664,0,1,0
9.0,18,14979.772433,0,1,0
14.0,37,14993.148171,0,1,0
19.0,39,15015.864352,0,1,0
4.0,125,15078.417835,0,1,0
20.0,19,15085.218704,0,1,0
24.0,45,15085.522692,0,1,0
34.0,10,15097.964951,25,2,0.0
13.0,96,15159.540089,0,1,0
16.0,67,15179.833322,0,1,0
20.0,23,15179.941081,0,1,0
20.0,24,15198.125896,0,2,0
1.0,37,15206.910758,0,0,0
18.0,39,15223.497039,0,2,0
18.0,26,15233.681935,0,2,0
0.0,95,15271.607107,0,3,0
9.0,125,15341.361452,0,1,0
29.0,23,15341.514899,0,1,0
4.0,98,15391.724901,0,1,0
25.0,26,15391.894034,0,1,0
6.0,22,15392.077426,0,1,0
15.0,29,15404.4626,0,1,0
9.0,21,15423.983293,0,1,0
14.0,49,15433.501076,0,2,0
19.0,125,15493.961698,0,1,0
14.0,59,15494.419514,0,1,0
6.0,16,15498.854638,8,1,0.8
10.0,46,15499.140807,0,0,0
9.0,125,15562.845437,0,1,0
19.0,21,15583.022779,0,1,0
18.0,51,15612.616689,0,2,0
9.0,125,15626.388928,0,2,0
19.0,125,15706.323914,0,1,0
20.0,18,15706.44209,0,1,0
14.0,60,15711.838833,0,1,0
25.0,31,15723.687713,0,1,0
29.0,21,15733.932307,8,1,0.2
24.0,23,15757.764235,0,1,0
10.0,54,15787.113126,0,1,0
22.0,32,15787.283295,0,1,0
9.0,70,15819.448784,0,2,0
12.0,17,15833.98309,0,2,0
13.0,87,15948.155681,0,1,0
-2.0,14,15952.684309,3,1,0.9
-2.0,45,15970.767459,9,1,0.8
10.0,79,15975.024521,0,0,0
27.0,17,15999.689413,0,1,0
