#{"t_start": 1684689072.2274144, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.0,60,496.452793,False
6.4,56,497.357962,True
9.3,27,497.792365,True
8.7,33,498.349949,True
10.1,19,498.682518,True
7.5,45,499.454961,True
-6.0,60,500.447285,False
8.5,35,501.057424,True
10.3,17,501.336163,True
-6.0,60,502.379542,False
8.7,33,502.936889,True
-6.0,60,503.96339,False
-6.0,60,505.101308,False
8.9,31,505.653828,True
10.0,20,505.990555,True
9.1,29,506.48508,True
8.6,34,507.080525,True
9.2,28,507.574471,True
9.9,21,507.956556,True
10.4,16,508.227626,True
9.4,26,508.692967,True
9.0,30,509.225066,True
-5.0,60,510.221528,False
10.2,18,510.522556,True
-6.0,60,511.544699,False
8.1,39,566.478404,True
10.2,18,566.79986,True
-6.0,60,567.910768,False
9.2,28,568.324832,True
9.3,27,568.807438,True
7.9,41,569.478017,True
9.9,21,569.937294,True
10.3,17,570.2282,True
10.3,17,570.524499,True
9.2,28,571.016853,True
8.1,39,571.620917,True
8.1,39,572.258198,True
8.6,34,572.81678,True
10.0,20,573.165402,True
9.6,24,573.576778,True
10.3,17,573.860334,True
9.2,28,574.334109,True
9.2,28,574.827067,True
9.6,24,575.244476,True
8.4,36,575.84165,True
9.4,26,576.273486,True
9.9,21,576.6176,True
9.9,21,576.969303,True
7.7,43,577.680651,True
9.0,30,578.134835,True
-5.0,60,579.154074,False
-6.0,60,580.201607,False
9.1,29,580.802284,True
9.8,22,581.189627,True
8.3,37,581.782875,True
-6.0,60,582.821467,False
9.8,22,583.182755,True
9.1,29,583.699884,True
-6.0,60,585.140864,False
9.9,21,585.517291,True
9.6,24,585.940932,True
10.1,19,586.266309,True
10.4,16,586.527975,True
10.3,17,586.812098,True
10.4,16,587.086277,True
8.9,31,587.602236,True
9.5,25,588.016997,True
10.4,16,588.343424,True
10.5,15,588.585249,True
9.2,28,589.150426,True
9.0,30,589.688192,True
9.2,28,590.177301,True
10.0,20,590.498862,True
10.4,16,590.775874,True
-6.0,60,591.989136,False
6.6,54,592.942889,True
9.5,25,593.400037,True
9.0,30,593.934682,True
9.9,21,594.606613,True
10.1,19,594.936487,True
-6.0,60,595.902642,False
8.3,37,596.475159,True
-6.0,60,597.44658,False
10.3,17,597.744411,True
9.3,27,598.213845,True
-5.0,60,599.287036,False
10.3,17,599.585505,True
9.6,24,600.01453,True
7.0,50,600.902339,True
10.3,17,601.195509,True
9.8,22,601.593866,True
9.8,22,602.44804,True
-6.0,60,657.801436,False
8.6,34,658.392701,True
10.0,20,658.729065,True
10.4,16,659.000906,True
10.1,19,659.313239,True
10.4,16,659.576955,True
9.2,28,660.004692,True
8.3,37,660.619058,True
10.1,19,660.92254,True
-5.0,60,661.962918,False
10.1,19,662.2675,True
10.4,16,662.522627,True
10.3,17,662.799095,True
9.9,21,663.13296,True
10.0,20,663.464202,True
9.4,26,663.903214,True
9.7,23,664.295815,True
10.3,17,664.586044,True
8.9,31,665.117866,True
10.4,16,665.4026,True
10.3,17,665.684678,True
10.7,13,665.909978,True
10.3,17,667.230814,True
9.5,25,667.653193,True
9.6,24,668.052606,True
9.0,30,668.549316,True
-6.0,60,669.693487,False
9.6,24,670.274267,True
-5.0,60,672.198987,False
10.0,20,672.556432,True
9.7,23,672.968992,True
10.4,16,673.271624,True
-6.0,60,674.282947,False
10.1,19,674.581684,True
9.8,22,674.960397,True
9.9,21,675.326374,True
10.2,18,675.632467,True
9.1,29,676.16074,True
9.5,25,676.642864,True
9.7,23,677.041904,True
9.3,27,677.53543,True
9.4,26,678.955042,True
10.2,18,679.261223,True
10.3,17,679.550332,True
9.7,23,679.916755,True
10.2,18,680.229341,True
10.4,16,680.536408,True
10.4,16,680.814678,True
9.8,22,681.202945,True
10.2,18,681.523531,True
10.2,18,681.820497,True
9.7,23,682.205182,True
10.1,19,682.63188,True
10.7,13,682.84925,True
10.4,16,683.110226,True
10.0,20,683.438332,True
10.3,17,683.725065,True
9.7,23,684.124531,True
7.7,43,684.822681,True
10.0,20,685.174823,True
10.2,18,685.490312,True
10.7,13,685.724421,True
10.4,16,686.014663,True
10.0,20,686.373505,True
9.3,27,687.069532,True
10.2,18,687.384257,True
10.3,17,687.685769,True
9.6,24,688.335825,True
7.0,50,689.159881,True
10.0,20,689.483248,True
10.5,15,689.737604,True
10.1,19,690.061478,True
9.4,26,690.507823,True
9.9,21,690.872619,True
10.3,17,691.230676,True
10.5,15,691.480563,True
10.4,16,691.732863,True
8.6,34,692.275086,True
10.5,15,692.530772,True
8.4,36,693.105575,True
9.3,27,693.656195,True
9.7,23,694.029705,True
9.9,21,694.360803,True
9.3,27,694.807871,True
10.2,18,695.116298,True
10.3,17,695.428674,True
9.6,24,750.100958,True
10.4,16,750.382269,True
10.2,18,750.709939,True
10.4,16,750.984492,True
10.1,19,751.315092,True
9.4,26,751.792646,True
10.7,13,752.042099,True
9.5,25,752.763062,True
10.3,17,753.066478,True
10.1,19,753.395815,True
10.5,15,753.650055,True
-6.0,60,754.702442,False
10.5,15,754.955867,True
10.3,17,755.253459,True
10.1,19,755.581639,True
10.3,17,755.875721,True
9.9,21,756.235789,True
10.0,20,756.594946,True
9.4,26,757.045687,True
10.0,20,757.379494,True
10.6,14,757.627668,True
10.1,19,757.953981,True
9.5,25,758.367344,True
10.4,16,758.663206,True
10.0,20,759.128646,True
10.1,19,759.470943,True
10.2,18,759.793905,True
10.6,14,760.060668,True
9.5,25,760.579711,True
10.6,14,760.811788,True
10.3,17,761.097721,True
9.6,24,761.473661,True
10.1,19,761.780674,True
10.0,20,762.109676,True
10.3,17,762.397134,True
9.5,25,762.814116,True
10.3,17,763.1163,True
10.3,17,763.410777,True
10.2,18,763.694275,True
10.2,18,764.015951,True
10.0,20,764.372734,True
9.9,21,764.721921,True
10.5,15,764.993555,True
10.4,16,765.281754,True
9.7,23,765.674415,True
9.8,22,766.056589,True
10.7,13,766.277581,True
10.4,16,766.54204,True
10.3,17,766.872025,True
10.2,18,767.151358,True
10.0,20,767.496644,True
10.6,14,767.752153,True
10.4,16,768.030995,True
9.6,24,768.408327,True
10.4,16,768.662317,True
9.5,25,769.103853,True
10.5,15,769.376637,True
10.2,18,769.708983,True
9.9,21,770.197385,True
10.3,17,770.518778,True
10.4,16,770.813155,True
10.3,17,771.124105,True
10.3,17,771.425943,True
9.2,28,771.890681,True
10.3,17,772.202752,True
10.2,18,772.543583,True
10.6,14,772.783704,True
10.3,17,773.073863,True
10.4,16,773.363279,True
10.7,13,773.589074,True
10.4,16,773.872525,True
9.7,23,774.300632,True
10.3,17,774.602459,True
10.3,17,774.89025,True
9.8,22,775.250433,True
9.7,23,775.662383,True
10.5,15,777.028786,True
10.2,18,777.362325,True
10.4,16,777.63186,True
10.0,20,777.995742,True
10.5,15,778.26601,True
10.5,15,778.538724,True
10.2,18,778.840975,True
10.5,15,779.087499,True
10.3,17,779.390049,True
10.4,16,779.679704,True
10.2,18,780.00332,True
9.9,21,780.37555,True
10.1,19,780.712902,True
10.7,13,780.935917,True
9.9,21,781.317037,True
10.1,19,781.664035,True
9.7,23,782.059288,True
-6.0,60,783.171073,False
10.0,20,783.521963,True
10.4,16,783.808079,True
10.6,14,784.060679,True
10.6,14,784.29094,True
9.7,23,785.215942,True
10.2,18,785.549918,True
10.1,19,785.884957,True
9.9,21,786.249369,True
10.6,14,786.497504,True
10.1,19,786.835102,True
10.1,19,787.163718,True
9.9,21,787.542251,True
9.9,21,787.903522,True
10.5,15,842.479408,True
10.6,14,842.72097,True
10.6,14,842.978981,True
10.4,16,843.260966,True
10.0,20,843.633553,True
10.6,14,843.882869,True
10.0,20,844.255007,True
10.4,16,844.545121,True
10.7,13,844.768111,True
10.4,16,845.059712,True
10.5,15,845.328388,True
10.6,14,845.577213,True
10.1,19,845.918734,True
10.2,18,846.399389,True
10.7,13,846.633275,True
10.0,20,846.97863,True
10.8,12,847.200874,True
10.3,17,847.515558,True
10.2,18,847.819613,True
10.7,13,848.036443,True
9.8,22,848.532573,True
10.6,14,848.777461,True
10.5,15,849.043834,True
10.1,19,849.387568,True
10.1,19,849.726166,True
10.5,15,849.981113,True
10.6,14,850.252796,True
10.5,15,850.526534,True
10.7,13,850.753525,True
10.5,15,851.026489,True
10.5,15,851.299058,True
10.5,15,851.552996,True
10.6,14,851.799494,True
10.4,16,852.057275,True
10.4,16,852.290059,True
10.4,16,852.549465,True
10.4,16,852.798762,True
10.5,15,853.035588,True
10.0,20,853.380187,True
10.3,17,853.667089,True
10.1,19,854.001016,True
10.7,13,854.228049,True
10.2,18,854.543098,True
10.6,14,854.800791,True
10.1,19,855.132352,True
10.3,17,855.426876,True
10.6,14,855.674658,True
10.6,14,855.934982,True
10.6,14,856.17797,True
10.4,16,856.477905,True
10.3,17,856.770671,True
10.7,13,857.012392,True
10.3,17,857.287544,True
9.7,23,857.700037,True
10.5,15,857.973846,True
10.8,12,858.197027,True
10.6,14,858.44865,True
10.6,14,858.686661,True
9.2,28,859.205058,True
10.7,13,859.533815,True
10.6,14,859.780449,True
10.6,14,860.035503,True
10.8,12,860.230089,True
10.1,19,860.561261,True
10.8,12,860.771422,True
10.3,17,861.090395,True
10.3,17,861.38569,True
10.6,14,861.628901,True
10.5,15,861.884795,True
10.3,17,862.18886,True
10.0,20,862.533578,True
10.5,15,862.776229,True
10.6,14,863.012868,True
9.7,23,863.825707,True
10.6,14,864.074094,True
10.7,13,864.308649,True
10.2,18,864.642007,True
10.7,13,864.854684,True
9.8,22,865.220238,True
10.4,16,865.496887,True
10.1,19,865.818549,True
10.6,14,866.062847,True
10.8,12,866.282705,True
10.6,14,866.524634,True
10.6,14,866.773813,True
9.8,22,867.177224,True
10.3,17,867.473812,True
10.7,13,867.790196,True
10.4,16,868.068253,True
10.6,14,868.413899,True
9.9,21,868.786459,True
10.5,15,869.016666,True
10.7,13,869.248751,True
9.3,27,869.707053,True
10.4,16,869.965893,True
-6.0,60,871.122803,False
10.3,17,871.407324,True
10.6,14,871.634999,True
10.6,14,871.893397,True
10.5,15,872.161352,True
10.4,16,872.440259,True
10.5,15,872.697503,True
10.5,15,872.955201,True
10.3,17,873.259778,True
10.7,13,873.495828,True
10.4,16,873.801659,True
10.3,17,874.098205,True
10.5,15,874.372778,True
10.2,18,874.707107,True
10.1,19,875.051302,True
10.6,14,875.303353,True
10.2,18,875.635031,True
10.0,20,876.000391,True
10.7,13,876.226761,True
10.7,13,876.742483,True
10.4,16,877.015504,True
10.6,14,877.260273,True
10.1,19,877.606838,True
10.5,15,877.863218,True
10.5,15,878.133048,True
10.6,14,878.385549,True
10.5,15,878.637915,True
10.6,14,878.8836,True
10.5,15,879.15056,True
10.2,18,879.503254,True
10.1,19,934.626906,True
10.7,13,934.837956,True
10.5,15,935.093125,True
10.7,13,935.316591,True
10.5,15,935.583224,True
10.7,13,935.788054,True
10.8,12,936.005678,True
10.8,12,936.211812,True
10.8,12,936.421697,True
10.6,14,936.664828,True
9.0,20,937.158589,True
-2.5,25,937.68564,False
8.8,22,938.052261,True
9.1,19,938.366048,True
-2.5,25,938.823805,False
10.2,8,938.956077,True
9.7,13,939.162446,True
9.3,17,939.458199,True
-2.5,25,939.872097,False
-2.5,25,940.277607,False
-2.5,25,940.694736,False
-2.5,25,941.130803,False
10.3,7,941.242495,True
10.5,5,941.332356,True
8.6,24,941.768754,True
-2.5,25,942.20767,False
-2.5,25,942.658443,False
9.7,13,942.898692,True
9.2,18,943.20825,True
-2.5,25,943.657332,False
-2.5,25,944.118944,False
-2.5,25,944.569234,False
-2.5,25,945.013605,False
8.9,21,945.404206,True
-2.5,25,945.842154,False
10.1,9,945.998537,True
10.3,7,946.117684,True
-2.5,25,946.550114,False
9.8,12,946.744538,True
10.3,7,946.860797,True
-2.5,25,947.259986,False
-2.5,25,947.716561,False
9.4,16,947.990735,True
8.9,21,948.446816,True
-2.5,25,948.887849,False
9.4,16,949.176606,True
-2.5,25,949.589011,False
10.1,9,949.749479,True
-2.5,25,950.19994,False
-2.5,25,950.630037,False
9.4,16,950.912184,True
-2.5,25,951.352125,False
-2.5,25,951.803544,False
-2.5,25,952.242963,False
-2.5,25,952.674784,False
9.3,17,952.968926,True
-2.5,25,953.406997,False
-2.5,25,953.798553,False
8.5,25,954.220968,True
-2.5,25,954.630792,False
-2.5,25,955.062994,False
10.2,8,955.205837,True
10.1,9,955.363933,True
-2.5,25,955.757688,False
-2.5,25,957.004802,False
10.1,9,957.155824,True
8.7,23,957.57548,True
-2.5,25,958.021096,False
-2.5,25,958.472457,False
9.6,14,958.7202,True
-2.5,25,959.180606,False
9.9,11,959.366053,True
9.1,19,959.691876,True
-2.5,25,960.245064,False
9.7,13,960.46197,True
-2.5,25,960.916784,False
8.7,23,961.270451,True
-2.5,25,961.693511,False
-2.5,25,962.237835,False
-2.5,25,962.627218,False
8.6,24,962.992624,True
9.4,16,963.257047,True
9.2,18,963.580954,True
9.1,19,963.913674,True
10.0,10,964.093559,True
9.7,13,964.309199,True
8.9,21,964.650726,True
9.8,12,964.846122,True
-2.5,25,965.26682,False
-2.5,25,965.711688,False
-2.5,25,966.146002,False
10.3,7,966.270619,True
10.2,8,966.411455,True
-2.5,25,966.864621,False
9.9,11,967.064679,True
-2.5,25,967.50125,False
10.0,10,967.680636,True
-2.5,25,968.147132,False
8.5,25,968.596197,True
9.2,18,970.164898,True
9.2,18,970.483331,True
9.3,17,970.773383,True
9.5,15,971.025962,True
9.7,13,971.244046,True
-2.5,25,971.676677,False
-2.5,25,972.12396,False
-2.5,25,972.662946,False
10.5,5,972.760108,True
-2.5,25,1027.971482,False
8.8,22,1028.39324,True
-2.5,25,1028.847934,False
8.8,22,1029.249068,True
9.6,14,1029.507165,True
10.2,8,1029.651159,True
10.1,9,1029.821674,True
9.1,19,1030.162621,True
9.9,11,1030.368881,True
10.0,10,1030.543821,True
10.0,10,1030.717494,True
9.4,16,1031.00844,True
10.1,9,1031.16155,True
8.7,23,1031.564104,True
8.8,22,1031.946046,True
10.4,6,1032.061263,True
9.8,12,1032.293441,True
9.9,11,1032.501578,True
10.2,8,1032.654073,True
10.1,9,1032.825502,True
-2.5,25,1033.25972,False
10.2,8,1033.389082,True
-2.5,25,1033.801078,False
9.6,14,1034.056409,True
10.1,9,1034.21444,True
9.5,15,1034.459008,True
9.6,14,1034.666015,True
10.0,10,1034.826272,True
10.1,9,1034.976796,True
9.2,18,1035.266165,True
9.8,12,1035.479456,True
10.5,5,1035.5639,True
-2.5,25,1035.967531,False
9.9,11,1036.158407,True
10.2,8,1036.289812,True
-2.5,25,1036.701746,False
9.1,19,1037.028481,True
9.0,20,1037.347139,True
10.1,9,1037.510182,True
9.3,17,1037.813482,True
-2.5,25,1038.359749,False
9.7,13,1038.593431,True
8.9,21,1038.978388,True
10.1,9,1039.137886,True
-2.5,25,1039.585934,False
10.5,5,1039.670787,True
9.6,14,1039.921575,True
10.3,7,1040.059525,True
10.1,9,1040.21674,True
8.5,25,1040.682178,True
9.6,14,1040.935044,True
10.2,8,1041.078194,True
10.5,5,1042.080145,True
9.9,11,1042.276071,True
10.1,9,1042.453036,True
10.0,10,1042.635679,True
9.9,11,1042.843811,True
-2.5,25,1043.258584,False
9.7,13,1043.491524,True
9.4,16,1043.757831,True
9.9,11,1043.937983,True
9.6,14,1044.18563,True
9.3,17,1044.519602,True
10.0,10,1044.686737,True
10.3,7,1044.801105,True
-2.5,25,1045.214917,False
9.3,17,1045.515895,True
9.5,15,1045.795529,True
9.7,13,1046.020797,True
10.0,10,1046.177186,True
10.4,6,1046.278677,True
10.3,7,1046.401985,True
9.9,11,1046.588879,True
9.4,16,1046.875272,True
9.7,13,1047.086112,True
10.3,7,1047.203501,True
8.9,21,1047.5544,True
9.7,13,1047.760519,True
10.2,8,1047.894845,True
10.2,8,1048.023325,True
9.5,15,1048.49913,True
-2.5,25,1048.910378,False
9.8,12,1049.11038,True
8.8,22,1049.546054,True
-2.5,25,1049.962995,False
-2.5,25,1050.497555,False
9.7,13,1050.72245,True
9.4,16,1050.997538,True
9.4,16,1051.267918,True
8.6,24,1051.659909,True
10.4,6,1051.749753,True
10.4,6,1051.841108,True
10.2,8,1051.965217,True
10.2,8,1052.093673,True
9.7,13,1052.287685,True
8.6,24,1052.682429,True
-2.5,25,1053.083638,False
9.2,18,1053.358554,True
8.9,21,1053.687217,True
9.8,12,1053.87883,True
10.4,6,1053.982685,True
-2.5,25,1054.406647,False
9.1,19,1054.71913,True
9.3,17,1055.000132,True
10.4,6,1055.10501,True
10.1,9,1055.254625,True
10.2,8,1055.39381,True
-2.5,25,1055.840513,False
9.2,18,1056.164777,True
9.0,20,1056.528948,True
9.5,15,1056.79069,True
10.4,6,1056.898325,True
10.0,10,1057.085159,True
-2.5,25,1057.506344,False
10.3,7,1057.619394,True
10.3,7,1057.737792,True
10.2,8,1057.874932,True
9.2,18,1058.201608,True
9.7,13,1058.433932,True
10.3,7,1058.553717,True
10.0,10,1058.726789,True
-2.5,25,1059.177487,False
9.4,16,1059.460954,True
10.5,5,1059.557764,True
-2.5,25,1060.002574,False
8.9,21,1060.36024,True
-2.5,25,1060.783359,False
-2.5,25,1061.351422,False
10.0,10,1061.512523,True
8.5,25,1061.962703,True
8.6,24,1062.537019,True
10.0,10,1062.70645,True
10.0,10,1062.89669,True
8.8,22,1063.295514,True
9.1,19,1063.62593,True
9.9,11,1063.816746,True
9.9,11,1064.015508,True
10.4,6,1064.110532,True
-2.5,25,1064.557364,False
10.2,8,1064.700481,True
9.5,15,1119.355659,True
9.9,11,1119.566383,True
9.9,11,1119.775345,True
10.3,7,1119.90784,True
10.1,9,1120.073075,True
10.4,6,1120.187769,True
10.3,7,1120.314414,True
9.7,13,1120.568401,True
10.3,7,1120.705188,True
9.5,15,1120.980199,True
10.2,8,1121.121895,True
10.4,6,1121.235053,True
10.2,8,1121.378054,True
9.7,13,1121.613565,True
10.3,7,1121.732469,True
9.1,19,1122.088479,True
10.5,5,1122.180705,True
9.3,17,1122.503887,True
10.2,8,1122.653389,True
10.3,7,1122.7729,True
10.3,7,1122.90642,True
10.4,6,1123.009921,True
10.2,8,1123.148501,True
10.0,10,1123.353541,True
8.7,23,1123.766677,True
10.3,7,1123.892414,True
10.1,9,1124.056853,True
10.1,9,1124.235017,True
10.2,8,1124.387305,True
9.9,11,1124.583126,True
9.4,16,1124.86894,True
10.2,8,1125.008541,True
10.5,5,1125.099186,True
10.2,8,1125.242036,True
10.3,7,1125.379328,True
10.1,9,1125.537587,True
10.5,5,1125.623662,True
9.9,11,1125.829407,True
10.4,6,1125.933954,True
10.4,6,1126.045958,True
10.0,10,1126.237371,True
-2.5,25,1126.691184,False
10.5,5,1126.777916,True
10.5,5,1126.865664,True
10.0,10,1127.139214,True
8.5,25,1127.610006,True
10.0,10,1127.784251,True
10.5,5,1127.933743,True
9.5,15,1128.196628,True
10.2,8,1128.33868,True
10.0,10,1128.533003,True
9.7,13,1128.772396,True
9.8,12,1128.993078,True
10.4,6,1129.097604,True
9.9,11,1129.300847,True
9.6,14,1129.570361,True
10.3,7,1129.685707,True
9.2,18,1129.999223,True
10.2,8,1130.154427,True
10.5,5,1130.248313,True
10.5,5,1130.326251,True
10.0,10,1130.514575,True
9.8,12,1130.718838,True
10.0,10,1130.888942,True
-2.5,25,1131.310977,False
10.3,7,1131.428562,True
9.4,16,1131.7015,True
9.1,19,1132.02404,True
9.3,17,1132.297467,True
9.4,16,1132.565542,True
9.3,17,1132.848054,True
10.5,5,1132.937369,True
10.3,7,1133.067717,True
9.8,12,1133.267488,True
10.4,6,1133.374072,True
9.3,17,1133.670665,True
10.5,5,1133.752098,True
-2.5,25,1134.165756,False
10.1,9,1134.321985,True
10.1,9,1134.460993,True
10.5,5,1134.551267,True
10.2,8,1135.345133,True
10.5,5,1135.42147,True
10.1,9,1135.587144,True
9.2,18,1135.908647,True
10.5,5,1135.999897,True
9.7,13,1136.219926,True
10.1,9,1136.340198,True
10.2,8,1136.466877,True
9.8,12,1136.658231,True
9.5,15,1136.889626,True
9.5,15,1137.109013,True
10.0,10,1137.265071,True
-2.5,25,1137.670312,False
9.8,12,1137.855598,True
10.2,8,1137.992908,True
9.5,15,1138.229808,True
10.4,6,1138.335505,True
9.2,18,1138.743623,True
9.8,12,1139.05406,True
10.3,7,1139.161325,True
10.0,10,1139.340328,True
9.5,15,1139.5739,True
8.6,24,1139.996591,True
10.3,7,1140.121321,True
9.7,13,1140.346222,True
10.4,6,1140.442227,True
10.4,6,1140.550658,True
10.5,5,1140.628738,True
10.1,9,1140.78044,True
8.8,22,1141.186967,True
10.5,5,1141.272111,True
10.3,7,1141.388801,True
9.6,14,1141.644226,True
10.3,7,1141.772181,True
9.7,13,1141.998851,True
10.4,6,1142.102151,True
9.8,12,1142.308235,True
10.0,10,1142.490745,True
9.7,13,1142.734889,True
9.9,11,1142.921922,True
8.9,21,1143.291651,True
10.4,6,1143.387294,True
10.4,6,1143.488126,True
10.2,8,1143.632012,True
9.8,12,1143.827485,True
10.0,10,1144.002724,True
9.9,11,1144.748482,True
10.3,7,1144.878365,True
10.5,5,1144.9679,True
10.2,8,1145.115052,True
9.9,11,1145.303457,True
9.6,14,1145.560749,True
9.4,16,1146.0642,True
10.5,5,1146.146011,True
9.7,13,1146.360605,True
9.9,11,1146.548788,True
10.4,6,1146.643038,True
10.1,9,1146.795417,True
10.3,7,1146.905439,True
10.0,10,1147.080317,True
10.4,6,1147.177876,True
9.9,11,1147.362708,True
10.2,8,1147.490201,True
10.1,9,1147.648254,True
9.8,12,1147.841421,True
9.9,11,1148.040373,True
8.8,22,1148.423083,True
10.5,5,1148.530751,True
10.1,9,1148.682387,True
10.3,7,1148.802324,True
10.5,5,1148.893961,True
10.0,10,1149.073523,True
10.3,7,1149.19558,True
10.5,5,1149.279325,True
9.9,11,1149.484787,True
10.0,10,1149.75662,True
10.3,7,1149.887077,True
9.7,13,1150.125576,True
10.2,8,1150.268102,True
9.7,13,1150.598346,True
9.8,12,1150.810109,True
10.1,9,1150.971103,True
10.4,6,1151.076956,True
10.2,8,1151.216158,True
-2.5,25,1151.652403,False
-2.5,25,1152.076167,False
9.8,12,1152.285928,True
9.7,13,1152.513659,True
10.3,7,1152.637609,True
10.5,5,1152.737224,True
9.9,11,1152.943323,True
9.6,14,1153.200326,True
10.3,7,1153.322536,True
10.5,5,1153.41033,True
10.4,6,1153.519554,True
9.9,11,1153.728887,True
10.4,6,1153.848082,True
10.4,6,1153.952557,True
-2.5,25,1154.391192,False
10.0,10,1154.554633,True
10.0,10,1154.730471,True
9.8,12,1154.944799,True
10.0,10,1155.103925,True
10.1,9,1155.262714,True
-2.5,25,1155.996139,False
8.9,21,1156.355518,True
-2.5,25,1156.783944,False
9.7,13,1157.003374,True
10.3,7,1157.13319,True
10.3,7,1157.258286,True
9.9,11,1211.261073,True
9.8,12,1211.483741,True
10.3,7,1211.598465,True
10.3,7,1211.721344,True
10.4,6,1211.826713,True
10.1,9,1211.983963,True
9.5,15,1212.249862,True
10.2,8,1212.387998,True
10.4,6,1212.495344,True
9.8,12,1212.709539,True
10.4,6,1212.80942,True
9.8,12,1213.008072,True
