#{"t_start": 1684689072.076706, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.0,60,496.370443,False
-6.0,60,497.351909,False
-6.0,60,498.337425,False
-6.0,60,499.353941,False
-6.0,60,500.367967,False
-6.0,60,501.387396,False
-6.0,60,502.437124,False
-6.0,60,503.457141,False
-6.0,60,504.482562,False
-6.0,60,505.618555,False
-6.0,60,506.656764,False
-6.0,60,507.710793,False
-6.0,60,508.775253,False
-6.0,60,509.819402,False
-6.0,60,510.79421,False
-6.0,60,511.835693,False
-6.0,60,567.158098,False
-3.5,35,567.843212,False
-3.5,35,568.37452,False
-3.5,35,568.973662,False
8.3,27,569.415094,True
-3.5,35,570.102505,False
-3.5,35,570.708827,False
-3.5,35,571.304267,False
-3.5,35,571.855855,False
8.7,23,572.229565,True
-3.5,35,572.800691,False
-3.5,35,573.402627,False
-3.5,35,573.99611,False
-3.5,35,574.593749,False
-3.5,35,575.195928,False
-3.5,35,575.788128,False
-3.5,35,576.378089,False
-3.5,35,576.950164,False
-3.5,35,577.551845,False
-3.5,35,578.078046,False
8.7,23,578.456555,True
-3.5,35,579.052987,False
-3.5,35,579.66284,False
8.7,23,580.062368,True
8.1,29,580.655513,True
-3.5,35,581.26889,False
-3.5,35,581.843245,False
8.3,27,582.277924,True
-3.5,35,582.898787,False
-3.5,35,583.486216,False
-3.5,35,584.122821,False
-3.5,35,585.125358,False
-3.5,35,585.741364,False
-3.5,35,586.346682,False
-3.5,35,586.923998,False
7.7,33,587.490083,True
-3.5,35,588.067437,False
-3.5,35,588.705998,False
7.5,35,589.390445,True
-3.5,35,590.025517,False
-3.5,35,590.606629,False
-3.5,35,591.213449,False
7.8,32,591.772096,True
-3.5,35,592.546414,False
-3.5,35,593.165763,False
-3.5,35,593.787521,False
-3.5,35,594.721273,False
8.5,25,595.152982,True
-3.5,35,595.732754,False
-3.5,35,596.298272,False
-3.5,35,596.794865,False
9.2,18,597.099305,True
-3.5,35,597.683492,False
7.5,35,598.298787,True
-3.5,35,598.910089,False
-3.5,35,599.539151,False
-3.5,35,600.166776,False
-3.5,35,600.793228,False
-3.5,35,601.402651,False
-3.5,35,602.022912,False
-3.5,35,657.329472,False
7.7,33,657.981012,True
9.1,19,658.318111,True
-3.5,35,658.923998,False
8.5,25,659.331217,True
8.1,29,659.811859,True
-3.5,35,660.345455,False
-3.5,35,660.932707,False
-3.5,35,661.518468,False
-3.5,35,662.132592,False
-3.5,35,662.687243,False
9.2,18,662.983362,True
-3.5,35,663.557014,False
-3.5,35,664.13624,False
8.9,21,664.503933,True
-3.5,35,665.100055,False
-3.5,35,665.702778,False
-3.5,35,667.322119,False
7.8,32,667.867574,True
-3.5,35,668.451312,False
-3.5,35,669.061237,False
8.2,28,669.647867,True
-3.5,35,670.41128,False
9.0,20,670.765085,True
-3.5,35,672.236347,False
-3.5,35,672.869021,False
-3.5,35,673.509497,False
-3.5,35,674.119845,False
-3.5,35,674.666731,False
-3.5,35,675.261761,False
-3.5,35,675.86079,False
-3.5,35,676.510992,False
-3.5,35,677.155005,False
8.5,25,677.61656,True
7.7,33,679.159672,True
-3.5,35,679.745491,False
-3.5,35,680.3244,False
8.3,27,680.833904,True
8.2,28,681.315862,True
-3.5,35,681.925941,False
8.9,21,682.276233,True
-3.5,35,682.963022,False
-3.5,35,683.545566,False
7.5,35,684.132427,True
-3.5,35,684.72156,False
-3.5,35,685.302283,False
-3.5,35,685.931263,False
-3.5,35,686.562886,False
-3.5,35,687.406697,False
-3.5,35,688.147546,False
7.9,31,688.760461,True
-3.5,35,689.340809,False
9.5,15,689.580914,True
9.2,18,689.887732,True
-3.5,35,690.492118,False
-3.5,35,691.090037,False
9.3,17,691.442635,True
-3.5,35,692.007485,False
7.7,33,692.54085,True
-3.5,35,693.128907,False
-3.5,35,693.787997,False
-3.5,35,694.351962,False
-3.5,35,694.923484,False
8.6,24,695.339584,True
8.4,26,695.806025,True
-3.5,35,750.669085,False
9.4,16,750.960531,True
8.8,22,751.34752,True
-3.5,35,751.984739,False
-3.5,35,752.901344,False
-3.5,35,753.509683,False
8.4,26,753.9596,True
9.3,17,754.256047,True
9.4,16,754.536216,True
8.5,25,754.962454,True
-3.5,35,755.570228,False
9.3,17,755.861236,True
-3.5,35,756.469574,False
8.1,29,756.984958,True
7.6,34,757.566712,True
8.4,26,758.018238,True
-3.5,35,758.615345,False
-3.5,35,759.349209,False
8.8,22,759.757165,True
8.6,24,760.194723,True
7.8,32,760.837515,True
8.2,28,761.29199,True
8.6,24,761.66762,True
-3.5,35,762.243487,False
9.1,19,762.56645,True
-3.5,35,763.15842,False
-3.5,35,763.751171,False
-3.5,35,764.367114,False
-3.5,35,764.961168,False
9.8,12,765.176806,True
-3.5,35,765.785555,False
-3.5,35,766.388158,False
-3.5,35,767.021263,False
-3.5,35,767.598105,False
-3.5,35,768.216957,False
-3.5,35,768.761733,False
8.9,21,769.127384,True
8.7,23,769.544052,True
7.5,35,770.294126,True
7.9,31,770.864505,True
8.9,21,771.261228,True
-3.5,35,771.862959,False
9.0,20,772.203183,True
8.0,30,772.765855,True
9.7,13,772.981991,True
9.7,13,773.206847,True
9.8,12,773.41755,True
9.4,16,773.702555,True
9.7,13,773.930547,True
-3.5,35,774.568253,False
10.2,8,774.713077,True
8.9,21,775.077175,True
-3.5,35,775.668357,False
-3.5,35,777.396721,False
9.0,20,777.746805,True
-3.5,35,778.383679,False
8.2,28,778.859796,True
-3.5,35,779.466928,False
9.2,18,779.794626,True
-3.5,35,780.415136,False
9.7,13,780.646783,True
9.4,16,780.939101,True
-3.5,35,781.556593,False
9.4,16,781.850292,True
8.1,29,782.426818,True
9.9,11,782.629711,True
-3.5,35,783.22863,False
-3.5,35,783.833458,False
-3.5,35,784.441638,False
8.8,22,785.351166,True
-3.5,35,785.988346,False
-3.5,35,786.601273,False
9.7,13,786.833763,True
10.1,9,786.983728,True
9.0,20,787.332894,True
9.0,20,787.694589,True
-3.5,35,842.614022,False
7.5,35,843.233298,True
10.1,9,843.398108,True
8.8,22,843.80164,True
9.7,13,844.033587,True
-3.5,35,844.677103,False
9.1,19,845.006889,True
-3.5,35,845.641818,False
9.8,12,845.854026,True
9.3,17,846.15819,True
-3.5,35,846.942322,False
9.5,15,847.198552,True
-3.5,35,847.840816,False
-3.5,35,848.549465,False
7.5,35,849.153516,True
9.0,20,849.513585,True
9.5,15,849.782155,True
8.8,22,850.17724,True
-3.5,35,850.815249,False
10.3,7,850.937679,True
8.7,23,851.361615,True
8.7,23,851.756176,True
9.9,11,851.952315,True
9.1,19,852.254268,True
-3.5,35,852.802948,False
8.6,24,853.170938,True
10.0,10,853.338501,True
8.1,29,853.834484,True
9.3,17,854.132111,True
-3.5,35,854.743672,False
7.7,33,855.332431,True
9.4,16,855.609195,True
8.4,26,856.085803,True
9.7,13,856.312747,True
8.7,23,856.722574,True
10.1,9,856.887475,True
9.2,18,857.21207,True
-3.5,35,857.808687,False
8.0,30,858.366083,True
10.2,8,858.516865,True
10.3,7,858.627813,True
-3.5,35,859.257974,False
9.3,17,859.669173,True
9.0,20,860.025517,True
9.5,15,860.279635,True
-3.5,35,860.89426,False
7.6,34,861.499729,True
10.0,10,861.669915,True
8.9,21,862.038484,True
8.8,22,862.433798,True
-3.5,35,863.009817,False
8.8,22,863.803323,True
8.1,29,864.315154,True
-3.5,35,864.939244,False
9.2,18,865.240787,True
10.0,10,865.414873,True
9.7,13,865.630956,True
9.6,14,865.86147,True
-3.5,35,866.479507,False
8.7,23,866.891939,True
9.7,13,867.126585,True
9.7,13,867.359515,True
9.1,19,867.790599,True
9.8,12,867.991349,True
9.9,11,868.180391,True
8.5,25,868.719117,True
9.0,20,869.05973,True
8.8,22,869.429133,True
9.2,18,869.735972,True
8.2,28,870.206046,True
-3.5,35,870.822551,False
8.3,27,871.399371,True
9.0,20,871.72574,True
9.7,13,871.955132,True
9.0,20,872.313672,True
9.9,11,872.494209,True
8.1,29,872.996801,True
8.0,30,873.539254,True
9.4,16,873.846966,True
10.1,9,874.003944,True
9.8,12,874.216296,True
9.1,19,874.555127,True
10.0,10,874.745095,True
8.9,21,875.128399,True
9.2,18,875.453509,True
8.6,24,875.888742,True
9.2,18,876.22175,True
10.0,10,876.396533,True
-3.5,35,877.282678,False
8.7,23,877.696947,True
8.4,26,878.159551,True
8.6,24,878.591915,True
9.9,11,878.771829,True
7.5,35,879.396133,True
9.1,19,879.748092,True
9.5,15,934.812243,True
9.6,14,935.036649,True
9.3,17,935.325707,True
9.5,15,935.591651,True
9.9,11,935.781402,True
10.0,10,935.938763,True
10.3,7,936.064045,True
9.9,11,936.26228,True
10.2,8,936.395928,True
9.1,19,936.735238,True
10.0,10,937.080707,True
9.2,18,937.36075,True
10.0,10,937.617481,True
8.8,22,938.004744,True
9.7,13,938.222385,True
10.0,10,938.377563,True
7.5,35,939.00831,True
9.6,14,939.229956,True
9.9,11,939.419758,True
8.1,29,939.903141,True
9.3,17,940.175247,True
9.0,20,940.506269,True
10.3,7,940.617952,True
10.1,9,940.781709,True
9.9,11,940.963721,True
10.1,9,941.126508,True
9.0,20,941.463189,True
9.7,13,941.705381,True
9.7,13,941.940361,True
10.1,9,942.094116,True
9.3,17,942.399233,True
9.9,11,942.607543,True
10.3,7,942.729864,True
10.1,9,942.886399,True
10.3,7,943.021398,True
10.0,10,943.185729,True
9.4,16,943.46357,True
10.3,7,943.590913,True
9.2,18,943.926152,True
9.6,14,944.17488,True
9.9,11,944.375773,True
9.8,12,944.594461,True
9.5,15,944.863075,True
9.9,11,945.058067,True
9.9,11,945.26085,True
8.3,27,945.756429,True
10.1,9,945.897301,True
9.4,16,946.187197,True
9.9,11,946.377985,True
9.6,14,946.622831,True
10.0,10,946.783208,True
9.9,11,946.965144,True
9.8,12,947.15413,True
9.8,12,947.346846,True
9.9,11,947.534913,True
9.1,19,947.886744,True
8.7,23,948.271048,True
10.0,10,948.542568,True
9.6,14,948.780588,True
9.4,16,949.075785,True
9.7,13,949.310437,True
10.0,10,949.476942,True
10.1,9,949.620332,True
9.8,12,949.831075,True
9.6,14,950.082869,True
9.6,14,950.335347,True
9.6,14,950.572585,True
9.6,14,950.813676,True
9.9,11,951.013197,True
9.2,18,951.31909,True
7.9,31,951.88598,True
9.3,17,952.190709,True
10.1,9,952.34782,True
9.3,17,952.645206,True
8.5,25,953.065292,True
9.2,18,953.373221,True
9.8,12,953.590341,True
10.0,10,953.750156,True
9.8,12,953.935726,True
8.8,22,954.300159,True
9.5,15,954.559633,True
9.3,17,954.832504,True
9.0,20,955.177481,True
9.7,13,955.414881,True
9.7,13,955.623077,True
9.5,15,955.86604,True
10.3,7,955.966958,True
10.2,8,956.106694,True
9.5,15,957.190971,True
9.7,13,957.422989,True
8.6,24,957.846662,True
10.1,9,958.015672,True
10.1,9,958.172462,True
9.5,15,958.442977,True
9.8,12,958.664793,True
10.1,9,958.822102,True
7.6,34,959.440235,True
9.9,11,959.620261,True
10.0,10,959.784595,True
8.7,23,960.295606,True
9.7,13,960.530985,True
9.0,20,960.891601,True
9.1,19,961.207204,True
9.9,11,961.375124,True
10.2,8,961.503988,True
10.0,10,961.687355,True
8.9,21,962.163575,True
10.0,10,962.316431,True
9.5,15,962.552038,True
8.8,22,962.903926,True
9.6,14,963.113505,True
8.4,26,963.547496,True
9.8,12,963.768029,True
10.0,10,963.951617,True
10.0,10,964.120986,True
9.3,17,964.410893,True
9.6,14,964.629803,True
9.8,12,964.838306,True
9.7,13,965.05837,True
7.8,32,965.583778,True
9.6,14,965.843978,True
10.0,10,966.011942,True
10.0,10,966.191496,True
9.1,19,966.527881,True
9.6,14,966.788765,True
-3.5,35,967.409038,False
9.7,13,967.631873,True
9.3,17,967.949607,True
9.7,13,968.175731,True
-3.5,35,968.820315,False
9.5,15,970.336086,True
8.3,27,970.803662,True
8.9,21,971.15886,True
10.2,8,971.296665,True
10.3,7,971.411193,True
10.1,9,971.56571,True
8.3,27,972.043726,True
9.9,11,972.242723,True
10.2,8,972.478592,True
10.1,9,972.645848,True
9.9,11,972.83262,True
9.5,15,1027.865287,True
10.2,8,1028.008323,True
9.9,11,1028.217472,True
9.8,12,1028.454406,True
9.9,11,1028.651027,True
9.1,19,1028.997345,True
9.5,15,1029.267448,True
8.2,28,1029.780135,True
8.3,27,1030.278122,True
9.7,13,1030.520245,True
10.1,9,1030.674888,True
10.1,9,1030.826023,True
10.1,9,1031.003959,True
9.7,13,1031.231627,True
10.1,9,1031.375329,True
10.2,8,1031.518047,True
10.0,10,1031.698087,True
10.1,9,1031.848699,True
9.3,17,1032.145374,True
9.3,17,1032.484162,True
9.9,11,1032.692517,True
10.0,10,1032.881548,True
10.3,7,1033.016051,True
9.3,17,1033.315363,True
9.6,14,1033.542683,True
9.8,12,1033.753685,True
9.3,17,1034.020665,True
10.3,7,1034.15353,True
9.8,12,1034.365149,True
10.2,8,1034.49457,True
10.3,7,1034.606762,True
10.2,8,1034.731018,True
10.1,9,1034.871138,True
10.3,7,1034.978602,True
10.0,10,1035.142681,True
9.8,12,1035.33555,True
10.3,7,1035.458897,True
10.3,7,1035.583955,True
9.5,15,1035.835887,True
9.9,11,1036.011065,True
9.9,11,1036.18565,True
10.2,8,1036.324766,True
10.0,10,1036.490952,True
9.3,17,1036.768971,True
10.0,10,1036.945682,True
9.2,18,1037.24703,True
9.8,12,1037.436108,True
10.1,9,1037.596792,True
9.9,11,1037.78879,True
9.9,11,1037.984237,True
10.1,9,1038.145074,True
10.0,10,1038.425371,True
10.0,10,1038.601365,True
9.9,11,1038.80419,True
10.0,10,1038.984724,True
10.2,8,1039.127113,True
9.7,13,1039.361527,True
9.8,12,1039.578918,True
10.3,7,1039.70299,True
9.7,13,1039.929466,True
10.1,9,1040.095613,True
9.2,18,1040.422754,True
9.4,16,1040.722749,True
10.1,9,1040.88787,True
9.8,12,1041.099428,True
10.3,7,1041.22598,True
9.6,14,1042.391886,True
10.1,9,1042.568533,True
9.8,12,1042.787117,True
10.2,8,1042.937175,True
-3.5,35,1043.525941,False
9.9,11,1043.721305,True
9.8,12,1043.927882,True
10.0,10,1044.088692,True
9.3,17,1044.385097,True
10.2,8,1044.536383,True
-2.0,20,1044.89896,False
-2.0,20,1045.233768,False
10.5,5,1045.316184,True
-2.0,20,1045.664097,False
-2.0,20,1046.02565,False
10.5,5,1046.116038,True
9.7,13,1046.32758,True
-2.0,20,1046.670476,False
-2.0,20,1047.024123,False
-2.0,20,1047.353473,False
-2.0,20,1047.688594,False
-2.0,20,1048.009941,False
-2.0,20,1048.356515,False
-2.0,20,1048.9063,False
-2.0,20,1049.228969,False
-2.0,20,1049.625604,False
-2.0,20,1049.957037,False
-2.0,20,1050.310055,False
-2.0,20,1050.747605,False
-2.0,20,1051.094822,False
-2.0,20,1051.439176,False
-2.0,20,1051.76215,False
10.2,8,1051.88575,True
-2.0,20,1052.194659,False
-2.0,20,1052.507859,False
-2.0,20,1052.830355,False
-2.0,20,1053.147784,False
-2.0,20,1053.458434,False
-2.0,20,1053.778657,False
-2.0,20,1054.096962,False
-2.0,20,1054.452559,False
-2.0,20,1054.772103,False
-2.0,20,1055.10586,False
-2.0,20,1055.440766,False
-2.0,20,1055.797469,False
10.1,9,1055.958903,True
10.6,4,1056.023381,True
-2.0,20,1056.38928,False
-2.0,20,1056.757663,False
10.2,8,1056.897223,True
-2.0,20,1057.2535,False
10.2,8,1057.38503,True
9.3,17,1057.671237,True
-2.0,20,1058.00857,False
-2.0,20,1058.371339,False
-2.0,20,1058.720676,False
-2.0,20,1059.086815,False
10.1,9,1059.240602,True
-2.0,20,1059.595253,False
-2.0,20,1059.953314,False
-2.0,20,1060.307845,False
-2.0,20,1060.653055,False
-2.0,20,1060.98627,False
10.3,7,1061.241383,True
10.6,4,1061.305088,True
-2.0,20,1061.647564,False
9.5,15,1061.910438,True
10.4,6,1062.023946,True
-2.0,20,1062.526998,False
-2.0,20,1062.877099,False
10.2,8,1063.030359,True
-2.0,20,1063.381556,False
9.4,16,1063.676775,True
-2.0,20,1064.015996,False
9.9,11,1064.21238,True
-2.0,20,1064.569041,False
9.0,20,1119.2932,True
10.4,6,1119.408796,True
10.5,5,1119.502323,True
-2.0,20,1119.892726,False
10.5,5,1119.980391,True
-2.0,20,1120.354437,False
10.6,4,1120.428436,True
10.1,9,1120.599575,True
-2.0,20,1120.980806,False
9.8,12,1121.200874,True
-2.0,20,1121.564519,False
10.4,6,1121.668665,True
-2.0,20,1122.026612,False
10.5,5,1122.122744,True
10.4,6,1122.240482,True
-2.0,20,1122.620696,False
10.3,7,1122.74895,True
-2.0,20,1123.105714,False
9.7,13,1123.340009,True
10.6,4,1123.424743,True
10.5,5,1123.527007,True
10.6,4,1123.60071,True
10.6,4,1123.669388,True
-2.0,20,1124.028015,False
10.5,5,1124.109611,True
10.0,10,1124.304731,True
10.6,4,1124.385726,True
10.6,4,1124.460542,True
10.6,4,1124.537894,True
10.6,4,1124.612087,True
-2.0,20,1124.969629,False
-2.0,20,1125.323866,False
10.6,4,1125.392942,True
10.6,4,1125.463922,True
9.9,11,1125.67106,True
10.3,7,1125.790467,True
9.6,14,1126.049804,True
10.4,6,1126.156171,True
10.5,5,1126.249578,True
-2.0,20,1126.618302,False
-2.0,20,1126.982355,False
10.6,4,1127.055484,True
10.4,6,1127.251858,True
10.4,6,1127.375371,True
10.5,5,1127.47227,True
10.0,10,1127.653441,True
10.4,6,1127.760314,True
10.5,5,1127.843707,True
10.5,5,1127.936104,True
10.6,4,1128.070569,True
10.6,4,1128.133525,True
-2.0,20,1128.489381,False
-2.0,20,1128.868634,False
-2.0,20,1129.230518,False
10.6,4,1129.303634,True
10.3,7,1129.432026,True
10.6,4,1129.502732,True
10.1,9,1129.681632,True
10.6,4,1129.754086,True
-2.0,20,1130.096069,False
10.4,6,1130.218719,True
10.5,5,1130.304805,True
10.2,8,1130.448594,True
10.6,4,1130.511923,True
-2.0,20,1130.86784,False
-2.0,20,1131.207869,False
10.4,6,1131.309382,True
10.6,4,1131.38043,True
-2.0,20,1131.711487,False
10.5,5,1131.798724,True
10.6,4,1131.86891,True
10.6,4,1131.934476,True
10.6,4,1132.004108,True
-2.0,20,1132.340256,False
10.2,8,1132.471371,True
10.1,9,1132.622614,True
10.2,8,1132.749591,True
10.5,5,1132.831564,True
10.6,4,1132.892373,True
10.5,5,1132.981419,True
10.5,5,1133.065117,True
10.6,4,1133.14758,True
-2.0,20,1133.491086,False
10.6,4,1133.562025,True
10.5,5,1133.66124,True
-2.0,20,1133.98178,False
10.3,7,1134.103761,True
-2.0,20,1134.437407,False
10.4,6,1134.534809,True
-2.0,20,1135.526122,False
10.6,4,1135.591907,True
10.4,6,1135.700763,True
10.4,6,1135.810984,True
10.2,8,1135.946277,True
-2.0,20,1136.301235,False
10.5,5,1136.381749,True
10.4,6,1136.465371,True
-2.0,20,1136.775826,False
-2.0,20,1137.088987,False
10.5,5,1137.159427,True
10.4,6,1137.241983,True
10.5,5,1137.323377,True
-2.0,20,1137.638005,False
-2.0,20,1137.958534,False
10.4,6,1138.061111,True
-2.0,20,1138.380663,False
10.6,4,1138.451216,True
-2.0,20,1138.894313,False
10.2,8,1139.142749,True
10.6,4,1139.205713,True
10.5,5,1139.27861,True
-2.0,20,1139.615447,False
-2.0,20,1139.947102,False
10.2,8,1140.092592,True
-2.0,20,1140.453146,False
10.5,5,1140.530345,True
10.6,4,1140.594927,True
10.4,6,1140.699595,True
10.3,7,1140.811195,True
10.5,5,1140.894945,True
-2.0,20,1141.266733,False
10.2,8,1141.401321,True
10.4,6,1141.510327,True
10.0,10,1141.687703,True
10.2,8,1141.829717,True
-2.0,20,1142.188488,False
10.6,4,1142.250882,True
10.6,4,1142.315724,True
-2.0,20,1142.680784,False
10.5,5,1142.774618,True
10.6,4,1142.849684,True
10.4,6,1142.9533,True
10.4,6,1143.0584,True
10.6,4,1143.130826,True
10.6,4,1143.20909,True
10.6,4,1143.275038,True
10.5,5,1143.355907,True
10.6,4,1143.423345,True
10.6,4,1143.490992,True
10.5,5,1143.575994,True
-2.0,20,1143.910818,False
10.5,5,1143.990777,True
10.6,4,1144.059216,True
-2.0,20,1144.971542,False
10.4,6,1145.086548,True
10.6,4,1145.149246,True
-2.0,20,1145.508595,False
10.4,6,1145.618299,True
-2.0,20,1146.200547,False
10.2,8,1146.335854,True
-2.0,20,1146.662235,False
10.6,4,1146.732584,True
10.5,5,1146.815478,True
-2.0,20,1147.143832,False
10.5,5,1147.229995,True
10.3,7,1147.347495,True
10.4,6,1147.442656,True
10.5,5,1147.528921,True
10.6,4,1147.596814,True
10.0,10,1147.75525,True
10.6,4,1147.831139,True
-2.0,20,1148.166679,False
10.4,6,1148.263411,True
10.6,4,1148.335242,True
10.6,4,1148.411747,True
10.6,4,1148.482882,True
10.6,4,1148.555616,True
10.5,5,1148.668978,True
9.0,20,1149.010199,True
10.4,6,1149.116153,True
10.6,4,1149.18623,True
10.0,10,1149.364284,True
10.5,5,1149.454949,True
10.4,6,1149.5632,True
-2.0,20,1150.021611,False
10.4,6,1150.140614,True
10.6,4,1150.206278,True
10.6,4,1150.27568,True
-2.0,20,1150.733345,False
10.4,6,1150.839767,True
-2.0,20,1151.193599,False
9.5,15,1151.460788,True
10.5,5,1151.555905,True
10.5,5,1151.634479,True
10.6,4,1151.703883,True
-2.0,20,1152.047739,False
10.6,4,1152.116613,True
10.2,8,1152.242527,True
10.4,6,1152.343544,True
10.5,5,1152.438166,True
10.6,4,1152.516375,True
-2.0,20,1152.86669,False
10.1,9,1153.033717,True
-2.0,20,1153.405494,False
10.5,5,1153.486423,True
-2.0,20,1153.864815,False
-2.0,20,1154.227921,False
10.5,5,1154.322253,True
10.6,4,1154.389416,True
-2.0,20,1154.725869,False
-2.0,20,1155.08048,False
-2.0,20,1155.411901,False
10.5,5,1155.496505,True
10.5,5,1155.591,True
-2.0,20,1156.247487,False
10.5,5,1156.331447,True
10.6,4,1156.387292,True
-2.0,20,1156.729762,False
10.6,4,1156.800545,True
10.5,5,1156.882636,True
10.1,9,1157.040279,True
10.5,5,1157.12209,True
-2.0,20,1211.28885,False
10.4,6,1211.394885,True
10.6,4,1211.464734,True
10.3,7,1211.599085,True
10.5,5,1211.686589,True
10.6,4,1211.749928,True
10.1,9,1211.906888,True
10.6,4,1211.980901,True
10.6,4,1212.047249,True
10.6,4,1212.118684,True
10.6,4,1212.186366,True
10.5,5,1212.286695,True
10.4,6,1212.380134,True
10.4,6,1212.486683,True
10.4,6,1212.590266,True
10.4,6,1212.695333,True
10.5,5,1212.785109,True
10.6,4,1212.858059,True
-2.0,20,1213.197449,False
10.6,4,1213.270942,True
10.6,4,1213.334258,True
-2.0,20,1213.687382,False
10.6,4,1213.77135,True
10.3,7,1213.894511,True
9.9,11,1214.103388,True
10.3,7,1214.216378,True
10.4,6,1214.322535,True
10.6,4,1214.391126,True
10.6,4,1214.461425,True
10.6,4,1214.526076,True
10.0,10,1214.704884,True
10.1,9,1214.869084,True
-2.0,20,1215.24263,False
10.5,5,1215.335402,True
10.6,4,1215.405635,True
10.6,4,1215.474936,True
10.6,4,1215.555726,True
10.5,5,1215.641093,True
10.5,5,1215.722502,True
10.6,4,1215.898359,True
10.6,4,1215.979155,True
10.2,8,1216.122216,True
10.6,4,1216.209428,True
-2.0,20,1216.568842,False
-2.0,20,1217.113363,False
10.5,5,1217.212027,True
10.4,6,1217.312141,True
10.4,6,1217.425589,True
10.1,9,1217.59047,True
10.4,6,1217.701765,True
10.6,4,1217.765651,True
-2.0,20,1218.106828,False
10.3,7,1218.226922,True
10.5,5,1218.311792,True
10.6,4,1218.390804,True
10.5,5,1218.482332,True
10.4,6,1218.583816,True
9.4,16,1218.853437,True
10.2,8,1218.993379,True
10.3,7,1219.121281,True
10.5,5,1219.201171,True
10.5,5,1219.294657,True
10.6,4,1219.362545,True
10.4,6,1219.469547,True
10.3,7,1219.58714,True
10.5,5,1219.675374,True
10.3,7,1219.799077,True
10.2,8,1219.937086,True
10.4,6,1220.048046,True
10.6,4,1220.132028,True
10.6,4,1220.206147,True
10.3,7,1220.326706,True
10.5,5,1220.419653,True
10.6,4,1220.492186,True
9.8,12,1220.709185,True
10.6,4,1220.777358,True
10.3,7,1220.904214,True
10.3,7,1221.029599,True
10.1,9,1221.199346,True
9.8,12,1221.413451,True
10.3,7,1221.536177,True
10.6,4,1221.600381,True
10.6,4,1221.674102,True
10.6,4,1221.748312,True
10.5,5,1221.822562,True
10.2,8,1221.958271,True
10.5,5,1222.039793,True
10.4,6,1222.145576,True
10.6,4,1222.214247,True
10.6,4,1222.279295,True
10.5,5,1222.356947,True
10.5,5,1222.4395,True
10.6,4,1222.508849,True
10.6,4,1222.581598,True
10.6,4,1222.646219,True
10.2,8,1222.77944,True
9.9,11,1222.965778,True
10.6,4,1223.040429,True
10.6,4,1223.108386,True
10.6,4,1223.184426,True
10.6,4,1223.258214,True
10.5,5,1223.342047,True
10.5,5,1223.423544,True
10.6,4,1223.647308,True
10.5,5,1223.731362,True
10.6,4,1223.799793,True
-2.0,20,1224.128582,False
10.5,5,1224.221802,True
10.6,4,1224.287518,True
10.5,5,1224.370943,True
10.3,7,1224.483964,True
10.6,4,1224.552365,True
10.6,4,1224.628948,True
10.5,5,1224.722184,True
10.5,5,1224.809111,True
10.5,5,1224.903863,True
10.6,4,1224.978044,True
10.4,6,1225.0715,True
10.5,5,1225.145981,True
10.3,7,1225.280728,True
10.6,4,1225.347963,True
10.5,5,1225.424196,True
10.3,7,1225.539245,True
10.6,4,1225.602334,True
10.3,7,1225.699593,True
10.4,6,1225.799094,True
10.5,5,1225.883643,True
10.6,4,1225.94437,True
-2.0,20,1226.290706,False
10.5,5,1226.374682,True
10.6,4,1226.443451,True
10.6,4,1226.51441,True
10.6,4,1226.57778,True
10.5,5,1226.668568,True
10.4,6,1226.782331,True
9.9,11,1226.982538,True
10.3,7,1227.206655,True
10.6,4,1227.278266,True
10.5,5,1227.374382,True
10.3,7,1227.493329,True
10.5,5,1227.57144,True
10.4,6,1227.676716,True
10.2,8,1227.819902,True
10.2,8,1227.960339,True
10.1,9,1228.11038,True
10.6,4,1228.171417,True
10.4,6,1228.272678,True
10.6,4,1228.337967,True
10.4,6,1228.430948,True
10.6,4,1228.506656,True
10.5,5,1228.588972,True
10.6,4,1228.666662,True
10.3,7,1228.805805,True
10.2,8,1228.954237,True
10.6,4,1229.035326,True
10.6,4,1229.096638,True
10.6,4,1229.175824,True
10.3,7,1229.299181,True
10.4,6,1229.404035,True
10.6,4,1229.48031,True
10.3,7,1229.603287,True
10.2,8,1229.744115,True
10.5,5,1229.83201,True
10.2,8,1229.977666,True
10.6,4,1230.059271,True
10.6,4,1230.127053,True
10.3,7,1230.249999,True
10.6,4,1230.326892,True
-2.0,20,1230.650696,False
10.6,4,1230.709446,True
10.5,5,1230.798158,True
10.2,8,1230.930593,True
10.6,4,1230.99746,True
-2.0,20,1231.330026,False
10.0,10,1231.499015,True
10.1,9,1231.631115,True
10.3,7,1231.732855,True
10.5,5,1231.811676,True
10.6,4,1231.867309,True
10.4,6,1231.957615,True
10.0,10,1232.119244,True
10.4,6,1232.212956,True
-2.0,20,1232.509505,False
10.5,5,1232.58547,True
10.4,6,1232.676205,True
10.3,7,1232.791858,True
10.4,6,1232.873182,True
10.5,5,1232.955275,True
10.5,5,1233.041611,True
10.5,5,1233.137023,True
10.5,5,1233.207726,True
10.5,5,1233.291676,True
10.6,4,1233.346885,True
10.3,7,1233.456685,True
10.6,4,1233.52207,True
10.6,4,1233.593459,True
10.4,6,1233.707884,True
10.6,4,1233.768774,True
10.3,7,1233.881232,True
10.5,5,1233.955736,True
10.3,7,1234.057158,True
