#{"t_start": 1684689072.116168, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.8,2,116.663191,True
10.8,2,116.705237,True
10.8,2,116.739236,True
10.8,2,116.775402,True
10.8,2,116.808062,True
10.8,2,116.835963,True
10.8,2,116.877846,True
10.8,2,116.910626,True
10.8,2,116.947171,True
10.8,2,116.989423,True
10.8,2,117.031406,True
10.7,3,117.08367,True
10.8,2,117.123362,True
10.8,2,117.162288,True
10.7,3,117.221019,True
10.8,2,117.253956,True
10.8,2,117.291184,True
10.8,2,117.327057,True
10.8,2,117.359539,True
10.7,3,117.41575,True
10.8,2,117.446508,True
10.8,2,117.47912,True
10.8,2,117.519622,True
10.8,2,117.551128,True
10.8,2,117.587527,True
10.8,2,117.61944,True
10.8,2,117.666277,True
10.8,2,117.698239,True
10.1,9,117.863609,True
10.8,2,118.873091,True
10.8,2,118.909459,True
10.8,2,118.944866,True
10.8,2,118.979693,True
10.8,2,119.010616,True
10.8,2,119.052845,True
10.8,2,119.082492,True
10.8,2,119.11384,True
10.7,3,119.161436,True
10.8,2,119.196656,True
10.8,2,119.236546,True
10.8,2,119.267023,True
10.8,2,119.301894,True
10.8,2,119.332782,True
10.8,2,119.370532,True
10.8,2,119.400767,True
10.8,2,119.436502,True
10.8,2,119.464553,True
10.8,2,119.507816,True
10.8,2,119.549115,True
10.8,2,119.587022,True
10.8,2,119.621805,True
10.8,2,119.657082,True
10.8,2,119.684772,True
10.8,2,119.718284,True
10.8,2,119.758251,True
10.8,2,119.787437,True
10.8,2,119.819083,True
10.7,3,119.871323,True
10.8,2,119.904689,True
10.8,2,119.939418,True
10.8,2,119.97285,True
10.8,2,120.004237,True
10.8,2,120.036705,True
10.8,2,120.072915,True
10.8,2,120.104466,True
10.8,2,120.137508,True
10.8,2,120.165726,True
10.8,2,120.197288,True
10.8,2,120.235073,True
10.8,2,120.265255,True
10.8,2,120.296167,True
10.8,2,120.329332,True
10.8,2,120.36117,True
10.8,2,120.397845,True
10.8,2,120.430096,True
10.4,6,120.544341,True
10.8,2,120.578729,True
10.8,2,120.626207,True
10.8,2,120.653035,True
10.8,2,120.677928,True
10.8,2,120.711109,True
10.8,2,120.746208,True
10.8,2,120.779687,True
10.7,3,120.830085,True
10.8,2,120.864026,True
10.8,2,120.895879,True
10.6,4,121.54149,True
10.8,2,121.574778,True
10.8,2,121.602325,True
10.6,4,121.660391,True
10.6,4,121.733667,True
10.8,2,121.775191,True
10.8,2,121.806165,True
10.8,2,121.838094,True
10.8,2,121.876544,True
10.8,2,121.908211,True
10.6,4,121.973845,True
10.8,2,121.999997,True
10.8,2,122.030619,True
10.8,2,122.064418,True
10.8,2,122.095417,True
10.8,2,122.130036,True
10.8,2,122.15962,True
10.8,2,122.192888,True
10.8,2,122.229824,True
10.8,2,122.265035,True
10.8,2,122.295216,True
10.8,2,122.328893,True
10.8,2,122.362791,True
10.8,2,122.40381,True
10.8,2,122.433244,True
10.8,2,122.467727,True
10.8,2,122.506212,True
10.8,2,122.538928,True
10.8,2,122.572274,True
10.8,2,122.608915,True
10.6,4,122.682751,True
10.8,2,122.71602,True
10.8,2,122.754173,True
10.8,2,122.789397,True
10.7,3,122.849924,True
-5.5,55,123.946207,False
-5.5,55,124.955299,False
-5.5,55,125.919604,False
-5.5,55,126.847704,False
-5.5,55,127.843814,False
-5.5,55,128.863233,False
-5.5,55,129.821593,False
-5.5,55,130.761424,False
-5.5,55,131.694772,False
-5.5,55,132.683267,False
-5.5,55,133.63335,False
-5.5,55,134.598167,False
-5.5,55,135.662846,False
-5.5,55,136.75243,False
-5.5,55,137.72176,False
-5.5,55,138.67136,False
-5.5,55,139.680525,False
-5.5,55,140.669553,False
-5.5,55,196.538846,False
-5.5,55,197.535634,False
-5.5,55,198.527235,False
-5.5,55,199.551173,False
-5.5,55,200.571778,False
-5.5,55,201.674105,False
-4.5,45,202.65277,False
-4.5,45,203.420961,False
-4.5,45,204.228741,False
-4.5,45,205.024641,False
-4.5,45,205.830888,False
-4.5,45,206.637872,False
-4.5,45,208.044598,False
-4.5,45,208.834625,False
-4.5,45,209.626334,False
-4.5,45,210.444669,False
-4.5,45,211.328574,False
-4.5,45,212.15964,False
-4.5,45,212.950906,False
-4.5,45,213.911879,False
-4.5,45,214.864079,False
-4.5,45,215.654604,False
-4.5,45,216.388754,False
-4.5,45,217.199085,False
-4.5,45,217.968907,False
-4.5,45,219.305535,False
-4.5,45,220.105251,False
-4.5,45,221.263171,False
-4.5,45,222.057378,False
-4.5,45,222.836714,False
8.0,30,223.743956,True
9.2,18,224.043146,True
-4.0,40,224.700385,False
9.7,13,224.928775,True
9.6,14,225.153492,True
7.4,36,225.83359,True
9.6,14,226.05834,True
9.8,12,226.267055,True
7.9,31,226.821652,True
9.8,12,227.04395,True
9.1,19,227.37111,True
7.7,33,227.93446,True
9.0,20,228.298103,True
8.5,25,228.734412,True
8.8,22,229.132141,True
-4.0,40,229.85252,False
9.9,11,230.041882,True
-4.0,40,230.752164,False
-4.0,40,231.461169,False
9.2,18,231.81401,True
-4.0,40,232.52152,False
8.7,23,232.949645,True
8.2,28,233.400558,True
8.3,27,233.890795,True
-4.0,40,234.564921,False
8.3,27,289.688941,True
9.8,12,289.911597,True
9.0,20,290.261796,True
9.6,14,290.509531,True
9.7,13,290.749457,True
8.7,23,291.430737,True
9.6,14,291.669341,True
9.6,14,292.005445,True
9.2,18,292.313042,True
9.4,16,292.592809,True
9.6,14,292.839233,True
9.8,12,293.068141,True
8.9,21,293.43202,True
9.8,12,293.648194,True
10.2,8,293.778483,True
10.1,9,293.957449,True
8.7,23,294.369381,True
7.8,32,294.934793,True
9.7,13,295.165322,True
9.8,12,295.38106,True
8.1,29,295.900662,True
10.1,9,296.063362,True
9.1,19,296.395111,True
-4.0,40,297.090716,False
9.9,11,297.293142,True
9.5,15,297.54811,True
9.0,20,297.90426,True
9.2,18,298.202296,True
9.0,20,298.567451,True
9.6,14,298.831433,True
8.6,24,299.253249,True
-4.0,40,299.918133,False
7.5,35,300.522683,True
9.2,18,300.849212,True
9.1,19,301.172498,True
-4.0,40,301.882679,False
9.6,14,302.105765,True
9.4,16,302.369936,True
9.4,16,302.776716,True
8.6,24,303.343448,True
9.6,14,303.568105,True
10.0,10,303.739873,True
9.3,17,304.026608,True
10.2,8,304.156024,True
8.2,28,304.659533,True
10.0,10,304.816785,True
8.9,21,305.133958,True
7.6,34,305.639068,True
8.6,24,306.028368,True
9.4,16,306.29734,True
7.0,40,307.029526,True
9.8,12,307.237037,True
-4.0,40,307.940192,False
7.1,39,308.608267,True
8.9,21,308.985288,True
8.2,28,309.472309,True
9.4,16,309.753724,True
8.5,25,310.189678,True
9.7,13,310.422829,True
8.4,26,311.067287,True
9.8,12,311.281992,True
10.0,10,311.454823,True
8.6,24,311.880659,True
9.5,15,312.15126,True
-4.0,40,312.83937,False
-4.0,40,313.536219,False
-4.0,40,314.37904,False
9.3,17,314.67956,True
8.7,23,315.060058,True
9.5,15,315.311017,True
9.5,15,315.576337,True
8.4,26,316.044209,True
9.6,14,316.309091,True
9.0,20,316.657337,True
10.0,10,316.835615,True
10.0,10,317.016121,True
-4.0,40,317.723178,False
-4.0,40,318.425111,False
9.2,18,318.733413,True
-4.0,40,319.420463,False
9.4,16,319.708937,True
8.9,21,320.068674,True
7.7,33,320.645414,True
9.1,19,320.969087,True
-4.0,40,321.639035,False
-4.0,40,322.361608,False
9.7,13,322.591743,True
9.6,14,322.841298,True
7.4,36,323.482087,True
8.2,28,323.993201,True
9.1,19,324.336776,True
-4.0,40,325.035734,False
-4.0,40,325.815332,False
9.8,12,326.018753,True
9.1,19,380.474186,True
10.2,8,380.640564,True
9.3,17,381.269876,True
10.2,8,381.416849,True
9.0,20,381.773377,True
9.2,18,382.165474,True
9.5,15,382.422968,True
9.6,14,382.653312,True
9.5,15,382.911017,True
10.1,9,383.054209,True
9.5,15,383.311285,True
9.9,11,383.489916,True
8.3,27,383.974925,True
-4.0,40,384.657703,False
9.0,20,384.981673,True
8.3,27,385.462616,True
10.2,8,385.582933,True
10.1,9,385.731147,True
10.1,9,385.901184,True
9.5,15,386.165367,True
9.2,18,386.486733,True
9.6,14,386.747253,True
9.9,11,386.932877,True
9.6,14,387.178673,True
9.5,15,387.432743,True
9.7,13,387.667087,True
9.3,17,387.976306,True
8.2,28,388.482105,True
9.4,16,388.782077,True
9.1,19,389.130775,True
9.5,15,389.398455,True
9.2,18,389.712588,True
9.3,17,390.01227,True
9.4,16,390.275072,True
10.1,9,390.443571,True
9.4,16,390.835124,True
8.8,22,391.273195,True
9.2,18,391.588396,True
8.9,21,391.959557,True
9.4,16,392.242105,True
9.5,15,392.497464,True
10.2,8,392.652762,True
8.3,27,393.125383,True
10.2,8,393.258494,True
9.7,13,393.491763,True
10.1,9,393.645201,True
9.6,14,393.882101,True
9.9,11,394.077472,True
9.6,14,394.304583,True
9.3,17,394.604949,True
9.5,15,394.858008,True
9.3,17,395.154991,True
-4.0,40,395.856474,False
9.6,14,396.09483,True
8.4,26,396.55039,True
9.2,18,396.8722,True
9.6,14,397.134893,True
9.4,16,397.426807,True
9.8,12,397.631325,True
9.3,17,397.902337,True
7.6,34,401.596123,True
9.8,12,401.814526,True
10.2,8,401.948906,True
9.2,18,402.273119,True
8.5,25,402.723486,True
9.1,19,403.049662,True
9.8,12,403.265253,True
10.1,9,403.414819,True
9.9,11,403.624995,True
9.9,11,403.828349,True
10.1,9,403.97671,True
9.0,20,404.305131,True
9.9,11,404.488127,True
9.4,16,404.766839,True
9.3,17,405.152704,True
9.9,11,405.332711,True
9.8,12,405.541248,True
10.0,10,405.721107,True
9.2,18,406.030319,True
9.6,14,406.269491,True
10.2,8,406.563665,True
9.4,16,406.830577,True
8.8,22,407.204074,True
8.4,26,407.67135,True
9.8,12,407.891555,True
7.6,34,408.470633,True
10.0,10,408.650403,True
9.1,19,408.988759,True
9.8,12,409.19983,True
9.1,19,409.551334,True
9.9,11,409.733432,True
10.0,10,409.913496,True
9.7,13,410.136109,True
10.0,10,410.306876,True
9.4,16,410.580897,True
10.0,10,410.894905,True
8.9,21,411.268914,True
7.8,32,411.831576,True
9.4,16,412.10375,True
8.9,21,412.468993,True
10.0,10,412.629637,True
10.0,10,412.804244,True
10.0,10,412.954207,True
8.8,22,413.307011,True
9.6,14,413.548102,True
10.1,9,413.700107,True
9.4,16,413.955302,True
9.8,12,414.153871,True
9.7,13,414.372783,True
9.7,13,414.574045,True
8.3,27,415.038558,True
9.0,20,415.38445,True
9.9,11,415.569994,True
7.2,38,416.329364,True
8.5,25,416.746278,True
9.4,16,417.043422,True
9.3,17,417.313239,True
9.2,18,417.601184,True
8.9,21,417.959235,True
9.4,16,418.24214,True
8.5,25,418.667402,True
7.4,36,419.286064,True
9.5,15,419.550744,True
9.9,11,419.988829,True
8.9,21,420.340245,True
9.9,11,475.259284,True
9.9,11,475.462,True
9.4,16,475.738538,True
10.1,9,475.901481,True
10.0,10,476.052419,True
10.2,8,476.180645,True
9.9,11,476.372263,True
9.7,13,476.599998,True
9.8,12,476.80644,True
9.7,13,477.021396,True
9.9,11,477.206884,True
-4.0,40,477.899234,False
10.0,10,478.06619,True
10.1,9,478.22288,True
10.1,9,478.37971,True
9.0,20,478.730108,True
8.2,28,479.21521,True
9.9,11,479.402747,True
9.2,18,479.716825,True
9.6,14,479.942278,True
9.1,19,480.249041,True
9.8,12,480.432673,True
8.0,30,480.967493,True
10.0,10,481.15161,True
9.8,12,481.363312,True
8.9,21,481.846411,True
8.9,21,482.469732,True
10.2,8,482.612542,True
9.8,12,482.815702,True
9.8,12,483.014356,True
9.9,11,483.207021,True
9.9,11,483.380372,True
10.0,10,483.531982,True
10.0,10,483.697153,True
9.6,14,483.923508,True
9.3,17,484.216922,True
9.9,11,484.397449,True
10.2,8,484.526042,True
10.2,8,484.647931,True
9.6,14,484.890163,True
9.9,11,485.077741,True
10.1,9,485.221002,True
9.7,13,485.440145,True
10.2,8,485.582628,True
10.0,10,485.758492,True
10.0,10,485.927796,True
10.1,9,486.083848,True
10.0,10,486.267872,True
10.2,8,486.409538,True
9.0,20,486.998127,True
9.8,12,487.191438,True
9.5,15,487.446845,True
10.0,10,487.609207,True
10.0,10,487.769513,True
9.7,13,488.003938,True
10.2,8,488.142381,True
9.5,15,488.403191,True
10.0,10,488.571988,True
9.8,12,488.785152,True
9.7,13,488.991118,True
9.1,19,489.330213,True
10.0,10,489.492786,True
9.4,16,489.764465,True
10.1,9,489.916414,True
9.8,12,490.130508,True
10.0,10,490.302384,True
10.0,10,490.475972,True
9.0,20,490.816359,True
10.0,10,490.997979,True
9.0,20,491.339638,True
9.1,19,492.124771,True
10.1,9,492.270671,True
10.1,9,492.443263,True
9.6,14,492.685789,True
9.7,13,493.349603,True
10.2,8,493.481226,True
9.8,12,493.692577,True
10.0,10,493.958513,True
9.8,12,494.14609,True
10.0,10,494.322247,True
9.8,12,494.511973,True
10.1,9,494.665447,True
9.6,14,495.061087,True
9.8,12,495.375329,True
9.6,14,495.598579,True
10.1,9,495.738012,True
10.0,10,495.892926,True
9.7,13,496.117013,True
10.2,8,496.246017,True
9.8,12,496.430955,True
9.6,14,496.660419,True
10.1,9,496.821261,True
9.4,16,497.084461,True
10.0,10,497.233251,True
10.0,10,497.392219,True
9.9,11,497.571896,True
10.2,8,497.691132,True
10.0,10,497.852973,True
9.3,17,498.142626,True
10.1,9,498.297618,True
9.7,13,498.515816,True
9.9,11,498.711362,True
10.0,10,498.876835,True
8.8,22,499.247534,True
9.7,13,499.477591,True
9.6,14,499.701816,True
9.9,11,499.874593,True
10.1,9,500.036172,True
9.1,19,500.364756,True
9.6,14,500.587971,True
9.7,13,500.823345,True
9.8,12,501.035154,True
9.8,12,501.228757,True
9.4,16,501.495619,True
9.1,19,501.841857,True
10.2,8,501.987717,True
10.2,8,502.119349,True
9.9,11,502.304338,True
10.0,10,502.477887,True
9.8,12,502.667155,True
10.2,8,502.791387,True
8.3,27,503.282485,True
9.6,14,503.53348,True
10.1,9,503.672369,True
9.3,17,503.964516,True
9.7,13,504.185471,True
10.0,10,504.365725,True
8.8,22,504.823268,True
10.0,10,504.993788,True
10.0,10,505.183367,True
9.3,17,505.472836,True
10.0,10,505.65625,True
8.7,23,506.054783,True
8.8,22,506.429567,True
9.4,16,506.70926,True
10.1,9,506.8614,True
9.6,14,507.109054,True
9.9,11,507.289798,True
9.8,12,507.50119,True
9.9,11,507.710222,True
9.9,11,507.904686,True
10.1,9,508.068724,True
9.7,13,508.285519,True
9.7,13,508.52235,True
9.7,13,508.756279,True
9.9,11,508.949724,True
9.9,11,509.147106,True
10.2,8,509.2846,True
9.8,12,509.497986,True
10.0,10,509.6497,True
10.0,10,509.836886,True
9.8,12,510.026194,True
8.3,27,510.466768,True
9.5,15,510.712298,True
10.0,10,510.883751,True
9.8,12,511.091692,True
10.1,9,511.234271,True
10.0,10,511.426288,True
9.9,11,511.606718,True
9.8,12,511.818017,True
10.0,10,566.245416,True
10.2,8,566.391681,True
9.5,15,566.646867,True
10.0,10,566.8228,True
9.9,11,567.027624,True
9.8,12,567.343654,True
10.2,8,567.469851,True
9.9,11,567.660331,True
10.2,8,567.791355,True
9.7,13,567.988775,True
10.2,8,568.117809,True
10.2,8,568.236655,True
9.7,13,568.416179,True
10.0,10,568.599023,True
10.2,8,568.748826,True
10.2,8,568.886116,True
10.1,9,569.04382,True
10.1,9,569.183152,True
10.2,8,569.308197,True
10.0,10,569.471416,True
9.9,11,569.656441,True
10.2,8,569.801854,True
10.2,8,570.027357,True
10.1,9,570.183046,True
10.2,8,570.319043,True
10.2,8,570.455503,True
10.2,8,570.599061,True
9.8,12,570.810743,True
10.2,8,570.961113,True
10.1,9,571.112688,True
10.1,9,571.250478,True
9.5,15,571.483844,True
9.9,11,571.644104,True
10.2,8,571.787606,True
10.2,8,571.911906,True
10.2,8,572.050708,True
10.2,8,572.176795,True
10.0,10,572.332022,True
10.0,10,572.4976,True
10.2,8,572.624172,True
10.2,8,572.763847,True
10.0,10,572.92612,True
10.1,9,573.082349,True
10.0,10,573.260467,True
10.1,9,573.411497,True
9.4,16,573.687882,True
10.0,10,573.86358,True
10.2,8,573.992773,True
9.9,11,574.188843,True
9.9,11,574.362876,True
10.1,9,574.520434,True
10.0,10,574.70139,True
9.7,13,574.916392,True
9.7,13,575.137482,True
10.2,8,575.277562,True
10.0,10,575.4561,True
10.1,9,575.600573,True
10.2,8,575.735458,True
9.8,12,575.934619,True
10.2,8,576.064042,True
10.0,10,576.237537,True
10.2,8,576.366584,True
10.2,8,576.500886,True
9.9,11,576.676773,True
10.2,8,576.811955,True
10.1,9,576.9631,True
10.2,8,577.099687,True
10.2,8,577.236948,True
9.7,13,577.458169,True
10.1,9,577.611241,True
10.1,9,577.75447,True
10.2,8,577.860369,True
10.0,10,578.006665,True
