#{"t_start": 1684689072.21107, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.6,4,592.666326,True
10.3,7,592.780197,True
10.6,4,592.852398,True
10.6,4,592.922216,True
10.6,4,592.995219,True
10.6,4,593.070244,True
10.6,4,593.141164,True
10.5,5,593.234902,True
10.2,8,593.380288,True
10.5,5,593.465119,True
10.4,6,593.56337,True
9.6,14,593.8242,True
10.2,8,593.972385,True
10.6,4,594.357021,True
10.4,6,594.452854,True
10.5,5,594.538848,True
10.4,6,594.641974,True
10.4,6,594.750951,True
10.5,5,594.829595,True
10.5,5,594.922204,True
10.6,4,594.987195,True
10.4,6,595.085986,True
10.6,4,595.152143,True
10.5,5,595.236936,True
10.6,4,595.300258,True
10.5,5,595.372252,True
10.4,6,595.476615,True
10.5,5,595.565258,True
10.4,6,595.662688,True
10.4,6,595.755181,True
10.5,5,595.83057,True
10.5,5,595.904284,True
10.6,4,595.969105,True
10.6,4,596.047638,True
10.5,5,596.129959,True
10.6,4,596.195522,True
10.6,4,596.254213,True
10.5,5,596.318886,True
10.6,4,596.382353,True
10.4,6,596.462987,True
10.3,7,596.565159,True
10.4,6,596.645147,True
10.6,4,596.712294,True
10.2,8,596.841151,True
10.6,4,596.916176,True
10.3,7,597.030621,True
10.4,6,597.132928,True
10.3,7,597.249473,True
9.8,12,597.445099,True
10.2,8,597.583356,True
10.3,7,597.713744,True
10.3,7,597.838943,True
10.5,5,597.930452,True
10.3,7,598.040236,True
10.5,5,598.121779,True
10.4,6,598.23469,True
10.6,4,598.305263,True
10.5,5,598.395428,True
10.4,6,598.499513,True
10.3,7,598.623195,True
10.3,7,598.741062,True
10.5,5,598.824332,True
10.6,4,598.899753,True
10.1,9,599.061139,True
10.5,5,599.143868,True
10.6,4,599.228902,True
10.6,4,599.309724,True
10.3,7,599.421239,True
10.6,4,599.494562,True
10.6,4,599.566375,True
10.6,4,599.640623,True
10.6,4,599.709087,True
10.6,4,599.788769,True
10.2,8,599.932401,True
10.2,8,600.073263,True
10.6,4,600.151333,True
10.6,4,600.224153,True
10.6,4,600.29316,True
10.6,4,600.359107,True
10.4,6,600.46459,True
10.6,4,600.540926,True
10.4,6,600.644375,True
10.4,6,600.740458,True
10.5,5,600.830834,True
10.6,4,600.90068,True
10.4,6,601.008479,True
10.4,6,601.116125,True
10.0,10,601.289302,True
10.4,6,601.399511,True
10.6,4,601.466097,True
10.1,9,601.626995,True
10.5,5,601.715014,True
10.5,5,601.802548,True
10.6,4,601.870571,True
10.6,4,601.951706,True
-6.5,65,657.846546,False
-6.5,65,658.965747,False
-6.5,65,660.003717,False
-6.5,65,661.074824,False
-6.5,65,662.186772,False
-6.5,65,663.243332,False
-6.5,65,664.33418,False
-6.5,65,665.458421,False
-6.5,65,667.583212,False
-6.5,65,668.663408,False
-6.5,65,669.907842,False
-6.5,65,672.064839,False
-6.5,65,673.251205,False
-6.5,65,674.349298,False
-6.5,65,675.437511,False
-6.5,65,676.636162,False
-6.5,65,677.798325,False
-6.5,65,679.853254,False
-6.5,65,681.015162,False
-6.5,65,682.125471,False
-6.5,65,683.306185,False
-6.5,65,684.400528,False
-6.5,65,685.510764,False
-6.5,65,686.688981,False
-6.0,60,688.084825,False
-6.0,60,689.173878,False
-6.0,60,690.172606,False
-6.0,60,691.282065,False
-6.0,60,692.23676,False
-6.0,60,693.2121,False
-6.0,60,694.301708,False
-6.0,60,695.312218,False
-6.0,60,750.629298,False
-6.0,60,751.719682,False
-6.0,60,753.067263,False
-6.0,60,754.105846,False
-6.0,60,755.144406,False
-6.0,60,756.182155,False
-6.0,60,757.232458,False
-6.0,60,758.244542,False
-6.0,60,759.439915,False
-6.0,60,760.601375,False
-6.0,60,761.570588,False
-6.0,60,762.564372,False
-6.0,60,763.579805,False
-6.0,60,764.625293,False
-6.0,60,765.675264,False
-6.0,60,766.70476,False
10.4,6,766.835442,True
10.5,5,766.91575,True
10.5,5,766.99277,True
10.4,6,767.088059,True
10.4,6,767.186826,True
10.1,9,767.327064,True
10.3,7,767.461464,True
10.4,6,767.564796,True
10.4,6,767.688028,True
-2.5,25,768.114025,False
10.5,5,768.196566,True
10.4,6,768.285467,True
10.1,9,768.425683,True
10.5,5,768.496497,True
10.4,6,768.585687,True
10.3,7,768.711094,True
10.3,7,768.827397,True
10.0,10,769.006522,True
10.4,6,769.123817,True
10.3,7,769.244686,True
10.4,6,769.351673,True
10.5,5,769.446781,True
10.3,7,769.562503,True
10.5,5,769.665053,True
10.3,7,769.796675,True
10.5,5,769.984756,True
10.3,7,770.11731,True
10.4,6,770.236657,True
10.5,5,770.332343,True
9.8,12,770.552463,True
10.5,5,770.642885,True
10.5,5,770.727706,True
10.0,10,770.926462,True
10.5,5,771.013664,True
10.1,9,771.178985,True
10.5,5,771.27642,True
10.1,9,771.429143,True
10.4,6,771.521159,True
10.5,5,771.608699,True
10.5,5,771.69622,True
10.3,7,771.805009,True
10.5,5,771.89332,True
10.4,6,772.002281,True
10.5,5,772.088071,True
10.4,6,772.199224,True
10.4,6,772.313103,True
10.5,5,772.41177,True
10.3,7,772.544003,True
10.5,5,772.629463,True
10.3,7,772.751247,True
10.3,7,772.87158,True
10.3,7,772.994698,True
10.3,7,773.107188,True
10.3,7,773.231948,True
10.2,8,773.382357,True
10.4,6,773.483713,True
10.3,7,773.608676,True
10.4,6,773.710167,True
10.3,7,773.835342,True
10.5,5,773.932101,True
10.5,5,774.043104,True
10.4,6,774.142878,True
10.5,5,774.228948,True
10.4,6,774.333468,True
10.3,7,774.453766,True
10.3,7,774.582572,True
10.5,5,774.669036,True
10.5,5,774.752808,True
10.5,5,774.83737,True
10.4,6,774.942082,True
10.5,5,775.014551,True
9.9,11,775.198639,True
10.3,7,775.312846,True
10.5,5,775.400202,True
10.5,5,775.493231,True
10.2,8,775.647908,True
10.5,5,775.737771,True
10.2,8,776.974924,True
10.5,5,777.060469,True
10.3,7,777.191165,True
10.4,6,777.304799,True
10.5,5,777.395411,True
10.0,10,777.565019,True
10.5,5,777.651427,True
10.5,5,777.740801,True
10.4,6,777.852401,True
10.4,6,777.963221,True
10.5,5,778.052421,True
10.5,5,778.143553,True
10.4,6,778.246684,True
10.5,5,778.336186,True
10.5,5,778.423135,True
10.4,6,778.534874,True
10.4,6,778.633303,True
10.2,8,778.759236,True
10.4,6,778.875496,True
10.3,7,778.975141,True
9.9,11,779.174306,True
10.4,6,779.280532,True
10.4,6,779.389411,True
10.5,5,779.487782,True
10.4,6,779.58954,True
10.5,5,779.680064,True
10.3,7,779.797356,True
10.4,6,779.906575,True
10.3,7,780.03954,True
10.5,5,780.124923,True
10.3,7,780.249163,True
10.2,8,780.397277,True
10.1,9,780.553266,True
10.2,8,780.688328,True
10.4,6,780.808572,True
10.1,9,780.956374,True
10.5,5,781.036312,True
10.4,6,781.145877,True
10.2,8,781.288716,True
10.4,6,781.403278,True
10.4,6,781.522416,True
-2.5,25,781.960434,False
10.3,7,782.074077,True
10.2,8,782.296537,True
9.3,17,782.607749,True
10.4,6,782.712966,True
10.4,6,782.820944,True
10.2,8,782.951217,True
10.4,6,783.044844,True
10.2,8,783.16803,True
10.0,10,783.342787,True
10.5,5,783.436624,True
10.5,5,783.521292,True
10.3,7,783.652471,True
10.4,6,783.75912,True
10.3,7,783.88765,True
10.5,5,783.971921,True
10.5,5,784.0558,True
10.5,5,784.145267,True
10.4,6,784.239231,True
10.5,5,784.32629,True
10.5,5,784.936608,True
10.5,5,785.019879,True
10.4,6,785.12914,True
10.3,7,785.245988,True
10.5,5,785.339772,True
10.3,7,785.476111,True
10.5,5,785.565172,True
10.5,5,785.665439,True
10.2,8,785.806242,True
10.4,6,785.902336,True
10.4,6,786.010378,True
10.5,5,786.09697,True
10.4,6,786.197309,True
10.4,6,786.304989,True
10.3,7,786.427363,True
10.3,7,786.556795,True
10.5,5,786.648188,True
10.1,9,786.805323,True
10.5,5,786.885852,True
10.5,5,786.983311,True
10.5,5,787.064981,True
10.5,5,787.144228,True
10.5,5,787.232791,True
10.4,6,787.347601,True
10.5,5,787.439214,True
10.5,5,787.521197,True
10.4,6,787.626817,True
10.3,7,787.738286,True
9.8,12,787.958089,True
10.5,5,788.04487,True
10.5,5,788.132823,True
10.4,6,842.554289,True
10.2,8,842.689973,True
10.0,10,842.860129,True
10.5,5,842.959572,True
10.5,5,843.048602,True
10.2,8,843.187363,True
10.2,8,843.333071,True
10.5,5,843.430989,True
10.4,6,843.544404,True
10.3,7,843.669203,True
10.5,5,843.763617,True
10.4,6,843.869418,True
10.1,9,844.031981,True
10.3,7,844.164913,True
10.3,7,844.28964,True
10.4,6,844.403457,True
10.4,6,844.504194,True
10.5,5,844.596895,True
10.4,6,844.701326,True
10.2,8,844.840981,True
10.5,5,844.930416,True
10.3,7,845.061078,True
10.2,8,845.194023,True
10.1,9,845.360891,True
10.5,5,845.449172,True
10.5,5,845.547979,True
10.2,8,845.686806,True
10.5,5,845.771722,True
10.4,6,845.880742,True
10.4,6,845.988065,True
10.5,5,846.068712,True
10.5,5,846.335785,True
10.2,8,846.482599,True
10.5,5,846.567574,True
10.3,7,846.684775,True
10.5,5,846.777129,True
10.5,5,846.855302,True
10.5,5,846.948394,True
10.5,5,847.035739,True
10.4,6,847.140716,True
10.5,5,847.240196,True
10.5,5,847.32045,True
10.3,7,847.452986,True
10.4,6,847.567647,True
10.4,6,847.671149,True
10.2,8,847.804575,True
10.5,5,847.89341,True
10.5,5,847.975418,True
10.2,8,848.121825,True
10.4,6,848.218494,True
10.4,6,848.435446,True
10.5,5,848.51424,True
10.4,6,848.615653,True
10.5,5,848.704845,True
10.5,5,848.794137,True
10.5,5,848.884809,True
10.5,5,848.972823,True
10.2,8,849.113035,True
10.5,5,849.196807,True
10.5,5,849.287817,True
10.5,5,849.385626,True
10.4,6,849.4899,True
10.3,7,849.613579,True
10.5,5,849.7105,True
10.4,6,849.812839,True
10.4,6,849.914241,True
10.5,5,850.00249,True
10.5,5,850.098488,True
10.5,5,850.188438,True
10.4,6,850.313173,True
10.5,5,850.403609,True
10.4,6,850.506821,True
10.5,5,850.594747,True
10.2,8,850.736089,True
10.5,5,850.825281,True
10.4,6,850.932881,True
10.5,5,851.02527,True
10.4,6,851.137378,True
10.4,6,851.247896,True
10.4,6,851.354976,True
10.5,5,851.438688,True
10.3,7,851.554909,True
10.4,6,851.659131,True
10.5,5,851.746899,True
10.5,5,851.838559,True
10.2,8,851.961819,True
10.5,5,852.038309,True
10.4,6,852.143288,True
10.5,5,852.210862,True
10.3,7,852.30719,True
10.5,5,852.384458,True
10.4,6,852.483328,True
10.5,5,852.569756,True
10.4,6,852.667103,True
10.5,5,852.744384,True
10.5,5,852.816744,True
10.5,5,852.897779,True
10.5,5,852.976208,True
10.3,7,853.089479,True
10.4,6,853.185632,True
10.5,5,853.281096,True
10.5,5,853.363736,True
10.4,6,853.464576,True
10.3,7,853.580959,True
10.5,5,853.664085,True
10.5,5,853.760983,True
10.4,6,853.858302,True
10.3,7,853.98043,True
10.3,7,854.111008,True
10.5,5,854.191727,True
10.5,5,854.283431,True
10.5,5,854.369346,True
10.2,8,854.509357,True
10.4,6,854.606997,True
10.4,6,854.721191,True
10.4,6,854.836369,True
10.4,6,854.940519,True
10.4,6,855.051145,True
10.4,6,855.148333,True
10.4,6,855.250242,True
10.3,7,855.372112,True
10.5,5,855.459188,True
10.5,5,855.542166,True
10.4,6,855.656284,True
10.4,6,855.763209,True
10.5,5,855.853603,True
10.5,5,855.952983,True
10.5,5,856.027726,True
10.5,5,856.121932,True
10.5,5,856.214771,True
10.3,7,856.333722,True
10.5,5,856.432889,True
10.5,5,856.526205,True
10.4,6,856.631003,True
10.4,6,856.738593,True
10.3,7,856.860994,True
10.5,5,856.950555,True
10.5,5,857.044733,True
10.5,5,857.127783,True
10.5,5,857.213472,True
10.5,5,857.289841,True
10.4,6,857.391605,True
10.5,5,857.477248,True
10.3,7,857.601389,True
10.5,5,857.69564,True
10.3,7,857.82284,True
10.5,5,857.912857,True
10.2,8,858.064666,True
10.5,5,858.158575,True
10.4,6,858.264814,True
10.5,5,858.36176,True
10.2,8,858.496668,True
10.1,9,858.653328,True
10.2,8,858.796384,True
10.3,7,858.924724,True
10.4,6,859.043253,True
10.5,5,859.124603,True
10.5,5,859.220396,True
10.5,5,859.314149,True
10.5,5,859.500607,True
10.5,5,859.59584,True
10.4,6,859.694454,True
10.5,5,859.781947,True
10.5,5,859.874981,True
10.4,6,859.990945,True
10.5,5,860.067017,True
10.2,8,860.195592,True
10.3,7,860.320912,True
10.5,5,860.401482,True
10.4,6,860.511222,True
10.2,8,860.660371,True
10.5,5,860.741579,True
10.4,6,860.850904,True
10.3,7,860.977793,True
10.4,6,861.088515,True
10.5,5,861.171602,True
10.3,7,861.295862,True
10.5,5,861.380532,True
10.4,6,861.484451,True
10.5,5,861.575064,True
10.5,5,861.659431,True
10.5,5,861.749996,True
10.4,6,861.842638,True
10.4,6,861.961169,True
10.5,5,862.048728,True
10.4,6,862.151751,True
10.5,5,862.248718,True
10.4,6,862.347094,True
10.5,5,862.437985,True
10.5,5,862.522477,True
10.2,8,862.639519,True
10.5,5,862.728524,True
10.3,7,862.841705,True
10.5,5,862.922812,True
10.5,5,863.010641,True
10.4,6,863.517972,True
10.5,5,863.616208,True
10.3,7,863.739144,True
10.5,5,863.826385,True
10.4,6,863.933432,True
10.1,9,864.093077,True
10.2,8,864.23769,True
10.3,7,864.362589,True
10.4,6,864.47016,True
10.5,5,864.571241,True
10.4,6,864.680825,True
10.5,5,864.759417,True
10.5,5,864.836924,True
10.4,6,864.937699,True
10.5,5,865.029107,True
10.5,5,865.105234,True
10.5,5,865.181107,True
10.5,5,865.281124,True
10.3,7,865.403283,True
10.4,6,865.498066,True
10.3,7,865.618985,True
10.5,5,865.702134,True
10.5,5,865.77952,True
10.5,5,865.8728,True
10.5,5,865.959429,True
10.5,5,866.039702,True
10.5,5,866.143901,True
10.5,5,866.2286,True
10.5,5,866.317333,True
10.3,7,866.437083,True
10.4,6,866.540781,True
10.3,7,866.672287,True
10.5,5,866.760709,True
10.4,6,866.868148,True
10.4,6,866.972629,True
10.5,5,867.073812,True
10.5,5,867.157853,True
10.5,5,867.248715,True
10.3,7,867.372993,True
10.5,5,867.454438,True
10.5,5,867.549031,True
10.4,6,867.742525,True
10.2,8,867.876407,True
10.3,7,867.995549,True
10.0,10,868.171221,True
10.5,5,868.248415,True
10.3,7,868.474936,True
9.8,12,868.690535,True
10.5,5,868.786364,True
10.3,7,868.89061,True
10.5,5,868.97544,True
10.5,5,869.057813,True
10.4,6,869.160773,True
10.5,5,869.245353,True
10.5,5,869.335298,True
10.5,5,869.416915,True
10.3,7,869.53643,True
10.5,5,869.616873,True
10.4,6,869.722725,True
10.5,5,869.797078,True
10.5,5,869.877424,True
10.4,6,869.986989,True
10.5,5,870.074429,True
10.4,6,870.168685,True
10.5,5,870.258279,True
10.4,6,870.365456,True
10.4,6,870.473216,True
10.4,6,870.584586,True
10.5,5,870.668036,True
10.5,5,870.756918,True
10.5,5,870.84802,True
10.4,6,871.050894,True
10.4,6,871.162251,True
10.3,7,871.280921,True
10.4,6,871.378065,True
10.5,5,871.459164,True
10.5,5,871.545206,True
10.5,5,871.622166,True
10.3,7,871.745344,True
10.5,5,871.843376,True
10.5,5,871.930722,True
10.5,5,872.016962,True
10.4,6,872.128685,True
10.4,6,872.228447,True
10.5,5,872.299039,True
10.0,10,872.493895,True
10.4,6,872.596136,True
10.3,7,872.716711,True
10.4,6,872.819208,True
10.5,5,872.899937,True
10.5,5,872.991196,True
10.5,5,873.084084,True
10.5,5,873.170228,True
10.5,5,873.256446,True
10.5,5,873.347498,True
10.5,5,873.445408,True
10.4,6,873.548255,True
10.5,5,873.651837,True
10.5,5,873.743801,True
10.5,5,873.832831,True
10.5,5,873.929103,True
10.4,6,874.03402,True
10.3,7,874.164273,True
10.5,5,874.252901,True
10.5,5,874.338964,True
10.4,6,874.442926,True
10.4,6,874.560242,True
10.4,6,874.662338,True
10.5,5,874.763528,True
10.5,5,874.860483,True
10.4,6,874.963908,True
10.4,6,875.069914,True
10.5,5,875.15235,True
10.5,5,875.244755,True
10.4,6,875.359132,True
10.4,6,875.458768,True
10.5,5,875.559495,True
10.2,8,875.704699,True
10.5,5,875.793396,True
10.1,9,875.965133,True
9.7,13,876.198329,True
10.4,6,876.295732,True
10.4,6,876.689203,True
10.2,8,876.834239,True
10.5,5,876.915253,True
10.5,5,876.997223,True
10.4,6,877.096349,True
10.5,5,877.187044,True
10.4,6,877.292751,True
10.5,5,877.38589,True
10.4,6,877.491958,True
10.5,5,877.584013,True
10.3,7,877.712301,True
10.5,5,877.788913,True
10.5,5,877.884048,True
10.5,5,877.970601,True
10.5,5,878.057555,True
10.4,6,878.178845,True
10.5,5,878.258643,True
10.5,5,878.348902,True
10.1,9,878.505326,True
10.2,8,878.637917,True
10.5,5,878.725116,True
10.4,6,878.823276,True
10.4,6,878.93674,True
10.2,8,879.081085,True
10.5,5,879.1718,True
10.5,5,879.264177,True
9.9,11,879.484296,True
10.0,10,879.643573,True
10.0,10,879.804172,True
9.8,12,934.826782,True
9.5,15,935.076238,True
-3.0,30,935.600282,False
10.2,8,935.733556,True
10.3,7,935.844136,True
10.4,6,935.950054,True
10.2,8,936.092363,True
10.0,10,936.268285,True
9.9,11,936.45507,True
10.3,7,936.582093,True
9.6,14,936.998033,True
9.7,13,937.192289,True
10.2,8,937.413072,True
10.2,8,937.55041,True
9.9,11,937.760478,True
10.2,8,937.883385,True
10.4,6,937.979366,True
10.4,6,938.085802,True
10.3,7,938.193527,True
9.3,17,938.502636,True
10.3,7,938.632777,True
10.2,8,938.779241,True
10.4,6,938.873368,True
10.2,8,938.998388,True
9.9,11,939.179135,True
10.3,7,939.309414,True
9.9,11,939.491513,True
10.4,6,939.598936,True
10.2,8,939.72826,True
10.3,7,939.840411,True
10.4,6,939.939708,True
10.3,7,940.047163,True
10.1,9,940.19265,True
10.0,10,940.35658,True
10.3,7,940.469342,True
10.2,8,940.612226,True
9.9,11,940.796947,True
9.9,11,940.996429,True
10.1,9,941.147282,True
9.9,11,941.332945,True
10.2,8,941.484095,True
10.4,6,941.592283,True
10.2,8,941.736526,True
9.8,12,941.940704,True
10.2,8,942.082277,True
9.4,16,942.37408,True
10.4,6,942.494074,True
10.2,8,942.629751,True
10.4,6,942.734068,True
9.6,14,942.988693,True
10.4,6,943.084812,True
10.3,7,943.20391,True
9.6,14,943.459247,True
10.1,9,943.623507,True
9.6,14,943.887851,True
10.0,10,944.060472,True
9.7,13,944.303766,True
10.4,6,944.40724,True
10.0,10,944.590826,True
10.2,8,944.73424,True
10.1,9,944.891849,True
9.9,11,945.090988,True
10.3,7,945.212955,True
10.1,9,945.381862,True
10.2,8,945.526882,True
10.1,9,945.691231,True
10.1,9,945.837984,True
10.0,10,946.017626,True
10.1,9,946.170039,True
10.4,6,946.280539,True
10.2,8,946.420788,True
-3.0,30,946.912639,False
10.1,9,947.05201,True
9.4,16,947.313236,True
10.4,6,947.418725,True
9.5,15,947.698802,True
10.2,8,947.844153,True
9.9,11,948.02006,True
10.1,9,948.176801,True
9.8,12,948.481216,True
9.8,12,948.690286,True
9.7,13,948.928446,True
9.1,19,949.263296,True
10.4,6,949.359233,True
9.9,11,949.539066,True
9.7,13,949.765371,True
10.1,9,949.928266,True
10.3,7,950.051547,True
9.8,12,950.272486,True
10.1,9,950.420365,True
10.0,10,950.596762,True
10.3,7,950.718593,True
10.3,7,950.841858,True
10.1,9,950.997339,True
10.2,8,951.137045,True
10.4,6,951.241143,True
10.2,8,951.390614,True
10.2,8,951.53922,True
9.9,11,951.733661,True
10.2,8,951.875939,True
10.2,8,952.019696,True
10.3,7,952.147685,True
10.0,10,952.31707,True
10.4,6,952.421003,True
10.2,8,952.561116,True
10.1,9,952.708653,True
10.0,10,952.885099,True
9.6,14,953.12355,True
10.0,10,953.289114,True
9.3,17,953.586303,True
10.3,7,953.684447,True
9.6,14,953.914424,True
10.1,9,954.071605,True
10.3,7,954.187722,True
10.3,7,954.300812,True
9.8,12,954.513673,True
9.5,15,954.744839,True
9.7,13,954.970278,True
10.2,8,955.113481,True
10.2,8,955.263889,True
9.5,15,955.504634,True
10.2,8,955.634326,True
10.4,6,955.733486,True
10.1,9,955.869137,True
10.2,8,956.00059,True
9.4,16,957.107556,True
10.1,9,957.271516,True
10.1,9,957.43099,True
10.3,7,957.552004,True
10.1,9,957.711372,True
9.7,13,957.954484,True
9.9,11,958.15523,True
10.2,8,958.29458,True
10.3,7,958.412309,True
10.3,7,958.548572,True
10.3,7,958.670548,True
10.4,6,958.782796,True
10.3,7,958.916468,True
10.3,7,959.040633,True
9.1,19,959.368588,True
10.3,7,959.485993,True
10.0,10,959.647002,True
10.3,7,959.788641,True
10.4,6,959.897188,True
9.5,15,960.259778,True
10.2,8,960.400026,True
10.2,8,960.536572,True
10.3,7,960.671566,True
10.3,7,960.796883,True
10.2,8,960.930545,True
9.9,11,961.102893,True
10.2,8,961.222141,True
9.2,18,961.540088,True
8.6,24,962.063419,True
10.1,9,962.200499,True
10.2,8,962.330579,True
9.7,13,962.532821,True
10.3,7,962.640284,True
10.2,8,962.772999,True
9.5,15,962.99499,True
10.2,8,963.123786,True
10.0,10,963.293936,True
10.2,8,963.437069,True
10.3,7,963.565805,True
10.2,8,963.708805,True
9.8,12,963.912182,True
9.8,12,964.128586,True
10.1,9,964.27692,True
9.5,15,964.518177,True
10.3,7,964.634743,True
10.3,7,964.758653,True
9.8,12,964.957168,True
9.5,15,965.196542,True
9.6,14,965.432839,True
9.6,14,965.689058,True
9.1,19,966.021242,True
9.1,19,966.360209,True
10.0,10,966.540703,True
10.4,6,966.656672,True
9.6,14,966.899532,True
9.2,18,967.223699,True
10.4,6,967.334335,True
9.7,13,967.557314,True
10.2,8,967.701185,True
9.8,12,967.924572,True
10.4,6,968.024465,True
10.2,8,968.180058,True
10.3,7,968.30599,True
10.4,6,968.405244,True
9.7,13,968.646534,True
9.9,11,970.097049,True
10.1,9,970.258613,True
10.4,6,970.364094,True
10.0,10,970.539265,True
10.1,9,970.689049,True
10.1,9,970.843356,True
9.9,11,971.026044,True
10.2,8,971.160872,True
9.6,14,971.394969,True
10.3,7,971.520589,True
10.3,7,971.645114,True
10.3,7,971.764965,True
9.9,11,971.976713,True
10.1,9,972.123319,True
10.1,9,972.374651,True
9.6,14,972.631316,True
10.4,6,972.736775,True
10.1,9,1027.663103,True
10.0,10,1027.843388,True
10.0,10,1028.027375,True
10.1,9,1028.210031,True
10.3,7,1028.339275,True
10.2,8,1028.478845,True
10.1,9,1028.648433,True
10.0,10,1028.829381,True
9.8,12,1029.042201,True
10.0,10,1029.227651,True
10.3,7,1029.357311,True
10.0,10,1029.543299,True
10.4,6,1029.645516,True
10.0,10,1029.843085,True
10.3,7,1029.962972,True
10.3,7,1030.095756,True
10.4,6,1030.199405,True
10.2,8,1030.352859,True
10.4,6,1030.460844,True
10.1,9,1030.608033,True
9.5,15,1030.892523,True
10.3,7,1031.008494,True
10.4,6,1031.112994,True
10.2,8,1031.243512,True
10.3,7,1031.367702,True
10.2,8,1031.510318,True
10.2,8,1031.654289,True
10.3,7,1031.770194,True
10.2,8,1031.91574,True
10.2,8,1032.059605,True
10.0,10,1032.24763,True
9.7,13,1032.500358,True
10.1,9,1032.671973,True
10.3,7,1032.801446,True
10.4,6,1032.922142,True
10.4,6,1033.020792,True
9.6,14,1033.259612,True
10.2,8,1033.388066,True
9.8,12,1033.607586,True
10.3,7,1033.712231,True
10.3,7,1033.816443,True
10.4,6,1033.926424,True
10.4,6,1034.037969,True
9.9,11,1034.232294,True
10.4,6,1034.326361,True
10.2,8,1034.455764,True
9.5,15,1034.68542,True
9.9,11,1034.861757,True
10.3,7,1034.982306,True
9.5,15,1035.218449,True
10.4,6,1035.327282,True
9.9,11,1035.516808,True
10.2,8,1035.649514,True
10.0,10,1035.809617,True
8.4,26,1036.248709,True
10.2,8,1036.381808,True
10.2,8,1036.502187,True
10.1,9,1036.64944,True
9.9,11,1036.842323,True
10.1,9,1036.992728,True
9.8,12,1037.190832,True
10.1,9,1037.335552,True
10.4,6,1037.443289,True
9.6,14,1037.688324,True
10.2,8,1037.835818,True
10.3,7,1037.959094,True
9.9,11,1038.257444,True
10.2,8,1038.390784,True
9.7,13,1038.630859,True
9.9,11,1038.832661,True
10.3,7,1038.956482,True
10.4,6,1039.065692,True
10.0,10,1039.24732,True
9.9,11,1039.444979,True
10.0,10,1039.614349,True
10.4,6,1039.722231,True
10.4,6,1039.829741,True
10.4,6,1039.940741,True
10.3,7,1040.076575,True
9.7,13,1040.313079,True
10.3,7,1040.44555,True
10.4,6,1040.554123,True
10.2,8,1040.70124,True
10.3,7,1040.827148,True
10.4,6,1040.929509,True
9.9,11,1041.129389,True
10.4,6,1042.14874,True
10.1,9,1042.314774,True
10.3,7,1042.451536,True
10.3,7,1042.579384,True
10.2,8,1042.731417,True
10.1,9,1042.892494,True
10.1,9,1043.044023,True
10.3,7,1043.160559,True
10.1,9,1043.316007,True
10.2,8,1043.455184,True
10.4,6,1043.560941,True
10.3,7,1043.673498,True
10.3,7,1043.791718,True
10.3,7,1043.908662,True
10.3,7,1044.028198,True
10.4,6,1044.135252,True
10.1,9,1044.292997,True
10.1,9,1044.492868,True
10.1,9,1044.635689,True
10.2,8,1044.769228,True
10.3,7,1044.887016,True
10.1,9,1045.036998,True
10.1,9,1045.181187,True
10.2,8,1045.322707,True
10.4,6,1045.428791,True
10.4,6,1045.531434,True
10.4,6,1045.648844,True
10.3,7,1045.774764,True
10.0,10,1045.947602,True
10.3,7,1046.067954,True
9.4,16,1046.326522,True
9.9,11,1046.522793,True
10.2,8,1046.664812,True
10.4,6,1046.771253,True
10.4,6,1046.87849,True
10.3,7,1046.993564,True
10.0,10,1047.158032,True
10.3,7,1047.266968,True
10.3,7,1047.381819,True
10.4,6,1047.486707,True
10.3,7,1047.606412,True
10.3,7,1047.710984,True
10.1,9,1047.861294,True
10.3,7,1047.970254,True
9.3,17,1048.272636,True
10.1,9,1048.634677,True
10.4,6,1048.739003,True
9.8,12,1048.930655,True
10.3,7,1049.054304,True
10.4,6,1049.148959,True
10.4,6,1049.316598,True
10.2,8,1049.442663,True
10.3,7,1049.564777,True
10.1,9,1049.700874,True
10.4,6,1049.80474,True
10.3,7,1049.928502,True
10.3,7,1050.052415,True
10.4,6,1050.154145,True
9.8,12,1050.463389,True
10.2,8,1050.591321,True
10.1,9,1050.756579,True
10.2,8,1050.892021,True
10.3,7,1051.016544,True
10.3,7,1051.140272,True
10.2,8,1051.264352,True
10.4,6,1051.38019,True
9.9,11,1051.547172,True
10.3,7,1051.66085,True
10.3,7,1051.767852,True
10.3,7,1051.872351,True
10.3,7,1051.983263,True
10.2,8,1052.110279,True
10.4,6,1052.205002,True
10.2,8,1052.324533,True
10.4,6,1052.416803,True
10.3,7,1052.528074,True
10.0,10,1052.696438,True
10.3,7,1052.801687,True
10.3,7,1052.911618,True
10.1,9,1053.066645,True
10.0,10,1053.215741,True
10.0,10,1053.375436,True
10.2,8,1053.497085,True
10.3,7,1053.610888,True
10.4,6,1053.705691,True
10.2,8,1053.832,True
10.0,10,1054.001716,True
10.3,7,1054.127877,True
9.9,11,1054.320569,True
10.0,10,1054.472761,True
10.2,8,1054.607968,True
10.0,10,1054.767777,True
10.0,10,1054.941335,True
10.2,8,1055.074015,True
9.8,12,1055.274622,True
10.1,9,1055.428723,True
10.2,8,1055.565373,True
10.4,6,1055.682498,True
9.6,14,1055.929502,True
9.2,18,1056.252618,True
9.8,12,1056.471643,True
10.3,7,1056.605087,True
9.5,15,1056.865237,True
