#{"t_start": 1684689072.1891751, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.3,17,765.137483,True
7.4,36,765.762642,True
9.7,13,765.987652,True
9.0,20,766.329373,True
8.9,21,766.690814,True
8.2,28,767.167763,True
8.7,23,767.569889,True
9.5,15,767.841982,True
9.4,16,768.121686,True
9.6,14,768.346079,True
9.1,19,768.622751,True
9.3,17,768.922939,True
9.6,14,769.179117,True
9.7,13,769.414851,True
9.4,16,769.703622,True
8.7,23,770.237661,True
9.5,15,770.520752,True
8.9,21,770.902746,True
9.0,20,771.27998,True
9.2,18,771.585487,True
9.0,20,771.915949,True
9.3,17,772.2233,True
7.5,35,772.858232,True
9.2,18,773.156797,True
9.5,15,773.434778,True
7.7,33,774.050246,True
8.9,21,774.407264,True
9.0,20,774.758878,True
9.3,17,775.036793,True
9.5,15,775.28911,True
9.6,14,775.532976,True
9.2,18,776.949861,True
9.7,13,777.189709,True
9.4,16,777.487278,True
9.3,17,777.779293,True
8.9,21,778.16093,True
9.1,19,778.499823,True
9.2,18,778.798462,True
9.2,18,779.106245,True
9.0,20,779.466913,True
9.5,15,779.734643,True
9.8,12,779.94571,True
8.8,22,780.331983,True
8.8,22,780.732045,True
9.2,18,781.038728,True
8.8,22,781.44129,True
9.5,15,781.719243,True
9.6,14,781.962772,True
8.7,23,782.446629,True
9.4,16,782.733671,True
9.5,15,782.993742,True
8.8,22,783.343012,True
7.9,31,783.901156,True
9.7,13,784.1305,True
9.1,19,784.980417,True
9.3,17,785.266974,True
8.3,27,785.77718,True
9.7,13,785.99071,True
8.3,27,786.467916,True
8.4,26,786.93092,True
8.6,24,787.351726,True
9.4,16,787.631572,True
-5.0,50,842.806605,False
9.5,15,843.085951,True
9.4,16,843.368074,True
9.2,18,843.710426,True
9.3,17,844.01723,True
9.0,20,844.38979,True
9.1,19,844.723321,True
7.4,36,845.36569,True
9.3,17,845.670279,True
9.3,17,845.971452,True
9.5,15,846.403797,True
9.5,15,846.671782,True
8.6,24,847.089056,True
9.3,17,847.398386,True
9.6,14,847.655048,True
9.7,13,847.877681,True
9.4,16,848.158654,True
9.7,13,848.489988,True
8.8,22,848.866668,True
8.8,22,849.254235,True
9.6,14,849.509267,True
9.2,18,849.833039,True
9.5,15,850.099396,True
9.7,13,850.349458,True
8.6,24,850.77133,True
8.2,28,851.281521,True
8.9,21,851.643606,True
8.8,22,852.011774,True
8.6,24,852.375918,True
9.2,18,852.674388,True
9.8,12,852.859327,True
9.4,16,853.112371,True
9.2,18,853.419091,True
9.3,17,853.703716,True
8.5,25,854.149727,True
9.1,19,854.476208,True
10.0,10,854.654298,True
9.7,13,854.888912,True
8.3,27,855.358209,True
9.7,13,855.580979,True
9.6,14,855.84068,True
9.2,18,856.161961,True
9.2,18,856.496125,True
9.6,14,856.740563,True
9.2,18,857.064023,True
9.6,14,857.300575,True
9.5,15,857.553325,True
9.5,15,857.825977,True
9.3,17,858.147483,True
9.8,12,858.363304,True
9.5,15,858.622044,True
9.8,12,858.833732,True
9.1,19,859.18294,True
9.4,16,859.570452,True
9.1,19,859.91332,True
9.5,15,860.164528,True
9.0,20,860.51109,True
9.3,17,860.810587,True
9.4,16,861.106168,True
9.5,15,861.366399,True
9.5,15,861.62745,True
9.5,15,861.883888,True
8.9,21,862.270932,True
9.2,18,862.572048,True
9.3,17,862.848169,True
9.4,16,863.52109,True
10.0,10,863.707206,True
9.8,12,863.918959,True
8.9,21,864.294767,True
9.7,13,864.529919,True
9.5,15,864.800158,True
9.4,16,865.068506,True
9.7,13,865.279811,True
9.5,15,865.534227,True
9.7,13,865.750135,True
9.4,16,866.024991,True
9.2,18,866.352776,True
9.0,20,866.710596,True
8.3,27,867.199654,True
9.4,16,867.475537,True
9.4,16,867.84805,True
9.2,18,868.155384,True
9.4,16,868.528433,True
9.7,13,868.765006,True
9.9,11,868.945072,True
10.0,10,869.102895,True
9.0,20,869.452302,True
9.4,16,869.727491,True
8.7,23,870.111018,True
9.7,13,870.331172,True
9.4,16,870.625467,True
9.6,14,870.862391,True
9.5,15,871.233304,True
10.0,10,871.400167,True
9.7,13,871.61349,True
9.5,15,871.886306,True
9.7,13,872.109636,True
9.7,13,872.32024,True
9.4,16,872.619864,True
9.5,15,872.872056,True
9.1,19,873.208006,True
9.5,15,873.487325,True
9.4,16,873.782301,True
9.3,17,874.084347,True
9.2,18,874.410769,True
9.2,18,874.743663,True
9.8,12,874.968335,True
9.5,15,875.226642,True
9.4,16,875.519554,True
9.0,20,875.892041,True
9.0,20,876.246909,True
9.6,14,876.78141,True
9.5,15,877.035564,True
9.9,11,877.226548,True
10.0,10,877.401262,True
9.7,13,877.64347,True
9.5,15,877.900196,True
9.2,18,878.235343,True
9.5,15,878.490116,True
9.4,16,878.759653,True
9.4,16,879.047423,True
9.3,17,879.397495,True
9.8,12,879.588335,True
9.4,16,934.669097,True
9.8,12,934.863295,True
9.1,19,935.179888,True
9.8,12,935.383218,True
9.5,15,935.648295,True
9.4,16,935.912637,True
9.9,11,936.119342,True
9.3,17,936.408769,True
9.6,14,936.653109,True
9.6,14,937.06353,True
8.7,23,937.521252,True
9.9,11,937.723475,True
9.1,19,938.038791,True
9.7,13,938.24518,True
9.6,14,938.505904,True
9.7,13,938.748247,True
9.7,13,938.964297,True
9.3,17,939.235623,True
9.7,13,939.459641,True
10.0,10,939.640716,True
9.0,20,939.958838,True
9.4,16,940.211373,True
9.7,13,940.426636,True
9.5,15,940.684272,True
9.4,16,940.959689,True
9.3,17,941.250435,True
9.8,12,941.464017,True
9.4,16,941.759533,True
9.7,13,941.979223,True
9.7,13,942.213995,True
9.7,13,942.454807,True
9.5,15,942.71152,True
9.8,12,942.939769,True
9.5,15,943.18893,True
9.3,17,943.495471,True
9.4,16,943.795628,True
9.6,14,944.049319,True
9.8,12,944.263444,True
8.8,22,944.660867,True
9.6,14,944.907691,True
9.7,13,945.148381,True
9.4,16,945.439767,True
9.7,13,945.678726,True
9.3,17,945.959915,True
9.6,14,946.211474,True
9.7,13,946.442159,True
9.8,12,946.634876,True
9.7,13,946.852712,True
9.7,13,947.056136,True
9.7,13,947.26896,True
9.5,15,947.536513,True
9.8,12,947.7572,True
9.6,14,948.001253,True
9.6,14,948.230274,True
9.6,14,948.568267,True
9.8,12,948.78296,True
9.8,12,949.000602,True
9.4,16,949.282173,True
9.5,15,949.526908,True
9.7,13,949.747737,True
9.7,13,949.98639,True
9.3,17,950.294184,True
9.2,18,950.601296,True
9.6,14,950.845851,True
9.7,13,951.067523,True
9.6,14,951.312662,True
9.5,15,951.587252,True
9.4,16,951.876563,True
9.8,12,952.095025,True
9.7,13,952.316904,True
9.6,14,952.568523,True
9.6,14,952.804659,True
9.4,16,953.073859,True
9.4,16,953.349832,True
9.9,11,953.547445,True
9.8,12,953.72032,True
9.8,12,953.921308,True
9.3,17,954.20401,True
9.5,15,954.465418,True
9.8,12,954.65641,True
9.3,17,954.944025,True
9.7,13,955.169517,True
9.5,15,955.434961,True
9.6,14,955.654042,True
9.7,13,955.854596,True
9.2,18,956.151587,True
10.3,7,957.118218,True
10.5,5,957.192567,True
8.9,21,957.568654,True
10.3,7,957.691669,True
10.3,7,957.825818,True
10.0,10,958.006253,True
9.3,17,958.313078,True
9.1,19,958.659562,True
9.4,16,958.955322,True
9.3,17,959.254092,True
9.9,11,959.436529,True
9.9,11,959.626208,True
9.7,13,959.868134,True
10.0,10,960.129171,True
-2.5,25,960.574594,False
-2.5,25,961.011846,False
-2.5,25,961.413125,False
-2.5,25,961.972103,False
10.0,10,962.12466,True
9.4,16,962.387853,True
8.6,24,962.765115,True
10.1,9,962.907163,True
9.9,11,963.05922,True
8.5,25,963.493412,True
8.8,22,963.882111,True
10.3,7,964.004682,True
10.1,9,964.166114,True
-2.5,25,964.572549,False
9.4,16,964.846752,True
8.7,23,965.217266,True
9.2,18,965.525845,True
8.8,22,965.913526,True
10.3,7,966.040997,True
9.8,12,966.258812,True
10.5,5,966.349947,True
9.5,15,966.620113,True
10.3,7,966.748126,True
