#{"t_start": 1684689072.207734, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,209.423238,False
7.7,33,210.000187,True
10.1,9,210.17542,True
-4.0,40,210.971714,False
9.1,19,211.313194,True
7.1,39,212.031083,True
9.9,11,212.221766,True
9.3,17,212.508832,True
10.0,10,212.692639,True
-4.0,40,213.565615,False
10.0,10,213.744213,True
-4.0,40,214.617468,False
-4.0,40,215.309074,False
-4.0,40,215.977775,False
7.7,33,216.563324,True
7.7,33,217.146349,True
9.0,20,217.484057,True
9.0,20,217.832377,True
-4.0,40,219.068227,False
9.6,14,219.322534,True
-4.0,40,220.034228,False
7.8,32,220.956025,True
-4.0,40,221.662322,False
9.8,12,221.879061,True
9.5,15,222.146696,True
8.7,23,222.545496,True
-4.0,40,223.619013,False
-4.0,40,224.274003,False
7.4,36,224.885695,True
-4.0,40,225.530698,False
9.3,17,225.907842,True
-4.0,40,226.610048,False
9.1,19,226.951962,True
-4.0,40,227.634313,False
7.6,34,228.240265,True
-4.0,40,228.94782,False
8.8,22,229.351136,True
9.3,17,229.658185,True
-4.0,40,230.345712,False
7.5,35,230.979041,True
8.7,23,231.391525,True
-4.0,40,232.123034,False
-4.0,40,232.862009,False
-4.0,40,233.518363,False
-4.0,40,234.223647,False
-4.0,40,289.563544,False
9.7,13,289.800152,True
9.2,18,290.118285,True
9.6,14,290.369278,True
9.1,19,290.976464,True
-4.0,40,291.771597,False
8.9,21,292.133533,True
8.2,28,292.624234,True
9.7,13,292.865895,True
-4.0,40,293.578422,False
-4.0,40,294.296532,False
-4.0,40,295.011988,False
8.2,28,295.50886,True
8.8,22,295.903362,True
8.7,23,296.306571,True
8.8,22,296.701897,True
9.6,14,296.932163,True
8.5,25,297.362049,True
8.5,25,297.813685,True
9.3,17,298.096314,True
9.9,11,298.282677,True
9.7,13,298.540104,True
-4.0,40,299.256324,False
8.8,22,299.603794,True
8.2,28,300.092084,True
-4.0,40,300.791523,False
8.6,24,301.204839,True
8.4,26,301.65809,True
8.6,24,302.077121,True
9.1,19,302.391344,True
8.3,27,303.134906,True
9.4,16,303.398617,True
9.0,20,303.737423,True
8.4,26,304.16772,True
9.1,19,304.519921,True
-4.0,40,305.122237,False
9.8,12,305.294217,True
-4.0,40,305.938651,False
9.7,13,306.15642,True
9.2,18,306.476297,True
9.8,12,306.689592,True
9.6,14,306.955096,True
9.9,11,307.145121,True
9.2,18,307.477734,True
-4.0,40,308.162863,False
7.9,31,308.688983,True
10.2,8,308.845534,True
8.5,25,309.269307,True
9.0,20,309.628066,True
8.6,24,310.038568,True
8.5,25,310.492655,True
9.4,16,310.955246,True
9.3,17,311.260572,True
10.2,8,311.396392,True
8.7,23,311.806236,True
9.8,12,312.022244,True
-4.0,40,312.71518,False
7.5,35,313.328621,True
8.1,29,313.824136,True
7.8,32,314.530576,True
8.9,21,314.877735,True
8.8,22,315.249135,True
9.7,13,315.487116,True
9.2,18,315.819513,True
10.0,10,316.001959,True
9.2,18,316.328663,True
9.5,15,316.586765,True
9.3,17,316.890746,True
7.3,37,317.537887,True
8.9,21,317.892364,True
-4.0,40,318.600829,False
9.8,12,318.808659,True
9.2,18,319.1116,True
9.7,13,319.348463,True
9.5,15,319.617836,True
9.9,11,319.806737,True
9.9,11,319.996128,True
9.5,15,320.258435,True
9.5,15,320.518869,True
-4.0,40,321.191031,False
8.7,23,321.577216,True
7.8,32,322.16868,True
10.0,10,322.338825,True
8.9,21,322.716436,True
8.9,21,323.09189,True
10.0,10,323.264735,True
9.2,18,323.614366,True
8.9,21,323.976377,True
9.1,19,324.319559,True
9.6,14,324.56073,True
9.7,13,324.783277,True
8.0,30,325.388726,True
9.7,13,325.613323,True
9.1,19,325.949708,True
9.4,16,380.344945,True
9.7,13,380.932634,True
9.8,12,381.143222,True
9.4,16,381.436034,True
9.9,11,381.629237,True
9.7,13,381.944786,True
10.1,9,382.094719,True
9.7,13,382.308794,True
10.1,9,382.460327,True
9.8,12,382.655453,True
9.4,16,382.93758,True
9.1,19,383.254154,True
7.9,31,383.787331,True
9.9,11,383.989364,True
10.0,10,384.154722,True
9.4,16,384.426611,True
9.9,11,384.614003,True
9.5,15,384.856131,True
9.0,20,385.216815,True
8.9,21,385.55588,True
9.7,13,385.791637,True
9.1,19,386.132083,True
9.2,18,386.446417,True
9.7,13,386.688805,True
8.2,28,387.169519,True
9.7,13,387.400256,True
10.1,9,387.556167,True
9.7,13,387.795346,True
9.9,11,388.001239,True
9.6,14,388.251988,True
9.8,12,388.466127,True
9.4,16,388.758292,True
9.0,20,389.130231,True
9.8,12,389.346139,True
9.7,13,389.572607,True
10.0,10,389.736464,True
9.2,18,390.0494,True
9.1,19,390.394788,True
9.2,18,390.885694,True
9.9,11,391.056276,True
10.0,10,391.230686,True
9.3,17,391.531537,True
10.1,9,391.689204,True
10.1,9,391.848119,True
10.0,10,392.034865,True
9.7,13,392.248641,True
9.5,15,392.52012,True
10.0,10,392.703716,True
9.3,17,392.995211,True
9.9,11,393.182084,True
9.8,12,393.403006,True
10.1,9,393.556068,True
9.9,11,393.740728,True
10.2,8,393.880502,True
9.2,18,394.17785,True
10.1,9,394.338147,True
-4.0,40,395.031261,False
9.5,15,395.279783,True
9.2,18,395.602987,True
9.8,12,395.812966,True
9.6,14,396.054829,True
-4.0,40,396.76079,False
9.2,18,397.105208,True
9.2,18,397.424331,True
9.9,11,397.600404,True
9.8,12,397.79359,True
9.0,20,401.257382,True
8.9,21,401.617564,True
9.6,14,401.858751,True
9.2,18,402.185181,True
9.9,11,402.375632,True
10.2,8,402.523143,True
9.6,14,402.768882,True
9.9,11,402.956449,True
10.1,9,403.116607,True
9.7,13,403.342323,True
10.0,10,403.529658,True
10.0,10,403.717703,True
10.1,9,403.868008,True
9.7,13,404.079362,True
9.8,12,404.274904,True
8.7,23,404.678661,True
9.5,15,405.023315,True
8.4,26,405.473365,True
8.9,21,405.835044,True
10.1,9,405.995829,True
8.0,30,406.655654,True
10.0,10,406.824187,True
9.4,16,407.096056,True
9.1,19,407.435794,True
9.0,20,407.804485,True
9.5,15,408.070048,True
9.5,15,408.31456,True
9.8,12,408.528691,True
9.8,12,408.744388,True
9.3,17,409.036557,True
-4.0,40,409.750655,False
8.3,27,410.218871,True
9.5,15,410.474424,True
9.7,13,410.840909,True
9.8,12,411.051916,True
10.0,10,411.233689,True
9.9,11,411.417901,True
9.8,12,411.632772,True
9.6,14,411.869259,True
9.7,13,412.097655,True
10.0,10,412.26195,True
10.1,9,412.426494,True
8.7,23,412.799246,True
10.0,10,412.961414,True
9.4,16,413.21559,True
9.7,13,413.434192,True
10.0,10,413.605876,True
9.2,18,413.901388,True
9.6,14,414.12379,True
9.7,13,414.340586,True
9.2,18,414.629838,True
9.3,17,414.929116,True
9.1,19,415.264217,True
9.9,11,415.445389,True
9.4,16,415.733888,True
9.6,14,416.058033,True
9.9,11,416.255695,True
10.0,10,416.425717,True
9.4,16,416.694857,True
9.6,14,416.951739,True
9.6,14,417.178125,True
9.7,13,417.383132,True
10.0,10,417.537356,True
10.0,10,417.716717,True
9.9,11,417.900831,True
9.3,17,418.198676,True
9.4,16,418.47753,True
9.8,12,418.685598,True
9.5,15,418.935722,True
10.0,10,419.109973,True
9.9,11,419.307491,True
8.4,26,420.003624,True
9.3,17,475.023325,True
10.0,10,475.186146,True
9.8,12,475.405744,True
10.1,9,475.564329,True
10.2,8,475.700099,True
10.0,10,475.87522,True
10.0,10,476.02437,True
10.0,10,476.19873,True
10.0,10,476.365823,True
10.1,9,476.529912,True
10.0,10,476.696821,True
9.9,11,476.878244,True
10.1,9,477.026703,True
9.9,11,477.22776,True
9.9,11,477.406064,True
10.1,9,477.568267,True
10.2,8,477.711985,True
9.7,13,477.919462,True
10.2,8,478.053886,True
10.2,8,478.202965,True
10.1,9,478.371317,True
9.9,11,478.551983,True
9.5,15,478.798961,True
9.4,16,479.086281,True
10.2,8,479.221487,True
10.1,9,479.386126,True
10.2,8,479.515586,True
10.2,8,479.662016,True
9.5,15,479.90422,True
9.8,12,480.095863,True
9.9,11,480.263058,True
10.1,9,480.403494,True
9.7,13,480.63805,True
9.8,12,480.856077,True
10.2,8,481.000829,True
9.9,11,481.197754,True
10.2,8,481.351253,True
10.2,8,481.500116,True
8.9,21,481.970153,True
10.0,10,482.399408,True
9.8,12,482.604635,True
10.2,8,482.739931,True
10.1,9,482.889116,True
10.1,9,483.055728,True
10.2,8,483.177447,True
10.2,8,483.305217,True
10.1,9,483.440813,True
10.2,8,483.56734,True
9.8,12,483.765227,True
10.2,8,483.905397,True
10.1,9,484.056089,True
10.0,10,484.223238,True
10.2,8,484.354253,True
9.5,15,484.59621,True
10.0,10,484.762487,True
9.9,11,484.946793,True
10.1,9,485.0945,True
10.2,8,485.233008,True
9.7,13,485.458074,True
9.9,11,485.649581,True
10.1,9,485.802099,True
9.7,13,486.026584,True
10.0,10,486.213083,True
9.9,11,486.398013,True
10.1,9,486.555484,True
10.1,9,486.94792,True
10.2,8,487.080114,True
9.6,14,487.318593,True
10.1,9,487.472803,True
9.4,16,487.734697,True
10.0,10,487.908995,True
9.8,12,488.122909,True
10.2,8,488.253984,True
9.8,12,488.464171,True
10.1,9,488.622484,True
10.1,9,488.7736,True
9.4,16,489.042328,True
9.9,11,489.23654,True
10.2,8,489.362133,True
9.8,12,489.566514,True
10.0,10,489.735558,True
10.1,9,489.888978,True
10.2,8,490.037648,True
9.9,11,490.231119,True
9.7,13,490.456565,True
9.8,12,490.654969,True
10.1,9,490.816426,True
10.1,9,490.976538,True
10.0,10,491.151297,True
10.1,9,491.295736,True
10.1,9,491.451805,True
9.9,11,492.097298,True
10.0,10,492.274689,True
10.1,9,492.446456,True
10.0,10,492.612173,True
10.2,8,493.196738,True
10.1,9,493.339349,True
10.2,8,493.477465,True
10.1,9,493.640105,True
10.2,8,493.863569,True
9.7,13,494.074731,True
10.1,9,494.23103,True
10.1,9,494.374189,True
9.7,13,494.595381,True
9.8,12,494.954104,True
10.2,8,495.091395,True
-9.5,95,496.747494,False
-8.5,95,498.288037,False
-8.5,95,499.886841,False
-9.5,95,501.511637,False
-9.5,95,503.154152,False
-9.5,95,504.872228,False
-9.5,95,506.525938,False
-9.5,95,508.199135,False
-9.5,95,509.854596,False
-9.5,95,511.44811,False
-9.5,95,567.467027,False
-8.5,95,569.016754,False
-9.5,95,570.720567,False
-9.5,95,572.26147,False
-8.5,95,573.863277,False
-9.5,95,575.495852,False
-9.5,95,577.07525,False
-9.5,95,578.615937,False
-9.5,95,580.254837,False
-9.5,95,581.961774,False
-9.5,95,583.584926,False
-9.5,95,585.664121,False
-8.5,95,587.282083,False
-9.5,95,588.896595,False
-6.0,60,590.071964,False
-6.0,60,591.080639,False
-6.0,60,592.290034,False
-6.0,60,593.360728,False
-6.0,60,594.735748,False
-6.0,60,595.725827,False
-6.0,60,596.632942,False
-6.0,60,597.645733,False
-6.0,60,598.694429,False
-6.0,60,599.774315,False
-6.0,60,600.833349,False
-6.0,60,601.892198,False
-6.0,60,657.626466,False
-6.0,60,658.752315,False
-6.0,60,659.743896,False
-6.0,60,660.710089,False
-6.0,60,661.725917,False
-6.0,60,662.698488,False
-6.0,60,663.68256,False
-6.0,60,664.708811,False
-6.0,60,665.737513,False
-6.0,60,667.791632,False
-6.0,60,668.799569,False
-6.0,60,669.946089,False
-1.5,15,670.365692,False
10.7,3,670.416981,True
10.5,5,670.502568,True
10.5,5,670.598251,True
-1.5,15,670.873689,False
10.7,3,670.931686,True
-1.5,15,672.034314,False
9.8,12,672.255913,True
10.7,3,672.310284,True
10.4,6,672.411607,True
10.6,4,672.491583,True
10.7,3,672.540279,True
9.7,13,672.773972,True
10.3,7,672.902385,True
9.9,11,673.103646,True
10.6,4,673.177867,True
-1.5,15,673.455532,False
10.4,6,673.551637,True
10.7,3,673.611879,True
10.5,5,673.696041,True
10.3,7,673.825659,True
-1.5,15,674.07497,False
10.1,9,674.209012,True
-1.5,15,674.448985,False
10.7,3,674.494112,True
10.7,3,674.537022,True
10.7,3,674.587322,True
10.7,3,674.631608,True
10.7,3,674.681629,True
-1.5,15,674.948651,False
10.7,3,674.998527,True
9.5,15,675.255843,True
10.6,4,675.324155,True
10.6,4,675.392704,True
10.6,4,675.456439,True
-1.5,15,675.714748,False
-1.5,15,675.990132,False
10.7,3,676.043461,True
10.4,6,676.162927,True
10.7,3,676.214419,True
10.4,6,676.317363,True
10.2,8,676.477487,True
10.0,10,676.679701,True
10.4,6,676.779683,True
10.3,7,676.906201,True
-1.5,15,677.171401,False
10.4,6,677.284373,True
10.4,6,677.396393,True
10.3,7,677.518858,True
10.7,3,677.576022,True
10.5,5,677.663186,True
10.7,3,677.713817,True
10.5,5,677.803431,True
10.2,8,678.904541,True
10.6,4,678.973497,True
10.7,3,679.028679,True
10.6,4,679.095554,True
10.7,3,679.140579,True
-1.5,15,679.4019,False
10.1,9,679.54742,True
10.4,6,679.654739,True
9.8,12,679.8397,True
-1.5,15,680.090902,False
10.7,3,680.139476,True
10.1,9,680.314425,True
-1.5,15,680.594827,False
10.7,3,680.64704,True
10.5,5,680.743224,True
10.3,7,680.859347,True
10.5,5,680.952308,True
9.9,11,681.135876,True
10.7,3,681.189872,True
10.7,3,681.243702,True
10.4,6,681.348181,True
-1.5,15,681.607831,False
9.7,13,681.828061,True
10.4,6,681.928654,True
10.3,7,682.04154,True
10.2,8,682.178579,True
9.8,12,682.480195,True
-1.5,15,682.740528,False
9.8,12,682.940661,True
10.3,7,683.048146,True
9.7,13,683.266965,True
10.7,3,683.308204,True
10.7,3,683.36445,True
10.2,8,683.487507,True
10.6,4,683.555382,True
9.8,12,683.758863,True
10.3,7,683.877208,True
10.7,3,683.93126,True
-1.5,15,684.186689,False
10.5,5,684.259249,True
10.5,5,684.352918,True
9.8,12,684.553338,True
10.0,10,684.720152,True
10.5,5,684.800358,True
10.5,5,684.879788,True
-1.5,15,685.138541,False
10.5,5,685.226529,True
-1.5,15,685.493357,False
10.7,3,685.548618,True
10.7,3,685.600049,True
10.3,7,685.727265,True
-1.5,15,685.998652,False
-1.5,15,686.267124,False
10.7,3,686.318424,True
10.7,3,686.377701,True
9.9,11,686.576163,True
-1.5,15,687.055294,False
10.5,5,687.145456,True
10.7,3,687.198706,True
10.6,4,687.275445,True
9.9,11,687.463822,True
10.5,5,687.551126,True
9.8,12,687.749684,True
-1.5,15,688.163977,False
10.7,3,688.313315,True
10.7,3,688.355749,True
10.4,6,688.456475,True
10.6,4,688.514675,True
-1.5,15,688.760607,False
10.7,3,688.813866,True
10.2,8,688.953647,True
10.2,8,689.080548,True
10.5,5,689.164461,True
10.0,10,689.326845,True
10.7,3,689.370321,True
10.7,3,689.417967,True
10.7,3,689.469016,True
10.5,5,689.561336,True
10.7,3,689.604522,True
-1.5,15,689.860785,False
10.7,3,689.907691,True
10.6,4,689.979522,True
10.5,5,690.062621,True
10.0,10,690.235987,True
-1.5,15,690.496331,False
10.7,3,690.545503,True
10.7,3,690.596457,True
10.7,3,690.660873,True
-1.5,15,690.909951,False
10.3,7,691.026963,True
-1.5,15,691.350292,False
10.4,6,691.447078,True
10.7,3,691.504169,True
10.4,6,691.602349,True
-1.5,15,691.828368,False
9.7,13,692.044574,True
9.7,13,692.24474,True
10.3,7,692.362475,True
9.5,15,692.61737,True
10.5,5,692.699228,True
10.7,3,692.749187,True
-1.5,15,692.995409,False
10.7,3,693.042317,True
-1.5,15,693.27941,False
10.7,3,693.326102,True
10.5,5,693.415042,True
10.4,6,693.603063,True
10.1,9,693.767788,True
9.5,15,694.005715,True
10.5,5,694.082496,True
10.1,9,694.221314,True
10.5,5,694.304933,True
-1.5,15,694.553375,False
10.7,3,694.598888,True
-1.5,15,694.842362,False
10.7,3,694.893265,True
10.3,7,695.01211,True
10.7,3,695.064065,True
10.3,7,695.183135,True
10.7,3,695.248382,True
9.9,11,695.448673,True
10.1,9,695.607109,True
-1.5,15,750.118078,False
10.7,3,750.17438,True
10.6,4,750.242502,True
10.3,7,750.371571,True
-1.5,15,750.636299,False
10.7,3,750.696257,True
10.7,3,750.745961,True
10.1,9,750.90107,True
10.6,4,750.968538,True
10.0,10,751.148845,True
10.2,8,751.283434,True
10.7,3,751.334678,True
10.7,3,751.38659,True
10.5,5,751.498283,True
10.6,4,751.576234,True
10.7,3,751.635288,True
10.7,3,751.688762,True
10.2,8,751.819263,True
10.6,4,751.896222,True
10.7,3,751.953994,True
10.5,5,752.047389,True
10.7,3,752.09734,True
10.7,3,752.145107,True
-1.5,15,752.701396,False
9.9,11,752.894365,True
10.7,3,752.948721,True
10.7,3,752.995908,True
10.7,3,753.052227,True
10.3,7,753.170729,True
9.7,13,753.399434,True
10.5,5,753.480151,True
10.2,8,753.616494,True
9.6,14,753.867326,True
10.7,3,753.908873,True
10.7,3,753.965257,True
10.7,3,754.020775,True
10.7,3,754.074522,True
-1.5,15,754.327888,False
10.7,3,754.386163,True
10.7,3,754.437851,True
10.6,4,754.499462,True
10.7,3,754.558556,True
10.7,3,754.612367,True
10.7,3,754.662966,True
10.5,5,754.759717,True
10.1,9,754.906776,True
10.7,3,754.959407,True
10.7,3,755.013553,True
10.3,7,755.13,True
10.3,7,755.256303,True
10.7,3,755.304072,True
10.6,4,755.380797,True
10.5,5,755.45537,True
10.7,3,755.509429,True
10.5,5,755.601053,True
10.5,5,755.683151,True
10.7,3,755.736437,True
10.5,5,755.830226,True
10.7,3,755.882147,True
10.6,4,755.954128,True
10.3,7,756.067233,True
9.8,12,756.268614,True
10.3,7,756.398252,True
10.7,3,756.455497,True
10.7,3,756.514355,True
-1.5,15,756.769394,False
10.7,3,756.824488,True
10.7,3,756.876035,True
10.0,10,757.044122,True
10.7,3,757.102037,True
10.1,9,757.249649,True
9.9,11,757.439183,True
10.7,3,757.493464,True
10.6,4,757.562739,True
10.7,3,757.611344,True
10.1,9,757.771535,True
-1.5,15,758.026094,False
9.7,13,758.229392,True
10.5,5,758.311889,True
10.1,9,758.484352,True
10.5,5,758.566527,True
10.6,4,758.645948,True
10.6,4,758.728988,True
10.7,3,758.785547,True
10.3,7,758.911408,True
10.7,3,759.058352,True
10.5,5,759.142822,True
10.5,5,759.239426,True
10.7,3,759.300977,True
10.7,3,759.354112,True
10.6,4,759.420947,True
10.6,4,759.495934,True
10.7,3,759.555022,True
10.7,3,759.612337,True
-1.5,15,759.872396,False
10.5,5,759.961287,True
10.5,5,760.063781,True
10.7,3,760.116074,True
10.4,6,760.222498,True
9.9,11,760.423086,True
10.5,5,760.584244,True
10.5,5,760.669065,True
10.2,8,760.803044,True
10.0,10,760.972343,True
10.0,10,761.131616,True
10.7,3,761.178586,True
10.5,5,761.251158,True
10.0,10,761.420993,True
10.6,4,761.478378,True
10.5,5,761.55596,True
10.7,3,761.607502,True
-1.5,15,761.847264,False
10.3,7,761.952263,True
-1.5,15,762.211864,False
10.7,3,762.262767,True
9.8,12,762.46805,True
10.3,7,762.585467,True
10.6,4,762.652605,True
10.7,3,762.705073,True
10.5,5,762.775115,True
10.5,5,762.865044,True
10.4,6,762.970981,True
10.7,3,763.024166,True
10.5,5,763.114966,True
10.6,4,763.192169,True
10.6,4,763.264399,True
10.7,3,763.318103,True
10.3,7,763.429756,True
10.3,7,763.536649,True
9.7,13,763.755016,True
10.5,5,763.836577,True
10.4,6,763.94811,True
10.5,5,764.036649,True
10.4,6,764.142196,True
10.7,3,764.198293,True
10.4,6,764.306767,True
10.5,5,764.396049,True
-1.5,15,764.644072,False
10.7,3,764.690631,True
10.5,5,764.780009,True
10.5,5,764.868382,True
10.5,5,764.963205,True
9.8,12,765.163179,True
10.7,3,765.226499,True
10.7,3,765.282969,True
10.1,9,765.434063,True
10.6,4,765.504253,True
10.5,5,765.597966,True
10.7,3,765.644184,True
10.7,3,765.69215,True
10.7,3,765.748916,True
10.7,3,765.798626,True
10.6,4,765.866029,True
10.7,3,765.915282,True
10.7,3,765.966781,True
10.3,7,766.089378,True
10.6,4,766.163044,True
10.6,4,766.220669,True
10.7,3,766.275472,True
10.7,3,766.328123,True
10.4,6,766.425515,True
10.6,4,766.497972,True
9.9,11,766.688844,True
10.7,3,766.786569,True
10.7,3,766.826165,True
-1.5,15,767.060502,False
10.7,3,767.107533,True
10.7,3,767.151941,True
10.3,7,767.26646,True
10.7,3,767.313774,True
10.7,3,767.371632,True
10.7,3,767.430498,True
10.5,5,767.519199,True
10.7,3,767.56809,True
10.7,3,767.630951,True
10.4,6,767.738286,True
10.7,3,767.78976,True
9.7,13,768.017837,True
-1.5,15,768.25729,False
10.7,3,768.307461,True
10.7,3,768.357132,True
10.5,5,768.430037,True
10.7,3,768.470651,True
10.7,3,768.517527,True
10.4,6,768.606112,True
10.5,5,768.701032,True
10.7,3,768.74548,True
10.6,4,768.810188,True
10.2,8,768.96495,True
10.7,3,769.012592,True
10.2,8,769.159108,True
10.4,6,769.266828,True
10.7,3,769.315836,True
10.7,3,769.37534,True
9.8,12,769.59111,True
10.3,7,769.729758,True
10.7,3,769.779511,True
10.6,4,769.852019,True
10.5,5,770.049604,True
10.5,5,770.142384,True
10.6,4,770.222889,True
10.4,6,770.339199,True
10.5,5,770.430597,True
10.5,5,770.518255,True
10.7,3,770.576281,True
10.5,5,770.667294,True
10.7,3,770.720165,True
10.7,3,770.771154,True
10.4,6,770.885803,True
10.6,4,770.969279,True
10.7,3,771.021416,True
10.6,4,771.096351,True
10.7,3,771.144397,True
10.5,5,771.239418,True
10.6,4,771.3147,True
10.6,4,771.377371,True
10.1,9,771.524535,True
10.1,9,771.677693,True
9.8,12,771.880965,True
10.6,4,771.947925,True
10.7,3,772.004605,True
10.0,10,772.181941,True
10.5,5,772.276315,True
10.6,4,772.354643,True
10.7,3,772.414093,True
10.5,5,772.506251,True
9.9,11,772.697801,True
10.5,5,772.785748,True
10.6,4,772.85382,True
10.5,5,772.944223,True
10.6,4,773.012605,True
10.5,5,773.090651,True
10.5,5,773.177505,True
10.7,3,773.233785,True
10.6,4,773.310956,True
10.7,3,773.362559,True
10.0,10,773.536701,True
10.5,5,773.628456,True
-1.5,15,773.893974,False
10.2,8,774.065151,True
10.2,8,774.195544,True
9.7,13,774.420167,True
10.7,3,774.479983,True
10.3,7,774.600959,True
10.3,7,774.721143,True
10.7,3,774.772268,True
9.8,12,774.974711,True
10.5,5,775.051848,True
10.6,4,775.118743,True
10.7,3,775.172596,True
10.1,9,775.317546,True
10.4,6,775.420759,True
10.2,8,775.574394,True
10.5,5,775.668404,True
10.2,8,775.800103,True
10.5,5,776.99787,True
10.7,3,777.049296,True
10.5,5,777.133742,True
10.3,7,777.267079,True
10.5,5,777.365689,True
10.6,4,777.430965,True
10.2,8,777.569771,True
10.3,7,777.692799,True
10.7,3,777.747306,True
10.7,3,777.79364,True
10.7,3,777.850444,True
10.5,5,777.944198,True
10.7,3,777.998298,True
10.6,4,778.075921,True
10.6,4,778.145929,True
10.5,5,778.232492,True
10.7,3,778.287606,True
10.7,3,778.33916,True
10.7,3,778.387894,True
10.7,3,778.444488,True
10.5,5,778.539744,True
10.6,4,778.607658,True
10.6,4,778.66808,True
10.7,3,778.714551,True
-1.5,15,778.965332,False
10.7,3,779.023052,True
10.6,4,779.086251,True
10.4,6,779.194632,True
10.4,6,779.301883,True
10.5,5,779.391889,True
10.7,3,779.452055,True
10.7,3,779.513012,True
9.7,13,779.731902,True
10.7,3,779.787032,True
10.3,7,779.903986,True
10.5,5,780.005286,True
10.5,5,780.092267,True
10.2,8,780.232102,True
