#{"t_start": 1684689072.119583, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
7.6,34,1032.285085,True
7.3,37,1032.993314,True
7.7,33,1033.551773,True
7.3,37,1034.187879,True
6.3,47,1034.93284,True
7.5,35,1035.521862,True
6.2,48,1036.3186,True
6.4,46,1037.083004,True
7.5,35,1037.674289,True
7.8,32,1038.347632,True
7.5,35,1038.978286,True
6.4,46,1039.796414,True
7.5,35,1040.435433,True
7.4,36,1041.091397,True
7.0,40,1042.739783,True
7.0,40,1043.438921,True
6.9,41,1044.137359,True
7.5,35,1044.77625,True
6.8,42,1045.484432,True
7.6,34,1046.097622,True
7.2,38,1046.73631,True
7.3,37,1047.358412,True
6.6,44,1048.079047,True
8.0,30,1048.813846,True
8.1,29,1049.356909,True
7.3,37,1049.97271,True
6.7,43,1050.812822,True
7.6,34,1051.396463,True
7.3,37,1051.980523,True
6.1,49,1052.758748,True
8.0,30,1053.232389,True
7.2,38,1053.830391,True
7.8,32,1054.377182,True
5.9,51,1055.211323,True
6.7,43,1055.965053,True
7.8,32,1056.544211,True
7.2,38,1057.228398,True
7.6,34,1057.796464,True
8.1,29,1058.313403,True
7.2,38,1058.983217,True
7.8,32,1059.552109,True
6.8,42,1060.296694,True
7.1,39,1060.96,True
6.9,41,1061.806118,True
7.8,32,1062.520642,True
7.0,40,1063.220288,True
6.9,41,1063.957704,True
7.1,39,1064.645682,True
7.9,31,1119.600852,True
8.0,30,1120.162782,True
7.2,38,1120.880562,True
7.5,35,1121.521077,True
7.0,40,1122.251835,True
7.8,32,1122.847339,True
6.7,43,1123.649236,True
7.2,38,1124.349795,True
7.9,31,1124.909329,True
8.2,28,1125.40167,True
6.8,42,1126.172001,True
7.7,33,1126.784952,True
6.9,41,1127.631896,True
8.1,29,1128.19543,True
7.0,40,1128.939334,True
8.0,30,1129.485841,True
-13.0,130,1131.754733,False
7.3,37,1132.376513,True
7.1,39,1133.026015,True
7.7,33,1133.6185,True
6.7,43,1134.321505,True
8.3,27,1135.441312,True
7.8,32,1136.003224,True
6.8,42,1136.67,True
7.6,34,1137.184535,True
7.7,33,1137.716507,True
7.8,32,1138.229888,True
7.5,35,1138.91961,True
8.0,30,1139.524372,True
8.2,28,1140.000314,True
6.9,41,1140.703506,True
7.8,32,1141.280293,True
7.8,32,1141.845255,True
7.9,31,1142.374815,True
7.2,38,1143.072172,True
8.1,29,1143.559959,True
7.9,31,1144.091363,True
7.6,34,1145.253131,True
7.8,32,1145.821219,True
7.6,34,1146.618155,True
8.2,28,1147.081174,True
6.9,41,1147.77386,True
8.2,28,1148.23844,True
7.9,31,1148.808879,True
7.5,35,1149.435022,True
8.2,28,1150.039216,True
7.5,35,1150.763959,True
8.1,29,1151.276646,True
7.5,35,1151.875432,True
6.8,42,1152.606274,True
7.3,37,1153.290216,True
7.8,32,1153.880873,True
8.0,30,1154.416303,True
7.7,33,1154.984087,True
6.6,44,1156.03001,True
7.9,31,1156.569167,True
7.6,34,1157.152426,True
8.3,27,1211.445601,True
7.9,31,1211.98795,True
7.6,34,1212.588673,True
7.4,36,1213.212298,True
7.5,35,1213.836645,True
7.3,37,1214.484672,True
8.3,27,1214.977604,True
8.0,30,1215.530364,True
8.1,29,1216.168847,True
6.7,43,1217.135641,True
-13.0,130,1219.404038,False
7.3,37,1220.069301,True
8.1,29,1220.596129,True
7.7,33,1221.192941,True
8.3,27,1221.670162,True
8.1,29,1222.153003,True
7.7,33,1222.707168,True
7.9,31,1223.246537,True
7.5,35,1223.987103,True
7.5,35,1224.587993,True
7.7,33,1225.165931,True
7.9,31,1225.655334,True
7.6,34,1226.230915,True
7.9,31,1226.78196,True
7.9,31,1227.434667,True
7.7,33,1227.997635,True
7.8,32,1228.527096,True
7.9,31,1229.114388,True
8.3,27,1229.594507,True
7.8,32,1230.168361,True
7.6,34,1230.736059,True
7.7,33,1231.288399,True
7.3,37,1231.852587,True
7.7,33,1232.361632,True
7.9,31,1232.831059,True
7.6,34,1233.38227,True
7.9,31,1233.901732,True
7.8,32,1234.367907,True
7.0,40,1235.050621,True
7.1,39,1235.699903,True
7.8,32,1236.201911,True
7.8,32,1236.735407,True
8.0,30,1237.241055,True
8.1,29,1237.921945,True
7.0,40,1238.588235,True
7.9,31,1239.118483,True
8.2,28,1239.613244,True
7.1,39,1240.276593,True
6.8,42,1240.927796,True
7.6,34,1241.462327,True
7.9,31,1241.918973,True
8.0,30,1242.435197,True
6.9,41,1243.138087,True
7.6,34,1243.73785,True
7.9,31,1244.288791,True
7.9,31,1244.831417,True
7.5,35,1245.435601,True
8.2,28,1246.441474,True
8.4,26,1246.893164,True
8.0,30,1247.408749,True
7.5,35,1302.371547,True
7.9,31,1302.947682,True
7.8,32,1303.629076,True
8.0,30,1304.170753,True
8.2,28,1304.662519,True
-13.0,130,1307.067853,False
7.9,31,1307.635895,True
8.1,29,1308.160869,True
7.1,39,1309.284963,True
7.7,33,1309.965931,True
7.7,33,1310.524311,True
7.8,32,1311.076433,True
7.9,31,1311.64851,True
8.0,30,1312.158436,True
8.0,30,1312.676857,True
8.3,27,1313.164112,True
8.0,30,1314.300746,True
8.0,30,1314.808305,True
8.2,28,1315.264278,True
7.9,31,1315.910857,True
8.2,28,1316.393909,True
8.0,30,1316.944579,True
8.3,27,1317.379044,True
7.7,33,1317.919714,True
8.3,27,1318.350096,True
8.1,29,1318.802512,True
7.7,33,1319.281518,True
8.1,29,1319.727949,True
7.5,35,1320.319062,True
8.2,28,1320.796281,True
7.9,31,1321.313504,True
7.7,33,1321.888413,True
7.8,32,1322.440388,True
7.6,34,1323.010066,True
7.8,32,1323.568553,True
7.8,32,1324.130479,True
7.7,33,1324.697726,True
7.5,35,1325.285515,True
8.3,27,1325.739702,True
7.8,32,1326.326789,True
8.3,27,1326.75838,True
7.8,32,1327.767369,True
8.2,28,1328.208982,True
8.1,29,1328.731405,True
8.1,29,1329.242099,True
7.6,34,1329.944681,True
7.8,32,1330.491024,True
7.9,31,1330.998636,True
8.0,30,1331.489332,True
7.8,32,1332.024221,True
7.9,31,1332.549766,True
7.6,34,1333.175914,True
8.2,28,1333.648369,True
8.4,26,1334.110738,True
8.0,30,1334.599978,True
8.1,29,1335.109909,True
7.7,33,1335.682709,True
8.0,30,1336.196015,True
7.9,31,1336.724915,True
8.0,30,1337.27845,True
8.0,30,1337.927072,True
8.2,28,1338.417861,True
7.5,35,1339.038642,True
8.1,29,1394.153658,True
7.8,32,1394.721091,True
8.0,30,1395.238075,True
8.2,28,1395.742751,True
8.3,27,1396.175168,True
8.0,30,1396.663818,True
7.9,31,1397.19475,True
8.3,27,1397.66051,True
7.9,31,1398.184412,True
8.1,29,1398.683727,True
7.9,31,1399.223689,True
7.9,31,1399.758564,True
8.3,27,1400.19869,True
8.2,28,1400.63378,True
8.3,27,1401.140045,True
7.7,33,1401.638621,True
7.6,34,1402.199691,True
7.9,31,1402.676087,True
7.8,32,1403.296255,True
8.2,28,1403.741944,True
8.1,29,1404.207438,True
8.4,26,1404.613462,True
8.2,28,1405.029098,True
10.4,6,1405.571698,True
10.5,5,1405.677069,True
9.9,11,1405.864898,True
10.6,4,1405.932309,True
10.6,4,1406.003939,True
10.5,5,1406.088355,True
10.2,8,1406.22256,True
10.6,4,1406.292426,True
10.3,7,1406.418615,True
10.5,5,1406.508431,True
10.6,4,1406.579766,True
10.2,8,1406.717457,True
10.6,4,1406.789369,True
10.0,10,1406.959155,True
10.4,6,1407.070204,True
10.4,6,1407.307707,True
10.3,7,1407.418498,True
10.5,5,1407.489461,True
10.5,5,1407.573657,True
10.3,7,1407.702877,True
10.2,8,1407.842713,True
10.5,5,1407.924873,True
10.6,4,1407.998209,True
10.6,4,1408.061044,True
10.6,4,1408.135866,True
10.6,4,1408.211685,True
10.2,8,1408.345424,True
10.6,4,1408.408305,True
10.6,4,1408.478118,True
10.6,4,1408.543877,True
10.5,5,1408.625273,True
10.5,5,1408.707173,True
10.6,4,1408.774486,True
10.5,5,1408.847425,True
10.6,4,1408.902594,True
10.6,4,1408.963725,True
10.4,6,1409.069744,True
10.5,5,1409.160838,True
10.5,5,1409.247796,True
10.4,6,1409.347462,True
10.0,10,1409.72877,True
10.1,9,1409.875971,True
10.6,4,1409.939896,True
10.1,9,1410.091674,True
10.6,4,1410.157794,True
10.3,7,1410.288334,True
10.4,6,1410.39979,True
10.6,4,1410.463691,True
10.4,6,1410.570602,True
10.4,6,1410.671325,True
10.6,4,1410.738707,True
10.6,4,1410.813617,True
10.4,6,1410.917611,True
10.4,6,1411.02389,True
10.0,10,1411.202858,True
10.5,5,1411.294642,True
10.6,4,1411.36814,True
10.6,4,1411.430728,True
9.6,14,1411.660284,True
10.6,4,1411.726969,True
10.2,8,1411.863862,True
10.6,4,1411.934491,True
10.4,6,1412.038728,True
-2.0,20,1412.350341,False
10.6,4,1412.408586,True
10.6,4,1412.575853,True
10.6,4,1412.636009,True
10.6,4,1412.696118,True
10.6,4,1412.758192,True
10.4,6,1412.864177,True
10.0,10,1413.019991,True
10.5,5,1413.11246,True
10.5,5,1413.187971,True
10.3,7,1413.315102,True
10.6,4,1413.380552,True
10.6,4,1413.440841,True
10.5,5,1413.514019,True
10.2,8,1413.640185,True
10.2,8,1413.788296,True
10.0,10,1413.945683,True
10.6,4,1414.0162,True
10.6,4,1414.085224,True
10.6,4,1414.15433,True
10.6,4,1414.317308,True
10.6,4,1414.372498,True
10.5,5,1414.455661,True
10.2,8,1414.595322,True
10.6,4,1414.669689,True
10.6,4,1414.723078,True
10.6,4,1414.78366,True
10.5,5,1414.856367,True
10.6,4,1414.920088,True
10.6,4,1414.995757,True
10.5,5,1415.068054,True
10.5,5,1415.145128,True
10.3,7,1415.24071,True
10.3,7,1415.343994,True
10.4,6,1415.435924,True
10.4,6,1415.520127,True
10.6,4,1415.577478,True
9.9,11,1415.738284,True
10.4,6,1415.82047,True
10.4,6,1415.92939,True
10.3,7,1416.048005,True
10.1,9,1416.200682,True
10.4,6,1416.319489,True
10.6,4,1416.392119,True
10.5,5,1416.481802,True
10.5,5,1416.576583,True
10.6,4,1416.641496,True
10.4,6,1416.747123,True
10.6,4,1416.820427,True
10.4,6,1416.930281,True
10.6,4,1416.990192,True
10.3,7,1417.093414,True
10.6,4,1417.163741,True
10.3,7,1417.279788,True
10.6,4,1417.346488,True
10.6,4,1417.421744,True
10.5,5,1417.511565,True
9.9,11,1417.678795,True
10.4,6,1417.779296,True
10.3,7,1417.884985,True
10.6,4,1417.943825,True
10.5,5,1418.024001,True
10.6,4,1418.091923,True
10.6,4,1418.164705,True
10.2,8,1418.30453,True
9.9,11,1418.494612,True
10.2,8,1418.636465,True
9.5,15,1418.878731,True
10.4,6,1418.984993,True
10.5,5,1419.059188,True
10.4,6,1419.158218,True
10.5,5,1419.247764,True
10.6,4,1419.316856,True
10.5,5,1419.399803,True
10.6,4,1419.462077,True
10.0,10,1419.666767,True
10.5,5,1419.746706,True
10.3,7,1419.871033,True
10.4,6,1419.977244,True
10.3,7,1420.094376,True
10.6,4,1420.165771,True
10.4,6,1420.271361,True
10.6,4,1420.349732,True
10.6,4,1420.42307,True
10.3,7,1420.554838,True
10.5,5,1420.642873,True
10.6,4,1420.719892,True
9.6,14,1420.953785,True
10.3,7,1421.069818,True
10.3,7,1421.187037,True
10.5,5,1421.270311,True
10.6,4,1421.338183,True
10.3,7,1421.443792,True
10.3,7,1421.549933,True
10.4,6,1421.642837,True
10.6,4,1421.71144,True
10.6,4,1421.765014,True
10.3,7,1421.879658,True
10.3,7,1421.99175,True
10.4,6,1422.080202,True
10.3,7,1422.195679,True
10.2,8,1422.336458,True
10.6,4,1422.404176,True
10.2,8,1422.542723,True
10.5,5,1422.634775,True
10.4,6,1422.732548,True
10.6,4,1422.988121,True
10.1,9,1423.129047,True
10.4,6,1423.229599,True
10.4,6,1423.325499,True
10.4,6,1423.424199,True
10.4,6,1423.527915,True
10.3,7,1423.64277,True
10.2,8,1423.772857,True
10.5,5,1423.860817,True
10.2,8,1423.99651,True
10.4,6,1424.111221,True
10.6,4,1424.181414,True
-2.0,20,1424.533221,False
10.6,4,1424.59665,True
10.6,4,1424.662528,True
10.6,4,1424.720053,True
10.6,4,1424.792162,True
10.6,4,1424.860672,True
10.3,7,1425.072354,True
10.5,5,1425.151543,True
10.4,6,1425.258076,True
10.4,6,1425.366592,True
10.3,7,1425.48306,True
10.4,6,1425.583577,True
10.6,4,1425.641879,True
10.5,5,1425.71243,True
10.0,10,1425.870069,True
10.5,5,1425.948786,True
10.5,5,1426.025212,True
10.6,4,1426.078028,True
10.2,8,1426.221835,True
10.4,6,1426.330614,True
10.4,6,1426.426194,True
10.6,4,1426.491657,True
10.5,5,1426.57822,True
10.6,4,1426.652492,True
10.5,5,1426.732049,True
10.4,6,1426.836916,True
10.4,6,1426.921731,True
10.2,8,1427.04839,True
10.6,4,1427.109808,True
10.6,4,1427.171565,True
10.6,4,1427.245813,True
10.5,5,1427.331211,True
10.5,5,1427.415431,True
10.6,4,1427.483042,True
10.6,4,1427.556648,True
10.4,6,1427.654647,True
10.6,4,1427.714255,True
10.6,4,1427.780876,True
10.3,7,1427.883685,True
10.5,5,1427.965245,True
10.4,6,1428.06819,True
10.2,8,1428.198961,True
10.6,4,1428.27027,True
10.3,7,1428.398625,True
10.6,4,1428.479273,True
10.0,10,1428.657879,True
10.6,4,1428.733425,True
10.4,6,1428.842358,True
10.2,8,1428.978858,True
10.3,7,1429.087933,True
10.2,8,1429.219619,True
10.6,4,1429.283976,True
10.5,5,1429.376307,True
10.6,4,1483.879709,True
10.6,4,1483.958203,True
10.5,5,1484.039479,True
10.6,4,1484.119215,True
10.5,5,1484.216733,True
10.4,6,1484.323688,True
10.6,4,1484.394162,True
10.6,4,1484.463748,True
10.6,4,1484.54005,True
10.6,4,1484.616746,True
10.6,4,1484.684205,True
10.6,4,1484.758997,True
10.6,4,1484.835831,True
10.6,4,1484.913516,True
10.4,6,1485.024591,True
10.6,4,1485.103683,True
10.4,6,1485.216007,True
10.4,6,1485.318991,True
10.6,4,1485.392978,True
10.6,4,1485.467128,True
10.6,4,1485.539254,True
10.6,4,1485.615604,True
10.6,4,1485.69165,True
10.6,4,1485.760784,True
10.6,4,1485.839823,True
10.5,5,1485.94278,True
10.5,5,1486.035092,True
10.5,5,1486.140244,True
10.6,4,1486.212541,True
10.6,4,1486.292109,True
10.6,4,1486.364562,True
10.6,4,1486.443133,True
10.6,4,1486.511277,True
10.6,4,1486.584724,True
10.5,5,1486.676225,True
10.6,4,1486.751394,True
10.6,4,1486.832035,True
10.6,4,1486.908377,True
10.6,4,1486.995111,True
10.6,4,1487.063854,True
10.6,4,1487.142647,True
10.6,4,1487.220902,True
10.6,4,1487.297554,True
10.4,6,1487.413134,True
10.6,4,1487.480217,True
10.6,4,1487.548788,True
10.4,6,1487.662744,True
10.5,5,1487.757557,True
10.5,5,1487.8568,True
10.6,4,1487.930376,True
10.5,5,1488.0372,True
10.5,5,1488.127837,True
10.5,5,1488.22769,True
10.6,4,1488.304399,True
10.6,4,1488.378987,True
10.6,4,1488.451946,True
10.6,4,1488.520133,True
10.6,4,1488.59077,True
10.3,7,1488.713051,True
10.6,4,1488.782164,True
10.6,4,1488.851445,True
10.4,6,1488.95652,True
10.6,4,1489.052305,True
10.6,4,1489.123502,True
10.6,4,1489.204735,True
10.5,5,1489.293844,True
10.6,4,1489.357116,True
10.5,5,1489.448461,True
10.6,4,1489.521914,True
10.6,4,1489.592016,True
10.6,4,1489.659267,True
10.6,4,1489.72306,True
10.6,4,1489.791054,True
10.5,5,1489.867796,True
10.4,6,1490.044626,True
10.4,6,1490.152159,True
10.5,5,1490.234847,True
10.6,4,1490.303407,True
10.6,4,1490.376331,True
10.6,4,1490.449928,True
10.6,4,1490.514544,True
10.4,6,1490.711508,True
10.6,4,1490.788414,True
10.6,4,1490.855098,True
10.6,4,1490.929465,True
10.6,4,1491.002244,True
10.6,4,1491.071786,True
10.5,5,1491.170573,True
10.6,4,1491.245324,True
10.6,4,1491.318985,True
10.6,4,1491.396322,True
10.6,4,1491.476367,True
10.6,4,1491.544353,True
10.5,5,1491.621916,True
10.6,4,1491.696274,True
10.5,5,1491.786239,True
10.3,7,1491.913969,True
10.5,5,1492.005877,True
10.6,4,1492.08323,True
10.6,4,1492.161144,True
10.6,4,1492.231926,True
10.5,5,1492.327428,True
10.6,4,1492.397123,True
10.5,5,1492.47781,True
10.6,4,1492.549288,True
10.6,4,1492.619987,True
10.5,5,1492.712713,True
10.6,4,1492.790456,True
10.6,4,1492.864704,True
10.5,5,1492.954137,True
10.6,4,1493.036003,True
10.6,4,1493.104763,True
10.6,4,1493.169171,True
10.6,4,1493.242489,True
10.4,6,1493.350006,True
10.3,7,1493.462941,True
10.4,6,1493.828091,True
10.6,4,1493.900077,True
10.6,4,1493.968233,True
10.5,5,1494.060708,True
10.6,4,1494.142092,True
10.6,4,1494.214611,True
10.6,4,1494.28856,True
10.6,4,1494.3557,True
10.6,4,1494.433522,True
10.6,4,1494.502258,True
10.5,5,1494.591046,True
10.5,5,1494.670629,True
10.6,4,1494.732517,True
10.5,5,1494.806109,True
10.5,5,1494.889022,True
10.6,4,1494.949361,True
10.6,4,1495.012313,True
10.6,4,1495.074702,True
10.5,5,1495.169992,True
10.6,4,1495.243623,True
10.6,4,1495.313908,True
10.6,4,1495.371539,True
10.6,4,1495.444842,True
10.6,4,1495.506778,True
10.6,4,1495.568699,True
10.6,4,1495.628345,True
10.6,4,1495.688887,True
10.6,4,1495.760138,True
10.5,5,1495.855762,True
10.6,4,1495.921019,True
10.5,5,1496.01182,True
10.6,4,1496.088499,True
10.4,6,1496.190064,True
10.6,4,1496.262465,True
10.5,5,1496.350901,True
10.6,4,1496.428025,True
10.6,4,1496.504842,True
10.6,4,1496.568846,True
10.6,4,1496.635051,True
10.5,5,1496.710064,True
10.6,4,1496.76507,True
10.5,5,1496.841019,True
10.6,4,1496.895358,True
10.6,4,1496.962644,True
10.5,5,1497.039018,True
10.6,4,1497.101138,True
10.6,4,1497.169588,True
10.3,7,1497.290924,True
10.6,4,1497.367573,True
10.5,5,1497.451645,True
10.6,4,1497.524995,True
10.5,5,1497.593592,True
10.4,6,1497.697618,True
10.4,6,1497.800409,True
10.4,6,1497.890386,True
10.6,4,1497.957064,True
10.5,5,1498.034492,True
10.6,4,1498.102278,True
10.5,5,1498.18805,True
10.5,5,1498.283882,True
10.3,7,1498.395668,True
10.6,4,1498.474019,True
10.6,4,1498.527734,True
10.5,5,1498.609114,True
10.2,8,1498.739623,True
10.5,5,1498.818666,True
10.6,4,1498.885737,True
10.6,4,1498.963413,True
10.5,5,1499.054493,True
10.6,4,1499.12651,True
10.6,4,1499.525934,True
10.6,4,1499.592731,True
10.6,4,1499.664779,True
10.6,4,1499.736629,True
10.4,6,1499.846216,True
10.5,5,1499.932993,True
10.6,4,1500.008084,True
10.6,4,1500.069817,True
10.4,6,1500.172663,True
10.5,5,1500.271027,True
10.6,4,1500.383138,True
10.5,5,1500.469663,True
10.6,4,1500.532112,True
10.6,4,1500.600371,True
10.5,5,1500.68079,True
10.3,7,1500.799766,True
10.6,4,1500.859454,True
10.6,4,1500.937236,True
10.6,4,1501.012676,True
10.4,6,1501.1139,True
10.5,5,1501.202826,True
10.6,4,1501.267736,True
10.6,4,1501.327167,True
10.4,6,1501.428165,True
10.5,5,1501.501554,True
10.4,6,1501.598063,True
10.5,5,1501.673229,True
10.6,4,1501.730016,True
10.6,4,1501.797606,True
10.6,4,1502.235716,True
10.6,4,1502.291992,True
10.6,4,1502.44807,True
10.4,6,1502.553721,True
10.5,5,1502.632519,True
10.6,4,1502.700328,True
10.6,4,1502.761334,True
10.6,4,1502.821327,True
10.6,4,1502.88799,True
10.5,5,1502.9694,True
10.5,5,1503.040683,True
10.6,4,1503.103771,True
10.6,4,1503.178719,True
10.2,8,1503.307498,True
10.5,5,1503.3999,True
10.3,7,1503.516438,True
10.6,4,1503.592335,True
10.6,4,1503.663856,True
10.6,4,1503.744262,True
10.6,4,1503.80637,True
10.6,4,1503.871626,True
10.6,4,1503.947709,True
10.6,4,1504.01054,True
10.3,7,1504.120832,True
10.5,5,1504.207873,True
10.6,4,1504.270001,True
10.6,4,1504.335791,True
10.5,5,1504.421838,True
10.6,4,1504.49225,True
10.4,6,1504.604951,True
10.6,4,1504.667811,True
10.6,4,1504.746209,True
10.6,4,1504.816384,True
10.2,8,1504.9686,True
10.6,4,1505.028339,True
10.6,4,1505.098834,True
10.6,4,1505.175647,True
10.4,6,1505.281142,True
10.5,5,1505.365703,True
10.3,7,1505.490561,True
10.6,4,1505.558505,True
10.6,4,1505.627403,True
