#{"t_start": 1684689072.1648648, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.3,7,303.310102,True
10.3,7,303.420967,True
10.0,10,303.579487,True
10.3,7,303.709439,True
10.4,6,303.80887,True
10.3,7,303.926584,True
10.1,9,304.081243,True
10.4,6,304.176786,True
10.3,7,304.289454,True
10.4,6,304.443833,True
10.1,9,304.5793,True
10.4,6,304.676269,True
10.1,9,304.815023,True
10.3,7,304.923518,True
10.1,9,305.057727,True
10.4,6,305.142442,True
10.4,6,305.228997,True
10.4,6,305.310369,True
10.4,6,305.404662,True
10.3,7,305.52099,True
10.1,9,305.651624,True
10.2,8,305.777071,True
10.2,8,305.916537,True
10.4,6,306.014302,True
10.4,6,306.112688,True
10.3,7,306.235669,True
10.3,7,306.352524,True
10.1,9,306.51678,True
10.4,6,306.637374,True
10.4,6,306.737361,True
10.4,6,306.841508,True
10.1,9,307.019918,True
10.4,6,307.12618,True
10.4,6,307.227018,True
10.4,6,307.340858,True
10.3,7,307.463527,True
10.2,8,307.609713,True
10.4,6,307.711985,True
10.4,6,307.807743,True
10.4,6,307.909442,True
10.3,7,308.035985,True
10.4,6,308.131212,True
10.4,6,308.238899,True
10.4,6,308.343394,True
10.3,7,308.460634,True
10.2,8,308.599736,True
10.4,6,308.702344,True
10.3,7,308.835785,True
10.4,6,308.943003,True
10.4,6,309.040723,True
10.4,6,309.144166,True
10.4,6,309.244874,True
10.3,7,309.372688,True
10.4,6,309.476445,True
10.0,10,309.656195,True
10.3,7,309.771873,True
10.3,7,309.888345,True
10.0,10,310.063109,True
10.4,6,310.175918,True
10.3,7,310.306334,True
10.4,6,310.409415,True
10.0,10,310.589539,True
10.4,6,310.702153,True
-8.0,80,312.292108,False
-8.0,80,313.674039,False
5.5,55,314.778093,True
4.9,61,315.836153,True
-8.0,80,317.269416,False
-8.0,80,318.666376,False
-8.0,80,320.055143,False
-8.0,80,321.430475,False
-8.0,80,322.853517,False
-8.0,80,324.29459,False
-8.0,80,325.765194,False
-8.0,80,381.652061,False
4.2,68,382.899406,True
-8.0,80,384.26633,False
-8.0,80,385.614654,False
-8.0,80,387.039368,False
-8.0,80,388.47218,False
-8.0,80,389.905567,False
-8.0,80,391.47131,False
-8.0,80,392.888759,False
-8.0,80,394.259027,False
-8.0,80,395.648589,False
-8.0,80,397.066527,False
-8.0,80,401.550416,False
-8.0,80,402.970248,False
-8.0,80,404.349313,False
-8.0,80,405.826082,False
6.8,42,406.698292,True
-8.0,80,408.115305,False
-8.0,80,409.523065,False
-8.0,80,411.042133,False
-8.0,80,412.433169,False
-8.0,80,413.752852,False
7.1,39,414.384387,True
-8.0,80,415.747962,False
-8.0,80,417.222925,False
-8.0,80,418.567172,False
8.2,28,419.052338,True
6.5,45,420.085487,True
-8.0,80,476.16468,False
-8.0,80,477.538682,False
-8.0,80,478.911838,False
-8.0,80,480.261348,False
-8.0,80,481.778422,False
-8.0,80,483.387403,False
-8.0,80,484.709974,False
-8.0,80,486.068909,False
-8.0,80,487.673851,False
-8.0,80,489.047233,False
4.1,69,490.234063,True
-8.0,80,492.07613,False
-8.0,80,493.988208,False
4.2,68,495.389549,True
-8.0,80,496.680727,False
-8.0,80,497.974774,False
-8.0,80,499.336999,False
3.0,80,500.680336,True
-8.0,80,502.074369,False
5.9,51,502.924633,True
-8.0,80,504.317522,False
-8.0,80,505.804702,False
8.5,25,506.225809,True
-8.0,80,507.621271,False
-8.0,80,509.037983,False
5.6,54,509.957875,True
-8.0,80,511.303401,False
-8.0,80,566.961985,False
8.0,30,567.572613,True
8.3,27,568.009963,True
5.6,54,568.889468,True
8.5,25,569.296685,True
-8.0,80,570.76526,False
5.6,54,571.62785,True
3.5,75,572.863783,True
5.6,54,573.79705,True
6.3,47,574.596368,True
3.5,75,575.862657,True
-8.0,80,577.204293,False
-8.0,80,578.487324,False
7.8,32,579.03419,True
-8.0,80,580.517762,False
7.0,40,581.218128,True
8.4,26,581.638119,True
6.4,46,582.393083,True
7.2,38,583.061958,True
7.2,38,583.725184,True
4.0,70,585.350278,True
5.7,53,586.278244,True
-8.0,80,587.615387,False
3.0,80,589.107453,True
-8.0,80,590.481408,False
4.1,69,591.686471,True
-8.0,80,593.258301,False
7.6,34,593.867314,True
6.2,48,595.01626,True
3.3,77,596.269295,True
7.8,32,596.722672,True
4.5,65,597.825579,True
-8.0,80,599.232945,False
4.6,64,600.383057,True
3.3,77,601.747644,True
3.6,74,657.810844,True
7.5,35,658.417044,True
9.2,18,658.725566,True
4.0,70,659.873224,True
6.6,44,660.589421,True
7.9,31,661.090274,True
7.4,36,661.717198,True
7.4,36,662.30676,True
4.0,70,663.449571,True
7.4,36,664.050707,True
-8.0,80,665.424255,False
6.1,49,667.289314,True
6.4,46,668.069209,True
6.8,42,668.755182,True
7.4,36,669.510385,True
-8.0,80,671.910447,False
8.0,30,672.459708,True
7.7,33,673.048762,True
7.8,32,673.634728,True
-8.0,80,674.953054,False
6.1,49,675.787715,True
5.0,60,676.912739,True
6.3,47,677.758874,True
7.4,36,679.341088,True
7.6,34,679.897341,True
8.4,26,680.354675,True
5.7,53,681.306449,True
6.2,48,682.118095,True
5.0,60,683.219883,True
8.0,30,683.718359,True
7.5,35,684.301409,True
8.5,25,684.721553,True
-8.0,80,686.129369,False
7.8,32,686.712176,True
4.6,64,688.188002,True
-8.0,80,689.603165,False
7.8,32,690.140661,True
8.1,29,690.640499,True
6.4,46,691.490795,True
9.0,20,691.809392,True
7.0,40,692.455909,True
7.5,35,693.038112,True
7.3,37,693.735788,True
6.0,50,694.545618,True
-8.0,80,750.183667,False
8.1,29,750.700598,True
8.0,30,751.228334,True
-8.0,80,752.957525,False
7.7,33,753.525347,True
7.5,35,754.134995,True
8.7,23,754.527113,True
7.0,40,755.222993,True
9.0,20,755.574058,True
7.1,39,756.245258,True
8.6,24,756.673045,True
7.1,39,757.338247,True
7.3,37,757.978982,True
8.1,29,758.471876,True
9.0,20,758.846745,True
4.9,61,760.045027,True
7.7,33,760.715372,True
7.6,34,761.264313,True
8.8,22,761.613056,True
7.7,33,762.155286,True
8.5,25,762.576352,True
7.2,38,763.233491,True
7.6,34,763.799025,True
7.7,33,764.386342,True
8.6,24,764.782426,True
6.4,46,765.603826,True
8.3,27,766.060666,True
8.3,27,766.522979,True
8.7,23,766.949076,True
8.0,30,767.43896,True
8.3,27,767.923158,True
5.9,51,768.742829,True
7.6,34,769.343215,True
7.2,38,770.143966,True
8.4,26,770.639658,True
8.5,25,771.103499,True
7.3,37,771.740088,True
8.4,26,772.184784,True
4.3,67,773.388196,True
8.0,30,773.917168,True
8.4,26,774.400987,True
7.3,37,775.031696,True
9.0,20,775.360859,True
6.5,45,777.271221,True
8.5,25,777.71726,True
7.2,38,778.39904,True
8.4,26,778.841425,True
6.3,47,779.672514,True
8.2,28,780.170501,True
7.6,34,780.775225,True
7.5,35,781.398746,True
7.4,36,782.038935,True
8.5,25,782.565797,True
9.0,20,782.911024,True
6.1,49,783.753742,True
7.6,34,784.338489,True
9.0,20,785.213537,True
4.6,64,786.351623,True
7.6,34,786.952822,True
8.8,22,787.335688,True
5.7,53,842.581898,True
9.0,20,842.927179,True
6.6,44,843.735379,True
8.4,26,844.213914,True
8.9,21,844.59247,True
8.2,28,845.086109,True
8.7,23,845.496298,True
8.2,28,846.001647,True
7.3,37,846.823418,True
8.5,25,847.263629,True
7.3,37,847.920766,True
7.9,31,848.560368,True
8.1,29,849.066674,True
9.0,20,849.433847,True
8.6,24,849.862043,True
9.3,17,850.161443,True
8.3,27,850.662061,True
9.2,18,850.978101,True
8.0,30,851.521473,True
7.2,38,852.151043,True
8.7,23,852.495396,True
8.2,28,852.94672,True
6.5,45,853.693937,True
7.3,37,854.347636,True
9.4,16,854.622572,True
6.7,43,855.383143,True
8.7,23,855.788055,True
8.4,26,856.260635,True
6.7,43,857.036558,True
8.3,27,857.485628,True
8.6,24,857.919278,True
7.9,31,858.492647,True
7.5,35,859.12089,True
8.4,26,859.693457,True
7.1,39,860.363105,True
8.5,25,860.806946,True
7.9,31,861.358582,True
8.6,24,861.781714,True
7.5,35,862.397406,True
8.9,21,862.730468,True
7.9,31,863.677681,True
8.3,27,864.156012,True
8.9,21,864.538162,True
8.2,28,865.016201,True
8.0,30,865.528434,True
9.1,19,865.846619,True
8.5,25,866.293088,True
7.3,37,866.945261,True
8.5,25,867.399102,True
7.2,38,868.147541,True
8.4,26,868.698352,True
8.0,30,869.204046,True
8.7,23,869.599023,True
8.5,25,870.009832,True
7.0,40,870.713729,True
7.8,32,871.373973,True
8.8,22,871.740664,True
8.8,22,872.134204,True
8.4,26,872.592695,True
8.8,22,872.964325,True
8.7,23,873.370619,True
8.4,26,873.86282,True
8.1,29,874.382106,True
9.2,18,874.709809,True
9.1,19,875.058856,True
8.9,21,875.442419,True
8.9,21,875.821339,True
8.7,23,876.244028,True
8.5,25,876.962749,True
8.6,24,877.375922,True
8.4,26,877.838889,True
8.8,22,878.244979,True
8.0,30,878.753825,True
8.7,23,879.161242,True
8.2,28,879.676794,True
8.2,28,934.949249,True
8.7,23,935.346949,True
9.0,20,935.693276,True
8.9,21,936.047018,True
8.8,22,936.438003,True
8.6,24,937.02544,True
7.1,39,937.771198,True
8.6,24,938.165521,True
8.9,21,938.534294,True
8.8,22,938.92331,True
9.3,17,939.19463,True
8.2,28,939.682096,True
8.3,27,940.107721,True
8.4,26,940.533552,True
8.0,30,941.065074,True
8.9,21,941.417207,True
9.1,19,941.759934,True
9.1,19,942.090161,True
9.1,19,942.440795,True
9.2,18,942.758407,True
8.8,22,943.146672,True
8.5,25,943.595527,True
8.7,23,944.022179,True
8.9,21,944.402717,True
8.6,24,944.832335,True
8.8,22,945.227128,True
9.1,19,945.57365,True
8.1,29,946.083197,True
8.8,22,946.468959,True
7.4,36,947.047877,True
8.8,22,947.406322,True
8.3,27,947.907212,True
8.5,25,948.414811,True
8.7,23,948.830882,True
9.1,19,949.169548,True
9.1,19,949.482996,True
9.0,20,949.833927,True
9.2,18,950.15352,True
9.0,20,950.500776,True
9.0,20,950.854459,True
9.2,18,951.164926,True
8.9,21,951.547543,True
9.1,19,951.88548,True
8.3,27,952.360202,True
8.6,24,952.775279,True
8.9,21,953.135023,True
9.0,20,953.488666,True
9.0,20,953.795144,True
9.2,18,954.101814,True
9.0,20,954.435487,True
8.8,22,954.794665,True
8.0,30,955.324955,True
6.9,41,955.983084,True
8.9,21,957.173309,True
9.4,16,957.461307,True
9.1,19,957.794664,True
7.9,31,958.35457,True
8.9,21,958.731809,True
9.1,19,959.085545,True
8.3,27,959.546843,True
9.3,17,959.853242,True
8.2,28,960.447482,True
8.6,24,960.874568,True
8.8,22,961.222429,True
9.2,18,961.532787,True
8.9,21,962.012722,True
9.1,19,962.318866,True
9.0,20,962.62789,True
9.2,18,962.911041,True
8.8,22,963.252392,True
9.2,18,963.577857,True
9.0,20,963.928421,True
9.0,20,964.27096,True
9.0,20,964.597396,True
9.0,20,964.933642,True
9.1,19,965.241117,True
8.9,21,965.606027,True
8.8,22,965.996945,True
7.9,31,966.545613,True
8.7,23,966.962757,True
9.0,20,967.324642,True
8.9,21,967.693453,True
8.1,29,968.226278,True
9.2,18,968.546036,True
8.9,21,970.180156,True
8.8,22,970.562609,True
9.0,20,970.908079,True
8.1,29,971.392187,True
8.4,26,971.846848,True
9.3,17,972.154647,True
9.1,19,972.59583,True
8.5,25,1027.798842,True
9.2,18,1028.133827,True
8.9,21,1028.521947,True
9.2,18,1028.85657,True
8.3,27,1029.344904,True
9.3,17,1029.663793,True
8.3,27,1030.158576,True
9.0,20,1030.523268,True
8.8,22,1030.918976,True
8.9,21,1031.271747,True
9.2,18,1031.593996,True
9.1,19,1031.919939,True
8.7,23,1032.358039,True
9.2,18,1032.699051,True
9.3,17,1033.014104,True
9.2,18,1033.32463,True
9.1,19,1033.65269,True
9.0,20,1033.969057,True
8.5,25,1034.408896,True
9.0,20,1034.716092,True
9.3,17,1034.987899,True
8.1,29,1035.474643,True
9.2,18,1035.780059,True
9.1,19,1036.082966,True
8.9,21,1036.44424,True
9.1,19,1036.747649,True
9.2,18,1037.055941,True
9.4,16,1037.314204,True
8.6,24,1037.735616,True
9.1,19,1038.173909,True
9.1,19,1038.514855,True
9.1,19,1038.857347,True
8.5,25,1039.311612,True
9.1,19,1039.645401,True
8.9,21,1040.027848,True
8.5,25,1040.490321,True
9.1,19,1040.834224,True
9.0,20,1041.197567,True
8.5,25,1042.574668,True
8.9,21,1042.954624,True
8.9,21,1043.301156,True
8.6,24,1043.719685,True
9.3,17,1044.001343,True
8.7,23,1044.408097,True
-8.0,80,1045.82246,False
8.1,29,1046.306679,True
8.2,28,1046.797935,True
9.0,20,1047.134526,True
9.2,18,1047.428163,True
8.8,22,1047.791008,True
9.1,19,1048.112395,True
8.9,21,1048.677805,True
9.1,19,1048.993365,True
9.2,18,1049.360694,True
8.5,25,1049.764012,True
8.5,25,1050.199765,True
8.9,21,1050.660258,True
8.7,23,1051.058996,True
8.9,21,1051.427962,True
9.2,18,1051.704201,True
9.2,18,1051.983306,True
9.3,17,1052.251859,True
8.5,25,1052.63896,True
9.2,18,1052.922998,True
8.8,22,1053.274198,True
9.0,20,1053.596034,True
9.3,17,1053.857813,True
9.1,19,1054.193798,True
9.3,17,1054.466827,True
8.5,25,1054.890177,True
9.2,18,1055.181429,True
7.6,34,1055.776546,True
9.1,19,1056.114023,True
9.1,19,1056.46176,True
8.5,25,1056.908699,True
9.2,18,1057.231502,True
8.8,22,1057.597428,True
9.4,16,1057.86587,True
8.9,21,1058.248976,True
-8.0,80,1059.676172,False
8.6,24,1060.097941,True
9.2,18,1060.401976,True
8.4,26,1060.846685,True
9.1,19,1061.312717,True
8.6,24,1061.723059,True
9.2,18,1062.041075,True
8.8,22,1062.579165,True
9.1,19,1062.924254,True
9.4,16,1063.19505,True
8.9,21,1063.589111,True
8.9,21,1063.944244,True
9.2,18,1064.259872,True
9.2,18,1064.580576,True
8.8,22,1119.355489,True
8.9,21,1119.770521,True
9.2,18,1120.095585,True
8.5,25,1120.5778,True
8.9,21,1120.972317,True
8.7,23,1121.396481,True
8.5,25,1121.837318,True
7.5,35,1122.493394,True
9.0,20,1122.858611,True
9.1,19,1123.192519,True
8.8,22,1123.619576,True
8.6,24,1124.045606,True
8.0,30,1124.61122,True
9.1,19,1124.947051,True
8.8,22,1125.339862,True
7.4,36,1125.998612,True
9.1,19,1126.350986,True
9.0,20,1126.716268,True
9.2,18,1127.129047,True
9.4,16,1127.437563,True
8.9,21,1127.81043,True
9.0,20,1128.224017,True
8.7,23,1128.652354,True
9.0,20,1129.02451,True
8.5,25,1129.481357,True
9.1,19,1129.808688,True
