#{"t_start": 1684689072.1376324, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.5,5,600.920598,True
10.5,5,601.008538,True
10.4,6,601.120785,True
10.2,8,601.255408,True
10.4,6,601.360198,True
10.5,5,601.4527,True
9.9,11,601.646562,True
10.4,6,601.756119,True
10.5,5,601.845291,True
10.1,9,601.998818,True
10.0,10,602.641704,True
9.8,12,657.082355,True
10.5,5,657.166037,True
10.4,6,657.266089,True
10.3,7,657.382247,True
10.5,5,657.468307,True
10.3,7,657.59058,True
10.4,6,657.694514,True
10.3,7,657.904513,True
10.3,7,658.02301,True
10.4,6,658.126501,True
10.3,7,658.252995,True
10.4,6,658.362188,True
10.5,5,658.444276,True
10.4,6,658.554506,True
9.9,11,658.733323,True
10.3,7,658.861034,True
10.3,7,658.974927,True
10.3,7,659.089646,True
10.4,6,659.184743,True
10.4,6,659.286593,True
10.2,8,659.418259,True
10.4,6,659.525677,True
10.5,5,659.606541,True
10.4,6,659.703961,True
10.2,8,659.831006,True
10.2,8,659.940279,True
10.2,8,660.063145,True
10.3,7,660.166981,True
10.5,5,660.250631,True
10.4,6,660.358285,True
10.4,6,660.458222,True
10.3,7,660.585952,True
10.3,7,660.696455,True
10.2,8,660.825555,True
10.4,6,660.925199,True
10.5,5,660.999688,True
10.5,5,661.081872,True
10.3,7,661.199704,True
10.5,5,661.287183,True
10.5,5,661.370078,True
10.4,6,661.475472,True
10.5,5,661.553216,True
10.5,5,661.643235,True
10.5,5,661.739971,True
10.3,7,661.86866,True
10.0,10,662.037203,True
10.5,5,662.114429,True
10.4,6,662.205789,True
10.5,5,662.289759,True
10.5,5,662.375052,True
10.5,5,662.451075,True
10.5,5,662.522517,True
10.5,5,662.612162,True
10.4,6,662.708204,True
10.5,5,662.786548,True
10.5,5,662.871477,True
10.4,6,662.964314,True
10.5,5,663.045084,True
10.2,8,663.18213,True
10.3,7,663.300241,True
10.5,5,663.382634,True
10.3,7,663.494316,True
10.1,9,663.64021,True
10.5,5,663.717215,True
10.4,6,663.812016,True
10.3,7,663.930805,True
10.4,6,664.04175,True
10.5,5,664.126103,True
10.4,6,664.235724,True
10.5,5,664.317898,True
10.5,5,664.406843,True
10.4,6,664.50878,True
10.2,8,664.643988,True
10.5,5,664.724216,True
10.5,5,664.810099,True
10.2,8,664.957989,True
10.4,6,665.05849,True
10.5,5,665.146262,True
10.4,6,665.236542,True
10.4,6,665.34076,True
10.5,5,665.428078,True
10.4,6,665.54879,True
10.4,6,665.643704,True
10.5,5,665.721761,True
10.5,5,665.808742,True
10.5,5,665.905759,True
10.5,5,665.984567,True
10.4,6,667.101185,True
10.4,6,667.209586,True
10.4,6,667.317672,True
10.5,5,667.40442,True
10.3,7,667.518013,True
10.3,7,667.635188,True
10.2,8,667.782373,True
10.4,6,667.877779,True
10.4,6,667.977551,True
10.4,6,668.085179,True
10.5,5,668.159273,True
10.5,5,668.244581,True
10.2,8,668.375764,True
10.5,5,668.45669,True
10.5,5,668.534548,True
10.5,5,668.621095,True
10.2,8,668.75023,True
10.4,6,668.86406,True
10.5,5,668.958585,True
10.4,6,669.068797,True
10.5,5,669.146348,True
10.5,5,669.234595,True
10.5,5,669.418675,True
10.1,9,669.589005,True
10.5,5,669.66689,True
10.1,9,669.815762,True
10.5,5,669.910001,True
10.4,6,670.012186,True
10.5,5,670.261996,True
10.5,5,670.347417,True
10.5,5,670.433356,True
10.5,5,670.520587,True
10.5,5,670.610659,True
10.5,5,670.708112,True
10.5,5,670.800863,True
10.5,5,670.893086,True
10.3,7,671.017092,True
-11.0,110,673.842278,False
-11.0,110,675.66459,False
-11.0,110,677.686249,False
-11.0,110,680.529951,False
-11.0,110,682.529994,False
-11.0,110,684.364829,False
-11.0,110,686.270811,False
-11.0,110,688.645849,False
-11.0,110,690.497952,False
-11.0,110,692.37948,False
-11.0,110,694.276054,False
