#{"t_start": 1684689072.1141732, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.8,2,971.598314,True
10.7,3,971.649719,True
10.3,7,971.77414,True
10.8,2,971.809608,True
10.8,2,971.841176,True
-1.0,10,972.022502,False
10.7,3,972.089978,True
-1.0,10,972.254057,False
10.6,4,972.422303,True
10.4,6,972.536503,True
10.7,3,972.593013,True
10.6,4,972.665767,True
10.2,8,972.793501,True
10.8,2,972.827962,True
10.7,3,972.892469,True
10.6,4,1027.719723,True
10.8,2,1027.757369,True
10.5,5,1027.846312,True
10.8,2,1027.884484,True
10.8,2,1027.922523,True
10.7,3,1027.969656,True
10.8,2,1028.009422,True
10.8,2,1028.049176,True
10.8,2,1028.081847,True
10.7,3,1028.142081,True
10.8,2,1028.178421,True
10.5,5,1028.282727,True
10.5,5,1028.379428,True
10.2,8,1028.521079,True
10.6,4,1028.590197,True
10.8,2,1028.624982,True
10.8,2,1028.663995,True
10.6,4,1028.740642,True
10.8,2,1028.780861,True
10.7,3,1028.838623,True
10.7,3,1028.886273,True
10.7,3,1028.94265,True
10.1,9,1029.102389,True
10.5,5,1029.190864,True
10.8,2,1029.226246,True
10.5,5,1029.323391,True
-1.0,10,1029.505298,False
-1.0,10,1029.692661,False
10.7,3,1029.742667,True
10.5,5,1029.838431,True
10.7,3,1029.897794,True
-1.0,10,1030.079638,False
10.7,3,1030.135956,True
10.7,3,1030.187348,True
10.8,2,1030.227481,True
10.7,3,1030.276769,True
10.6,4,1030.356108,True
10.8,2,1030.392566,True
10.8,2,1030.42898,True
10.7,3,1030.480161,True
10.8,2,1030.522814,True
10.7,3,1030.570811,True
10.4,6,1030.671666,True
10.3,7,1030.789363,True
10.2,8,1030.947852,True
10.5,5,1031.039325,True
-1.0,10,1031.208496,False
10.6,4,1031.274918,True
10.1,9,1031.423044,True
10.7,3,1031.480601,True
-1.0,10,1031.663195,False
10.4,6,1031.765268,True
10.6,4,1031.829134,True
10.7,3,1031.88374,True
10.0,10,1032.061262,True
10.8,2,1032.093004,True
10.8,2,1032.131733,True
10.8,2,1032.173734,True
10.8,2,1032.212723,True
10.8,2,1032.254501,True
10.2,8,1032.406688,True
10.3,7,1032.543503,True
10.6,4,1032.616437,True
10.8,2,1032.653007,True
-1.0,10,1032.83961,False
10.8,2,1032.875687,True
10.7,3,1032.938183,True
10.8,2,1032.974117,True
10.5,5,1033.064967,True
10.6,4,1033.134332,True
10.7,3,1033.184291,True
10.5,5,1033.276373,True
10.8,2,1033.309964,True
10.8,2,1033.342813,True
10.3,7,1033.457501,True
10.7,3,1033.505252,True
10.7,3,1033.552601,True
10.3,7,1033.685721,True
10.8,2,1033.716396,True
10.2,8,1033.836841,True
10.6,4,1033.897505,True
10.8,2,1033.932601,True
10.8,2,1033.968032,True
10.8,2,1034.005679,True
10.7,3,1034.059779,True
10.0,10,1034.250711,True
10.8,2,1034.281033,True
10.8,2,1034.311042,True
10.7,3,1034.363328,True
10.8,2,1034.394756,True
10.6,4,1034.459345,True
10.8,2,1034.492156,True
10.3,7,1034.604897,True
10.2,8,1034.729459,True
10.6,4,1034.782677,True
10.8,2,1034.812307,True
10.5,5,1034.899136,True
10.5,5,1034.977552,True
10.8,2,1035.004801,True
10.7,3,1035.060557,True
10.7,3,1035.105359,True
10.6,4,1035.170054,True
10.8,2,1035.202639,True
10.8,2,1035.235781,True
10.7,3,1035.282555,True
10.3,7,1035.395684,True
10.5,5,1035.494948,True
10.6,4,1035.563655,True
10.8,2,1035.596756,True
10.7,3,1035.641805,True
10.8,2,1035.676431,True
10.7,3,1035.729096,True
10.7,3,1035.777695,True
10.8,2,1035.814882,True
10.4,6,1035.909024,True
10.6,4,1035.973297,True
10.8,2,1036.007328,True
10.8,2,1036.038291,True
10.7,3,1036.082871,True
10.7,3,1036.130445,True
10.8,2,1036.166369,True
-1.0,10,1036.339546,False
10.8,2,1036.373295,True
10.6,4,1036.431697,True
10.8,2,1036.47128,True
10.7,3,1036.526787,True
10.8,2,1036.553959,True
10.7,3,1036.596002,True
10.5,5,1036.685797,True
10.6,4,1036.743664,True
10.8,2,1036.782717,True
10.8,2,1036.815813,True
10.7,3,1036.86862,True
10.7,3,1036.921318,True
10.8,2,1036.960413,True
10.7,3,1037.01386,True
-1.0,10,1037.178216,False
10.8,2,1037.211696,True
10.2,8,1037.33408,True
10.6,4,1037.400561,True
10.8,2,1037.429736,True
10.7,3,1037.483273,True
10.6,4,1037.560276,True
10.8,2,1037.590822,True
-1.0,10,1037.768586,False
10.4,6,1037.871228,True
10.5,5,1037.96237,True
10.8,2,1037.996814,True
10.5,5,1038.087578,True
10.6,4,1038.258327,True
10.4,6,1038.370736,True
10.8,2,1038.40912,True
10.7,3,1038.455145,True
10.6,4,1038.529464,True
10.8,2,1038.565445,True
10.0,10,1038.74542,True
-1.0,10,1038.925931,False
10.7,3,1038.9868,True
10.8,2,1039.017475,True
10.8,2,1039.055431,True
10.7,3,1039.104233,True
10.8,2,1039.138713,True
10.7,3,1039.199522,True
10.7,3,1039.247517,True
10.8,2,1039.282931,True
10.6,4,1039.359271,True
10.7,3,1039.421447,True
10.7,3,1039.47262,True
10.5,5,1039.559587,True
10.8,2,1039.592808,True
10.7,3,1039.647195,True
10.8,2,1039.682019,True
10.1,9,1039.83793,True
10.6,4,1039.909584,True
10.8,2,1039.945195,True
10.7,3,1040.000045,True
10.6,4,1040.078155,True
10.0,10,1040.261479,True
10.8,2,1040.299621,True
10.6,4,1040.35908,True
10.7,3,1040.423696,True
10.8,2,1040.458776,True
10.8,2,1040.497894,True
10.7,3,1040.561051,True
10.6,4,1040.632027,True
10.7,3,1040.685265,True
10.7,3,1040.738407,True
10.6,4,1040.814694,True
10.8,2,1040.850203,True
10.7,3,1040.904538,True
10.3,7,1041.028481,True
10.0,10,1041.206684,True
-1.0,10,1042.298985,False
10.8,2,1042.330157,True
10.7,3,1042.387013,True
10.6,4,1042.470446,True
10.5,5,1042.567992,True
-1.0,10,1042.748996,False
10.6,4,1042.823977,True
10.5,5,1042.919897,True
10.8,2,1042.957936,True
10.8,2,1042.989769,True
10.6,4,1043.048352,True
10.8,2,1043.080059,True
10.6,4,1043.155833,True
10.8,2,1043.185317,True
10.8,2,1043.218317,True
10.8,2,1043.251098,True
10.8,2,1043.2886,True
10.7,3,1043.334128,True
10.7,3,1043.390031,True
10.5,5,1043.471457,True
10.8,2,1043.50643,True
10.5,5,1043.605726,True
10.8,2,1043.638145,True
10.5,5,1043.719691,True
10.8,2,1043.75197,True
10.7,3,1043.799536,True
10.5,5,1043.88814,True
10.5,5,1043.969319,True
10.8,2,1044.004831,True
10.6,4,1044.065311,True
10.8,2,1044.105762,True
10.8,2,1044.144102,True
10.6,4,1044.216487,True
10.8,2,1044.248809,True
10.8,2,1044.279687,True
10.8,2,1044.317278,True
10.8,2,1044.347637,True
10.6,4,1044.427572,True
10.8,2,1044.461682,True
10.8,2,1044.501485,True
10.8,2,1044.569951,True
10.8,2,1044.602477,True
10.5,5,1044.679981,True
10.8,2,1044.70984,True
10.8,2,1044.749247,True
10.4,6,1044.844651,True
-1.0,10,1045.012057,False
10.8,2,1045.050385,True
10.5,5,1045.131877,True
10.6,4,1045.200754,True
10.6,4,1045.263966,True
10.2,8,1045.400055,True
10.8,2,1045.439908,True
10.8,2,1045.469829,True
10.4,6,1045.578637,True
10.6,4,1045.647861,True
10.8,2,1045.679921,True
10.8,2,1045.722428,True
10.7,3,1045.777827,True
10.8,2,1045.81489,True
10.8,2,1045.852923,True
10.7,3,1045.906373,True
10.8,2,1045.940675,True
10.7,3,1045.988953,True
10.7,3,1046.04123,True
10.8,2,1046.081612,True
10.3,7,1046.199805,True
10.8,2,1046.230808,True
10.3,7,1046.341604,True
10.8,2,1046.373674,True
-1.0,10,1046.54867,False
10.6,4,1046.619084,True
10.5,5,1046.698963,True
10.3,7,1046.828886,True
10.8,2,1046.867797,True
10.8,2,1046.901983,True
10.6,4,1046.972962,True
10.6,4,1047.039533,True
10.5,5,1047.116676,True
10.7,3,1047.165887,True
10.3,7,1047.288807,True
10.8,2,1047.316725,True
10.8,2,1047.345456,True
10.8,2,1047.382564,True
10.6,4,1047.445069,True
-1.0,10,1047.620548,False
10.7,3,1047.671372,True
10.7,3,1047.720153,True
10.8,2,1047.748898,True
10.7,3,1047.793431,True
10.7,3,1047.844406,True
-1.0,10,1048.008081,False
10.6,4,1048.066365,True
10.5,5,1048.159017,True
10.6,4,1048.231282,True
10.8,2,1048.269387,True
10.8,2,1048.301743,True
10.8,2,1048.335205,True
10.4,6,1048.648664,True
10.7,3,1048.692964,True
10.3,7,1048.814566,True
10.8,2,1048.852041,True
-1.0,10,1049.011738,False
10.7,3,1049.055991,True
10.8,2,1049.099273,True
10.8,2,1049.130325,True
10.6,4,1049.191889,True
10.8,2,1049.223621,True
10.8,2,1049.338844,True
10.8,2,1049.3639,True
10.2,8,1049.492973,True
10.1,9,1049.64296,True
-1.0,10,1049.796354,False
10.8,2,1049.834389,True
10.8,2,1049.868836,True
10.8,2,1049.897746,True
10.3,7,1050.021807,True
10.0,10,1050.198601,True
10.8,2,1050.230872,True
10.7,3,1050.286956,True
10.7,3,1050.434279,True
10.6,4,1050.509324,True
10.5,5,1050.591767,True
10.3,7,1050.707631,True
10.7,3,1050.758744,True
10.7,3,1050.816915,True
10.5,5,1050.904286,True
10.1,9,1051.057374,True
10.8,2,1051.091332,True
10.6,4,1051.167228,True
10.8,2,1051.202449,True
10.6,4,1051.268961,True
10.4,6,1051.360164,True
10.7,3,1051.422119,True
10.8,2,1051.456478,True
10.8,2,1051.493855,True
-1.0,10,1051.641349,False
10.4,6,1051.740595,True
10.8,2,1051.773051,True
10.6,4,1051.832601,True
10.3,7,1051.93844,True
10.8,2,1051.967881,True
10.6,4,1052.034478,True
10.8,2,1052.064304,True
10.6,4,1052.132379,True
10.8,2,1052.157188,True
10.6,4,1052.226389,True
10.7,3,1052.270076,True
10.8,2,1052.303123,True
-1.0,10,1052.454225,False
10.3,7,1052.555382,True
10.2,8,1052.687419,True
10.8,2,1052.736707,True
10.6,4,1052.793525,True
10.8,2,1052.822752,True
10.2,8,1052.938582,True
10.7,3,1052.985324,True
10.8,2,1053.024254,True
10.7,3,1053.078407,True
10.6,4,1053.144345,True
10.7,3,1053.194094,True
10.7,3,1053.237082,True
-1.0,10,1053.382195,False
10.8,2,1053.420985,True
10.6,4,1053.489702,True
10.2,8,1053.609541,True
10.7,3,1053.659375,True
10.7,3,1053.706995,True
10.7,3,1053.75403,True
10.6,4,1053.819096,True
10.2,8,1053.946375,True
10.4,6,1054.0389,True
10.8,2,1054.081584,True
10.5,5,1054.166216,True
10.7,3,1054.221701,True
10.8,2,1054.262512,True
10.7,3,1054.313184,True
10.5,5,1054.39921,True
-1.0,10,1054.553737,False
10.7,3,1054.596474,True
10.7,3,1054.648348,True
10.6,4,1054.717719,True
10.8,2,1054.747061,True
10.7,3,1054.793283,True
-1.0,10,1054.977519,False
10.7,3,1055.022826,True
10.7,3,1055.0662,True
10.7,3,1055.113266,True
10.5,5,1055.201659,True
10.6,4,1055.265665,True
10.8,2,1055.294971,True
10.7,3,1055.347408,True
10.7,3,1055.405933,True
10.8,2,1055.441657,True
10.8,2,1055.478088,True
10.8,2,1055.508292,True
10.4,6,1055.607327,True
10.8,2,1055.643616,True
10.1,9,1055.810314,True
10.8,2,1055.845511,True
10.7,3,1055.898533,True
10.5,5,1055.986067,True
10.2,8,1056.123717,True
10.7,3,1056.181685,True
10.8,2,1056.220442,True
10.7,3,1056.276663,True
10.8,2,1056.31303,True
10.7,3,1056.365665,True
10.4,6,1056.467999,True
10.7,3,1056.535027,True
10.8,2,1056.564296,True
10.8,2,1056.605641,True
10.8,2,1056.645246,True
10.6,4,1056.721231,True
10.8,2,1056.753223,True
10.8,2,1056.786736,True
10.8,2,1056.825834,True
10.8,2,1056.860703,True
10.0,10,1057.03033,True
10.8,2,1057.068376,True
10.8,2,1057.101651,True
10.8,2,1057.139203,True
10.6,4,1057.215488,True
10.0,10,1057.380719,True
10.8,2,1057.411583,True
10.7,3,1057.465358,True
10.7,3,1057.51458,True
10.2,8,1057.646587,True
10.6,4,1057.714867,True
10.7,3,1057.76527,True
10.8,2,1057.803217,True
10.8,2,1057.836611,True
10.8,2,1057.868949,True
10.8,2,1057.903036,True
10.8,2,1057.936787,True
10.8,2,1057.968743,True
10.7,3,1058.025653,True
10.6,4,1058.102393,True
10.8,2,1058.145743,True
10.8,2,1058.175257,True
10.6,4,1058.249049,True
10.6,4,1058.318946,True
10.7,3,1058.377374,True
10.7,3,1058.428028,True
10.6,4,1058.494751,True
10.8,2,1058.529101,True
10.7,3,1058.583431,True
10.3,7,1058.697421,True
10.8,2,1058.740747,True
-1.0,10,1058.910394,False
10.8,2,1058.943732,True
10.1,9,1059.116309,True
10.8,2,1059.14633,True
10.8,2,1059.187418,True
-1.0,10,1059.361743,False
10.7,3,1059.417847,True
10.2,8,1059.557786,True
10.8,2,1059.593342,True
10.0,10,1059.772051,True
10.1,9,1059.937161,True
10.8,2,1059.976059,True
10.5,5,1060.070691,True
10.2,8,1060.198221,True
10.6,4,1060.268657,True
10.7,3,1060.318725,True
10.8,2,1060.354046,True
10.7,3,1060.403176,True
10.6,4,1060.475777,True
10.8,2,1060.51282,True
10.8,2,1060.545534,True
10.8,2,1060.579052,True
10.1,9,1060.730027,True
10.5,5,1060.821071,True
10.7,3,1060.863106,True
10.6,4,1060.932111,True
-1.0,10,1061.235061,False
10.8,2,1061.268984,True
10.7,3,1061.320431,True
10.3,7,1061.446504,True
-1.0,10,1061.610065,False
10.4,6,1061.710651,True
10.8,2,1061.753701,True
10.7,3,1061.807495,True
10.7,3,1061.855194,True
10.8,2,1061.890767,True
10.8,2,1061.933257,True
10.7,3,1061.983953,True
10.7,3,1062.0386,True
10.0,10,1062.198827,True
10.8,2,1062.231266,True
10.8,2,1062.26542,True
-4.5,45,1063.227325,False
7.8,32,1063.801628,True
8.8,22,1064.192513,True
-4.5,45,1119.37032,False
-4.5,45,1120.229505,False
-4.5,45,1121.07284,False
-4.5,45,1121.886733,False
-4.5,45,1122.732094,False
8.7,23,1123.142659,True
-4.5,45,1123.968801,False
-4.5,45,1124.812285,False
-4.5,45,1125.614172,False
8.5,25,1126.067845,True
-4.5,45,1126.893223,False
-4.5,45,1127.808314,False
-4.5,45,1128.679002,False
-4.5,45,1129.514862,False
9.1,19,1129.845161,True
-4.5,45,1130.662366,False
7.4,36,1131.272538,True
-4.5,45,1132.031616,False
-4.5,45,1132.778163,False
7.0,40,1133.470725,True
-4.5,45,1134.231584,False
-4.5,45,1135.644647,False
-4.5,45,1136.416214,False
-4.5,45,1137.104324,False
8.1,29,1137.5524,True
8.6,24,1137.936709,True
9.1,19,1138.252226,True
-4.5,45,1139.213919,False
-4.5,45,1139.963444,False
-4.5,45,1140.742541,False
-4.5,45,1141.539351,False
-4.5,45,1142.329695,False
-4.5,45,1143.153615,False
-4.5,45,1143.905535,False
-4.5,45,1145.259663,False
7.4,36,1146.128107,True
-4.5,45,1146.872555,False
-4.5,45,1147.625135,False
-4.5,45,1148.388544,False
-4.5,45,1149.203322,False
-4.5,45,1150.120655,False
-4.5,45,1151.00204,False
-4.5,45,1151.797871,False
-4.5,45,1152.575531,False
-4.5,45,1153.395356,False
6.9,41,1154.152992,True
-4.5,45,1154.933393,False
-4.5,45,1155.995924,False
-4.5,45,1156.77842,False
9.6,14,1157.019614,True
-4.5,45,1211.637205,False
-4.5,45,1212.410222,False
-4.5,45,1213.194323,False
-4.5,45,1214.012441,False
8.8,22,1214.389646,True
-4.5,45,1215.204954,False
-4.5,45,1216.12949,False
7.8,32,1216.901855,True
-4.5,45,1217.709016,False
-4.5,45,1218.492199,False
8.1,29,1218.996783,True
-4.5,45,1219.782767,False
6.5,45,1220.603172,True
8.3,27,1221.088997,True
8.4,26,1221.547721,True
-4.5,45,1222.303885,False
-4.5,45,1223.070857,False
-4.5,45,1223.985227,False
7.8,32,1224.534568,True
-4.5,45,1225.326549,False
-4.5,45,1226.038072,False
-4.5,45,1226.84248,False
8.6,24,1227.371049,True
-4.5,45,1228.1363,False
-4.5,45,1228.937524,False
9.6,14,1229.188469,True
7.0,40,1229.903777,True
-4.5,45,1230.674275,False
6.9,41,1231.356647,True
7.1,39,1231.947622,True
7.5,35,1232.486795,True
-4.5,45,1233.202408,False
-4.5,45,1233.939054,False
8.7,23,1234.26521,True
8.1,29,1234.743482,True
8.5,25,1235.177129,True
-4.5,45,1235.931135,False
-4.5,45,1236.631456,False
-4.5,45,1237.399132,False
-4.5,45,1238.344516,False
-4.5,45,1239.103031,False
-4.5,45,1239.895752,False
-4.5,45,1240.617255,False
-4.5,45,1241.321915,False
-4.5,45,1242.001329,False
-4.5,45,1242.779212,False
8.2,28,1243.258578,True
-4.5,45,1244.07263,False
-4.5,45,1244.854941,False
7.5,35,1245.457715,True
8.5,25,1246.411696,True
8.2,28,1246.89547,True
-4.5,45,1302.033317,False
-4.5,45,1302.838427,False
-4.5,45,1303.76944,False
9.1,19,1304.104831,True
-4.5,45,1304.898839,False
8.4,26,1305.386478,True
9.5,15,1305.66592,True
-4.5,45,1306.495405,False
-4.5,45,1307.331463,False
-4.5,45,1308.145516,False
8.7,23,1308.550639,True
8.0,30,1309.626712,True
7.4,36,1310.229646,True
-4.5,45,1311.002693,False
7.0,40,1311.738027,True
-4.5,45,1312.511086,False
-4.5,45,1313.311142,False
7.2,38,1314.573253,True
7.9,31,1315.091455,True
8.8,22,1315.454668,True
9.1,19,1315.89529,True
-4.5,45,1316.688792,False
-4.5,45,1317.454556,False
-4.5,45,1318.179608,False
-4.5,45,1318.900043,False
7.7,33,1319.367952,True
-4.5,45,1320.087962,False
9.6,14,1320.323775,True
9.0,20,1320.677818,True
7.2,38,1321.305064,True
9.4,16,1321.587667,True
7.5,35,1322.190586,True
-4.5,45,1322.951124,False
-4.5,45,1323.746526,False
7.2,38,1324.381818,True
7.5,35,1324.99352,True
-4.5,45,1325.743667,False
7.1,39,1326.432569,True
-4.5,45,1327.666014,False
6.8,42,1328.347364,True
7.5,35,1328.960084,True
9.4,16,1329.24511,True
8.7,23,1329.785622,True
8.9,21,1330.12224,True
7.4,36,1330.734871,True
6.5,45,1331.459657,True
-4.5,45,1332.215914,False
-4.5,45,1333.021884,False
-4.5,45,1333.795303,False
-4.5,45,1334.555679,False
8.0,30,1335.076117,True
-4.5,45,1335.862645,False
8.3,27,1336.321235,True
8.4,26,1336.766284,True
-4.5,45,1337.699051,False
-4.5,45,1338.491553,False
7.0,40,1339.200421,True
-4.5,45,1394.607715,False
-4.5,45,1395.396489,False
9.0,20,1395.750792,True
8.1,29,1396.219426,True
9.4,16,1396.472821,True
-4.5,45,1397.232269,False
6.5,45,1397.995132,True
-4.5,45,1398.775769,False
8.1,29,1399.285072,True
8.6,24,1399.700474,True
9.5,15,1399.941788,True
8.3,27,1400.389218,True
-4.5,45,1401.158715,False
8.3,27,1401.566268,True
9.3,17,1401.827912,True
6.5,45,1402.546928,True
7.9,31,1403.157127,True
8.8,22,1403.509327,True
8.7,23,1403.871131,True
6.7,43,1404.555307,True
7.5,35,1405.529756,True
-4.5,45,1406.315878,False
8.8,22,1406.699159,True
9.5,15,1406.964098,True
7.9,31,1407.614526,True
9.3,17,1407.91641,True
8.5,25,1408.350854,True
6.8,42,1409.023737,True
8.9,21,1409.381726,True
9.1,19,1409.911301,True
6.6,44,1410.67943,True
8.1,29,1411.188446,True
-4.5,45,1411.957816,False
8.1,29,1412.418882,True
9.1,19,1412.820014,True
-4.5,45,1413.555752,False
7.1,39,1414.306414,True
8.8,22,1414.669877,True
8.0,30,1415.136053,True
9.8,12,1415.304818,True
8.6,24,1415.657774,True
8.1,29,1416.119967,True
9.5,15,1416.395951,True
-4.5,45,1417.16574,False
8.1,29,1417.654138,True
8.1,29,1418.117676,True
-4.5,45,1418.886653,False
-4.5,45,1419.670887,False
6.9,41,1420.392185,True
8.6,24,1420.821808,True
7.8,32,1421.362458,True
7.8,32,1421.853466,True
7.7,33,1422.386132,True
8.5,25,1423.011257,True
8.4,26,1423.428929,True
-4.5,45,1424.204653,False
9.6,14,1424.446937,True
7.0,40,1425.20407,True
9.2,18,1425.520861,True
6.6,44,1426.20347,True
9.5,15,1426.465333,True
8.6,24,1426.871354,True
9.7,13,1427.071954,True
-4.5,45,1427.817842,False
6.7,43,1428.556132,True
7.7,33,1429.124942,True
9.1,19,1483.879528,True
9.3,17,1484.204542,True
8.8,22,1484.602854,True
7.1,39,1485.322817,True
9.4,16,1485.61939,True
8.3,27,1486.140399,True
8.8,22,1486.552919,True
9.5,15,1486.838767,True
9.3,17,1487.165609,True
9.8,12,1487.398376,True
9.4,16,1487.686408,True
7.4,36,1488.380182,True
7.5,35,1489.015739,True
9.7,13,1489.26006,True
8.8,22,1489.648788,True
9.2,18,1489.946209,True
9.6,14,1490.253617,True
9.9,11,1490.453283,True
9.7,13,1490.772485,True
-4.5,45,1491.59842,False
9.0,20,1491.955107,True
-4.5,45,1492.775327,False
8.9,21,1493.157891,True
7.7,33,1493.987707,True
9.4,16,1494.294683,True
9.3,17,1494.594875,True
8.4,26,1494.998847,True
8.9,21,1495.36205,True
8.6,24,1495.75109,True
8.8,22,1496.145177,True
9.8,12,1496.358433,True
9.5,15,1496.625716,True
9.7,13,1496.813677,True
9.9,11,1496.982231,True
8.2,28,1497.45669,True
9.4,16,1497.72207,True
9.5,15,1497.965489,True
9.5,15,1498.212342,True
9.0,20,1498.548425,True
7.4,36,1499.494297,True
9.7,13,1499.725766,True
8.3,27,1500.192434,True
8.5,25,1500.666545,True
8.1,29,1501.170849,True
9.4,16,1501.434529,True
8.9,21,1501.751125,True
9.5,15,1502.451238,True
9.4,16,1502.722735,True
9.2,18,1503.001549,True
8.6,24,1503.402644,True
9.0,20,1503.768252,True
7.9,31,1504.272838,True
8.3,27,1504.748016,True
9.4,16,1505.034647,True
7.5,35,1505.654454,True
-4.5,45,1506.45008,False
9.8,12,1506.657506,True
8.8,22,1507.052596,True
8.8,22,1507.612107,True
9.3,17,1507.898256,True
8.7,23,1508.280394,True
8.3,27,1508.723899,True
7.7,33,1509.267469,True
9.6,14,1509.497178,True
7.8,32,1509.99877,True
8.6,24,1510.394742,True
8.4,26,1510.819995,True
8.0,30,1511.329091,True
8.8,22,1511.680418,True
9.5,15,1512.057105,True
9.6,14,1512.283773,True
8.0,30,1512.80128,True
9.5,15,1513.044688,True
9.7,13,1513.265465,True
-4.5,45,1514.114753,False
9.3,17,1514.427958,True
7.1,39,1515.13079,True
8.4,26,1515.562746,True
9.1,19,1515.8793,True
7.1,39,1516.586147,True
8.5,25,1516.982379,True
9.5,15,1517.249208,True
6.9,41,1517.951214,True
9.5,15,1518.188354,True
8.6,24,1518.595386,True
8.5,25,1518.997637,True
8.9,21,1519.353131,True
9.0,20,1519.676228,True
8.3,27,1520.129278,True
9.1,19,1520.461061,True
8.1,29,1575.653583,True
9.9,11,1575.834796,True
9.6,14,1576.087695,True
9.8,12,1576.813374,True
9.2,18,1577.128483,True
9.7,13,1577.35786,True
9.0,20,1577.72422,True
9.0,20,1578.090203,True
8.7,23,1578.483236,True
9.4,16,1578.764009,True
8.5,25,1579.195426,True
9.6,14,1579.82605,True
8.8,22,1580.18134,True
9.1,19,1580.499905,True
9.5,15,1580.732156,True
9.6,14,1580.969179,True
9.9,11,1581.158352,True
9.7,13,1581.3628,True
9.0,20,1581.691326,True
9.4,16,1581.943524,True
9.3,17,1582.235095,True
9.7,13,1582.459169,True
9.7,13,1582.694647,True
9.8,12,1582.908061,True
9.7,13,1583.116196,True
8.5,25,1583.540229,True
9.5,15,1583.803597,True
9.4,16,1584.087376,True
9.2,18,1584.416467,True
9.7,13,1584.625494,True
9.0,20,1585.067846,True
9.4,16,1585.338561,True
9.2,18,1585.648108,True
9.7,13,1585.860691,True
7.7,33,1586.65042,True
9.5,15,1586.914474,True
9.8,12,1587.12592,True
9.7,13,1587.341218,True
9.6,14,1587.574931,True
9.4,16,1587.853097,True
9.9,11,1588.057477,True
9.4,16,1588.334495,True
9.8,12,1588.555145,True
9.2,18,1588.870791,True
8.1,29,1589.379788,True
9.7,13,1589.587508,True
9.8,12,1589.793508,True
8.7,23,1590.168197,True
9.5,15,1590.430816,True
9.5,15,1590.706646,True
9.6,14,1591.050782,True
9.2,18,1591.368577,True
9.5,15,1591.647647,True
9.2,18,1591.944854,True
9.4,16,1592.201755,True
8.7,23,1592.589266,True
9.5,15,1592.847475,True
9.7,13,1593.077438,True
9.7,13,1593.27758,True
9.1,19,1593.589004,True
8.3,27,1594.051485,True
9.3,17,1594.326907,True
9.7,13,1594.542383,True
7.7,33,1595.139923,True
9.6,14,1595.393287,True
8.8,22,1595.781796,True
9.2,18,1596.118127,True
9.9,11,1596.309955,True
9.6,14,1596.565227,True
9.8,12,1596.777011,True
9.3,17,1597.072908,True
8.8,22,1597.489502,True
9.0,20,1597.839608,True
9.6,14,1598.099578,True
9.2,18,1598.423623,True
9.5,15,1598.683892,True
9.1,19,1599.023569,True
9.5,15,1599.282196,True
9.2,18,1599.596938,True
9.4,16,1599.869305,True
9.4,16,1600.138177,True
9.7,13,1600.369115,True
9.5,15,1600.642623,True
9.9,11,1600.848701,True
9.9,11,1601.06832,True
8.6,24,1601.500089,True
9.3,17,1601.896312,True
8.9,21,1602.306896,True
9.4,16,1602.576003,True
9.3,17,1602.896657,True
9.2,18,1603.215735,True
9.7,13,1603.43412,True
9.2,18,1603.751879,True
9.5,15,1603.999957,True
9.7,13,1604.226016,True
9.0,20,1604.57035,True
9.7,13,1604.786125,True
7.6,34,1605.364587,True
9.8,12,1605.564223,True
9.4,16,1605.851859,True
9.4,16,1606.150451,True
9.8,12,1606.521828,True
9.5,15,1606.776987,True
9.0,20,1607.129493,True
9.6,14,1607.385891,True
9.6,14,1607.621055,True
9.8,12,1607.820321,True
9.8,12,1608.007429,True
9.5,15,1608.254886,True
9.7,13,1608.488334,True
9.3,17,1608.799125,True
9.8,12,1608.994235,True
9.6,14,1609.233096,True
9.1,19,1609.555954,True
9.4,16,1609.837708,True
9.5,15,1610.095366,True
9.6,14,1610.329206,True
9.2,18,1610.639543,True
9.5,15,1610.900915,True
9.8,12,1611.111914,True
9.2,18,1611.390099,True
9.3,17,1611.668064,True
9.9,11,1611.847456,True
9.9,11,1612.007698,True
9.6,14,1612.954433,True
9.8,12,1613.161499,True
9.3,17,1668.29068,True
9.9,11,1668.586212,True
9.7,13,1668.813665,True
9.8,12,1669.023522,True
9.6,14,1669.247724,True
9.8,12,1669.45709,True
9.8,12,1669.654349,True
9.4,16,1669.904331,True
9.7,13,1670.127951,True
9.9,11,1670.915551,True
9.5,15,1671.170084,True
9.0,20,1671.509019,True
9.9,11,1671.708493,True
9.9,11,1671.877957,True
9.6,14,1672.11817,True
9.5,15,1672.369126,True
9.6,14,1672.614024,True
9.6,14,1672.855211,True
9.7,13,1673.216254,True
9.8,12,1673.434343,True
9.7,13,1673.683565,True
9.7,13,1673.914727,True
9.5,15,1674.172291,True
9.6,14,1674.429044,True
9.5,15,1674.689538,True
9.7,13,1674.904886,True
9.7,13,1675.122589,True
9.6,14,1675.351694,True
9.8,12,1675.545133,True
9.7,13,1675.766748,True
9.7,13,1675.989867,True
9.4,16,1676.267087,True
9.8,12,1676.472858,True
9.5,15,1676.730976,True
9.7,13,1676.954699,True
9.7,13,1677.147417,True
9.8,12,1677.327041,True
9.9,11,1677.499916,True
9.5,15,1677.721595,True
9.5,15,1677.940467,True
9.7,13,1678.15191,True
9.7,13,1678.38281,True
9.9,11,1678.561591,True
9.7,13,1678.758694,True
9.7,13,1678.947934,True
