#{"t_start": 1684689072.0672996, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.5,15,123.399554,True
10.2,8,123.533118,True
9.7,13,123.878001,True
-2.5,25,124.352551,False
10.3,7,124.46837,True
9.6,14,124.72648,True
-2.5,25,125.141316,False
10.0,10,125.323335,True
10.2,8,125.48543,True
-2.5,25,125.915406,False
-2.5,25,126.33806,False
-2.5,25,126.769022,False
9.6,14,126.998662,True
10.3,7,127.130309,True
-2.5,25,127.581311,False
10.1,9,127.74721,True
10.2,8,127.892527,True
-2.5,25,128.364393,False
-2.5,25,128.814029,False
10.2,8,128.958101,True
-2.5,25,129.403835,False
9.1,19,129.733096,True
10.1,9,129.884189,True
9.8,12,130.09734,True
9.6,14,130.330218,True
9.9,11,130.508095,True
9.8,12,130.720564,True
10.3,7,130.842853,True
-2.5,25,131.261256,False
9.1,19,131.582904,True
10.2,8,131.722202,True
-2.5,25,132.151196,False
8.9,21,132.544312,True
10.0,10,132.729897,True
-2.5,25,133.171602,False
9.7,13,133.405996,True
-2.5,25,133.824023,False
9.9,11,134.02608,True
9.2,18,134.339668,True
10.3,7,134.464397,True
-2.5,25,134.973902,False
10.2,8,135.124654,True
10.1,9,135.29063,True
9.4,16,135.570692,True
10.3,7,135.693826,True
9.8,12,135.908026,True
9.9,11,136.108517,True
-2.5,25,136.673668,False
9.7,13,136.886622,True
-2.5,25,137.302116,False
10.0,10,137.485695,True
9.8,12,137.70213,True
9.9,11,137.91915,True
9.3,17,138.200667,True
9.3,17,138.491684,True
10.0,10,138.669718,True
10.3,7,138.794126,True
9.4,16,139.073757,True
10.1,9,139.237409,True
9.3,17,139.552894,True
-2.5,25,140.020418,False
10.3,7,140.141658,True
9.1,19,140.482576,True
10.2,8,140.621811,True
10.0,10,140.811294,True
9.1,19,141.145649,True
10.1,9,196.17965,True
8.5,25,196.644247,True
10.3,7,196.762065,True
10.1,9,196.926998,True
10.1,9,197.088147,True
10.1,9,197.265927,True
10.0,10,197.447388,True
10.1,9,197.595177,True
10.1,9,197.764631,True
10.3,7,197.889882,True
10.2,8,198.042086,True
9.1,19,198.381441,True
-2.5,25,198.842659,False
10.2,8,198.985716,True
10.3,7,199.114451,True
-2.5,25,199.579203,False
-2.5,25,200.038799,False
9.9,11,200.252735,True
9.2,18,200.582254,True
10.2,8,200.740498,True
10.2,8,200.893375,True
9.7,13,201.125348,True
9.9,11,201.427585,True
-2.5,25,202.041314,False
10.2,8,202.180909,True
10.2,8,202.316353,True
10.2,8,202.465572,True
9.2,18,202.784917,True
10.0,10,202.958589,True
10.1,9,203.111123,True
-2.5,25,203.543627,False
10.0,10,203.729842,True
10.3,7,203.853338,True
10.3,7,203.976172,True
9.9,11,204.176925,True
9.9,11,204.376287,True
9.2,18,204.685912,True
10.3,7,204.813427,True
10.2,8,204.95122,True
10.2,8,205.091452,True
9.8,12,205.310723,True
9.4,16,205.585752,True
10.1,9,205.752943,True
10.2,8,205.8925,True
10.2,8,206.035542,True
10.3,7,206.159399,True
-2.5,25,206.610602,False
10.1,9,206.781496,True
9.6,14,207.629286,True
9.8,12,207.840486,True
10.3,7,207.964142,True
9.7,13,208.201118,True
10.2,8,208.337662,True
-2.5,25,208.780504,False
10.0,10,208.953492,True
9.9,11,209.15086,True
-2.5,25,209.597556,False
10.3,7,209.713191,True
10.2,8,209.850446,True
10.3,7,209.981311,True
10.2,8,210.125456,True
10.3,7,210.254984,True
10.0,10,210.442888,True
10.0,10,210.622558,True
10.2,8,210.867575,True
10.2,8,211.003808,True
9.7,13,211.218453,True
10.3,7,211.340248,True
10.1,9,211.503423,True
10.2,8,211.64077,True
10.2,8,211.799432,True
10.3,7,211.935935,True
10.1,9,212.098169,True
10.3,7,212.225886,True
9.9,11,212.408833,True
8.8,22,212.798249,True
-2.5,25,213.253659,False
-2.5,25,213.8435,False
9.3,17,214.299156,True
-2.5,25,214.757317,False
10.0,10,214.930176,True
10.2,8,215.075573,True
-2.5,25,215.503642,False
9.9,11,215.704339,True
-2.5,25,216.103072,False
10.3,7,216.206106,True
10.1,9,216.362309,True
10.0,10,216.547685,True
9.5,15,216.815549,True
10.3,7,216.945645,True
10.3,7,217.070286,True
9.2,18,217.385661,True
10.1,9,217.542295,True
9.0,20,217.883789,True
9.5,15,218.133873,True
9.7,13,218.900772,True
9.9,11,219.097531,True
10.0,10,219.283859,True
9.9,11,219.487444,True
9.3,17,219.774019,True
10.1,9,219.938535,True
9.8,12,220.154292,True
10.1,9,220.329775,True
10.3,7,220.454815,True
10.2,8,220.595254,True
10.3,7,221.059981,True
9.7,13,221.294483,True
8.7,23,221.696532,True
10.3,7,221.821838,True
10.3,7,221.946578,True
10.1,9,222.108243,True
10.2,8,222.245818,True
10.2,8,222.397349,True
10.2,8,222.538736,True
10.3,7,222.656139,True
9.7,13,222.868013,True
10.2,8,223.388915,True
10.3,7,223.503919,True
8.9,21,223.872403,True
9.8,12,224.072917,True
10.0,10,224.22835,True
10.2,8,224.358422,True
10.2,8,224.496929,True
9.6,14,224.735456,True
9.3,17,225.025355,True
-2.5,25,225.432025,False
10.0,10,225.594991,True
10.3,7,225.801437,True
9.7,13,226.015954,True
10.1,9,226.16024,True
10.1,9,226.313841,True
9.7,13,226.554037,True
10.3,7,226.682987,True
10.2,8,226.817802,True
10.2,8,226.962641,True
10.2,8,227.110053,True
-2.5,25,227.538048,False
9.9,11,227.72121,True
10.2,8,227.868357,True
10.3,7,227.983097,True
-2.5,25,228.421175,False
10.1,9,228.582211,True
9.3,17,228.885843,True
10.3,7,229.010633,True
8.6,24,229.448125,True
-2.5,25,229.903725,False
9.9,11,230.093604,True
9.3,17,230.370265,True
-2.5,25,230.832461,False
10.3,7,230.959386,True
10.0,10,231.138317,True
9.0,20,231.495917,True
9.1,19,231.862816,True
10.0,10,232.042895,True
9.2,18,232.349019,True
10.3,7,232.475742,True
10.1,9,232.6457,True
10.1,9,232.820055,True
9.7,13,233.053671,True
9.8,12,233.237746,True
10.3,7,233.355006,True
9.8,12,233.546734,True
9.3,17,233.863151,True
10.2,8,234.006768,True
-2.5,25,234.429159,False
10.1,9,234.583376,True
10.3,7,234.698116,True
9.8,12,234.905966,True
10.3,7,289.682382,True
10.3,7,289.810608,True
9.9,11,290.012661,True
10.2,8,290.161412,True
10.1,9,290.311688,True
9.7,13,290.539871,True
10.3,7,290.670917,True
10.3,7,290.795361,True
10.1,9,291.221607,True
10.3,7,291.350091,True
10.1,9,291.515119,True
10.3,7,291.634207,True
10.3,7,291.845026,True
9.9,11,292.038319,True
10.3,7,292.157542,True
10.3,7,292.276349,True
10.3,7,292.402511,True
10.2,8,292.541325,True
9.6,14,292.78368,True
10.2,8,292.920596,True
10.3,7,293.060038,True
10.3,7,293.185317,True
10.3,7,293.304138,True
10.2,8,293.445128,True
10.3,7,293.574973,True
10.3,7,293.693544,True
10.3,7,293.808284,True
10.2,8,293.968392,True
9.3,17,294.281329,True
10.3,7,294.399657,True
10.1,9,294.55649,True
10.0,10,294.73499,True
10.0,10,294.916513,True
9.4,16,295.201127,True
10.3,7,295.318238,True
10.1,9,295.485679,True
10.3,7,295.607376,True
10.3,7,295.730791,True
10.2,8,295.88393,True
10.2,8,296.027156,True
10.3,7,296.151851,True
10.2,8,296.286033,True
10.1,9,296.441891,True
10.2,8,296.593154,True
10.1,9,296.75772,True
9.7,13,296.972908,True
10.1,9,297.125257,True
10.1,9,297.27976,True
10.3,7,297.408423,True
9.8,12,297.613695,True
10.3,7,297.735523,True
9.9,11,297.935909,True
10.2,8,298.075181,True
10.0,10,298.233785,True
10.3,7,298.354804,True
9.4,16,298.658079,True
10.1,9,298.83075,True
10.3,7,298.950858,True
10.3,7,299.063333,True
-2.5,25,299.514488,False
10.2,8,299.635508,True
10.2,8,299.766047,True
10.0,10,299.928958,True
10.3,7,300.060825,True
10.3,7,300.178035,True
10.0,10,300.347299,True
10.2,8,300.480752,True
10.2,8,300.620048,True
10.3,7,300.737438,True
10.3,7,300.880087,True
10.2,8,301.018133,True
9.1,19,301.343157,True
10.2,8,301.485262,True
10.3,7,301.608635,True
10.1,9,301.764153,True
10.2,8,301.910571,True
10.3,7,302.027064,True
10.1,9,302.171087,True
10.3,7,302.286294,True
-2.5,25,302.842706,False
9.6,14,303.234773,True
10.3,7,303.356679,True
10.2,8,303.482467,True
10.3,7,303.598274,True
10.1,9,303.753309,True
9.6,14,303.987992,True
10.1,9,304.14707,True
10.3,7,304.259298,True
10.3,7,304.368475,True
10.3,7,304.537675,True
10.3,7,304.645985,True
10.2,8,304.773184,True
8.9,21,305.097055,True
10.1,9,305.219957,True
10.0,10,305.366541,True
9.5,15,305.601959,True
10.2,8,305.7164,True
9.8,12,305.910596,True
10.1,9,306.05542,True
10.2,8,306.193646,True
10.3,7,306.312113,True
-2.5,25,306.768047,False
10.3,7,306.88157,True
10.3,7,307.020952,True
10.3,7,307.155046,True
10.2,8,307.287219,True
10.3,7,307.413128,True
-2.5,25,307.85207,False
10.3,7,307.970328,True
10.2,8,308.111166,True
10.3,7,308.23244,True
10.3,7,308.358772,True
9.9,11,308.536794,True
8.8,22,308.93013,True
9.8,12,309.13522,True
-2.5,25,309.573089,False
10.2,8,309.714702,True
10.3,7,309.836929,True
10.3,7,309.948527,True
10.3,7,310.07415,True
-2.5,25,310.525864,False
10.3,7,310.653519,True
10.3,7,310.773838,True
9.4,16,311.246354,True
10.3,7,311.366838,True
10.3,7,311.481251,True
10.3,7,311.609476,True
10.3,7,311.727942,True
10.3,7,311.853671,True
10.2,8,312.00402,True
9.5,15,312.259629,True
10.3,7,312.388175,True
10.3,7,312.507372,True
9.9,11,312.69032,True
10.2,8,312.832442,True
10.3,7,312.967893,True
10.3,7,313.090338,True
10.1,9,313.233653,True
10.0,10,313.41168,True
10.2,8,313.55355,True
-2.5,25,314.138176,False
10.2,8,314.277422,True
10.3,7,314.391107,True
10.2,8,314.537943,True
10.3,7,314.653997,True
10.3,7,314.778853,True
10.3,7,314.894731,True
10.2,8,315.015399,True
10.3,7,315.138305,True
10.3,7,315.25967,True
10.2,8,315.393317,True
10.3,7,315.509933,True
10.3,7,315.643389,True
10.3,7,315.766226,True
9.1,19,316.118584,True
10.1,9,316.292829,True
10.2,8,316.423902,True
10.3,7,316.55543,True
10.3,7,316.665128,True
10.3,7,316.80204,True
10.1,9,316.955353,True
10.1,9,317.118627,True
10.0,10,317.297485,True
10.1,9,317.451344,True
10.2,8,317.600097,True
9.9,11,317.789297,True
10.1,9,317.935364,True
10.2,8,318.067154,True
9.9,11,318.261865,True
10.3,7,318.39712,True
10.3,7,318.520952,True
10.3,7,318.643257,True
10.1,9,318.79337,True
10.3,7,318.911501,True
10.3,7,319.034989,True
9.6,14,319.269651,True
8.9,21,319.653107,True
10.2,8,319.792723,True
10.3,7,319.90539,True
10.3,7,320.039371,True
10.1,9,320.188351,True
10.2,8,320.335775,True
10.2,8,320.467499,True
9.2,18,320.777173,True
10.3,7,320.902553,True
10.2,8,321.039154,True
10.3,7,321.152811,True
10.3,7,321.262748,True
10.3,7,321.380502,True
10.1,9,321.546432,True
10.2,8,321.67228,True
10.3,7,321.799409,True
10.2,8,321.950374,True
10.3,7,322.082467,True
10.3,7,322.198555,True
9.6,14,322.448051,True
-2.5,25,322.892933,False
10.2,8,323.03566,True
10.2,8,323.173343,True
10.1,9,323.337023,True
10.2,8,323.474225,True
9.9,11,323.690823,True
10.0,10,323.86165,True
10.2,8,324.003014,True
9.7,13,324.242302,True
10.3,7,324.371187,True
9.5,15,324.630523,True
10.3,7,324.748213,True
10.1,9,324.901155,True
10.1,9,325.063603,True
10.1,9,325.314156,True
10.2,8,325.450035,True
10.3,7,325.568512,True
10.2,8,325.706094,True
10.3,7,325.820986,True
10.3,7,325.947983,True
10.1,9,326.109437,True
10.3,7,326.237282,True
9.9,11,380.544705,True
10.3,7,380.688433,True
-4.0,40,381.729699,False
-4.0,40,382.50658,False
-4.0,40,383.174269,False
-4.0,40,383.850996,False
-4.0,40,384.550421,False
-4.0,40,385.233227,False
-4.0,40,385.910854,False
-4.0,40,386.619811,False
-4.0,40,387.329581,False
-4.0,40,388.040129,False
-4.0,40,388.77642,False
-4.0,40,389.504278,False
-4.0,40,390.193107,False
-4.0,40,391.070214,False
-4.0,40,391.75832,False
-4.0,40,392.457407,False
-4.0,40,393.174261,False
-4.0,40,393.856852,False
-4.0,40,394.547599,False
-4.0,40,395.235746,False
-4.0,40,395.939574,False
-4.0,40,396.633194,False
-4.0,40,397.367677,False
-4.0,40,398.035614,False
-4.0,40,401.841026,False
-4.0,40,402.558756,False
-4.0,40,403.249107,False
-4.0,40,403.97264,False
-4.0,40,404.643096,False
-4.0,40,405.410046,False
8.8,22,405.805856,True
-4.0,40,406.641758,False
-4.0,40,407.325948,False
-4.0,40,408.046046,False
-4.0,40,408.741133,False
-4.0,40,409.45516,False
7.6,34,410.048693,True
-4.0,40,410.738057,False
9.5,15,411.139341,True
-4.0,40,411.845102,False
-4.0,40,412.52989,False
8.2,28,412.985983,True
8.4,26,413.404317,True
-4.0,40,414.071941,False
-4.0,40,414.720962,False
8.5,25,415.164634,True
-4.0,40,415.845071,False
-4.0,40,416.630064,False
-4.0,40,417.321986,False
9.2,18,417.604543,True
-4.0,40,418.290971,False
9.6,14,418.540749,True
8.9,21,418.891397,True
-4.0,40,419.589318,False
-4.0,40,475.247526,False
9.9,11,475.434755,True
7.5,35,476.044826,True
9.1,19,476.355876,True
7.2,38,477.001467,True
9.3,17,477.292142,True
-4.0,40,477.978386,False
10.0,10,478.145352,True
-4.0,40,478.838641,False
-4.0,40,479.541344,False
7.4,36,480.143579,True
-4.0,40,480.791586,False
-4.0,40,481.525066,False
7.6,34,482.47999,True
8.3,27,482.948999,True
-4.0,40,483.59552,False
-4.0,40,484.264939,False
9.2,18,484.55801,True
7.8,32,485.091862,True
-4.0,40,485.771865,False
8.8,22,486.150332,True
9.6,14,486.403411,True
9.5,15,486.662084,True
9.5,15,487.153888,True
-4.0,40,487.820433,False
8.7,23,488.229292,True
-4.0,40,488.910837,False
7.8,32,489.457149,True
8.2,28,489.925478,True
-4.0,40,490.626689,False
-4.0,40,491.32486,False
-4.0,40,492.472152,False
7.8,32,493.458201,True
-4.0,40,494.230896,False
9.3,17,494.511067,True
8.6,24,495.082711,True
-4.0,40,495.834218,False
8.1,29,496.309745,True
9.4,16,496.562443,True
8.4,26,497.004879,True
-4.0,40,497.639546,False
-4.0,40,498.296959,False
-4.0,40,498.973355,False
-4.0,40,499.656672,False
7.6,34,500.215777,True
-4.0,40,500.906424,False
8.0,30,501.414829,True
-4.0,40,502.120594,False
-4.0,40,502.776481,False
-4.0,40,503.481234,False
8.2,28,503.962254,True
-4.0,40,504.646641,False
-4.0,40,505.428462,False
-4.0,40,506.135332,False
8.9,21,506.494359,True
-4.0,40,507.191596,False
9.7,13,507.406355,True
-4.0,40,508.137882,False
-4.0,40,508.836822,False
-4.0,40,509.546905,False
9.0,20,509.88588,True
9.5,15,510.12024,True
-4.0,40,510.773677,False
8.1,29,511.269017,True
-4.0,40,511.960871,False
8.0,30,566.743036,True
-4.0,40,567.548992,False
9.0,20,567.889938,True
9.4,16,568.139183,True
9.9,11,568.299669,True
9.5,15,568.52275,True
9.1,19,568.859936,True
7.4,36,569.460363,True
9.5,15,569.706845,True
8.7,23,570.203347,True
9.4,16,570.473757,True
8.5,25,570.917537,True
7.9,31,571.41908,True
-4.0,40,572.059176,False
9.3,17,572.331715,True
9.3,17,572.607166,True
9.1,19,572.931089,True
7.4,36,573.550472,True
10.0,10,573.721893,True
8.0,30,574.237364,True
-4.0,40,574.912143,False
8.6,24,575.329055,True
7.5,35,575.911599,True
-4.0,40,576.580193,False
-4.0,40,577.248819,False
-4.0,40,577.893202,False
-4.0,40,578.536575,False
-4.0,40,579.213744,False
-4.0,40,579.906575,False
7.9,31,580.445477,True
9.6,14,580.774105,True
10.2,8,580.922734,True
10.2,8,581.060784,True
-4.0,40,581.737368,False
-4.0,40,582.387494,False
7.9,31,582.948397,True
9.4,16,583.201832,True
8.0,30,583.727084,True
9.2,18,584.057583,True
8.0,30,584.967705,True
9.4,16,585.254258,True
9.4,16,585.538466,True
9.5,15,585.806807,True
8.2,28,586.289892,True
9.5,15,586.542291,True
8.7,23,586.918321,True
-4.0,40,587.601715,False
9.1,19,587.911812,True
-4.0,40,588.63855,False
8.9,21,588.971892,True
9.8,12,589.279658,True
-4.0,40,589.997305,False
9.2,18,590.308969,True
7.0,40,590.970046,True
8.0,30,591.502873,True
9.6,14,591.749248,True
8.6,24,592.332324,True
9.3,17,592.628459,True
-4.0,40,593.337217,False
8.8,22,593.718761,True
8.5,25,594.501891,True
9.0,20,594.837806,True
-4.0,40,595.499767,False
-4.0,40,596.146429,False
-4.0,40,596.745856,False
9.6,14,596.972319,True
-4.0,40,597.638296,False
8.9,21,598.022713,True
8.7,23,598.412932,True
7.6,34,599.001395,True
9.1,19,599.346142,True
8.7,23,599.76058,True
7.6,34,600.383323,True
9.3,17,600.679513,True
9.5,15,600.936888,True
-4.0,40,601.641739,False
7.9,31,602.662639,True
9.9,11,602.854528,True
9.0,20,657.42075,True
7.8,32,658.05863,True
8.2,28,658.551666,True
9.9,11,658.736178,True
9.5,15,658.997864,True
8.8,22,659.359716,True
9.8,12,659.561089,True
9.3,17,659.838341,True
8.2,28,660.253247,True
9.6,14,660.495557,True
8.5,25,660.912061,True
9.3,17,661.188666,True
9.3,17,661.473038,True
9.7,13,661.69246,True
9.6,14,661.953265,True
-4.0,40,662.593904,False
9.7,13,662.804143,True
9.3,17,663.086492,True
9.3,17,663.371409,True
-4.0,40,664.021821,False
8.3,27,664.496872,True
9.7,13,664.715901,True
8.7,23,665.109463,True
9.8,12,665.306573,True
8.2,28,665.794931,True
7.9,31,667.350194,True
9.7,13,667.573802,True
8.6,24,667.981411,True
8.2,28,668.444285,True
10.1,9,668.589824,True
9.2,18,668.895382,True
-4.0,40,669.708192,False
9.5,15,669.956347,True
9.5,15,670.384124,True
9.3,17,670.685529,True
9.9,11,670.885101,True
9.2,18,672.049886,True
9.6,14,672.310333,True
9.6,14,672.552943,True
9.7,13,672.791956,True
-4.0,40,673.519799,False
10.0,10,673.696216,True
9.8,12,673.914304,True
9.5,15,674.164882,True
9.4,16,674.414472,True
8.4,26,674.824267,True
9.6,14,675.06749,True
-4.0,40,675.753716,False
9.2,18,676.068597,True
9.1,19,676.424932,True
9.4,16,676.735102,True
8.7,23,677.149556,True
9.5,15,677.421949,True
9.1,19,677.776868,True
9.5,15,678.034245,True
9.3,17,679.283346,True
8.9,21,679.63751,True
10.2,8,679.774778,True
9.4,16,680.026705,True
8.1,29,680.545232,True
8.9,21,680.933002,True
9.7,13,681.159337,True
9.8,12,681.365158,True
9.5,15,681.627279,True
8.2,28,682.10306,True
9.5,15,682.350309,True
8.9,21,682.809023,True
8.6,24,683.205534,True
7.7,33,683.750844,True
9.8,12,683.944934,True
9.7,13,684.184223,True
7.9,31,684.692655,True
9.9,11,684.872858,True
8.4,26,685.313558,True
8.9,21,685.692128,True
9.4,16,685.977332,True
9.3,17,686.274297,True
9.9,11,686.479495,True
9.8,12,686.69777,True
9.2,18,687.229541,True
8.5,25,687.672394,True
-4.0,40,688.594713,False
9.2,18,688.88027,True
9.4,16,689.15721,True
9.0,20,689.481766,True
-4.0,40,690.151528,False
8.9,21,690.514439,True
9.5,15,690.778481,True
9.8,12,690.98569,True
9.9,11,691.16475,True
8.6,24,691.64396,True
8.6,24,692.018232,True
9.8,12,692.216603,True
9.8,12,692.400977,True
8.7,23,692.784001,True
9.6,14,693.013596,True
9.0,20,693.324053,True
9.6,14,693.573417,True
9.0,20,693.996166,True
9.3,17,694.27228,True
9.7,13,694.47512,True
7.6,34,695.031354,True
8.3,27,695.512313,True
9.0,20,695.867203,True
10.1,9,750.280343,True
9.9,11,750.468675,True
9.3,17,750.771003,True
9.0,20,751.129562,True
10.1,9,751.284878,True
8.9,21,751.675366,True
9.8,12,751.892216,True
9.7,13,752.134085,True
9.1,19,752.761935,True
8.3,27,753.225583,True
9.7,13,753.450415,True
9.5,15,753.705889,True
-4.0,40,754.397403,False
9.1,19,754.734716,True
9.9,11,754.929414,True
9.7,13,755.153118,True
9.5,15,755.411928,True
9.1,19,755.741415,True
9.1,19,756.070693,True
9.8,12,756.277213,True
9.3,17,756.576496,True
9.8,12,756.785793,True
9.7,13,757.014988,True
9.2,18,757.328067,True
9.8,12,757.522881,True
9.7,13,757.751682,True
8.8,22,758.129979,True
9.1,19,758.437109,True
9.7,13,758.671488,True
9.3,17,758.990053,True
9.7,13,759.319391,True
8.9,21,759.710143,True
9.6,14,759.954768,True
9.2,18,760.290706,True
10.1,9,760.451883,True
9.7,13,760.763461,True
8.9,21,761.115095,True
10.0,10,761.271125,True
10.0,10,761.427996,True
9.6,14,761.649667,True
9.3,17,761.926222,True
9.8,12,762.111925,True
9.6,14,762.351411,True
8.6,24,762.757213,True
8.0,30,763.276493,True
10.1,9,763.444338,True
9.2,18,763.723907,True
9.5,15,763.97774,True
9.6,14,764.2277,True
9.7,13,764.461259,True
9.3,17,764.749054,True
9.2,18,765.063829,True
9.2,18,765.386425,True
9.5,15,765.642435,True
9.3,17,765.933259,True
9.3,17,766.231515,True
9.2,18,766.532581,True
9.6,14,766.774219,True
9.9,11,766.995975,True
9.9,11,767.166863,True
9.9,11,767.346248,True
7.6,34,767.948915,True
9.4,16,768.224292,True
8.9,21,768.554258,True
9.2,18,768.839871,True
8.8,22,769.224935,True
9.6,14,769.47545,True
9.5,15,769.75082,True
9.5,15,770.127545,True
10.0,10,770.32136,True
9.7,13,770.564405,True
9.2,18,770.888238,True
9.4,16,771.200016,True
9.7,13,771.439517,True
10.0,10,771.604466,True
9.5,15,771.859799,True
9.8,12,772.050733,True
10.1,9,772.210712,True
9.0,20,772.592066,True
9.0,20,772.942369,True
9.6,14,773.181116,True
8.8,22,773.572337,True
9.7,13,773.809445,True
9.6,14,774.054545,True
8.8,22,774.462332,True
9.7,13,774.694263,True
9.2,18,774.994964,True
9.6,14,775.225539,True
9.4,16,775.493448,True
9.7,13,775.733218,True
8.7,23,777.234012,True
8.1,29,777.75726,True
8.7,23,778.175743,True
9.9,11,778.370317,True
9.4,16,778.658885,True
10.2,8,778.790998,True
9.2,18,779.086131,True
9.4,16,779.371295,True
10.0,10,779.552627,True
-4.0,40,780.268366,False
9.1,19,780.611473,True
9.4,16,780.892642,True
9.8,12,781.096167,True
9.2,18,781.409441,True
9.9,11,781.622935,True
9.6,14,781.872792,True
9.0,20,782.218968,True
10.1,9,782.460874,True
9.9,11,782.657614,True
10.1,9,782.825026,True
9.0,20,783.158729,True
8.9,21,783.505733,True
8.7,23,783.917079,True
9.4,16,784.201037,True
9.4,16,784.465825,True
10.0,10,785.158119,True
9.3,17,785.459532,True
9.9,11,785.672464,True
8.9,21,786.04373,True
9.3,17,786.338667,True
10.2,8,786.488616,True
9.8,12,786.698557,True
9.7,13,786.931409,True
10.0,10,787.108028,True
8.4,26,787.558198,True
8.7,23,787.959355,True
10.2,8,788.100131,True
9.8,12,842.62473,True
9.9,11,842.812254,True
9.7,13,843.044544,True
10.2,8,843.19109,True
10.2,8,843.334812,True
9.8,12,843.558275,True
10.0,10,843.743181,True
10.2,8,843.889136,True
9.5,15,844.158773,True
10.2,8,844.306036,True
9.8,12,844.525776,True
10.2,8,844.668702,True
9.6,14,844.914579,True
9.8,12,845.123932,True
9.4,16,845.404487,True
10.0,10,845.589123,True
9.5,15,845.863424,True
9.5,15,846.134395,True
10.0,10,846.474103,True
9.8,12,846.698392,True
10.1,9,846.849191,True
9.5,15,847.107761,True
10.0,10,847.279697,True
9.8,12,847.497594,True
9.8,12,847.730163,True
9.8,12,847.932101,True
10.2,8,848.064711,True
10.0,10,848.242302,True
9.2,18,848.652413,True
10.0,10,848.833046,True
9.9,11,849.022402,True
9.5,15,849.290602,True
9.8,12,849.510258,True
9.2,18,849.832139,True
10.1,9,849.988084,True
-4.0,40,850.715464,False
9.6,14,850.967691,True
9.8,12,851.186593,True
9.6,14,851.446547,True
9.7,13,851.665321,True
9.4,16,851.944638,True
9.7,13,852.147398,True
9.9,11,852.324389,True
9.2,18,852.591522,True
9.6,14,852.827584,True
9.4,16,853.076346,True
9.9,11,853.25253,True
9.6,14,853.485336,True
9.6,14,853.723914,True
9.9,11,853.923952,True
9.4,16,854.199639,True
10.2,8,854.334375,True
9.3,17,854.633995,True
10.2,8,854.774925,True
9.5,15,855.049135,True
9.6,14,855.295005,True
9.7,13,855.517171,True
9.9,11,855.703578,True
9.5,15,855.981802,True
9.0,20,856.340217,True
10.1,9,856.502268,True
9.5,15,856.772084,True
9.5,15,857.038625,True
