#{"t_start": 1684689072.1904285, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
8.0,30,114.561618,True
10.2,8,114.703825,True
10.3,7,114.835138,True
9.7,13,115.081898,True
8.9,21,115.463784,True
9.2,18,115.782911,True
9.2,18,116.112733,True
9.5,15,116.376146,True
9.3,17,116.705263,True
10.1,9,116.858619,True
-3.0,30,117.409848,False
9.6,14,117.659392,True
10.2,8,117.805148,True
9.9,11,118.97544,True
-3.0,30,119.49002,False
9.1,19,119.810407,True
-3.0,30,120.303068,False
-3.0,30,120.821196,False
9.4,16,121.662591,True
8.8,22,122.022396,True
10.0,10,122.19201,True
9.5,15,122.447015,True
-3.0,30,123.040261,False
-3.0,30,123.520528,False
9.4,16,123.934321,True
-3.0,30,124.483916,False
10.0,10,124.674018,True
-3.0,30,125.187665,False
9.7,13,125.432068,True
9.5,15,125.679052,True
10.1,9,125.843696,True
9.6,14,126.078309,True
9.9,11,126.263052,True
10.0,10,126.434823,True
8.7,23,126.823615,True
8.4,26,127.297955,True
10.1,9,127.461751,True
-3.0,30,128.01822,False
-3.0,30,128.57192,False
9.2,18,128.891312,True
8.3,27,129.369169,True
9.5,15,129.630698,True
9.6,14,129.873539,True
-3.0,30,130.367643,False
8.0,30,130.889783,True
9.6,14,131.119913,True
8.5,25,131.551786,True
9.2,18,131.857827,True
9.1,19,132.189084,True
8.9,21,132.591847,True
10.2,8,132.735095,True
8.6,24,133.147831,True
-3.0,30,133.665186,False
9.2,18,134.000497,True
9.4,16,134.27362,True
9.5,15,134.527624,True
9.8,12,134.821572,True
8.0,30,135.363167,True
9.8,12,135.573893,True
-3.0,30,136.112652,False
9.7,13,136.330517,True
9.9,11,136.647884,True
9.9,11,136.825373,True
9.0,20,137.162341,True
-3.0,30,137.719589,False
8.5,25,138.150256,True
9.8,12,138.349063,True
10.2,8,138.49364,True
9.4,16,138.786805,True
9.5,15,139.042537,True
9.2,18,139.374761,True
8.4,26,139.86222,True
-3.0,30,140.390104,False
-3.0,30,140.945227,False
9.9,11,196.008401,True
9.0,20,196.378155,True
9.3,17,196.676785,True
10.0,10,196.856395,True
9.4,16,197.168603,True
9.9,11,197.359088,True
9.4,16,197.641041,True
9.4,16,197.939747,True
9.8,12,198.150939,True
8.5,25,198.597116,True
9.2,18,198.947274,True
9.9,11,199.135317,True
9.9,11,199.346534,True
9.6,14,199.604204,True
9.4,16,199.897289,True
10.2,8,200.050282,True
10.3,7,200.200011,True
9.7,13,200.423439,True
10.1,9,200.593015,True
9.3,17,200.914493,True
10.1,9,201.173364,True
-3.0,30,201.885539,False
10.1,9,202.041407,True
10.1,9,202.195138,True
10.4,6,202.306948,True
9.9,11,202.509737,True
10.2,8,202.649957,True
10.2,8,202.785493,True
9.7,13,203.000062,True
-3.0,30,203.533015,False
9.2,18,203.853346,True
10.1,9,204.020164,True
8.6,24,204.453063,True
9.6,14,204.690626,True
8.6,24,205.124083,True
9.6,14,205.362783,True
9.7,13,205.597239,True
9.8,12,205.809054,True
9.3,17,206.11448,True
10.4,6,206.231212,True
10.1,9,206.384168,True
9.6,14,206.63668,True
10.2,8,207.380546,True
9.7,13,207.612528,True
9.9,11,207.800287,True
8.4,26,208.27389,True
9.7,13,208.493414,True
8.8,22,208.880754,True
9.7,13,209.116926,True
9.8,12,209.327897,True
8.9,21,209.693361,True
8.8,22,210.096838,True
9.9,11,210.302167,True
-3.0,30,210.927546,False
9.6,14,211.168393,True
9.3,17,211.472478,True
9.8,12,211.69908,True
8.9,21,212.091188,True
10.0,10,212.254689,True
9.5,15,212.50451,True
8.4,26,212.993235,True
8.0,30,213.66776,True
9.9,11,213.877077,True
-3.0,30,214.565153,False
9.6,14,214.811266,True
10.1,9,214.975722,True
10.0,10,215.14557,True
10.3,7,215.256418,True
9.8,12,215.470076,True
10.2,8,215.611727,True
10.2,8,215.744403,True
-3.0,30,216.226699,False
8.6,24,216.657658,True
9.9,11,216.857626,True
9.1,19,217.198485,True
10.0,10,217.367155,True
9.3,17,217.668892,True
10.1,9,217.815806,True
9.4,16,218.079358,True
9.4,16,218.907769,True
9.7,13,219.14552,True
9.8,12,219.361447,True
9.8,12,219.573206,True
10.2,8,219.707444,True
10.2,8,219.850718,True
9.7,13,220.091054,True
10.3,7,220.224232,True
9.9,11,220.412642,True
-3.0,30,221.295424,False
8.0,30,221.825194,True
9.8,12,222.034082,True
9.6,14,222.290661,True
9.0,20,222.633483,True
10.4,6,222.730766,True
-3.0,30,223.637364,False
8.5,25,224.044026,True
9.8,12,224.233595,True
9.8,12,224.445267,True
9.6,14,224.68169,True
10.1,9,224.840222,True
9.9,11,225.015181,True
8.8,22,225.376709,True
9.2,18,225.763083,True
9.2,18,226.05595,True
8.8,22,226.447333,True
9.5,15,226.716611,True
9.4,16,227.00232,True
10.0,10,227.17151,True
9.9,11,227.363716,True
9.7,13,227.58009,True
10.2,8,227.728388,True
8.1,29,228.241993,True
8.1,29,228.750828,True
8.7,23,229.165982,True
9.3,17,229.477352,True
9.6,14,229.734387,True
9.6,14,229.975672,True
-3.0,30,230.499236,False
10.1,9,230.657318,True
9.3,17,230.964561,True
10.2,8,231.103426,True
9.6,14,231.352293,True
9.8,12,231.589885,True
9.6,14,231.848957,True
9.3,17,232.140909,True
10.2,8,232.287376,True
10.3,7,232.414901,True
9.6,14,232.677564,True
8.9,21,233.039338,True
10.0,10,233.203357,True
8.4,26,233.647475,True
10.2,8,233.796004,True
10.1,9,233.948349,True
10.0,10,234.111151,True
8.9,21,234.476058,True
9.8,12,234.683316,True
9.6,14,289.580849,True
10.3,7,289.705295,True
9.7,13,289.948606,True
10.0,10,290.123269,True
9.2,18,290.439071,True
10.3,7,290.569192,True
10.4,6,290.673917,True
9.8,12,291.153844,True
10.0,10,291.336729,True
10.1,9,291.492359,True
10.1,9,291.737005,True
10.4,6,291.841581,True
9.5,15,292.097313,True
10.0,10,292.279432,True
10.3,7,292.399738,True
10.2,8,292.539393,True
10.2,8,292.67705,True
10.2,8,292.820758,True
9.2,18,293.15172,True
10.1,9,293.303428,True
10.3,7,293.43516,True
8.9,21,293.805729,True
10.3,7,293.937837,True
10.4,6,294.053623,True
10.2,8,294.192498,True
10.1,9,294.348968,True
9.9,11,294.538078,True
10.4,6,294.65181,True
9.3,17,294.955119,True
10.0,10,295.129508,True
10.1,9,295.289941,True
9.7,13,295.527498,True
9.7,13,295.758276,True
9.6,14,296.011362,True
10.1,9,296.168146,True
10.1,9,296.321563,True
10.3,7,296.44714,True
10.2,8,296.595925,True
10.0,10,296.771424,True
10.0,10,296.931463,True
10.2,8,297.069415,True
10.2,8,297.217067,True
9.7,13,297.435884,True
10.2,8,297.582252,True
10.3,7,297.710782,True
10.1,9,297.87025,True
9.5,15,298.113934,True
8.9,21,298.495798,True
10.0,10,298.690131,True
9.9,11,298.876078,True
10.1,9,299.032908,True
10.2,8,299.181223,True
9.7,13,299.412996,True
8.4,26,299.828581,True
10.1,9,299.989197,True
9.8,12,300.191386,True
9.4,16,300.469178,True
10.4,6,300.568897,True
10.3,7,300.691461,True
10.2,8,300.848926,True
9.9,11,301.032361,True
10.4,6,301.131906,True
10.1,9,301.292821,True
10.2,8,301.4298,True
10.3,7,301.553713,True
9.4,16,301.841884,True
9.6,14,302.073251,True
10.1,9,302.217713,True
10.2,8,302.354619,True
10.0,10,302.646863,True
10.4,6,302.754637,True
9.9,11,303.097028,True
8.7,23,303.478216,True
10.4,6,303.577554,True
10.3,7,303.703924,True
10.1,9,303.849122,True
10.2,8,303.991185,True
10.4,6,304.083063,True
9.6,14,304.309572,True
9.7,13,304.571166,True
10.2,8,304.697819,True
10.4,6,304.793796,True
10.1,9,304.925742,True
9.5,15,305.14078,True
9.2,18,305.415396,True
10.1,9,305.55006,True
9.7,13,305.753495,True
9.7,13,305.971882,True
10.3,7,306.088813,True
9.0,20,306.444878,True
10.2,8,306.585179,True
9.7,13,306.816291,True
10.1,9,306.994355,True
8.5,25,307.43886,True
10.3,7,307.567533,True
9.3,17,307.853123,True
8.3,27,308.31794,True
10.2,8,308.457821,True
10.2,8,308.590783,True
10.2,8,308.7283,True
9.4,16,309.014692,True
10.3,7,309.134236,True
10.4,6,309.238288,True
10.0,10,309.414248,True
9.8,12,309.62871,True
8.7,23,310.018061,True
10.0,10,310.198892,True
10.4,6,310.31555,True
9.8,12,310.530149,True
10.0,10,310.882294,True
9.9,11,311.088444,True
-3.0,30,311.608708,False
10.3,7,311.731985,True
9.8,12,311.95975,True
10.2,8,312.096012,True
9.3,17,312.39003,True
10.1,9,312.53634,True
9.7,13,312.771111,True
9.3,17,313.067365,True
10.3,7,313.177626,True
10.0,10,313.36521,True
10.0,10,313.524913,True
9.5,15,313.79353,True
9.6,14,314.179834,True
10.2,8,314.328697,True
10.1,9,314.477791,True
9.9,11,314.672414,True
10.2,8,314.800607,True
10.3,7,314.910794,True
9.2,18,315.217203,True
9.8,12,315.430883,True
10.1,9,315.594158,True
9.1,19,315.934167,True
10.4,6,316.060303,True
10.2,8,316.203756,True
10.4,6,316.309507,True
10.4,6,316.414108,True
10.0,10,316.588,True
9.7,13,316.81658,True
9.8,12,317.037041,True
9.8,12,317.241456,True
9.8,12,317.459106,True
9.4,16,317.737218,True
8.4,26,318.179387,True
10.1,9,318.348538,True
9.9,11,318.537271,True
8.6,24,318.947887,True
9.4,16,319.223431,True
10.1,9,319.385571,True
10.3,7,319.509516,True
10.2,8,319.655432,True
9.9,11,319.844256,True
10.2,8,319.981454,True
9.7,13,320.212364,True
9.6,14,320.449581,True
10.2,8,320.593694,True
10.4,6,320.69375,True
9.4,16,320.970649,True
10.4,6,321.065015,True
9.4,16,321.327879,True
8.9,21,321.694057,True
10.4,6,321.809298,True
9.8,12,322.02594,True
9.9,11,322.22075,True
8.2,28,322.714535,True
10.4,6,322.828597,True
9.9,11,323.013727,True
10.0,10,323.191476,True
9.8,12,323.413562,True
9.6,14,323.678228,True
10.4,6,323.782186,True
9.5,15,324.051379,True
9.7,13,324.288916,True
10.4,6,324.38797,True
10.0,10,324.559976,True
9.8,12,324.766742,True
10.2,8,324.90918,True
9.6,14,325.244003,True
10.1,9,325.39198,True
10.2,8,325.53314,True
9.9,11,325.722946,True
10.3,7,325.844917,True
10.4,6,325.947896,True
9.8,12,326.163802,True
10.2,8,380.423494,True
10.4,6,380.547119,True
10.2,8,381.020813,True
10.0,10,381.198471,True
9.8,12,381.417737,True
9.3,17,381.718669,True
-6.0,60,382.82075,False
8.7,23,383.2066,True
5.0,60,384.241042,True
-6.0,60,385.271819,False
7.1,39,385.939755,True
-6.0,60,386.992277,False
-6.0,60,388.072793,False
-6.0,60,389.170984,False
-6.0,60,390.206213,False
-6.0,60,391.424501,False
-6.0,60,392.48254,False
5.2,58,393.49948,True
6.9,41,394.194174,True
-6.0,60,395.232268,False
-6.0,60,396.278386,False
-6.0,60,397.368535,False
-6.0,60,401.492428,False
-6.0,60,402.5574,False
-6.0,60,403.625934,False
-6.0,60,404.643748,False
-6.0,60,405.767519,False
-6.0,60,406.948797,False
-6.0,60,408.015307,False
-6.0,60,409.055773,False
6.8,42,409.808013,True
-6.0,60,410.978294,False
-6.0,60,412.028566,False
-6.0,60,413.02361,False
-6.0,60,414.017176,False
-6.0,60,415.026606,False
-6.0,60,416.152827,False
-6.0,60,417.18042,False
-6.0,60,418.186949,False
5.7,53,419.101905,True
-6.0,60,475.105612,False
5.5,55,476.044451,True
-6.0,60,477.064909,False
7.5,35,477.67107,True
-6.0,60,478.702486,False
6.7,43,479.452667,True
-6.0,60,480.420725,False
-6.0,60,481.517061,False
-6.0,60,482.906063,False
7.0,40,483.550863,True
-6.0,60,484.541512,False
-6.0,60,485.562417,False
8.6,24,485.977612,True
-6.0,60,487.248775,False
5.1,59,488.254385,True
-6.0,60,489.291289,False
-6.0,60,490.316973,False
-6.0,60,491.34907,False
6.2,48,492.647544,True
8.8,22,493.456278,True
7.8,32,494.092091,True
8.3,27,494.545676,True
6.3,47,495.586716,True
-6.0,60,496.557542,False
7.8,32,497.083977,True
-6.0,60,498.051013,False
-6.0,60,499.074799,False
6.5,45,499.818324,True
8.3,27,500.294116,True
7.4,36,500.907687,True
6.8,42,501.62221,True
-6.0,60,502.63758,False
6.5,45,503.441358,True
-6.0,60,504.457693,False
9.6,14,504.786379,True
-6.0,60,505.848623,False
7.4,36,506.453342,True
7.4,36,507.085926,True
5.7,53,508.033135,True
6.8,42,508.769649,True
-6.0,60,509.817164,False
5.6,54,510.684977,True
7.9,31,511.21276,True
-6.0,60,566.521203,False
-6.0,60,567.670473,False
-6.0,60,568.62012,False
-6.0,60,569.625821,False
5.9,51,570.595389,True
6.9,41,571.279706,True
6.2,48,572.052965,True
7.2,38,572.672678,True
8.6,24,573.079722,True
8.3,27,573.545785,True
7.8,32,574.098951,True
8.5,25,574.517297,True
-6.0,60,575.544802,False
8.2,28,576.009732,True
8.7,23,576.398562,True
6.8,42,577.095142,True
8.4,26,577.539551,True
8.3,27,577.936759,True
-6.0,60,578.945644,False
-6.0,60,579.985059,False
-6.0,60,581.123996,False
7.4,36,581.715146,True
5.3,57,582.684363,True
7.9,31,583.20271,True
8.9,21,583.563799,True
6.4,46,584.772256,True
8.1,29,585.281185,True
6.5,45,586.080206,True
5.6,54,586.985595,True
7.7,33,587.544336,True
8.0,30,588.037221,True
6.8,42,588.784958,True
6.4,46,589.68511,True
-6.0,60,590.711556,False
9.2,18,591.026924,True
7.2,38,591.698358,True
7.7,33,592.43625,True
7.5,35,593.055524,True
9.1,19,593.39836,True
7.4,36,594.364803,True
8.2,28,594.832481,True
7.4,36,595.428996,True
6.6,44,596.145617,True
8.3,27,596.541892,True
5.7,53,597.386681,True
6.9,41,598.113432,True
8.6,24,598.533611,True
8.0,30,599.064779,True
-6.0,60,600.147199,False
9.1,19,600.487989,True
-6.0,60,601.538552,False
9.3,17,601.844825,True
7.2,38,657.198595,True
8.0,30,657.80184,True
8.2,28,658.292239,True
8.1,29,658.792397,True
7.5,35,659.365499,True
9.3,17,659.655288,True
8.2,28,660.07046,True
9.6,14,660.302309,True
8.2,28,660.774226,True
8.0,30,661.26008,True
8.1,29,661.781587,True
7.9,31,662.279887,True
7.7,33,662.817292,True
8.8,22,663.17335,True
9.4,16,663.442062,True
7.7,33,663.991584,True
9.0,20,664.336986,True
7.4,36,664.956977,True
9.6,14,665.188149,True
9.5,15,665.459199,True
7.5,35,667.07203,True
7.0,40,667.760416,True
8.5,25,668.176778,True
9.0,20,668.501561,True
8.8,22,668.88944,True
8.9,21,669.253097,True
8.2,28,669.840988,True
7.8,32,670.56044,True
8.4,26,671.866499,True
8.5,25,672.332886,True
8.1,29,672.847727,True
8.2,28,673.367783,True
7.8,32,673.920336,True
9.0,20,674.248736,True
8.8,22,674.586516,True
9.2,18,674.89549,True
9.1,19,675.221569,True
8.1,29,675.714027,True
8.8,22,676.131907,True
8.4,26,676.612278,True
7.5,35,677.246286,True
8.3,27,677.732188,True
8.7,23,679.096167,True
8.0,30,679.605656,True
8.3,27,680.038464,True
6.9,41,680.793662,True
8.5,25,681.224376,True
8.3,27,681.689186,True
9.4,16,681.963261,True
7.5,35,682.655024,True
9.3,17,682.941135,True
9.2,18,683.226813,True
6.3,47,684.024979,True
7.7,33,684.570985,True
9.5,15,684.813894,True
8.7,23,685.215649,True
9.0,20,685.566214,True
6.9,41,686.301924,True
7.2,38,687.195995,True
-6.0,60,688.473849,False
9.3,17,688.744406,True
8.5,25,689.166081,True
8.9,21,689.50131,True
9.1,19,689.832203,True
8.1,29,690.326976,True
8.4,26,690.780272,True
8.8,22,691.140082,True
7.9,31,691.722058,True
8.2,28,692.168129,True
8.5,25,692.585252,True
5.4,56,693.594133,True
9.0,20,693.921602,True
7.4,36,694.506474,True
8.7,23,694.878779,True
8.9,21,695.244597,True
7.1,39,750.19689,True
8.9,21,750.553821,True
9.4,16,750.847773,True
9.4,16,751.13271,True
8.4,26,751.613823,True
8.5,25,752.064367,True
9.3,17,752.655384,True
7.8,32,753.205403,True
8.5,25,753.637361,True
8.2,28,754.125532,True
9.5,15,754.381979,True
8.7,23,754.793401,True
8.4,26,755.240338,True
8.9,21,755.600316,True
8.1,29,756.110292,True
9.6,14,756.339284,True
8.5,25,756.786872,True
9.4,16,757.063224,True
8.6,24,757.47596,True
9.1,19,757.803481,True
9.0,20,758.135617,True
8.9,21,758.503838,True
9.5,15,758.781147,True
9.2,18,759.197402,True
9.4,16,759.491789,True
9.3,17,759.797252,True
9.4,16,760.101163,True
8.7,23,760.588273,True
8.7,23,760.972982,True
8.7,23,761.344185,True
9.6,14,761.554586,True
8.4,26,761.972873,True
9.0,20,762.316278,True
8.5,25,762.737571,True
9.5,15,762.989925,True
9.1,19,763.335811,True
8.9,21,763.675521,True
9.5,15,763.929579,True
8.7,23,764.338586,True
9.0,20,764.67979,True
9.3,17,764.98147,True
7.4,36,765.615378,True
8.9,21,765.969507,True
9.3,17,766.257052,True
9.3,17,766.550142,True
9.3,17,766.873774,True
9.1,19,767.167899,True
8.1,29,767.693362,True
9.7,13,767.920341,True
8.8,22,768.279436,True
9.5,15,768.50321,True
9.1,19,768.813551,True
8.6,24,769.248053,True
8.4,26,769.72666,True
9.0,20,770.198063,True
8.9,21,770.590124,True
9.2,18,770.929243,True
8.2,28,771.425423,True
7.9,31,771.949479,True
9.1,19,772.295551,True
9.4,16,772.595621,True
8.6,24,773.015424,True
9.4,16,773.291633,True
9.1,19,773.626304,True
9.2,18,773.950166,True
8.8,22,774.357291,True
9.0,20,774.707947,True
8.4,26,775.137273,True
9.1,19,775.458035,True
8.8,22,776.948511,True
7.4,36,777.602991,True
9.1,19,777.946096,True
9.1,19,778.291471,True
9.3,17,778.593217,True
8.7,23,778.965237,True
9.0,20,779.319564,True
7.5,35,779.94515,True
9.5,15,780.22044,True
8.8,22,780.608695,True
9.1,19,780.941481,True
8.9,21,781.309176,True
8.0,30,781.861478,True
9.5,15,782.112299,True
9.5,15,782.465622,True
8.9,21,782.841543,True
9.4,16,783.097742,True
8.3,27,783.562998,True
8.7,23,783.973195,True
9.0,20,784.313017,True
9.7,13,785.057824,True
9.8,12,785.26703,True
9.3,17,785.589519,True
8.7,23,785.995522,True
9.0,20,786.345414,True
7.8,32,786.913794,True
9.0,20,787.255598,True
9.3,17,787.563431,True
9.0,20,787.90556,True
8.4,26,842.669271,True
9.5,15,842.940305,True
9.3,17,843.245696,True
9.7,13,843.492008,True
9.2,18,843.821736,True
9.4,16,844.113786,True
9.5,15,844.385316,True
9.2,18,844.704585,True
9.0,20,845.057664,True
9.1,19,845.405761,True
9.1,19,845.744706,True
8.7,23,846.318189,True
9.2,18,846.63133,True
8.9,21,847.005127,True
8.9,21,847.377604,True
8.7,23,847.791977,True
9.2,18,848.100523,True
9.1,19,848.535494,True
9.6,14,848.786291,True
9.4,16,849.060763,True
9.1,19,849.402983,True
9.6,14,849.652945,True
8.9,21,850.02222,True
9.8,12,850.250268,True
9.5,15,850.529866,True
9.6,14,850.771713,True
8.5,25,851.228608,True
9.2,18,851.544014,True
9.5,15,851.807718,True
9.4,16,852.054652,True
9.5,15,852.285138,True
9.4,16,852.533375,True
9.1,19,852.83742,True
9.4,16,853.093164,True
9.3,17,853.386492,True
8.9,21,853.741989,True
9.3,17,854.040561,True
9.8,12,854.249106,True
9.4,16,854.528892,True
9.7,13,854.761375,True
8.7,23,855.169453,True
9.5,15,855.433019,True
9.3,17,855.726308,True
9.1,19,856.070478,True
9.2,18,856.397468,True
8.9,21,856.778088,True
9.0,20,857.13313,True
9.7,13,857.343485,True
8.8,22,857.733361,True
9.2,18,858.060234,True
9.2,18,858.403521,True
8.8,22,858.78353,True
9.3,17,859.09601,True
9.4,16,859.48438,True
9.6,14,859.735079,True
8.2,28,860.216087,True
9.3,17,860.515669,True
9.6,14,860.765255,True
9.1,19,861.104882,True
9.0,20,861.453839,True
9.6,14,861.700379,True
9.6,14,861.943031,True
9.6,14,862.196461,True
9.7,13,862.430732,True
9.8,12,862.616649,True
9.3,17,862.896092,True
9.5,15,863.558524,True
9.3,17,863.864703,True
9.4,16,864.149749,True
8.5,25,864.613668,True
9.2,18,864.915471,True
9.4,16,865.172711,True
8.6,24,865.58533,True
9.6,14,865.819256,True
9.5,15,866.080975,True
9.5,15,866.353459,True
9.3,17,866.652511,True
9.2,18,866.972879,True
9.5,15,867.24926,True
9.5,15,867.514963,True
9.6,14,867.849925,True
9.7,13,868.06863,True
9.7,13,868.289183,True
-6.0,60,869.422802,False
9.4,16,869.687868,True
9.5,15,869.94151,True
9.3,17,870.227754,True
9.2,18,870.548668,True
8.0,30,871.183303,True
9.2,18,871.480593,True
9.1,19,871.801601,True
9.3,17,872.115017,True
9.2,18,872.423026,True
9.7,13,872.651039,True
9.1,19,872.973428,True
9.4,16,873.262103,True
9.3,17,873.571411,True
9.4,16,873.870521,True
8.7,23,874.293689,True
9.5,15,874.561141,True
9.4,16,874.862407,True
9.2,18,875.171936,True
9.7,13,875.418845,True
9.6,14,875.676507,True
9.6,14,875.935564,True
9.5,15,876.197291,True
9.2,18,876.808825,True
9.3,17,877.085544,True
9.0,20,877.436909,True
8.9,21,877.810761,True
9.3,17,878.117732,True
8.8,22,878.509501,True
9.5,15,878.760212,True
8.9,21,879.133454,True
9.0,20,879.518819,True
9.4,16,879.782652,True
9.3,17,934.87761,True
9.6,14,935.112998,True
9.4,16,935.386334,True
9.5,15,935.649987,True
9.7,13,935.865098,True
9.6,14,936.120569,True
9.6,14,936.361809,True
9.2,18,936.669523,True
8.9,21,937.18122,True
9.7,13,937.485492,True
9.0,20,937.841441,True
9.3,17,938.125215,True
9.6,14,938.352059,True
9.7,13,938.593972,True
9.6,14,938.845118,True
9.5,15,939.088989,True
9.6,14,939.335859,True
9.6,14,939.568259,True
9.5,15,939.809029,True
9.4,16,940.065206,True
9.7,13,940.282502,True
9.4,16,940.541578,True
9.1,19,940.872447,True
8.9,21,941.234182,True
9.2,18,941.561032,True
9.7,13,941.792589,True
9.1,19,942.119631,True
9.2,18,942.45423,True
9.4,16,942.730235,True
9.6,14,942.998131,True
9.7,13,943.210626,True
9.2,18,943.537319,True
9.4,16,943.835849,True
9.6,14,944.081316,True
9.3,17,944.397186,True
9.7,13,944.630022,True
9.6,14,944.874645,True
9.4,16,945.167039,True
9.6,14,945.424737,True
9.6,14,945.677344,True
9.0,20,946.018133,True
9.3,17,946.317907,True
9.5,15,946.569468,True
9.8,12,946.764903,True
9.3,17,947.04252,True
9.4,16,947.30003,True
9.5,15,947.576733,True
9.2,18,947.901772,True
9.4,16,948.161182,True
9.2,18,948.569724,True
9.3,17,948.872916,True
9.2,18,949.198181,True
9.8,12,949.397533,True
9.4,16,949.662465,True
9.5,15,949.929948,True
9.2,18,950.253043,True
9.5,15,950.512328,True
9.4,16,950.7904,True
9.8,12,951.002642,True
9.5,15,951.262323,True
9.6,14,951.52365,True
9.3,17,951.825717,True
9.7,13,952.056185,True
9.5,15,952.31706,True
8.9,21,952.680206,True
9.6,14,952.922503,True
9.7,13,953.142181,True
9.6,14,953.387648,True
9.3,17,953.663265,True
9.6,14,953.889349,True
9.5,15,954.137191,True
9.4,16,954.405263,True
9.1,19,954.721361,True
9.8,12,954.924914,True
9.6,14,955.169834,True
9.5,15,955.436757,True
9.1,19,955.734971,True
9.5,15,955.97685,True
9.4,16,957.080203,True
9.3,17,957.385392,True
9.8,12,957.594886,True
9.8,12,957.806656,True
9.5,15,958.085652,True
9.5,15,958.351663,True
9.4,16,958.642704,True
9.4,16,958.93843,True
9.0,20,959.292096,True
8.3,27,959.752034,True
8.8,22,960.238434,True
9.4,16,960.522947,True
8.8,22,960.915992,True
9.7,13,961.124208,True
8.9,21,961.469748,True
9.2,18,961.764758,True
-7.0,70,962.998338,False
-7.0,70,964.212707,False
-7.0,70,965.372847,False
-7.0,70,966.625764,False
-7.0,70,967.873504,False
-7.0,70,970.384742,False
-7.0,70,971.577953,False
-7.0,70,1027.688206,False
-7.0,70,1028.973143,False
-7.0,70,1030.261736,False
-7.0,70,1031.495428,False
-7.0,70,1032.78387,False
-7.0,70,1033.984659,False
-7.0,70,1035.128685,False
-7.0,70,1036.299976,False
-7.0,70,1037.464154,False
-7.0,70,1038.813257,False
-7.0,70,1040.080492,False
-7.0,70,1042.26173,False
-7.0,70,1043.51353,False
-7.0,70,1044.735951,False
-7.0,70,1045.95054,False
-7.0,70,1047.139569,False
-7.0,70,1048.314804,False
-3.0,30,1049.021664,False
-3.0,30,1049.58267,False
-3.0,30,1050.090193,False
-3.0,30,1050.706745,False
-3.0,30,1051.220094,False
