#{"t_start": 1685395472.909485, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,117.47201,False
-3.5,35,118.093567,False
-3.5,35,118.707708,False
-3.5,35,119.337652,False
-3.5,35,119.936021,False
-3.5,35,120.56598,False
-3.5,35,121.204409,False
-3.5,35,121.830182,False
-3.5,35,122.439584,False
-3.5,35,123.079795,False
-3.5,35,123.735625,False
-3.5,35,124.510445,False
-3.5,35,125.135475,False
-3.5,35,125.766259,False
-3.5,35,126.413294,False
-3.5,35,127.020343,False
-3.5,35,127.626831,False
-3.5,35,128.200444,False
-3.5,35,128.818545,False
-3.5,35,129.429832,False
-3.5,35,130.007999,False
-3.5,35,130.620736,False
-3.5,35,131.240698,False
-3.5,35,131.866085,False
-3.5,35,132.464121,False
-3.5,35,133.08814,False
-3.5,35,133.711222,False
-3.5,35,134.376727,False
-3.5,35,135.056866,False
-3.5,35,135.847073,False
-3.5,35,136.466553,False
-3.5,35,137.092107,False
-3.5,35,137.693486,False
-3.5,35,138.28575,False
-3.5,35,138.885304,False
-3.5,35,139.54426,False
-3.5,35,140.198727,False
-3.5,35,140.830051,False
-3.5,35,141.458789,False
-3.5,35,201.74183,False
-3.5,35,202.374619,False
-3.5,35,203.005913,False
-3.5,35,203.644622,False
-3.5,35,204.298209,False
-3.5,35,204.949387,False
-3.5,35,205.582677,False
-3.5,35,206.217273,False
-3.5,35,207.002018,False
-3.5,35,207.62021,False
-3.5,35,208.224657,False
-3.5,35,208.81099,False
-3.5,35,209.425672,False
-3.5,35,210.055435,False
-3.5,35,210.740205,False
7.6,34,211.384183,True
-3.5,35,212.028095,False
-3.5,35,212.677838,False
-3.5,35,213.322139,False
-3.5,35,213.965699,False
-3.5,35,214.614317,False
-3.5,35,215.24716,False
-3.5,35,215.892812,False
-3.5,35,216.508921,False
-3.5,35,217.145761,False
-3.5,35,217.929994,False
-3.5,35,218.583037,False
-3.5,35,219.224822,False
-3.5,35,219.851994,False
-3.5,35,220.453756,False
-3.5,35,221.077106,False
-3.5,35,221.715698,False
-3.5,35,222.351413,False
-3.5,35,222.969277,False
-3.5,35,223.630894,False
-3.5,35,224.227427,False
-3.5,35,224.83826,False
-3.5,35,225.435281,False
-3.5,35,226.088706,False
-3.5,35,226.738136,False
-3.5,35,227.371579,False
-3.5,35,228.030729,False
-3.5,35,228.648791,False
-3.5,35,229.434028,False
8.2,28,229.909814,True
-3.5,35,230.541198,False
-3.5,35,231.166849,False
-3.5,35,231.790695,False
-3.5,35,232.43137,False
-3.5,35,233.096338,False
-3.5,35,233.707028,False
-3.5,35,234.318143,False
-3.5,35,234.93905,False
-3.5,35,235.546659,False
-3.5,35,236.15032,False
-3.5,35,236.768704,False
-3.5,35,237.366362,False
-3.5,35,238.029772,False
7.5,35,298.448558,True
-3.5,35,299.066014,False
-3.5,35,299.696143,False
-3.5,35,300.43838,False
-3.5,35,301.073741,False
-3.5,35,301.70624,False
-3.5,35,302.362915,False
-3.5,35,302.98331,False
-3.5,35,303.633476,False
-3.5,35,304.269363,False
7.7,33,304.895183,True
-3.5,35,305.54144,False
-3.5,35,306.189695,False
-3.5,35,306.810963,False
-3.5,35,307.426628,False
-3.5,35,308.042321,False
-3.5,35,308.629108,False
-3.5,35,309.235233,False
-3.5,35,309.889884,False
-3.5,35,310.501886,False
-3.5,35,311.122896,False
-3.5,35,311.896448,False
-3.5,35,312.56977,False
-3.5,35,313.22279,False
-3.5,35,313.854195,False
-3.5,35,314.484937,False
-3.5,35,315.118062,False
-3.5,35,315.703147,False
-3.5,35,316.270926,False
-3.5,35,316.880856,False
-3.5,35,317.529335,False
8.8,22,317.929921,True
8.4,26,318.387101,True
-3.5,35,319.032208,False
-3.5,35,319.66186,False
8.9,21,320.056212,True
-3.5,35,320.674082,False
-3.5,35,321.309291,False
-3.5,35,321.932059,False
-3.5,35,322.55707,False
-3.5,35,323.381175,False
-3.5,35,324.050088,False
-3.5,35,324.696223,False
8.2,28,325.215355,True
-3.5,35,325.82495,False
-3.5,35,326.462597,False
-3.5,35,327.078403,False
-3.5,35,327.695027,False
-3.5,35,328.354203,False
-3.5,35,329.010413,False
-3.5,35,329.662423,False
-3.5,35,330.322554,False
-3.5,35,330.984592,False
-3.5,35,331.625908,False
-3.5,35,332.255504,False
-3.5,35,332.87636,False
8.1,29,333.388512,True
-3.5,35,334.03388,False
-3.5,35,334.818429,False
-3.5,35,335.475989,False
-3.5,35,395.132766,False
-3.5,35,395.800814,False
8.4,26,396.277986,True
-3.5,35,396.890644,False
8.1,29,397.398312,True
-3.5,35,398.018425,False
9.5,15,398.307542,True
9.0,20,398.667286,True
-3.5,35,399.286392,False
-3.5,35,399.916307,False
-3.5,35,400.534759,False
-3.5,35,401.181718,False
8.8,22,401.577121,True
-3.5,35,402.212078,False
-3.5,35,402.851412,False
-3.5,35,403.510265,False
-3.5,35,404.148528,False
-3.5,35,404.792073,False
-3.5,35,405.613459,False
7.8,32,406.209575,True
8.8,22,406.635808,True
-3.5,35,407.330638,False
-3.5,35,407.954377,False
8.4,26,408.40867,True
-3.5,35,409.024024,False
-3.5,35,409.649766,False
-3.5,35,410.277831,False
-3.5,35,410.898214,False
-3.5,35,411.515241,False
-3.5,35,412.146498,False
8.6,24,412.567441,True
-3.5,35,413.172715,False
-3.5,35,413.780656,False
-3.5,35,414.387318,False
-3.5,35,414.957004,False
9.1,19,415.269984,True
-3.5,35,415.862879,False
8.0,30,416.561565,True
-3.5,35,417.149918,False
-3.5,35,417.795188,False
-3.5,35,418.41604,False
8.9,21,418.788878,True
-3.5,35,419.423668,False
9.9,11,419.61852,True
8.5,25,420.041501,True
-3.5,35,420.697374,False
-3.5,35,421.318383,False
7.9,31,421.846214,True
-3.5,35,422.4503,False
7.7,33,423.024327,True
-3.5,35,423.654598,False
-3.5,35,424.286258,False
7.5,35,424.915959,True
-3.5,35,425.561469,False
-3.5,35,426.175995,False
-3.5,35,426.806571,False
-3.5,35,427.451483,False
-3.5,35,428.214163,False
-3.5,35,428.82526,False
-3.5,35,429.431467,False
8.1,29,429.945445,True
8.8,22,430.309027,True
-3.5,35,430.926411,False
-3.5,35,431.560532,False
-3.5,35,491.731264,False
7.7,33,492.365402,True
-3.5,35,493.014022,False
-3.5,35,493.656144,False
9.7,13,493.886479,True
8.7,23,494.321167,True
-3.5,35,495.149317,False
8.0,30,495.997235,True
-3.5,35,496.59302,False
-3.5,35,497.18864,False
-3.5,35,497.771431,False
9.5,15,498.010791,True
-3.5,35,498.610277,False
9.0,20,499.118653,True
-3.5,35,499.691481,False
-3.5,35,500.301651,False
9.8,12,500.505525,True
-3.5,35,501.110505,False
9.1,19,501.455912,True
8.5,25,501.897992,True
8.0,30,502.42493,True
-3.5,35,503.038813,False
-3.5,35,503.649956,False
8.6,24,504.063553,True
9.2,18,504.382963,True
-3.5,35,505.02338,False
-3.5,35,505.65068,False
9.2,18,505.95912,True
-3.5,35,506.575956,False
9.3,17,506.86747,True
-3.5,35,507.472913,False
9.4,16,507.744256,True
8.9,21,508.129296,True
-3.5,35,508.745914,False
-3.5,35,509.343002,False
9.1,19,509.69581,True
9.6,14,509.936536,True
-3.5,35,510.66665,False
-3.5,35,511.243802,False
8.1,29,511.738639,True
-3.5,35,512.338531,False
8.5,25,512.778804,True
9.3,17,513.057336,True
-3.5,35,513.702359,False
-3.5,35,514.320794,False
9.1,19,514.666692,True
-3.5,35,515.281504,False
9.4,16,515.575767,True
9.6,14,515.812504,True
8.1,29,516.344807,True
8.1,29,516.903875,True
-3.5,35,517.466691,False
7.8,32,517.971298,True
10.3,7,518.100118,True
7.7,33,518.662024,True
7.7,33,519.234055,True
8.4,26,519.70061,True
8.5,25,520.120659,True
-3.5,35,520.747221,False
8.2,28,521.355836,True
10.1,9,521.530041,True
-3.5,35,522.165359,False
-3.5,35,522.79293,False
-3.5,35,523.442433,False
-3.5,35,524.08381,False
7.7,33,524.683202,True
-3.5,35,525.309201,False
7.9,31,525.861989,True
8.5,25,526.31853,True
-3.5,35,526.945298,False
7.8,32,527.519266,True
7.9,31,528.100141,True
-3.5,35,588.093979,False
-3.5,35,588.740141,False
10.1,9,588.912868,True
9.8,12,589.14254,True
9.6,14,589.403621,True
9.0,20,589.775947,True
8.8,22,590.168502,True
9.2,18,590.515129,True
8.8,22,590.907199,True
9.6,14,591.158238,True
9.7,13,591.408867,True
9.9,11,591.615767,True
9.5,15,591.887771,True
9.7,13,592.21331,True
9.4,16,592.518417,True
9.4,16,592.810538,True
-3.5,35,593.40736,False
10.2,8,593.557146,True
9.7,13,593.784657,True
9.5,15,594.065815,True
9.6,14,594.318513,True
9.9,11,594.526154,True
8.4,26,594.99335,True
9.2,18,595.351016,True
9.3,17,595.658619,True
9.5,15,595.940161,True
8.4,26,596.434119,True
9.8,12,596.652792,True
9.7,13,596.898512,True
9.3,17,597.175773,True
8.4,26,597.642623,True
9.9,11,597.844081,True
9.3,17,598.16691,True
9.2,18,598.508957,True
8.6,24,598.949783,True
8.0,30,599.526835,True
10.2,8,599.66848,True
9.1,19,600.027553,True
10.2,8,600.167146,True
9.6,14,600.411114,True
9.2,18,600.724169,True
9.8,12,600.93444,True
-3.5,35,601.574975,False
10.1,9,601.738713,True
9.6,14,601.996766,True
9.1,19,602.336076,True
9.8,12,602.548263,True
9.0,20,602.911595,True
9.2,18,603.239918,True
8.3,27,603.829488,True
9.8,12,604.041619,True
9.7,13,604.26426,True
9.7,13,604.518088,True
9.2,18,604.821291,True
10.3,7,604.94271,True
8.3,27,605.423213,True
9.2,18,605.748087,True
9.5,15,606.02406,True
9.8,12,606.243954,True
9.8,12,606.457783,True
9.4,16,606.734989,True
9.2,18,607.052651,True
10.3,7,607.169715,True
10.1,9,607.330122,True
9.1,19,607.635354,True
7.6,34,608.224902,True
8.3,27,608.725413,True
9.5,15,608.990324,True
7.6,34,609.600992,True
9.7,13,610.049938,True
8.0,30,610.587392,True
9.8,12,610.818505,True
9.6,14,611.082488,True
-3.5,35,611.710447,False
9.7,13,611.963093,True
9.9,11,612.164784,True
9.3,17,612.480533,True
-3.5,35,613.108256,False
8.6,24,613.555782,True
9.3,17,613.867878,True
9.0,20,614.229599,True
-3.5,35,614.877434,False
8.6,24,615.404532,True
9.7,13,615.639894,True
-3.5,35,616.278846,False
9.6,14,616.530716,True
8.4,26,617.00201,True
9.3,17,617.300349,True
9.1,19,617.650256,True
8.9,21,618.015472,True
9.2,18,618.349226,True
9.0,20,618.705531,True
9.0,20,619.059946,True
10.2,8,619.204789,True
9.3,17,619.51415,True
9.4,16,619.829393,True
9.7,13,620.066403,True
9.1,19,620.398581,True
8.8,22,620.80826,True
9.3,17,621.123972,True
10.0,10,621.329428,True
8.9,21,621.712132,True
9.2,18,622.036133,True
9.5,15,622.291518,True
9.4,16,622.575862,True
9.8,12,622.794613,True
9.0,20,623.140067,True
9.7,13,623.371979,True
9.8,12,623.582559,True
9.7,13,623.81755,True
9.5,15,624.101439,True
9.5,15,624.38386,True
9.5,15,624.664656,True
9.1,19,625.020268,True
8.4,26,625.523598,True
9.6,14,684.860602,True
10.3,7,684.988563,True
8.9,21,685.410768,True
9.9,11,685.722265,True
9.7,13,685.974418,True
10.2,8,686.131969,True
9.8,12,686.380381,True
9.4,16,686.677109,True
8.1,29,687.216225,True
9.7,13,687.463647,True
9.3,17,687.772448,True
9.9,11,687.971217,True
9.5,15,688.234352,True
9.5,15,688.504364,True
8.3,27,688.962835,True
9.8,12,689.156212,True
10.3,7,689.282853,True
9.5,15,689.531569,True
9.5,15,689.750201,True
9.8,12,689.944504,True
10.2,8,690.089726,True
9.5,15,690.379637,True
9.1,19,690.734387,True
9.9,11,690.94663,True
8.0,30,691.489838,True
8.8,22,691.893989,True
10.0,10,692.070985,True
9.1,19,692.424473,True
8.9,21,692.790143,True
9.0,20,693.156574,True
9.5,15,693.407067,True
9.7,13,693.646015,True
10.0,10,693.835628,True
9.4,16,694.114329,True
9.5,15,694.391287,True
9.9,11,694.592105,True
9.0,20,694.935499,True
9.9,11,695.146086,True
10.1,9,695.311321,True
9.7,13,695.542374,True
9.7,13,695.793286,True
9.9,11,696.008759,True
9.6,14,696.258167,True
8.4,26,696.755143,True
9.7,13,696.989295,True
8.1,29,697.621057,True
9.9,11,697.823994,True
8.6,24,698.257001,True
8.3,27,698.745197,True
9.3,17,699.07404,True
8.8,22,699.483605,True
9.3,17,699.801468,True
9.5,15,700.074008,True
10.0,10,700.27349,True
9.7,13,700.517671,True
9.8,12,700.734346,True
9.7,13,700.985072,True
9.5,15,701.268486,True
9.6,14,701.521468,True
10.0,10,701.701744,True
9.5,15,701.966057,True
9.3,17,702.269711,True
8.7,23,702.712067,True
9.4,16,702.982,True
9.3,17,703.261406,True
9.5,15,703.564189,True
8.9,21,703.972628,True
10.2,8,704.10841,True
9.4,16,704.388466,True
9.4,16,704.679531,True
7.9,31,705.23986,True
9.8,12,705.467315,True
9.7,13,705.721846,True
10.0,10,705.90976,True
10.1,9,706.071948,True
9.9,11,706.265811,True
9.8,12,706.475068,True
8.8,22,706.855287,True
8.1,29,707.3582,True
9.1,19,707.689975,True
9.0,20,708.055592,True
9.7,13,708.2862,True
9.9,11,708.47405,True
9.6,14,708.82035,True
9.3,17,709.133654,True
9.3,17,709.442028,True
9.1,19,709.781309,True
9.7,13,709.990735,True
9.1,19,710.31374,True
8.7,23,710.70898,True
9.2,18,711.030016,True
9.1,19,711.374333,True
8.4,26,711.842209,True
10.0,10,712.01325,True
9.3,17,712.296556,True
10.2,8,712.439251,True
9.8,12,712.633919,True
8.5,25,713.088426,True
9.6,14,713.346903,True
9.8,12,713.558944,True
10.2,8,713.706212,True
9.9,11,713.890764,True
9.5,15,714.157475,True
9.3,17,714.449093,True
8.7,23,714.853569,True
8.9,21,715.213437,True
8.0,30,715.75059,True
9.8,12,715.959857,True
9.8,12,716.171074,True
9.1,19,716.494555,True
10.3,7,716.612719,True
10.1,9,716.758372,True
9.3,17,717.051712,True
9.6,14,717.293503,True
8.8,22,717.705987,True
9.6,14,717.97811,True
8.8,22,718.369936,True
10.3,7,718.502069,True
9.5,15,718.760165,True
10.0,10,718.936615,True
9.2,18,719.257988,True
9.7,13,719.480057,True
10.1,9,719.74357,True
8.9,21,720.101508,True
9.5,15,720.35708,True
9.4,16,720.648904,True
9.4,16,720.95817,True
9.6,14,721.211805,True
9.4,16,721.505322,True
10.1,9,721.663381,True
9.9,11,721.867265,True
9.3,17,781.70875,True
9.7,13,781.963914,True
9.9,11,782.15337,True
10.0,10,782.332571,True
9.0,20,782.701624,True
10.2,8,782.849809,True
9.1,19,783.207871,True
8.0,30,783.74729,True
9.9,11,783.951789,True
10.1,9,784.118077,True
10.2,8,784.256137,True
9.8,12,784.482348,True
9.8,12,784.700723,True
10.1,9,784.856771,True
10.1,9,785.019976,True
10.2,8,785.165457,True
9.9,11,785.355377,True
9.9,11,785.551339,True
10.2,8,785.695508,True
10.3,7,785.827348,True
8.3,27,786.309596,True
9.7,13,786.549833,True
10.3,7,786.670489,True
10.3,7,786.788303,True
10.3,7,786.905789,True
9.6,14,787.176279,True
9.9,11,787.387303,True
8.6,24,787.82926,True
10.0,10,788.020993,True
10.1,9,788.174655,True
9.8,12,788.413988,True
10.0,10,788.602596,True
9.8,12,788.832159,True
9.9,11,789.046755,True
10.1,9,789.20747,True
10.3,7,789.34357,True
9.2,18,789.669611,True
9.2,18,790.01522,True
9.6,14,790.272702,True
9.8,12,790.48407,True
10.1,9,790.645941,True
10.0,10,790.923795,True
9.9,11,791.1268,True
9.9,11,791.344001,True
9.9,11,791.540607,True
9.7,13,791.782464,True
9.5,15,792.059756,True
8.8,22,792.468556,True
9.5,15,792.756311,True
10.1,9,792.910378,True
9.7,13,793.160912,True
9.8,12,793.380347,True
9.1,19,793.7225,True
10.1,9,793.885084,True
10.2,8,794.041172,True
9.8,12,794.262295,True
9.9,11,794.451866,True
10.1,9,794.613189,True
10.1,9,794.771099,True
9.9,11,794.958346,True
9.6,14,795.214854,True
9.4,16,795.480632,True
9.8,12,795.678653,True
10.2,8,795.830368,True
9.8,12,796.039603,True
10.1,9,796.204149,True
10.2,8,796.355762,True
10.1,9,796.520645,True
10.2,8,796.659455,True
9.6,14,796.997462,True
10.1,9,797.155583,True
10.0,10,797.317398,True
10.1,9,797.478626,True
10.0,10,797.670661,True
10.0,10,797.845557,True
9.9,11,798.040177,True
10.1,9,798.208947,True
10.0,10,798.394229,True
9.9,11,798.590926,True
10.1,9,798.739321,True
10.2,8,798.885988,True
9.6,14,799.142607,True
9.0,20,799.512507,True
10.1,9,799.67672,True
9.4,16,799.967067,True
10.1,9,800.143545,True
9.9,11,800.33331,True
9.6,14,800.588985,True
9.9,11,800.774842,True
10.0,10,800.949192,True
9.8,12,801.186251,True
10.3,7,801.322342,True
9.4,16,801.608383,True
10.1,9,801.771671,True
9.8,12,801.99571,True
10.1,9,802.165037,True
9.9,11,802.465971,True
9.9,11,802.670064,True
9.9,11,802.875848,True
10.1,9,803.04827,True
9.2,18,803.354124,True
10.2,8,803.493588,True
9.7,13,803.73854,True
10.1,9,803.899182,True
9.7,13,804.139955,True
10.2,8,804.293235,True
10.2,8,804.438121,True
9.3,17,804.728586,True
10.2,8,804.868349,True
9.6,14,805.125719,True
9.2,18,805.437584,True
9.0,20,805.783403,True
9.6,14,806.009312,True
10.2,8,806.153856,True
10.2,8,806.294198,True
9.7,13,806.539025,True
10.1,9,806.694225,True
9.5,15,806.962567,True
10.3,7,807.080681,True
10.1,9,807.23499,True
9.8,12,807.460878,True
10.3,7,807.586777,True
8.8,22,807.990329,True
10.1,9,808.1481,True
9.6,14,808.395247,True
9.8,12,808.595862,True
9.1,19,808.911427,True
9.2,18,809.241677,True
9.8,12,809.457486,True
10.0,10,809.624676,True
10.1,9,809.798344,True
8.7,23,810.213453,True
9.9,11,810.412797,True
9.9,11,810.610281,True
9.8,12,810.826201,True
9.9,11,811.015467,True
9.7,13,811.227951,True
10.1,9,811.389783,True
9.4,16,811.671851,True
9.7,13,811.894491,True
10.0,10,812.079898,True
9.8,12,812.300162,True
10.3,7,812.424664,True
10.1,9,812.594712,True
10.0,10,812.782578,True
9.9,11,812.980931,True
9.8,12,813.191166,True
9.2,18,813.605986,True
9.5,15,813.891454,True
9.9,11,814.08262,True
10.0,10,814.267473,True
8.7,23,814.672813,True
9.2,18,815.006117,True
9.7,13,815.252931,True
9.5,15,815.553936,True
9.3,17,815.870558,True
10.0,10,816.32074,True
9.5,15,816.602257,True
9.0,20,816.962672,True
10.1,9,817.114028,True
9.7,13,817.334403,True
9.9,11,817.528462,True
10.2,8,817.683712,True
9.9,11,817.884045,True
10.1,9,818.042561,True
9.8,12,818.24185,True
9.3,17,818.553367,True
9.8,12,818.765009,True
10.0,10,818.949918,True
10.1,9,819.112552,True
10.0,10,819.296914,True
10.0,10,879.299733,True
9.9,11,879.507032,True
10.3,7,879.627356,True
10.1,9,879.802721,True
10.1,9,879.963843,True
10.3,7,880.086773,True
10.3,7,880.210398,True
9.8,12,880.421016,True
9.8,12,880.649647,True
9.9,11,880.855964,True
10.2,8,881.002954,True
10.2,8,881.141539,True
9.9,11,881.334901,True
10.2,8,881.471329,True
10.0,10,881.649347,True
10.2,8,881.793182,True
10.1,9,881.969372,True
9.8,12,882.202812,True
10.3,7,882.322879,True
10.3,7,882.445266,True
9.9,11,882.671296,True
10.0,10,882.859665,True
9.0,20,883.244329,True
10.1,9,883.426428,True
9.6,14,883.679837,True
10.2,8,883.823825,True
9.9,11,884.034821,True
10.2,8,884.17166,True
10.3,7,884.296014,True
9.1,19,884.644118,True
10.3,7,884.772484,True
10.3,7,884.893924,True
10.1,9,885.076125,True
10.3,7,885.29398,True
9.5,15,885.564607,True
10.0,10,885.729858,True
10.2,8,885.866495,True
10.0,10,886.063615,True
10.2,8,886.21071,True
9.4,16,886.494516,True
10.1,9,886.672174,True
10.3,7,886.801274,True
9.9,11,886.997682,True
9.9,11,887.209025,True
10.1,9,887.384169,True
9.8,12,887.610234,True
10.3,7,887.732978,True
9.9,11,887.932124,True
10.2,8,888.084771,True
10.3,7,888.200325,True
10.3,7,888.330085,True
9.7,13,888.561568,True
10.3,7,888.691084,True
10.2,8,888.827499,True
10.2,8,888.966785,True
10.3,7,889.103889,True
10.1,9,889.274559,True
9.8,12,889.491693,True
10.2,8,889.636945,True
10.1,9,889.80689,True
10.2,8,889.946566,True
9.4,16,890.246102,True
10.0,10,890.429352,True
9.9,11,890.616982,True
10.2,8,890.754332,True
10.0,10,890.93277,True
9.9,11,891.140532,True
10.0,10,891.323756,True
10.2,8,891.465671,True
10.3,7,892.34552,True
10.2,8,892.491159,True
10.2,8,892.645383,True
10.2,8,892.787744,True
9.8,12,893.022336,True
10.2,8,893.179719,True
10.2,8,893.322721,True
10.1,9,893.490701,True
10.1,9,893.646811,True
10.2,8,893.779718,True
9.6,14,894.01264,True
10.1,9,894.164436,True
9.9,11,894.358955,True
10.3,7,894.486256,True
9.9,11,894.675549,True
10.1,9,894.841082,True
10.2,8,894.988492,True
10.0,10,895.1661,True
9.9,11,895.364712,True
10.3,7,895.498024,True
10.1,9,895.651642,True
9.8,12,895.869318,True
10.0,10,896.049071,True
10.0,10,896.230955,True
10.0,10,896.421729,True
10.1,9,896.598925,True
9.7,13,896.843388,True
9.9,11,897.045277,True
9.5,15,897.432776,True
10.1,9,897.606386,True
10.1,9,897.763335,True
10.2,8,897.89863,True
9.7,13,898.134273,True
9.8,12,898.348432,True
9.9,11,898.539768,True
10.1,9,898.699595,True
10.1,9,898.868224,True
9.3,17,899.181401,True
9.4,16,899.472074,True
9.5,15,899.7542,True
9.4,16,900.050915,True
9.8,12,900.272417,True
10.2,8,900.431968,True
9.9,11,900.629311,True
10.0,10,900.798567,True
10.1,9,900.962714,True
9.9,11,901.176109,True
10.3,7,901.297983,True
10.1,9,901.473734,True
10.0,10,901.666516,True
9.7,13,901.926987,True
9.7,13,902.174334,True
10.1,9,902.344364,True
10.1,9,902.505903,True
10.0,10,902.678165,True
10.2,8,902.828835,True
10.0,10,902.99842,True
9.8,12,903.214041,True
10.1,9,903.370635,True
9.8,12,903.598385,True
10.3,7,903.723088,True
10.0,10,903.902647,True
9.7,13,904.129876,True
9.1,19,904.475019,True
10.3,7,904.597754,True
9.9,11,904.80362,True
10.0,10,904.989824,True
10.2,8,905.154053,True
10.0,10,905.342307,True
10.2,8,905.494883,True
10.2,8,905.647618,True
10.2,8,905.789547,True
10.3,7,905.91444,True
10.1,9,906.090159,True
9.5,15,906.380207,True
10.0,10,906.553653,True
10.1,9,906.729663,True
10.1,9,906.901846,True
10.3,7,907.03688,True
10.2,8,907.195215,True
10.3,7,907.314948,True
9.6,14,907.568355,True
10.1,9,907.738676,True
10.2,8,907.883742,True
10.1,9,908.038373,True
10.2,8,908.180244,True
9.7,13,908.413001,True
10.2,8,908.545136,True
9.7,13,908.76529,True
9.8,12,909.131143,True
10.1,9,909.297724,True
10.2,8,909.430753,True
9.4,16,909.718168,True
10.0,10,909.899943,True
9.3,17,910.196529,True
10.3,7,910.318254,True
10.2,8,910.455662,True
9.8,12,910.662431,True
9.6,14,910.918956,True
10.1,9,911.07775,True
9.2,18,911.398658,True
10.3,7,911.540395,True
9.9,11,911.726007,True
9.6,14,911.973967,True
9.9,11,912.175246,True
10.3,7,912.291919,True
9.8,12,912.516919,True
10.0,10,912.705647,True
9.9,11,912.909476,True
10.2,8,913.056475,True
9.8,12,913.268889,True
9.7,13,913.499266,True
9.9,11,913.700027,True
10.3,7,913.830997,True
10.2,8,913.960629,True
10.0,10,914.151711,True
9.9,11,914.350022,True
9.7,13,914.576243,True
10.0,10,914.760097,True
10.1,9,914.938108,True
10.0,10,915.121202,True
10.0,10,915.301406,True
10.2,8,915.45417,True
10.1,9,915.621975,True
9.7,13,915.865558,True
9.3,17,916.170272,True
10.0,10,916.343953,True
10.2,8,916.482138,True
10.0,10,916.649729,True
9.7,13,916.894387,True
10.2,8,917.056765,True
9.7,13,917.300966,True
9.6,14,917.559383,True
10.3,7,917.697484,True
10.2,8,977.558483,True
10.2,8,977.704878,True
9.9,11,977.911027,True
10.3,7,978.043048,True
10.3,7,978.16966,True
10.1,9,978.345126,True
10.3,7,978.489482,True
9.7,13,978.885082,True
10.0,10,979.056204,True
10.1,9,979.29398,True
10.3,7,979.426052,True
10.1,9,979.578795,True
10.0,10,979.741546,True
9.8,12,979.956647,True
9.8,12,980.156933,True
10.3,7,980.382663,True
9.9,11,980.573969,True
9.8,12,980.80195,True
10.3,7,980.929796,True
9.6,14,981.176999,True
10.3,7,981.311396,True
10.3,7,981.434766,True
10.3,7,981.564684,True
9.6,14,981.800421,True
10.1,9,981.943815,True
9.9,11,982.136735,True
10.0,10,982.316541,True
10.2,8,982.457353,True
10.3,7,982.572209,True
10.3,7,982.698259,True
9.9,11,982.886405,True
9.9,11,983.07732,True
10.2,8,983.213949,True
-10.5,105,985.058213,False
-10.5,105,986.80594,False
-10.5,105,988.628589,False
-10.5,105,990.494275,False
-10.5,105,992.487624,False
-10.5,105,994.439368,False
-10.5,105,996.371092,False
-10.5,105,998.302962,False
-10.5,105,1000.259362,False
-10.5,105,1002.185598,False
-10.5,105,1004.194834,False
-10.5,105,1006.091222,False
-10.5,105,1007.967812,False
-10.5,105,1009.867374,False
-10.5,105,1011.738384,False
-10.5,105,1013.62427,False
-10.5,105,1075.334518,False
-10.5,105,1077.254869,False
