#{"t_start": 1685395473.000472, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.0,50,419.442585,False
-5.0,50,420.332363,False
-5.0,50,421.224666,False
8.1,29,421.716417,True
6.7,43,422.468165,True
-5.0,50,423.342942,False
-5.0,50,424.24807,False
-5.0,50,425.151578,False
-5.0,50,426.045594,False
-5.0,50,426.961118,False
-5.0,50,428.007997,False
-5.0,50,428.881053,False
-5.0,50,429.749412,False
-5.0,50,430.597873,False
-5.0,50,431.503278,False
8.4,26,491.502722,True
8.9,21,491.898978,True
8.8,22,492.34112,True
9.8,12,492.565464,True
8.3,27,493.049181,True
8.6,24,493.492301,True
7.7,33,494.097314,True
8.9,21,494.672273,True
8.3,27,495.168073,True
9.3,17,495.80099,True
8.4,26,496.205626,True
9.2,18,496.541367,True
8.9,21,496.893562,True
7.2,38,497.534335,True
7.9,31,498.049398,True
9.2,18,498.355356,True
7.9,31,499.047139,True
8.1,29,499.5148,True
8.2,28,499.992009,True
9.4,16,500.280976,True
8.4,26,500.730531,True
8.7,23,501.12554,True
7.5,35,501.749166,True
8.9,21,502.12327,True
8.6,24,502.547999,True
-5.0,50,503.409945,False
8.5,25,503.843299,True
8.8,22,504.234164,True
7.2,38,504.930446,True
7.8,32,505.504187,True
9.4,16,505.775619,True
7.2,38,506.452129,True
8.9,21,506.804716,True
8.2,28,507.28213,True
7.9,31,507.843439,True
9.0,20,508.196797,True
8.7,23,508.59743,True
7.7,33,509.162197,True
9.4,16,509.464545,True
9.1,19,509.79969,True
-5.0,50,510.772937,False
6.7,43,511.483171,True
9.1,19,511.827228,True
7.6,34,512.401963,True
9.3,17,512.705191,True
9.3,17,512.980386,True
8.1,29,513.525467,True
7.1,39,514.209877,True
8.4,26,514.686178,True
8.6,24,515.101067,True
8.8,22,515.501261,True
8.4,26,515.952378,True
8.7,23,516.381619,True
7.3,37,517.041594,True
9.3,17,517.32125,True
6.4,46,518.06644,True
8.8,22,518.440752,True
8.2,28,518.928993,True
9.8,12,519.141599,True
9.2,18,519.470301,True
7.9,31,519.99063,True
9.1,19,520.330491,True
9.5,15,520.601417,True
9.5,15,520.876535,True
8.1,29,521.507607,True
9.0,20,521.864984,True
8.4,26,522.325408,True
7.6,34,522.966421,True
6.6,44,523.766893,True
-5.0,50,524.680389,False
9.8,12,524.895382,True
9.5,15,525.164923,True
8.8,22,525.56056,True
7.7,33,526.156635,True
8.2,28,526.655529,True
8.3,27,527.140218,True
-5.0,50,528.059767,False
8.0,30,587.965246,True
8.9,21,588.352199,True
9.6,14,588.611266,True
8.5,25,589.088398,True
9.3,17,589.411098,True
9.0,20,589.768277,True
8.9,21,590.164368,True
9.1,19,590.507658,True
9.4,16,590.801288,True
8.5,25,591.264235,True
9.4,16,591.559882,True
8.7,23,592.06645,True
8.5,25,592.536032,True
8.9,21,592.908494,True
8.3,27,593.368316,True
9.4,16,593.66068,True
9.3,17,593.97438,True
7.8,32,594.56898,True
9.4,16,594.849056,True
9.1,19,595.217575,True
9.5,15,595.485445,True
9.5,15,595.768983,True
8.4,26,596.251793,True
9.7,13,596.501792,True
9.0,20,596.869856,True
9.2,18,597.181939,True
9.2,18,597.498488,True
8.9,21,597.878503,True
8.7,23,598.321411,True
8.4,26,598.802508,True
8.4,26,599.296461,True
9.3,17,599.616557,True
8.5,25,600.076002,True
9.2,18,600.384223,True
8.7,23,600.781471,True
9.0,20,601.133321,True
8.8,22,601.556965,True
9.1,19,601.90007,True
9.3,17,602.201368,True
9.3,17,602.502686,True
9.4,16,602.79875,True
9.5,15,603.07553,True
9.4,16,603.465841,True
9.7,13,603.704979,True
9.3,17,603.995741,True
7.7,33,604.593647,True
9.2,18,604.907769,True
8.4,26,605.372126,True
7.9,31,605.933551,True
9.3,17,606.234148,True
8.0,30,606.767699,True
6.9,41,607.465602,True
9.0,20,607.794452,True
9.7,13,608.03082,True
9.8,12,608.243592,True
9.4,16,608.537612,True
9.7,13,608.764247,True
9.0,20,609.131999,True
9.5,15,609.401876,True
9.0,20,609.975665,True
9.6,14,610.213821,True
9.5,15,610.495306,True
9.7,13,610.747652,True
8.5,25,611.19652,True
9.3,17,611.499523,True
9.0,20,611.888433,True
8.5,25,612.344242,True
9.0,20,612.701026,True
8.9,21,613.096076,True
8.8,22,613.501678,True
9.0,20,613.866993,True
9.4,16,614.156025,True
9.8,12,614.378369,True
9.3,17,614.690462,True
9.3,17,615.106731,True
9.3,17,615.392742,True
9.4,16,615.685596,True
8.8,22,616.086574,True
8.9,21,616.472952,True
9.4,16,616.763638,True
9.3,17,617.07032,True
9.1,19,617.404843,True
9.4,16,617.70151,True
8.8,22,618.079092,True
8.6,24,618.525517,True
9.4,16,618.80497,True
9.5,15,619.076759,True
8.7,23,619.504739,True
7.9,31,620.079909,True
9.7,13,620.304993,True
8.3,27,620.805234,True
9.4,16,621.116608,True
8.2,28,621.63929,True
7.1,39,622.322164,True
8.9,21,622.702165,True
8.0,30,623.221243,True
9.5,15,623.496781,True
9.3,17,623.807041,True
9.4,16,624.102556,True
9.4,16,624.397443,True
9.4,16,624.701317,True
9.6,14,624.968681,True
9.8,12,625.199026,True
9.4,16,625.511121,True
9.7,13,684.822775,True
9.4,16,685.126163,True
9.3,17,685.471561,True
9.6,14,685.837139,True
9.6,14,686.119146,True
8.7,23,686.570686,True
9.8,12,686.795636,True
8.4,26,687.279214,True
9.6,14,687.545215,True
9.7,13,687.779438,True
9.7,13,687.992235,True
9.9,11,688.199195,True
9.6,14,688.448485,True
9.8,12,688.637593,True
10.0,10,688.814561,True
9.8,12,689.008899,True
9.5,15,689.280178,True
9.4,16,689.526582,True
9.7,13,689.719239,True
9.7,13,689.937928,True
8.6,24,690.390027,True
9.6,14,690.66168,True
10.0,10,690.854596,True
9.5,15,691.133327,True
9.7,13,691.358822,True
8.9,21,691.74729,True
8.8,22,692.145835,True
9.6,14,692.403722,True
9.9,11,692.595762,True
9.8,12,692.802456,True
-5.0,50,693.697255,False
10.0,10,693.887603,True
8.4,26,694.349949,True
9.5,15,694.617493,True
9.5,15,694.881728,True
9.2,18,695.218708,True
9.0,20,695.587181,True
9.3,17,695.917027,True
9.5,15,696.186858,True
9.0,20,696.567543,True
9.5,15,696.838399,True
8.9,21,697.321221,True
9.1,19,697.677163,True
9.4,16,697.961381,True
9.0,20,698.328292,True
9.1,19,698.674213,True
9.4,16,698.983196,True
9.4,16,699.276303,True
9.7,13,699.529316,True
9.3,17,699.839567,True
8.5,25,700.309713,True
9.2,18,700.643362,True
9.9,11,700.85302,True
9.6,14,701.109628,True
9.2,18,701.444094,True
8.9,21,701.819897,True
9.9,11,702.005683,True
9.7,13,702.253577,True
9.8,12,702.485603,True
9.9,11,702.693015,True
9.8,12,702.892167,True
9.2,18,703.192492,True
9.3,17,703.535031,True
8.6,24,703.983496,True
9.1,19,704.316749,True
9.6,14,704.569983,True
9.7,13,704.809875,True
9.7,13,705.041429,True
9.4,16,705.336667,True
10.0,10,705.529238,True
9.3,17,705.856755,True
9.6,14,706.105209,True
9.4,16,706.383962,True
9.2,18,706.687202,True
9.6,14,706.92836,True
9.5,15,707.207789,True
8.4,26,707.652118,True
9.4,16,707.93853,True
9.5,15,708.212377,True
9.7,13,708.545854,True
9.8,12,708.751081,True
9.8,12,708.974499,True
9.5,15,709.238823,True
9.8,12,709.456348,True
9.9,11,709.649927,True
9.7,13,709.864715,True
8.9,21,710.218956,True
9.2,18,710.532074,True
9.2,18,710.84197,True
10.0,10,711.028605,True
9.7,13,711.265694,True
9.9,11,711.467617,True
9.5,15,711.730572,True
8.4,26,712.16918,True
9.6,14,712.414776,True
9.5,15,712.671606,True
9.5,15,712.94042,True
9.7,13,713.182988,True
9.0,20,713.539663,True
9.2,18,713.852372,True
9.4,16,714.132504,True
9.8,12,714.341005,True
9.7,13,714.564139,True
9.2,18,714.875443,True
9.9,11,715.071016,True
9.4,16,715.359592,True
9.5,15,715.621348,True
9.8,12,715.831069,True
9.8,12,716.044136,True
9.6,14,716.282728,True
9.5,15,716.537423,True
9.3,17,716.824033,True
9.9,11,717.023461,True
9.4,16,717.289615,True
9.7,13,717.54487,True
9.7,13,717.796318,True
9.4,16,718.080194,True
9.8,12,718.300917,True
9.4,16,718.584574,True
9.8,12,718.795894,True
10.0,10,718.973148,True
9.0,20,719.317437,True
9.5,15,719.684173,True
9.7,13,719.906744,True
9.6,14,720.148129,True
9.8,12,720.361217,True
8.7,23,720.788155,True
9.1,19,721.138382,True
9.3,17,721.447148,True
9.9,11,721.646592,True
9.8,12,721.850599,True
9.6,14,781.658601,True
9.0,20,782.019715,True
9.4,16,782.316146,True
9.5,15,782.589122,True
10.0,10,782.7799,True
9.8,12,782.999198,True
9.1,19,783.347347,True
9.9,11,783.55652,True
9.8,12,783.765922,True
9.7,13,784.009117,True
9.5,15,784.284875,True
9.4,16,784.573944,True
9.5,15,784.841784,True
10.0,10,785.016268,True
8.8,22,785.404739,True
9.1,19,785.753109,True
9.7,13,785.984075,True
9.4,16,786.267565,True
9.8,12,786.497564,True
8.9,21,786.8462,True
9.8,12,787.078573,True
9.7,13,787.333181,True
9.7,13,787.56339,True
9.6,14,787.83555,True
9.0,20,788.204338,True
9.6,14,788.472478,True
9.7,13,788.719872,True
9.3,17,789.038733,True
10.0,10,789.233882,True
9.6,14,789.491464,True
8.7,23,789.926576,True
9.2,18,790.247834,True
8.5,25,790.799503,True
9.8,12,791.013254,True
9.7,13,791.273256,True
9.8,12,791.481804,True
8.9,21,791.867658,True
9.1,19,792.219995,True
9.9,11,792.443412,True
9.9,11,792.649086,True
9.5,15,792.918644,True
9.6,14,793.178685,True
8.6,24,793.612492,True
9.7,13,793.858024,True
9.8,12,794.076405,True
9.8,12,794.292237,True
8.6,24,794.712923,True
9.6,14,794.960064,True
9.5,15,795.215985,True
10.0,10,795.385355,True
9.7,13,795.608242,True
9.5,15,795.879248,True
9.6,14,796.133793,True
9.5,15,796.4147,True
9.3,17,796.818007,True
9.9,11,796.987921,True
9.5,15,797.243669,True
8.3,27,797.728668,True
8.7,23,798.15503,True
9.3,17,798.463012,True
9.3,17,798.753519,True
9.0,20,799.123501,True
9.5,15,799.404503,True
9.5,15,799.672833,True
8.9,21,800.068112,True
9.7,13,800.296117,True
9.4,16,800.586833,True
9.5,15,800.843952,True
9.3,17,801.170228,True
9.9,11,801.36867,True
9.4,16,801.665519,True
9.3,17,801.980325,True
8.6,24,802.5276,True
9.5,15,802.800364,True
10.0,10,802.990398,True
9.5,15,803.24032,True
10.0,10,803.419311,True
9.7,13,803.660245,True
9.4,16,803.955562,True
9.7,13,804.20216,True
9.2,18,804.516363,True
9.2,18,804.837997,True
9.5,15,805.105068,True
8.7,23,805.508933,True
9.2,18,805.799526,True
9.8,12,806.005548,True
9.5,15,806.279613,True
9.6,14,806.529892,True
8.7,23,806.937709,True
9.9,11,807.124618,True
9.9,11,807.319384,True
8.6,24,807.779595,True
9.4,16,808.056632,True
9.0,20,808.404542,True
9.8,12,808.608828,True
9.2,18,808.912651,True
9.2,18,809.233979,True
9.3,17,809.532693,True
9.4,16,809.828778,True
9.0,20,810.187861,True
9.6,14,810.450547,True
9.7,13,810.681022,True
8.7,23,811.066953,True
9.4,16,811.354305,True
8.6,24,811.770779,True
9.2,18,812.096949,True
9.2,18,812.424286,True
9.4,16,812.72665,True
8.1,29,813.248765,True
9.9,11,813.534459,True
9.7,13,813.780576,True
9.3,17,814.080538,True
9.9,11,814.285602,True
9.9,11,814.481194,True
8.6,24,814.914389,True
9.8,12,815.143699,True
9.4,16,815.459945,True
9.8,12,815.684279,True
9.3,17,816.271926,True
9.3,17,816.57954,True
9.7,13,816.811284,True
9.6,14,817.062795,True
9.1,19,817.386997,True
9.0,20,817.757225,True
-5.0,50,818.64387,False
8.9,21,819.021729,True
9.5,15,819.295108,True
9.5,15,879.396152,True
9.9,11,879.591823,True
9.5,15,879.873618,True
9.5,15,880.132952,True
9.7,13,880.366847,True
9.8,12,880.600137,True
9.5,15,880.875692,True
9.9,11,881.06572,True
9.9,11,881.258857,True
9.8,12,881.468522,True
9.8,12,881.681751,True
9.3,17,882.016463,True
9.8,12,882.233465,True
9.8,12,882.451828,True
10.0,10,882.645101,True
9.6,14,882.932223,True
9.8,12,883.154476,True
9.8,12,883.387217,True
10.0,10,883.56932,True
9.9,11,883.775326,True
9.9,11,883.983032,True
9.8,12,884.18874,True
9.6,14,884.445689,True
9.8,12,884.664762,True
9.8,12,884.889996,True
9.7,13,885.225664,True
10.0,10,885.400649,True
9.8,12,885.608736,True
9.7,13,885.837591,True
9.7,13,886.081758,True
9.8,12,886.293114,True
9.6,14,886.559438,True
9.7,13,886.79476,True
9.8,12,887.02169,True
10.0,10,887.20863,True
9.9,11,887.427812,True
9.7,13,887.660862,True
9.5,15,887.932374,True
9.8,12,888.15343,True
9.1,19,888.489604,True
9.8,12,888.699212,True
9.9,11,888.896619,True
9.8,12,889.129138,True
9.8,12,889.354127,True
10.0,10,889.528512,True
9.6,14,889.787762,True
10.0,10,889.972029,True
9.5,15,890.244042,True
9.8,12,890.459386,True
9.5,15,890.711699,True
10.0,10,890.894192,True
9.7,13,891.135743,True
9.9,11,891.337154,True
10.0,10,892.280681,True
9.6,14,892.533576,True
9.6,14,892.784122,True
9.8,12,893.026802,True
9.8,12,893.25102,True
9.6,14,893.497574,True
9.7,13,893.720079,True
9.6,14,893.957091,True
9.9,11,894.13992,True
9.7,13,894.377113,True
9.7,13,894.605073,True
9.8,12,894.832102,True
9.4,16,895.11177,True
9.7,13,895.344801,True
9.3,17,895.639206,True
9.8,12,895.862812,True
9.6,14,896.120831,True
9.9,11,896.326709,True
10.0,10,896.523624,True
9.9,11,896.731392,True
9.7,13,896.968967,True
9.5,15,897.363427,True
9.4,16,897.654189,True
9.8,12,897.859091,True
9.6,14,898.116522,True
9.8,12,898.327304,True
10.0,10,898.498143,True
9.8,12,898.717396,True
9.8,12,898.951994,True
9.6,14,899.194557,True
10.0,10,899.380077,True
9.8,12,899.607109,True
10.0,10,899.773541,True
9.5,15,900.07282,True
9.7,13,900.32002,True
8.9,21,900.692242,True
9.7,13,900.925111,True
9.8,12,901.153045,True
9.7,13,901.399623,True
9.9,11,901.613018,True
9.2,18,901.96614,True
9.9,11,902.182452,True
10.0,10,902.35482,True
10.0,10,902.525868,True
10.0,10,902.708199,True
9.7,13,902.942867,True
9.8,12,903.157845,True
9.7,13,903.390455,True
9.8,12,903.614482,True
10.0,10,903.791336,True
9.6,14,904.039284,True
9.6,14,904.294855,True
9.8,12,904.507198,True
10.0,10,904.693654,True
9.8,12,904.923044,True
9.6,14,905.199103,True
9.6,14,905.45289,True
9.0,20,905.822111,True
9.7,13,906.074157,True
9.6,14,906.33464,True
9.6,14,906.602251,True
9.9,11,906.815184,True
9.7,13,907.065204,True
9.8,12,907.269266,True
9.5,15,907.545782,True
9.9,11,907.756614,True
9.3,17,908.053372,True
9.8,12,908.268821,True
9.7,13,908.489831,True
9.7,13,908.709041,True
9.7,13,909.094479,True
9.6,14,909.339853,True
9.3,17,909.642681,True
9.8,12,909.864634,True
9.4,16,910.137671,True
9.8,12,910.343015,True
9.5,15,910.605446,True
9.7,13,910.84191,True
9.9,11,911.035758,True
9.6,14,911.284964,True
9.7,13,911.525741,True
9.5,15,911.791306,True
9.3,17,912.103209,True
9.9,11,912.296933,True
9.7,13,912.54257,True
10.0,10,912.720927,True
9.5,15,913.000105,True
9.7,13,913.233671,True
9.7,13,913.458355,True
9.5,15,913.73641,True
9.6,14,913.975097,True
10.0,10,914.164766,True
9.5,15,914.429849,True
9.8,12,914.648446,True
10.0,10,914.841248,True
9.8,12,915.069438,True
9.7,13,915.313929,True
-5.0,50,916.215772,False
9.6,14,916.458765,True
9.3,17,916.763145,True
9.7,13,917.022901,True
9.7,13,917.26489,True
9.9,11,917.462242,True
9.7,13,977.42313,True
9.7,13,977.676456,True
9.5,15,977.944826,True
9.9,11,978.155131,True
9.7,13,978.415448,True
10.0,10,978.750175,True
10.0,10,978.927391,True
9.9,11,979.204411,True
9.9,11,979.399668,True
9.8,12,979.600647,True
9.8,12,979.810549,True
9.7,13,980.028604,True
10.0,10,980.309072,True
9.7,13,980.534469,True
10.0,10,980.726138,True
9.8,12,980.943017,True
9.8,12,981.153663,True
9.9,11,981.366042,True
9.7,13,981.589119,True
9.7,13,981.8098,True
9.8,12,982.00711,True
10.0,10,982.182891,True
9.7,13,982.412519,True
9.3,17,982.716733,True
9.7,13,982.928746,True
10.0,10,983.110088,True
9.5,15,983.423712,True
9.9,11,983.597607,True
9.7,13,983.814388,True
9.3,17,984.10624,True
10.0,10,984.278201,True
9.1,19,984.602587,True
9.4,16,984.881122,True
9.8,12,985.094929,True
9.9,11,985.286371,True
9.8,12,985.509393,True
8.7,23,985.881388,True
9.6,14,986.124492,True
9.9,11,986.30328,True
9.8,12,986.486429,True
9.7,13,986.686273,True
9.9,11,986.867976,True
9.8,12,987.077891,True
9.9,11,987.267844,True
9.6,14,987.513644,True
9.5,15,987.788229,True
10.0,10,987.961426,True
9.8,12,988.164237,True
9.8,12,988.353946,True
9.8,12,988.566095,True
10.0,10,988.754017,True
9.9,11,988.939696,True
10.0,10,989.108425,True
9.8,12,989.297025,True
9.7,13,989.516047,True
10.0,10,989.698811,True
10.0,10,989.88449,True
9.3,17,990.215626,True
9.7,13,990.461025,True
9.8,12,990.688352,True
9.9,11,990.894847,True
9.0,20,991.350332,True
9.7,13,991.596979,True
9.0,20,991.955494,True
10.0,10,992.132605,True
9.8,12,992.335705,True
9.8,12,992.542782,True
9.9,11,992.746938,True
9.9,11,992.946387,True
10.0,10,993.132536,True
9.5,15,993.408674,True
9.8,12,993.627135,True
9.4,16,993.932155,True
9.9,11,994.147056,True
9.6,14,994.403435,True
9.9,11,994.61184,True
9.9,11,994.831104,True
9.9,11,995.023648,True
9.8,12,995.230864,True
9.5,15,995.503598,True
9.5,15,995.787951,True
9.6,14,996.03936,True
9.7,13,996.280466,True
9.9,11,996.484918,True
9.9,11,996.686308,True
10.0,10,996.873544,True
9.9,11,997.078984,True
9.6,14,997.331626,True
9.8,12,997.54905,True
9.8,12,997.774696,True
10.0,10,997.956672,True
9.8,12,998.173698,True
9.7,13,998.420901,True
9.8,12,998.649066,True
9.9,11,998.863388,True
9.5,15,999.145375,True
9.6,14,999.401877,True
9.4,16,999.697733,True
9.7,13,999.92719,True
9.7,13,1000.164799,True
9.6,14,1000.438011,True
9.7,13,1000.675845,True
9.5,15,1000.964504,True
9.7,13,1001.204411,True
9.9,11,1001.402674,True
9.7,13,1001.617309,True
9.5,15,1001.891325,True
10.0,10,1002.074086,True
9.8,12,1002.305123,True
9.7,13,1002.552786,True
9.9,11,1002.751369,True
9.6,14,1003.10164,True
9.6,14,1003.349571,True
9.4,16,1003.635048,True
9.9,11,1003.834416,True
9.6,14,1004.083834,True
8.9,21,1004.462279,True
9.9,11,1004.667697,True
10.0,10,1004.850424,True
9.6,14,1005.097187,True
10.0,10,1005.287678,True
10.0,10,1005.466859,True
9.6,14,1005.720562,True
9.9,11,1005.914536,True
9.8,12,1006.114839,True
9.9,11,1006.31276,True
9.8,12,1006.533098,True
9.8,12,1006.737967,True
9.9,11,1006.938795,True
9.9,11,1007.140328,True
9.1,19,1007.476393,True
9.5,15,1007.747392,True
-5.0,50,1008.659818,False
9.7,13,1008.897012,True
9.8,12,1009.121072,True
9.8,12,1009.339895,True
9.4,16,1009.623313,True
9.5,15,1009.882091,True
9.6,14,1010.149657,True
9.9,11,1010.359406,True
9.7,13,1010.591525,True
9.7,13,1010.822736,True
9.8,12,1011.041542,True
9.8,12,1011.245844,True
9.8,12,1011.462441,True
9.5,15,1011.699855,True
9.7,13,1011.942608,True
9.9,11,1012.131081,True
9.5,15,1012.401337,True
9.7,13,1012.627072,True
9.9,11,1012.814433,True
9.6,14,1013.070044,True
10.0,10,1013.254745,True
10.0,10,1013.435751,True
10.0,10,1013.621259,True
-5.0,50,1014.63126,False
9.7,13,1074.543456,True
9.9,11,1074.75216,True
10.0,10,1074.940125,True
10.0,10,1075.13804,True
10.0,10,1075.32251,True
9.9,11,1075.509707,True
10.0,10,1075.686852,True
10.0,10,1075.886046,True
10.0,10,1076.066283,True
9.7,13,1076.317625,True
9.9,11,1076.50553,True
9.8,12,1076.715531,True
10.0,10,1076.896781,True
9.7,13,1077.146574,True
9.9,11,1077.359111,True
10.0,10,1077.540533,True
9.9,11,1077.737851,True
10.0,10,1077.945969,True
10.0,10,1078.134784,True
9.9,11,1078.352993,True
9.8,12,1078.581954,True
9.8,12,1078.79716,True
10.0,10,1078.971658,True
9.9,11,1079.18229,True
10.0,10,1079.370281,True
-3.0,30,1079.996408,False
-3.0,30,1080.491498,False
9.1,19,1080.821065,True
-3.0,30,1081.338238,False
-3.0,30,1081.849387,False
-3.0,30,1082.352586,False
-3.0,30,1082.892679,False
-3.0,30,1083.428687,False
-3.0,30,1083.957401,False
-3.0,30,1084.461375,False
-3.0,30,1085.013997,False
-3.0,30,1085.661313,False
-3.0,30,1086.189013,False
-3.0,30,1086.740402,False
-3.0,30,1087.291388,False
-3.0,30,1087.839565,False
-3.0,30,1088.357085,False
-3.0,30,1088.86739,False
-3.0,30,1089.398465,False
-3.0,30,1089.95629,False
-3.0,30,1090.477911,False
-3.0,30,1091.03418,False
