#{"t_start": 1685395472.8326554, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-4.0,40,214.884833,False
-4.0,40,215.620157,False
-4.0,40,216.344834,False
-4.0,40,217.051005,False
-4.0,40,217.784512,False
-4.0,40,218.683855,False
-4.0,40,219.416827,False
-4.0,40,220.117243,False
-4.0,40,220.814962,False
-4.0,40,221.545591,False
-4.0,40,222.264417,False
-4.0,40,222.966736,False
-4.0,40,223.727557,False
-4.0,40,224.42115,False
-4.0,40,225.116889,False
-4.0,40,225.810558,False
-4.0,40,226.565922,False
-4.0,40,227.287148,False
-4.0,40,228.032048,False
-4.0,40,228.74161,False
-4.0,40,229.604499,False
-4.0,40,230.325916,False
-4.0,40,231.023735,False
-4.0,40,231.747387,False
-4.0,40,232.466031,False
-4.0,40,233.225566,False
-4.0,40,233.919252,False
-4.0,40,234.643028,False
-4.0,40,235.339689,False
-4.0,40,236.014481,False
-4.0,40,236.715227,False
-4.0,40,237.404452,False
-4.0,40,238.160997,False
-4.0,40,298.668957,False
-4.0,40,299.378428,False
-4.0,40,300.064961,False
-4.0,40,300.920273,False
-4.0,40,301.65626,False
-4.0,40,302.400212,False
-4.0,40,303.123076,False
-4.0,40,303.859351,False
-4.0,40,304.583735,False
-4.0,40,305.327217,False
-4.0,40,306.074731,False
-4.0,40,306.788363,False
-4.0,40,307.501369,False
-4.0,40,308.194495,False
-4.0,40,308.877282,False
-4.0,40,309.601997,False
-4.0,40,310.321416,False
-4.0,40,311.022363,False
-4.0,40,311.876556,False
-4.0,40,312.645463,False
-4.0,40,313.400604,False
-4.0,40,314.11309,False
-4.0,40,314.832416,False
-4.0,40,315.530566,False
-4.0,40,316.194526,False
-4.0,40,316.87102,False
-4.0,40,317.603691,False
-4.0,40,318.323113,False
-4.0,40,319.047511,False
-4.0,40,319.777119,False
-4.0,40,320.516626,False
-4.0,40,321.2219,False
-4.0,40,321.943867,False
-4.0,40,322.6572,False
-4.0,40,323.572831,False
-4.0,40,324.322763,False
-4.0,40,325.061632,False
-4.0,40,325.771496,False
-4.0,40,326.491049,False
-4.0,40,327.213318,False
-4.0,40,327.925059,False
-4.0,40,328.676268,False
-4.0,40,329.430414,False
-4.0,40,330.164875,False
-4.0,40,330.928404,False
-4.0,40,331.65675,False
-4.0,40,332.389191,False
-4.0,40,333.10076,False
-4.0,40,333.822351,False
-4.0,40,334.536286,False
-4.0,40,335.45066,False
-4.0,40,395.191387,False
-4.0,40,395.955242,False
-4.0,40,396.667156,False
-4.0,40,397.372025,False
-4.0,40,398.069553,False
-4.0,40,398.810522,False
-4.0,40,399.51177,False
-4.0,40,400.253863,False
-4.0,40,400.954352,False
-4.0,40,401.692127,False
-4.0,40,402.419801,False
-4.0,40,403.156219,False
-4.0,40,403.894287,False
-4.0,40,404.620219,False
-4.0,40,405.540268,False
-4.0,40,406.287301,False
-4.0,40,407.0809,False
-4.0,40,407.822781,False
-4.0,40,408.515467,False
-4.0,40,409.233335,False
-4.0,40,409.937765,False
-4.0,40,410.650266,False
-4.0,40,411.372364,False
-4.0,40,412.079113,False
-4.0,40,412.774907,False
-4.0,40,413.484535,False
-4.0,40,414.176153,False
-4.0,40,414.833571,False
-4.0,40,415.514836,False
-4.0,40,416.196579,False
-4.0,40,417.038563,False
-4.0,40,417.761065,False
-4.0,40,418.477174,False
-4.0,40,419.196381,False
-4.0,40,419.897705,False
9.5,15,420.158064,True
-4.0,40,420.894773,False
-4.0,40,421.594671,False
-4.0,40,422.28847,False
-4.0,40,422.986328,False
-4.0,40,423.693656,False
-4.0,40,424.416488,False
-4.0,40,425.143536,False
-4.0,40,425.875457,False
-4.0,40,426.56546,False
-4.0,40,427.309141,False
-4.0,40,428.174263,False
-4.0,40,428.869771,False
-4.0,40,429.568579,False
-4.0,40,430.253354,False
-4.0,40,430.949538,False
-4.0,40,431.674267,False
-4.0,40,491.939272,False
-4.0,40,492.715524,False
-4.0,40,493.44697,False
-4.0,40,494.1793,False
-4.0,40,495.089595,False
-4.0,40,496.128175,False
-4.0,40,496.80842,False
-4.0,40,497.47854,False
-4.0,40,498.137399,False
-4.0,40,498.828159,False
-4.0,40,499.64874,False
-4.0,40,500.341235,False
-4.0,40,501.032948,False
-4.0,40,501.744699,False
-4.0,40,502.440324,False
-4.0,40,503.145215,False
-4.0,40,503.852584,False
-4.0,40,504.54806,False
-4.0,40,505.277061,False
-4.0,40,505.982826,False
-4.0,40,506.68721,False
9.9,11,506.873574,True
-4.0,40,507.565964,False
-4.0,40,508.275925,False
-4.0,40,508.982032,False
-4.0,40,509.678388,False
-4.0,40,510.508567,False
-4.0,40,511.180305,False
-4.0,40,511.856431,False
-4.0,40,512.533477,False
-4.0,40,513.218504,False
-4.0,40,513.955693,False
-4.0,40,514.66702,False
-4.0,40,515.379335,False
8.2,28,515.874188,True
-4.0,40,516.608471,False
-4.0,40,517.308436,False
-4.0,40,517.943176,False
-4.0,40,518.627927,False
-4.0,40,519.330148,False
-4.0,40,520.029691,False
-4.0,40,520.73711,False
-4.0,40,521.568662,False
-4.0,40,522.29165,False
-4.0,40,523.018539,False
-4.0,40,523.765424,False
10.1,9,523.92007,True
-4.0,40,524.64886,False
-4.0,40,525.370101,False
-4.0,40,526.085669,False
-4.0,40,526.806571,False
-4.0,40,527.531831,False
-4.0,40,528.271099,False
-4.0,40,588.353789,False
-4.0,40,589.110129,False
-4.0,40,589.850551,False
-4.0,40,590.589762,False
-4.0,40,591.308393,False
-4.0,40,592.143953,False
8.3,27,592.652477,True
-4.0,40,593.356676,False
-4.0,40,594.063901,False
-4.0,40,594.805098,False
-4.0,40,595.54596,False
-4.0,40,596.283177,False
-4.0,40,597.032674,False
8.2,28,597.527013,True
7.3,37,598.210528,True
10.1,9,598.374942,True
8.2,28,598.910267,True
-4.0,40,599.658147,False
-4.0,40,600.378407,False
-4.0,40,601.087839,False
-4.0,40,601.817991,False
-4.0,40,602.533272,False
7.0,40,603.258755,True
-4.0,40,604.077227,False
-4.0,40,604.796994,False
-4.0,40,605.50305,False
-4.0,40,606.234272,False
7.5,35,606.849939,True
-4.0,40,607.530504,False
-4.0,40,608.219234,False
-4.0,40,608.934175,False
-4.0,40,609.657583,False
-4.0,40,610.586531,False
9.5,15,610.870345,True
-4.0,40,611.60046,False
-4.0,40,612.352736,False
-4.0,40,613.066986,False
7.6,34,613.708184,True
9.0,20,614.074219,True
-4.0,40,614.796315,False
-4.0,40,615.618629,False
-4.0,40,616.357212,False
7.2,38,617.045849,True
-4.0,40,617.764616,False
-4.0,40,618.479776,False
-4.0,40,619.189416,False
7.7,33,619.803718,True
-4.0,40,620.529544,False
-4.0,40,621.284131,False
-4.0,40,622.024678,False
-4.0,40,622.719748,False
-4.0,40,623.432762,False
-4.0,40,624.162419,False
-4.0,40,624.910853,False
-4.0,40,625.681096,False
-4.0,40,685.51845,False
-4.0,40,686.417596,False
-4.0,40,687.170887,False
-4.0,40,687.907892,False
-4.0,40,688.612794,False
-4.0,40,689.284819,False
-4.0,40,689.919383,False
-4.0,40,690.653463,False
7.5,35,691.323365,True
8.7,23,691.721275,True
-4.0,40,692.464149,False
-4.0,40,693.178639,False
-4.0,40,693.890681,False
9.5,15,694.158271,True
-4.0,40,694.866741,False
-4.0,40,695.599324,False
8.7,23,696.045982,True
-4.0,40,696.793109,False
-4.0,40,697.620136,False
9.4,16,697.923439,True
-4.0,40,698.642283,False
-4.0,40,699.379368,False
-4.0,40,700.131918,False
8.1,29,700.674736,True
-4.0,40,701.433821,False
-4.0,40,702.141492,False
7.0,40,702.890137,True
7.7,33,703.461065,True
-4.0,40,704.215772,False
-4.0,40,704.938807,False
-4.0,40,705.675449,False
-4.0,40,706.414682,False
-4.0,40,707.09932,False
-4.0,40,707.803385,False
-4.0,40,708.516097,False
-4.0,40,709.333575,False
7.8,32,709.899406,True
-4.0,40,710.573292,False
-4.0,40,711.284436,False
8.3,27,711.776396,True
-4.0,40,712.470884,False
-4.0,40,713.164246,False
7.7,33,713.761439,True
9.3,17,714.054977,True
-4.0,40,714.752451,False
-4.0,40,715.448959,False
-4.0,40,716.165686,False
-4.0,40,716.835237,False
9.2,18,717.14686,True
-4.0,40,717.882911,False
-4.0,40,718.616322,False
-4.0,40,719.312239,False
7.0,40,720.110896,True
9.7,13,720.335653,True
8.8,22,720.728155,True
-4.0,40,721.473144,False
-4.0,40,722.180649,False
-4.0,40,782.459649,False
8.8,22,782.865635,True
-4.0,40,783.614963,False
7.7,33,784.209039,True
-4.0,40,784.931196,False
-4.0,40,785.645745,False
-4.0,40,786.360655,False
7.9,31,786.915568,True
-4.0,40,787.659958,False
9.1,19,788.016594,True
8.0,30,788.584716,True
8.4,26,789.078483,True
7.1,39,789.807621,True
10.0,10,790.003607,True
9.5,15,790.266641,True
9.1,19,790.62143,True
7.0,40,791.46021,True
7.9,31,792.01703,True
7.7,33,792.643738,True
8.2,28,793.160058,True
-4.0,40,793.894982,False
-4.0,40,794.613949,False
9.2,18,794.934552,True
9.3,17,795.233794,True
-4.0,40,795.92142,False
9.2,18,796.241767,True
-4.0,40,797.060901,False
8.0,30,797.574132,True
7.2,38,798.263045,True
-4.0,40,798.984792,False
-4.0,40,799.710011,False
-4.0,40,800.447672,False
8.5,25,800.883721,True
7.4,36,801.559874,True
-4.0,40,802.387454,False
7.5,35,803.051408,True
9.6,14,803.288593,True
7.7,33,803.879964,True
-4.0,40,804.613639,False
8.8,22,805.006349,True
8.7,23,805.409649,True
-4.0,40,806.087982,False
-4.0,40,806.810859,False
9.6,14,807.053522,True
-4.0,40,807.779189,False
9.4,16,808.070515,True
9.2,18,808.383821,True
8.3,27,808.834737,True
7.3,37,809.498395,True
9.0,20,809.857492,True
8.1,29,810.371559,True
-4.0,40,811.092309,False
8.6,24,811.505002,True
9.9,11,811.6874,True
8.9,21,812.059854,True
8.2,28,812.570444,True
-4.0,40,813.309153,False
8.7,23,813.818735,True
9.8,12,814.030281,True
-4.0,40,814.752605,False
9.6,14,815.01182,True
-4.0,40,815.784041,False
9.7,13,816.298167,True
8.3,27,816.783208,True
9.0,20,817.137365,True
-4.0,40,817.851774,False
9.2,18,818.175724,True
-4.0,40,818.876614,False
-4.0,40,879.43762,False
9.3,17,879.736462,True
8.7,23,880.161315,True
8.0,30,880.70986,True
8.5,25,881.166427,True
9.7,13,881.390968,True
9.9,11,881.583775,True
9.0,20,881.948218,True
9.5,15,882.241153,True
9.5,15,882.504785,True
7.4,36,883.216058,True
9.6,14,883.483858,True
9.4,16,883.778657,True
8.9,21,884.166986,True
9.1,19,884.500969,True
9.8,12,884.721411,True
9.2,18,885.057662,True
9.6,14,885.413892,True
8.0,30,885.924734,True
9.2,18,886.269828,True
8.1,29,886.806031,True
8.5,25,887.269933,True
7.8,32,887.867527,True
8.8,22,888.262208,True
9.4,16,888.54934,True
8.4,26,889.009368,True
7.9,31,889.587928,True
8.7,23,890.002894,True
9.9,11,890.20884,True
9.8,12,890.430909,True
8.8,22,890.81079,True
7.7,33,891.415187,True
9.6,14,892.421229,True
8.1,29,892.954229,True
9.6,14,893.234098,True
9.8,12,893.453936,True
8.9,21,893.824767,True
8.3,27,894.270389,True
9.6,14,894.524212,True
8.6,24,894.957788,True
10.2,8,895.096327,True
9.4,16,895.384223,True
7.4,36,896.030444,True
9.1,19,896.375968,True
7.4,36,897.067383,True
8.6,24,897.624713,True
9.4,16,897.908033,True
9.3,17,898.202976,True
9.7,13,898.436583,True
8.3,27,898.924976,True
9.6,14,899.185628,True
7.6,34,899.812093,True
9.6,14,900.073173,True
8.4,26,900.567055,True
9.1,19,900.895149,True
7.9,31,901.475172,True
7.5,35,902.155838,True
8.9,21,902.546084,True
9.4,16,902.825423,True
7.5,35,903.44675,True
8.1,29,903.976342,True
10.1,9,904.143796,True
-4.0,40,904.859569,False
7.6,34,905.506262,True
9.0,20,905.886775,True
8.4,26,906.376275,True
9.8,12,906.59122,True
9.5,15,906.883092,True
8.3,27,907.388957,True
8.1,29,907.927194,True
8.2,28,908.417316,True
9.4,16,908.699445,True
8.9,21,909.208066,True
9.3,17,909.510107,True
8.1,29,910.029471,True
9.6,14,910.268195,True
9.0,20,910.623263,True
9.7,13,910.846002,True
9.4,16,911.128558,True
8.1,29,911.661659,True
9.6,14,911.901807,True
9.6,14,912.153948,True
8.3,27,912.647674,True
9.9,11,912.856598,True
9.9,11,913.059761,True
7.6,34,913.670891,True
10.2,8,913.811775,True
9.0,20,914.162776,True
7.9,31,914.726018,True
8.2,28,915.260578,True
8.5,25,915.718843,True
-4.0,40,916.438756,False
8.4,26,916.891829,True
9.4,16,917.213238,True
8.3,27,917.71601,True
9.9,11,977.63113,True
10.0,10,977.824341,True
10.0,10,978.001796,True
8.5,25,978.482817,True
9.0,20,979.015883,True
8.8,22,979.479608,True
9.3,17,979.770804,True
8.0,30,980.287971,True
8.3,27,980.875774,True
9.8,12,981.094841,True
9.8,12,981.304749,True
9.5,15,981.582658,True
9.8,12,981.787001,True
9.6,14,982.018345,True
8.9,21,982.385126,True
9.2,18,982.702886,True
-4.0,40,983.472755,False
9.1,19,983.765424,True
9.6,14,984.000966,True
9.6,14,984.239952,True
9.4,16,984.514992,True
9.9,11,984.696816,True
7.1,39,985.384098,True
8.5,25,985.830967,True
8.6,24,986.214963,True
10.0,10,986.391574,True
-4.0,40,987.020167,False
9.4,16,987.294583,True
9.7,13,987.527521,True
9.5,15,987.796853,True
9.5,15,988.058004,True
9.4,16,988.329997,True
9.4,16,988.596601,True
9.7,13,988.831247,True
10.1,9,988.98693,True
-4.0,40,989.651271,False
10.0,10,989.827721,True
9.1,19,990.188813,True
8.7,23,990.628881,True
8.7,23,991.060555,True
8.7,23,991.572186,True
9.6,14,991.83135,True
7.3,37,992.485483,True
9.3,17,992.784749,True
7.4,36,993.445908,True
7.7,33,994.058678,True
9.9,11,994.271469,True
9.2,18,994.612395,True
7.7,33,995.225928,True
9.9,11,995.415014,True
8.5,25,995.880691,True
9.2,18,996.207435,True
7.6,34,996.833713,True
9.1,19,997.193353,True
9.2,18,997.516098,True
9.6,14,997.773762,True
9.7,13,998.016608,True
8.5,25,998.48013,True
9.6,14,998.738465,True
9.6,14,999.013903,True
9.9,11,999.220993,True
9.0,20,999.590267,True
8.6,24,1000.02377,True
9.2,18,1000.356007,True
9.6,14,1000.623819,True
7.2,38,1001.334596,True
10.0,10,1001.51285,True
9.8,12,1001.719068,True
9.7,13,1001.952038,True
9.9,11,1002.152349,True
8.9,21,1002.554112,True
9.9,11,1002.755421,True
9.5,15,1003.122823,True
8.3,27,1003.604093,True
9.4,16,1003.899439,True
8.8,22,1004.293832,True
9.9,11,1004.490128,True
8.6,24,1004.925927,True
9.6,14,1005.169118,True
9.1,19,1005.531037,True
8.9,21,1005.907219,True
9.6,14,1006.152912,True
10.1,9,1006.299472,True
9.3,17,1006.607359,True
8.7,23,1007.016015,True
9.2,18,1007.346212,True
7.4,36,1007.988732,True
9.6,14,1008.244989,True
8.0,30,1008.792277,True
9.6,14,1009.042732,True
10.1,9,1009.217017,True
9.3,17,1009.529862,True
10.0,10,1009.702807,True
7.5,35,1010.335491,True
9.0,20,1010.70761,True
9.6,14,1010.953363,True
7.9,31,1011.501403,True
9.6,14,1011.740898,True
9.5,15,1011.999183,True
9.1,19,1012.334319,True
8.3,27,1012.81145,True
9.6,14,1013.057225,True
9.7,13,1013.287475,True
9.8,12,1013.51256,True
9.5,15,1013.789556,True
10.1,9,1013.945948,True
9.1,19,1014.29377,True
9.7,13,1014.638219,True
10.0,10,1014.814008,True
9.3,17,1074.809113,True
9.6,14,1075.067971,True
9.2,18,1075.408654,True
9.0,20,1075.767384,True
8.0,30,1076.332864,True
10.2,8,1076.485433,True
9.5,15,1076.738428,True
7.1,39,1077.472457,True
8.1,29,1078.011907,True
9.7,13,1078.257632,True
9.7,13,1078.522862,True
9.7,13,1078.766072,True
8.0,30,1079.314324,True
9.9,11,1079.518876,True
7.3,37,1080.262458,True
9.4,16,1080.530993,True
7.9,31,1081.056449,True
9.3,17,1081.349473,True
7.9,31,1081.872372,True
9.7,13,1082.099128,True
-4.0,40,1082.789294,False
8.2,28,1083.301261,True
9.8,12,1083.509088,True
9.7,13,1083.725482,True
10.1,9,1083.894097,True
9.5,15,1084.166188,True
9.6,14,1084.395362,True
-4.0,40,1085.117464,False
9.2,18,1085.532374,True
7.9,31,1086.102764,True
9.9,11,1086.283051,True
9.4,16,1086.588362,True
7.1,39,1087.299355,True
9.4,16,1087.5782,True
9.4,16,1087.87119,True
9.4,16,1088.163309,True
8.2,28,1088.645119,True
9.4,16,1088.907814,True
10.0,10,1089.087289,True
8.3,27,1089.568388,True
8.2,28,1090.086907,True
10.0,10,1090.28011,True
9.6,14,1090.507332,True
10.2,8,1090.645594,True
9.1,19,1090.992214,True
-4.0,40,1091.759652,False
9.0,20,1092.151573,True
9.6,14,1092.405393,True
-4.0,40,1093.126686,False
8.8,22,1093.55013,True
9.5,15,1093.824655,True
9.6,14,1094.079165,True
9.4,16,1094.37478,True
8.0,30,1094.92791,True
9.0,20,1095.292458,True
8.9,21,1095.653768,True
9.8,12,1095.882686,True
9.9,11,1096.071985,True
9.2,18,1096.384883,True
9.6,14,1096.648755,True
8.0,30,1097.304268,True
8.9,21,1097.664551,True
9.5,15,1097.928046,True
9.0,20,1098.318923,True
-4.0,40,1099.018971,False
9.1,19,1099.336455,True
9.9,11,1099.537513,True
7.8,32,1100.108081,True
9.5,15,1100.393431,True
10.1,9,1100.551146,True
9.1,19,1100.886992,True
9.7,13,1101.141508,True
9.3,17,1101.42882,True
9.9,11,1101.619875,True
8.0,30,1102.179565,True
9.7,13,1102.413542,True
9.2,18,1102.730023,True
9.0,20,1103.056307,True
8.7,23,1103.430824,True
7.7,33,1104.012937,True
10.1,9,1104.164493,True
10.2,8,1104.310981,True
9.3,17,1104.624862,True
9.6,14,1104.882046,True
7.5,35,1105.524663,True
10.0,10,1105.695306,True
9.6,14,1105.953691,True
8.4,26,1106.398858,True
9.6,14,1106.637032,True
7.5,35,1107.259918,True
9.0,20,1107.625832,True
7.7,33,1108.305649,True
-4.0,40,1109.026259,False
9.4,16,1109.286969,True
-4.0,40,1109.985341,False
8.9,21,1110.364557,True
10.1,9,1110.538993,True
8.0,30,1111.062646,True
8.6,24,1111.507019,True
9.2,18,1171.835365,True
9.5,15,1172.100582,True
10.1,9,1172.27835,True
10.0,10,1172.450927,True
10.1,9,1172.622795,True
9.8,12,1172.84457,True
9.9,11,1173.038774,True
9.3,17,1173.357745,True
10.2,8,1173.50555,True
10.0,10,1173.694474,True
9.5,15,1173.961575,True
9.9,11,1174.164361,True
9.1,19,1174.514634,True
10.0,10,1174.698872,True
9.6,14,1174.970028,True
9.2,18,1175.306006,True
7.2,38,1176.015101,True
9.5,15,1176.307854,True
9.9,11,1176.519726,True
9.5,15,1176.791955,True
9.8,12,1177.009465,True
10.0,10,1177.186705,True
9.5,15,1177.459672,True
9.4,16,1177.737371,True
9.4,16,1178.029365,True
10.1,9,1178.181808,True
10.1,9,1178.340072,True
9.8,12,1178.57171,True
10.2,8,1178.711832,True
10.0,10,1178.883255,True
9.5,15,1179.158361,True
10.0,10,1179.34484,True
9.9,11,1179.647372,True
9.3,17,1179.949124,True
9.4,16,1180.230271,True
9.4,16,1180.526919,True
9.2,18,1180.847035,True
10.1,9,1181.011988,True
10.0,10,1181.194911,True
9.8,12,1181.406917,True
9.3,17,1181.711612,True
9.9,11,1181.914514,True
8.7,23,1182.346813,True
10.0,10,1182.52663,True
9.8,12,1182.729037,True
9.2,18,1183.075194,True
9.2,18,1183.398963,True
9.8,12,1183.635029,True
9.8,12,1183.864583,True
10.1,9,1184.034466,True
9.7,13,1184.286186,True
7.6,34,1184.920805,True
10.2,8,1185.059742,True
9.7,13,1185.295066,True
7.1,39,1186.017186,True
9.4,16,1186.314483,True
10.0,10,1186.486171,True
10.2,8,1186.647647,True
10.0,10,1186.82393,True
8.0,30,1187.363914,True
8.9,21,1187.757575,True
10.1,9,1187.922714,True
10.0,10,1188.102161,True
9.9,11,1188.291963,True
9.4,16,1188.596069,True
9.8,12,1188.825229,True
10.0,10,1189.01089,True
9.7,13,1189.259029,True
9.3,17,1189.554059,True
8.8,22,1189.960455,True
9.4,16,1190.248559,True
9.2,18,1190.561073,True
10.1,9,1190.722461,True
10.1,9,1190.887299,True
9.9,11,1191.182047,True
9.5,15,1191.445079,True
9.3,17,1191.744689,True
9.2,18,1192.074924,True
10.0,10,1192.262912,True
9.2,18,1192.599485,True
9.8,12,1192.814421,True
9.7,13,1193.058065,True
9.0,20,1193.411115,True
9.6,14,1193.654155,True
9.7,13,1193.881287,True
9.1,19,1194.217182,True
9.6,14,1194.465052,True
9.6,14,1194.726543,True
10.0,10,1194.912527,True
9.6,14,1195.159359,True
10.2,8,1195.309086,True
9.0,20,1195.665868,True
9.9,11,1195.847322,True
8.5,25,1196.285631,True
8.8,22,1196.694726,True
9.8,12,1196.913591,True
9.6,14,1197.16438,True
9.5,15,1197.425943,True
9.3,17,1197.729933,True
10.2,8,1197.883122,True
9.6,14,1198.144292,True
9.3,17,1198.452424,True
9.8,12,1198.667503,True
10.2,8,1198.807703,True
10.0,10,1198.977038,True
10.0,10,1199.153742,True
9.8,12,1199.368847,True
9.5,15,1199.643139,True
9.8,12,1199.856785,True
9.5,15,1200.121762,True
9.8,12,1200.341661,True
9.6,14,1200.580203,True
-4.0,40,1201.246516,False
9.6,14,1201.499296,True
9.6,14,1201.737055,True
10.1,9,1201.880451,True
-4.0,40,1202.692346,False
10.0,10,1202.92697,True
9.8,12,1203.139047,True
10.0,10,1203.308005,True
9.0,20,1203.638611,True
9.8,12,1203.858086,True
9.5,15,1204.129238,True
9.8,12,1204.349065,True
9.8,12,1204.564812,True
10.2,8,1204.706094,True
10.0,10,1204.88556,True
10.1,9,1205.049795,True
10.0,10,1205.222383,True
10.0,10,1205.389745,True
9.8,12,1205.607406,True
9.9,11,1205.815114,True
10.0,10,1205.997585,True
9.3,17,1206.296376,True
9.8,12,1206.488782,True
9.9,11,1206.663429,True
9.8,12,1206.863828,True
10.1,9,1207.023091,True
10.0,10,1207.20139,True
9.7,13,1207.425992,True
9.9,11,1207.616018,True
10.0,10,1207.796025,True
9.7,13,1208.032327,True
8.8,22,1208.44609,True
9.0,20,1208.816195,True
10.2,8,1208.962945,True
9.7,13,1268.751012,True
9.9,11,1268.939721,True
10.1,9,1269.095601,True
10.1,9,1269.257349,True
9.8,12,1269.468771,True
10.1,9,1269.636621,True
10.0,10,1269.826342,True
10.0,10,1270.016278,True
10.0,10,1270.227266,True
10.2,8,1270.374268,True
9.2,18,1271.099287,True
10.1,9,1271.261468,True
9.7,13,1271.495507,True
9.9,11,1271.689646,True
9.8,12,1271.902556,True
10.1,9,1272.064713,True
9.8,12,1272.302474,True
10.0,10,1272.47472,True
9.8,12,1272.700506,True
9.9,11,1272.901048,True
9.8,12,1273.12482,True
9.3,17,1273.433503,True
10.0,10,1273.624228,True
9.5,15,1274.00403,True
9.9,11,1274.201452,True
9.3,17,1274.494654,True
9.6,14,1274.740288,True
9.8,12,1274.971033,True
9.7,13,1275.199354,True
10.0,10,1275.378411,True
9.9,11,1275.581764,True
9.8,12,1275.797848,True
9.7,13,1276.032046,True
10.1,9,1276.209397,True
8.7,23,1276.637186,True
10.1,9,1276.784169,True
10.0,10,1276.958634,True
9.7,13,1277.196259,True
9.8,12,1277.403168,True
10.2,8,1277.554637,True
9.9,11,1277.759281,True
10.2,8,1277.894758,True
9.9,11,1278.10357,True
10.0,10,1278.279828,True
9.7,13,1278.502626,True
10.0,10,1278.69346,True
10.1,9,1278.864834,True
9.7,13,1279.093198,True
10.2,8,1279.238271,True
9.9,11,1279.437028,True
10.0,10,1279.623797,True
9.5,15,1279.905,True
9.5,15,1280.177034,True
9.9,11,1280.394159,True
9.9,11,1280.618992,True
10.0,10,1280.810957,True
9.4,16,1281.115995,True
10.1,9,1281.276314,True
10.0,10,1281.459527,True
10.0,10,1281.636154,True
9.9,11,1281.829978,True
9.5,15,1282.107894,True
9.8,12,1282.308995,True
9.4,16,1282.602757,True
10.1,9,1282.767069,True
10.1,9,1282.964834,True
10.0,10,1283.141544,True
9.9,11,1283.340873,True
9.6,14,1283.605489,True
9.9,11,1283.812361,True
