#{"t_start": 1685395472.9880855, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.2,18,215.271542,True
-5.0,50,216.168132,False
8.6,24,216.591747,True
-5.0,50,217.508913,False
-5.0,50,218.579858,False
-5.0,50,219.488696,False
-5.0,50,220.35476,False
8.4,26,220.824873,True
-5.0,50,221.732248,False
-5.0,50,222.621324,False
-5.0,50,223.544581,False
9.7,13,223.780492,True
-5.0,50,224.645115,False
-5.0,50,225.495307,False
8.9,21,225.907064,True
9.0,20,226.282574,True
-5.0,50,227.182231,False
7.9,31,227.75655,True
9.9,11,227.970433,True
-5.0,50,228.857344,False
-5.0,50,229.893143,False
9.3,17,230.205279,True
8.8,22,230.590631,True
-5.0,50,231.488766,False
-5.0,50,232.390038,False
-5.0,50,233.311452,False
7.2,38,233.963829,True
-5.0,50,234.862985,False
-5.0,50,235.724025,False
9.0,20,236.068178,True
-5.0,50,236.945883,False
-5.0,50,237.855843,False
7.6,34,298.263831,True
9.6,14,298.513803,True
7.5,35,299.135238,True
7.9,31,299.676165,True
9.8,12,299.875823,True
9.6,14,300.279271,True
9.0,20,300.620962,True
-5.0,50,301.541057,False
-5.0,50,302.472682,False
-5.0,50,303.38504,False
-5.0,50,304.293235,False
-5.0,50,305.21582,False
-5.0,50,306.146569,False
9.8,12,306.346973,True
6.6,44,307.139874,True
9.1,19,307.474646,True
8.5,25,307.911053,True
8.1,29,308.399869,True
7.5,35,308.998126,True
-5.0,50,309.919272,False
9.5,15,310.185415,True
8.3,27,310.642745,True
9.1,19,310.996504,True
-5.0,50,312.044385,False
-5.0,50,312.986827,False
9.6,14,313.266306,True
9.0,20,313.610217,True
8.8,22,314.009493,True
-5.0,50,314.92028,False
9.3,17,315.201576,True
-5.0,50,316.036943,False
9.7,13,316.247664,True
-5.0,50,317.142083,False
7.4,36,317.792666,True
-5.0,50,318.69242,False
8.9,21,319.072047,True
9.7,13,319.30839,True
8.4,26,319.79317,True
8.1,29,320.329543,True
9.2,18,320.63076,True
-5.0,50,321.525896,False
9.0,20,321.886565,True
8.6,24,322.329097,True
9.6,14,322.578704,True
8.6,24,323.184168,True
9.7,13,323.44143,True
-5.0,50,324.376153,False
7.2,38,325.074227,True
6.0,50,325.958651,True
9.6,14,326.210515,True
8.3,27,326.711144,True
8.1,29,327.219768,True
-5.0,50,328.12374,False
9.4,16,328.430142,True
6.9,41,329.18712,True
7.6,34,329.809961,True
8.5,25,330.301925,True
8.4,26,330.791698,True
9.3,17,331.10007,True
8.7,23,331.521577,True
9.6,14,331.778237,True
-5.0,50,332.673089,False
-5.0,50,333.572236,False
-5.0,50,334.479936,False
7.9,31,335.218008,True
9.1,19,335.556605,True
8.2,28,395.096659,True
9.3,17,395.420509,True
8.1,29,395.967258,True
9.2,18,396.293079,True
9.3,17,396.575264,True
7.7,33,397.155786,True
8.8,22,397.557854,True
7.5,35,398.183697,True
8.8,22,398.586995,True
8.5,25,399.025707,True
9.1,19,399.355389,True
9.7,13,399.610324,True
9.2,18,399.935391,True
9.1,19,400.271077,True
7.3,37,400.936361,True
9.1,19,401.274613,True
8.7,23,401.703638,True
10.0,10,401.878415,True
9.5,15,402.155332,True
9.5,15,402.420407,True
7.6,34,403.051387,True
9.6,14,403.322797,True
9.3,17,403.628281,True
9.6,14,403.89069,True
8.1,29,404.409065,True
9.7,13,404.652883,True
8.1,29,405.363286,True
7.2,38,406.070417,True
8.9,21,406.484099,True
9.1,19,406.860194,True
10.0,10,407.069306,True
8.5,25,407.52685,True
9.6,14,407.773476,True
9.2,18,408.076475,True
8.6,24,408.488385,True
9.3,17,408.800141,True
9.3,17,409.1107,True
-5.0,50,410.002023,False
9.6,14,410.24904,True
6.9,41,410.978741,True
8.6,24,411.40198,True
9.6,14,411.64371,True
9.0,20,412.016582,True
8.4,26,412.467891,True
9.0,20,412.815927,True
7.2,38,413.488134,True
8.6,24,413.899329,True
9.4,16,414.177154,True
8.8,22,414.538093,True
-5.0,50,415.378767,False
8.8,22,415.728958,True
8.7,23,416.145602,True
8.1,29,416.800423,True
9.0,20,417.142241,True
9.4,16,417.43681,True
9.2,18,417.776676,True
-5.0,50,418.654322,False
9.5,15,418.922347,True
9.3,17,419.238712,True
9.3,17,419.542598,True
9.6,14,419.775301,True
8.7,23,420.19165,True
9.5,15,420.48052,True
9.7,13,420.708149,True
8.0,30,421.235246,True
7.7,33,421.806627,True
9.4,16,422.085581,True
8.5,25,422.515649,True
9.6,14,422.75936,True
8.4,26,423.217897,True
9.2,18,423.541063,True
9.7,13,423.774166,True
9.4,16,424.063328,True
-5.0,50,424.971298,False
8.8,22,425.366632,True
7.3,37,426.024256,True
8.8,22,426.411798,True
7.8,32,427.010155,True
10.0,10,427.194207,True
9.3,17,427.486594,True
9.3,17,427.95538,True
9.4,16,428.232112,True
9.0,20,428.58499,True
9.0,20,428.926691,True
9.4,16,429.199368,True
9.1,19,429.532883,True
8.7,23,429.931703,True
8.3,27,430.388314,True
9.9,11,430.580389,True
9.9,11,430.775316,True
8.0,30,431.307957,True
9.6,14,431.575796,True
10.0,10,431.74521,True
9.6,14,491.537302,True
9.8,12,491.764412,True
9.3,17,492.094702,True
9.5,15,492.398419,True
9.9,11,492.597409,True
9.6,14,492.842204,True
8.5,25,493.308535,True
9.9,11,493.504477,True
9.3,17,493.809076,True
7.9,31,494.58797,True
9.8,12,494.796576,True
9.5,15,495.06496,True
8.9,21,495.787157,True
10.0,10,495.938293,True
9.8,12,496.127215,True
-5.0,50,496.993596,False
8.8,22,497.36102,True
9.7,13,497.580523,True
9.6,14,497.795018,True
9.7,13,498.023705,True
9.0,20,498.367583,True
8.8,22,498.757951,True
9.3,17,499.185358,True
9.5,15,499.423783,True
9.7,13,499.652325,True
8.9,21,500.009067,True
7.9,31,500.5468,True
-5.0,50,501.428843,False
9.7,13,501.653341,True
9.8,12,501.875159,True
9.8,12,502.07986,True
9.7,13,502.300832,True
9.9,11,502.512677,True
9.5,15,502.748907,True
9.8,12,502.976096,True
10.0,10,503.143404,True
9.3,17,503.442389,True
9.8,12,503.664819,True
9.6,14,503.890865,True
-5.0,50,504.80062,False
-5.0,50,505.689814,False
9.2,18,506.007874,True
9.9,11,506.208965,True
10.0,10,506.395409,True
10.0,10,506.548559,True
8.9,21,506.905299,True
10.0,10,507.062325,True
9.9,11,507.255403,True
9.5,15,507.524253,True
9.6,14,507.77895,True
9.6,14,508.030664,True
9.4,16,508.311422,True
8.7,23,508.714834,True
9.6,14,508.950984,True
9.9,11,509.145491,True
-5.0,50,510.163708,False
9.5,15,510.423428,True
8.4,26,510.859865,True
9.0,20,511.184326,True
9.5,15,511.431554,True
9.5,15,511.701103,True
9.4,16,511.968859,True
9.4,16,512.240976,True
9.8,12,512.456668,True
8.6,24,512.857698,True
9.5,15,513.121634,True
9.8,12,513.353461,True
9.7,13,513.581252,True
9.7,13,513.817524,True
10.0,10,513.992445,True
9.5,15,514.257362,True
9.4,16,514.548296,True
9.4,16,514.836672,True
9.4,16,515.116497,True
9.6,14,515.368463,True
8.7,23,515.766319,True
9.9,11,515.965527,True
9.1,19,516.321109,True
9.2,18,516.638685,True
9.4,16,516.944495,True
9.2,18,517.237268,True
9.6,14,517.468467,True
8.9,21,517.787805,True
10.0,10,517.968399,True
9.4,16,518.226226,True
8.9,21,518.600548,True
9.8,12,518.817099,True
10.0,10,518.982012,True
8.5,25,519.425386,True
9.8,12,519.640213,True
9.4,16,519.904691,True
9.8,12,520.113062,True
9.7,13,520.342145,True
-5.0,50,521.358879,False
9.5,15,521.63455,True
9.9,11,521.824547,True
9.8,12,522.042105,True
9.5,15,522.304587,True
9.6,14,522.557186,True
9.6,14,522.816625,True
9.9,11,523.026582,True
9.0,20,523.399733,True
9.7,13,523.646128,True
10.0,10,523.814061,True
9.3,17,524.132402,True
9.8,12,524.345102,True
9.0,20,524.713501,True
10.0,10,524.884791,True
-5.0,50,525.782201,False
9.7,13,526.025679,True
9.2,18,526.344307,True
9.5,15,526.611065,True
9.9,11,526.815048,True
9.8,12,527.022261,True
9.5,15,527.299889,True
10.0,10,527.475974,True
9.9,11,527.680404,True
9.7,13,527.9261,True
8.9,21,528.324138,True
9.5,15,587.923734,True
9.9,11,588.145206,True
8.9,21,588.53463,True
9.3,17,588.854069,True
9.7,13,589.101973,True
9.5,15,589.384426,True
8.2,28,589.880641,True
8.3,27,590.39457,True
10.0,10,590.582273,True
9.5,15,590.852538,True
9.4,16,591.13519,True
10.0,10,591.326679,True
9.4,16,591.629355,True
9.5,15,591.988084,True
9.8,12,592.208068,True
9.9,11,592.417335,True
10.0,10,592.612489,True
9.5,15,592.869952,True
9.3,17,593.167037,True
10.0,10,593.327154,True
9.7,13,593.568506,True
10.0,10,593.744734,True
9.8,12,593.968265,True
9.3,17,594.281842,True
9.9,11,594.487552,True
9.9,11,594.685941,True
9.5,15,594.949792,True
9.4,16,595.26935,True
9.9,11,595.466236,True
9.8,12,595.682979,True
9.3,17,596.002089,True
9.5,15,596.282757,True
9.5,15,596.575706,True
10.0,10,596.765374,True
9.2,18,597.065206,True
9.8,12,597.284479,True
9.9,11,597.476602,True
9.8,12,597.700386,True
9.8,12,597.908692,True
8.2,28,598.447406,True
8.6,24,598.892339,True
9.8,12,599.119288,True
9.7,13,599.364762,True
10.0,10,599.555347,True
9.8,12,599.782541,True
8.6,24,600.203804,True
8.5,25,600.644736,True
9.8,12,600.855537,True
9.3,17,601.146784,True
9.2,18,601.492146,True
9.8,12,601.716432,True
9.9,11,601.914524,True
9.9,11,602.108376,True
9.9,11,602.311191,True
9.8,12,602.513858,True
9.7,13,602.765999,True
8.9,21,603.139695,True
9.7,13,603.478318,True
9.7,13,603.714374,True
9.8,12,603.921632,True
8.6,24,604.359114,True
9.5,15,604.6219,True
9.7,13,604.838264,True
9.8,12,605.063842,True
9.0,20,605.413527,True
9.7,13,605.646168,True
9.9,11,605.84993,True
9.3,17,606.166124,True
9.6,14,606.404621,True
9.5,15,606.673613,True
9.7,13,606.901696,True
10.0,10,607.077024,True
9.7,13,607.300055,True
9.2,18,607.588043,True
9.7,13,607.803303,True
9.6,14,608.058543,True
9.2,18,608.380867,True
9.8,12,608.607704,True
9.7,13,608.831783,True
9.7,13,609.067946,True
9.5,15,609.340457,True
9.8,12,609.562083,True
10.0,10,609.949243,True
9.8,12,610.157866,True
9.3,17,610.470122,True
9.8,12,610.702702,True
9.8,12,610.928673,True
9.0,20,611.286138,True
10.0,10,611.460713,True
9.8,12,611.699582,True
9.6,14,611.963166,True
10.0,10,612.139896,True
9.3,17,612.456801,True
9.9,11,612.637808,True
9.9,11,612.837937,True
9.5,15,613.129714,True
9.9,11,613.324799,True
9.9,11,613.532485,True
9.7,13,613.769035,True
10.0,10,613.953906,True
9.6,14,614.209677,True
9.7,13,614.438377,True
9.0,20,614.816544,True
9.6,14,615.169489,True
8.6,24,615.593298,True
9.7,13,615.830925,True
9.7,13,616.061683,True
9.9,11,616.269529,True
9.8,12,616.48796,True
10.0,10,616.671528,True
9.8,12,616.890761,True
9.7,13,617.119322,True
8.9,21,617.488266,True
9.2,18,617.8215,True
10.0,10,617.988579,True
8.9,21,618.378891,True
9.8,12,618.583517,True
9.1,19,618.935935,True
9.0,20,619.295233,True
9.3,17,619.614391,True
9.3,17,619.927116,True
10.0,10,620.112666,True
9.6,14,620.356332,True
9.9,11,620.554904,True
9.3,17,620.875068,True
9.8,12,621.109933,True
9.3,17,621.432444,True
9.7,13,621.669442,True
9.8,12,621.885517,True
10.0,10,622.067536,True
9.5,15,622.316007,True
9.9,11,622.513886,True
10.0,10,622.693301,True
9.7,13,622.929803,True
10.0,10,623.095103,True
9.7,13,623.332389,True
9.7,13,623.559597,True
9.0,20,623.928728,True
9.1,19,624.283613,True
10.0,10,624.470078,True
-5.0,50,625.421686,False
9.7,13,625.685519,True
8.8,22,685.162376,True
9.6,14,685.445925,True
8.6,24,686.013851,True
8.7,23,686.465515,True
9.1,19,686.830352,True
9.3,17,687.133703,True
9.1,19,687.498018,True
9.8,12,687.709575,True
9.8,12,687.927045,True
9.6,14,688.175976,True
9.7,13,688.402369,True
8.8,22,688.767151,True
9.5,15,689.021297,True
9.3,17,689.322227,True
8.6,24,689.684792,True
9.8,12,689.880015,True
9.4,16,690.185701,True
9.6,14,690.441294,True
9.7,13,690.691797,True
10.0,10,690.889667,True
9.8,12,691.104266,True
9.7,13,691.342543,True
10.0,10,691.518217,True
8.9,21,691.907544,True
9.6,14,692.153502,True
9.7,13,692.401059,True
9.5,15,692.658176,True
9.7,13,692.885674,True
9.6,14,693.14671,True
9.9,11,693.326138,True
9.5,15,693.610753,True
9.3,17,693.920932,True
9.9,11,694.11032,True
9.4,16,694.401705,True
9.9,11,694.600171,True
9.1,19,694.936615,True
9.0,20,695.299277,True
9.5,15,695.576557,True
9.1,19,695.951083,True
9.0,20,696.313593,True
9.9,11,696.522527,True
9.8,12,696.747215,True
9.3,17,697.155988,True
9.9,11,697.355475,True
9.3,17,697.672869,True
9.5,15,697.939476,True
9.1,19,698.283934,True
9.6,14,698.542166,True
8.7,23,698.975727,True
9.8,12,699.190286,True
9.6,14,699.462609,True
9.6,14,699.720005,True
9.3,17,700.036926,True
9.7,13,700.291703,True
9.6,14,700.541721,True
9.8,12,700.774649,True
9.5,15,701.049113,True
8.9,21,701.438211,True
9.0,20,701.792879,True
10.0,10,701.967927,True
9.8,12,702.192918,True
9.7,13,702.438996,True
9.5,15,702.717474,True
9.9,11,702.902134,True
9.4,16,703.160258,True
9.6,14,703.441302,True
9.9,11,703.663477,True
9.5,15,703.944058,True
8.9,21,704.308025,True
7.8,32,704.896974,True
9.7,13,705.121931,True
9.4,16,705.430231,True
9.1,19,705.789723,True
9.9,11,705.990013,True
9.8,12,706.209555,True
9.6,14,706.448195,True
9.5,15,706.699468,True
9.6,14,706.943987,True
10.0,10,707.125242,True
9.7,13,707.34804,True
9.7,13,707.572628,True
9.6,14,707.828733,True
9.6,14,708.085333,True
9.8,12,708.293992,True
9.2,18,708.704659,True
9.7,13,708.947369,True
8.9,21,709.325333,True
8.5,25,709.760555,True
8.9,21,710.115201,True
9.7,13,710.332067,True
8.7,23,710.735511,True
9.5,15,711.005967,True
9.7,13,711.240324,True
9.7,13,711.480469,True
9.6,14,711.722515,True
9.4,16,712.003437,True
9.1,19,712.329657,True
9.1,19,712.642478,True
10.0,10,712.827861,True
9.7,13,713.062893,True
9.6,14,713.31789,True
9.6,14,713.571934,True
9.8,12,713.773897,True
9.5,15,714.046608,True
10.0,10,714.216214,True
9.7,13,714.443477,True
9.5,15,714.704703,True
9.6,14,714.942355,True
9.2,18,715.263996,True
8.8,22,715.652319,True
10.0,10,715.827123,True
9.0,20,716.183312,True
9.1,19,716.504758,True
8.5,25,716.919272,True
9.6,14,717.158856,True
8.5,25,717.627954,True
9.5,15,717.917833,True
9.7,13,718.138854,True
9.6,14,718.398254,True
9.5,15,718.65877,True
10.0,10,718.840209,True
8.4,26,719.295447,True
8.8,22,719.773398,True
9.7,13,720.002139,True
10.0,10,720.178767,True
9.8,12,720.392355,True
9.7,13,720.623589,True
9.1,19,720.994319,True
9.9,11,721.194914,True
9.5,15,721.457481,True
9.6,14,721.714017,True
9.1,19,722.041849,True
-5.0,50,782.502424,False
-5.0,50,783.437263,False
9.4,16,783.730732,True
-5.0,50,784.639981,False
-5.0,50,785.518468,False
-5.0,50,786.431095,False
-5.0,50,787.347472,False
-5.0,50,788.275063,False
-5.0,50,789.224743,False
-5.0,50,790.149493,False
-5.0,50,791.161663,False
-5.0,50,792.083659,False
-5.0,50,793.027653,False
-5.0,50,793.939963,False
-5.0,50,794.829574,False
-5.0,50,795.695306,False
-5.0,50,796.595922,False
-5.0,50,797.574154,False
-5.0,50,798.473383,False
-5.0,50,799.377301,False
8.4,26,799.854721,True
-5.0,50,800.748504,False
-5.0,50,801.676658,False
-5.0,50,802.708875,False
-5.0,50,803.598812,False
-5.0,50,804.509774,False
-5.0,50,805.395916,False
-5.0,50,806.256254,False
-5.0,50,807.138426,False
-5.0,50,808.05735,False
-5.0,50,808.901163,False
-5.0,50,809.803866,False
-5.0,50,810.714276,False
8.9,21,811.060436,True
-5.0,50,811.937711,False
9.8,12,812.165073,True
7.0,40,812.901858,True
-5.0,50,813.892264,False
-5.0,50,814.799898,False
7.4,36,815.495291,True
-5.0,50,816.687866,False
-5.0,50,817.558339,False
7.8,32,818.131257,True
9.1,19,818.476065,True
-5.0,50,879.202074,False
-5.0,50,880.113916,False
-5.0,50,881.028995,False
10.0,10,881.209121,True
-5.0,50,882.125022,False
-5.0,50,883.079175,False
-5.0,50,884.014261,False
-5.0,50,884.921495,False
7.0,40,885.713092,True
-5.0,50,886.651212,False
-5.0,50,887.587032,False
8.9,21,887.967371,True
-5.0,50,888.85394,False
7.7,33,889.461987,True
-5.0,50,890.384921,False
-5.0,50,891.280522,False
9.9,11,892.224403,True
-5.0,50,893.172107,False
-5.0,50,894.031196,False
-5.0,50,894.926913,False
-5.0,50,895.823472,False
8.1,29,896.363862,True
9.6,14,896.630045,True
-5.0,50,897.66853,False
-5.0,50,898.549768,False
-5.0,50,899.463344,False
9.5,15,899.737386,True
9.2,18,900.085363,True
9.4,16,900.389933,True
9.0,20,900.739733,True
-5.0,50,901.68697,False
9.1,19,902.055993,True
-5.0,50,902.956697,False
8.4,26,903.422662,True
-5.0,50,904.327214,False
-5.0,50,905.261666,False
9.3,17,905.586204,True
-5.0,50,906.515235,False
-5.0,50,907.448442,False
-5.0,50,908.351936,False
-5.0,50,909.370796,False
-5.0,50,910.252758,False
-5.0,50,911.135809,False
-5.0,50,912.036698,False
-5.0,50,912.957155,False
8.3,27,913.442245,True
9.5,15,913.706304,True
-5.0,50,914.609795,False
8.8,22,915.021297,True
-5.0,50,915.951174,False
-5.0,50,916.835466,False
9.4,16,917.147046,True
9.3,17,917.462137,True
-5.0,50,978.11332,False
-5.0,50,979.270837,False
-5.0,50,980.132793,False
-5.0,50,981.129492,False
9.8,12,981.358899,True
-5.0,50,982.214502,False
-5.0,50,983.086182,False
-5.0,50,983.985128,False
9.6,14,984.223104,True
7.2,38,984.878863,True
-5.0,50,985.755823,False
-5.0,50,986.56965,False
-5.0,50,987.409465,False
7.1,39,988.089083,True
7.0,40,988.782487,True
-5.0,50,989.616298,False
-5.0,50,990.567792,False
9.8,12,990.789981,True
-5.0,50,991.813581,False
-5.0,50,992.682876,False
-5.0,50,993.60559,False
9.3,17,993.921068,True
-5.0,50,994.873308,False
-5.0,50,995.78196,False
-5.0,50,996.695995,False
-5.0,50,997.617012,False
-5.0,50,998.548284,False
-5.0,50,999.487297,False
8.1,29,1000.013737,True
-5.0,50,1000.956699,False
-5.0,50,1001.84926,False
-5.0,50,1002.778205,False
8.0,30,1003.41591,True
-5.0,50,1004.314289,False
9.4,16,1004.609649,True
-5.0,50,1005.518306,False
9.5,15,1005.78805,True
-5.0,50,1006.66364,False
-5.0,50,1007.56487,False
-5.0,50,1008.46491,False
-5.0,50,1009.38939,False
-5.0,50,1010.294498,False
-5.0,50,1011.193565,False
-5.0,50,1012.051985,False
-5.0,50,1012.931989,False
-5.0,50,1013.838283,False
-5.0,50,1074.53494,False
9.3,17,1074.85716,True
-5.0,50,1075.778379,False
9.8,12,1076.001583,True
9.5,15,1076.289694,True
-5.0,50,1077.195733,False
10.0,10,1077.394023,True
9.8,12,1077.609906,True
9.5,15,1077.895525,True
9.8,12,1078.12494,True
-5.0,50,1079.054775,False
-5.0,50,1080.062994,False
-5.0,50,1080.899278,False
10.0,10,1081.066785,True
-5.0,50,1081.926433,False
9.5,15,1082.182124,True
-5.0,50,1083.073395,False
-5.0,50,1083.954753,False
-5.0,50,1084.819682,False
-5.0,50,1085.83524,False
-5.0,50,1086.727725,False
-5.0,50,1087.64011,False
10.0,10,1087.827034,True
9.5,15,1088.100355,True
-5.0,50,1088.951482,False
9.9,11,1089.148272,True
-5.0,50,1090.068467,False
-5.0,50,1090.948813,False
9.8,12,1091.182184,True
9.2,18,1091.527257,True
9.7,13,1091.774865,True
-5.0,50,1092.696508,False
-5.0,50,1093.631138,False
-5.0,50,1094.546673,False
9.7,13,1094.791261,True
-5.0,50,1095.687063,False
9.7,13,1095.913546,True
8.9,21,1096.290393,True
9.0,20,1096.667786,True
-5.0,50,1097.643635,False
-5.0,50,1098.558896,False
10.0,10,1098.735535,True
-5.0,50,1099.609978,False
-5.0,50,1100.518193,False
-5.0,50,1101.409782,False
9.7,13,1101.646544,True
-5.0,50,1102.55308,False
9.6,14,1102.773942,True
9.9,11,1102.966104,True
-5.0,50,1103.820819,False
-5.0,50,1104.730495,False
9.5,15,1105.000846,True
9.5,15,1105.284134,True
9.8,12,1105.486051,True
9.8,12,1105.709537,True
-5.0,50,1106.570251,False
9.8,12,1106.784081,True
-5.0,50,1107.673223,False
9.9,11,1107.864849,True
6.9,41,1108.719241,True
9.8,12,1108.925013,True
-5.0,50,1109.779894,False
9.1,19,1110.11496,True
8.5,25,1110.578335,True
9.3,17,1110.871922,True
9.0,20,1111.243084,True
9.8,12,1111.46959,True
9.1,19,1171.797582,True
9.8,12,1172.026473,True
8.2,28,1172.550391,True
-5.0,50,1173.464543,False
9.5,15,1173.733375,True
6.6,44,1174.547099,True
9.9,11,1174.752619,True
9.8,12,1174.991147,True
9.9,11,1175.188372,True
-5.0,50,1176.130276,False
9.5,15,1176.413681,True
9.5,15,1176.683565,True
8.8,22,1177.083918,True
10.0,10,1177.26343,True
8.9,21,1177.640477,True
9.6,14,1177.892654,True
7.9,31,1178.452771,True
9.8,12,1178.657736,True
9.6,14,1178.912498,True
9.8,12,1179.134515,True
10.0,10,1179.31088,True
8.4,26,1179.889599,True
9.8,12,1180.098121,True
9.8,12,1180.315287,True
9.4,16,1180.596513,True
9.6,14,1180.853797,True
8.4,26,1181.321661,True
9.7,13,1181.553321,True
9.5,15,1181.832595,True
9.9,11,1182.034904,True
9.1,19,1182.3884,True
10.0,10,1182.557235,True
9.7,13,1182.797937,True
9.8,12,1183.028489,True
9.7,13,1183.263905,True
7.4,36,1183.951848,True
9.8,12,1184.193589,True
9.6,14,1184.446775,True
9.8,12,1184.66924,True
9.1,19,1185.015495,True
9.6,14,1185.277532,True
9.0,20,1185.635572,True
7.7,33,1186.241159,True
8.2,28,1186.761689,True
9.8,12,1186.979653,True
9.5,15,1187.241612,True
9.5,15,1187.523161,True
9.1,19,1187.877034,True
9.5,15,1188.136814,True
9.8,12,1188.368732,True
9.6,14,1188.630519,True
9.8,12,1188.857294,True
9.1,19,1189.212728,True
10.0,10,1189.385918,True
9.7,13,1189.620078,True
8.8,22,1190.024437,True
8.1,29,1190.532632,True
9.7,13,1190.765491,True
9.0,20,1191.220304,True
10.0,10,1191.401636,True
6.0,50,1192.310254,True
8.8,22,1192.707938,True
9.9,11,1192.917367,True
9.5,15,1193.188088,True
9.6,14,1193.43065,True
9.3,17,1193.726135,True
9.8,12,1193.931866,True
8.9,21,1194.30813,True
9.5,15,1194.5945,True
10.0,10,1194.777838,True
10.0,10,1194.948005,True
9.9,11,1195.155572,True
9.3,17,1195.457258,True
9.6,14,1195.692847,True
9.7,13,1195.930937,True
9.5,15,1196.185145,True
-5.0,50,1197.088063,False
10.0,10,1197.274302,True
9.8,12,1197.481252,True
9.5,15,1197.767328,True
9.6,14,1198.02636,True
10.0,10,1198.21064,True
9.0,20,1198.564331,True
7.6,34,1199.162084,True
7.5,35,1199.791913,True
9.4,16,1200.079861,True
8.1,29,1200.575589,True
10.0,10,1200.740523,True
8.4,26,1201.180252,True
9.9,11,1201.378247,True
9.8,12,1201.581709,True
10.0,10,1201.743725,True
9.3,17,1202.036411,True
10.0,10,1202.319694,True
9.4,16,1202.604147,True
9.5,15,1202.926272,True
9.8,12,1203.137061,True
6.1,49,1203.994779,True
9.5,15,1204.259644,True
9.0,20,1204.627274,True
9.6,14,1204.874306,True
9.6,14,1205.117092,True
9.8,12,1205.326008,True
9.5,15,1205.602804,True
9.4,16,1205.889808,True
9.4,16,1206.18101,True
9.3,17,1206.439759,True
10.0,10,1206.598665,True
9.0,20,1206.95125,True
6.2,48,1207.798091,True
7.7,33,1208.429511,True
9.7,13,1208.658639,True
9.9,11,1208.869282,True
9.5,15,1268.679337,True
8.7,23,1269.079081,True
9.9,11,1269.282368,True
10.0,10,1269.468482,True
7.0,40,1270.236619,True
9.6,14,1270.503556,True
-7.0,70,1272.159437,False
-7.0,70,1273.44605,False
-7.0,70,1274.812897,False
-7.0,70,1276.091823,False
-7.0,70,1277.343961,False
-7.0,70,1278.607359,False
-7.0,70,1279.898968,False
