#{"t_start": 1685395473.0370972, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-2.0,20,324.507659,False
10.1,9,324.687989,True
10.6,4,324.749694,True
9.0,20,325.123151,True
9.1,19,325.455529,True
10.5,5,325.536353,True
9.3,17,325.832294,True
9.1,19,326.177844,True
9.9,11,326.384486,True
9.7,13,326.617587,True
10.3,7,326.739308,True
9.5,15,327.008857,True
10.5,5,327.094351,True
9.1,19,327.423905,True
9.6,14,327.675396,True
9.2,18,328.020371,True
10.3,7,328.148206,True
10.2,8,328.30246,True
9.3,17,328.622757,True
9.3,17,328.943029,True
9.4,16,329.245765,True
10.3,7,329.375872,True
9.2,18,329.688164,True
-2.0,20,330.081516,False
-2.0,20,330.463454,False
-2.0,20,330.833184,False
9.9,11,331.028957,True
9.1,19,331.376826,True
-2.0,20,331.749283,False
-2.0,20,332.108966,False
-2.0,20,332.464885,False
-2.0,20,332.824466,False
9.9,11,333.027741,True
-2.0,20,333.367994,False
10.1,9,333.535818,True
9.5,15,333.809545,True
-2.0,20,334.164458,False
10.1,9,334.331391,True
9.9,11,334.69258,True
9.8,12,334.919016,True
9.1,19,335.283165,True
-2.0,20,335.633785,False
9.9,11,394.85986,True
9.9,11,395.067519,True
-2.0,20,395.441813,False
-2.0,20,395.817988,False
10.5,5,395.921291,True
10.3,7,396.047619,True
10.4,6,396.152587,True
-2.0,20,396.498179,False
10.4,6,396.599533,True
10.1,9,396.766415,True
9.6,14,396.997371,True
10.6,4,397.076855,True
-2.0,20,397.425359,False
9.8,12,397.655863,True
10.6,4,397.725227,True
9.7,13,397.945733,True
9.3,17,398.265853,True
10.4,6,398.377942,True
10.0,10,398.561768,True
-2.0,20,398.90251,False
-2.0,20,399.255666,False
9.6,14,399.516974,True
10.2,8,399.668867,True
9.5,15,399.944355,True
10.1,9,400.095156,True
9.7,13,400.320893,True
9.9,11,400.513363,True
-2.0,20,400.884471,False
10.0,10,401.071169,True
-2.0,20,401.430122,False
9.8,12,401.657606,True
-2.0,20,402.010254,False
-2.0,20,402.371268,False
9.5,15,402.643903,True
10.4,6,402.763059,True
9.0,20,403.138339,True
10.4,6,403.251675,True
9.6,14,403.509089,True
-2.0,20,403.878177,False
10.3,7,404.003224,True
10.6,4,404.080603,True
-2.0,20,404.433487,False
9.8,12,404.661119,True
-2.0,20,405.199472,False
-2.0,20,405.562876,False
9.2,18,405.893089,True
10.4,6,406.02078,True
-2.0,20,406.411112,False
10.3,7,406.547728,True
9.5,15,406.852517,True
9.7,13,407.112645,True
9.5,15,407.386451,True
10.1,9,407.555973,True
9.6,14,407.793515,True
9.9,11,407.975309,True
10.5,5,408.0647,True
9.9,11,408.264071,True
-2.0,20,408.605236,False
10.6,4,408.675942,True
10.3,7,408.807963,True
10.4,6,408.913392,True
-2.0,20,409.283953,False
10.6,4,409.355747,True
10.0,10,409.524336,True
10.4,6,409.625212,True
9.8,12,409.832723,True
9.1,19,410.179851,True
9.9,11,410.382673,True
-2.0,20,410.734686,False
9.6,14,410.986478,True
10.3,7,411.117025,True
9.6,14,411.350416,True
9.7,13,411.57513,True
-2.0,20,411.948537,False
9.4,16,412.240778,True
9.7,13,412.459344,True
10.5,5,412.538669,True
10.4,6,412.642355,True
10.4,6,412.745576,True
10.4,6,412.858611,True
10.5,5,412.94519,True
9.2,18,413.256947,True
-2.0,20,413.605903,False
10.0,10,413.779378,True
10.1,9,413.93489,True
10.2,8,414.073202,True
9.9,11,414.25538,True
10.2,8,414.393606,True
10.5,5,414.469176,True
9.1,19,414.780478,True
10.3,7,414.902021,True
-2.0,20,415.232304,False
9.9,11,415.422063,True
10.3,7,415.52665,True
-2.0,20,415.886232,False
10.3,7,416.007852,True
10.6,4,416.082282,True
-2.0,20,416.586903,False
9.8,12,416.788776,True
-2.0,20,417.132219,False
9.8,12,417.354474,True
10.0,10,417.543378,True
-2.0,20,417.899158,False
9.8,12,418.1023,True
10.4,6,418.217865,True
10.0,10,418.383034,True
10.4,6,418.492501,True
9.8,12,418.712144,True
9.8,12,418.930454,True
-2.0,20,419.296742,False
9.5,15,419.555685,True
9.8,12,419.754844,True
10.3,7,419.880095,True
10.6,4,419.951028,True
10.0,10,420.144341,True
-2.0,20,420.510983,False
9.7,13,420.742002,True
-2.0,20,421.088547,False
10.5,5,421.185887,True
10.2,8,421.32036,True
9.4,16,421.59448,True
10.6,4,421.666085,True
10.6,4,421.739378,True
9.9,11,421.939778,True
9.0,20,422.267019,True
10.3,7,422.398955,True
9.9,11,422.586869,True
9.9,11,422.781287,True
9.5,15,423.043556,True
9.2,18,423.369806,True
9.2,18,423.685912,True
9.6,14,423.927493,True
9.7,13,424.179054,True
-2.0,20,424.538211,False
9.1,19,424.881797,True
10.1,9,425.045782,True
10.6,4,425.114469,True
10.2,8,425.256833,True
9.1,19,425.612796,True
-2.0,20,425.955534,False
9.6,14,426.20874,True
10.2,8,426.340303,True
10.4,6,426.453157,True
9.6,14,426.718837,True
9.9,11,426.925639,True
9.1,19,427.264457,True
9.8,12,427.477482,True
10.2,8,427.782566,True
10.5,5,427.86771,True
9.9,11,428.053691,True
-2.0,20,428.408783,False
-2.0,20,428.756455,False
10.6,4,428.825612,True
10.4,6,428.932868,True
9.5,15,429.190002,True
10.1,9,429.340411,True
-2.0,20,429.699254,False
10.4,6,429.801031,True
9.7,13,430.020926,True
-2.0,20,430.359588,False
9.7,13,430.581979,True
-2.0,20,430.931004,False
10.2,8,431.074011,True
9.9,11,431.276662,True
-2.0,20,431.644689,False
10.2,8,431.799481,True
10.5,5,431.880741,True
9.6,14,491.67569,True
10.3,7,491.812793,True
10.2,8,491.963387,True
10.0,10,492.153045,True
9.5,15,492.461261,True
10.0,10,492.62799,True
9.0,20,492.994641,True
10.1,9,493.170214,True
-2.0,20,493.528239,False
9.9,11,493.726247,True
9.2,18,494.063596,True
10.6,4,494.132127,True
10.4,6,494.246552,True
10.5,5,494.533323,True
10.0,10,494.704652,True
10.4,6,494.815989,True
10.4,6,494.923571,True
10.3,7,495.060811,True
9.5,15,495.673775,True
9.6,14,495.890664,True
10.2,8,496.015528,True
10.4,6,496.110583,True
10.1,9,496.258369,True
10.6,4,496.342718,True
10.4,6,496.447318,True
10.0,10,496.61784,True
9.2,18,496.925053,True
10.6,4,496.997686,True
10.3,7,497.112906,True
10.1,9,497.257785,True
10.4,6,497.362822,True
10.3,7,497.483267,True
10.4,6,497.579873,True
10.5,5,497.660598,True
10.0,10,497.815904,True
10.0,10,497.995362,True
-2.0,20,498.338023,False
9.2,18,498.645919,True
9.8,12,499.011047,True
10.1,9,499.155995,True
10.5,5,499.237065,True
9.0,20,499.564675,True
10.2,8,499.712121,True
10.4,6,499.812415,True
10.3,7,499.928244,True
10.4,6,500.025019,True
-2.0,20,500.380888,False
-2.0,20,500.727168,False
10.0,10,500.895499,True
-2.0,20,501.255426,False
9.4,16,501.540344,True
10.5,5,501.624859,True
10.1,9,501.788481,True
10.1,9,501.94723,True
10.0,10,502.112711,True
10.2,8,502.25348,True
10.6,4,502.330323,True
10.4,6,502.439226,True
10.0,10,502.607904,True
10.4,6,502.699239,True
10.4,6,502.813907,True
9.7,13,503.0405,True
10.6,4,503.113568,True
10.3,7,503.233944,True
10.5,5,503.31955,True
10.5,5,503.413183,True
9.8,12,503.629375,True
-2.0,20,503.970544,False
10.3,7,504.095159,True
10.5,5,504.174807,True
9.9,11,504.383918,True
10.6,4,504.455584,True
10.5,5,504.544624,True
10.2,8,504.689543,True
10.2,8,504.836185,True
-2.0,20,505.197812,False
10.1,9,505.366982,True
10.6,4,505.434283,True
10.4,6,505.543208,True
10.6,4,505.609035,True
10.4,6,505.708589,True
9.6,14,505.962064,True
9.8,12,506.184186,True
10.0,10,506.364605,True
9.7,13,506.564551,True
10.4,6,506.66791,True
9.9,11,506.858002,True
10.3,7,506.969138,True
9.7,13,507.186389,True
9.6,14,507.439865,True
9.4,16,507.729695,True
-2.0,20,508.085051,False
9.5,15,508.35576,True
9.5,15,508.613901,True
-2.0,20,508.95686,False
9.0,20,509.308755,True
9.7,13,509.546478,True
10.2,8,509.692298,True
-2.0,20,510.175528,False
-2.0,20,510.507031,False
10.4,6,510.616011,True
9.8,12,510.809945,True
9.8,12,511.005153,True
10.6,4,511.068349,True
9.7,13,511.284965,True
-2.0,20,511.631594,False
10.0,10,511.809583,True
10.2,8,511.935286,True
9.7,13,512.157196,True
10.4,6,512.259474,True
10.6,4,512.328191,True
10.4,6,512.444723,True
9.9,11,512.631437,True
10.3,7,512.744767,True
10.2,8,512.871878,True
10.3,7,512.991294,True
10.5,5,513.091295,True
10.1,9,513.260366,True
10.6,4,513.336601,True
9.9,11,513.53497,True
9.4,16,513.815341,True
10.1,9,513.974738,True
10.1,9,514.137671,True
10.6,4,514.20983,True
10.3,7,514.334833,True
9.8,12,514.560332,True
9.4,16,514.847068,True
9.3,17,515.132423,True
9.7,13,515.373807,True
9.2,18,515.68641,True
10.0,10,515.860619,True
10.5,5,515.952019,True
9.0,20,516.32965,True
9.4,16,516.605257,True
10.4,6,516.762586,True
10.6,4,516.820846,True
-2.0,20,517.139226,False
10.4,6,517.233027,True
10.4,6,517.342439,True
9.9,11,517.50869,True
10.0,10,517.66012,True
-2.0,20,518.002467,False
10.6,4,518.058313,True
9.4,16,518.334124,True
10.5,5,518.422382,True
9.5,15,518.690926,True
10.3,7,518.816159,True
-2.0,20,519.163074,False
-2.0,20,519.520168,False
10.6,4,519.591536,True
9.9,11,519.774593,True
-2.0,20,520.120593,False
9.8,12,520.329033,True
10.5,5,520.42461,True
-2.0,20,520.786556,False
10.4,6,520.891437,True
10.0,10,521.174806,True
10.5,5,521.269785,True
9.8,12,521.491601,True
9.4,16,521.776336,True
9.7,13,522.015251,True
10.1,9,522.1703,True
9.9,11,522.358316,True
10.4,6,522.469574,True
9.7,13,522.722119,True
10.4,6,522.835784,True
10.4,6,522.946383,True
10.3,7,523.069505,True
-2.0,20,523.444763,False
10.4,6,523.560771,True
10.4,6,523.662796,True
9.6,14,523.915917,True
10.6,4,523.988949,True
10.3,7,524.12451,True
9.9,11,524.316313,True
-2.0,20,524.676899,False
10.5,5,524.765327,True
9.8,12,524.985133,True
9.6,14,525.23392,True
10.3,7,525.349044,True
10.0,10,525.545357,True
10.0,10,525.72024,True
10.4,6,525.824034,True
10.2,8,525.971958,True
10.2,8,526.119289,True
10.5,5,526.209374,True
9.4,16,526.490786,True
-2.0,20,526.853313,False
10.3,7,526.973173,True
10.6,4,527.044888,True
9.6,14,527.303836,True
10.0,10,527.480881,True
9.7,13,527.720217,True
9.2,18,528.065119,True
9.7,13,528.307937,True
9.6,14,587.906937,True
9.5,15,588.183181,True
9.7,13,588.429712,True
10.1,9,588.590994,True
10.2,8,588.741449,True
10.4,6,588.860554,True
10.6,4,588.936676,True
10.4,6,589.049182,True
10.1,9,589.218446,True
10.4,6,589.334853,True
10.5,5,589.430053,True
10.4,6,589.539017,True
10.5,5,589.62561,True
9.0,20,589.990152,True
10.1,9,590.162869,True
10.2,8,590.313775,True
10.4,6,590.423571,True
10.4,6,590.535083,True
10.2,8,590.675993,True
10.2,8,590.822615,True
10.4,6,590.926056,True
10.6,4,590.993972,True
10.1,9,591.162043,True
10.2,8,591.31169,True
10.2,8,591.466781,True
10.4,6,591.579223,True
10.4,6,591.682004,True
9.8,12,591.993853,True
10.4,6,592.102342,True
10.1,9,592.270624,True
10.3,7,592.409502,True
10.5,5,592.500306,True
10.0,10,592.684824,True
10.3,7,592.801006,True
10.5,5,592.888922,True
10.6,4,592.952996,True
10.5,5,593.039434,True
10.6,4,593.117848,True
10.5,5,593.19897,True
9.7,13,593.428275,True
10.3,7,593.556087,True
10.4,6,593.662511,True
10.0,10,593.839483,True
9.6,14,594.090956,True
10.6,4,594.168906,True
10.5,5,594.266765,True
9.6,14,594.534159,True
10.3,7,594.648989,True
10.3,7,594.773941,True
10.2,8,594.921957,True
10.5,5,595.022674,True
10.3,7,595.158845,True
10.2,8,595.300752,True
10.5,5,595.40294,True
10.6,4,595.468562,True
10.4,6,595.585139,True
10.5,5,595.67388,True
10.5,5,595.771455,True
10.6,4,595.84471,True
10.4,6,595.951027,True
10.1,9,596.117726,True
9.7,13,596.379329,True
10.6,4,596.451196,True
10.3,7,596.581486,True
10.4,6,596.698254,True
10.0,10,596.864434,True
10.2,8,597.001532,True
10.3,7,597.126424,True
10.4,6,597.233427,True
10.6,4,597.307169,True
10.6,4,597.371518,True
10.1,9,597.534564,True
9.9,11,597.738719,True
10.6,4,597.804101,True
9.5,15,598.09691,True
10.5,5,598.188944,True
9.5,15,598.468906,True
10.6,4,598.55333,True
10.1,9,598.719555,True
9.9,11,598.918631,True
10.6,4,598.996085,True
10.0,10,599.182223,True
10.6,4,599.257069,True
10.4,6,599.377797,True
10.0,10,599.561825,True
10.5,5,599.658516,True
10.1,9,599.821932,True
10.4,6,599.929115,True
10.6,4,600.004058,True
9.6,14,600.247686,True
10.6,4,600.313127,True
10.4,6,600.42062,True
10.1,9,600.578792,True
10.6,4,600.649066,True
10.3,7,600.76593,True
10.5,5,600.864454,True
9.3,17,601.15745,True
10.6,4,601.235183,True
10.4,6,601.344119,True
10.5,5,601.442765,True
10.4,6,601.553191,True
10.0,10,601.743988,True
10.6,4,601.811833,True
10.5,5,601.90796,True
10.4,6,602.006219,True
10.1,9,602.165611,True
10.6,4,602.240206,True
10.0,10,602.418805,True
10.1,9,602.586353,True
10.6,4,602.663103,True
10.5,5,602.745253,True
10.5,5,602.833541,True
10.5,5,602.924063,True
10.6,4,603.003294,True
10.2,8,603.148016,True
10.4,6,603.258295,True
10.6,4,603.43284,True
10.3,7,603.561701,True
10.6,4,603.633091,True
10.6,4,603.702758,True
10.0,10,603.87249,True
10.5,5,603.95952,True
9.8,12,604.18037,True
10.5,5,604.269604,True
10.4,6,604.393352,True
10.3,7,604.500189,True
10.6,4,604.573273,True
10.5,5,604.655228,True
10.4,6,604.750686,True
10.1,9,604.926337,True
10.5,5,605.017277,True
10.4,6,605.12165,True
10.6,4,605.18838,True
9.0,20,605.53889,True
9.9,11,605.744009,True
10.2,8,605.894345,True
9.8,12,606.11764,True
10.3,7,606.23152,True
10.1,9,606.388455,True
10.2,8,606.534864,True
10.5,5,606.62791,True
10.4,6,606.73252,True
10.1,9,606.893707,True
10.4,6,606.99607,True
10.3,7,607.111168,True
10.6,4,607.181683,True
10.6,4,607.249696,True
10.5,5,607.326929,True
10.2,8,607.463091,True
10.5,5,607.54215,True
9.7,13,607.756945,True
10.4,6,607.872463,True
10.3,7,607.996356,True
10.3,7,608.116342,True
10.5,5,608.210925,True
10.4,6,608.318392,True
10.5,5,608.407973,True
10.3,7,608.542909,True
10.4,6,608.64509,True
10.5,5,608.729856,True
10.4,6,608.841973,True
10.4,6,608.954011,True
10.4,6,609.061255,True
10.3,7,609.180326,True
9.7,13,609.416473,True
10.0,10,609.612467,True
-5.0,50,610.728847,False
-5.0,50,611.646447,False
-5.0,50,612.557676,False
-5.0,50,613.482173,False
-5.0,50,614.389791,False
-5.0,50,615.391405,False
-5.0,50,616.317298,False
-5.0,50,617.209839,False
-5.0,50,618.101042,False
-5.0,50,619.004628,False
-5.0,50,619.938803,False
-5.0,50,620.846637,False
-5.0,50,621.790247,False
-5.0,50,622.666174,False
-5.0,50,623.546252,False
-5.0,50,624.481054,False
-5.0,50,625.433981,False
