#{"t_start": 1685395473.055773, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-3.5,35,125.153304,False
-3.5,35,125.782648,False
-3.5,35,126.440144,False
-3.5,35,127.034172,False
-3.5,35,127.621367,False
-3.5,35,128.220284,False
-3.5,35,128.827173,False
-3.5,35,129.424196,False
-3.5,35,130.004517,False
-3.5,35,130.635931,False
-3.5,35,131.252768,False
-3.5,35,131.878719,False
-3.5,35,132.475173,False
-3.5,35,133.105439,False
-3.5,35,133.736964,False
-3.5,35,134.405232,False
-3.5,35,135.229352,False
-3.5,35,135.864353,False
-3.5,35,136.479197,False
-3.5,35,137.092741,False
-3.5,35,137.703179,False
-3.5,35,138.281842,False
-3.5,35,138.910486,False
-3.5,35,139.567748,False
-3.5,35,140.211728,False
-3.5,35,140.83613,False
-3.5,35,201.113297,False
-3.5,35,201.758164,False
-3.5,35,202.39627,False
-3.5,35,203.016424,False
-3.5,35,203.674732,False
-3.5,35,204.3184,False
-3.5,35,204.974407,False
8.5,25,205.417211,True
-3.5,35,206.050857,False
-3.5,35,206.835961,False
-3.5,35,207.460659,False
-3.5,35,208.064887,False
-3.5,35,208.645042,False
-3.5,35,209.258885,False
-3.5,35,209.890569,False
8.9,21,210.30807,True
-3.5,35,210.963113,False
-3.5,35,211.632755,False
-3.5,35,212.27211,False
-3.5,35,212.919047,False
-3.5,35,213.55491,False
-3.5,35,214.198287,False
-3.5,35,214.844973,False
-3.5,35,215.484218,False
-3.5,35,216.122182,False
-3.5,35,216.740172,False
-3.5,35,217.384512,False
-3.5,35,218.173587,False
-3.5,35,218.820306,False
-3.5,35,219.461405,False
-3.5,35,220.071162,False
-3.5,35,220.680345,False
-3.5,35,221.323207,False
-3.5,35,221.955832,False
-3.5,35,222.574364,False
-3.5,35,223.220535,False
-3.5,35,223.845782,False
-3.5,35,224.457654,False
-3.5,35,225.062323,False
-3.5,35,225.687618,False
10.1,9,225.855335,True
-3.5,35,226.505821,False
-3.5,35,227.13133,False
-3.5,35,227.791419,False
-3.5,35,228.409004,False
-3.5,35,229.199532,False
-3.5,35,229.803791,False
-3.5,35,230.434253,False
-3.5,35,231.055228,False
-3.5,35,231.685563,False
-3.5,35,232.32576,False
-3.5,35,232.983157,False
-3.5,35,233.599691,False
-3.5,35,234.200816,False
-3.5,35,234.827449,False
-3.5,35,235.438213,False
-3.5,35,236.040506,False
-3.5,35,236.652869,False
-3.5,35,237.260726,False
-3.5,35,237.923394,False
-3.5,35,298.345369,False
9.7,13,298.564488,True
-3.5,35,299.195827,False
-3.5,35,299.78743,False
-3.5,35,300.553061,False
-3.5,35,301.199005,False
10.2,8,301.343597,True
-3.5,35,302.007322,False
-3.5,35,302.628688,False
-3.5,35,303.278363,False
10.1,9,303.437611,True
9.7,13,303.679953,True
-3.5,35,304.30552,False
-3.5,35,304.957108,False
-3.5,35,305.611808,False
-3.5,35,306.246296,False
-3.5,35,306.874025,False
-3.5,35,307.501657,False
-3.5,35,308.076515,False
-3.5,35,308.689433,False
-3.5,35,309.321148,False
8.0,30,309.865816,True
-3.5,35,310.470438,False
-3.5,35,311.095233,False
-3.5,35,311.881562,False
10.3,7,312.017001,True
-3.5,35,312.669908,False
7.6,34,313.321956,True
-3.5,35,313.944264,False
-3.5,35,314.56689,False
-3.5,35,315.193427,False
-3.5,35,315.775606,False
-3.5,35,316.34581,False
-3.5,35,316.97759,False
-3.5,35,317.612853,False
-3.5,35,318.243956,False
10.2,8,318.393446,True
-3.5,35,319.016523,False
-3.5,35,319.673436,False
-3.5,35,320.305289,False
-3.5,35,320.923498,False
-3.5,35,321.55924,False
-3.5,35,322.194754,False
-3.5,35,322.994822,False
-3.5,35,323.660576,False
-3.5,35,324.30837,False
-3.5,35,324.955377,False
-3.5,35,325.569432,False
9.3,17,325.874501,True
-3.5,35,326.499231,False
-3.5,35,327.131834,False
-3.5,35,327.759301,False
-3.5,35,328.418156,False
-3.5,35,329.065458,False
-3.5,35,329.709517,False
9.5,15,329.999972,True
-3.5,35,330.662411,False
-3.5,35,331.30807,False
-3.5,35,331.948395,False
-3.5,35,332.569366,False
-3.5,35,333.190828,False
-3.5,35,333.829308,False
9.7,13,334.053284,True
-3.5,35,334.867914,False
-3.5,35,335.504868,False
-3.5,35,395.173511,False
9.9,11,395.382691,True
-3.5,35,396.047429,False
-3.5,35,396.656112,False
-3.5,35,397.269063,False
-3.5,35,397.889272,False
9.6,14,398.161062,True
8.9,21,398.537187,True
-3.5,35,399.155425,False
10.3,7,399.270008,True
-3.5,35,399.926226,False
-3.5,35,400.531881,False
-3.5,35,401.171965,False
10.1,9,401.334643,True
-3.5,35,401.971517,False
-3.5,35,402.6085,False
9.1,19,402.966379,True
10.0,10,403.160222,True
10.2,8,403.312799,True
-3.5,35,403.946124,False
-3.5,35,404.579314,False
-3.5,35,405.407783,False
-3.5,35,406.061149,False
-3.5,35,406.745298,False
-3.5,35,407.429708,False
-3.5,35,408.029299,False
7.6,34,408.622922,True
10.2,8,408.770753,True
8.2,28,409.281962,True
-3.5,35,409.89696,False
-3.5,35,410.527089,False
10.2,8,410.664961,True
9.2,18,410.987307,True
-3.5,35,411.599888,False
8.8,22,412.001187,True
-3.5,35,412.602822,False
10.2,8,412.745717,True
9.9,11,412.943144,True
9.5,15,413.207164,True
10.3,7,413.326658,True
9.6,14,413.563538,True
10.1,9,413.727561,True
-3.5,35,414.318577,False
8.2,28,414.777529,True
9.8,12,414.980843,True
-3.5,35,415.559854,False
10.2,8,415.700791,True
9.6,14,415.959511,True
9.9,11,416.156417,True
-3.5,35,416.89287,False
9.2,18,417.225248,True
-3.5,35,417.863918,False
7.9,31,418.394317,True
-3.5,35,419.047533,False
-3.5,35,419.654811,False
-3.5,35,420.294431,False
-3.5,35,420.912655,False
9.9,11,421.107677,True
9.3,17,421.41315,True
10.1,9,421.555726,True
-3.5,35,422.169576,False
-3.5,35,422.780219,False
-3.5,35,423.400744,False
-3.5,35,424.032566,False
-3.5,35,424.659927,False
-3.5,35,425.297667,False
-3.5,35,425.915086,False
-3.5,35,426.542138,False
-3.5,35,427.195436,False
10.3,7,427.3201,True
-3.5,35,428.087607,False
-3.5,35,428.701266,False
7.9,31,429.241272,True
-3.5,35,429.847379,False
8.5,25,430.269693,True
9.8,12,430.477694,True
9.6,14,430.72297,True
9.7,13,430.945839,True
-3.5,35,431.597774,False
9.8,12,431.809174,True
9.8,12,491.562437,True
9.4,16,491.866733,True
10.2,8,492.028151,True
-3.5,35,492.685132,False
10.1,9,492.842769,True
-3.5,35,493.486603,False
8.2,28,494.006954,True
-3.5,35,494.833637,False
8.7,23,495.264005,True
9.9,11,495.778422,True
10.3,7,495.886878,True
9.8,12,496.076662,True
9.4,16,496.363402,True
9.1,19,496.685427,True
10.3,7,496.801028,True
-3.5,35,497.391273,False
10.3,7,497.513915,True
-3.5,35,498.100934,False
9.0,20,498.428253,True
-3.5,35,499.185777,False
-3.5,35,499.777075,False
8.3,27,500.2414,True
-3.5,35,500.845731,False
10.1,9,501.000576,True
-3.5,35,501.623229,False
10.1,9,501.783314,True
-3.5,35,502.40371,False
-3.5,35,503.008559,False
10.3,7,503.128872,True
10.1,9,503.281309,True
10.3,7,503.412486,True
9.9,11,503.612403,True
10.1,9,503.755481,True
9.3,17,504.057662,True
9.1,19,504.399558,True
10.3,7,504.527091,True
10.3,7,504.65571,True
9.6,14,504.911745,True
-3.5,35,505.539471,False
10.2,8,505.670958,True
9.1,19,506.017967,True
9.8,12,506.229254,True
8.9,21,506.587016,True
9.1,19,506.90843,True
10.1,9,507.053486,True
-3.5,35,507.673022,False
8.8,22,508.068609,True
10.1,9,508.228031,True
8.6,24,508.647794,True
-3.5,35,509.25138,False
10.3,7,509.388514,True
-3.5,35,510.138861,False
-3.5,35,510.717614,False
10.1,9,510.873919,True
-3.5,35,511.446113,False
9.8,12,511.671078,True
9.0,20,512.00682,True
10.2,8,512.137784,True
9.9,11,512.33131,True
8.7,23,512.726984,True
10.1,9,512.871526,True
8.2,28,513.391625,True
-3.5,35,514.010648,False
9.3,17,514.316459,True
8.8,22,514.71718,True
-3.5,35,515.335885,False
10.3,7,515.46396,True
7.5,35,516.085419,True
8.4,26,516.551088,True
9.6,14,516.833275,True
9.5,15,517.066132,True
8.4,26,517.489983,True
-3.5,35,518.05814,False
-3.5,35,518.672896,False
10.2,8,518.813814,True
9.4,16,519.086687,True
10.1,9,519.253268,True
9.9,11,519.452392,True
-3.5,35,520.045785,False
9.9,11,520.243547,True
10.3,7,520.368866,True
-3.5,35,521.103344,False
10.3,7,521.227795,True
10.1,9,521.401899,True
10.0,10,521.584728,True
-3.5,35,522.204484,False
10.1,9,522.358274,True
10.0,10,522.549312,True
10.3,7,522.679161,True
10.3,7,522.814927,True
10.0,10,522.994005,True
8.9,21,523.393355,True
10.1,9,523.557093,True
9.3,17,523.856557,True
10.1,9,524.029995,True
8.5,25,524.481809,True
9.3,17,524.785249,True
10.2,8,524.93562,True
10.1,9,525.094312,True
9.8,12,525.301516,True
10.0,10,525.487116,True
9.7,13,525.716559,True
10.1,9,525.887526,True
10.3,7,526.004844,True
9.9,11,526.213248,True
10.0,10,526.385933,True
10.2,8,526.528542,True
7.9,31,527.080437,True
9.4,16,527.370952,True
9.7,13,527.612681,True
10.0,10,527.799451,True
10.2,8,527.950081,True
10.1,9,528.122878,True
8.0,30,588.015692,True
10.1,9,588.187088,True
9.8,12,588.411694,True
7.6,34,589.054387,True
10.3,7,589.182548,True
9.8,12,589.412681,True
9.8,12,589.625808,True
8.0,30,590.179124,True
9.4,16,590.469698,True
8.7,23,590.89067,True
9.5,15,591.165354,True
9.9,11,591.36572,True
10.3,7,591.504827,True
9.6,14,591.759033,True
8.5,25,592.303149,True
9.7,13,592.563641,True
10.1,9,592.712096,True
10.0,10,592.88555,True
10.3,7,593.003709,True
9.8,12,593.208699,True
10.2,8,593.354265,True
10.1,9,593.516644,True
8.4,26,593.997241,True
9.3,17,594.302303,True
10.1,9,594.4807,True
-3.5,35,595.123761,False
9.9,11,595.323202,True
9.9,11,595.531506,True
10.3,7,595.655182,True
9.5,15,595.934564,True
9.8,12,596.161061,True
10.0,10,596.360936,True
9.7,13,596.601556,True
9.6,14,596.846623,True
9.4,16,597.126304,True
8.4,26,597.594515,True
10.2,8,597.736527,True
9.9,11,597.942585,True
10.1,9,598.109838,True
10.2,8,598.266335,True
9.7,13,598.516208,True
8.8,22,598.919393,True
10.2,8,599.069366,True
9.6,14,599.338192,True
10.0,10,599.517961,True
10.2,8,599.67447,True
10.3,7,599.803246,True
10.0,10,599.984014,True
10.0,10,600.155525,True
9.6,14,600.399835,True
10.2,8,600.5419,True
9.6,14,600.787391,True
9.1,19,601.12036,True
10.1,9,601.28792,True
10.3,7,601.422606,True
9.8,12,601.648367,True
10.0,10,601.828367,True
9.7,13,602.056412,True
10.1,9,602.222321,True
10.1,9,602.385529,True
9.8,12,602.607961,True
10.3,7,602.728425,True
10.1,9,602.882904,True
10.0,10,603.074976,True
10.3,7,603.202594,True
9.7,13,603.54294,True
10.1,9,603.700496,True
9.5,15,603.957175,True
10.2,8,604.097507,True
9.1,19,604.450347,True
10.3,7,604.573401,True
10.0,10,604.732888,True
10.3,7,604.868366,True
10.2,8,605.015184,True
10.1,9,605.170294,True
10.2,8,605.315051,True
9.1,19,605.652242,True
10.0,10,605.839823,True
10.3,7,605.970364,True
9.8,12,606.179975,True
10.3,7,606.313329,True
9.9,11,606.502218,True
8.8,22,606.892394,True
-3.5,35,607.47333,False
10.2,8,607.60305,True
9.8,12,607.81219,True
9.9,11,608.010409,True
9.3,17,608.314112,True
10.0,10,608.503391,True
10.1,9,608.660809,True
10.1,9,608.823298,True
9.8,12,609.044107,True
-3.5,35,609.881992,False
10.2,8,610.015287,True
9.7,13,610.252962,True
9.2,18,610.594686,True
10.0,10,610.792187,True
10.3,7,610.918189,True
10.3,7,611.036272,True
9.7,13,611.269251,True
10.1,9,611.427229,True
10.1,9,611.611134,True
10.0,10,611.792417,True
7.8,32,612.388674,True
7.7,33,612.982557,True
9.5,15,613.255905,True
-3.5,35,613.901695,False
9.7,13,614.138734,True
10.3,7,614.259604,True
9.0,20,614.63317,True
10.3,7,614.7716,True
9.3,17,615.173979,True
9.4,16,615.456001,True
10.1,9,615.614805,True
9.3,17,615.924641,True
10.2,8,616.070526,True
8.7,23,616.49412,True
10.2,8,616.632841,True
7.9,31,617.190522,True
9.4,16,617.478893,True
9.8,12,617.700768,True
10.1,9,617.851436,True
10.0,10,618.022609,True
10.2,8,618.178078,True
10.0,10,618.364422,True
9.9,11,618.554073,True
-3.5,35,619.196282,False
9.6,14,619.448393,True
9.6,14,619.719333,True
9.9,11,619.91827,True
8.7,23,620.328108,True
10.0,10,620.50628,True
9.9,11,620.714284,True
10.3,7,620.849973,True
-3.5,35,621.512805,False
10.2,8,621.656587,True
7.5,35,622.268506,True
9.5,15,622.530956,True
10.1,9,622.705212,True
10.2,8,622.842185,True
10.2,8,622.974945,True
-3.5,35,623.596996,False
10.3,7,623.736413,True
9.5,15,624.013818,True
10.2,8,624.158596,True
10.1,9,624.323537,True
9.9,11,624.536825,True
9.6,14,624.799378,True
10.2,8,624.952611,True
9.6,14,625.22713,True
10.1,9,625.394335,True
10.3,7,625.531332,True
8.9,21,685.001714,True
10.2,8,685.166555,True
9.9,11,685.380014,True
9.3,17,685.80394,True
10.2,8,685.961821,True
10.1,9,686.150292,True
10.3,7,686.29381,True
10.1,9,686.456109,True
9.8,12,686.687285,True
9.9,11,686.89419,True
9.9,11,687.085526,True
10.0,10,687.282871,True
9.4,16,687.573064,True
10.1,9,687.74237,True
9.4,16,688.001586,True
10.1,9,688.174374,True
10.1,9,688.335157,True
9.8,12,688.537102,True
9.5,15,688.79932,True
9.5,15,689.045373,True
10.1,9,689.208371,True
9.2,18,689.490926,True
10.2,8,689.60241,True
10.2,8,689.7345,True
10.2,8,689.867155,True
10.0,10,690.054971,True
9.7,13,690.304048,True
10.2,8,690.45383,True
9.9,11,690.668025,True
10.1,9,690.835261,True
10.3,7,690.96379,True
10.0,10,691.164503,True
9.4,16,691.435989,True
9.6,14,691.691279,True
10.3,7,691.821951,True
10.2,8,691.964409,True
10.3,7,692.08836,True
9.7,13,692.336617,True
10.0,10,692.505816,True
10.0,10,692.68013,True
10.2,8,692.820226,True
10.1,9,692.995139,True
9.7,13,693.208436,True
10.3,7,693.335618,True
10.2,8,693.485377,True
10.0,10,693.664286,True
10.3,7,693.801219,True
10.3,7,693.921318,True
9.8,12,694.130126,True
8.3,27,694.609458,True
9.7,13,694.850667,True
10.1,9,695.012542,True
8.6,24,695.454002,True
10.3,7,695.584864,True
10.1,9,695.760273,True
9.5,15,696.044341,True
10.1,9,696.203382,True
9.1,19,696.566951,True
10.0,10,696.744811,True
9.6,14,697.110063,True
10.2,8,697.247313,True
10.0,10,697.433558,True
10.0,10,697.617628,True
9.4,16,697.908342,True
10.2,8,698.05807,True
10.1,9,698.219995,True
9.9,11,698.418129,True
10.1,9,698.580213,True
10.1,9,698.756136,True
10.2,8,698.908439,True
10.0,10,699.095037,True
9.9,11,699.297285,True
9.5,15,699.586497,True
9.8,12,699.798697,True
10.1,9,699.966248,True
9.8,12,700.203164,True
10.1,9,700.369115,True
10.3,7,700.489184,True
10.3,7,700.629351,True
10.2,8,700.779083,True
10.1,9,700.940147,True
10.3,7,701.075404,True
10.1,9,701.249503,True
10.3,7,701.372969,True
9.9,11,701.574952,True
10.2,8,701.709824,True
10.1,9,701.86879,True
10.3,7,701.989096,True
10.3,7,702.126903,True
9.8,12,702.346342,True
10.0,10,702.544183,True
9.8,12,702.74893,True
10.0,10,702.919363,True
9.6,14,703.160265,True
9.4,16,703.48042,True
10.2,8,703.627325,True
9.8,12,703.858704,True
10.1,9,704.007638,True
10.2,8,704.160014,True
10.3,7,704.281062,True
10.0,10,704.467071,True
-3.5,35,705.092686,False
9.9,11,705.300823,True
9.4,16,705.619956,True
9.9,11,705.81842,True
10.3,7,705.944455,True
10.1,9,706.100242,True
10.2,8,706.240479,True
10.0,10,706.414532,True
10.2,8,706.552166,True
10.2,8,706.688642,True
10.1,9,706.839122,True
10.1,9,707.001671,True
10.3,7,707.124548,True
9.8,12,707.33645,True
10.2,8,707.470719,True
9.6,14,707.726101,True
9.9,11,707.925937,True
9.9,11,708.118815,True
10.3,7,708.245842,True
10.1,9,708.505518,True
10.0,10,708.673278,True
10.3,7,708.805011,True
9.7,13,709.045166,True
10.1,9,709.201513,True
10.0,10,709.381975,True
10.3,7,709.506359,True
9.9,11,709.693772,True
10.2,8,709.828706,True
10.3,7,709.943946,True
10.2,8,710.080965,True
8.1,29,710.578402,True
10.3,7,710.700686,True
10.1,9,710.86293,True
9.9,11,711.059508,True
8.1,29,711.589389,True
9.9,11,711.784312,True
8.3,27,712.248619,True
9.4,16,712.506418,True
9.5,15,712.780251,True
10.3,7,712.903485,True
10.0,10,713.092908,True
10.2,8,713.233758,True
10.2,8,713.376873,True
9.9,11,713.576829,True
10.2,8,713.708186,True
10.1,9,713.86701,True
9.8,12,714.0755,True
10.3,7,714.201947,True
10.0,10,714.375639,True
10.0,10,714.548442,True
9.9,11,714.742863,True
9.8,12,714.94135,True
9.4,16,715.227573,True
10.2,8,715.374113,True
10.1,9,715.530771,True
9.9,11,715.727608,True
9.6,14,715.97127,True
10.2,8,716.115724,True
10.2,8,716.245398,True
9.2,18,716.542656,True
10.0,10,716.722592,True
10.2,8,716.856125,True
10.2,8,716.99694,True
10.2,8,717.123302,True
10.0,10,717.315741,True
9.9,11,717.529754,True
10.3,7,717.662031,True
10.1,9,717.832476,True
9.9,11,718.025898,True
10.3,7,718.142575,True
9.9,11,718.358468,True
10.3,7,718.480907,True
9.7,13,718.706596,True
10.3,7,718.824733,True
9.7,13,719.057827,True
9.8,12,719.259573,True
7.9,31,719.906627,True
9.6,14,720.148181,True
10.3,7,720.268919,True
10.3,7,720.399607,True
10.0,10,720.577015,True
9.7,13,720.834125,True
10.3,7,720.961572,True
10.1,9,721.126279,True
9.8,12,721.340288,True
10.1,9,721.500595,True
9.9,11,721.699248,True
10.1,9,721.842543,True
10.2,8,781.538845,True
-3.5,35,782.187542,False
9.8,12,782.399565,True
-3.5,35,783.056474,False
-3.5,35,783.692441,False
-3.5,35,784.339497,False
-3.5,35,784.965821,False
9.8,12,785.171778,True
-3.5,35,785.807173,False
-3.5,35,786.44535,False
-3.5,35,787.067862,False
-3.5,35,787.72297,False
-3.5,35,788.384481,False
9.9,11,788.586169,True
-3.5,35,789.245808,False
-3.5,35,789.905283,False
-3.5,35,790.541615,False
-3.5,35,791.285789,False
-3.5,35,791.932416,False
10.3,7,792.057565,True
-3.5,35,792.712506,False
-3.5,35,793.364674,False
-3.5,35,794.004151,False
-3.5,35,794.625081,False
-3.5,35,795.232713,False
-3.5,35,795.837823,False
-3.5,35,796.481487,False
10.0,10,796.762841,True
-3.5,35,797.351363,False
-3.5,35,797.978008,False
-3.5,35,798.609038,False
-3.5,35,799.256634,False
-3.5,35,799.900964,False
-3.5,35,800.533688,False
-3.5,35,801.175843,False
-3.5,35,801.808288,False
-3.5,35,802.558918,False
-3.5,35,803.185573,False
-3.5,35,803.830746,False
-3.5,35,804.463335,False
8.5,25,804.901417,True
-3.5,35,805.52659,False
-3.5,35,806.10803,False
-3.5,35,806.748686,False
10.3,7,806.867015,True
-3.5,35,807.506536,False
-3.5,35,808.130453,False
-3.5,35,808.712762,False
-3.5,35,809.346908,False
-3.5,35,809.968068,False
-3.5,35,810.607339,False
-3.5,35,811.211756,False
-3.5,35,811.822642,False
-3.5,35,812.466095,False
-3.5,35,813.106686,False
-3.5,35,813.823693,False
-3.5,35,814.45702,False
-3.5,35,815.110713,False
-3.5,35,815.779259,False
10.3,7,816.175541,True
-3.5,35,816.81116,False
-3.5,35,817.419893,False
-3.5,35,818.045286,False
-3.5,35,818.675732,False
-3.5,35,879.135029,False
9.9,11,879.34109,True
10.1,9,879.50249,True
10.2,8,879.656438,True
10.1,9,879.818417,True
9.5,15,880.078408,True
9.9,11,880.272581,True
10.3,7,880.40588,True
10.2,8,880.56357,True
9.9,11,880.766301,True
9.0,20,881.123,True
10.3,7,881.245139,True
9.7,13,881.46348,True
9.2,18,881.808766,True
10.3,7,881.941492,True
9.8,12,882.158554,True
9.8,12,882.379575,True
10.3,7,882.521596,True
9.9,11,882.737929,True
9.2,18,883.080573,True
10.1,9,883.261285,True
10.2,8,883.397101,True
10.3,7,883.535533,True
10.2,8,883.681225,True
10.3,7,883.814862,True
10.2,8,883.958368,True
9.9,11,884.153068,True
10.0,10,884.338554,True
10.2,8,884.486188,True
8.6,24,884.926798,True
9.9,11,885.227886,True
9.7,13,885.451871,True
10.1,9,885.600051,True
10.3,7,885.723334,True
10.3,7,885.859667,True
9.7,13,886.099006,True
9.4,16,886.380316,True
10.3,7,886.522576,True
10.2,8,886.670102,True
10.2,8,886.817798,True
9.8,12,887.045769,True
10.2,8,887.198114,True
10.2,8,887.349891,True
-3.5,35,887.991698,False
10.0,10,888.1633,True
9.0,20,888.52365,True
9.8,12,888.733797,True
9.6,14,888.996794,True
10.1,9,889.167473,True
10.3,7,889.296224,True
9.9,11,889.491989,True
10.2,8,889.643063,True
9.9,11,889.837813,True
9.8,12,890.061558,True
10.2,8,890.205658,True
10.2,8,890.352527,True
-3.5,35,890.963681,False
10.3,7,891.098313,True
9.8,12,891.314688,True
10.1,9,892.244552,True
10.3,7,892.362215,True
10.3,7,892.494089,True
10.2,8,892.643645,True
10.3,7,892.773387,True
9.8,12,893.011428,True
9.7,13,893.245944,True
10.1,9,893.406836,True
10.3,7,893.533915,True
10.1,9,893.679888,True
10.2,8,893.810055,True
8.0,30,894.33933,True
10.1,9,894.495529,True
10.1,9,894.664983,True
10.1,9,894.825694,True
10.3,7,894.950208,True
9.6,14,895.204345,True
10.3,7,895.329453,True
9.1,19,895.661818,True
10.1,9,895.824376,True
10.1,9,895.993425,True
9.3,17,896.314901,True
9.8,12,896.547278,True
10.2,8,896.691804,True
10.3,7,896.824131,True
9.9,11,897.03674,True
9.1,19,897.494822,True
10.1,9,897.64753,True
9.7,13,897.875732,True
10.1,9,898.034362,True
10.2,8,898.180604,True
10.0,10,898.354279,True
8.7,23,898.782795,True
10.0,10,898.963143,True
10.2,8,899.107961,True
10.2,8,899.248865,True
10.2,8,899.396157,True
10.3,7,899.529157,True
10.3,7,899.658134,True
9.9,11,899.866548,True
10.2,8,900.018827,True
10.0,10,900.207749,True
10.2,8,900.359828,True
10.1,9,900.515537,True
9.9,11,900.706067,True
9.9,11,900.906174,True
10.1,9,901.077306,True
10.2,8,901.230954,True
9.8,12,901.466176,True
10.1,9,901.642189,True
9.8,12,901.874386,True
10.0,10,902.070062,True
9.9,11,902.264577,True
9.4,16,902.553641,True
10.3,7,902.678593,True
9.9,11,902.872267,True
10.1,9,903.030777,True
10.3,7,903.14609,True
10.1,9,903.309225,True
10.2,8,903.467429,True
-3.5,35,904.10118,False
10.1,9,904.263201,True
10.2,8,904.399727,True
10.1,9,904.566427,True
9.9,11,904.766602,True
10.1,9,904.947003,True
9.7,13,905.197629,True
10.3,7,905.325008,True
9.5,15,905.603526,True
10.1,9,905.766696,True
-3.5,35,906.424909,False
10.3,7,906.563238,True
9.5,15,906.850672,True
10.3,7,906.989846,True
9.8,12,907.196793,True
10.1,9,907.357942,True
10.0,10,907.551122,True
9.5,15,907.825187,True
8.6,24,908.248329,True
10.2,8,908.380159,True
9.3,17,908.667761,True
10.1,9,908.985289,True
10.2,8,909.130868,True
10.3,7,909.250536,True
9.4,16,909.534632,True
10.1,9,909.699913,True
8.6,24,910.119825,True
-3.5,35,910.74053,False
10.0,10,910.910277,True
9.3,17,911.210548,True
10.2,8,911.371107,True
10.3,7,911.49196,True
-3.5,35,912.10802,False
10.2,8,912.263788,True
10.3,7,912.388656,True
-3.5,35,913.032912,False
10.0,10,913.20885,True
10.2,8,913.351822,True
10.2,8,913.505344,True
10.2,8,913.643614,True
10.0,10,913.811845,True
10.3,7,913.940047,True
10.1,9,914.107651,True
9.8,12,914.328683,True
9.2,18,914.65436,True
8.0,30,915.21897,True
10.2,8,915.368512,True
9.6,14,915.621924,True
9.6,14,915.885563,True
9.8,12,916.100147,True
9.2,18,916.40386,True
10.1,9,916.564185,True
10.1,9,916.728906,True
9.9,11,916.948194,True
10.3,7,917.079358,True
10.1,9,917.250437,True
8.7,23,977.388249,True
10.3,7,977.522181,True
10.2,8,977.677682,True
10.2,8,977.819616,True
10.0,10,978.003924,True
10.3,7,978.137316,True
9.9,11,978.357504,True
10.3,7,978.479886,True
-3.0,30,979.253457,False
-3.0,30,979.77183,False
-3.0,30,980.393764,False
-3.0,30,980.934688,False
-3.0,30,981.482786,False
-3.0,30,981.98474,False
-3.0,30,982.515928,False
-3.0,30,983.035058,False
-3.0,30,983.591194,False
-3.0,30,984.102551,False
-3.0,30,984.61136,False
-3.0,30,985.146199,False
-3.0,30,985.669984,False
-3.0,30,986.166828,False
-3.0,30,986.62939,False
