#{"t_start": 1685395473.011225, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.8,12,335.56913,True
10.3,7,335.691109,True
9.5,15,394.995199,True
9.4,16,395.297904,True
10.6,4,395.375655,True
10.5,5,395.469855,True
10.3,7,395.597244,True
10.2,8,395.755759,True
10.1,9,395.92652,True
10.3,7,396.0536,True
10.2,8,396.198975,True
10.4,6,396.304623,True
10.4,6,396.404383,True
10.3,7,396.523101,True
10.4,6,396.624095,True
10.1,9,396.792875,True
10.2,8,396.914326,True
10.1,9,397.081677,True
10.1,9,397.24827,True
9.0,20,397.60675,True
9.3,17,397.896084,True
10.6,4,397.975982,True
9.9,11,398.190105,True
10.2,8,398.332025,True
10.3,7,398.463412,True
10.4,6,398.564393,True
10.3,7,398.680426,True
9.3,17,398.981069,True
10.4,6,399.088897,True
10.1,9,399.251679,True
10.3,7,399.376317,True
10.6,4,399.45153,True
10.4,6,399.569844,True
10.4,6,399.677191,True
10.0,10,399.85082,True
10.6,4,399.930035,True
9.5,15,400.19584,True
-2.0,20,400.537155,False
9.3,17,400.860748,True
10.6,4,400.928279,True
10.1,9,401.100217,True
-2.0,20,401.456389,False
10.3,7,401.586636,True
10.5,5,401.681782,True
9.8,12,401.888723,True
10.5,5,401.975853,True
10.5,5,402.069549,True
-2.0,20,402.438209,False
10.4,6,402.544493,True
10.6,4,402.61478,True
10.6,4,402.688484,True
9.6,14,402.95115,True
10.3,7,403.083432,True
10.5,5,403.186221,True
9.5,15,403.464355,True
9.6,14,403.715225,True
9.8,12,403.941061,True
10.2,8,404.08783,True
9.9,11,404.285801,True
9.8,12,404.492298,True
9.5,15,404.784658,True
10.0,10,404.964856,True
10.5,5,405.228674,True
10.5,5,405.323143,True
10.4,6,405.433028,True
10.2,8,405.572578,True
-2.0,20,405.947632,False
10.5,5,406.046792,True
10.2,8,406.20479,True
10.5,5,406.301666,True
10.1,9,406.484381,True
10.3,7,406.616719,True
9.5,15,406.925106,True
-2.0,20,407.299649,False
-2.0,20,407.668166,False
10.3,7,407.784576,True
9.0,20,408.132165,True
9.8,12,408.340176,True
9.8,12,408.547567,True
10.6,4,408.61273,True
10.3,7,408.736445,True
10.6,4,408.816137,True
10.4,6,408.924818,True
10.0,10,409.109889,True
10.4,6,409.217872,True
10.1,9,409.378678,True
10.6,4,409.451463,True
9.9,11,409.629485,True
10.6,4,409.70146,True
10.3,7,409.825821,True
9.3,17,410.139645,True
10.0,10,410.324683,True
10.1,9,410.476674,True
10.6,4,410.553171,True
10.1,9,410.712264,True
10.4,6,410.819092,True
10.1,9,410.972356,True
9.7,13,411.214332,True
9.9,11,411.396579,True
10.6,4,411.464309,True
10.5,5,411.5519,True
10.4,6,411.66152,True
10.3,7,411.780937,True
10.0,10,411.974121,True
10.3,7,412.098378,True
10.4,6,412.206027,True
10.1,9,412.367042,True
10.5,5,412.441832,True
9.4,16,412.71585,True
10.0,10,412.901757,True
10.2,8,413.036529,True
9.8,12,413.251323,True
10.6,4,413.324589,True
10.6,4,413.396818,True
10.3,7,413.512884,True
10.3,7,413.62968,True
9.5,15,413.897038,True
10.3,7,414.017993,True
10.5,5,414.098109,True
9.9,11,414.282967,True
10.5,5,414.36662,True
10.5,5,414.449447,True
10.0,10,414.607034,True
10.2,8,414.734327,True
9.7,13,414.964853,True
-2.0,20,415.296241,False
10.5,5,415.38526,True
10.5,5,415.465722,True
10.2,8,415.58755,True
9.4,16,415.86703,True
10.4,6,415.982923,True
10.1,9,416.142008,True
-2.0,20,416.648613,False
9.6,14,416.876317,True
10.4,6,416.97543,True
-2.0,20,417.346212,False
10.4,6,417.45661,True
10.5,5,417.548753,True
9.4,16,417.833464,True
9.3,17,418.13463,True
10.0,10,418.316703,True
9.9,11,418.500697,True
10.6,4,418.575188,True
10.3,7,418.700361,True
10.4,6,418.806767,True
10.3,7,418.940543,True
10.5,5,419.037779,True
10.0,10,419.215431,True
10.6,4,419.280568,True
10.4,6,419.402328,True
10.4,6,419.501158,True
10.5,5,419.584857,True
10.3,7,419.702211,True
10.4,6,419.803094,True
10.5,5,419.888631,True
10.5,5,419.984457,True
9.6,14,420.243942,True
10.4,6,420.363528,True
10.6,4,420.436753,True
10.0,10,420.616299,True
-2.0,20,420.96061,False
10.5,5,421.049611,True
10.5,5,421.136421,True
10.6,4,421.218414,True
10.4,6,421.318289,True
10.4,6,421.418651,True
9.0,20,421.764254,True
10.6,4,421.83942,True
10.0,10,422.016907,True
10.1,9,422.165249,True
10.2,8,422.297991,True
10.5,5,422.381604,True
-2.0,20,422.73632,False
10.3,7,422.857391,True
10.6,4,422.92061,True
10.5,5,423.013503,True
9.3,17,423.317696,True
10.5,5,423.414615,True
9.6,14,423.659658,True
10.2,8,423.799502,True
10.3,7,423.915562,True
10.6,4,423.99418,True
10.6,4,424.080487,True
10.6,4,424.146602,True
10.4,6,424.254936,True
10.6,4,424.334024,True
-2.0,20,424.689985,False
10.6,4,424.756314,True
10.6,4,424.838933,True
9.2,18,425.160723,True
10.3,7,425.284303,True
10.1,9,425.456621,True
10.6,4,425.535603,True
10.5,5,425.620716,True
9.5,15,425.878852,True
10.0,10,426.052592,True
10.6,4,426.126419,True
10.2,8,426.270204,True
9.5,15,426.536337,True
10.3,7,426.666581,True
9.8,12,426.890717,True
10.6,4,426.966564,True
10.2,8,427.112175,True
10.5,5,427.208656,True
10.3,7,427.328691,True
9.9,11,427.520336,True
10.5,5,427.778056,True
9.6,14,428.014914,True
9.2,18,428.33296,True
10.4,6,428.435355,True
10.6,4,428.50515,True
9.9,11,428.689003,True
10.5,5,428.780692,True
9.9,11,428.974585,True
10.4,6,429.078392,True
10.0,10,429.249456,True
9.5,15,429.512191,True
10.5,5,429.610676,True
-2.0,20,429.943503,False
10.2,8,430.075079,True
10.6,4,430.141356,True
9.9,11,430.329788,True
10.0,10,430.505025,True
10.5,5,430.587058,True
-2.0,20,430.936045,False
10.6,4,431.015939,True
9.7,13,431.24711,True
10.2,8,431.403102,True
10.0,10,431.586618,True
9.9,11,431.783137,True
10.1,9,431.941484,True
10.1,9,491.646113,True
10.5,5,491.741282,True
10.6,4,491.819217,True
10.6,4,491.893287,True
-2.0,20,492.291997,False
10.1,9,492.46873,True
10.5,5,492.552439,True
10.3,7,492.674978,True
10.2,8,492.821352,True
10.2,8,492.96588,True
10.0,10,493.156186,True
10.3,7,493.285385,True
10.6,4,493.356904,True
10.4,6,493.464859,True
9.9,11,493.653341,True
10.2,8,493.80748,True
10.0,10,494.002533,True
9.9,11,494.196985,True
10.4,6,494.306707,True
9.9,11,494.700767,True
10.0,10,494.880602,True
10.5,5,494.970732,True
10.6,4,495.045293,True
10.3,7,495.179883,True
10.5,5,495.273572,True
10.4,6,495.718112,True
10.5,5,495.793013,True
9.6,14,496.008874,True
9.8,12,496.195406,True
10.2,8,496.342451,True
10.2,8,496.492528,True
10.2,8,496.630322,True
10.0,10,496.794533,True
10.1,9,496.95265,True
10.3,7,497.07051,True
10.2,8,497.201659,True
10.1,9,497.353913,True
10.2,8,497.492181,True
10.5,5,497.572025,True
9.8,12,497.756238,True
10.4,6,497.856701,True
-2.0,20,498.214384,False
10.6,4,498.28044,True
10.6,4,498.345065,True
10.4,6,498.442711,True
10.6,4,498.50879,True
10.5,5,498.596663,True
10.5,5,498.692061,True
10.6,4,498.769306,True
9.9,11,499.104895,True
10.6,4,499.164991,True
9.7,13,499.370867,True
9.5,15,499.628572,True
10.0,10,499.804049,True
10.2,8,499.934653,True
10.1,9,500.091621,True
9.7,13,500.314962,True
10.1,9,500.471694,True
-2.0,20,500.817588,False
10.6,4,500.887908,True
10.2,8,501.024004,True
10.0,10,501.215202,True
10.4,6,501.315968,True
10.1,9,501.477103,True
10.1,9,501.633686,True
10.5,5,501.720513,True
9.9,11,501.921551,True
10.4,6,502.028287,True
10.3,7,502.138967,True
10.5,5,502.228556,True
10.6,4,502.30418,True
10.1,9,502.471801,True
10.6,4,502.539104,True
10.3,7,502.65382,True
10.6,4,502.712694,True
10.3,7,502.839167,True
9.4,16,503.123416,True
9.6,14,503.366982,True
10.4,6,503.477217,True
10.4,6,503.581777,True
10.5,5,503.677086,True
10.1,9,503.81865,True
10.5,5,503.908536,True
10.0,10,504.086112,True
10.4,6,504.187054,True
10.4,6,504.298891,True
10.5,5,504.391223,True
10.4,6,504.500406,True
9.9,11,504.700198,True
10.1,9,504.868614,True
10.3,7,504.99337,True
-2.0,20,505.356213,False
9.7,13,505.586007,True
10.6,4,505.652771,True
10.5,5,505.737846,True
10.3,7,505.862158,True
9.4,16,506.155141,True
9.9,11,506.350339,True
10.0,10,506.508762,True
10.6,4,506.572644,True
9.8,12,506.778227,True
10.6,4,506.84932,True
10.4,6,506.951018,True
9.3,17,507.238019,True
9.3,17,507.539764,True
9.6,14,507.799711,True
10.0,10,507.975715,True
10.4,6,508.076746,True
9.7,13,508.313756,True
10.1,9,508.465586,True
10.2,8,508.606233,True
10.2,8,508.755486,True
10.1,9,508.895238,True
9.4,16,509.170454,True
10.6,4,509.240939,True
10.4,6,509.352644,True
10.5,5,509.452744,True
10.4,6,509.55604,True
10.2,8,509.701026,True
10.6,4,509.770918,True
10.2,8,509.898394,True
9.7,13,510.263909,True
9.2,18,510.567946,True
10.6,4,510.643723,True
10.4,6,510.730633,True
10.6,4,510.799133,True
9.5,15,511.047516,True
10.6,4,511.110563,True
10.3,7,511.2321,True
10.4,6,511.326247,True
9.5,15,511.586838,True
10.6,4,511.657675,True
10.1,9,511.816266,True
10.4,6,511.91477,True
10.5,5,512.000397,True
9.1,19,512.32019,True
10.0,10,512.508222,True
10.5,5,512.589534,True
9.0,20,512.916482,True
10.3,7,513.036676,True
10.5,5,513.136491,True
10.6,4,513.212668,True
10.6,4,513.290701,True
10.2,8,513.436808,True
10.5,5,513.533681,True
10.3,7,513.659471,True
9.5,15,513.915963,True
10.2,8,514.055475,True
10.3,7,514.180763,True
9.3,17,514.495351,True
10.6,4,514.567108,True
10.5,5,514.659448,True
10.5,5,514.744956,True
10.4,6,514.853842,True
10.3,7,514.977447,True
9.8,12,515.178966,True
10.2,8,515.324526,True
10.3,7,515.453976,True
10.5,5,515.541429,True
10.4,6,515.646419,True
10.4,6,515.742742,True
10.6,4,515.816781,True
10.2,8,515.960548,True
10.2,8,516.110875,True
10.6,4,516.192506,True
10.5,5,516.279494,True
9.8,12,516.493428,True
10.4,6,516.597841,True
10.6,4,516.668863,True
-1.0,10,516.876625,False
-1.0,10,517.032069,False
-1.0,10,517.195498,False
-1.0,10,517.367969,False
-1.0,10,517.514261,False
-1.0,10,517.67274,False
-1.0,10,517.833131,False
-1.0,10,518.011245,False
-1.0,10,518.17437,False
-1.0,10,518.340922,False
-1.0,10,518.525595,False
-1.0,10,518.691504,False
10.4,6,518.809382,True
-1.0,10,518.98022,False
-1.0,10,519.151127,False
-1.0,10,519.332147,False
-1.0,10,519.518354,False
-1.0,10,519.683058,False
-1.0,10,519.846869,False
-1.0,10,520.014119,False
-1.0,10,520.204023,False
-1.0,10,520.375874,False
-1.0,10,520.559271,False
-1.0,10,520.736845,False
-1.0,10,520.920643,False
-1.0,10,521.204814,False
