#{"t_start": 1685395472.904502, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.6,14,517.943596,True
-3.5,35,518.535076,False
9.0,20,518.896462,True
8.6,24,519.316447,True
8.9,21,519.687598,True
9.8,12,519.890506,True
9.8,12,520.094161,True
8.5,25,520.539793,True
9.3,17,520.845369,True
9.6,14,521.193715,True
8.0,30,521.750099,True
9.2,18,522.070927,True
-3.5,35,522.696347,False
9.8,12,522.927352,True
9.9,11,523.126055,True
10.1,9,523.286256,True
8.2,28,523.810952,True
8.2,28,524.331419,True
10.1,9,524.487343,True
9.7,13,524.720314,True
9.5,15,524.988263,True
9.2,18,525.313554,True
9.3,17,525.617409,True
9.3,17,525.922277,True
8.7,23,526.343331,True
7.9,31,526.897154,True
9.5,15,527.159377,True
9.5,15,527.439632,True
10.2,8,527.579798,True
-3.5,35,528.239967,False
8.6,24,588.01648,True
8.7,23,588.451655,True
10.1,9,588.618683,True
8.8,22,589.036362,True
8.8,22,589.447462,True
9.4,16,589.738287,True
10.2,8,589.884683,True
10.1,9,590.0462,True
10.0,10,590.238714,True
9.7,13,590.480976,True
9.8,12,590.705496,True
-3.5,35,591.342697,False
9.4,16,591.63524,True
8.0,30,592.269947,True
9.6,14,592.541237,True
9.7,13,592.78039,True
10.1,9,592.933377,True
10.0,10,593.105588,True
9.7,13,593.331046,True
9.5,15,593.593476,True
10.0,10,593.774131,True
9.4,16,594.074085,True
9.6,14,594.322881,True
8.6,24,594.768803,True
9.9,11,594.963771,True
10.3,7,595.102408,True
10.2,8,595.255603,True
10.0,10,595.43382,True
10.1,9,595.608021,True
9.8,12,595.829011,True
9.8,12,596.050677,True
9.5,15,596.327385,True
9.6,14,596.603226,True
8.8,22,596.998561,True
9.8,12,597.204609,True
9.5,15,597.471522,True
9.6,14,597.723638,True
8.8,22,598.140489,True
10.3,7,598.263659,True
10.0,10,598.460615,True
10.1,9,598.626802,True
9.8,12,598.855656,True
9.7,13,599.095961,True
9.7,13,599.335016,True
10.3,7,599.473202,True
8.9,21,599.863152,True
9.4,16,600.151838,True
9.9,11,600.350338,True
8.8,22,600.730716,True
9.9,11,600.919598,True
9.7,13,601.144495,True
10.0,10,601.327636,True
9.9,11,601.537598,True
9.3,17,601.858878,True
9.3,17,602.154778,True
9.4,16,602.440812,True
10.1,9,602.603489,True
10.0,10,602.798826,True
7.7,33,603.39255,True
7.9,31,604.046694,True
9.9,11,604.231404,True
8.7,23,604.655245,True
10.0,10,604.823055,True
9.9,11,605.020463,True
9.8,12,605.236812,True
9.9,11,605.428623,True
9.6,14,605.670061,True
9.4,16,605.971564,True
10.1,9,606.143574,True
9.1,19,606.477277,True
10.3,7,606.602238,True
9.8,12,606.810648,True
10.0,10,606.986991,True
10.1,9,607.14707,True
8.8,22,607.503591,True
10.3,7,607.628342,True
8.6,24,608.045361,True
9.0,20,608.391261,True
10.1,9,608.556674,True
8.4,26,609.030827,True
9.1,19,609.36551,True
9.8,12,609.581094,True
10.1,9,609.972308,True
9.8,12,610.171045,True
9.7,13,610.408658,True
9.9,11,610.611872,True
9.6,14,610.883853,True
9.3,17,611.188326,True
10.0,10,611.370988,True
9.3,17,611.679114,True
9.4,16,611.991476,True
10.3,7,612.117254,True
7.6,34,612.725947,True
10.1,9,612.887206,True
9.9,11,613.091116,True
8.6,24,613.543256,True
9.6,14,613.807399,True
10.3,7,613.925674,True
9.4,16,614.213417,True
9.7,13,614.451894,True
10.0,10,614.626546,True
9.8,12,614.859934,True
9.1,19,615.306186,True
9.6,14,615.543314,True
10.1,9,615.712068,True
10.1,9,615.882475,True
9.3,17,616.185061,True
9.7,13,616.429521,True
10.0,10,616.606194,True
10.0,10,616.784129,True
10.0,10,616.972893,True
10.2,8,617.116746,True
9.8,12,617.322712,True
8.0,30,617.874666,True
9.0,20,618.217457,True
10.0,10,618.4057,True
10.3,7,618.531453,True
9.7,13,618.760281,True
9.8,12,618.983575,True
9.3,17,619.289624,True
9.7,13,619.527256,True
9.7,13,619.772849,True
9.9,11,619.978483,True
7.8,32,620.549123,True
9.9,11,620.747661,True
9.5,15,621.037463,True
10.1,9,621.219491,True
8.3,27,621.717645,True
10.2,8,621.865324,True
9.3,17,622.171546,True
10.3,7,622.280618,True
9.5,15,622.553145,True
9.5,15,622.817474,True
10.2,8,622.958752,True
9.7,13,623.175166,True
9.2,18,623.503118,True
8.9,21,623.886593,True
9.9,11,624.093478,True
10.0,10,624.278663,True
10.1,9,624.442676,True
10.2,8,624.59346,True
9.6,14,624.863025,True
9.8,12,625.086096,True
10.3,7,625.215521,True
9.5,15,625.507101,True
9.8,12,625.746522,True
10.1,9,684.967719,True
10.2,8,685.13164,True
10.3,7,685.277093,True
9.7,13,685.533391,True
9.8,12,685.849988,True
10.1,9,686.040928,True
10.0,10,686.237252,True
10.1,9,686.425265,True
10.2,8,686.569197,True
9.9,11,686.785208,True
10.3,7,686.91431,True
10.2,8,687.066864,True
9.7,13,687.296042,True
9.9,11,687.504059,True
9.3,17,687.81592,True
10.3,7,687.939531,True
9.5,15,688.194368,True
9.9,11,688.399577,True
9.8,12,688.610726,True
9.5,15,688.854976,True
9.6,14,689.089495,True
9.9,11,689.287518,True
9.6,14,689.518226,True
10.1,9,689.658496,True
10.0,10,689.797327,True
9.5,15,690.058409,True
10.0,10,690.252939,True
10.0,10,690.439536,True
10.2,8,690.583531,True
9.7,13,690.838684,True
10.2,8,690.990529,True
9.7,13,691.233429,True
9.9,11,691.42702,True
9.9,11,691.617634,True
9.8,12,691.842141,True
9.8,12,692.06186,True
10.3,7,692.189861,True
10.2,8,692.343542,True
10.3,7,692.467465,True
10.2,8,692.607286,True
10.2,8,692.741143,True
9.6,14,692.989621,True
9.3,17,693.294754,True
9.7,13,693.527656,True
10.2,8,693.674479,True
9.7,13,693.915953,True
10.3,7,694.038346,True
9.9,11,694.229892,True
10.3,7,694.356124,True
9.5,15,694.633831,True
9.7,13,694.854374,True
10.2,8,694.998284,True
10.1,9,695.166943,True
10.3,7,695.296387,True
9.9,11,695.491906,True
9.7,13,695.747659,True
9.2,18,696.09004,True
9.8,12,696.303905,True
10.1,9,696.475755,True
10.3,7,696.610133,True
10.3,7,696.740401,True
9.8,12,696.956039,True
9.6,14,697.316796,True
9.5,15,697.588247,True
10.3,7,697.719622,True
9.6,14,697.970013,True
10.1,9,698.131511,True
9.6,14,698.393122,True
10.2,8,698.532384,True
9.8,12,698.749195,True
10.1,9,698.927271,True
10.3,7,699.059709,True
10.2,8,699.211362,True
9.3,17,699.527439,True
9.7,13,699.774441,True
10.1,9,699.936565,True
10.3,7,700.058153,True
10.2,8,700.219473,True
9.7,13,700.467162,True
9.9,11,700.669018,True
9.8,12,700.897109,True
10.2,8,701.043678,True
10.1,9,701.209874,True
10.3,7,701.345551,True
9.1,19,701.687142,True
9.9,11,701.877123,True
9.8,12,702.087326,True
9.5,15,702.37151,True
10.3,7,702.502319,True
9.7,13,702.7498,True
10.3,7,702.869231,True
10.0,10,703.039548,True
10.1,9,703.184812,True
10.3,7,703.313291,True
10.3,7,703.451012,True
10.3,7,703.590816,True
10.3,7,703.732204,True
9.8,12,703.954777,True
9.8,12,704.163989,True
10.1,9,704.330175,True
10.3,7,704.449599,True
9.7,13,704.687402,True
10.0,10,704.87038,True
10.1,9,705.041217,True
10.1,9,705.187558,True
10.3,7,705.323083,True
9.9,11,705.536238,True
10.1,9,705.708075,True
10.1,9,705.87726,True
10.3,7,706.005837,True
10.1,9,706.171115,True
9.9,11,706.36404,True
9.7,13,706.584029,True
10.3,7,706.703806,True
10.2,8,706.838099,True
10.0,10,707.010111,True
9.6,14,707.263987,True
9.4,16,707.539228,True
10.1,9,707.695867,True
10.3,7,707.820991,True
10.3,7,707.946776,True
9.9,11,708.148523,True
9.8,12,708.361749,True
10.3,7,708.481485,True
10.2,8,708.722946,True
9.9,11,708.919629,True
10.3,7,709.051806,True
9.8,12,709.263611,True
10.2,8,709.409768,True
9.7,13,709.643219,True
9.1,19,709.960291,True
10.1,9,710.109237,True
9.0,20,710.452016,True
10.1,9,710.603543,True
10.3,7,710.731079,True
10.0,10,710.899868,True
10.1,9,711.074367,True
10.3,7,711.193161,True
10.2,8,711.343163,True
10.0,10,711.532512,True
9.9,11,711.72036,True
10.0,10,711.901281,True
9.0,20,712.230689,True
10.2,8,712.383637,True
9.7,13,712.58707,True
9.8,12,712.795705,True
9.8,12,713.021166,True
10.2,8,713.167322,True
9.3,17,713.470547,True
10.0,10,713.659327,True
9.1,19,713.983482,True
9.4,16,714.265997,True
10.1,9,714.420302,True
9.7,13,714.647448,True
10.2,8,714.790112,True
8.7,23,715.181046,True
9.6,14,715.438681,True
9.8,12,715.649534,True
9.9,11,715.847295,True
10.0,10,716.017504,True
10.0,10,716.192528,True
9.9,11,716.38097,True
10.3,7,716.498179,True
9.2,18,716.801548,True
10.3,7,716.919118,True
10.0,10,717.102246,True
10.0,10,717.258126,True
9.9,11,717.470317,True
9.3,17,717.791969,True
9.9,11,718.006353,True
10.3,7,718.126959,True
10.1,9,718.282776,True
10.2,8,718.43437,True
10.2,8,718.579733,True
10.3,7,718.698568,True
9.4,16,718.973537,True
10.0,10,719.154171,True
9.5,15,719.412524,True
10.0,10,719.599516,True
10.3,7,719.812189,True
10.3,7,719.92691,True
10.3,7,720.054132,True
9.0,20,720.40305,True
9.7,13,720.63497,True
9.8,12,720.865638,True
10.0,10,721.0596,True
9.9,11,721.260658,True
9.8,12,721.473037,True
10.2,8,721.618762,True
9.7,13,721.857106,True
10.1,9,721.999426,True
9.8,12,781.774817,True
10.3,7,781.911016,True
10.1,9,782.06817,True
10.1,9,782.231452,True
10.1,9,782.392636,True
10.3,7,782.510993,True
10.3,7,782.645779,True
10.2,8,782.795314,True
10.3,7,782.931898,True
10.0,10,783.118,True
10.2,8,783.27133,True
10.3,7,783.386911,True
10.3,7,783.522895,True
10.2,8,783.672691,True
9.8,12,783.884013,True
10.3,7,784.015624,True
10.1,9,784.169719,True
10.2,8,784.326126,True
9.9,11,784.522814,True
10.2,8,784.672354,True
10.3,7,784.794189,True
10.3,7,784.921503,True
10.3,7,785.044887,True
10.3,7,785.174809,True
9.9,11,785.360847,True
10.3,7,785.486166,True
10.3,7,785.610257,True
10.0,10,785.802201,True
10.3,7,785.928618,True
10.2,8,786.06178,True
9.9,11,786.257842,True
10.2,8,786.401804,True
10.3,7,786.53578,True
10.2,8,786.675801,True
10.3,7,786.795741,True
9.9,11,786.991372,True
10.3,7,787.124405,True
10.3,7,787.256329,True
10.3,7,787.394331,True
10.1,9,787.55325,True
10.3,7,787.681412,True
10.3,7,787.810397,True
10.3,7,787.949375,True
10.2,8,788.096532,True
10.0,10,788.282428,True
10.2,8,788.4423,True
10.3,7,788.570609,True
10.3,7,788.700961,True
9.7,13,788.951333,True
10.2,8,789.099494,True
10.3,7,789.234398,True
10.0,10,789.415198,True
9.7,13,789.661561,True
10.3,7,789.795126,True
10.2,8,789.955824,True
10.3,7,790.075413,True
9.9,11,790.27859,True
10.3,7,790.400542,True
10.3,7,790.530817,True
10.2,8,790.674498,True
10.3,7,790.897789,True
10.1,9,791.053406,True
9.8,12,791.288673,True
10.3,7,791.419431,True
10.3,7,791.546136,True
10.2,8,791.685526,True
10.3,7,791.827806,True
9.8,12,792.047265,True
10.3,7,792.17207,True
10.2,8,792.321627,True
10.3,7,792.458657,True
10.2,8,792.607858,True
10.3,7,792.744765,True
9.8,12,792.957084,True
10.2,8,793.110867,True
10.3,7,793.241575,True
10.3,7,793.367882,True
10.3,7,793.500127,True
10.0,10,793.671487,True
10.3,7,793.804837,True
10.3,7,793.93401,True
10.3,7,794.067162,True
10.3,7,794.196054,True
10.2,8,794.341413,True
10.3,7,794.459309,True
10.1,9,794.619498,True
10.2,8,794.758242,True
10.2,8,794.89638,True
10.3,7,795.02167,True
10.1,9,795.183847,True
10.3,7,795.295812,True
10.2,8,795.439044,True
10.3,7,795.550947,True
-3.5,35,796.172045,False
10.1,9,796.342654,True
10.3,7,796.473904,True
10.2,8,796.614881,True
10.3,7,796.852805,True
10.0,10,797.004475,True
10.3,7,797.12411,True
10.1,9,797.272816,True
10.2,8,797.408926,True
10.3,7,797.545076,True
10.2,8,797.691411,True
10.3,7,797.806371,True
10.3,7,797.940139,True
9.8,12,798.155841,True
10.2,8,798.314612,True
10.2,8,798.457787,True
10.3,7,798.579345,True
10.2,8,798.709155,True
10.3,7,798.833569,True
10.3,7,798.969436,True
10.3,7,799.099827,True
10.1,9,799.263616,True
10.1,9,799.426367,True
10.0,10,799.602388,True
9.9,11,799.806277,True
10.3,7,799.939686,True
10.3,7,800.073397,True
10.3,7,800.199198,True
10.1,9,800.355685,True
10.3,7,800.494931,True
10.3,7,800.611647,True
10.3,7,800.734868,True
10.3,7,800.854636,True
10.0,10,801.043725,True
10.3,7,801.173766,True
10.3,7,801.309917,True
10.1,9,801.469129,True
10.2,8,801.619631,True
10.3,7,801.741937,True
10.3,7,801.871985,True
9.8,12,802.096686,True
10.1,9,802.356681,True
10.3,7,802.49667,True
10.3,7,802.621746,True
10.3,7,802.755277,True
10.3,7,802.879596,True
10.1,9,803.051804,True
10.3,7,803.168221,True
10.2,8,803.304406,True
10.3,7,803.423153,True
10.3,7,803.555739,True
10.2,8,803.704062,True
10.3,7,803.82814,True
10.3,7,803.965624,True
10.3,7,804.088529,True
10.1,9,804.26234,True
10.0,10,804.444276,True
10.2,8,804.576596,True
10.3,7,804.702595,True
10.3,7,804.817556,True
9.8,12,805.038454,True
10.1,9,805.20358,True
10.0,10,805.37563,True
10.3,7,805.503059,True
9.9,11,805.697588,True
10.1,9,805.830845,True
10.2,8,805.965159,True
10.2,8,806.106121,True
9.9,11,806.296038,True
10.1,9,806.462928,True
10.0,10,806.649215,True
10.2,8,806.792075,True
9.2,18,807.103728,True
9.9,11,807.295007,True
10.3,7,807.423327,True
10.3,7,807.560842,True
10.3,7,807.688506,True
10.2,8,807.840365,True
10.2,8,807.979312,True
10.2,8,808.124296,True
10.2,8,808.262925,True
10.3,7,808.382962,True
10.2,8,808.515862,True
10.3,7,808.637597,True
10.2,8,808.767859,True
9.9,11,808.951744,True
10.3,7,809.076498,True
10.3,7,809.209563,True
10.3,7,809.333362,True
9.9,11,809.529196,True
10.2,8,809.675161,True
10.3,7,809.804237,True
10.0,10,809.977472,True
10.3,7,810.094604,True
10.0,10,810.28091,True
10.3,7,810.419469,True
10.3,7,810.550899,True
10.1,9,810.705805,True
10.3,7,810.833477,True
10.2,8,810.969053,True
8.9,21,811.326624,True
10.1,9,811.483284,True
10.1,9,811.633092,True
10.3,7,811.767754,True
10.2,8,811.903351,True
9.8,12,812.125141,True
9.8,12,812.338992,True
10.1,9,812.502124,True
10.3,7,812.641961,True
10.3,7,812.767261,True
10.3,7,812.900205,True
10.3,7,813.021164,True
10.3,7,813.14956,True
10.3,7,813.275912,True
10.3,7,813.399466,True
10.3,7,813.611775,True
10.3,7,813.745033,True
10.3,7,813.87806,True
10.3,7,813.997339,True
10.1,9,814.155744,True
10.1,9,814.326839,True
10.3,7,814.449299,True
10.2,8,814.592139,True
10.3,7,814.719475,True
10.3,7,814.85038,True
10.3,7,814.973101,True
10.1,9,815.154703,True
10.1,9,815.323371,True
10.3,7,815.462625,True
10.2,8,815.616856,True
9.3,17,815.931862,True
-3.5,35,816.837002,False
-3.5,35,817.438142,False
8.7,23,817.87036,True
9.3,17,818.163446,True
-3.5,35,818.787624,False
-3.5,35,879.248373,False
-3.5,35,879.896181,False
8.4,26,880.350392,True
9.8,12,880.579741,True
9.6,14,880.842649,True
9.1,19,881.183399,True
-3.5,35,881.800225,False
9.0,20,882.190985,True
7.6,34,882.831505,True
10.2,8,882.994009,True
8.9,21,883.391874,True
8.5,25,883.848074,True
8.4,26,884.324871,True
10.2,8,884.467778,True
9.2,18,884.797852,True
-3.5,35,885.535519,False
9.4,16,885.79973,True
7.7,33,886.404874,True
-3.5,35,887.060687,False
9.1,19,887.427976,True
7.7,33,888.030246,True
9.2,18,888.35164,True
