#{"t_start": 1685395472.9780698, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
7.7,33,229.495939,True
-5.5,55,230.477266,False
-5.5,55,231.465495,False
9.2,18,231.782541,True
8.8,22,232.1852,True
-5.5,55,233.205852,False
5.9,51,234.095636,True
-5.5,55,235.063074,False
5.9,51,235.936253,True
-5.5,55,236.900088,False
-5.5,55,237.90256,False
-5.5,55,298.67359,False
8.4,26,299.144128,True
8.5,25,299.591691,True
6.7,43,300.473454,True
7.3,37,301.15103,True
8.2,28,301.657981,True
9.1,19,302.031961,True
7.8,32,302.602345,True
8.0,30,303.145938,True
5.6,54,304.13308,True
9.3,17,304.436013,True
6.2,48,305.350201,True
7.2,38,306.045381,True
5.6,54,307.011524,True
5.6,54,307.95545,True
8.7,23,308.336569,True
8.1,29,308.840705,True
7.0,40,309.569072,True
8.5,25,310.02034,True
7.8,32,310.567702,True
-5.5,55,311.694704,False
8.5,25,312.176037,True
6.6,44,312.994354,True
8.7,23,313.4369,True
8.2,28,313.935622,True
-5.5,55,314.9309,False
-5.5,55,315.854145,False
8.6,24,316.232327,True
5.9,51,317.150746,True
7.9,31,317.709914,True
8.5,25,318.156378,True
9.3,17,318.474472,True
8.5,25,318.924931,True
-5.5,55,319.930915,False
8.7,23,320.354501,True
6.1,49,321.219948,True
7.7,33,321.817206,True
8.7,23,322.232557,True
7.7,33,322.835863,True
6.6,44,323.833716,True
8.1,29,324.365767,True
-5.5,55,325.388813,False
-5.5,55,326.347358,False
6.1,49,327.229536,True
9.1,19,327.554476,True
8.5,25,328.028242,True
8.6,24,328.474463,True
-5.5,55,329.500317,False
8.5,25,329.956074,True
6.1,49,330.891686,True
8.9,21,331.272369,True
7.9,31,331.848588,True
5.8,52,332.771126,True
6.1,49,333.656706,True
6.2,48,334.683595,True
7.5,35,335.341207,True
6.5,45,395.176869,True
7.3,37,395.875334,True
7.9,31,396.433449,True
7.2,38,397.099661,True
-5.5,55,398.08636,False
-5.5,55,399.070051,False
7.9,31,399.639405,True
6.1,49,400.495086,True
8.0,30,401.054691,True
-5.5,55,402.049505,False
7.5,35,402.688804,True
-5.5,55,403.717316,False
7.7,33,404.315247,True
8.4,26,404.796766,True
-5.5,55,405.97727,False
8.7,23,406.429787,True
-5.5,55,407.507621,False
-5.5,55,408.44856,False
6.9,41,409.195235,True
-5.5,55,410.170794,False
8.8,22,410.565917,True
7.3,37,411.230177,True
7.6,34,411.809685,True
8.4,26,412.299989,True
8.2,28,412.768399,True
-5.5,55,413.733643,False
6.4,46,414.511145,True
-5.5,55,415.431178,False
7.2,38,416.085076,True
-5.5,55,417.191715,False
8.3,27,417.693828,True
-5.5,55,418.663318,False
-5.5,55,419.646935,False
-5.5,55,420.647192,False
7.9,31,421.185248,True
8.6,24,421.602782,True
9.0,20,421.959607,True
-5.5,55,422.906102,False
9.0,20,423.263785,True
6.8,42,424.009722,True
-5.5,55,425.019246,False
-5.5,55,425.993983,False
8.6,24,426.418906,True
9.2,18,426.762342,True
7.1,39,427.464966,True
-5.5,55,428.591493,False
-5.5,55,429.547436,False
8.2,28,430.028958,True
7.5,35,430.622171,True
-5.5,55,431.619826,False
-5.5,55,492.177985,False
5.5,55,493.212262,True
6.8,42,493.981407,True
8.7,23,494.595982,True
7.9,31,495.151644,True
9.1,19,495.823483,True
8.7,23,496.18436,True
6.1,49,497.039946,True
-5.5,55,497.939639,False
5.5,55,499.048404,True
6.9,41,499.739992,True
5.9,51,500.604494,True
7.6,34,501.206163,True
7.7,33,501.793578,True
7.4,36,502.421847,True
7.4,36,503.056709,True
7.6,34,503.652578,True
7.3,37,504.292811,True
7.7,33,504.898945,True
9.3,17,505.201336,True
7.0,40,505.915069,True
-5.5,55,506.861549,False
7.0,40,507.548929,True
7.2,38,508.241688,True
7.2,38,508.897459,True
6.8,42,509.646373,True
7.4,36,510.39047,True
5.7,53,511.280058,True
-5.5,55,512.213997,False
6.5,45,512.987514,True
-5.5,55,513.982576,False
-5.5,55,514.975481,False
-5.5,55,515.934786,False
-5.5,55,516.950383,False
-5.5,55,517.831451,False
-5.5,55,518.787227,False
8.2,28,519.281925,True
7.8,32,519.834821,True
-5.5,55,520.80747,False
-5.5,55,521.905551,False
8.1,29,522.414062,True
-5.5,55,523.454833,False
-5.5,55,524.449582,False
6.9,41,525.190235,True
6.6,44,525.98153,True
8.6,24,526.405969,True
-5.5,55,527.402724,False
-5.5,55,528.419991,False
7.9,31,588.340744,True
7.3,37,589.034908,True
7.3,37,589.721016,True
8.9,21,590.102236,True
7.6,34,590.737381,True
5.8,52,591.689248,True
7.6,34,592.402299,True
8.2,28,592.916079,True
-5.5,55,593.879466,False
9.0,20,594.249888,True
6.9,41,595.005212,True
6.7,43,595.813071,True
8.3,27,596.322928,True
7.9,31,596.893008,True
7.2,38,597.553528,True
8.3,27,598.067404,True
8.3,27,598.573341,True
9.0,20,598.94384,True
8.7,23,599.37383,True
-5.5,55,600.374483,False
8.1,29,600.886983,True
-5.5,55,601.886065,False
7.1,39,602.585957,True
8.0,30,603.133826,True
6.9,41,603.970503,True
8.4,26,604.451221,True
8.3,27,604.90959,True
8.2,28,605.409521,True
-5.5,55,606.402584,False
8.2,28,606.895592,True
-5.5,55,607.813556,False
8.3,27,608.298645,True
-5.5,55,609.290189,False
-5.5,55,610.496981,False
8.0,30,611.066136,True
7.8,32,611.641308,True
6.4,46,612.500581,True
8.3,27,612.979795,True
7.4,36,613.656781,True
9.0,20,614.011353,True
8.9,21,614.393952,True
7.4,36,615.165029,True
-5.5,55,616.151705,False
7.8,32,616.7337,True
8.9,21,617.11117,True
8.2,28,617.621204,True
7.7,33,618.201566,True
-5.5,55,619.186351,False
-5.5,55,620.20548,False
7.7,33,620.809,True
5.8,52,621.794335,True
7.7,33,622.366674,True
8.8,22,622.761708,True
8.0,30,623.285109,True
8.4,26,623.753365,True
-5.5,55,624.786236,False
8.6,24,625.244388,True
8.5,25,684.792704,True
8.5,25,685.28487,True
7.6,34,686.040315,True
6.9,41,686.840828,True
9.2,18,687.160176,True
8.7,23,687.598436,True
7.9,31,688.145263,True
9.1,19,688.486394,True
-5.5,55,689.41194,False
8.0,30,689.875637,True
8.0,30,690.432874,True
8.7,23,690.876584,True
8.9,21,691.271381,True
8.6,24,691.691926,True
9.3,17,692.006922,True
8.7,23,692.427432,True
7.5,35,693.056303,True
8.1,29,693.561702,True
7.7,33,694.150334,True
9.0,20,694.520082,True
8.5,25,694.968101,True
7.6,34,695.588348,True
9.4,16,695.897579,True
7.8,32,696.491369,True
9.0,20,696.862525,True
8.4,26,697.434936,True
8.3,27,697.932934,True
7.9,31,698.495633,True
8.4,26,698.98593,True
8.0,30,699.549033,True
8.7,23,699.965944,True
9.0,20,700.353229,True
9.1,19,700.706309,True
8.6,24,701.160794,True
7.8,32,701.737351,True
8.0,30,702.273543,True
8.3,27,702.779368,True
8.7,23,703.152127,True
8.6,24,703.63997,True
8.5,25,704.085241,True
8.9,21,704.466722,True
8.4,26,704.947186,True
7.1,39,705.67253,True
7.1,39,706.371318,True
7.8,32,706.916933,True
-5.5,55,707.892931,False
9.1,19,708.233118,True
8.6,24,708.753883,True
8.1,29,709.280519,True
8.9,21,709.658842,True
8.7,23,710.037606,True
7.6,34,710.616156,True
8.4,26,711.083545,True
8.2,28,711.594615,True
8.6,24,712.014552,True
8.7,23,712.401369,True
7.7,33,712.984989,True
8.2,28,713.493418,True
8.3,27,713.965051,True
7.9,31,714.502203,True
9.2,18,714.822325,True
8.6,24,715.231428,True
9.1,19,715.574675,True
8.8,22,715.960788,True
8.1,29,716.461021,True
8.6,24,716.862953,True
8.3,27,717.336297,True
8.0,30,717.910327,True
8.1,29,718.433131,True
8.5,25,718.872553,True
8.4,26,719.325359,True
5.8,52,720.328558,True
8.2,28,720.853322,True
8.4,26,721.328774,True
8.7,23,721.742897,True
7.7,33,781.895545,True
9.2,18,782.21107,True
8.5,25,782.666497,True
9.2,18,783.000961,True
7.8,32,783.5972,True
8.6,24,784.031283,True
8.6,24,784.46995,True
9.2,18,784.792822,True
9.2,18,785.116814,True
9.0,20,785.462578,True
9.2,18,785.797302,True
8.0,30,786.324958,True
8.9,21,786.706596,True
9.3,17,787.00619,True
9.3,17,787.337857,True
8.8,22,787.73632,True
8.7,23,788.166775,True
8.0,30,788.745386,True
8.7,23,789.178352,True
8.3,27,789.682209,True
7.7,33,790.291618,True
8.7,23,790.803919,True
9.3,17,791.118663,True
9.1,19,791.472396,True
8.9,21,791.846918,True
9.1,19,792.198729,True
7.9,31,792.790233,True
8.2,28,793.312372,True
8.8,22,793.707448,True
8.9,21,794.102254,True
9.0,20,794.453655,True
8.8,22,794.83776,True
8.9,21,795.205933,True
7.6,34,795.795778,True
8.6,24,796.231289,True
9.2,18,796.559487,True
8.0,30,797.168374,True
9.2,18,797.48875,True
8.7,23,797.901951,True
8.4,26,798.380843,True
8.6,24,798.799878,True
8.0,30,799.350704,True
9.1,19,799.691978,True
9.4,16,800.00186,True
9.2,18,800.324294,True
8.6,24,800.738212,True
8.9,21,801.137981,True
8.9,21,801.521788,True
9.0,20,801.889661,True
9.1,19,802.336255,True
9.3,17,802.654152,True
9.3,17,802.974343,True
9.3,17,803.264841,True
8.9,21,803.651792,True
8.2,28,804.166035,True
8.6,24,804.58949,True
8.9,21,804.960717,True
9.0,20,805.322241,True
7.7,33,805.87562,True
9.0,20,806.22353,True
9.4,16,806.520279,True
9.0,20,806.875619,True
8.8,22,807.253804,True
8.4,26,807.742153,True
8.8,22,808.128357,True
8.5,25,808.560291,True
9.4,16,808.827954,True
7.8,32,809.404319,True
8.5,25,809.848673,True
7.8,32,810.433466,True
7.3,37,811.071461,True
9.0,20,811.424191,True
9.2,18,811.744536,True
8.3,27,812.23255,True
9.3,17,812.547686,True
8.9,21,812.927229,True
7.8,32,813.590037,True
8.5,25,814.051355,True
8.9,21,814.434279,True
8.1,29,814.959574,True
9.0,20,815.35138,True
9.0,20,815.727284,True
9.0,20,816.367927,True
9.0,20,816.733511,True
9.2,18,817.048239,True
9.0,20,817.389919,True
9.2,18,817.727254,True
8.6,24,818.142266,True
-5.5,55,819.139309,False
8.0,30,879.506856,True
9.0,20,879.872439,True
8.8,22,880.260401,True
9.2,18,880.60188,True
9.4,16,880.900234,True
9.2,18,881.218039,True
9.5,15,881.472964,True
9.1,19,881.824708,True
9.3,17,882.1547,True
9.1,19,882.489087,True
9.1,19,882.87875,True
9.1,19,883.242031,True
9.2,18,883.573563,True
9.3,17,883.889684,True
9.3,17,884.193771,True
8.4,26,884.669468,True
8.9,21,885.1588,True
9.4,16,885.443921,True
9.2,18,885.743382,True
9.5,15,886.035137,True
9.2,18,886.350196,True
9.5,15,886.644268,True
8.3,27,887.140244,True
8.5,25,887.61065,True
9.2,18,887.932585,True
9.6,14,888.193338,True
8.9,21,888.561999,True
9.0,20,888.919641,True
9.4,16,889.22661,True
9.4,16,889.51447,True
9.2,18,889.838124,True
8.7,23,890.266415,True
8.8,22,890.647311,True
9.1,19,890.980556,True
9.1,19,891.340833,True
8.5,25,892.552057,True
9.1,19,892.909083,True
9.1,19,893.271282,True
9.0,20,893.631986,True
9.3,17,893.904335,True
9.3,17,894.201171,True
9.1,19,894.536194,True
9.5,15,894.814293,True
9.4,16,895.097717,True
9.0,20,895.467533,True
8.8,22,895.850233,True
8.7,23,896.275661,True
9.4,16,896.591853,True
9.2,18,896.926623,True
8.7,23,897.457421,True
9.2,18,897.778099,True
9.1,19,898.113225,True
9.2,18,898.433214,True
9.1,19,898.780884,True
8.9,21,899.170159,True
8.9,21,899.544272,True
9.1,19,899.909297,True
8.8,22,900.322725,True
8.4,26,900.783401,True
8.9,21,901.175778,True
9.3,17,901.501228,True
9.3,17,901.838945,True
8.7,23,902.274659,True
9.4,16,902.551977,True
9.3,17,902.861841,True
9.1,19,903.195358,True
9.1,19,903.546593,True
8.7,23,903.960382,True
9.3,17,904.264362,True
8.1,29,904.794923,True
9.4,16,905.108708,True
8.7,23,905.537728,True
9.0,20,905.900552,True
9.1,19,906.272797,True
9.1,19,906.620231,True
9.0,20,907.005034,True
9.3,17,907.314053,True
9.0,20,907.692414,True
9.0,20,908.044526,True
9.3,17,908.344336,True
9.0,20,908.674426,True
8.8,22,909.230637,True
8.7,23,909.628294,True
9.1,19,909.972058,True
8.6,24,910.386749,True
8.9,21,910.758936,True
8.7,23,911.165644,True
8.6,24,911.610173,True
8.2,28,912.105896,True
8.8,22,912.504159,True
9.0,20,912.875614,True
8.6,24,913.307426,True
9.4,16,913.6019,True
8.9,21,913.962209,True
9.0,20,914.33365,True
9.5,15,914.595402,True
9.4,16,914.902156,True
9.2,18,915.236331,True
9.3,17,915.556285,True
9.2,18,915.885092,True
9.5,15,916.157541,True
9.4,16,916.428196,True
8.7,23,916.849271,True
9.4,16,917.160507,True
9.3,17,917.474948,True
8.9,21,977.580931,True
9.5,15,977.853327,True
9.3,17,978.17391,True
9.5,15,978.474412,True
9.5,15,978.900508,True
9.4,16,979.263175,True
-5.5,55,980.312706,False
8.9,21,980.691387,True
9.4,16,980.982721,True
9.2,18,981.315502,True
9.1,19,981.646462,True
9.5,15,981.888652,True
9.5,15,982.157319,True
9.2,18,982.472592,True
9.6,14,982.718935,True
9.1,19,983.043531,True
9.1,19,983.431382,True
9.3,17,983.705104,True
9.4,16,983.972919,True
9.2,18,984.28189,True
9.1,19,984.604996,True
9.0,20,984.961111,True
8.8,22,985.352438,True
9.3,17,985.657293,True
9.7,13,985.850982,True
9.7,13,986.068111,True
9.5,15,986.324359,True
-5.5,55,987.21461,False
9.5,15,987.490636,True
9.4,16,987.7749,True
8.4,26,988.218894,True
9.0,20,988.560708,True
9.6,14,988.809806,True
8.7,23,989.193226,True
9.1,19,989.510957,True
8.9,21,989.889447,True
9.6,14,990.166259,True
9.7,13,990.408152,True
9.3,17,990.729642,True
9.4,16,991.028424,True
9.4,16,991.410087,True
8.9,21,991.807797,True
9.0,20,992.155957,True
9.2,18,992.459404,True
9.5,15,992.734009,True
9.4,16,993.021328,True
9.1,19,993.380118,True
9.1,19,993.728113,True
9.0,20,994.106297,True
8.0,30,994.676424,True
9.4,16,994.969514,True
9.2,18,995.284015,True
9.1,19,995.645841,True
9.5,15,995.91095,True
9.6,14,996.165432,True
9.3,17,996.485875,True
9.5,15,996.765415,True
-5.5,55,997.775535,False
9.4,16,998.064242,True
9.0,20,998.442427,True
9.0,20,998.823878,True
9.3,17,999.149848,True
9.5,15,999.427675,True
8.3,27,999.917608,True
9.0,20,1000.289588,True
9.3,17,1000.616019,True
9.5,15,1000.888666,True
9.0,20,1001.260966,True
9.3,17,1001.556168,True
9.3,17,1001.859515,True
9.5,15,1002.132155,True
9.4,16,1002.446425,True
9.7,13,1002.679609,True
9.4,16,1003.064048,True
8.7,23,1003.479624,True
8.8,22,1003.875176,True
9.5,15,1004.145006,True
8.7,23,1004.565952,True
9.4,16,1004.854279,True
9.4,16,1005.141764,True
9.4,16,1005.436921,True
9.3,17,1005.745694,True
9.0,20,1006.088636,True
8.9,21,1006.465177,True
9.3,17,1006.756474,True
9.5,15,1007.034909,True
8.8,22,1007.419181,True
9.2,18,1007.748206,True
9.5,15,1008.029462,True
9.6,14,1008.274716,True
-5.5,55,1009.291796,False
9.2,18,1009.615756,True
9.6,14,1009.845438,True
8.7,23,1010.285408,True
9.1,19,1010.632099,True
8.2,28,1011.131163,True
9.4,16,1011.411926,True
8.9,21,1011.761707,True
8.6,24,1012.194346,True
8.9,21,1012.564451,True
8.4,26,1013.020062,True
9.0,20,1013.382308,True
8.9,21,1013.769363,True
-5.5,55,1074.544616,False
9.3,17,1074.868099,True
9.1,19,1075.228527,True
9.3,17,1075.533927,True
9.4,16,1075.826439,True
9.1,19,1076.191265,True
9.6,14,1076.441304,True
9.4,16,1076.722482,True
9.5,15,1076.998215,True
9.2,18,1077.349176,True
9.4,16,1077.638183,True
9.5,15,1077.922337,True
9.7,13,1078.179696,True
9.2,18,1078.530186,True
-5.5,55,1079.607727,False
9.5,15,1079.887803,True
-5.5,55,1080.82309,False
9.4,16,1081.099915,True
9.5,15,1081.363896,True
9.4,16,1081.621563,True
9.1,19,1081.955467,True
9.5,15,1082.210992,True
9.4,16,1082.480163,True
9.2,18,1082.812282,True
9.3,17,1083.119904,True
9.2,18,1083.435531,True
9.3,17,1083.727523,True
9.4,16,1084.020055,True
9.5,15,1084.267291,True
9.4,16,1084.536351,True
9.5,15,1084.81126,True
9.7,13,1085.058292,True
9.5,15,1085.429832,True
9.7,13,1085.670101,True
9.3,17,1085.975766,True
9.2,18,1086.290067,True
-5.5,55,1087.293465,False
9.7,13,1087.518543,True
9.2,18,1087.859694,True
9.5,15,1088.134934,True
9.1,19,1088.451465,True
9.4,16,1088.708668,True
9.6,14,1088.966029,True
9.2,18,1089.286089,True
9.3,17,1089.573499,True
9.1,19,1089.941309,True
9.7,13,1090.192048,True
9.4,16,1090.449028,True
9.5,15,1090.718455,True
9.7,13,1090.956766,True
9.3,17,1091.280278,True
9.7,13,1091.543704,True
9.6,14,1091.809757,True
9.1,19,1092.175157,True
9.7,13,1092.401032,True
9.2,18,1092.732748,True
9.2,18,1093.060747,True
9.3,17,1093.38864,True
9.6,14,1093.644522,True
9.4,16,1093.930847,True
9.6,14,1094.195197,True
9.2,18,1094.514827,True
9.7,13,1094.76341,True
9.5,15,1095.038064,True
9.6,14,1095.282484,True
9.4,16,1095.572399,True
9.4,16,1095.857798,True
8.9,21,1096.223832,True
9.6,14,1096.485953,True
9.4,16,1096.882277,True
8.9,21,1097.269726,True
9.0,20,1097.601733,True
9.7,13,1097.844798,True
9.6,14,1098.115086,True
9.6,14,1098.366414,True
9.6,14,1098.605919,True
8.9,21,1098.978073,True
9.3,17,1099.267044,True
9.5,15,1099.527455,True
9.5,15,1099.801362,True
9.4,16,1100.089584,True
9.3,17,1100.408994,True
8.5,25,1100.858445,True
9.6,14,1101.108848,True
9.7,13,1101.343851,True
9.2,18,1101.654583,True
9.0,20,1102.035361,True
9.4,16,1102.320178,True
9.1,19,1102.650266,True
9.5,15,1102.894485,True
9.7,13,1103.110597,True
9.4,16,1103.375815,True
9.4,16,1103.660584,True
9.1,19,1103.98892,True
9.5,15,1104.254669,True
9.2,18,1104.591379,True
9.5,15,1104.869955,True
9.3,17,1105.185976,True
9.6,14,1105.434635,True
9.5,15,1105.69931,True
9.3,17,1105.990183,True
9.4,16,1106.273544,True
9.5,15,1106.534549,True
9.5,15,1106.792803,True
9.4,16,1107.08234,True
9.3,17,1107.389978,True
9.3,17,1107.682759,True
8.9,21,1108.162773,True
9.2,18,1108.494337,True
9.2,18,1108.818066,True
9.5,15,1109.058561,True
9.6,14,1109.299278,True
9.3,17,1109.622881,True
9.3,17,1109.889503,True
9.5,15,1110.163626,True
9.5,15,1110.450035,True
9.2,18,1110.759084,True
9.7,13,1110.991292,True
9.7,13,1111.231809,True
9.5,15,1111.516841,True
9.5,15,1171.775343,True
9.6,14,1172.035365,True
9.7,13,1172.269244,True
9.6,14,1172.539901,True
9.4,16,1172.824749,True
9.4,16,1173.125277,True
9.6,14,1173.380423,True
9.6,14,1173.642431,True
9.4,16,1173.928664,True
9.7,13,1174.161209,True
9.5,15,1174.44681,True
9.6,14,1174.705958,True
9.7,13,1174.963992,True
9.6,14,1175.221753,True
9.5,15,1175.502676,True
9.6,14,1175.759463,True
9.7,13,1176.012925,True
9.4,16,1176.30502,True
9.4,16,1176.603989,True
9.7,13,1176.84151,True
9.7,13,1177.077709,True
9.6,14,1177.337542,True
9.6,14,1177.579257,True
9.6,14,1177.823991,True
9.7,13,1178.054473,True
9.5,15,1178.328945,True
9.7,13,1178.566442,True
9.6,14,1178.813109,True
9.5,15,1179.087297,True
9.5,15,1179.361357,True
9.5,15,1179.732299,True
9.3,17,1180.03609,True
9.5,15,1180.301855,True
9.7,13,1180.539292,True
9.5,15,1180.803152,True
9.5,15,1181.086434,True
9.5,15,1181.34892,True
9.5,15,1181.621471,True
9.6,14,1181.880196,True
9.7,13,1182.1178,True
9.5,15,1182.401197,True
9.7,13,1182.622031,True
9.7,13,1182.865721,True
9.4,16,1183.174059,True
9.5,15,1183.450572,True
9.4,16,1183.757501,True
9.3,17,1184.082786,True
9.5,15,1184.369471,True
9.6,14,1184.628457,True
9.6,14,1184.877774,True
9.7,13,1185.112931,True
9.4,16,1185.416932,True
9.2,18,1185.751767,True
9.5,15,1186.019347,True
9.4,16,1186.307151,True
9.6,14,1186.568098,True
9.7,13,1186.80738,True
9.0,20,1187.157984,True
9.7,13,1187.410726,True
9.5,15,1187.679178,True
9.4,16,1187.977278,True
9.5,15,1188.245493,True
9.7,13,1188.489033,True
9.7,13,1188.733614,True
9.4,16,1189.044067,True
9.6,14,1189.294082,True
9.4,16,1189.578423,True
9.7,13,1189.814643,True
9.2,18,1190.13582,True
9.6,14,1190.38189,True
9.7,13,1190.613883,True
9.3,17,1190.918856,True
9.6,14,1191.265757,True
9.6,14,1191.504386,True
9.7,13,1191.742837,True
9.6,14,1191.999359,True
9.6,14,1192.266581,True
9.7,13,1192.50375,True
9.5,15,1192.777266,True
9.1,19,1193.124955,True
9.2,18,1193.444219,True
9.0,20,1193.786638,True
9.7,13,1194.017286,True
9.3,17,1194.321568,True
9.4,16,1194.619989,True
9.6,14,1194.869478,True
9.7,13,1195.112453,True
9.6,14,1195.366493,True
9.7,13,1195.586235,True
9.4,16,1195.864293,True
9.6,14,1196.110533,True
9.3,17,1196.412369,True
9.3,17,1196.730489,True
9.7,13,1196.975647,True
9.4,16,1197.248385,True
9.7,13,1197.471906,True
9.7,13,1197.717062,True
9.5,15,1197.997091,True
9.7,13,1198.241322,True
9.3,17,1198.53864,True
9.7,13,1198.758078,True
9.6,14,1199.008991,True
9.3,17,1199.309542,True
9.7,13,1199.541759,True
9.6,14,1199.803051,True
9.4,16,1200.090828,True
8.6,24,1200.503149,True
9.4,16,1200.767847,True
9.3,17,1201.046709,True
9.6,14,1201.300004,True
9.3,17,1201.591203,True
9.7,13,1201.796832,True
9.6,14,1202.044268,True
9.5,15,1202.41993,True
9.5,15,1202.679088,True
9.5,15,1203.012318,True
9.4,16,1203.278825,True
9.7,13,1203.489871,True
9.6,14,1203.749298,True
9.6,14,1204.005388,True
9.6,14,1204.251293,True
9.6,14,1204.502744,True
9.4,16,1204.794133,True
9.6,14,1205.038105,True
9.5,15,1205.301399,True
9.7,13,1205.538584,True
9.4,16,1205.834694,True
9.3,17,1206.124445,True
9.7,13,1206.342587,True
9.4,16,1206.594411,True
9.5,15,1206.858902,True
9.7,13,1207.094807,True
9.4,16,1207.362127,True
9.5,15,1207.627975,True
9.6,14,1207.887436,True
9.7,13,1208.132842,True
9.7,13,1208.376306,True
9.4,16,1208.669929,True
9.5,15,1268.487957,True
9.7,13,1268.726096,True
9.6,14,1268.967652,True
9.7,13,1269.200434,True
9.4,16,1269.492177,True
9.6,14,1269.756796,True
9.6,14,1270.037765,True
9.7,13,1270.285995,True
9.7,13,1270.917207,True
9.0,20,1271.279536,True
9.6,14,1271.520025,True
9.7,13,1271.755934,True
9.7,13,1272.011298,True
9.5,15,1272.27726,True
9.6,14,1272.533724,True
9.2,18,1272.866558,True
9.6,14,1273.119757,True
9.7,13,1273.367888,True
9.7,13,1273.711514,True
9.7,13,1273.946932,True
9.6,14,1274.194041,True
9.6,14,1274.440593,True
9.7,13,1274.670127,True
9.4,16,1274.967729,True
9.6,14,1275.209706,True
9.6,14,1275.477441,True
9.6,14,1275.726651,True
9.6,14,1275.991558,True
9.6,14,1276.257639,True
9.7,13,1276.492969,True
9.3,17,1276.781593,True
9.6,14,1277.034094,True
9.5,15,1277.29737,True
9.4,16,1277.594501,True
9.7,13,1277.823896,True
9.7,13,1278.068811,True
9.6,14,1278.306317,True
9.7,13,1278.549805,True
9.7,13,1278.793952,True
9.6,14,1279.041485,True
9.5,15,1279.315789,True
9.6,14,1279.57906,True
9.5,15,1279.859902,True
9.7,13,1280.090481,True
9.6,14,1280.370073,True
9.7,13,1280.623077,True
9.7,13,1280.883855,True
9.5,15,1281.15361,True
9.4,16,1281.437122,True
9.7,13,1281.664346,True
9.7,13,1281.90266,True
9.7,13,1282.129181,True
9.5,15,1282.406196,True
9.7,13,1282.64128,True
10.2,8,1282.815861,True
8.6,24,1283.253234,True
8.0,30,1283.808058,True
-3.0,30,1284.335676,False
-3.0,30,1284.877211,False
