#{"t_start": 1684589487.6698132, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,1088.78806,True
9.9,11,1088.961562,True
10.1,9,1089.112888,True
10.3,7,1089.230707,True
10.4,6,1089.32961,True
10.0,10,1089.501932,True
9.9,11,1089.666557,True
10.4,6,1089.761895,True
9.9,11,1089.92311,True
10.5,5,1089.998543,True
10.2,8,1090.122886,True
9.5,15,1090.350063,True
9.5,15,1090.583772,True
10.2,8,1090.730874,True
10.4,6,1090.838039,True
10.2,8,1090.97888,True
9.6,14,1091.231472,True
9.1,19,1091.729307,True
10.1,9,1091.882384,True
9.5,15,1092.146652,True
10.5,5,1092.227068,True
9.9,11,1092.422278,True
9.9,11,1092.61466,True
10.5,5,1092.713468,True
10.1,9,1092.870964,True
9.7,13,1093.112969,True
10.3,7,1093.240373,True
10.3,7,1093.350926,True
9.5,15,1093.595992,True
10.1,9,1093.762612,True
10.0,10,1093.933602,True
-8.5,85,1096.173025,False
-8.5,85,1097.808356,False
-8.5,85,1099.297149,False
-8.5,85,1100.769808,False
-8.5,85,1102.243535,False
-8.5,85,1103.72436,False
-8.5,85,1105.153764,False
-8.5,85,1106.691151,False
-8.5,85,1108.244075,False
-8.5,85,1109.68106,False
-8.5,85,1111.14668,False
-8.5,85,1112.664623,False
-8.5,85,1114.194071,False
-8.5,85,1173.382303,False
-8.5,85,1174.921013,False
-8.5,85,1176.680484,False
-8.5,85,1178.134047,False
-8.5,85,1179.6351,False
-8.5,85,1181.175253,False
-8.5,85,1182.994747,False
-8.5,85,1184.388035,False
-8.5,85,1185.827053,False
-8.5,85,1187.354089,False
-8.5,85,1188.861913,False
-6.5,65,1190.60729,False
-5.5,65,1191.763455,False
-5.5,65,1192.838885,False
-5.5,65,1193.929596,False
-6.5,65,1195.772294,False
-6.5,65,1196.90596,False
-6.5,65,1198.250558,False
-6.5,65,1199.378717,False
-6.5,65,1200.462748,False
-5.5,65,1201.499296,False
-6.5,65,1202.651781,False
-6.5,65,1203.846809,False
-5.5,65,1204.943721,False
-6.5,65,1206.084399,False
-5.5,65,1207.273461,False
-6.5,65,1208.485043,False
-5.5,65,1209.620375,False
-6.5,65,1268.975032,False
-6.5,65,1270.13541,False
-5.5,65,1271.293664,False
-6.5,65,1272.868635,False
-6.5,65,1273.996084,False
-6.5,65,1275.317274,False
-6.5,65,1276.457014,False
-4.0,40,1277.200047,False
10.2,8,1277.332614,True
10.0,10,1277.490755,True
10.2,8,1277.624028,True
10.1,9,1277.776734,True
10.2,8,1277.912577,True
10.2,8,1278.052137,True
-4.0,40,1278.718978,False
9.8,12,1278.927279,True
9.6,14,1279.177074,True
-4.0,40,1279.847797,False
10.1,9,1279.992046,True
10.1,9,1280.152184,True
10.2,8,1280.296907,True
-4.0,40,1280.994835,False
10.1,9,1281.931026,True
-4.0,40,1282.65389,False
10.1,9,1282.803365,True
-4.0,40,1283.462988,False
10.1,9,1283.611746,True
10.0,10,1283.770134,True
-4.0,40,1284.404266,False
10.1,9,1284.556574,True
10.1,9,1284.751837,True
-4.0,40,1285.455859,False
10.1,9,1285.622744,True
10.0,10,1285.812671,True
10.0,10,1285.986314,True
-4.0,40,1286.704288,False
10.2,8,1286.841686,True
10.2,8,1286.983329,True
-4.0,40,1287.705511,False
10.2,8,1289.266802,True
10.0,10,1289.450931,True
10.1,9,1289.618623,True
-4.0,40,1290.305402,False
-4.0,40,1291.042768,False
-4.0,40,1291.759271,False
-4.0,40,1292.486193,False
9.6,14,1292.729083,True
10.0,10,1292.91385,True
10.2,8,1293.076265,True
10.1,9,1293.243758,True
10.2,8,1293.389348,True
10.0,10,1293.570623,True
10.0,10,1293.743985,True
-4.0,40,1294.457756,False
-4.0,40,1295.186419,False
9.8,12,1295.406375,True
-4.0,40,1296.109832,False
10.1,9,1296.278512,True
-4.0,40,1296.997199,False
10.0,10,1297.173048,True
10.2,8,1297.323956,True
-4.0,40,1298.106123,False
-4.0,40,1298.821939,False
10.0,10,1298.991791,True
9.9,11,1299.188179,True
9.8,12,1299.420397,True
-4.0,40,1300.151806,False
10.0,10,1300.353155,True
10.1,9,1300.5116,True
10.0,10,1300.692051,True
10.2,8,1300.830482,True
10.1,9,1300.999542,True
-4.0,40,1301.754122,False
9.2,18,1302.100068,True
10.0,10,1302.28064,True
-4.0,40,1302.986961,False
10.0,10,1303.170148,True
10.1,9,1303.333612,True
9.9,11,1303.530928,True
9.8,12,1303.908396,True
9.9,11,1304.320055,True
9.5,15,1304.55414,True
10.0,10,1304.725745,True
-4.0,40,1305.44439,False
10.0,10,1305.620689,True
-4.0,40,1306.35416,False
-4.0,40,1307.050966,False
10.2,8,1307.190147,True
-4.0,40,1365.248185,False
10.2,8,1365.396584,True
-4.0,40,1366.09373,False
10.0,10,1366.269902,True
9.9,11,1366.492843,True
10.2,8,1366.646063,True
10.1,9,1366.802063,True
10.2,8,1366.942773,True
9.6,14,1367.169318,True
10.0,10,1367.350477,True
9.1,19,1367.671338,True
9.9,11,1367.86471,True
9.7,13,1368.078957,True
10.2,8,1368.220244,True
10.2,8,1368.363544,True
10.2,8,1368.500843,True
10.0,10,1368.663663,True
10.2,8,1368.800157,True
9.9,11,1369.021304,True
10.0,10,1369.189239,True
10.1,9,1369.336416,True
10.0,10,1369.516495,True
9.8,12,1369.721658,True
9.6,14,1369.985314,True
10.0,10,1370.160371,True
9.6,14,1370.407499,True
-4.0,40,1371.121069,False
9.2,18,1371.464392,True
10.1,9,1371.621911,True
9.9,11,1371.816047,True
9.7,13,1372.064335,True
9.9,11,1372.255712,True
10.2,8,1372.415621,True
10.2,8,1372.571166,True
-4.0,40,1373.31618,False
10.2,8,1373.469434,True
10.1,9,1373.631477,True
10.1,9,1373.797195,True
10.2,8,1373.947173,True
9.5,15,1374.237785,True
9.4,16,1374.53222,True
10.2,8,1374.683365,True
10.0,10,1374.860032,True
9.8,12,1375.079799,True
10.1,9,1375.25023,True
10.2,8,1375.39748,True
10.2,8,1375.539321,True
10.2,8,1375.686804,True
10.2,8,1375.835172,True
10.2,8,1375.983957,True
9.8,12,1376.212055,True
10.1,9,1376.371027,True
10.2,8,1376.511651,True
10.2,8,1376.654209,True
9.9,11,1376.840672,True
10.2,8,1376.98624,True
9.9,11,1377.190002,True
-4.0,40,1377.997205,False
10.0,10,1378.181148,True
9.7,13,1378.41976,True
10.0,10,1378.611831,True
9.4,16,1378.923662,True
10.0,10,1379.112164,True
9.6,14,1379.38528,True
10.2,8,1379.536828,True
10.1,9,1379.718111,True
10.2,8,1379.869671,True
9.9,11,1380.082482,True
9.9,11,1380.277877,True
10.2,8,1380.435765,True
10.1,9,1380.605716,True
9.8,12,1380.828687,True
9.9,11,1381.026775,True
10.1,9,1381.1984,True
10.0,10,1381.59348,True
-4.0,40,1382.330932,False
9.5,15,1382.593269,True
9.9,11,1382.799119,True
10.1,9,1382.952685,True
10.0,10,1383.150168,True
10.2,8,1383.305302,True
10.2,8,1383.455763,True
9.7,13,1383.695446,True
10.2,8,1383.853316,True
10.2,8,1383.995777,True
9.8,12,1384.213822,True
9.9,11,1384.401241,True
10.2,8,1384.534477,True
9.9,11,1384.735271,True
9.8,12,1384.963016,True
10.2,8,1385.097874,True
9.2,18,1385.437279,True
10.1,9,1385.604603,True
9.9,11,1385.801889,True
10.1,9,1385.969219,True
9.3,17,1386.290803,True
10.2,8,1386.443325,True
9.4,16,1386.7457,True
9.5,15,1387.032828,True
10.2,8,1387.194858,True
9.9,11,1387.403171,True
10.2,8,1387.540844,True
10.2,8,1387.691478,True
10.2,8,1387.856289,True
10.1,9,1388.03768,True
10.2,8,1388.181122,True
10.0,10,1388.364184,True
9.7,13,1388.592963,True
10.1,9,1388.749196,True
10.1,9,1388.904471,True
9.3,17,1389.229092,True
10.0,10,1389.390117,True
10.0,10,1389.577865,True
9.1,19,1389.933338,True
9.7,13,1390.166558,True
9.6,14,1390.419121,True
10.1,9,1390.579844,True
10.2,8,1390.906128,True
10.1,9,1391.056222,True
10.2,8,1391.200267,True
10.2,8,1391.341929,True
10.2,8,1391.487977,True
9.4,16,1391.777382,True
8.8,22,1392.162696,True
10.1,9,1392.331836,True
10.1,9,1392.491384,True
9.8,12,1392.706524,True
10.2,8,1392.858957,True
10.1,9,1392.998007,True
10.2,8,1393.123855,True
10.0,10,1393.283261,True
10.0,10,1393.463016,True
-4.0,40,1394.550829,False
10.2,8,1394.679752,True
10.2,8,1394.807527,True
10.1,9,1394.951221,True
10.2,8,1395.100036,True
9.3,17,1395.370084,True
10.2,8,1395.491117,True
10.0,10,1395.655498,True
9.7,13,1395.885056,True
10.1,9,1396.046083,True
10.0,10,1396.239887,True
9.6,14,1396.489088,True
9.9,11,1396.677178,True
10.0,10,1396.863197,True
9.8,12,1397.08809,True
10.0,10,1397.264269,True
9.9,11,1397.459499,True
10.2,8,1397.594477,True
10.1,9,1397.765848,True
10.1,9,1397.923165,True
10.2,8,1398.072634,True
10.0,10,1398.258892,True
10.1,9,1398.42257,True
9.9,11,1398.614515,True
-4.0,40,1399.3215,False
10.0,10,1399.50548,True
10.2,8,1399.649377,True
9.9,11,1399.843878,True
10.2,8,1399.987006,True
10.1,9,1400.141215,True
9.8,12,1400.345848,True
9.9,11,1400.569935,True
10.1,9,1400.732061,True
9.9,11,1400.930408,True
10.1,9,1401.087994,True
9.1,19,1401.46283,True
10.1,9,1401.861968,True
-4.0,40,1402.755609,False
9.5,15,1403.020876,True
10.2,8,1403.161247,True
10.1,9,1403.310441,True
9.8,12,1459.833276,True
10.2,8,1459.974213,True
9.9,11,1460.174945,True
8.5,25,1460.637558,True
10.2,8,1460.782186,True
10.0,10,1460.950859,True
10.0,10,1461.118201,True
10.2,8,1461.247223,True
10.0,10,1461.993038,True
10.1,9,1462.158694,True
10.2,8,1462.303848,True
10.2,8,1462.457578,True
10.2,8,1462.604139,True
10.0,10,1462.779212,True
10.0,10,1462.965411,True
10.2,8,1463.110071,True
9.9,11,1463.284942,True
9.8,12,1463.484826,True
10.2,8,1463.623699,True
10.0,10,1463.8024,True
9.9,11,1463.996524,True
10.1,9,1464.14253,True
9.9,11,1464.3316,True
10.1,9,1464.496854,True
10.2,8,1464.654722,True
10.0,10,1464.824768,True
10.2,8,1464.972348,True
9.8,12,1465.16761,True
9.9,11,1465.368425,True
10.2,8,1465.512811,True
10.1,9,1465.673632,True
9.8,12,1465.900993,True
10.0,10,1466.088122,True
10.2,8,1466.233528,True
10.0,10,1466.413585,True
10.2,8,1466.567929,True
10.2,8,1466.697478,True
9.8,12,1466.90705,True
10.0,10,1467.091339,True
10.0,10,1467.269053,True
10.0,10,1467.434417,True
10.1,9,1467.602003,True
10.2,8,1467.744976,True
10.2,8,1467.892887,True
10.2,8,1468.039843,True
10.0,10,1468.221478,True
10.1,9,1468.38399,True
10.2,8,1468.521036,True
10.2,8,1468.659213,True
10.0,10,1468.843083,True
9.9,11,1469.045615,True
9.9,11,1469.227903,True
10.0,10,1469.410845,True
10.2,8,1469.548795,True
10.2,8,1469.741433,True
9.9,11,1469.947238,True
9.7,13,1470.186596,True
10.2,8,1470.347496,True
9.8,12,1470.56361,True
10.1,9,1470.742573,True
10.0,10,1470.925126,True
10.2,8,1471.067517,True
10.0,10,1471.239787,True
10.1,9,1471.400397,True
10.2,8,1471.548293,True
9.6,14,1471.790154,True
10.0,10,1471.969829,True
10.2,8,1472.120904,True
10.2,8,1472.263212,True
10.1,9,1472.424144,True
10.0,10,1472.616965,True
10.0,10,1472.797467,True
9.7,13,1473.036374,True
9.5,15,1473.324772,True
9.9,11,1473.522975,True
9.9,11,1473.723408,True
9.9,11,1473.931575,True
9.9,11,1474.122117,True
10.1,9,1474.290572,True
9.8,12,1474.922292,True
10.2,8,1475.05755,True
-4.0,40,1475.803908,False
10.2,8,1475.942105,True
10.1,9,1476.100185,True
10.2,8,1476.250204,True
9.5,15,1476.521194,True
10.1,9,1476.67684,True
9.9,11,1476.861917,True
9.8,12,1477.073513,True
-4.0,40,1477.775304,False
10.1,9,1477.93751,True
10.2,8,1478.078306,True
-4.0,40,1478.778046,False
10.2,8,1478.912923,True
10.0,10,1479.086289,True
10.0,10,1479.334807,True
10.2,8,1479.463436,True
9.9,11,1479.624945,True
9.6,14,1479.840269,True
9.5,15,1480.079161,True
10.1,9,1480.225142,True
9.8,12,1480.415154,True
10.2,8,1480.545515,True
10.2,8,1480.679816,True
10.2,8,1480.819996,True
9.9,11,1481.018447,True
10.2,8,1481.146701,True
9.9,11,1481.367894,True
10.2,8,1481.495836,True
9.7,13,1481.734087,True
10.2,8,1481.866729,True
10.2,8,1482.014106,True
9.8,12,1482.205445,True
9.8,12,1482.417498,True
10.2,8,1482.57812,True
10.2,8,1482.721592,True
9.9,11,1482.931266,True
10.2,8,1483.068038,True
9.8,12,1483.278097,True
10.0,10,1483.465702,True
10.1,9,1483.608758,True
10.2,8,1483.741526,True
10.2,8,1483.886829,True
9.8,12,1484.095881,True
10.2,8,1484.247324,True
10.0,10,1484.431284,True
10.1,9,1484.605435,True
9.7,13,1484.841726,True
10.2,8,1484.992939,True
10.0,10,1485.171781,True
10.0,10,1485.34453,True
9.9,11,1485.651713,True
10.2,8,1485.802009,True
10.0,10,1485.99792,True
10.2,8,1486.144596,True
9.8,12,1486.366231,True
10.2,8,1486.509039,True
10.2,8,1486.659365,True
10.2,8,1486.793373,True
10.2,8,1486.939346,True
10.2,8,1487.077397,True
10.2,8,1487.227752,True
10.2,8,1487.357691,True
10.0,10,1487.797451,True
10.1,9,1487.943954,True
10.0,10,1488.105912,True
10.2,8,1488.235325,True
10.2,8,1488.38131,True
10.2,8,1488.516541,True
9.9,11,1488.707328,True
10.1,9,1488.854432,True
-4.0,40,1489.558392,False
-4.0,40,1490.599083,False
9.2,18,1490.903336,True
10.0,10,1491.084071,True
10.2,8,1491.234504,True
9.7,13,1491.459371,True
10.1,9,1491.629653,True
10.0,10,1491.84232,True
9.2,18,1492.195653,True
10.0,10,1492.383589,True
10.2,8,1492.538635,True
10.2,8,1492.987272,True
10.2,8,1493.125291,True
10.2,8,1493.245702,True
10.0,10,1493.429332,True
10.2,8,1493.621004,True
10.1,9,1493.770277,True
10.2,8,1493.914501,True
10.2,8,1494.053498,True
10.1,9,1494.210743,True
9.8,12,1494.418521,True
9.7,13,1494.665747,True
9.7,13,1494.891621,True
10.1,9,1495.059677,True
10.1,9,1495.221833,True
9.6,14,1495.759378,True
10.1,9,1495.904397,True
10.1,9,1496.059759,True
9.5,15,1496.336197,True
10.2,8,1496.473241,True
9.6,14,1496.713667,True
10.2,8,1496.862475,True
10.0,10,1497.02633,True
10.2,8,1497.173774,True
10.2,8,1497.308817,True
10.1,9,1497.458341,True
10.2,8,1497.604499,True
9.8,12,1497.81756,True
10.2,8,1497.947144,True
9.8,12,1498.150411,True
-4.0,40,1556.008791,False
10.2,8,1556.146634,True
10.2,8,1556.281556,True
10.1,9,1556.442813,True
9.7,13,1556.670081,True
10.2,8,1556.805623,True
10.1,9,1556.968048,True
10.2,8,1557.116379,True
9.5,15,1557.399886,True
10.2,8,1557.546016,True
10.2,8,1557.69952,True
10.2,8,1557.84242,True
9.9,11,1558.483913,True
10.2,8,1558.622396,True
10.2,8,1558.766325,True
10.2,8,1558.900757,True
10.0,10,1559.071597,True
10.1,9,1559.220857,True
10.2,8,1559.363818,True
10.0,10,1559.521735,True
10.2,8,1559.651706,True
10.2,8,1559.779925,True
10.2,8,1559.910471,True
10.2,8,1560.035887,True
10.1,9,1560.195832,True
10.2,8,1560.33177,True
10.2,8,1560.476303,True
10.2,8,1560.604937,True
10.2,8,1560.745466,True
9.4,16,1561.24832,True
10.2,8,1561.37592,True
10.2,8,1561.514854,True
10.2,8,1561.664153,True
10.1,9,1561.819938,True
10.0,10,1562.009079,True
10.0,10,1562.15612,True
10.2,8,1562.291854,True
10.2,8,1562.419493,True
10.0,10,1562.612853,True
10.0,10,1562.780117,True
10.2,8,1562.920829,True
10.2,8,1563.059343,True
10.2,8,1563.194854,True
10.1,9,1563.34275,True
10.0,10,1563.498466,True
10.0,10,1563.652945,True
10.2,8,1563.782624,True
10.0,10,1563.946127,True
10.2,8,1564.090974,True
10.2,8,1564.239328,True
10.2,8,1564.374446,True
-4.0,40,1565.092033,False
10.1,9,1565.274461,True
10.2,8,1565.411897,True
10.2,8,1565.554981,True
-4.0,40,1566.410598,False
9.8,12,1566.607572,True
10.1,9,1566.757766,True
10.1,9,1566.913951,True
10.0,10,1567.092396,True
10.2,8,1567.243058,True
10.0,10,1567.42778,True
10.2,8,1567.56643,True
10.1,9,1567.714427,True
10.0,10,1567.90116,True
10.1,9,1568.056982,True
10.0,10,1568.232244,True
-1.5,15,1568.56386,False
-1.5,15,1568.826312,False
-1.5,15,1569.086917,False
10.2,8,1569.244351,True
-1.5,15,1569.499781,False
-1.5,15,1569.769911,False
10.4,6,1569.886592,True
-1.5,15,1570.150155,False
-1.5,15,1570.433845,False
-1.5,15,1570.69668,False
10.4,6,1570.804689,True
-1.5,15,1571.053475,False
10.3,7,1571.162073,True
9.7,13,1571.378059,True
10.7,3,1571.430621,True
-1.5,15,1571.692005,False
10.4,6,1571.787865,True
9.9,11,1571.989359,True
10.5,5,1572.082103,True
-1.5,15,1572.470567,False
-1.5,15,1572.701579,False
-1.5,15,1572.940997,False
-1.5,15,1573.187652,False
-1.5,15,1573.434983,False
-1.5,15,1573.699115,False
10.6,4,1573.801561,True
10.7,3,1573.860641,True
10.3,7,1573.987359,True
9.8,12,1574.19887,True
-1.5,15,1574.465077,False
-1.5,15,1574.708335,False
-1.5,15,1574.970493,False
-1.5,15,1575.22184,False
-1.5,15,1575.472205,False
-1.5,15,1575.712301,False
10.6,4,1575.778848,True
-1.5,15,1576.027948,False
-1.5,15,1576.279765,False
10.7,3,1576.339421,True
-1.5,15,1576.625827,False
-1.5,15,1576.90542,False
-1.5,15,1577.154383,False
-1.5,15,1577.398342,False
9.6,14,1577.62283,True
10.7,3,1577.671715,True
-1.5,15,1577.934946,False
-1.5,15,1578.192555,False
-1.5,15,1578.457003,False
-1.5,15,1578.727593,False
10.4,6,1578.825898,True
-1.5,15,1579.091349,False
10.3,7,1579.203211,True
-1.5,15,1579.466858,False
10.6,4,1579.538142,True
10.7,3,1579.586534,True
-1.5,15,1579.835336,False
10.1,9,1579.976629,True
-1.5,15,1580.242578,False
10.0,10,1580.420485,True
-1.5,15,1580.686688,False
-1.5,15,1580.933492,False
-1.5,15,1581.211716,False
-1.5,15,1581.471277,False
-1.5,15,1581.728684,False
9.9,11,1581.92455,True
-1.5,15,1582.169158,False
10.1,9,1582.313315,True
-1.5,15,1582.778165,False
10.4,6,1582.876838,True
-1.5,15,1583.155667,False
10.3,7,1583.280561,True
10.2,8,1583.41745,True
10.0,10,1583.601516,True
-1.5,15,1583.853706,False
-1.5,15,1584.123266,False
-1.5,15,1585.003946,False
-1.5,15,1585.243006,False
10.2,8,1585.420987,True
-1.5,15,1585.67369,False
-1.5,15,1585.890721,False
-1.5,15,1586.149434,False
10.4,6,1586.242057,True
10.6,4,1586.315919,True
10.5,5,1586.404781,True
-1.5,15,1586.65843,False
-1.5,15,1586.915021,False
-1.5,15,1587.253066,False
10.7,3,1587.306515,True
-1.5,15,1587.567466,False
-1.5,15,1587.808954,False
10.6,4,1587.873076,True
-1.5,15,1588.100739,False
9.9,11,1588.299765,True
10.6,4,1588.354584,True
-1.5,15,1588.587993,False
-1.5,15,1588.844347,False
10.6,4,1588.909725,True
-1.5,15,1589.185715,False
10.2,8,1589.313937,True
-1.5,15,1589.567157,False
10.3,7,1589.684489,True
-1.5,15,1589.936949,False
9.5,15,1590.184284,True
-1.5,15,1590.442771,False
9.6,14,1590.672486,True
-1.5,15,1590.93563,False
-1.5,15,1591.191765,False
-1.5,15,1591.44166,False
-1.5,15,1591.70836,False
10.7,3,1591.757013,True
-1.5,15,1592.011407,False
-1.5,15,1592.274219,False
10.6,4,1592.347191,True
-1.5,15,1592.629786,False
10.4,6,1592.745226,True
-1.5,15,1650.91213,False
10.2,8,1651.052191,True
-1.5,15,1651.321223,False
10.1,9,1651.492383,True
9.6,14,1651.748067,True
10.4,6,1651.846492,True
10.6,4,1651.918147,True
10.4,6,1652.018406,True
10.7,3,1652.071427,True
10.3,7,1652.640357,True
10.6,4,1652.708376,True
10.7,3,1652.757425,True
9.6,14,1653.011015,True
10.3,7,1653.13911,True
-1.5,15,1653.418416,False
10.6,4,1653.482585,True
9.9,11,1653.657143,True
9.6,14,1653.871828,True
-1.5,15,1654.110163,False
10.6,4,1654.175649,True
10.4,6,1654.272381,True
-1.5,15,1654.589506,False
10.4,6,1654.695199,True
10.0,10,1654.863327,True
9.6,14,1655.116776,True
10.7,3,1655.175385,True
9.8,12,1655.386494,True
-1.5,15,1655.655639,False
10.4,6,1655.756524,True
10.1,9,1655.925086,True
10.3,7,1656.042778,True
10.5,5,1656.130436,True
9.9,11,1656.314849,True
10.6,4,1656.388051,True
9.5,15,1656.646375,True
10.1,9,1656.80794,True
10.5,5,1656.901652,True
-1.5,15,1657.183292,False
-1.5,15,1657.428729,False
-1.5,15,1657.708204,False
-1.5,15,1657.982428,False
10.6,4,1658.058676,True
10.0,10,1658.228657,True
-1.5,15,1658.486234,False
-1.5,15,1658.730691,False
10.7,3,1658.779597,True
10.6,4,1658.847268,True
10.2,8,1658.999952,True
10.3,7,1659.116115,True
9.9,11,1659.298164,True
9.5,15,1659.560458,True
9.6,14,1659.793385,True
10.5,5,1659.890164,True
-1.5,15,1660.158937,False
10.2,8,1660.311009,True
10.7,3,1660.365314,True
10.6,4,1660.435,True
10.4,6,1660.544258,True
-1.5,15,1660.818179,False
9.5,15,1661.053109,True
-1.5,15,1661.311712,False
10.5,5,1661.400494,True
10.4,6,1661.505534,True
10.1,9,1661.658034,True
10.2,8,1661.79394,True
-1.5,15,1662.054038,False
10.5,5,1662.141469,True
10.4,6,1662.247607,True
10.4,6,1662.364355,True
10.2,8,1662.52062,True
10.1,9,1662.676901,True
10.5,5,1662.764384,True
-1.5,15,1663.035984,False
10.0,10,1663.219205,True
-1.5,15,1663.486911,False
10.7,3,1663.533615,True
-1.5,15,1663.792124,False
-1.5,15,1664.045433,False
-1.5,15,1664.296821,False
10.6,4,1664.36081,True
10.6,4,1664.433429,True
10.3,7,1664.559405,True
-1.5,15,1664.836507,False
10.7,3,1664.898151,True
-1.5,15,1665.150741,False
10.7,3,1665.196908,True
10.4,6,1665.303537,True
10.5,5,1665.389384,True
9.9,11,1665.633298,True
-1.5,15,1665.876835,False
10.1,9,1666.035111,True
10.4,6,1666.152204,True
9.9,11,1666.342626,True
10.2,8,1666.475414,True
10.0,10,1666.651591,True
10.7,3,1666.710331,True
9.5,15,1666.961674,True
10.0,10,1667.575816,True
10.7,3,1667.628505,True
10.5,5,1667.719912,True
-1.5,15,1668.529491,False
10.2,8,1668.670089,True
10.7,3,1668.724693,True
-1.5,15,1668.995708,False
-1.5,15,1669.258684,False
-1.5,15,1669.53512,False
10.4,6,1669.647828,True
10.4,6,1669.74546,True
10.6,4,1669.810332,True
-1.5,15,1670.068232,False
10.2,8,1670.210053,True
10.7,3,1670.263584,True
10.5,5,1670.351628,True
10.2,8,1670.481041,True
-1.5,15,1670.744617,False
-1.5,15,1671.007359,False
10.7,3,1671.057263,True
-1.5,15,1671.325855,False
-1.5,15,1671.765302,False
10.1,9,1671.93552,True
9.6,14,1672.198246,True
9.7,13,1672.434434,True
-1.5,15,1672.729463,False
10.4,6,1672.852082,True
-1.5,15,1673.132841,False
10.7,3,1673.191098,True
-1.5,15,1673.484862,False
-1.5,15,1673.772698,False
10.3,7,1674.060608,True
10.5,5,1674.150473,True
10.6,4,1674.225168,True
10.5,5,1674.315892,True
-1.5,15,1674.612826,False
10.5,5,1674.813029,True
10.6,4,1674.877554,True
10.4,6,1674.98765,True
10.5,5,1675.081461,True
10.5,5,1675.166723,True
10.5,5,1675.249531,True
10.4,6,1675.364423,True
10.1,9,1675.513394,True
10.5,5,1675.598315,True
10.4,6,1675.684215,True
10.6,4,1675.742327,True
-1.5,15,1675.974848,False
10.7,3,1676.024085,True
-1.5,15,1676.278436,False
-1.5,15,1676.633324,False
10.4,6,1676.735524,True
10.6,4,1676.798647,True
10.7,3,1676.84784,True
10.4,6,1676.94991,True
10.4,6,1677.048922,True
9.8,12,1677.271867,True
10.4,6,1677.38252,True
10.5,5,1677.460403,True
-1.5,15,1677.72406,False
10.6,4,1677.785281,True
9.5,15,1678.057369,True
10.6,4,1678.120604,True
10.5,5,1678.241111,True
10.2,8,1678.396835,True
10.6,4,1678.466464,True
9.6,14,1678.717806,True
10.1,9,1678.887279,True
-1.5,15,1679.145122,False
10.3,7,1679.260074,True
10.4,6,1679.3752,True
-1.5,15,1679.657939,False
-1.5,15,1679.924174,False
9.8,12,1680.170704,True
10.7,3,1680.227325,True
10.3,7,1680.368503,True
10.5,5,1680.443926,True
-1.5,15,1680.719908,False
10.7,3,1680.773336,True
-1.5,15,1681.058598,False
10.6,4,1681.144175,True
10.3,7,1681.274222,True
-1.5,15,1681.543417,False
10.0,10,1681.740026,True
9.8,12,1681.935457,True
-1.5,15,1682.198741,False
10.1,9,1682.369607,True
10.1,9,1682.544339,True
-1.5,15,1682.794212,False
10.6,4,1682.860965,True
9.7,13,1683.100622,True
10.2,8,1683.246595,True
10.7,3,1683.29453,True
10.6,4,1683.377443,True
10.6,4,1683.457406,True
-1.5,15,1683.768843,False
10.7,3,1683.813233,True
10.5,5,1683.89302,True
-1.5,15,1684.160271,False
10.5,5,1684.241094,True
10.5,5,1684.34143,True
10.6,4,1684.408877,True
-1.5,15,1684.668214,False
-1.5,15,1684.943682,False
10.3,7,1685.066612,True
10.5,5,1685.147919,True
10.4,6,1685.246472,True
-1.5,15,1685.504484,False
-1.5,15,1685.766169,False
9.9,11,1686.308475,True
10.7,3,1686.370985,True
-1.5,15,1686.621351,False
10.4,6,1686.720139,True
-1.5,15,1686.953299,False
-1.5,15,1687.205686,False
10.2,8,1687.343928,True
10.2,8,1687.46918,True
-1.5,15,1687.718759,False
9.9,11,1687.916088,True
-1.5,15,1688.187883,False
-1.5,15,1688.941117,False
10.4,6,1689.057958,True
10.1,9,1689.513959,True
10.6,4,1689.588417,True
10.6,4,1689.65869,True
-1.5,15,1689.920552,False
10.6,4,1689.98226,True
-1.5,15,1690.219931,False
10.6,4,1747.770549,True
-1.5,15,1748.096101,False
10.5,5,1748.191242,True
10.5,5,1748.282098,True
10.2,8,1748.425256,True
10.6,4,1748.496929,True
10.2,8,1748.625813,True
-1.5,15,1748.901123,False
10.4,6,1749.011215,True
10.1,9,1749.180622,True
10.6,4,1749.250383,True
10.6,4,1749.329007,True
9.5,15,1749.60258,True
10.3,7,1749.727335,True
10.6,4,1749.79735,True
10.6,4,1749.882695,True
10.6,4,1749.954932,True
9.9,11,1750.165242,True
10.0,10,1750.358886,True
9.9,11,1750.567039,True
10.3,7,1750.693105,True
10.4,6,1750.814745,True
10.7,3,1750.868143,True
9.9,11,1751.073538,True
10.3,7,1751.395933,True
10.6,4,1751.466048,True
10.0,10,1751.661813,True
9.5,15,1751.942095,True
-1.5,15,1752.211102,False
10.6,4,1752.290291,True
10.7,3,1752.340142,True
10.4,6,1752.433035,True
10.5,5,1752.529399,True
10.6,4,1752.599081,True
-1.5,15,1752.853045,False
9.8,12,1753.095584,True
10.4,6,1753.212498,True
10.3,7,1753.351433,True
9.8,12,1753.574075,True
10.7,3,1753.627538,True
-1.5,15,1753.880491,False
10.2,8,1754.020346,True
9.8,12,1754.247802,True
10.4,6,1754.340487,True
10.1,9,1754.522471,True
10.2,8,1754.672332,True
-1.5,15,1754.958922,False
10.7,3,1755.021167,True
