#{"t_start": 1684589487.7679346, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-6.5,65,130.381639,False
-6.5,65,131.499517,False
-6.5,65,132.650081,False
-6.5,65,133.73444,False
-6.5,65,134.847317,False
-6.5,65,135.93209,False
-6.5,65,137.124051,False
-6.5,65,138.295681,False
-6.5,65,139.715436,False
-6.5,65,140.875205,False
-6.5,65,142.002015,False
-6.5,65,143.14476,False
-6.5,65,203.876202,False
-6.5,65,206.997002,False
-6.5,65,208.193733,False
-6.5,65,209.347298,False
-6.5,65,210.537248,False
-6.5,65,211.754584,False
-6.5,65,212.927227,False
-6.5,65,214.1212,False
-6.5,65,215.316022,False
-6.5,65,216.771125,False
-6.5,65,217.935825,False
10.3,7,218.309807,True
-3.0,30,218.853002,False
10.3,7,218.97921,True
10.2,8,219.121594,True
10.4,6,219.231935,True
10.4,6,219.339002,True
9.5,15,219.627861,True
10.2,8,219.760691,True
-3.0,30,220.300745,False
10.2,8,220.455792,True
10.1,9,220.622174,True
10.1,9,220.775444,True
10.4,6,220.880218,True
10.1,9,221.027676,True
10.4,6,221.14697,True
9.6,14,221.396913,True
-3.0,30,222.003661,False
9.8,12,222.2173,True
8.7,23,222.662449,True
-3.0,30,223.227762,False
10.2,8,223.37533,True
10.2,8,223.527556,True
10.2,8,223.674226,True
10.4,6,223.78696,True
10.4,6,223.887646,True
10.3,7,224.235489,True
10.0,10,224.395254,True
10.3,7,224.520391,True
-3.0,30,225.019175,False
10.2,8,225.165694,True
-3.0,30,225.701799,False
-3.0,30,226.263013,False
10.3,7,226.401363,True
10.1,9,226.557689,True
10.3,7,226.667208,True
9.7,13,226.918377,True
-3.0,30,227.471906,False
9.8,12,227.692873,True
-3.0,30,228.236298,False
10.1,9,228.392493,True
8.9,21,228.768226,True
10.2,8,228.90925,True
10.0,10,229.084364,True
10.0,10,229.263739,True
10.0,10,229.44236,True
10.3,7,229.576664,True
10.2,8,229.726008,True
9.3,17,230.047978,True
-3.0,30,230.595469,False
10.2,8,230.755319,True
-3.0,30,231.330171,False
9.4,16,231.656108,True
10.4,6,231.778398,True
9.9,11,231.99067,True
10.3,7,232.131728,True
9.4,16,232.435949,True
10.4,6,232.558213,True
-3.0,30,233.16188,False
10.3,7,233.301378,True
9.8,12,233.505147,True
9.9,11,233.750209,True
8.8,22,234.158578,True
10.1,9,234.331074,True
10.4,6,234.43073,True
-3.0,30,234.970229,False
10.2,8,235.131156,True
10.2,8,235.278721,True
10.2,8,235.420214,True
9.7,13,235.65971,True
10.4,6,235.771075,True
9.8,12,235.996476,True
10.4,6,236.104972,True
-3.0,30,236.622494,False
10.0,10,237.768307,True
10.4,6,237.87177,True
8.9,21,238.279112,True
9.3,17,238.680887,True
-3.0,30,239.220937,False
10.4,6,239.335497,True
-3.0,30,239.825933,False
10.0,10,239.993814,True
10.0,10,240.17104,True
10.1,9,240.330023,True
9.4,16,240.616416,True
9.5,15,240.882101,True
-3.0,30,241.590362,False
10.1,9,241.730667,True
-3.0,30,242.271762,False
-3.0,30,242.809476,False
10.1,9,242.98675,True
10.1,9,243.150896,True
9.9,11,243.345134,True
10.1,9,243.504012,True
10.2,8,243.649071,True
9.9,11,243.827377,True
9.8,12,244.010399,True
10.4,6,302.496268,True
10.0,10,302.671309,True
9.8,12,302.900218,True
10.2,8,303.064558,True
10.2,8,303.208067,True
10.0,10,303.380078,True
10.4,6,303.49015,True
10.3,7,303.593915,True
-3.0,30,304.12782,False
10.2,8,304.250479,True
10.2,8,304.418526,True
10.4,6,304.517752,True
10.2,8,304.658643,True
10.3,7,304.776968,True
10.1,9,304.935463,True
10.1,9,305.098076,True
10.0,10,305.26222,True
10.1,9,305.413957,True
9.5,15,305.670573,True
10.2,8,305.805175,True
10.0,10,305.988162,True
10.2,8,306.119859,True
10.4,6,306.225987,True
-3.0,30,306.816449,False
10.1,9,306.964545,True
-3.0,30,307.501677,False
10.1,9,307.663193,True
10.3,7,307.785475,True
9.4,16,308.064166,True
10.0,10,308.243685,True
10.3,7,308.367277,True
9.5,15,308.654934,True
10.3,7,308.775525,True
10.4,6,308.886211,True
10.3,7,309.015866,True
10.3,7,309.140846,True
-3.0,30,309.705661,False
10.1,9,309.883923,True
10.0,10,310.057913,True
10.3,7,310.18836,True
9.6,14,310.452822,True
10.3,7,310.581882,True
10.1,9,310.732713,True
10.3,7,310.873833,True
10.4,6,310.983369,True
10.2,8,311.13139,True
10.3,7,311.251677,True
10.0,10,311.43452,True
10.4,6,311.557062,True
10.2,8,311.699985,True
10.4,6,311.814147,True
10.3,7,311.942815,True
9.9,11,312.134737,True
10.2,8,312.273183,True
10.3,7,312.388078,True
10.3,7,312.510854,True
10.3,7,312.632444,True
10.4,6,312.740215,True
10.2,8,312.876482,True
10.3,7,313.013166,True
9.6,14,313.257649,True
10.4,6,313.366178,True
10.2,8,313.51987,True
10.4,6,313.635835,True
10.2,8,313.790287,True
10.3,7,313.923298,True
10.2,8,314.071867,True
10.1,9,314.230066,True
10.0,10,314.40802,True
10.2,8,314.54001,True
9.9,11,314.735864,True
10.2,8,314.890911,True
10.1,9,315.051565,True
10.1,9,315.217408,True
10.3,7,315.352637,True
10.2,8,315.494826,True
10.1,9,315.760227,True
10.1,9,315.923873,True
10.4,6,316.045751,True
-3.0,30,316.597415,False
10.2,8,316.722617,True
10.2,8,316.850069,True
9.8,12,317.080871,True
10.3,7,317.216754,True
10.0,10,317.390564,True
10.2,8,317.535031,True
10.4,6,317.647309,True
10.1,9,317.803987,True
10.4,6,317.926164,True
10.4,6,318.035951,True
10.1,9,318.208797,True
10.3,7,318.338279,True
10.2,8,318.482184,True
10.4,6,318.595582,True
10.1,9,318.766742,True
10.4,6,318.888777,True
10.2,8,319.047099,True
9.7,13,319.283879,True
10.3,7,319.420636,True
10.4,6,319.532381,True
10.1,9,319.704255,True
10.2,8,319.847783,True
10.2,8,319.99231,True
9.8,12,320.197864,True
10.4,6,320.301964,True
10.4,6,320.42422,True
10.4,6,320.531681,True
10.1,9,320.685363,True
10.1,9,320.851832,True
10.1,9,321.022375,True
10.3,7,321.152925,True
10.4,6,321.263968,True
10.3,7,321.390271,True
10.2,8,321.534225,True
10.4,6,321.647674,True
9.7,13,321.892105,True
10.4,6,322.010486,True
10.4,6,322.120502,True
10.4,6,322.242917,True
10.2,8,322.474401,True
9.6,14,322.770846,True
10.0,10,322.96473,True
10.0,10,323.151426,True
10.2,8,323.28462,True
9.7,13,323.5248,True
10.4,6,323.647454,True
9.9,11,323.852336,True
10.3,7,323.990284,True
10.3,7,324.104136,True
10.4,6,324.216697,True
10.4,6,324.324637,True
10.2,8,324.47025,True
8.9,21,324.858727,True
10.1,9,325.037726,True
10.4,6,325.146394,True
10.4,6,325.314975,True
10.2,8,325.46301,True
10.3,7,325.588888,True
9.9,11,325.789515,True
10.2,8,325.935224,True
10.4,6,326.043317,True
10.4,6,326.161215,True
10.1,9,326.326328,True
10.4,6,326.433787,True
10.4,6,326.54603,True
10.1,9,326.702038,True
10.4,6,326.808476,True
10.3,7,326.946879,True
10.1,9,327.119581,True
10.3,7,327.255355,True
10.2,8,327.405893,True
9.9,11,327.63336,True
9.2,18,328.046478,True
9.7,13,328.28725,True
10.4,6,328.393972,True
9.5,15,328.668313,True
10.3,7,328.799109,True
-3.0,30,329.343735,False
10.1,9,329.508571,True
9.1,19,329.840336,True
10.3,7,329.974636,True
10.4,6,330.080971,True
10.4,6,330.18878,True
10.4,6,330.304498,True
10.3,7,330.434336,True
10.4,6,330.543004,True
10.4,6,330.661592,True
10.3,7,330.783541,True
10.2,8,330.955962,True
10.3,7,331.09236,True
10.1,9,331.261653,True
10.1,9,331.422098,True
9.6,14,331.684453,True
10.3,7,331.799802,True
10.1,9,331.969219,True
10.1,9,332.140241,True
10.2,8,332.289316,True
10.0,10,332.463077,True
10.4,6,332.581406,True
9.9,11,332.794074,True
-3.0,30,333.606923,False
10.4,6,333.720136,True
10.1,9,333.887898,True
10.3,7,334.028172,True
10.3,7,334.154209,True
10.4,6,334.261716,True
10.4,6,334.370553,True
10.2,8,334.523461,True
10.1,9,334.6875,True
10.3,7,334.802348,True
10.4,6,334.904358,True
10.0,10,335.084089,True
10.3,7,335.217168,True
9.1,19,335.561616,True
10.0,10,335.740067,True
10.3,7,335.864796,True
10.4,6,335.979997,True
10.2,8,336.120229,True
10.2,8,336.269454,True
10.3,7,336.40855,True
10.3,7,336.538548,True
10.4,6,336.64637,True
10.3,7,336.785087,True
10.1,9,336.955624,True
10.3,7,337.092965,True
9.9,11,337.301,True
10.2,8,337.463042,True
10.0,10,337.650342,True
10.3,7,337.774544,True
10.4,6,337.894211,True
-3.0,30,338.461824,False
10.3,7,338.589971,True
10.0,10,338.79133,True
9.8,12,339.020834,True
9.8,12,339.24854,True
10.2,8,339.444194,True
10.4,6,339.571855,True
10.2,8,339.728855,True
10.0,10,339.890911,True
10.4,6,340.005267,True
10.3,7,340.135043,True
10.0,10,340.311891,True
10.2,8,340.441564,True
10.0,10,340.606998,True
10.2,8,399.656469,True
10.4,6,399.767646,True
9.9,11,399.965228,True
10.3,7,400.082907,True
10.4,6,400.189553,True
9.5,15,400.459319,True
10.2,8,400.601228,True
10.3,7,400.727248,True
10.2,8,400.879689,True
10.4,6,400.991975,True
10.4,6,401.105266,True
10.1,9,401.361809,True
10.4,6,401.477949,True
10.0,10,401.659932,True
9.0,20,402.024629,True
10.4,6,402.131675,True
10.3,7,402.266493,True
10.4,6,402.385378,True
10.2,8,402.543388,True
10.4,6,402.663084,True
10.2,8,402.809536,True
9.9,11,403.032028,True
10.0,10,403.219363,True
10.3,7,403.343581,True
10.2,8,403.491858,True
10.4,6,403.599093,True
10.3,7,403.73949,True
10.4,6,403.856694,True
10.4,6,403.977388,True
10.3,7,404.111296,True
10.1,9,404.276887,True
10.3,7,404.489852,True
10.4,6,404.592043,True
10.4,6,404.709944,True
9.9,11,404.908813,True
10.2,8,405.04087,True
10.3,7,405.165905,True
10.3,7,405.288008,True
10.2,8,405.43475,True
10.4,6,405.55587,True
10.4,6,405.673403,True
10.4,6,405.785799,True
10.2,8,405.930088,True
10.1,9,406.098308,True
10.4,6,406.207949,True
10.0,10,406.383308,True
10.4,6,406.483346,True
10.4,6,406.592389,True
10.4,6,406.702283,True
10.2,8,406.855137,True
10.4,6,406.971967,True
10.3,7,407.105652,True
10.3,7,407.238551,True
10.3,7,407.362266,True
10.1,9,407.526242,True
10.2,8,407.662228,True
10.4,6,407.781531,True
10.0,10,407.97868,True
10.2,8,408.111981,True
10.1,9,408.284086,True
10.1,9,408.449674,True
10.1,9,408.651667,True
10.4,6,408.752773,True
10.4,6,408.861436,True
10.1,9,409.023639,True
10.3,7,409.144475,True
10.4,6,409.2553,True
10.4,6,409.37278,True
10.1,9,409.542098,True
10.4,6,409.648197,True
10.3,7,409.792333,True
10.2,8,409.928459,True
10.3,7,410.048834,True
10.2,8,410.237648,True
10.4,6,410.347848,True
10.2,8,410.491899,True
10.1,9,410.658243,True
10.1,9,410.828496,True
10.4,6,410.954835,True
10.1,9,411.120197,True
10.2,8,411.271347,True
10.3,7,411.406799,True
10.4,6,411.510607,True
10.3,7,411.644221,True
10.2,8,411.787704,True
10.4,6,411.912615,True
10.3,7,412.047226,True
10.4,6,412.165379,True
10.1,9,412.335148,True
10.3,7,412.452218,True
10.2,8,412.59808,True
10.2,8,412.748513,True
10.2,8,412.894678,True
10.4,6,413.014198,True
10.4,6,413.124104,True
10.3,7,413.251567,True
10.4,6,413.361223,True
10.3,7,413.495149,True
10.4,6,413.599676,True
10.4,6,413.718647,True
10.4,6,413.827837,True
10.4,6,413.941963,True
10.4,6,414.550021,True
10.2,8,414.689676,True
10.4,6,414.797802,True
10.2,8,414.942964,True
10.4,6,415.062997,True
10.3,7,415.196545,True
10.3,7,415.344738,True
10.2,8,415.509846,True
10.1,9,415.683608,True
10.4,6,415.79553,True
10.2,8,415.948062,True
10.4,6,416.072064,True
10.3,7,416.199219,True
10.4,6,416.313503,True
10.3,7,416.446843,True
10.3,7,416.574718,True
10.1,9,416.733093,True
10.4,6,416.844462,True
10.4,6,416.948864,True
10.3,7,417.082684,True
10.4,6,417.2018,True
10.4,6,417.362975,True
10.4,6,417.464499,True
10.2,8,417.598385,True
10.4,6,417.770028,True
10.2,8,417.905485,True
9.9,11,418.082348,True
10.4,6,418.199811,True
10.4,6,418.313425,True
10.0,10,418.481139,True
10.4,6,418.595911,True
10.2,8,418.742102,True
10.4,6,418.85017,True
10.2,8,418.983913,True
10.3,7,419.113137,True
10.4,6,419.228125,True
10.4,6,419.325881,True
10.0,10,419.502553,True
9.9,11,419.708434,True
10.4,6,419.823619,True
10.4,6,419.927482,True
10.3,7,420.048969,True
10.2,8,420.183833,True
10.2,8,421.120586,True
10.2,8,421.247743,True
9.9,11,421.447565,True
10.4,6,421.56373,True
10.1,9,422.009428,True
10.4,6,422.114122,True
10.0,10,422.282546,True
10.2,8,422.417407,True
10.3,7,422.578385,True
9.9,11,422.772381,True
10.4,6,422.882222,True
10.4,6,422.981335,True
10.4,6,423.076361,True
10.3,7,423.172082,True
10.4,6,423.294536,True
10.3,7,423.403705,True
10.0,10,423.579302,True
10.1,9,423.742209,True
10.4,6,423.843833,True
10.4,6,423.94588,True
10.3,7,424.05935,True
10.1,9,424.202319,True
10.0,10,424.356969,True
10.4,6,424.458715,True
10.3,7,424.587388,True
10.0,10,424.756217,True
10.3,7,424.868816,True
10.1,9,425.031772,True
10.0,10,425.202366,True
10.1,9,425.359529,True
10.2,8,425.508466,True
10.4,6,425.608812,True
10.3,7,425.722563,True
10.2,8,425.870071,True
10.4,6,425.975893,True
10.3,7,426.099864,True
9.9,11,426.307884,True
10.2,8,426.459033,True
10.3,7,426.5762,True
10.4,6,426.685598,True
9.7,13,426.919517,True
10.3,7,427.045266,True
10.4,6,427.154488,True
10.4,6,427.282094,True
10.4,6,427.391557,True
10.4,6,427.506047,True
10.3,7,427.640318,True
-4.0,40,429.176858,False
-4.0,40,429.863469,False
-4.0,40,430.549832,False
-4.0,40,431.219675,False
-4.0,40,431.906777,False
-4.0,40,432.576163,False
-4.0,40,433.267011,False
-4.0,40,434.011965,False
-4.0,40,434.708012,False
-4.0,40,435.56123,False
-4.0,40,436.292672,False
-4.0,40,437.017686,False
-4.0,40,437.737678,False
