#{"t_start": 1684589487.686694, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.6,14,41.472025,True
9.1,19,41.791143,True
-2.5,25,42.220896,False
8.6,24,42.646384,True
9.2,18,42.993552,True
10.3,7,43.124716,True
9.7,13,43.36059,True
9.7,13,43.599034,True
8.7,23,44.013536,True
9.6,14,44.283982,True
-2.5,25,44.729724,False
9.5,15,44.989345,True
9.1,19,45.31729,True
9.3,17,45.625838,True
10.2,8,45.776592,True
9.2,18,104.475594,True
9.3,17,104.801172,True
10.4,6,104.907806,True
8.8,22,105.316176,True
8.9,21,105.697235,True
-2.5,25,106.157408,False
10.1,9,106.310323,True
10.2,8,106.455534,True
9.5,15,106.724799,True
9.6,14,107.245653,True
9.1,19,107.550879,True
9.8,12,107.741877,True
10.0,10,107.901184,True
10.4,6,108.008153,True
8.8,22,108.404063,True
10.2,8,108.527004,True
10.1,9,108.686998,True
10.3,7,109.540627,True
9.6,14,109.741276,True
-2.5,25,110.155394,False
-2.5,25,110.588686,False
9.2,18,110.907326,True
10.5,5,110.991321,True
10.3,7,111.112303,True
-2.5,25,111.534088,False
9.6,14,111.735457,True
9.4,16,111.990746,True
9.1,19,112.29695,True
9.8,12,112.496305,True
10.4,6,112.598794,True
9.3,17,112.90818,True
10.1,9,113.0709,True
9.7,13,113.387261,True
9.4,16,113.665299,True
9.9,11,113.845412,True
9.0,20,114.202764,True
10.0,10,114.405499,True
10.0,10,114.590489,True
8.5,25,115.050501,True
-2.5,25,115.505665,False
10.5,5,115.576455,True
8.9,21,117.099413,True
9.7,13,117.329348,True
9.9,11,117.517416,True
8.6,24,117.940633,True
9.7,13,118.176851,True
10.2,8,118.316596,True
-2.5,25,118.763158,False
10.2,8,118.904431,True
9.3,17,119.204279,True
10.2,8,119.344944,True
9.3,17,119.645183,True
10.4,6,119.750248,True
8.7,23,120.159995,True
8.7,23,120.581055,True
10.3,7,120.695184,True
9.6,14,120.93259,True
10.5,5,121.020154,True
9.7,13,121.24826,True
9.5,15,121.520325,True
10.4,6,121.624706,True
9.8,12,121.826842,True
-2.5,25,122.290923,False
9.4,16,122.575788,True
-2.5,25,122.998499,False
9.6,14,123.262694,True
10.2,8,123.413078,True
8.8,22,123.944145,True
9.6,14,124.209191,True
10.0,10,124.380156,True
9.5,15,124.644663,True
10.3,7,124.765436,True
-2.5,25,125.224339,False
-2.5,25,125.677197,False
9.3,17,126.064696,True
-2.5,25,126.510833,False
9.3,17,126.835948,True
10.5,5,126.928931,True
10.2,8,127.087805,True
10.1,9,127.249428,True
8.6,24,127.677032,True
10.5,5,127.76179,True
9.8,12,127.962395,True
10.0,10,128.318572,True
9.9,11,128.521386,True
10.3,7,128.648967,True
9.4,16,128.938284,True
9.5,15,129.201147,True
9.5,15,129.46653,True
9.9,11,129.655659,True
10.3,7,129.780775,True
10.3,7,129.918358,True
9.8,12,130.138375,True
9.7,13,130.355406,True
9.0,20,130.715075,True
9.2,18,131.037241,True
10.2,8,131.159719,True
9.8,12,131.363426,True
10.0,10,131.5279,True
9.2,18,131.83916,True
9.9,11,132.052361,True
9.7,13,132.279323,True
10.3,7,132.404508,True
9.4,16,132.677491,True
8.6,24,133.101891,True
-2.5,25,133.49825,False
10.4,6,133.596835,True
9.9,11,133.787596,True
10.3,7,133.889395,True
9.5,15,134.164725,True
10.0,10,134.31241,True
8.7,23,134.719885,True
9.6,14,134.958629,True
10.0,10,135.131981,True
9.2,18,135.416889,True
10.4,6,135.511514,True
9.6,14,135.739788,True
8.7,23,136.160731,True
9.7,13,136.403764,True
10.4,6,136.517811,True
10.2,8,136.640204,True
9.9,11,136.83041,True
10.4,6,136.96555,True
10.3,7,137.095306,True
10.1,9,137.2638,True
10.4,6,137.369461,True
10.0,10,137.548977,True
10.2,8,137.699915,True
9.3,17,137.996074,True
10.1,9,138.153335,True
10.5,5,138.251039,True
9.8,12,138.468165,True
10.1,9,138.642406,True
10.3,7,138.779805,True
10.0,10,138.952062,True
9.1,19,139.317895,True
10.4,6,139.627808,True
9.4,16,139.923717,True
10.3,7,140.041267,True
8.8,22,140.459477,True
10.0,10,140.631253,True
10.2,8,140.764073,True
10.0,10,140.936529,True
10.0,10,141.113458,True
10.1,9,141.275414,True
10.4,6,141.381145,True
10.1,9,141.547595,True
10.3,7,141.667934,True
10.2,8,141.80007,True
9.1,19,142.125466,True
10.5,5,142.216811,True
9.2,18,142.56155,True
9.6,14,142.782027,True
10.0,10,142.950715,True
9.4,16,143.22583,True
10.2,8,202.905948,True
9.9,11,203.107773,True
10.5,5,203.194202,True
9.4,16,203.490269,True
10.3,7,203.635047,True
10.4,6,203.743381,True
9.2,18,204.072019,True
9.6,14,206.238637,True
9.6,14,206.500937,True
10.3,7,206.632656,True
10.0,10,206.818485,True
10.3,7,206.941288,True
9.8,12,207.169298,True
10.5,5,207.269697,True
9.0,20,207.650434,True
9.6,14,207.897358,True
9.8,12,208.114523,True
9.6,14,208.362562,True
10.4,6,208.475981,True
9.7,13,208.706016,True
8.8,22,209.103508,True
9.2,18,209.413833,True
10.2,8,209.550737,True
10.3,7,209.676295,True
10.2,8,209.814755,True
10.3,7,209.956665,True
10.3,7,210.089655,True
10.5,5,210.182545,True
10.2,8,210.326235,True
10.2,8,210.472346,True
10.4,6,210.572133,True
10.5,5,210.675353,True
10.3,7,210.809376,True
10.4,6,210.936101,True
9.7,13,211.177506,True
10.5,5,211.273486,True
10.0,10,211.441093,True
10.5,5,211.525257,True
8.5,25,212.000416,True
9.5,15,212.281188,True
10.2,8,212.42467,True
9.9,11,212.626113,True
10.1,9,212.782953,True
10.1,9,212.929861,True
9.0,20,213.297167,True
10.3,7,213.428986,True
10.1,9,213.591914,True
10.2,8,213.751587,True
10.5,5,213.84126,True
10.3,7,213.969713,True
10.1,9,214.135531,True
9.4,16,214.416298,True
10.1,9,214.580815,True
9.9,11,214.772723,True
10.2,8,214.924472,True
10.2,8,215.074949,True
9.8,12,215.296596,True
10.3,7,215.428862,True
10.0,10,215.880796,True
9.6,14,216.151295,True
10.5,5,216.244218,True
10.3,7,216.368229,True
10.2,8,216.505024,True
10.3,7,216.632006,True
10.3,7,216.753505,True
10.4,6,216.873635,True
10.2,8,217.013567,True
10.5,5,217.109783,True
10.0,10,217.293233,True
10.5,5,217.387964,True
9.5,15,217.644721,True
10.3,7,217.761503,True
10.4,6,217.869253,True
10.4,6,217.976507,True
9.6,14,218.486245,True
9.5,15,218.757218,True
10.1,9,218.916578,True
9.9,11,219.117321,True
10.0,10,219.294568,True
9.7,13,219.534132,True
10.1,9,219.710294,True
9.8,12,219.915059,True
10.5,5,220.009563,True
9.2,18,220.326809,True
10.5,5,220.417538,True
10.3,7,220.555473,True
10.1,9,220.720348,True
8.6,24,221.129427,True
10.0,10,221.331381,True
8.6,24,221.772916,True
9.9,11,222.001558,True
10.4,6,222.124992,True
10.4,6,222.238564,True
10.3,7,222.35421,True
10.4,6,222.482797,True
10.3,7,222.608584,True
9.4,16,222.924675,True
9.6,14,223.180559,True
10.1,9,223.348715,True
9.8,12,223.57817,True
10.5,5,223.662279,True
10.4,6,223.773344,True
10.3,7,223.904209,True
10.3,7,224.250828,True
10.5,5,224.335261,True
9.6,14,224.565164,True
9.9,11,224.744357,True
10.5,5,224.834304,True
9.4,16,225.100968,True
10.5,5,225.183979,True
9.8,12,225.404496,True
9.7,13,225.626442,True
10.5,5,225.716602,True
8.5,25,226.192821,True
8.7,23,226.619016,True
9.4,16,226.914845,True
8.9,21,227.306125,True
10.3,7,227.429075,True
10.2,8,227.572425,True
10.5,5,227.658746,True
10.4,6,227.769814,True
10.5,5,227.865176,True
9.9,11,228.059353,True
10.3,7,228.186484,True
8.5,25,228.628666,True
10.5,5,228.725772,True
9.8,12,228.940053,True
9.9,11,229.121917,True
9.3,17,229.432866,True
9.4,16,229.729168,True
10.2,8,229.87763,True
10.2,8,230.028254,True
10.5,5,230.132748,True
10.5,5,230.229357,True
10.4,6,230.342663,True
10.3,7,230.461545,True
9.6,14,230.714622,True
10.0,10,230.907676,True
10.0,10,231.100942,True
10.5,5,231.198979,True
10.2,8,231.352784,True
9.9,11,231.581842,True
10.4,6,231.696251,True
10.5,5,231.795594,True
10.4,6,231.921087,True
10.4,6,232.040403,True
10.2,8,232.192688,True
9.8,12,232.423446,True
8.8,22,232.855045,True
10.5,5,232.951709,True
10.3,7,233.090953,True
10.2,8,233.265105,True
9.5,15,233.535628,True
10.4,6,233.68181,True
10.3,7,233.810247,True
10.3,7,233.932502,True
10.1,9,234.10425,True
10.2,8,234.255768,True
10.5,5,234.353183,True
10.4,6,234.456037,True
10.4,6,234.562068,True
9.2,18,234.900103,True
10.0,10,235.073233,True
10.1,9,235.252856,True
10.4,6,235.359765,True
10.2,8,235.501044,True
9.3,17,235.81761,True
9.7,13,236.060731,True
10.3,7,236.183386,True
8.9,21,236.547633,True
10.3,7,236.669111,True
10.2,8,236.815035,True
10.4,6,237.885651,True
10.5,5,237.979188,True
10.4,6,238.089386,True
9.9,11,238.296158,True
9.8,12,238.629158,True
9.6,14,238.863191,True
10.0,10,239.045326,True
9.8,12,239.267566,True
10.0,10,239.454194,True
9.9,11,239.635299,True
10.5,5,239.721071,True
10.2,8,239.839385,True
10.2,8,239.972419,True
9.5,15,240.231359,True
10.2,8,240.37729,True
9.7,13,240.611377,True
10.4,6,240.714343,True
10.1,9,240.876828,True
10.4,6,240.982235,True
9.5,15,241.238011,True
10.5,5,241.307654,True
10.3,7,241.642872,True
9.8,12,241.831558,True
10.5,5,241.913832,True
10.3,7,242.043583,True
10.2,8,242.189081,True
9.6,14,242.445246,True
10.0,10,242.630616,True
10.2,8,242.767183,True
10.3,7,242.89393,True
10.1,9,243.063152,True
10.0,10,243.251515,True
9.3,17,243.551446,True
10.1,9,243.709034,True
9.9,11,243.891097,True
9.8,12,244.073679,True
9.7,13,302.679381,True
10.3,7,302.81381,True
10.1,9,302.98099,True
10.3,7,303.124604,True
10.5,5,303.21622,True
10.5,5,303.309432,True
10.4,6,303.403377,True
9.8,12,303.616645,True
10.3,7,303.729668,True
10.3,7,303.853505,True
10.2,8,304.005088,True
10.1,9,304.159397,True
10.4,6,304.257358,True
10.1,9,304.401169,True
10.1,9,304.579243,True
10.3,7,304.700644,True
10.3,7,304.825097,True
9.9,11,305.015603,True
10.5,5,305.103633,True
10.5,5,305.197155,True
10.2,8,305.329479,True
10.4,6,305.436848,True
10.3,7,305.54585,True
10.3,7,305.665172,True
10.2,8,305.802859,True
9.8,12,306.012797,True
10.5,5,306.10313,True
10.4,6,306.197455,True
10.4,6,306.306558,True
-2.0,20,306.724323,False
-2.0,20,307.061644,False
-2.0,20,307.426404,False
-2.0,20,307.779091,False
-2.0,20,308.127821,False
10.6,4,308.194731,True
-2.0,20,308.575413,False
-2.0,20,308.928919,False
9.0,20,309.3031,True
-2.0,20,309.688173,False
-2.0,20,310.046975,False
-2.0,20,310.422928,False
9.0,20,310.781407,True
9.4,16,311.079593,True
-2.0,20,311.439298,False
10.2,8,311.596745,True
-2.0,20,311.969038,False
9.9,11,312.165312,True
-2.0,20,312.498483,False
-2.0,20,312.854401,False
-2.0,20,313.219165,False
9.6,14,313.464749,True
-2.0,20,313.847225,False
-2.0,20,314.230272,False
-2.0,20,314.573711,False
-2.0,20,314.926219,False
9.2,18,315.264839,True
-2.0,20,315.638277,False
-2.0,20,316.109991,False
-2.0,20,316.470638,False
-2.0,20,316.817219,False
-2.0,20,317.1804,False
-2.0,20,317.547794,False
-2.0,20,317.902601,False
9.1,19,318.267871,True
-2.0,20,318.639506,False
-2.0,20,319.024522,False
-2.0,20,319.409004,False
9.5,15,319.680632,True
-2.0,20,320.048883,False
10.3,7,320.177263,True
-2.0,20,320.543001,False
-2.0,20,320.893078,False
-2.0,20,321.27162,False
-2.0,20,321.636477,False
9.1,19,321.989283,True
-2.0,20,322.466187,False
-2.0,20,322.869163,False
-2.0,20,323.249217,False
9.1,19,323.586439,True
-2.0,20,323.975148,False
-2.0,20,324.326786,False
10.0,10,324.513303,True
-2.0,20,324.885103,False
-2.0,20,325.267046,False
-2.0,20,325.691196,False
-2.0,20,326.047456,False
-2.0,20,326.42794,False
-2.0,20,326.783461,False
-2.0,20,327.156147,False
-2.0,20,327.547235,False
-2.0,20,328.01342,False
-2.0,20,328.38135,False
-2.0,20,328.747315,False
-2.0,20,329.115052,False
-2.0,20,329.482597,False
-2.0,20,329.822553,False
-2.0,20,330.192754,False
-2.0,20,330.565007,False
9.6,14,330.824221,True
-2.0,20,331.23253,False
-2.0,20,331.593391,False
-2.0,20,331.957807,False
-2.0,20,332.33382,False
10.3,7,332.460995,True
-2.0,20,332.834823,False
-2.0,20,333.213967,False
-2.0,20,333.836272,False
-2.0,20,334.215676,False
-2.0,20,334.58728,False
-2.0,20,334.933163,False
-2.0,20,335.29965,False
-2.0,20,335.661398,False
-2.0,20,336.025896,False
9.0,20,336.392422,True
10.3,7,336.527005,True
9.7,13,336.772056,True
-2.0,20,337.146327,False
-2.0,20,337.544517,False
10.0,10,337.726504,True
-2.0,20,338.100014,False
9.8,12,338.326577,True
10.0,10,338.520868,True
-2.0,20,338.902486,False
-2.0,20,339.294048,False
-2.0,20,339.737489,False
-2.0,20,340.089652,False
-2.0,20,340.444644,False
-2.0,20,340.774737,False
-2.0,20,400.049432,False
-2.0,20,400.394738,False
9.9,11,400.593135,True
-2.0,20,400.955727,False
10.1,9,401.132498,True
9.5,15,401.501282,True
-2.0,20,401.859033,False
10.6,4,401.933148,True
9.3,17,402.248267,True
9.7,13,402.506444,True
10.0,10,402.696937,True
10.6,4,402.777344,True
-2.0,20,403.170628,False
-2.0,20,403.53512,False
-2.0,20,403.916767,False
10.0,10,404.112824,True
10.0,10,404.3022,True
-2.0,20,404.750533,False
10.2,8,404.899703,True
-2.0,20,405.245541,False
-2.0,20,405.616126,False
10.5,5,405.716825,True
-2.0,20,406.097093,False
-2.0,20,406.448097,False
9.4,16,406.731359,True
9.8,12,406.957486,True
9.6,14,407.221686,True
10.2,8,407.375208,True
-2.0,20,407.719705,False
-2.0,20,408.106909,False
-2.0,20,408.484053,False
9.3,17,408.813576,True
9.5,15,409.085358,True
-2.0,20,409.454305,False
-2.0,20,409.825686,False
-2.0,20,410.18256,False
10.0,10,410.408273,True
-2.0,20,410.777944,False
9.4,16,411.090527,True
10.1,9,411.262437,True
-2.0,20,411.629574,False
10.5,5,411.721526,True
-2.0,20,412.10224,False
9.6,14,412.37828,True
10.6,4,412.449042,True
-2.0,20,412.809023,False
-2.0,20,413.182891,False
-2.0,20,413.553109,False
-2.0,20,413.930724,False
10.0,10,414.616755,True
-2.0,20,414.970096,False
10.0,10,415.168096,True
-2.0,20,415.568257,False
10.2,8,415.724089,True
10.3,7,415.851925,True
-2.0,20,416.241795,False
10.0,10,416.432759,True
9.6,14,416.684637,True
-2.0,20,417.046711,False
-2.0,20,417.477849,False
-2.0,20,417.877989,False
-2.0,20,418.22465,False
9.8,12,418.443689,True
-2.0,20,418.801117,False
-2.0,20,419.163317,False
10.1,9,419.330977,True
-2.0,20,419.678484,False
-2.0,20,420.037527,False
-2.0,20,421.183056,False
9.3,17,421.471573,True
-2.0,20,422.128371,False
-2.0,20,422.461075,False
-2.0,20,422.853224,False
-2.0,20,423.184572,False
-2.0,20,423.520922,False
-2.0,20,423.871393,False
-2.0,20,424.20952,False
9.6,14,424.415259,True
10.3,7,424.539956,True
10.3,7,424.671934,True
-2.0,20,425.001197,False
10.2,8,425.145011,True
-2.0,20,425.496241,False
-2.0,20,425.840197,False
10.0,10,426.015295,True
-2.0,20,426.389088,False
-2.0,20,426.744417,False
9.8,12,426.962574,True
-2.0,20,427.340387,False
10.0,10,427.532598,True
-2.0,20,428.478114,False
-2.0,20,429.101586,False
9.6,14,429.332826,True
-2.0,20,429.665253,False
10.4,6,429.765485,True
-2.0,20,430.116452,False
9.9,11,430.309324,True
10.6,4,430.378373,True
-2.0,20,430.71704,False
-2.0,20,431.041034,False
9.1,19,431.371424,True
-2.0,20,431.72728,False
9.4,16,431.989012,True
-2.0,20,432.326597,False
-2.0,20,432.65841,False
-2.0,20,432.996118,False
-2.0,20,433.349505,False
10.6,4,433.424552,True
-2.0,20,433.78627,False
-2.0,20,434.155364,False
-2.0,20,434.517097,False
-2.0,20,434.976061,False
10.6,4,435.045061,True
10.6,4,435.11533,True
-2.0,20,435.496629,False
-2.0,20,435.865582,False
9.7,13,436.09882,True
10.2,8,436.246736,True
-2.0,20,436.607533,False
10.4,6,436.733149,True
10.6,4,436.803935,True
10.3,7,436.928561,True
10.0,10,437.09928,True
10.1,9,437.261449,True
-2.0,20,437.616251,False
10.5,5,437.713359,True
10.1,9,437.874342,True
-2.0,20,438.242027,False
9.5,15,438.510058,True
-2.0,20,438.879742,False
-2.0,20,439.227412,False
10.3,7,439.357851,True
-2.0,20,498.129265,False
10.0,10,498.321376,True
-2.0,20,498.690778,False
10.5,5,498.789262,True
-2.0,20,499.175799,False
-2.0,20,499.540736,False
-2.0,20,499.903379,False
10.5,5,499.988074,True
-2.0,20,500.348055,False
9.0,20,500.735594,True
-2.0,20,501.107137,False
9.6,14,501.356876,True
-2.0,20,501.713699,False
10.6,4,501.783972,True
9.7,13,502.026219,True
10.0,10,502.207152,True
-2.0,20,502.583178,False
10.6,4,502.65511,True
-2.0,20,503.037289,False
10.6,4,503.121693,True
9.3,17,503.441632,True
10.3,7,503.569393,True
-2.0,20,503.934121,False
-2.0,20,504.300151,False
9.7,13,504.84843,True
-2.0,20,505.220647,False
-2.0,20,505.62947,False
9.5,15,505.89072,True
10.0,10,506.072975,True
-2.0,20,506.436804,False
10.1,9,506.592202,True
10.0,10,506.776119,True
9.4,16,507.067063,True
10.6,4,507.146423,True
10.5,5,507.241148,True
-2.0,20,508.079736,False
9.8,12,508.304127,True
-2.0,20,508.63593,False
10.6,4,508.7063,True
10.5,5,508.783727,True
9.8,12,508.971186,True
10.6,4,509.029987,True
-2.0,20,509.362972,False
10.2,8,509.492526,True
9.8,12,509.699984,True
-2.0,20,510.06829,False
10.2,8,510.203582,True
-2.0,20,510.572522,False
10.6,4,510.639487,True
-2.0,20,511.008341,False
-2.0,20,511.36846,False
-2.0,20,511.716936,False
9.1,19,512.074268,True
10.1,9,512.237694,True
10.3,7,512.367004,True
10.6,4,512.43738,True
10.1,9,512.603249,True
-2.0,20,512.948107,False
10.4,6,513.062749,True
-2.0,20,513.427672,False
10.0,10,513.608716,True
-2.0,20,513.984868,False
-2.0,20,514.35307,False
10.2,8,514.493394,True
9.2,18,514.828914,True
9.6,14,515.091659,True
10.0,10,515.280517,True
9.5,15,515.554949,True
-2.0,20,515.937692,False
9.3,17,516.252415,True
-2.0,20,516.577409,False
9.0,20,516.904551,True
10.6,4,516.977204,True
9.7,13,517.219273,True
10.6,4,517.283325,True
9.9,11,517.446996,True
10.3,7,517.584323,True
9.5,15,517.831707,True
9.1,19,518.163768,True
10.4,6,518.258481,True
9.6,14,518.503273,True
10.6,4,518.582674,True
10.4,6,518.682532,True
9.4,16,518.95778,True
9.2,18,519.309326,True
-2.0,20,519.673752,False
10.4,6,519.777061,True
10.6,4,519.838807,True
-2.0,20,520.153165,False
9.6,14,520.34696,True
10.1,9,520.496323,True
9.6,14,520.740471,True
10.2,8,520.880886,True
9.8,12,521.09683,True
-2.0,20,521.412223,False
10.6,4,521.484918,True
-2.0,20,521.84631,False
9.8,12,522.06092,True
-2.0,20,522.387102,False
-2.0,20,522.695451,False
9.7,13,522.918024,True
-2.0,20,523.243895,False
-2.0,20,523.592928,False
9.6,14,523.844836,True
-2.0,20,524.213489,False
-2.0,20,524.560356,False
9.4,16,524.849144,True
9.5,15,525.12698,True
-2.0,20,525.488831,False
-2.0,20,525.835073,False
10.0,10,526.026526,True
10.0,10,526.204638,True
9.2,18,526.534481,True
9.1,19,526.906137,True
10.3,7,527.036657,True
10.2,8,527.178346,True
-2.0,20,527.563709,False
-2.0,20,527.941087,False
-2.0,20,528.329349,False
10.2,8,528.477457,True
10.2,8,528.617275,True
-2.0,20,528.965544,False
-2.0,20,529.289508,False
9.7,13,529.527476,True
-2.0,20,529.858277,False
-2.0,20,530.401642,False
10.6,4,530.474935,True
10.4,6,530.583768,True
-2.0,20,530.951221,False
9.6,14,531.214304,True
9.8,12,531.424953,True
-2.0,20,531.801552,False
-2.0,20,532.14779,False
9.8,12,532.363506,True
10.4,6,532.485309,True
-2.0,20,532.852076,False
9.7,13,533.091907,True
-2.0,20,533.451389,False
-2.0,20,533.794588,False
10.4,6,533.903018,True
10.3,7,534.025785,True
10.4,6,534.128868,True
9.4,16,534.422898,True
9.6,14,534.696183,True
-2.0,20,535.074885,False
9.9,11,535.293194,True
9.2,18,535.875817,True
9.0,20,590.620329,True
10.5,5,590.713505,True
10.1,9,590.884602,True
9.2,18,591.19822,True
10.5,5,591.282598,True
-2.0,20,591.641206,False
10.6,4,591.7132,True
10.2,8,591.857953,True
9.8,12,592.070226,True
9.3,17,592.383425,True
9.1,19,592.748932,True
10.1,9,592.929599,True
9.8,12,593.161402,True
10.6,4,593.468717,True
9.4,16,593.753102,True
9.2,18,594.074767,True
10.4,6,594.178318,True
10.2,8,594.317182,True
9.1,19,594.670301,True
10.1,9,594.82185,True
10.6,4,594.885651,True
9.3,17,595.201578,True
10.6,4,595.281294,True
9.7,13,595.525339,True
10.6,4,595.597738,True
10.4,6,595.695179,True
10.3,7,595.839519,True
10.1,9,595.997487,True
9.0,20,596.356372,True
-2.0,20,596.707734,False
10.5,5,596.803022,True
9.8,12,597.025691,True
9.6,14,597.283758,True
9.5,15,597.529916,True
10.5,5,597.621067,True
10.6,4,597.694692,True
10.6,4,597.764441,True
-2.0,20,598.112803,False
10.5,5,598.203731,True
10.1,9,598.357454,True
9.4,16,598.630177,True
10.3,7,598.752106,True
10.4,6,598.849315,True
10.0,10,599.009841,True
10.1,9,599.159391,True
10.6,4,599.232438,True
10.1,9,599.402157,True
9.6,14,599.667881,True
10.6,4,599.749213,True
9.3,17,600.039606,True
10.2,8,600.170764,True
10.1,9,600.335001,True
10.3,7,600.479981,True
-2.0,20,601.9337,False
10.3,7,602.055687,True
10.1,9,602.217267,True
9.7,13,602.453716,True
-2.0,20,602.802481,False
10.0,10,602.989547,True
10.4,6,603.092908,True
10.1,9,603.267547,True
10.5,5,603.349078,True
10.1,9,603.503895,True
10.4,6,603.603863,True
10.4,6,603.718226,True
9.9,11,603.913239,True
-2.0,20,604.524659,False
-2.0,20,604.873159,False
9.2,18,605.196767,True
-2.0,20,605.532283,False
-2.0,20,605.884294,False
-2.0,20,606.243798,False
10.2,8,606.394507,True
-2.0,20,606.737645,False
9.3,17,607.049225,True
9.6,14,607.287205,True
10.4,6,607.392947,True
10.0,10,607.568529,True
10.1,9,607.713404,True
-2.0,20,608.057956,False
9.6,14,608.284104,True
-2.0,20,608.620773,False
10.4,6,608.732238,True
-2.0,20,609.04402,False
-2.0,20,609.36619,False
9.9,11,609.534323,True
10.2,8,609.681394,True
9.6,14,609.918032,True
10.5,5,610.004467,True
10.2,8,610.140091,True
10.0,10,610.329123,True
10.4,6,610.422765,True
-2.0,20,610.785306,False
-2.0,20,611.145721,False
-2.0,20,611.513404,False
10.3,7,611.627541,True
10.4,6,611.741676,True
-2.0,20,612.065263,False
9.8,12,612.269061,True
10.3,7,612.390279,True
10.3,7,612.512522,True
10.6,4,612.587445,True
9.1,19,612.922577,True
10.3,7,613.060526,True
-2.0,20,613.425704,False
10.5,5,613.523656,True
9.3,17,613.833565,True
9.5,15,614.107663,True
10.1,9,614.282493,True
-2.0,20,614.640695,False
10.1,9,614.804148,True
10.6,4,614.877277,True
10.0,10,615.057755,True
10.5,5,615.140256,True
9.4,16,615.429408,True
10.4,6,615.535886,True
10.3,7,615.658886,True
10.4,6,615.763667,True
10.5,5,615.847873,True
-2.0,20,616.447659,False
10.0,10,616.615807,True
10.6,4,616.683781,True
9.1,19,617.009731,True
9.9,11,617.191783,True
9.0,20,617.528254,True
10.4,6,617.632555,True
10.2,8,617.788138,True
-2.0,20,618.153116,False
10.5,5,618.236809,True
10.6,4,618.300966,True
10.5,5,618.393377,True
9.7,13,618.617072,True
9.5,15,618.901642,True
10.5,5,618.985568,True
-9.0,90,621.490864,False
-9.0,90,624.412089,False
-9.0,90,625.852568,False
-9.0,90,627.329622,False
-8.0,90,628.838444,False
-9.0,90,689.822018,False
-9.0,90,691.802752,False
-9.0,90,693.35266,False
-9.0,90,694.809352,False
-9.0,90,696.869574,False
-9.0,90,698.829042,False
-8.0,90,700.220243,False
-9.0,90,701.70976,False
-9.0,90,703.304091,False
-9.0,90,704.734023,False
-9.0,90,706.168797,False
-9.0,90,707.646633,False
-9.0,90,709.099349,False
-9.0,90,710.661182,False
-8.0,90,712.079525,False
-9.0,90,713.486225,False
-9.0,90,714.992674,False
