#{"t_start": 1684589487.6410272, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.0,20,124.369168,True
9.8,12,124.5869,True
7.4,36,125.230611,True
9.4,16,125.524376,True
9.7,13,125.848552,True
-4.5,45,126.654655,False
8.8,22,127.078111,True
8.9,21,127.457757,True
10.0,10,127.629624,True
9.5,15,127.883955,True
7.8,32,128.638581,True
8.7,23,129.050825,True
8.2,28,129.549345,True
8.3,27,130.034059,True
8.8,22,130.425807,True
7.9,31,130.983855,True
8.6,24,131.375518,True
9.8,12,131.570533,True
9.4,16,131.850997,True
9.8,12,132.077327,True
6.9,41,132.802643,True
7.4,36,133.397719,True
8.7,23,133.784594,True
9.6,14,134.006294,True
10.0,10,134.191093,True
8.8,22,134.544202,True
8.7,23,134.950457,True
7.2,38,135.568856,True
-4.5,45,136.374762,False
9.7,13,136.613253,True
8.4,26,137.083347,True
9.6,14,137.347638,True
8.5,25,137.797406,True
9.2,18,138.113912,True
9.0,20,138.4789,True
9.7,13,138.72388,True
-4.5,45,139.766716,False
8.3,27,140.250621,True
9.2,18,140.586793,True
8.6,24,141.002463,True
9.3,17,141.301412,True
9.8,12,141.515274,True
9.1,19,141.844356,True
8.0,30,142.376822,True
8.4,26,142.825323,True
9.1,19,143.143229,True
9.6,14,202.922318,True
9.3,17,203.237061,True
9.5,15,203.520061,True
8.8,22,203.933387,True
9.3,17,204.247939,True
9.6,14,206.415464,True
9.9,11,206.623543,True
9.0,20,206.989607,True
9.8,12,207.214718,True
9.3,17,207.556876,True
9.5,15,207.818093,True
9.9,11,208.021139,True
9.4,16,208.302704,True
9.7,13,208.542274,True
8.3,27,209.02748,True
9.6,14,209.263824,True
8.9,21,209.631145,True
7.7,33,210.248892,True
10.0,10,210.435228,True
9.5,15,210.70119,True
9.4,16,211.023381,True
9.0,20,211.391744,True
8.5,25,211.834823,True
9.4,16,212.141637,True
9.3,17,212.453475,True
9.3,17,212.762444,True
9.1,19,213.093212,True
9.0,20,213.452306,True
8.8,22,213.865855,True
8.3,27,214.356243,True
7.9,31,214.914927,True
9.5,15,215.200102,True
7.3,37,216.153672,True
9.9,11,216.357185,True
10.0,10,216.530308,True
7.7,33,217.131134,True
8.7,23,217.559777,True
8.6,24,217.966932,True
9.8,12,218.437524,True
9.6,14,218.702724,True
9.3,17,219.003018,True
10.0,10,219.183582,True
8.2,28,219.698441,True
9.5,15,219.964183,True
8.7,23,220.377027,True
7.7,33,220.96499,True
9.4,16,221.255396,True
9.4,16,221.549391,True
9.9,11,221.757564,True
9.3,17,222.110756,True
8.9,21,222.504388,True
9.9,11,222.713466,True
9.3,17,223.045133,True
9.7,13,223.289693,True
10.1,9,223.440742,True
9.4,16,223.740571,True
10.0,10,223.93378,True
9.0,20,224.490954,True
8.8,22,224.86214,True
9.9,11,225.038175,True
6.9,41,225.764062,True
9.9,11,225.978657,True
8.8,22,226.393007,True
10.0,10,226.57898,True
9.7,13,226.796962,True
9.3,17,227.122097,True
7.6,34,227.743604,True
8.4,26,228.2106,True
9.4,16,228.500947,True
9.8,12,228.713944,True
9.6,14,228.966733,True
9.8,12,229.171896,True
10.0,10,229.348353,True
9.9,11,229.54381,True
8.8,22,229.964518,True
9.9,11,230.175181,True
9.1,19,230.520946,True
9.8,12,230.739468,True
9.8,12,230.974864,True
8.9,21,231.375539,True
9.6,14,231.669314,True
10.0,10,231.865688,True
10.0,10,232.067331,True
8.9,21,232.466298,True
9.7,13,232.724498,True
9.5,15,233.018321,True
9.9,11,233.247858,True
8.9,21,233.634846,True
9.8,12,233.896468,True
9.4,16,234.184081,True
8.7,23,234.607744,True
9.2,18,234.943752,True
9.2,18,235.277325,True
9.5,15,235.545075,True
7.7,33,236.160257,True
8.9,21,236.517524,True
8.6,24,237.912353,True
8.5,25,238.385859,True
9.1,19,238.819763,True
9.7,13,239.057043,True
10.1,9,239.217393,True
9.5,15,239.496987,True
9.4,16,239.765867,True
9.7,13,239.967321,True
9.8,12,240.172654,True
9.8,12,240.387565,True
8.7,23,240.794699,True
8.8,22,241.177778,True
9.9,11,241.35066,True
9.8,12,241.771666,True
9.7,13,241.97192,True
9.6,14,242.233743,True
9.4,16,242.528316,True
9.9,11,242.725392,True
9.5,15,242.995661,True
9.8,12,243.21863,True
9.8,12,243.437481,True
9.3,17,243.732622,True
7.8,32,302.64412,True
9.9,11,302.844231,True
7.0,40,303.577032,True
9.8,12,303.776706,True
9.7,13,304.014659,True
9.2,18,304.31519,True
9.9,11,304.525856,True
9.3,17,304.819863,True
9.9,11,305.010443,True
9.0,20,305.358638,True
9.9,11,305.540758,True
9.3,17,305.833777,True
10.1,9,305.982541,True
9.5,15,306.245918,True
10.0,10,306.514514,True
9.9,11,306.692376,True
9.9,11,306.875195,True
9.2,18,307.192203,True
9.3,17,307.492282,True
9.9,11,307.689169,True
9.4,16,307.964031,True
9.7,13,308.190826,True
9.7,13,308.428679,True
10.1,9,308.60042,True
9.5,15,308.862761,True
10.0,10,309.050373,True
9.6,14,309.310359,True
9.9,11,309.522108,True
9.5,15,309.803596,True
10.0,10,309.989197,True
8.9,21,310.369018,True
9.8,12,310.605978,True
9.7,13,310.823501,True
9.9,11,311.036338,True
9.8,12,311.256399,True
9.2,18,311.578765,True
9.5,15,311.871362,True
9.6,14,312.124707,True
9.4,16,312.40171,True
8.9,21,312.760578,True
9.8,12,312.964064,True
10.0,10,313.155731,True
9.7,13,313.383127,True
9.1,19,313.739142,True
9.9,11,313.954792,True
9.9,11,314.16389,True
9.4,16,314.447917,True
9.0,20,314.788144,True
9.5,15,315.075871,True
10.1,9,315.243163,True
9.0,20,315.603113,True
9.5,15,315.976028,True
9.7,13,316.230363,True
9.3,17,316.535193,True
9.7,13,316.769477,True
9.9,11,316.943004,True
9.3,17,317.267275,True
9.6,14,317.520097,True
-4.5,45,318.352788,False
9.6,14,318.605656,True
-4.5,45,319.471615,False
9.7,13,319.710475,True
9.8,12,319.93492,True
8.4,26,320.395663,True
9.7,13,320.636669,True
9.9,11,320.832865,True
9.5,15,321.111974,True
9.9,11,321.32011,True
9.5,15,321.588053,True
10.0,10,321.772757,True
9.5,15,322.053584,True
9.8,12,322.286259,True
9.6,14,322.642854,True
9.0,20,323.048136,True
9.9,11,323.254902,True
9.9,11,323.446172,True
9.2,18,323.787189,True
9.6,14,324.053034,True
9.9,11,324.251602,True
10.0,10,324.42936,True
10.1,9,324.593488,True
10.1,9,324.772077,True
9.8,12,324.984727,True
9.8,12,325.216501,True
9.6,14,325.529153,True
9.9,11,325.733105,True
9.3,17,326.039324,True
8.4,26,326.534533,True
9.8,12,326.748518,True
9.3,17,327.053273,True
9.6,14,327.32278,True
9.6,14,327.589434,True
9.6,14,327.857383,True
9.9,11,328.148374,True
9.9,11,328.355783,True
9.6,14,328.617181,True
9.4,16,328.906543,True
9.2,18,329.235158,True
9.5,15,329.507983,True
9.6,14,329.748825,True
10.0,10,329.937354,True
10.1,9,330.10304,True
8.9,21,330.482768,True
10.1,9,330.647474,True
9.7,13,330.890813,True
9.8,12,331.13837,True
9.7,13,331.383506,True
9.8,12,331.60154,True
8.9,21,331.984164,True
9.6,14,332.244726,True
9.8,12,332.466892,True
9.6,14,332.726791,True
9.3,17,333.059003,True
10.1,9,333.22669,True
9.5,15,333.7528,True
8.8,22,334.169776,True
9.9,11,334.367517,True
9.3,17,334.688725,True
9.2,18,334.998373,True
9.7,13,335.238277,True
9.8,12,335.454373,True
9.8,12,335.669401,True
9.1,19,336.013589,True
9.6,14,336.271154,True
9.7,13,336.509905,True
9.5,15,336.794349,True
9.5,15,337.086702,True
9.5,15,337.367711,True
9.7,13,337.628977,True
10.0,10,337.809885,True
9.9,11,338.015953,True
9.8,12,338.240241,True
9.9,11,338.454704,True
9.3,17,338.772186,True
9.9,11,338.985798,True
9.6,14,339.271407,True
9.8,12,339.535336,True
9.7,13,339.80113,True
9.8,12,339.995701,True
10.1,9,340.175237,True
9.9,11,340.371212,True
9.1,19,340.687047,True
9.8,12,399.797535,True
9.9,11,400.001941,True
9.1,19,400.331592,True
9.7,13,400.559579,True
9.8,12,400.778597,True
10.0,10,400.972189,True
10.1,9,401.140334,True
9.6,14,401.491364,True
10.1,9,401.665119,True
9.8,12,401.867696,True
9.7,13,402.112447,True
8.8,22,402.531561,True
10.1,9,402.706246,True
8.8,22,403.137642,True
10.0,10,403.321198,True
9.7,13,403.564123,True
10.1,9,403.72593,True
10.1,9,403.904349,True
10.1,9,404.083138,True
10.0,10,404.28217,True
10.0,10,404.550936,True
9.8,12,404.752953,True
9.8,12,404.979366,True
9.4,16,405.260736,True
9.9,11,405.454532,True
9.8,12,405.679744,True
10.0,10,405.870269,True
9.8,12,406.103504,True
10.1,9,406.261532,True
10.0,10,406.4396,True
9.7,13,406.661582,True
10.0,10,406.848143,True
10.0,10,407.042022,True
9.8,12,407.267286,True
10.0,10,407.450865,True
10.0,10,407.629119,True
9.8,12,407.853434,True
9.1,19,408.200822,True
10.1,9,408.368599,True
10.0,10,408.564995,True
9.7,13,408.82443,True
9.8,12,409.035569,True
9.7,13,409.271917,True
10.0,10,409.454305,True
9.8,12,409.685533,True
9.7,13,409.940208,True
9.5,15,410.193392,True
9.8,12,410.44771,True
9.8,12,410.671546,True
10.1,9,410.846137,True
9.9,11,411.054911,True
10.0,10,411.249068,True
10.0,10,411.434466,True
9.7,13,411.669885,True
9.9,11,411.882321,True
10.1,9,412.058092,True
10.0,10,412.252065,True
10.1,9,412.420296,True
9.5,15,412.684732,True
9.7,13,412.931386,True
9.7,13,413.176659,True
9.7,13,413.412196,True
9.7,13,413.658025,True
8.4,26,414.642392,True
9.6,14,414.884991,True
9.4,16,415.188881,True
10.1,9,415.366492,True
9.9,11,415.591256,True
10.1,9,415.769736,True
9.9,11,415.980793,True
10.0,10,416.181945,True
9.7,13,416.422673,True
9.9,11,416.631349,True
9.6,14,416.879264,True
9.8,12,417.09548,True
10.1,9,417.266337,True
9.7,13,417.559098,True
10.0,10,417.719354,True
9.8,12,418.001686,True
9.7,13,418.204042,True
10.0,10,418.403892,True
9.7,13,418.623312,True
9.5,15,418.899147,True
10.0,10,419.079938,True
9.9,11,419.284172,True
10.1,9,419.43735,True
9.6,14,419.683193,True
9.8,12,419.908018,True
9.7,13,420.135912,True
9.8,12,420.344757,True
-3.0,30,421.668372,False
-3.0,30,422.471597,False
-3.0,30,423.044328,False
-3.0,30,423.527964,False
-3.0,30,424.054999,False
-3.0,30,424.528776,False
-3.0,30,425.045795,False
-3.0,30,425.57696,False
-3.0,30,426.099382,False
-3.0,30,426.653064,False
-3.0,30,427.194284,False
-3.0,30,427.765795,False
-3.0,30,429.148387,False
-3.0,30,429.644035,False
-3.0,30,430.166327,False
-3.0,30,430.679198,False
-3.0,30,431.182813,False
-3.0,30,431.700316,False
-3.0,30,432.200614,False
-3.0,30,432.703412,False
-3.0,30,433.210535,False
-3.0,30,433.749895,False
-3.0,30,434.31773,False
-3.0,30,434.832439,False
9.7,13,435.181342,True
8.4,26,435.6659,True
9.3,17,435.97647,True
9.3,17,436.289287,True
8.3,27,436.798381,True
-4.0,40,437.498139,False
9.3,17,437.810394,True
10.0,10,437.997307,True
8.0,30,438.536534,True
9.0,20,438.906083,True
8.4,26,439.365486,True
9.4,16,498.060334,True
9.9,11,498.273262,True
9.9,11,498.479759,True
10.2,8,498.619515,True
9.0,20,499.008344,True
9.3,17,499.327802,True
9.8,12,499.547342,True
10.0,10,499.717574,True
9.6,14,499.983668,True
-4.0,40,500.718344,False
9.9,11,500.928918,True
7.0,40,501.653797,True
9.7,13,501.881999,True
9.5,15,502.158373,True
10.2,8,502.30107,True
9.7,13,502.549495,True
9.2,18,502.893397,True
8.6,24,503.357427,True
9.7,13,503.597712,True
9.4,16,503.884474,True
10.2,8,504.033696,True
8.6,24,504.77659,True
9.9,11,504.996255,True
8.7,23,505.410542,True
9.3,17,505.760266,True
8.9,21,506.1427,True
9.7,13,506.368224,True
10.2,8,506.513585,True
8.2,28,507.020803,True
10.0,10,507.206141,True
9.8,12,507.438927,True
9.0,20,508.270771,True
10.0,10,508.453539,True
9.4,16,508.709874,True
9.2,18,509.003675,True
8.3,27,509.441571,True
-4.0,40,510.145409,False
9.9,11,510.343636,True
9.8,12,510.565856,True
7.2,38,511.258553,True
9.3,17,511.562021,True
9.8,12,511.763204,True
10.0,10,511.954426,True
10.0,10,512.141599,True
8.6,24,512.580501,True
8.5,25,513.012445,True
8.8,22,513.42148,True
9.4,16,513.708731,True
9.7,13,513.958869,True
9.8,12,514.178828,True
9.6,14,514.433973,True
10.0,10,514.602631,True
9.3,17,514.92955,True
9.8,12,515.15659,True
10.0,10,515.349195,True
9.7,13,515.581951,True
9.0,20,515.955727,True
8.9,21,516.34611,True
-4.0,40,517.003534,False
9.8,12,517.235704,True
9.8,12,517.418559,True
10.2,8,517.549738,True
8.4,26,518.009549,True
7.8,32,518.550495,True
9.7,13,518.783824,True
10.0,10,518.959654,True
9.8,12,519.181947,True
9.7,13,519.431991,True
9.9,11,519.630225,True
10.0,10,519.806422,True
7.0,40,520.411403,True
10.2,8,520.538681,True
9.8,12,520.75379,True
9.5,15,521.020565,True
9.3,17,521.304902,True
9.1,19,521.620036,True
10.2,8,521.766984,True
7.6,34,522.352714,True
8.3,27,522.782622,True
9.8,12,522.978683,True
10.0,10,523.145198,True
10.1,9,523.294748,True
10.1,9,523.453437,True
9.9,11,523.642634,True
9.9,11,523.835992,True
9.9,11,524.039019,True
8.5,25,524.478833,True
9.0,20,524.823196,True
10.1,9,525.009852,True
8.5,25,525.462126,True
10.2,8,525.606579,True
9.3,17,525.904428,True
10.2,8,526.054294,True
9.7,13,526.282223,True
10.1,9,526.453471,True
9.7,13,526.690107,True
9.6,14,526.970775,True
-4.0,40,527.718777,False
9.7,13,527.964864,True
9.4,16,528.28222,True
-4.0,40,528.99201,False
9.4,16,529.245661,True
10.1,9,529.416072,True
8.9,21,529.768673,True
9.5,15,530.248009,True
10.2,8,530.367851,True
8.5,25,530.80286,True
9.8,12,531.041832,True
9.3,17,531.347105,True
-4.0,40,532.072395,False
8.3,27,532.568941,True
9.1,19,532.916554,True
9.4,16,533.206522,True
10.1,9,533.365242,True
9.6,14,533.618261,True
9.4,16,533.897706,True
8.9,21,534.254587,True
8.9,21,534.665744,True
9.6,14,534.936942,True
9.9,11,535.139916,True
-4.0,40,590.508062,False
9.9,11,590.721633,True
10.1,9,590.894064,True
9.2,18,591.208662,True
9.7,13,591.432213,True
9.8,12,591.649261,True
9.1,19,591.995088,True
10.0,10,592.170907,True
9.8,12,592.395469,True
7.9,31,593.000742,True
10.2,8,593.148572,True
10.1,9,593.545635,True
9.5,15,593.815835,True
10.1,9,593.981438,True
9.2,18,594.295346,True
9.6,14,594.569448,True
10.2,8,594.695669,True
9.6,14,594.930522,True
10.2,8,595.078991,True
9.3,17,595.39753,True
10.0,10,595.58461,True
9.4,16,595.885045,True
9.5,15,596.157037,True
9.5,15,596.419473,True
9.4,16,596.697157,True
9.9,11,596.902689,True
9.2,18,597.239449,True
9.4,16,597.505415,True
9.8,12,597.721066,True
9.8,12,597.932805,True
9.6,14,598.180475,True
9.9,11,598.368308,True
9.6,14,598.611095,True
10.1,9,598.757124,True
10.1,9,598.910295,True
10.1,9,599.058224,True
10.2,8,599.191171,True
9.4,16,599.49028,True
10.0,10,599.671619,True
9.9,11,599.878598,True
9.6,14,600.119776,True
9.4,16,600.406064,True
9.4,16,600.716843,True
10.1,9,601.956762,True
10.1,9,602.120062,True
9.4,16,602.410885,True
10.1,9,602.576546,True
9.7,13,602.795496,True
9.8,12,603.015836,True
8.6,24,603.446876,True
10.0,10,603.616633,True
9.8,12,603.835505,True
9.8,12,604.055462,True
9.9,11,604.246232,True
9.9,11,604.693712,True
9.7,13,604.918612,True
10.2,8,605.057415,True
10.0,10,605.239914,True
10.2,8,605.37582,True
9.0,20,605.712698,True
10.1,9,605.873355,True
9.6,14,606.124654,True
10.1,9,606.286151,True
10.0,10,606.471137,True
9.5,15,606.73058,True
10.0,10,606.911145,True
9.7,13,607.154847,True
9.6,14,607.382317,True
10.2,8,607.526198,True
9.6,14,607.759492,True
10.0,10,607.932448,True
9.9,11,608.122237,True
9.5,15,608.370097,True
8.9,21,608.71794,True
10.0,10,608.893859,True
8.7,23,609.262826,True
10.0,10,609.410892,True
10.1,9,609.545638,True
9.7,13,609.772856,True
-4.0,40,610.465621,False
9.6,14,610.731819,True
9.9,11,610.912653,True
9.3,17,611.228678,True
10.0,10,611.41063,True
10.0,10,611.587272,True
9.5,15,611.850668,True
9.8,12,612.041647,True
9.7,13,612.24872,True
10.0,10,612.432708,True
-4.0,40,613.162312,False
10.0,10,613.348845,True
-4.0,40,614.080512,False
9.6,14,614.346069,True
9.6,14,614.595576,True
9.6,14,614.849155,True
7.5,35,615.476726,True
-4.0,40,616.429694,False
10.0,10,616.591789,True
9.4,16,616.858908,True
10.1,9,617.020519,True
10.1,9,617.171718,True
9.9,11,617.363507,True
9.3,17,617.643476,True
9.9,11,617.852551,True
9.9,11,618.027418,True
9.8,12,618.263187,True
10.0,10,618.440684,True
10.2,8,618.577826,True
9.9,11,618.782541,True
10.2,8,618.923657,True
10.1,9,619.977758,True
9.2,18,620.30574,True
9.7,13,620.555092,True
9.9,11,620.758665,True
9.6,14,621.013771,True
10.0,10,621.187752,True
9.5,15,621.434517,True
8.7,23,622.472359,True
10.1,9,622.633261,True
10.0,10,622.819231,True
10.2,8,622.946812,True
9.9,11,623.134918,True
10.2,8,623.280819,True
-4.0,40,624.657221,False
9.0,20,625.015058,True
9.6,14,625.227013,True
10.2,8,625.355911,True
10.0,10,625.5153,True
9.8,12,625.699196,True
9.5,15,625.929575,True
8.9,21,626.26847,True
-4.0,40,626.948057,False
10.2,8,627.076957,True
10.2,8,627.20648,True
10.2,8,627.330081,True
9.8,12,627.52283,True
9.9,11,627.703956,True
10.0,10,627.857578,True
9.9,11,628.023556,True
9.8,12,628.225973,True
10.1,9,628.384183,True
10.2,8,628.530647,True
10.2,8,628.669046,True
9.3,17,628.979584,True
9.4,16,629.248839,True
9.9,11,629.424166,True
9.4,16,629.701437,True
10.1,9,629.86511,True
9.6,14,630.099969,True
10.0,10,630.287734,True
10.0,10,689.883697,True
10.0,10,690.086864,True
10.1,9,690.266521,True
10.2,8,690.697076,True
10.2,8,690.856668,True
9.6,14,691.102953,True
10.2,8,691.250626,True
9.7,13,691.498898,True
9.7,13,691.732708,True
9.8,12,691.958195,True
10.2,8,692.096778,True
10.0,10,692.267739,True
9.4,16,692.554995,True
-4.0,40,693.22824,False
10.2,8,693.367589,True
9.7,13,693.583196,True
9.5,15,693.827385,True
9.9,11,693.999372,True
10.0,10,694.14867,True
10.0,10,694.313478,True
9.9,11,694.494849,True
10.1,9,694.647043,True
10.2,8,694.770675,True
9.8,12,694.977277,True
10.0,10,695.152186,True
9.6,14,695.383538,True
10.0,10,695.547533,True
10.0,10,695.700264,True
10.1,9,695.854052,True
10.0,10,696.009724,True
10.1,9,696.144447,True
10.0,10,696.894674,True
9.9,11,697.081074,True
10.1,9,697.22826,True
10.2,8,697.364931,True
10.2,8,697.51228,True
10.2,8,697.654582,True
9.9,11,697.849891,True
8.7,23,698.652914,True
9.5,15,698.906974,True
10.2,8,699.027977,True
10.2,8,699.158932,True
10.1,9,699.292559,True
9.7,13,699.486755,True
9.9,11,699.662713,True
9.9,11,699.830742,True
9.8,12,700.023988,True
9.8,12,700.208665,True
9.8,12,700.399841,True
10.1,9,700.541313,True
10.2,8,700.667917,True
9.9,11,700.852629,True
9.7,13,701.064782,True
10.2,8,701.196983,True
10.1,9,701.351945,True
10.1,9,701.503892,True
9.5,15,701.759094,True
9.7,13,701.971114,True
9.8,12,702.17364,True
9.8,12,702.416847,True
10.1,9,702.573634,True
9.3,17,702.888608,True
10.2,8,703.031078,True
10.1,9,703.180655,True
10.1,9,703.330922,True
9.8,12,703.529062,True
9.7,13,703.739138,True
10.1,9,703.873594,True
9.9,11,704.040152,True
9.7,13,704.257996,True
10.0,10,704.414511,True
7.7,33,704.919647,True
9.5,15,705.15731,True
10.2,8,705.286209,True
10.2,8,705.405037,True
9.8,12,705.606417,True
10.2,8,705.741282,True
9.9,11,705.914258,True
10.2,8,706.041859,True
10.2,8,706.181072,True
10.0,10,706.330281,True
9.7,13,706.539348,True
10.1,9,706.675318,True
9.7,13,706.88184,True
-4.0,40,707.566961,False
9.6,14,707.795879,True
9.9,11,707.989445,True
9.8,12,708.183965,True
9.9,11,708.369614,True
9.4,16,708.622753,True
10.0,10,708.784724,True
9.9,11,708.96074,True
10.2,8,709.086916,True
10.0,10,709.24061,True
10.1,9,709.391831,True
9.4,16,709.670581,True
10.2,8,709.801059,True
9.8,12,710.001261,True
10.0,10,710.163489,True
9.8,12,710.383086,True
9.9,11,710.610637,True
9.8,12,710.801907,True
10.0,10,710.975213,True
10.1,9,711.120187,True
10.2,8,711.257279,True
10.2,8,711.386236,True
10.1,9,711.52311,True
10.2,8,711.647134,True
10.1,9,711.770996,True
10.2,8,711.89021,True
10.1,9,712.030316,True
10.1,9,712.175771,True
9.9,11,712.345595,True
9.3,17,712.641753,True
10.1,9,712.76289,True
9.6,14,712.970855,True
9.7,13,713.188113,True
10.2,8,713.29605,True
10.1,9,713.440164,True
9.8,12,713.637285,True
10.2,8,713.757111,True
8.8,22,714.142427,True
10.2,8,714.277043,True
9.8,12,714.475937,True
10.2,8,714.603173,True
10.2,8,714.738742,True
9.9,11,714.927369,True
8.7,23,715.327564,True
10.2,8,715.457626,True
10.2,8,715.578646,True
9.9,11,715.751162,True
9.9,11,715.94624,True
10.0,10,716.119336,True
9.6,14,716.34449,True
10.0,10,716.510431,True
10.0,10,716.661962,True
10.1,9,716.807481,True
9.9,11,716.99801,True
9.9,11,717.162855,True
10.2,8,717.310196,True
10.0,10,717.476378,True
10.0,10,717.660071,True
10.0,10,717.838792,True
9.8,12,718.047545,True
10.2,8,718.287824,True
10.2,8,718.430448,True
9.6,14,718.669319,True
10.2,8,718.816887,True
10.0,10,718.981586,True
10.2,8,719.119541,True
9.0,20,720.06692,True
9.9,11,720.273654,True
9.7,13,720.506941,True
9.7,13,720.728424,True
9.4,16,720.989919,True
9.9,11,721.172386,True
10.2,8,721.295299,True
10.0,10,721.476027,True
10.0,10,721.641417,True
10.0,10,721.798165,True
9.9,11,722.1229,True
9.4,16,722.406912,True
10.2,8,722.536451,True
9.4,16,722.803852,True
10.1,9,722.953983,True
10.1,9,723.100798,True
10.0,10,723.245897,True
9.6,14,723.486103,True
9.9,11,723.667588,True
9.5,15,723.92122,True
9.9,11,724.110113,True
-4.0,40,725.556199,False
9.3,17,725.84235,True
10.1,9,725.998982,True
10.1,9,726.119504,True
10.1,9,726.258581,True
9.9,11,726.434612,True
10.1,9,726.572034,True
10.1,9,726.737498,True
10.1,9,786.220683,True
10.0,10,786.402188,True
10.1,9,786.568753,True
10.0,10,786.746259,True
10.1,9,786.908146,True
9.7,13,787.141421,True
10.0,10,787.325207,True
10.2,8,787.465633,True
9.8,12,787.684811,True
9.6,14,787.92564,True
10.1,9,788.086663,True
10.2,8,788.234398,True
10.0,10,788.419917,True
9.7,13,788.655375,True
10.2,8,788.810388,True
10.1,9,788.988332,True
-4.0,40,789.730475,False
10.1,9,789.898601,True
10.1,9,790.075334,True
10.2,8,790.222672,True
9.9,11,790.428685,True
9.5,15,790.689705,True
10.1,9,790.849458,True
10.0,10,791.030893,True
9.6,14,791.246907,True
9.5,15,791.513542,True
10.2,8,791.653286,True
10.2,8,791.803328,True
9.9,11,792.002935,True
10.1,9,792.160663,True
10.0,10,792.32937,True
10.1,9,792.493784,True
10.2,8,792.650952,True
9.7,13,792.901299,True
-4.0,40,793.653387,False
9.4,16,793.900156,True
10.1,9,794.047651,True
9.4,16,794.332695,True
10.0,10,794.516371,True
-4.0,40,795.490962,False
9.9,11,795.683043,True
10.1,9,795.832037,True
10.1,9,795.989728,True
10.2,8,796.132519,True
10.1,9,796.277496,True
10.1,9,796.42705,True
10.1,9,796.577163,True
9.6,14,796.81991,True
10.2,8,796.9694,True
10.2,8,797.126424,True
9.8,12,797.34111,True
10.1,9,797.495885,True
10.5,5,797.694799,True
10.5,5,797.778317,True
10.4,6,797.876912,True
-2.5,25,798.272708,False
10.5,5,798.348455,True
10.5,5,798.437081,True
10.1,9,798.582175,True
10.5,5,798.66184,True
10.5,5,798.75984,True
10.4,6,798.85957,True
10.5,5,798.942765,True
10.5,5,799.028827,True
10.5,5,799.113432,True
10.4,6,799.21972,True
10.5,5,799.303101,True
