#{"t_start": 1684589487.671452, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.2,8,25.134952,True
10.4,6,25.25622,True
10.3,7,25.373173,True
10.3,7,25.500898,True
10.4,6,25.60685,True
10.3,7,25.721377,True
10.4,6,25.823849,True
10.2,8,25.957909,True
10.2,8,26.091176,True
9.7,13,26.322831,True
10.4,6,26.427334,True
10.3,7,26.5466,True
9.9,11,26.737794,True
10.4,6,26.841785,True
10.4,6,26.943948,True
10.4,6,27.051906,True
10.2,8,27.18989,True
10.3,7,27.315704,True
10.3,7,27.439053,True
10.3,7,27.565373,True
10.4,6,27.683013,True
10.4,6,27.788573,True
10.1,9,27.949956,True
10.3,7,28.087445,True
10.1,9,28.263704,True
10.4,6,28.37315,True
10.3,7,28.498864,True
10.2,8,28.650927,True
10.3,7,28.790378,True
10.1,9,28.962382,True
10.1,9,29.127909,True
10.4,6,29.239791,True
9.8,12,29.461595,True
10.3,7,29.605028,True
10.2,8,29.765611,True
10.4,6,29.880629,True
10.4,6,29.988847,True
10.1,9,30.161136,True
10.3,7,30.280668,True
10.3,7,30.413618,True
10.4,6,30.520838,True
10.4,6,30.631055,True
10.3,7,30.754955,True
10.4,6,30.873742,True
10.3,7,30.987608,True
10.4,6,31.095602,True
10.3,7,31.22479,True
10.1,9,31.386009,True
10.4,6,31.487867,True
10.0,10,31.667697,True
10.2,8,31.80776,True
10.3,7,31.956709,True
10.4,6,32.060716,True
10.4,6,32.174236,True
10.2,8,32.330302,True
10.4,6,32.442706,True
10.2,8,32.593065,True
10.4,6,32.706186,True
10.1,9,32.865679,True
10.4,6,32.965712,True
10.0,10,33.135398,True
10.2,8,33.290925,True
9.9,11,33.48871,True
10.4,6,33.588638,True
10.4,6,33.700911,True
10.2,8,33.848353,True
10.4,6,33.949004,True
10.2,8,34.09464,True
10.4,6,34.206046,True
10.4,6,34.320313,True
10.4,6,34.428122,True
10.4,6,34.537672,True
10.4,6,34.648741,True
10.0,10,34.819114,True
10.2,8,34.964727,True
10.4,6,35.088679,True
10.4,6,35.195789,True
10.4,6,35.301905,True
10.3,7,35.505639,True
10.0,10,35.664588,True
10.4,6,35.765963,True
9.8,12,35.982791,True
10.2,8,36.127817,True
10.4,6,36.244617,True
10.2,8,36.395572,True
10.2,8,36.547417,True
10.4,6,36.653649,True
10.4,6,36.769301,True
10.2,8,37.021674,True
10.2,8,37.142431,True
10.4,6,37.240523,True
10.3,7,37.351954,True
9.8,12,37.539406,True
10.4,6,37.653896,True
10.4,6,37.741511,True
10.3,7,37.857198,True
9.2,18,38.12057,True
10.1,9,38.26527,True
10.4,6,38.355619,True
10.2,8,38.474945,True
10.4,6,38.57337,True
10.4,6,38.672845,True
10.3,7,38.79437,True
10.4,6,38.886622,True
10.0,10,39.043871,True
10.4,6,39.136816,True
10.3,7,39.256992,True
10.2,8,39.3907,True
10.4,6,39.501053,True
9.8,12,39.705455,True
10.3,7,39.821047,True
9.7,13,40.043038,True
10.4,6,40.140023,True
10.1,9,40.271942,True
10.4,6,40.374504,True
10.2,8,40.519377,True
10.3,7,40.648085,True
10.2,8,40.77831,True
10.2,8,40.920129,True
9.8,12,41.111731,True
10.3,7,41.235795,True
9.9,11,41.435425,True
10.3,7,41.549402,True
10.2,8,41.685942,True
10.4,6,41.788917,True
10.2,8,41.909853,True
10.2,8,42.055756,True
10.4,6,42.157631,True
10.2,8,42.305354,True
10.3,7,42.433019,True
9.6,14,42.679457,True
10.4,6,42.780712,True
10.0,10,42.991392,True
10.4,6,43.102354,True
10.2,8,43.251981,True
10.3,7,43.379027,True
10.4,6,43.492647,True
9.7,13,43.717858,True
10.4,6,43.833235,True
9.8,12,44.050668,True
10.1,9,44.226968,True
10.2,8,44.368084,True
10.4,6,44.480473,True
10.4,6,44.588239,True
10.0,10,44.7648,True
10.4,6,44.859617,True
10.4,6,44.967565,True
10.4,6,45.081102,True
9.8,12,45.283868,True
10.4,6,45.390996,True
10.1,9,45.548006,True
10.4,6,45.658718,True
10.1,9,45.825866,True
10.2,8,46.057493,True
10.4,6,104.452748,True
10.3,7,104.584199,True
10.1,9,104.754861,True
10.2,8,104.90797,True
10.1,9,105.068643,True
10.3,7,105.196684,True
10.3,7,105.329781,True
10.2,8,105.464221,True
9.8,12,105.691547,True
10.4,6,105.800419,True
10.2,8,105.954015,True
10.4,6,106.056558,True
10.4,6,106.171523,True
10.3,7,106.290964,True
10.2,8,106.432056,True
10.4,6,106.540202,True
10.4,6,106.643907,True
10.2,8,106.793904,True
10.4,6,106.901671,True
10.4,6,107.277975,True
10.4,6,107.372415,True
10.4,6,107.472345,True
10.2,8,107.600523,True
10.3,7,107.711596,True
10.1,9,107.854773,True
10.4,6,107.956987,True
10.3,7,108.082023,True
10.4,6,108.184442,True
10.0,10,108.36795,True
10.3,7,108.478977,True
10.4,6,108.585034,True
10.4,6,108.687714,True
10.3,7,109.539393,True
10.3,7,109.637288,True
10.1,9,109.777016,True
10.3,7,109.899,True
10.4,6,109.994786,True
10.2,8,110.121657,True
10.4,6,110.225062,True
9.7,13,110.44581,True
9.7,13,110.667203,True
9.7,13,110.901676,True
9.9,11,111.085832,True
10.1,9,111.250977,True
10.4,6,111.340887,True
10.4,6,111.437212,True
10.3,7,111.569358,True
10.1,9,111.698552,True
10.2,8,111.811107,True
10.1,9,111.949234,True
10.1,9,112.124873,True
10.4,6,112.211176,True
10.3,7,112.309716,True
10.4,6,112.410542,True
10.4,6,112.50608,True
10.4,6,112.608841,True
10.3,7,112.739761,True
10.4,6,112.846884,True
10.4,6,112.959626,True
10.1,9,113.116447,True
10.0,10,113.381574,True
10.4,6,113.490673,True
10.3,7,113.608134,True
9.4,16,113.880926,True
10.2,8,114.005206,True
10.4,6,114.115026,True
10.2,8,114.275311,True
10.4,6,114.398453,True
9.9,11,114.604458,True
10.2,8,114.748504,True
10.3,7,114.882273,True
10.2,8,115.026944,True
9.6,14,115.283366,True
10.2,8,115.427144,True
10.4,6,115.53359,True
10.4,6,115.63234,True
10.4,6,115.750547,True
10.2,8,117.034002,True
10.1,9,117.179155,True
10.4,6,117.290888,True
10.2,8,117.430259,True
10.3,7,117.553304,True
10.4,6,117.661526,True
10.3,7,117.783572,True
10.4,6,117.895963,True
10.4,6,117.997336,True
10.4,6,118.098083,True
10.4,6,118.208932,True
10.4,6,118.310146,True
10.3,7,118.424861,True
9.7,13,118.663833,True
10.4,6,118.777732,True
10.4,6,118.882804,True
10.3,7,119.004902,True
10.1,9,119.165229,True
10.1,9,119.323819,True
10.3,7,119.445586,True
10.0,10,119.620368,True
10.3,7,119.743829,True
10.2,8,119.889087,True
10.4,6,119.999683,True
10.2,8,120.14133,True
10.4,6,120.244407,True
10.2,8,120.392545,True
10.2,8,120.541635,True
10.4,6,120.642043,True
10.2,8,120.769883,True
10.2,8,120.910726,True
10.4,6,121.017262,True
10.4,6,121.125764,True
10.2,8,121.266156,True
9.1,19,121.610396,True
10.4,6,121.705884,True
10.2,8,121.843392,True
10.0,10,122.028701,True
10.4,6,122.141086,True
9.8,12,122.359625,True
10.4,6,122.465943,True
9.8,12,122.681169,True
10.4,6,122.775918,True
10.4,6,122.874829,True
10.4,6,122.976917,True
10.2,8,123.134043,True
10.3,7,123.260238,True
10.4,6,123.382781,True
10.4,6,123.62035,True
10.3,7,123.744547,True
10.4,6,123.851217,True
9.2,18,124.184927,True
10.3,7,124.300757,True
10.3,7,124.4261,True
10.4,6,124.533869,True
10.2,8,124.674076,True
10.3,7,124.798635,True
10.4,6,124.907928,True
10.4,6,125.02179,True
10.0,10,125.204399,True
10.3,7,125.33129,True
10.2,8,125.476123,True
10.4,6,125.584593,True
10.3,7,125.708633,True
10.4,6,125.902706,True
9.7,13,126.129778,True
10.4,6,126.234217,True
10.2,8,126.374961,True
10.4,6,126.48366,True
10.4,6,126.604226,True
10.3,7,126.740105,True
10.3,7,126.865755,True
10.3,7,127.001658,True
10.4,6,127.121271,True
10.4,6,127.22466,True
10.3,7,127.357696,True
10.4,6,127.46203,True
10.3,7,127.577515,True
10.3,7,127.708592,True
10.4,6,127.80935,True
10.2,8,127.93722,True
10.4,6,128.238569,True
10.4,6,128.336337,True
10.2,8,128.476836,True
10.2,8,128.626646,True
10.2,8,128.770954,True
10.2,8,128.91992,True
10.4,6,129.020182,True
10.4,6,129.12514,True
10.4,6,129.234158,True
10.4,6,129.337776,True
10.1,9,129.497284,True
10.2,8,129.630695,True
10.1,9,129.795701,True
10.4,6,129.913284,True
10.2,8,130.061301,True
10.3,7,130.182939,True
10.2,8,130.324012,True
10.3,7,130.444525,True
10.2,8,130.592362,True
10.4,6,130.691089,True
10.3,7,130.82781,True
10.3,7,130.954136,True
10.4,6,131.053224,True
10.4,6,131.148731,True
10.3,7,131.26361,True
10.3,7,131.377311,True
10.4,6,131.474216,True
10.1,9,131.629268,True
10.2,8,131.760577,True
10.4,6,131.87373,True
10.4,6,131.984378,True
10.2,8,132.142876,True
10.3,7,132.261669,True
10.4,6,132.369194,True
10.4,6,132.47348,True
10.4,6,132.572576,True
10.4,6,132.677243,True
10.4,6,132.789635,True
10.0,10,132.956081,True
10.0,10,133.138213,True
10.3,7,133.239541,True
10.4,6,133.331843,True
10.4,6,133.428811,True
10.4,6,133.533827,True
10.4,6,133.629135,True
10.4,6,133.737604,True
10.3,7,133.848319,True
10.3,7,133.955492,True
10.4,6,134.06932,True
10.1,9,134.231681,True
9.7,13,134.423527,True
10.4,6,134.53256,True
10.4,6,134.638298,True
10.3,7,134.77265,True
10.4,6,134.878164,True
10.4,6,134.973945,True
10.4,6,135.073688,True
10.4,6,135.179744,True
10.4,6,135.279633,True
10.2,8,135.39821,True
10.4,6,135.488893,True
10.4,6,135.591024,True
10.4,6,135.691301,True
10.4,6,135.800186,True
10.4,6,135.893161,True
10.3,7,136.024493,True
10.4,6,136.139488,True
10.1,9,136.305422,True
10.1,9,136.469876,True
10.4,6,136.581052,True
10.3,7,136.693424,True
10.4,6,136.785886,True
10.3,7,136.944034,True
10.2,8,137.092747,True
10.4,6,137.199672,True
10.2,8,137.348544,True
10.1,9,137.513462,True
10.4,6,137.618396,True
10.4,6,137.732421,True
10.3,7,137.857082,True
10.4,6,137.953862,True
10.2,8,138.100561,True
10.4,6,138.206332,True
10.3,7,138.340261,True
9.4,16,138.634144,True
10.4,6,138.753129,True
10.4,6,138.857673,True
10.3,7,138.985419,True
10.4,6,139.100936,True
10.4,6,139.215135,True
10.4,6,139.331434,True
10.2,8,139.682437,True
10.3,7,139.807356,True
10.4,6,139.919651,True
-2.0,20,140.273178,False
9.7,13,140.519104,True
9.9,11,140.708573,True
10.0,10,140.876229,True
10.5,5,140.964997,True
9.3,17,141.272089,True
9.9,11,141.461784,True
10.3,7,141.598229,True
9.4,16,141.863322,True
9.8,12,142.05863,True
-2.0,20,142.440861,False
10.0,10,142.630751,True
-2.0,20,142.943515,False
9.3,17,143.241003,True
9.9,11,202.981261,True
10.5,5,203.069528,True
10.6,4,203.140115,True
10.5,5,203.228493,True
10.6,4,203.307521,True
10.6,4,203.383773,True
10.5,5,203.472861,True
10.4,6,203.595793,True
10.4,6,203.702175,True
10.5,5,203.792429,True
10.4,6,203.900233,True
10.0,10,204.085958,True
10.6,4,204.160488,True
10.6,4,204.23702,True
9.3,17,206.463592,True
10.6,4,206.535895,True
10.6,4,206.610345,True
10.2,8,206.753497,True
10.6,4,206.831542,True
10.4,6,206.939787,True
10.6,4,207.009129,True
10.6,4,207.091056,True
10.6,4,207.168641,True
10.1,9,207.350065,True
10.3,7,207.477851,True
10.3,7,207.606583,True
10.5,5,207.70192,True
10.6,4,207.768386,True
10.4,6,207.879557,True
10.2,8,208.029025,True
9.9,11,208.218421,True
10.4,6,208.32109,True
10.0,10,208.510491,True
10.4,6,208.611782,True
10.6,4,208.68904,True
10.4,6,208.801701,True
10.4,6,208.905006,True
10.6,4,208.977148,True
10.1,9,209.130562,True
10.6,4,209.201389,True
10.1,9,209.356355,True
-2.0,20,209.708224,False
10.2,8,209.842811,True
9.9,11,210.064187,True
9.4,16,210.362902,True
9.9,11,210.557375,True
10.4,6,210.669572,True
10.6,4,210.74754,True
10.6,4,210.824251,True
10.4,6,210.949674,True
10.3,7,211.086172,True
10.6,4,211.164034,True
10.4,6,211.262197,True
10.5,5,211.362086,True
10.5,5,211.438534,True
-2.0,20,211.8004,False
10.1,9,211.973914,True
10.5,5,212.068143,True
10.0,10,212.259623,True
10.6,4,212.336546,True
10.4,6,212.441786,True
10.3,7,212.569702,True
9.8,12,212.780387,True
-2.0,20,213.121136,False
10.1,9,213.287773,True
10.4,6,213.406218,True
9.9,11,213.604667,True
10.4,6,213.724446,True
10.5,5,213.814835,True
10.2,8,213.965975,True
10.0,10,214.145164,True
10.5,5,214.236882,True
10.3,7,214.361425,True
10.6,4,214.43457,True
10.4,6,214.538887,True
10.6,4,214.618082,True
10.2,8,214.752749,True
10.4,6,214.86723,True
10.0,10,215.050042,True
10.6,4,215.133382,True
9.9,11,215.326817,True
10.6,4,215.412067,True
10.6,4,215.481895,True
9.8,12,215.969797,True
10.5,5,216.06401,True
10.1,9,216.236017,True
10.4,6,216.345281,True
10.0,10,216.520387,True
10.4,6,216.624268,True
10.3,7,216.74989,True
10.5,5,216.839524,True
9.2,18,217.184889,True
10.0,10,217.369097,True
10.6,4,217.440305,True
10.3,7,217.562245,True
10.5,5,217.64271,True
10.6,4,217.708773,True
10.2,8,217.840095,True
10.4,6,217.956681,True
9.8,12,218.426755,True
10.5,5,218.518325,True
10.3,7,218.649821,True
10.4,6,218.755781,True
10.6,4,218.824544,True
10.6,4,218.897775,True
10.3,7,219.02601,True
10.2,8,219.16667,True
10.6,4,219.239186,True
-2.0,20,219.611474,False
9.5,15,219.877213,True
9.7,13,220.109004,True
10.1,9,220.277962,True
10.6,4,220.342382,True
10.0,10,220.531912,True
10.4,6,220.649861,True
9.6,14,220.885098,True
10.4,6,220.997938,True
10.5,5,221.072793,True
10.4,6,221.184392,True
10.1,9,221.363361,True
-2.0,20,221.7304,False
10.4,6,221.873691,True
10.4,6,221.975347,True
10.4,6,222.101835,True
10.3,7,222.233091,True
10.5,5,222.316512,True
10.4,6,222.43424,True
10.4,6,222.550906,True
10.0,10,222.740805,True
10.5,5,222.846218,True
9.9,11,223.048506,True
10.3,7,223.175242,True
10.4,6,223.294165,True
10.3,7,223.41255,True
10.2,8,223.568017,True
9.8,12,223.790093,True
10.0,10,223.969214,True
10.5,5,224.281547,True
10.6,4,224.346192,True
10.6,4,224.41769,True
10.5,5,224.492153,True
10.3,7,224.620245,True
10.1,9,224.75922,True
10.5,5,224.849555,True
10.5,5,224.920296,True
10.5,5,225.006054,True
10.5,5,225.097742,True
10.6,4,225.164507,True
10.4,6,225.278319,True
10.0,10,225.455912,True
10.4,6,225.554512,True
10.4,6,225.661149,True
10.4,6,225.772093,True
10.3,7,225.905981,True
10.6,4,225.988187,True
10.6,4,226.069225,True
10.5,5,226.154865,True
10.2,8,226.299569,True
10.1,9,226.47602,True
10.6,4,226.549955,True
10.3,7,226.673318,True
10.4,6,226.763781,True
10.5,5,226.871736,True
10.3,7,227.00129,True
10.6,4,227.074171,True
10.6,4,227.153143,True
10.4,6,227.265584,True
10.2,8,227.405721,True
9.6,14,227.6557,True
10.1,9,227.829921,True
10.2,8,227.97017,True
-2.0,20,228.334641,False
10.6,4,228.396217,True
9.7,13,228.622169,True
10.4,6,228.740089,True
10.5,5,228.827789,True
10.1,9,228.98572,True
9.8,12,229.199432,True
10.5,5,229.278859,True
9.8,12,229.498368,True
10.6,4,229.570461,True
10.6,4,229.653608,True
10.4,6,229.762717,True
10.3,7,229.892307,True
10.3,7,230.026255,True
10.6,4,230.108975,True
10.6,4,230.184643,True
10.2,8,230.34024,True
10.4,6,230.440352,True
10.2,8,230.577556,True
10.3,7,230.709525,True
10.4,6,230.826582,True
10.2,8,230.98601,True
10.5,5,231.082404,True
10.3,7,231.210966,True
10.2,8,231.370586,True
10.5,5,231.468175,True
10.4,6,231.593697,True
10.0,10,231.788081,True
10.0,10,231.993299,True
10.6,4,232.068913,True
10.2,8,232.226547,True
10.3,7,232.363632,True
10.3,7,232.497527,True
10.5,5,232.595254,True
10.2,8,232.752885,True
10.6,4,232.83327,True
10.0,10,233.024626,True
10.5,5,233.127819,True
10.5,5,233.236733,True
9.9,11,233.445246,True
9.9,11,233.674149,True
10.4,6,233.786167,True
9.6,14,234.039523,True
10.4,6,234.156778,True
10.5,5,234.253348,True
9.8,12,234.471668,True
9.8,12,234.694647,True
10.3,7,234.828788,True
10.6,4,234.898555,True
10.4,6,234.999661,True
10.1,9,235.163981,True
10.2,8,235.317814,True
10.3,7,235.448093,True
10.2,8,235.590552,True
10.6,4,235.658608,True
10.6,4,235.7373,True
10.5,5,235.833357,True
10.2,8,235.990793,True
9.9,11,236.181187,True
10.2,8,236.317888,True
10.4,6,236.419199,True
10.4,6,236.525187,True
10.6,4,236.600344,True
10.4,6,236.699584,True
10.5,5,236.796789,True
10.5,5,237.844465,True
10.6,4,237.921724,True
10.4,6,238.031632,True
10.6,4,238.101439,True
10.4,6,238.218069,True
10.0,10,238.409339,True
9.4,16,238.792689,True
10.3,7,238.917091,True
9.9,11,239.116258,True
10.6,4,239.186729,True
-2.0,20,239.557923,False
9.8,12,239.753489,True
9.7,13,239.953053,True
10.1,9,240.10952,True
9.9,11,240.300763,True
10.3,7,240.426508,True
9.9,11,240.625293,True
10.2,8,240.764122,True
10.6,4,240.841413,True
10.2,8,240.97344,True
9.5,15,241.236734,True
10.4,6,241.3199,True
9.4,16,241.796981,True
10.6,4,241.860877,True
10.2,8,241.995761,True
10.4,6,242.107464,True
10.4,6,242.222548,True
10.5,5,242.315563,True
9.9,11,242.515597,True
9.6,14,242.762805,True
10.5,5,242.85861,True
10.4,6,242.959664,True
9.8,12,243.1916,True
10.3,7,243.314691,True
10.3,7,243.441211,True
10.5,5,243.53301,True
10.0,10,243.699515,True
10.6,4,243.781809,True
10.6,4,243.84295,True
10.2,8,243.971747,True
9.5,15,302.589447,True
10.3,7,302.712242,True
10.6,4,302.791254,True
9.8,12,303.017179,True
10.6,4,303.098668,True
10.4,6,303.213653,True
10.5,5,303.307768,True
10.3,7,303.424064,True
9.1,19,303.746497,True
10.5,5,303.83367,True
10.5,5,303.934952,True
10.6,4,304.003587,True
10.5,5,304.093754,True
9.9,11,304.27208,True
10.4,6,304.369527,True
10.5,5,304.480262,True
10.6,4,304.54358,True
10.5,5,304.637182,True
10.6,4,304.698804,True
10.6,4,304.774699,True
10.4,6,304.873913,True
10.6,4,304.940525,True
10.4,6,305.049961,True
10.4,6,305.154805,True
10.3,7,305.280058,True
10.6,4,305.345199,True
10.6,4,305.418811,True
10.4,6,305.512777,True
10.6,4,305.580208,True
10.4,6,305.681416,True
10.5,5,305.769803,True
10.5,5,305.84697,True
10.6,4,305.920211,True
10.5,5,306.008122,True
10.6,4,306.086363,True
10.5,5,306.161672,True
10.5,5,306.247844,True
10.2,8,306.484726,True
10.6,4,306.55021,True
10.6,4,306.617539,True
10.3,7,306.727627,True
10.0,10,306.898816,True
10.6,4,306.951016,True
10.6,4,307.030651,True
10.6,4,307.100853,True
10.6,4,307.175164,True
10.5,5,307.26556,True
10.3,7,307.387417,True
10.6,4,307.46208,True
10.5,5,307.552188,True
10.1,9,307.711123,True
10.5,5,307.79719,True
10.3,7,307.914003,True
10.4,6,308.016436,True
10.3,7,308.13843,True
10.6,4,308.212785,True
10.5,5,308.299471,True
10.6,4,308.377033,True
10.5,5,308.463252,True
10.5,5,308.571316,True
10.6,4,308.643012,True
10.2,8,308.78374,True
10.3,7,308.910019,True
10.5,5,308.999917,True
10.6,4,309.074101,True
10.1,9,309.232915,True
10.3,7,309.377138,True
10.0,10,309.562985,True
10.5,5,309.665987,True
10.5,5,309.756784,True
10.3,7,309.884208,True
10.1,9,310.047324,True
10.6,4,310.116123,True
10.6,4,310.191226,True
10.6,4,310.268341,True
10.3,7,310.401923,True
10.6,4,310.473138,True
10.6,4,310.552142,True
10.6,4,310.629544,True
9.8,12,310.828833,True
10.6,4,310.916612,True
10.6,4,310.9884,True
10.4,6,311.096216,True
10.6,4,311.176855,True
10.3,7,311.29789,True
10.6,4,311.36409,True
9.9,11,311.570838,True
10.4,6,311.687318,True
10.3,7,311.812329,True
10.0,10,311.998063,True
10.4,6,312.116467,True
10.4,6,312.214535,True
10.5,5,312.301667,True
10.2,8,312.429672,True
10.6,4,312.499663,True
10.4,6,312.60596,True
10.3,7,312.727559,True
10.5,5,312.815439,True
10.3,7,312.934453,True
10.3,7,313.06869,True
10.3,7,313.194686,True
10.0,10,313.370303,True
10.4,6,313.48,True
10.4,6,313.595368,True
10.5,5,313.686645,True
10.6,4,313.776401,True
10.4,6,313.883009,True
10.6,4,313.963555,True
10.4,6,314.070843,True
10.0,10,314.265866,True
10.4,6,314.358557,True
10.6,4,314.432589,True
10.5,5,314.523202,True
10.6,4,314.586784,True
10.6,4,314.653642,True
10.4,6,314.755908,True
10.4,6,314.870449,True
10.3,7,315.005847,True
10.2,8,315.150329,True
10.3,7,315.280167,True
10.5,5,315.36935,True
10.3,7,315.498779,True
10.3,7,315.630397,True
10.6,4,315.707997,True
10.5,5,315.892179,True
10.3,7,316.0146,True
10.6,4,316.098392,True
10.3,7,316.232612,True
10.4,6,316.348103,True
10.6,4,316.420256,True
10.6,4,316.483785,True
10.4,6,316.603144,True
10.6,4,316.670331,True
10.6,4,316.735155,True
10.5,5,316.818247,True
10.4,6,316.91051,True
10.2,8,317.062452,True
10.2,8,317.216087,True
10.5,5,317.306324,True
10.5,5,317.393304,True
10.1,9,317.557327,True
10.5,5,317.649059,True
10.5,5,317.741908,True
10.4,6,317.840825,True
10.6,4,317.918228,True
10.5,5,318.018669,True
10.6,4,318.096518,True
10.6,4,318.167968,True
10.6,4,318.241005,True
10.6,4,318.319757,True
10.6,4,318.39777,True
10.6,4,318.473051,True
10.5,5,318.55611,True
10.6,4,318.636291,True
10.6,4,318.711603,True
10.5,5,318.800662,True
10.5,5,318.899871,True
10.6,4,318.981988,True
10.6,4,319.059865,True
10.6,4,319.135717,True
10.3,7,319.264266,True
10.5,5,319.364849,True
10.5,5,319.45942,True
10.5,5,319.552479,True
10.5,5,319.648383,True
10.6,4,319.719486,True
10.6,4,319.795475,True
10.5,5,319.886095,True
10.6,4,319.962449,True
10.4,6,320.064609,True
10.6,4,320.141805,True
10.6,4,320.211027,True
10.6,4,320.274939,True
10.5,5,320.363647,True
10.6,4,320.447542,True
10.6,4,320.521827,True
10.4,6,320.623569,True
10.6,4,320.695665,True
10.3,7,320.820138,True
10.6,4,320.891547,True
10.6,4,320.967265,True
10.4,6,321.080402,True
10.6,4,321.158628,True
10.4,6,321.2688,True
10.1,9,321.425766,True
10.6,4,321.504253,True
10.3,7,321.624333,True
10.0,10,321.808891,True
10.2,8,321.971107,True
10.3,7,322.099584,True
10.6,4,322.18153,True
10.4,6,322.299347,True
10.4,6,322.5007,True
10.4,6,322.609404,True
10.5,5,322.754252,True
10.6,4,322.815783,True
10.3,7,322.947269,True
10.6,4,323.020652,True
10.6,4,323.094495,True
10.2,8,323.244147,True
10.6,4,323.314878,True
10.4,6,323.414637,True
10.6,4,323.488345,True
10.4,6,323.596675,True
10.6,4,323.680306,True
10.5,5,323.778931,True
10.6,4,323.855965,True
10.1,9,324.024353,True
10.6,4,324.104498,True
10.4,6,324.201868,True
10.6,4,324.280346,True
10.3,7,324.39411,True
10.6,4,324.477395,True
10.6,4,324.544537,True
10.2,8,324.706372,True
10.6,4,324.779203,True
9.3,17,325.095391,True
10.6,4,325.16302,True
10.3,7,325.297279,True
-3.0,30,325.902069,False
-3.0,30,326.457989,False
-3.0,30,326.996607,False
-3.0,30,327.575531,False
-3.0,30,328.233332,False
-3.0,30,328.780919,False
-3.0,30,329.326641,False
-3.0,30,329.86053,False
-3.0,30,330.417014,False
-3.0,30,330.986334,False
8.8,22,331.410584,True
-3.0,30,331.951764,False
-3.0,30,332.509305,False
-3.0,30,333.079705,False
-3.0,30,333.889178,False
-3.0,30,334.450326,False
-3.0,30,334.983723,False
-3.0,30,335.537308,False
-3.0,30,336.073591,False
-3.0,30,336.632917,False
-3.0,30,337.209442,False
-3.0,30,337.779185,False
-3.0,30,338.344705,False
-3.0,30,338.918939,False
-3.0,30,339.537926,False
-3.0,30,340.096332,False
-3.0,30,340.622449,False
9.8,12,399.732666,True
-3.0,30,400.267789,False
-3.0,30,400.799412,False
-3.0,30,401.459943,False
-3.0,30,402.007532,False
-3.0,30,402.583137,False
-3.0,30,403.164559,False
-3.0,30,403.718057,False
-3.0,30,404.294728,False
-3.0,30,404.933597,False
-3.0,30,405.459779,False
-3.0,30,406.028863,False
-3.0,30,406.564801,False
8.3,27,407.067756,True
