#{"t_start": 1684589487.670205, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-1.5,15,121.561744,False
-1.5,15,121.810254,False
10.6,4,121.886594,True
10.0,10,122.067453,True
10.0,10,122.259518,True
10.3,7,122.378101,True
-1.5,15,122.642983,False
10.5,5,122.731308,True
10.4,6,122.827417,True
-1.5,15,123.100241,False
9.9,11,123.306102,True
9.6,14,123.681351,True
10.2,8,123.836466,True
-1.5,15,124.116201,False
10.5,5,124.202537,True
10.6,4,124.273546,True
-1.5,15,124.534782,False
-1.5,15,124.798725,False
-1.5,15,125.076913,False
9.6,14,125.330454,True
10.6,4,125.409104,True
-1.5,15,125.672491,False
-1.5,15,126.021929,False
-1.5,15,126.287809,False
10.3,7,126.408561,True
10.4,6,126.527322,True
-1.5,15,126.818023,False
-1.5,15,127.096615,False
-1.5,15,127.374104,False
-1.5,15,127.633284,False
-1.5,15,127.889283,False
-1.5,15,128.335478,False
9.8,12,128.551971,True
-1.5,15,128.83409,False
-1.5,15,129.087104,False
9.9,11,129.288785,True
10.3,7,129.412052,True
10.3,7,129.537478,True
-1.5,15,129.797372,False
10.2,8,129.953551,True
-1.5,15,130.223082,False
-1.5,15,130.480006,False
9.5,15,130.753872,True
-1.5,15,131.022318,False
10.4,6,131.116593,True
-1.5,15,131.363178,False
-1.5,15,131.614345,False
-1.5,15,131.874213,False
10.3,7,132.008061,True
-1.5,15,132.279312,False
-1.5,15,132.54362,False
9.9,11,132.732106,True
-1.5,15,132.985133,False
10.6,4,133.064384,True
-1.5,15,133.30021,False
9.8,12,133.495535,True
-1.5,15,133.753687,False
10.0,10,133.908831,True
10.0,10,134.091172,True
10.5,5,134.182497,True
10.0,10,134.332601,True
-1.5,15,134.581393,False
-1.5,15,134.858268,False
-1.5,15,135.108393,False
-1.5,15,135.355003,False
-1.5,15,135.598737,False
-1.5,15,135.846532,False
-1.5,15,136.120526,False
-1.5,15,136.397242,False
-1.5,15,136.658571,False
10.3,7,136.772909,True
-1.5,15,137.073074,False
10.3,7,137.202647,True
-1.5,15,137.478385,False
-1.5,15,137.749786,False
-1.5,15,138.012567,False
9.5,15,138.285551,True
-1.5,15,138.560192,False
10.4,6,138.67711,True
10.6,4,138.758868,True
-1.5,15,139.02095,False
-1.5,15,139.313416,False
10.4,6,139.627503,True
-1.5,15,139.903955,False
10.0,10,140.073481,True
-1.5,15,140.351338,False
10.5,5,140.45015,True
-1.5,15,140.715404,False
9.5,15,140.96763,True
9.5,15,141.23617,True
-1.5,15,141.504593,False
10.0,10,141.68408,True
-1.5,15,141.933498,False
9.8,12,142.141826,True
10.2,8,142.290261,True
-1.5,15,142.579566,False
9.5,15,142.818621,True
-1.5,15,143.0668,False
-1.5,15,143.331763,False
9.8,12,203.088906,True
-1.5,15,203.36648,False
10.1,9,203.528615,True
9.5,15,203.818069,True
10.5,5,203.905552,True
10.3,7,204.03435,True
-1.5,15,206.210345,False
10.1,9,206.384882,True
-1.5,15,206.667343,False
10.6,4,206.737993,True
-1.5,15,207.010334,False
9.6,14,207.284286,True
-1.5,15,207.575758,False
9.9,11,207.76913,True
10.3,7,207.895855,True
10.5,5,207.993884,True
-1.5,15,208.255435,False
10.6,4,208.321765,True
10.6,4,208.396208,True
-1.5,15,208.667435,False
-1.5,15,208.944632,False
10.2,8,209.082849,True
-1.5,15,209.336337,False
9.7,13,209.564906,True
9.8,12,209.783586,True
9.9,11,209.990704,True
10.2,8,210.142661,True
-1.5,15,210.422926,False
-1.5,15,210.690012,False
-1.5,15,210.993355,False
-1.5,15,211.264532,False
9.9,11,211.45867,True
-1.5,15,211.72502,False
10.1,9,211.906816,True
10.2,8,212.055828,True
10.2,8,212.203911,True
-1.5,15,212.47568,False
10.5,5,212.569038,True
9.9,11,212.764982,True
10.2,8,212.891516,True
-1.5,15,213.155948,False
10.4,6,213.270705,True
-1.5,15,213.548465,False
-1.5,15,213.834772,False
-1.5,15,214.113522,False
9.7,13,214.345821,True
10.2,8,214.492525,True
10.4,6,214.598899,True
9.9,11,214.792123,True
10.7,3,214.850479,True
9.5,15,215.132949,True
10.5,5,215.223009,True
-1.5,15,215.784176,False
-1.5,15,216.048707,False
10.0,10,216.237265,True
10.3,7,216.365235,True
10.0,10,216.537073,True
9.7,13,216.770153,True
10.6,4,216.837613,True
-1.5,15,217.124557,False
10.5,5,217.217185,True
10.5,5,217.30995,True
10.2,8,217.462276,True
10.5,5,217.54671,True
-1.5,15,217.793802,False
10.0,10,217.976278,True
9.8,12,218.441693,True
9.7,13,218.690771,True
-1.5,15,218.954635,False
10.5,5,219.043913,True
-1.5,15,219.313785,False
10.2,8,219.454044,True
10.4,6,219.575982,True
-1.5,15,219.840241,False
-1.5,15,220.113034,False
9.5,15,220.38054,True
-1.5,15,220.669387,False
10.3,7,220.788683,True
10.0,10,220.956483,True
10.1,9,221.109983,True
10.5,5,221.206955,True
-1.5,15,221.476,False
10.2,8,221.634586,True
9.9,11,221.872255,True
10.2,8,222.017618,True
10.4,6,222.142622,True
9.8,12,222.352458,True
10.5,5,222.458392,True
-1.5,15,222.745707,False
10.7,3,222.802062,True
10.6,4,222.883079,True
9.9,11,223.090243,True
10.5,5,223.175983,True
10.2,8,223.328676,True
10.5,5,223.409569,True
10.2,8,223.574817,True
10.3,7,223.697377,True
10.3,7,223.827536,True
9.9,11,224.253968,True
9.8,12,224.445184,True
-1.5,15,224.698001,False
-1.5,15,224.941175,False
9.8,12,225.146984,True
-1.5,15,225.41525,False
10.5,5,225.504558,True
10.6,4,225.571163,True
10.1,9,225.732814,True
10.1,9,225.905872,True
10.0,10,226.110413,True
-1.5,15,226.381505,False
10.6,4,226.454703,True
10.0,10,226.633371,True
10.1,9,226.789449,True
9.9,11,227.002529,True
10.0,10,227.19218,True
9.8,12,227.409161,True
-1.5,15,227.672269,False
9.9,11,227.883243,True
-1.5,15,228.142733,False
10.6,4,228.219298,True
-1.5,15,228.488919,False
9.9,11,228.685904,True
9.6,14,228.939447,True
10.0,10,229.10415,True
9.6,14,229.361238,True
9.9,11,229.556525,True
-1.5,15,229.841756,False
-1.5,15,230.124976,False
-1.5,15,230.405313,False
-1.5,15,230.672446,False
10.5,5,230.772991,True
10.7,3,230.826084,True
10.0,10,231.029891,True
9.8,12,231.250112,True
10.2,8,231.411105,True
10.0,10,231.617978,True
10.3,7,231.751717,True
10.3,7,231.893268,True
10.6,4,231.976169,True
9.9,11,232.188667,True
9.7,13,232.437227,True
10.0,10,232.639596,True
9.7,13,232.891356,True
10.3,7,233.028029,True
10.4,6,233.144818,True
10.1,9,233.338095,True
10.5,5,233.430798,True
9.9,11,233.622444,True
10.6,4,233.740931,True
10.0,10,233.917035,True
9.6,14,234.174978,True
-1.5,15,234.457474,False
10.7,3,234.506429,True
-1.5,15,234.791942,False
10.6,4,234.860673,True
9.8,12,235.063051,True
9.9,11,235.287364,True
-1.5,15,235.554345,False
10.2,8,235.705169,True
10.5,5,235.795761,True
10.3,7,235.92906,True
9.7,13,236.166457,True
10.1,9,236.320312,True
-1.5,15,236.584571,False
10.2,8,236.722118,True
9.9,11,237.883175,True
10.1,9,238.051482,True
10.6,4,238.123488,True
9.5,15,238.409779,True
9.8,12,238.72391,True
10.7,3,238.776827,True
10.5,5,238.867868,True
10.3,7,238.989532,True
-1.5,15,239.262287,False
-1.5,15,239.538607,False
9.6,14,239.774514,True
-1.5,15,240.011388,False
10.5,5,240.089462,True
-1.5,15,240.358716,False
10.0,10,240.531246,True
10.1,9,240.693137,True
9.8,12,240.912699,True
-1.5,15,241.166475,False
-1.5,15,241.412102,False
-1.5,15,241.86489,False
10.0,10,242.04147,True
10.3,7,242.166528,True
-1.5,15,242.441435,False
10.1,9,242.611457,True
10.4,6,242.714463,True
-1.5,15,242.982577,False
10.7,3,243.044693,True
9.9,11,243.246642,True
9.7,13,243.477934,True
-1.5,15,243.747044,False
-1.5,15,243.986514,False
-1.5,15,302.614202,False
-1.5,15,302.888618,False
10.2,8,303.037657,True
10.5,5,303.141698,True
10.1,9,303.304515,True
10.5,5,303.387907,True
10.1,9,303.54763,True
10.3,7,303.659858,True
10.7,3,303.70554,True
10.0,10,303.898193,True
10.4,6,304.001241,True
10.5,5,304.094864,True
10.1,9,304.245788,True
9.6,14,304.499686,True
10.4,6,304.595752,True
10.3,7,304.718705,True
9.6,14,304.963077,True
9.8,12,305.170304,True
10.5,5,305.260765,True
10.3,7,305.376162,True
9.9,11,305.558332,True
10.0,10,305.736749,True
10.5,5,305.821947,True
10.5,5,305.904507,True
10.7,3,305.955587,True
10.5,5,306.049875,True
10.2,8,306.179325,True
10.2,8,306.319001,True
9.9,11,306.600572,True
10.5,5,306.679358,True
10.6,4,306.744197,True
9.5,15,306.990999,True
10.5,5,307.081619,True
-1.5,15,307.354823,False
10.4,6,307.462151,True
10.1,9,307.617847,True
10.0,10,307.796543,True
9.6,14,308.03615,True
10.5,5,308.122219,True
9.5,15,308.400682,True
-1.5,15,308.681522,False
9.8,12,308.893971,True
10.4,6,309.00423,True
10.4,6,309.1119,True
10.0,10,309.300934,True
10.2,8,309.4489,True
9.9,11,309.662724,True
10.4,6,309.77191,True
10.4,6,309.883764,True
9.8,12,310.095767,True
10.3,7,310.226954,True
10.7,3,310.284322,True
10.2,8,310.443325,True
10.4,6,310.550566,True
10.5,5,310.643123,True
9.9,11,310.827161,True
10.3,7,310.969153,True
10.4,6,311.075548,True
9.5,15,311.345588,True
9.6,14,311.616657,True
10.0,10,311.794626,True
-1.5,15,312.074104,False
9.6,14,312.316979,True
9.5,15,312.570978,True
10.5,5,312.660884,True
10.2,8,312.797578,True
10.3,7,312.917564,True
10.3,7,313.051232,True
-1.5,15,313.323545,False
9.8,12,313.540484,True
10.3,7,313.67471,True
9.7,13,313.927936,True
10.4,6,314.03785,True
9.7,13,314.27945,True
-1.5,15,314.541623,False
10.6,4,314.605639,True
9.9,11,314.797849,True
9.5,15,315.079968,True
10.4,6,315.192746,True
9.9,11,315.390177,True
10.4,6,315.505974,True
10.5,5,315.59708,True
-1.5,15,315.966272,False
10.0,10,316.157171,True
9.9,11,316.3655,True
9.7,13,316.601597,True
10.2,8,316.735954,True
9.8,12,316.929732,True
-1.5,15,317.21819,False
10.6,4,317.293287,True
10.3,7,317.412497,True
-1.5,15,317.681244,False
10.5,5,317.781919,True
-1.5,15,318.060622,False
10.6,4,318.138105,True
10.5,5,318.22045,True
-1.5,15,318.504445,False
-1.5,15,318.784849,False
10.2,8,318.937703,True
10.3,7,319.079726,True
10.4,6,319.192641,True
10.7,3,319.252072,True
10.6,4,319.32634,True
10.1,9,319.497342,True
9.6,14,319.761036,True
-1.5,15,320.032074,False
9.8,12,320.244512,True
10.1,9,320.404027,True
-1.5,15,320.679885,False
10.5,5,320.761391,True
-1.5,15,321.042426,False
10.0,10,321.229182,True
10.6,4,321.313043,True
10.2,8,321.447503,True
10.2,8,321.594223,True
-1.5,15,321.875077,False
-1.5,15,322.161912,False
10.4,6,322.276794,True
10.7,3,322.338149,True
-6.0,60,323.555942,False
-6.0,60,324.685065,False
-6.0,60,325.849695,False
-6.0,60,326.94613,False
-6.0,60,328.180522,False
-6.0,60,329.279761,False
-6.0,60,330.359191,False
-6.0,60,331.501781,False
-6.0,60,332.597891,False
-6.0,60,333.989843,False
-6.0,60,335.074389,False
-6.0,60,336.161919,False
-6.0,60,337.301186,False
-6.0,60,338.441994,False
-6.0,60,339.652727,False
-6.0,60,340.703382,False
-6.0,60,400.67821,False
-6.0,60,401.87341,False
-6.0,60,403.027399,False
-6.0,60,404.170155,False
-6.0,60,405.329705,False
-6.0,60,406.441883,False
-6.0,60,407.55292,False
-6.0,60,408.663546,False
8.5,25,409.135986,True
-4.0,40,409.88693,False
-4.0,40,410.641852,False
-4.0,40,411.403593,False
7.5,35,412.065993,True
-4.0,40,412.80798,False
9.8,12,413.032021,True
-4.0,40,413.773715,False
9.9,11,413.985789,True
-4.0,40,415.225234,False
8.7,23,415.680389,True
9.5,15,415.96949,True
9.0,20,416.350712,True
-4.0,40,417.082779,False
9.3,17,417.458717,True
9.9,11,417.638705,True
9.1,19,418.040434,True
9.9,11,418.217312,True
-4.0,40,418.945339,False
-4.0,40,419.657184,False
-4.0,40,421.155981,False
9.7,13,421.381647,True
9.8,12,421.596792,True
-4.0,40,422.621032,False
-4.0,40,423.290318,False
-4.0,40,423.993674,False
-4.0,40,424.646955,False
-4.0,40,425.333352,False
-4.0,40,426.03166,False
-4.0,40,426.757106,False
9.1,19,427.103711,True
-4.0,40,428.441383,False
8.6,24,429.139829,True
-4.0,40,429.800623,False
9.2,18,430.115907,True
9.9,11,430.307526,True
-4.0,40,430.98341,False
-4.0,40,431.674423,False
-4.0,40,432.339909,False
-4.0,40,433.014778,False
10.2,8,433.145506,True
-4.0,40,433.876929,False
9.2,18,434.210313,True
-4.0,40,435.02431,False
10.1,9,435.181482,True
7.2,38,435.9017,True
10.1,9,436.05066,True
9.6,14,436.317183,True
10.0,10,436.504354,True
8.2,28,437.017585,True
-4.0,40,437.72974,False
10.2,8,437.869621,True
-4.0,40,438.605264,False
8.6,24,439.028904,True
9.1,19,439.375034,True
-4.0,40,498.519244,False
10.0,10,498.706582,True
10.2,8,498.862818,True
10.1,9,499.034957,True
9.6,14,499.300345,True
10.0,10,499.475778,True
-4.0,40,500.201389,False
10.1,9,500.358474,True
10.1,9,500.529426,True
9.6,14,500.808784,True
10.1,9,500.978461,True
9.7,13,501.207971,True
9.7,13,501.449388,True
9.9,11,501.64546,True
10.0,10,501.819898,True
9.5,15,502.096047,True
9.5,15,502.372192,True
10.2,8,502.520412,True
10.1,9,502.691526,True
9.9,11,502.912017,True
9.9,11,503.115849,True
10.0,10,503.309631,True
9.7,13,503.547456,True
10.1,9,503.715877,True
9.9,11,503.915895,True
10.0,10,504.101283,True
9.9,11,504.292275,True
-4.0,40,505.346544,False
10.2,8,505.530518,True
10.2,8,505.681676,True
10.1,9,505.829316,True
10.1,9,505.993507,True
10.1,9,506.1616,True
9.8,12,506.381186,True
-4.0,40,507.104344,False
9.8,12,507.33047,True
9.9,11,507.540755,True
9.7,13,508.240727,True
9.8,12,508.461421,True
10.2,8,508.586058,True
9.4,16,508.849373,True
10.2,8,508.972219,True
10.1,9,509.108073,True
9.8,12,509.303686,True
8.8,22,509.675296,True
10.0,10,509.859601,True
10.2,8,510.004564,True
10.0,10,510.184489,True
9.1,19,510.536507,True
-4.0,40,511.261912,False
-4.0,40,511.985901,False
9.1,19,512.325011,True
-4.0,40,513.041667,False
10.0,10,513.227554,True
-4.0,40,513.96445,False
9.8,12,514.193595,True
10.2,8,514.336018,True
10.2,8,514.475409,True
9.2,18,514.805877,True
10.1,9,514.97429,True
9.5,15,515.255412,True
8.3,27,515.767211,True
10.2,8,515.910707,True
9.1,19,516.266955,True
-4.0,40,516.922107,False
10.2,8,517.052826,True
10.1,9,517.237184,True
-4.0,40,517.904412,False
9.4,16,518.181247,True
10.0,10,518.348577,True
-4.0,40,519.054463,False
7.9,31,519.640616,True
10.0,10,519.809706,True
10.0,10,519.976629,True
10.1,9,520.114206,True
7.6,34,520.637579,True
10.0,10,520.816625,True
10.1,9,520.977782,True
10.2,8,521.11131,True
9.1,19,521.411361,True
9.3,17,521.719388,True
-4.0,40,522.405842,False
9.5,15,522.631117,True
10.0,10,522.802138,True
-4.0,40,523.476643,False
10.1,9,523.628095,True
10.2,8,523.771586,True
8.3,27,524.262307,True
7.5,35,524.882934,True
8.6,24,525.317513,True
9.9,11,525.525776,True
8.9,21,525.893965,True
-4.0,40,526.622045,False
9.8,12,526.864445,True
10.2,8,527.016761,True
-4.0,40,527.770031,False
10.1,9,527.937937,True
9.7,13,528.200555,True
-4.0,40,528.907588,False
10.2,8,529.045929,True
10.1,9,529.184576,True
9.7,13,529.425627,True
10.1,9,529.574521,True
10.2,8,529.706292,True
10.1,9,529.851792,True
7.9,31,530.601998,True
9.0,20,530.96501,True
9.2,18,531.299381,True
10.1,9,531.463549,True
9.4,16,531.761569,True
9.9,11,531.958143,True
8.5,25,532.398098,True
10.2,8,532.557633,True
10.0,10,532.735374,True
9.7,13,532.979973,True
10.1,9,533.143583,True
10.2,8,533.284164,True
9.7,13,533.517795,True
-4.0,40,534.210485,False
9.9,11,534.420991,True
8.5,25,534.906339,True
8.6,24,535.357619,True
10.0,10,535.541555,True
7.7,33,590.791658,True
7.4,36,591.423713,True
9.9,11,591.615125,True
10.1,9,591.780253,True
8.7,23,592.193371,True
9.9,11,592.404423,True
10.0,10,592.577489,True
10.1,9,592.768393,True
10.0,10,592.972997,True
10.0,10,593.158556,True
10.2,8,593.532874,True
10.0,10,593.711174,True
9.6,14,593.969862,True
9.3,17,594.268966,True
10.2,8,594.399871,True
9.7,13,594.650481,True
10.0,10,594.8163,True
10.2,8,594.957003,True
10.0,10,595.135727,True
9.4,16,595.437611,True
10.1,9,595.614537,True
10.2,8,595.757099,True
9.9,11,595.95834,True
10.2,8,596.112549,True
10.2,8,596.25781,True
10.1,9,596.409718,True
10.2,8,596.551683,True
9.5,15,596.821853,True
10.1,9,596.993099,True
10.2,8,597.137599,True
10.0,10,597.317104,True
10.2,8,597.438345,True
8.9,21,597.81831,True
9.9,11,598.015624,True
9.9,11,598.20275,True
10.0,10,598.377233,True
10.2,8,598.513991,True
10.2,8,598.648937,True
10.1,9,598.800946,True
8.0,30,599.305439,True
10.1,9,599.481711,True
9.8,12,599.701635,True
10.1,9,599.866388,True
9.5,15,600.128845,True
10.1,9,600.273061,True
9.8,12,600.515226,True
9.9,11,600.719704,True
10.2,8,601.94545,True
9.8,12,602.158663,True
9.6,14,602.42279,True
9.8,12,602.634616,True
9.5,15,602.895394,True
10.0,10,603.073238,True
10.0,10,603.265132,True
10.0,10,603.435684,True
9.9,11,603.62526,True
9.9,11,603.82707,True
9.9,11,604.026658,True
10.2,8,604.161781,True
9.1,19,604.747504,True
10.2,8,604.88988,True
10.1,9,605.04528,True
10.2,8,605.19443,True
9.8,12,605.401309,True
10.1,9,605.550462,True
9.0,20,605.895541,True
10.0,10,606.079085,True
-4.0,40,606.789471,False
10.2,8,606.926035,True
9.6,14,607.1861,True
10.2,8,607.32264,True
9.6,14,607.564063,True
9.6,14,607.795278,True
10.1,9,607.961033,True
9.3,17,608.235086,True
9.7,13,608.452626,True
10.2,8,608.58679,True
10.1,9,608.750245,True
10.1,9,608.898357,True
9.7,13,609.088924,True
9.9,11,609.277659,True
10.0,10,609.426019,True
10.0,10,609.587226,True
10.2,8,609.727965,True
9.7,13,609.956955,True
10.1,9,610.103647,True
10.1,9,610.263789,True
10.2,8,610.410365,True
9.8,12,610.624549,True
9.8,12,610.837575,True
9.9,11,611.027754,True
9.8,12,611.251827,True
9.9,11,611.44366,True
9.7,13,611.681227,True
10.2,8,611.822139,True
10.2,8,611.947297,True
10.0,10,612.112211,True
10.1,9,612.264422,True
9.9,11,612.460353,True
9.8,12,612.682723,True
9.6,14,612.924968,True
9.4,16,613.224544,True
9.8,12,613.442233,True
9.7,13,613.675657,True
10.2,8,613.823736,True
10.2,8,613.976828,True
10.2,8,614.124154,True
10.2,8,614.277691,True
10.0,10,614.459818,True
9.5,15,614.728919,True
10.1,9,614.891154,True
10.1,9,615.054427,True
9.6,14,615.305805,True
-4.0,40,616.278075,False
10.0,10,616.434871,True
9.7,13,616.650712,True
9.1,19,616.975149,True
10.1,9,617.12024,True
10.2,8,617.266376,True
10.1,9,617.413188,True
9.4,16,617.690869,True
10.1,9,617.861319,True
10.1,9,617.998859,True
-4.0,40,618.731472,False
9.9,11,618.935322,True
10.0,10,620.001222,True
9.7,13,620.242014,True
9.9,11,620.448354,True
10.1,9,620.621273,True
-4.0,40,621.322978,False
10.0,10,621.493609,True
9.5,15,621.942339,True
10.2,8,622.535268,True
9.9,11,622.733172,True
8.9,21,623.087374,True
10.0,10,623.267163,True
9.8,12,624.182608,True
9.6,14,624.429366,True
9.2,18,624.718966,True
10.1,9,624.882676,True
8.6,24,625.261796,True
10.1,9,625.40862,True
9.2,18,625.683923,True
10.2,8,625.804666,True
9.6,14,626.02088,True
10.1,9,626.172127,True
10.0,10,626.343317,True
-4.0,40,627.014667,False
10.2,8,627.144386,True
-4.0,40,627.783802,False
9.2,18,628.067056,True
-4.0,40,628.77247,False
10.2,8,628.908509,True
9.4,16,629.18827,True
10.1,9,629.325648,True
10.1,9,629.474151,True
10.2,8,629.615404,True
10.1,9,629.784354,True
9.7,13,630.010466,True
10.2,8,630.142656,True
10.1,9,630.313848,True
9.8,12,689.952527,True
10.2,8,690.112253,True
10.0,10,690.303047,True
10.1,9,690.746093,True
10.1,9,690.939475,True
-4.0,40,691.665221,False
10.1,9,691.839829,True
10.0,10,692.015655,True
10.1,9,692.165043,True
10.2,8,692.314123,True
10.1,9,692.476954,True
9.9,11,692.653741,True
10.1,9,692.798924,True
10.0,10,692.975997,True
10.2,8,693.10794,True
10.1,9,693.265019,True
10.2,8,693.3971,True
10.1,9,693.553905,True
10.1,9,693.70639,True
10.0,10,693.859382,True
-4.0,40,694.503737,False
10.2,8,694.629541,True
10.0,10,694.787746,True
10.2,8,694.930026,True
9.4,16,695.20338,True
9.9,11,695.392394,True
10.2,8,695.517931,True
10.2,8,695.64453,True
10.0,10,695.809396,True
10.1,9,695.954481,True
10.0,10,696.102357,True
9.5,15,696.938723,True
9.9,11,697.114527,True
10.1,9,697.263481,True
10.0,10,697.435808,True
9.9,11,697.641855,True
10.2,8,697.787145,True
10.2,8,697.920038,True
10.0,10,698.507543,True
9.8,12,698.709463,True
10.2,8,698.842837,True
10.1,9,698.984567,True
10.2,8,699.11562,True
10.1,9,699.244666,True
10.0,10,699.397632,True
9.5,15,699.636841,True
9.3,17,699.889957,True
10.2,8,700.027624,True
9.6,14,700.236857,True
10.2,8,700.371942,True
9.7,13,700.574,True
10.2,8,700.710431,True
10.1,9,700.857954,True
10.2,8,700.983086,True
-4.0,40,701.667802,False
10.1,9,701.810882,True
10.0,10,701.978554,True
10.0,10,702.148464,True
10.1,9,702.334782,True
9.2,18,702.656914,True
10.2,8,702.802031,True
8.9,21,703.171778,True
9.7,13,703.385781,True
10.1,9,703.536471,True
9.8,12,703.726944,True
9.9,11,703.893519,True
10.1,9,704.027233,True
10.2,8,704.164221,True
9.6,14,704.38334,True
10.0,10,704.539084,True
9.9,11,704.718191,True
10.1,9,704.844794,True
10.2,8,704.968381,True
10.2,8,705.093848,True
10.2,8,705.22518,True
10.0,10,705.376997,True
10.2,8,705.510761,True
10.1,9,705.662266,True
10.2,8,705.796263,True
9.4,16,706.05376,True
10.1,9,706.203944,True
10.2,8,706.317796,True
10.1,9,706.458303,True
9.1,19,706.760846,True
10.2,8,706.884277,True
10.0,10,707.050646,True
9.9,11,707.257978,True
10.2,8,707.391212,True
9.9,11,707.576792,True
10.2,8,707.710042,True
-4.0,40,708.372005,False
10.1,9,708.515135,True
10.2,8,708.642936,True
10.2,8,708.77615,True
10.1,9,708.917306,True
10.0,10,709.071274,True
9.9,11,709.247702,True
10.1,9,709.392771,True
10.0,10,709.576713,True
10.1,9,709.721475,True
10.2,8,709.851135,True
10.1,9,710.00686,True
10.2,8,710.136085,True
10.2,8,710.281272,True
10.2,8,710.477912,True
10.1,9,710.614299,True
10.2,8,710.743179,True
10.2,8,710.871644,True
10.1,9,711.016691,True
10.1,9,711.177676,True
10.0,10,711.338843,True
10.0,10,711.492828,True
9.9,11,711.661451,True
10.0,10,711.799757,True
10.1,9,711.933536,True
10.0,10,712.099328,True
10.2,8,712.217521,True
10.0,10,712.381941,True
9.9,11,712.583042,True
10.2,8,712.695623,True
10.2,8,712.803648,True
