#{"t_start": 1684589487.66245, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
10.4,6,790.54645,True
9.9,11,790.743753,True
10.4,6,790.848942,True
10.3,7,790.972429,True
10.4,6,791.066444,True
10.4,6,791.159889,True
10.4,6,791.262286,True
10.4,6,791.368216,True
10.4,6,791.469032,True
10.2,8,791.613399,True
10.4,6,791.726525,True
10.0,10,791.905363,True
10.4,6,792.019317,True
10.4,6,792.12385,True
10.4,6,792.216051,True
10.4,6,792.326906,True
10.4,6,792.436866,True
10.3,7,792.571008,True
10.4,6,792.690241,True
9.9,11,792.900638,True
10.3,7,793.033722,True
10.4,6,793.1566,True
10.3,7,793.27472,True
10.3,7,793.401232,True
10.1,9,793.577445,True
10.4,6,793.682227,True
10.4,6,793.773874,True
10.4,6,793.863522,True
10.4,6,793.95998,True
10.4,6,794.065863,True
10.4,6,794.165805,True
10.0,10,794.336628,True
10.3,7,794.472261,True
10.4,6,794.574483,True
10.4,6,794.689682,True
10.3,7,795.040062,True
10.3,7,795.165967,True
10.4,6,795.30588,True
10.4,6,795.411922,True
10.3,7,795.545443,True
10.4,6,795.646283,True
10.2,8,795.773197,True
10.4,6,795.878113,True
10.4,6,795.983491,True
10.4,6,796.092588,True
10.3,7,796.211597,True
10.4,6,796.30645,True
10.4,6,796.408746,True
10.4,6,796.51038,True
10.2,8,796.645119,True
10.4,6,796.744165,True
10.3,7,796.872224,True
10.3,7,797.006935,True
10.4,6,797.118321,True
10.4,6,797.222422,True
9.9,11,797.424669,True
10.4,6,797.642381,True
10.4,6,797.738626,True
10.4,6,797.839674,True
10.4,6,797.935945,True
9.9,11,798.102869,True
10.4,6,798.209178,True
10.4,6,798.299068,True
10.4,6,798.402833,True
10.3,7,798.52109,True
10.4,6,798.608457,True
10.4,6,798.719298,True
10.4,6,798.822499,True
10.4,6,798.924655,True
10.1,9,799.071915,True
10.4,6,799.184634,True
10.4,6,799.28397,True
10.3,7,799.394782,True
10.2,8,799.524311,True
10.3,7,799.640464,True
10.4,6,799.731247,True
10.1,9,799.892185,True
10.3,7,800.011371,True
10.2,8,800.146106,True
10.3,7,800.253124,True
10.4,6,800.353591,True
10.4,6,800.458127,True
10.2,8,800.574808,True
10.3,7,800.685989,True
10.4,6,800.791096,True
10.3,7,800.900581,True
10.4,6,800.998924,True
10.4,6,801.099915,True
10.4,6,801.192414,True
10.1,9,801.347548,True
10.4,6,801.441624,True
10.4,6,801.546726,True
10.4,6,801.646479,True
10.4,6,801.751149,True
10.4,6,801.862735,True
10.4,6,801.95736,True
10.3,7,802.070501,True
10.4,6,802.165311,True
10.4,6,802.268488,True
10.3,7,802.389282,True
10.4,6,802.480779,True
10.4,6,802.583966,True
10.4,6,802.690425,True
10.4,6,802.795812,True
10.3,7,802.939877,True
10.2,8,803.092193,True
10.2,8,803.229217,True
10.4,6,803.314072,True
10.4,6,803.410223,True
10.4,6,803.513553,True
10.3,7,803.632724,True
10.3,7,803.760842,True
10.3,7,803.88985,True
10.4,6,803.992545,True
10.4,6,804.102321,True
10.3,7,804.226551,True
10.4,6,804.333899,True
10.4,6,804.440191,True
10.2,8,804.576542,True
10.0,10,804.742257,True
10.4,6,804.850494,True
9.7,13,805.062819,True
10.4,6,805.159126,True
10.4,6,805.266367,True
10.4,6,805.368923,True
10.4,6,805.476276,True
10.4,6,805.586345,True
10.4,6,805.691491,True
10.3,7,805.80704,True
10.3,7,805.933145,True
10.4,6,806.065671,True
10.4,6,806.17744,True
10.3,7,806.300027,True
10.4,6,806.410203,True
10.4,6,806.525456,True
10.4,6,806.632956,True
10.4,6,806.761298,True
10.4,6,806.851036,True
10.4,6,806.955907,True
10.4,6,807.062845,True
10.4,6,807.175757,True
10.4,6,807.276616,True
10.4,6,807.379333,True
10.4,6,807.603255,True
10.4,6,807.708946,True
10.3,7,807.824122,True
10.4,6,807.929748,True
10.3,7,808.045865,True
10.4,6,808.150846,True
10.3,7,808.263103,True
10.4,6,808.366713,True
10.4,6,808.463395,True
10.4,6,808.566625,True
10.3,7,808.701474,True
10.4,6,808.806111,True
10.3,7,808.919238,True
10.3,7,809.037121,True
10.4,6,809.13298,True
10.4,6,809.22669,True
10.1,9,809.383557,True
10.4,6,809.488855,True
10.4,6,809.606472,True
10.4,6,809.717845,True
10.4,6,809.82651,True
10.4,6,809.948758,True
10.4,6,810.068452,True
10.3,7,810.208915,True
10.4,6,810.325645,True
10.4,6,810.449165,True
10.2,8,810.603691,True
10.4,6,810.701767,True
8.4,26,811.18993,True
10.2,8,811.33485,True
10.4,6,811.446305,True
10.4,6,811.549221,True
10.3,7,811.681665,True
10.1,9,811.847869,True
10.4,6,811.958373,True
10.2,8,812.11231,True
10.4,6,812.216641,True
10.4,6,812.311853,True
10.4,6,812.420111,True
10.4,6,812.522147,True
10.4,6,812.631136,True
-11.0,120,815.266747,False
-12.0,120,817.348456,False
-12.0,120,820.731079,False
-11.0,120,822.650493,False
-11.0,120,884.56196,False
-12.0,120,887.317111,False
-11.0,120,889.358309,False
-12.0,120,891.574213,False
-12.0,120,893.857095,False
-12.0,120,896.024638,False
-12.0,120,898.141602,False
-12.0,120,900.137246,False
-12.0,120,902.321273,False
-12.0,120,906.538799,False
-11.0,120,908.672065,False
-11.0,120,910.876578,False
-11.0,120,912.965561,False
-12.0,120,915.097204,False
-11.0,120,917.099161,False
-11.0,120,919.359542,False
-12.0,120,921.448392,False
-11.0,120,982.27068,False
-11.0,120,984.460936,False
-11.0,120,986.609679,False
7.2,38,988.585235,True
-5.0,50,989.413329,False
-5.0,50,990.221978,False
-5.0,50,991.005311,False
7.8,32,991.509481,True
7.8,32,992.004589,True
7.3,37,992.590197,True
-5.0,50,993.478221,False
6.1,49,994.408931,True
7.6,34,994.915017,True
-5.0,50,995.730362,False
-5.0,50,996.576403,False
-5.0,50,997.416944,False
7.7,33,997.986065,True
7.3,37,998.664646,True
-5.0,50,999.619896,False
6.8,42,1000.326091,True
-5.0,50,1001.131707,False
8.4,26,1001.55508,True
-5.0,50,1002.366832,False
9.5,15,1002.599692,True
8.2,28,1003.01722,True
8.4,26,1003.411462,True
9.0,20,1003.750399,True
7.5,35,1004.287997,True
-5.0,50,1005.089252,False
-5.0,50,1005.942796,False
9.6,14,1006.175419,True
7.9,31,1007.072048,True
-5.0,50,1007.929759,False
-5.0,50,1008.79054,False
-5.0,50,1009.648803,False
-5.0,50,1010.509632,False
6.1,49,1011.329451,True
8.0,30,1011.847243,True
7.3,37,1012.464873,True
6.2,48,1013.248234,True
7.7,33,1013.918513,True
9.1,19,1014.249553,True
9.0,20,1014.602216,True
8.2,28,1015.176964,True
9.2,18,1015.480649,True
6.8,42,1016.213859,True
-5.0,50,1017.089614,False
-5.0,50,1018.014552,False
6.2,48,1076.504122,True
8.9,21,1076.872205,True
6.9,41,1077.611234,True
7.2,38,1078.308278,True
7.0,40,1079.036974,True
8.4,26,1079.513149,True
9.0,20,1079.894667,True
9.8,12,1080.116005,True
9.8,12,1080.331144,True
7.9,31,1080.911988,True
7.9,31,1081.934214,True
8.5,25,1082.404816,True
8.9,21,1082.781328,True
-5.0,50,1083.694225,False
-5.0,50,1084.593558,False
9.1,19,1084.923995,True
7.1,39,1085.651636,True
7.0,40,1086.957602,True
6.0,50,1087.807286,True
8.3,27,1088.284275,True
-5.0,50,1089.072665,False
7.5,35,1089.646724,True
8.9,21,1089.962771,True
7.8,32,1090.450868,True
8.2,28,1090.938041,True
-5.0,50,1091.984886,False
9.3,17,1092.271561,True
7.2,38,1092.940997,True
8.5,25,1093.381375,True
8.8,22,1093.769959,True
9.8,12,1094.742894,True
9.1,19,1095.063534,True
9.2,18,1095.373189,True
8.8,22,1095.765972,True
-5.0,50,1096.635639,False
7.4,36,1097.429303,True
7.7,33,1097.980322,True
7.1,39,1098.651301,True
8.3,27,1099.135156,True
8.7,23,1099.521696,True
8.1,29,1100.051405,True
8.9,21,1100.402807,True
7.9,31,1100.954747,True
9.1,19,1101.293096,True
8.7,23,1101.689884,True
8.2,28,1102.165273,True
8.4,26,1102.617187,True
-5.0,50,1103.47891,False
8.7,23,1103.903084,True
8.6,24,1104.315587,True
7.9,31,1104.807432,True
9.2,18,1105.106843,True
8.9,21,1105.465208,True
7.9,31,1106.042883,True
9.5,15,1106.312191,True
8.8,22,1106.72279,True
9.2,18,1107.069947,True
8.2,28,1107.587641,True
9.0,20,1107.937091,True
8.2,28,1108.422939,True
7.3,37,1109.055107,True
8.1,29,1109.549021,True
-5.0,50,1110.351989,False
9.1,19,1110.676908,True
8.3,27,1111.188014,True
7.6,34,1111.816139,True
9.4,16,1112.093815,True
9.8,12,1112.301456,True
9.2,18,1112.617214,True
8.1,29,1113.132802,True
9.5,15,1113.414556,True
9.3,17,1113.715635,True
9.8,12,1113.939317,True
-5.0,50,1172.474081,False
8.1,29,1173.01137,True
9.2,18,1173.327164,True
8.3,27,1173.839739,True
8.7,23,1174.244731,True
9.7,13,1174.473921,True
9.5,15,1174.746515,True
9.6,14,1174.991163,True
9.4,16,1175.299104,True
8.1,29,1176.045999,True
9.2,18,1176.371534,True
9.5,15,1176.638897,True
8.8,22,1177.022802,True
7.5,35,1177.6302,True
9.8,12,1177.832667,True
9.5,15,1178.087019,True
-5.0,50,1178.938033,False
8.0,30,1179.474398,True
8.4,26,1179.98773,True
9.3,17,1180.284848,True
8.6,24,1180.702693,True
8.6,24,1181.119907,True
8.7,23,1181.521188,True
9.2,18,1181.808208,True
9.9,11,1181.988611,True
8.5,25,1182.832692,True
9.0,20,1183.156332,True
9.1,19,1183.456877,True
8.8,22,1183.809221,True
9.1,19,1184.111649,True
9.3,17,1184.413983,True
7.1,39,1185.055454,True
8.5,25,1185.486477,True
8.9,21,1185.853567,True
9.2,18,1186.169364,True
8.1,29,1186.685553,True
9.7,13,1186.925859,True
-5.0,50,1187.820285,False
9.5,15,1188.082013,True
10.0,10,1188.271116,True
8.9,21,1188.640883,True
8.4,26,1189.698084,True
8.6,24,1190.141406,True
9.3,17,1190.434785,True
8.6,24,1190.862545,True
8.3,27,1191.319026,True
8.6,24,1191.75459,True
8.7,23,1192.114503,True
9.3,17,1192.395163,True
10.0,10,1192.5735,True
7.9,31,1193.109586,True
9.0,20,1193.426293,True
-5.0,50,1194.272668,False
9.1,19,1194.620149,True
8.2,28,1195.818932,True
9.6,14,1196.086336,True
8.7,23,1196.469239,True
9.0,20,1196.809658,True
7.2,38,1197.635624,True
8.0,30,1198.199111,True
6.8,42,1198.963668,True
9.3,17,1199.233296,True
6.7,43,1199.938421,True
9.3,17,1200.238732,True
9.2,18,1200.538011,True
-5.0,50,1201.332335,False
9.0,20,1201.660414,True
9.0,20,1202.001061,True
8.3,27,1202.496315,True
8.1,29,1203.014724,True
9.6,14,1203.302115,True
8.4,26,1203.760904,True
9.3,17,1204.05395,True
-5.0,50,1204.895894,False
-5.0,50,1205.776948,False
7.9,31,1206.312485,True
9.0,20,1206.684531,True
9.2,18,1207.021532,True
8.8,22,1207.427864,True
8.8,22,1207.831016,True
9.0,20,1208.219949,True
8.5,25,1208.668102,True
9.7,13,1208.892144,True
9.3,17,1209.195302,True
8.8,22,1209.58216,True
8.9,21,1268.096736,True
9.4,16,1268.414314,True
8.9,21,1268.811793,True
9.5,15,1269.078811,True
9.7,13,1269.322322,True
8.8,22,1269.728316,True
9.5,15,1269.971853,True
9.2,18,1270.280017,True
9.6,14,1270.519366,True
9.3,17,1270.869744,True
9.8,12,1271.064775,True
8.3,27,1271.538121,True
9.6,14,1271.773638,True
8.6,24,1272.182108,True
9.7,13,1272.410668,True
9.0,20,1273.211857,True
8.0,30,1273.742203,True
9.6,14,1273.968543,True
9.3,17,1274.474912,True
9.9,11,1274.664028,True
9.9,11,1274.861388,True
9.3,17,1275.136505,True
8.7,23,1275.530275,True
9.8,12,1275.762747,True
9.4,16,1276.057775,True
7.4,36,1276.694132,True
8.9,21,1277.071851,True
7.7,33,1277.620817,True
9.8,12,1277.817459,True
8.9,21,1278.18507,True
9.6,14,1278.427375,True
-5.0,50,1279.269806,False
9.1,19,1279.583091,True
-5.0,50,1280.448857,False
8.7,23,1280.856721,True
8.6,24,1282.047833,True
9.5,15,1282.319464,True
8.9,21,1282.689769,True
9.2,18,1282.999982,True
9.8,12,1283.17548,True
9.8,12,1283.386102,True
9.6,14,1283.622401,True
9.5,15,1283.853953,True
6.7,43,1284.547821,True
9.5,15,1284.848431,True
8.9,21,1285.221169,True
9.2,18,1285.541903,True
-5.0,50,1286.428675,False
10.0,10,1286.622367,True
9.7,13,1286.853362,True
9.5,15,1287.124971,True
9.3,17,1287.419138,True
8.4,26,1289.317115,True
9.6,14,1289.57165,True
8.3,27,1290.03067,True
8.9,21,1290.417237,True
8.0,30,1290.97149,True
9.9,11,1291.145758,True
9.3,17,1291.455437,True
7.6,34,1292.062654,True
9.6,14,1292.325317,True
8.7,23,1292.736153,True
9.4,16,1293.040342,True
9.4,16,1293.349003,True
9.6,14,1293.597712,True
9.1,19,1293.924719,True
8.9,21,1294.318917,True
9.7,13,1294.541626,True
8.7,23,1294.938658,True
8.7,23,1295.37488,True
10.0,10,1295.550617,True
8.8,22,1295.934525,True
8.4,26,1296.408826,True
9.5,15,1296.686172,True
9.2,18,1297.004009,True
9.8,12,1297.219162,True
9.7,13,1297.501753,True
9.4,16,1297.795744,True
8.5,25,1298.249691,True
8.6,24,1298.677433,True
9.5,15,1298.948673,True
-5.0,50,1299.857315,False
-5.0,50,1300.79265,False
8.7,23,1301.196203,True
9.7,13,1301.447645,True
9.6,14,1301.725627,True
8.3,27,1302.237069,True
9.4,16,1302.513629,True
9.5,15,1302.785061,True
10.0,10,1302.960901,True
9.3,17,1303.259898,True
8.8,22,1303.817657,True
8.2,28,1304.504009,True
9.7,13,1304.736456,True
8.5,25,1305.180919,True
9.2,18,1305.506561,True
-5.0,50,1306.412037,False
8.0,30,1306.938766,True
9.3,17,1307.235184,True
8.7,23,1307.662864,True
9.5,15,1365.2542,True
9.1,19,1365.607748,True
9.8,12,1365.812566,True
9.8,12,1366.017488,True
9.6,14,1366.259294,True
9.4,16,1366.580212,True
9.4,16,1366.863281,True
9.9,11,1367.04508,True
8.4,26,1367.499481,True
8.4,26,1367.939096,True
9.7,13,1368.157372,True
9.6,14,1368.406191,True
9.9,11,1368.586135,True
10.0,10,1368.758483,True
9.9,11,1368.97195,True
9.5,15,1369.226305,True
9.6,14,1369.467381,True
9.2,18,1369.790311,True
-5.0,50,1370.679134,False
8.9,21,1371.057619,True
9.6,14,1371.319911,True
9.2,18,1371.649072,True
9.6,14,1371.914198,True
8.1,29,1372.4402,True
8.9,21,1372.834448,True
9.7,13,1373.082815,True
9.0,20,1373.460273,True
8.2,28,1373.97741,True
9.9,11,1374.193079,True
9.3,17,1374.49769,True
9.5,15,1374.778229,True
9.2,18,1375.112362,True
9.4,16,1375.406427,True
8.3,27,1375.905305,True
9.9,11,1376.103357,True
8.3,27,1376.587994,True
8.9,21,1376.955062,True
10.0,10,1377.141011,True
9.5,15,1377.427651,True
8.4,26,1377.958656,True
10.0,10,1378.148513,True
10.0,10,1378.336852,True
9.5,15,1378.616116,True
9.1,19,1378.98998,True
9.6,14,1379.24966,True
9.5,15,1379.543704,True
9.5,15,1379.841619,True
9.6,14,1380.103833,True
9.5,15,1380.382093,True
9.6,14,1380.654738,True
9.4,16,1380.944854,True
9.2,18,1381.285759,True
9.8,12,1381.700822,True
9.9,11,1381.883108,True
8.8,22,1382.313023,True
10.0,10,1382.491495,True
9.6,14,1382.738648,True
8.5,25,1383.219079,True
9.9,11,1383.425433,True
9.3,17,1383.738642,True
9.4,16,1384.042086,True
9.7,13,1384.269757,True
9.3,17,1384.56274,True
9.2,18,1384.884989,True
9.5,15,1385.175154,True
8.9,21,1385.552773,True
9.6,14,1385.810448,True
8.0,30,1386.377918,True
9.7,13,1386.626113,True
9.4,16,1386.923506,True
9.9,11,1387.143789,True
9.7,13,1387.385452,True
9.7,13,1387.633025,True
10.0,10,1387.817544,True
8.4,26,1388.313791,True
9.2,18,1388.635402,True
9.7,13,1388.864834,True
9.9,11,1389.068907,True
9.5,15,1389.330793,True
9.6,14,1389.582587,True
9.5,15,1389.871846,True
8.9,21,1390.244926,True
9.6,14,1390.491723,True
9.9,11,1390.872969,True
9.5,15,1391.144118,True
8.4,26,1391.599446,True
8.8,22,1391.991812,True
9.6,14,1392.243943,True
9.5,15,1392.5132,True
9.3,17,1392.826926,True
10.0,10,1392.987486,True
9.8,12,1393.176961,True
9.8,12,1393.369645,True
9.4,16,1394.0813,True
9.1,19,1394.3929,True
10.0,10,1394.555296,True
9.3,17,1394.830336,True
9.7,13,1395.049509,True
9.9,11,1395.238665,True
8.8,22,1395.573909,True
9.8,12,1395.789688,True
9.2,18,1396.10529,True
9.5,15,1396.389102,True
8.8,22,1396.780651,True
9.6,14,1397.040849,True
9.2,18,1397.358037,True
9.1,19,1397.689475,True
9.0,20,1398.061754,True
9.1,19,1398.412646,True
9.0,20,1398.762011,True
8.2,28,1399.261405,True
9.7,13,1399.494704,True
9.1,19,1399.831837,True
9.5,15,1400.100071,True
9.9,11,1400.285755,True
9.7,13,1400.533957,True
8.7,23,1400.953063,True
9.5,15,1401.217839,True
9.1,19,1401.600345,True
9.7,13,1402.047159,True
9.5,15,1402.515205,True
9.7,13,1402.742534,True
9.7,13,1402.980749,True
8.8,22,1403.348316,True
9.6,14,1459.909551,True
9.5,15,1460.182288,True
9.7,13,1460.424628,True
9.4,16,1460.719648,True
9.2,18,1461.021491,True
8.4,26,1462.04201,True
7.3,37,1462.715703,True
10.0,10,1462.895842,True
8.7,23,1463.29236,True
8.6,24,1463.699652,True
9.4,16,1463.983175,True
9.9,11,1464.173779,True
9.7,13,1464.397221,True
9.5,15,1464.6816,True
9.6,14,1464.933915,True
9.6,14,1465.158401,True
8.6,24,1465.589732,True
9.5,15,1465.865041,True
9.7,13,1466.109932,True
7.5,35,1466.749582,True
9.2,18,1467.063082,True
9.1,19,1467.383829,True
9.0,20,1467.755489,True
9.4,16,1468.047032,True
9.6,14,1468.305526,True
7.8,32,1468.86843,True
8.8,22,1469.258145,True
9.4,16,1469.537095,True
9.7,13,1469.822774,True
8.8,22,1470.230164,True
9.4,16,1470.531323,True
9.6,14,1470.801798,True
9.8,12,1471.024513,True
9.1,19,1471.352775,True
9.2,18,1471.671234,True
9.5,15,1471.942301,True
9.6,14,1472.197625,True
9.6,14,1472.448468,True
9.2,18,1472.78642,True
9.9,11,1472.987815,True
9.2,18,1473.332107,True
9.4,16,1473.626058,True
9.9,11,1473.822611,True
9.9,11,1474.026611,True
9.6,14,1474.281353,True
9.7,13,1474.93062,True
9.1,19,1475.263204,True
9.5,15,1475.547616,True
9.7,13,1475.790244,True
9.7,13,1476.023283,True
9.8,12,1476.239357,True
9.5,15,1476.508871,True
9.9,11,1476.699729,True
9.8,12,1476.900718,True
9.0,20,1477.253787,True
9.6,14,1477.509021,True
8.9,21,1477.870649,True
10.0,10,1478.045057,True
9.8,12,1478.268205,True
9.8,12,1478.476138,True
8.8,22,1478.858451,True
9.3,17,1479.235029,True
9.8,12,1479.420987,True
9.8,12,1479.603186,True
9.8,12,1479.787587,True
8.8,22,1480.136973,True
10.0,10,1480.292533,True
9.9,11,1480.471944,True
8.8,22,1480.84558,True
8.5,25,1481.307438,True
9.7,13,1481.525161,True
9.6,14,1481.770363,True
9.8,12,1481.989702,True
9.7,13,1482.197346,True
9.7,13,1482.425456,True
9.9,11,1482.633944,True
9.9,11,1482.839798,True
9.4,16,1483.131225,True
9.3,17,1483.439116,True
7.9,31,1483.955508,True
9.9,11,1484.166246,True
8.2,28,1484.686794,True
9.8,12,1484.913707,True
9.9,11,1485.106708,True
9.2,18,1485.409783,True
-6.5,65,1486.731685,False
-6.5,65,1488.113874,False
-6.5,65,1489.220384,False
-6.5,65,1490.708652,False
-6.5,65,1491.900536,False
-6.5,65,1493.395653,False
-6.5,65,1494.597662,False
-6.5,65,1496.033602,False
-6.5,65,1497.181162,False
-6.5,65,1498.292516,False
-6.5,65,1556.588402,False
-6.5,65,1557.778663,False
-6.5,65,1559.353369,False
-6.5,65,1560.434249,False
-6.5,65,1561.768006,False
-6.5,65,1562.891511,False
-6.5,65,1563.95382,False
-6.5,65,1565.119239,False
-6.5,65,1566.434892,False
-6.5,65,1567.574435,False
-6.5,65,1568.77986,False
-6.5,65,1569.955187,False
-6.5,65,1571.091317,False
-6.5,65,1572.213971,False
-3.0,40,1572.979354,False
9.8,22,1573.342559,True
-4.0,40,1574.078599,False
-4.0,40,1574.763779,False
-4.0,40,1575.446071,False
-3.0,40,1576.102294,False
-4.0,40,1576.843609,False
-4.0,40,1577.500046,False
-3.0,40,1578.179853,False
8.5,35,1578.799905,True
-3.0,40,1579.490452,False
-4.0,40,1580.163426,False
-3.0,40,1580.863593,False
-3.0,40,1581.565462,False
9.4,26,1582.010954,True
-4.0,40,1582.887056,False
-3.0,40,1583.608631,False
-4.0,40,1584.934348,False
-4.0,40,1585.631921,False
-4.0,40,1586.261829,False
-4.0,40,1586.953418,False
9.0,30,1587.562342,True
-3.0,40,1588.206397,False
8.8,32,1588.718431,True
-4.0,40,1589.405707,False
-4.0,40,1590.081877,False
-4.0,40,1590.756337,False
-3.0,40,1591.429469,False
-3.0,40,1592.117771,False
-4.0,40,1592.857655,False
-3.0,40,1651.480246,False
-3.0,40,1652.626762,False
-3.0,40,1653.35369,False
-3.0,40,1653.992558,False
-3.0,40,1654.715266,False
-4.0,40,1655.424454,False
-3.0,40,1656.133331,False
-3.0,40,1656.833645,False
-4.0,40,1657.555497,False
-4.0,40,1658.268497,False
-3.0,40,1658.944536,False
-4.0,40,1659.632983,False
9.5,25,1660.072814,True
-4.0,40,1660.810416,False
-4.0,40,1661.470705,False
8.4,36,1662.091349,True
9.2,28,1662.61544,True
-4.0,40,1663.337068,False
-4.0,40,1664.018402,False
-3.0,40,1664.707079,False
8.8,32,1665.274938,True
-4.0,40,1666.007994,False
9.8,22,1666.402853,True
-3.0,40,1667.530042,False
-4.0,40,1668.787735,False
-4.0,40,1669.502759,False
-4.0,40,1670.195369,False
9.2,28,1670.683475,True
8.0,40,1671.548265,True
-4.0,40,1672.307039,False
9.7,23,1672.736228,True
-4.0,40,1673.516546,False
-4.0,40,1674.426426,False
-4.0,40,1675.254069,False
-3.0,40,1675.902721,False
-4.0,40,1676.674319,False
8.0,40,1677.371431,True
-4.0,40,1678.066494,False
-4.0,40,1678.818635,False
-4.0,40,1679.533223,False
-4.0,40,1680.291683,False
8.2,38,1680.990865,True
-4.0,40,1681.747702,False
-3.0,40,1682.454022,False
10.0,20,1682.799206,True
-4.0,40,1683.546028,False
9.0,30,1684.098637,True
-3.0,40,1684.799835,False
-3.0,40,1685.49128,False
8.8,32,1686.412875,True
-4.0,40,1687.058873,False
-4.0,40,1687.728476,False
-4.0,40,1688.933858,False
-4.0,40,1689.945239,False
-3.0,40,1748.152601,False
-4.0,40,1748.867908,False
-4.0,40,1749.615084,False
-3.0,40,1750.369156,False
9.4,26,1750.855121,True
-3.0,40,1751.80604,False
-3.0,40,1752.517796,False
-4.0,40,1753.269628,False
-4.0,40,1753.974988,False
-4.0,40,1754.718889,False
10.0,20,1755.105513,True
-4.0,40,1755.918329,False
-4.0,40,1756.741084,False
-3.0,40,1757.602877,False
-3.0,40,1758.309196,False
-4.0,40,1759.050435,False
-4.0,40,1759.759744,False
9.3,27,1760.3439,True
-4.0,40,1761.106933,False
-3.0,40,1761.929125,False
8.1,39,1762.639242,True
-3.0,40,1763.429209,False
-3.0,40,1764.054803,False
8.0,40,1764.69525,True
10.4,16,1764.950011,True
-4.0,40,1765.598361,False
9.0,30,1766.083376,True
-4.0,40,1766.78022,False
-4.0,40,1767.502907,False
9.9,21,1767.871833,True
-3.0,40,1768.566819,False
9.4,26,1769.051836,True
8.6,34,1769.651907,True
-3.0,40,1770.348472,False
9.0,30,1771.541357,True
10.9,11,1771.773344,True
-3.0,40,1772.457287,False
9.5,25,1772.882687,True
9.5,25,1773.317807,True
9.3,27,1773.746742,True
-4.0,40,1774.402815,False
-4.0,40,1775.136705,False
-4.0,40,1775.826178,False
-3.0,40,1776.552674,False
-4.0,40,1777.217403,False
8.1,39,1777.890656,True
-4.0,40,1778.579293,False
-3.0,40,1779.27235,False
-3.0,40,1779.973289,False
10.4,16,1780.25232,True
-3.0,40,1781.552548,False
-4.0,40,1782.219693,False
-4.0,40,1782.901561,False
-3.0,40,1783.623377,False
-4.0,40,1784.329202,False
-4.0,40,1785.036475,False
8.4,36,1785.624152,True
-4.0,40,1844.474054,False
10.6,14,1844.703297,True
-3.0,40,1845.370964,False
10.3,17,1845.662107,True
9.8,22,1846.018647,True
10.6,14,1846.219773,True
10.7,13,1846.423312,True
-4.0,40,1847.05782,False
-3.0,40,1847.682052,False
8.6,34,1848.305662,True
-4.0,40,1848.955518,False
9.4,26,1849.419604,True
9.6,24,1849.863531,True
-3.0,40,1850.593029,False
10.3,17,1850.882735,True
8.4,36,1851.469664,True
9.2,28,1852.002478,True
9.6,24,1852.415792,True
-4.0,40,1853.02977,False
-4.0,40,1853.67043,False
10.8,12,1853.86799,True
-3.0,40,1854.462554,False
10.2,18,1854.761572,True
10.9,11,1854.92621,True
10.4,16,1855.203891,True
9.9,21,1855.56459,True
10.2,18,1855.870501,True
10.8,12,1856.074827,True
10.5,15,1856.321121,True
10.0,20,1856.664321,True
9.4,26,1857.130682,True
10.7,13,1857.361015,True
9.7,23,1857.769236,True
-3.0,40,1858.592584,False
10.8,12,1858.784365,True
8.1,39,1859.404748,True
10.3,17,1859.700727,True
-3.0,40,1860.52269,False
10.4,16,1860.885182,True
-3.0,40,1861.506806,False
-4.0,40,1862.170317,False
9.7,23,1862.563193,True
10.1,19,1862.955453,True
8.9,31,1863.462663,True
-3.0,40,1864.186809,False
8.0,40,1864.920095,True
9.6,24,1865.35645,True
10.3,17,1865.661275,True
9.5,25,1866.118059,True
10.5,15,1866.374869,True
-3.0,40,1867.044434,False
10.2,18,1867.380503,True
10.3,17,1867.703978,True
-4.0,40,1868.441898,False
8.4,36,1869.109031,True
9.9,21,1869.446384,True
-4.0,40,1870.145014,False
-4.0,40,1870.846666,False
10.4,16,1871.102284,True
9.2,28,1871.587461,True
-4.0,40,1872.28257,False
-4.0,40,1872.950795,False
11.0,10,1873.128667,True
10.2,18,1873.417323,True
9.5,25,1873.877399,True
-4.0,40,1874.527182,False
-3.0,40,1875.23038,False
10.7,13,1875.459077,True
-3.0,40,1876.17958,False
9.5,25,1876.592489,True
-4.0,40,1877.215122,False
10.8,12,1877.397386,True
-3.0,40,1878.090582,False
8.2,38,1878.672045,True
9.9,21,1879.027185,True
10.5,15,1879.281142,True
10.8,12,1937.338666,True
9.5,25,1937.783076,True
10.4,16,1938.050171,True
9.7,23,1938.428612,True
9.9,21,1938.813475,True
10.4,16,1939.074873,True
10.8,12,1939.300804,True
10.8,12,1939.520321,True
10.1,19,1939.849483,True
10.4,16,1940.136003,True
11.1,9,1940.298152,True
10.5,15,1940.563694,True
10.3,17,1940.844939,True
-4.0,40,1941.521908,False
10.1,19,1941.819999,True
10.6,14,1942.056987,True
10.0,20,1942.437394,True
9.8,22,1942.795834,True
9.6,24,1943.324586,True
8.8,32,1943.831728,True
9.6,24,1944.22688,True
10.7,13,1944.45906,True
9.5,25,1944.854353,True
9.8,22,1945.220329,True
10.8,12,1945.430692,True
10.7,13,1945.658093,True
9.7,23,1946.038222,True
10.4,16,1946.296804,True
8.9,31,1946.801127,True
10.0,20,1947.133854,True
9.5,25,1947.567312,True
-4.0,40,1948.197326,False
10.0,20,1948.524753,True
10.3,17,1948.835509,True
10.5,15,1949.108925,True
