#{"t_start": 1684589487.7258747, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
9.7,13,213.195381,True
-3.0,30,213.760847,False
-3.0,30,214.309736,False
10.1,9,214.471148,True
10.0,10,214.648597,True
-3.0,30,215.201619,False
9.9,11,215.411156,True
10.3,7,215.807462,True
9.5,15,216.088538,True
-3.0,30,216.628218,False
9.8,12,216.852458,True
10.4,6,216.95244,True
10.4,6,217.06723,True
9.4,16,217.364298,True
10.2,8,217.508495,True
-3.0,30,218.287384,False
-3.0,30,218.822047,False
10.2,8,218.971745,True
10.2,8,219.112707,True
10.2,8,219.255949,True
-3.0,30,219.802628,False
9.9,11,219.997789,True
10.3,7,220.129484,True
-3.0,30,220.679009,False
9.6,14,220.920746,True
-3.0,30,221.455463,False
9.4,16,221.799842,True
9.1,19,222.151762,True
-3.0,30,222.726068,False
9.8,12,222.959426,True
-3.0,30,223.5186,False
9.4,16,223.808078,True
10.4,6,223.916435,True
9.9,11,224.328124,True
10.3,7,224.437731,True
-3.0,30,224.935486,False
10.4,6,225.041003,True
9.2,18,225.361724,True
-3.0,30,225.910632,False
10.2,8,226.073115,True
10.4,6,226.174613,True
8.6,24,226.616978,True
10.0,10,226.790187,True
9.8,12,227.019073,True
10.4,6,227.138858,True
9.8,12,227.347337,True
10.4,6,227.457124,True
10.2,8,227.599066,True
10.3,7,227.728842,True
10.0,10,227.91396,True
10.1,9,228.067137,True
10.3,7,228.205273,True
9.9,11,228.39163,True
-3.0,30,228.935901,False
9.6,14,229.177148,True
9.7,13,229.410625,True
10.2,8,229.556962,True
10.0,10,229.750669,True
10.1,9,229.918503,True
9.5,15,230.209713,True
10.0,10,230.38618,True
9.3,17,230.699016,True
9.8,12,230.931962,True
9.8,12,231.160035,True
10.4,6,231.270609,True
9.6,14,231.561678,True
-3.0,30,232.152028,False
10.3,7,232.287223,True
-3.0,30,232.87379,False
9.3,17,233.226122,True
-3.0,30,233.80972,False
9.4,16,234.10297,True
10.0,10,234.291317,True
-3.0,30,234.83986,False
10.1,9,234.993823,True
10.2,8,235.14978,True
-3.0,30,235.701101,False
10.1,9,235.872438,True
9.2,18,236.201992,True
10.0,10,236.367174,True
-3.0,30,237.867178,False
10.4,6,237.979136,True
9.7,13,238.224046,True
10.1,9,238.388367,True
-3.0,30,239.027585,False
10.0,10,239.20604,True
10.1,9,239.377762,True
10.4,6,239.484839,True
10.0,10,239.647324,True
8.9,21,239.985437,True
9.4,16,240.264676,True
9.1,19,240.60286,True
9.8,12,240.821317,True
9.5,15,241.077059,True
10.3,7,241.198174,True
-3.0,30,241.889684,False
9.3,17,242.207349,True
8.9,21,242.592996,True
-3.0,30,243.133774,False
9.2,18,243.46341,True
9.9,11,243.649703,True
-3.0,30,302.515069,False
10.2,8,302.661305,True
9.7,13,302.90666,True
10.4,6,303.022315,True
-3.0,30,303.56167,False
10.3,7,303.671754,True
10.2,8,303.815518,True
10.3,7,303.947094,True
10.2,8,304.085416,True
10.4,6,304.187972,True
10.4,6,304.277108,True
9.5,15,304.56222,True
10.2,8,304.702452,True
10.1,9,304.85057,True
9.8,12,305.064508,True
10.3,7,305.189694,True
10.3,7,305.30555,True
10.3,7,305.42575,True
10.1,9,305.583547,True
10.1,9,305.733079,True
10.4,6,305.827367,True
-3.0,30,306.447987,False
9.4,16,306.705881,True
9.6,14,306.931714,True
9.5,15,307.20851,True
9.4,16,307.487634,True
10.1,9,307.652906,True
10.0,10,307.821165,True
9.8,12,308.032608,True
9.6,14,308.2858,True
-3.0,30,308.838933,False
9.6,14,309.095039,True
10.0,10,309.288471,True
9.5,15,309.570975,True
9.7,13,309.803318,True
9.9,11,310.011836,True
9.4,16,310.304805,True
10.0,10,310.498087,True
9.1,19,310.841148,True
9.8,12,311.061843,True
10.2,8,311.207496,True
10.2,8,311.346361,True
10.2,8,311.494044,True
9.7,13,311.733162,True
9.8,12,311.962944,True
10.4,6,312.079201,True
10.3,7,312.200008,True
10.3,7,312.317678,True
9.9,11,312.4973,True
-3.0,30,313.030934,False
10.2,8,313.177959,True
10.3,7,313.296739,True
10.0,10,313.486045,True
10.3,7,313.619325,True
9.3,17,313.948298,True
9.1,19,314.288222,True
9.6,14,314.530167,True
10.0,10,314.700675,True
10.1,9,314.867173,True
10.4,6,314.987695,True
10.4,6,315.093445,True
10.4,6,315.209934,True
9.9,11,315.412338,True
9.7,13,315.657117,True
10.4,6,315.856854,True
9.9,11,316.068381,True
9.7,13,316.309802,True
10.2,8,316.448503,True
10.4,6,316.56371,True
9.8,12,316.764891,True
10.0,10,316.930302,True
10.0,10,317.122227,True
10.3,7,317.251358,True
9.8,12,317.467683,True
-3.0,30,318.023629,False
9.1,19,318.380509,True
9.8,12,318.598929,True
10.1,9,318.764732,True
10.3,7,318.906652,True
10.4,6,319.022051,True
10.0,10,319.210962,True
10.0,10,319.408185,True
9.6,14,319.662407,True
10.0,10,319.851216,True
9.7,13,320.087393,True
9.3,17,320.392058,True
9.9,11,320.588792,True
9.2,18,320.909883,True
10.3,7,321.045855,True
10.4,6,321.155448,True
-3.0,30,321.705489,False
8.5,25,322.182375,True
10.4,6,322.393371,True
9.8,12,322.664567,True
9.5,15,322.92641,True
10.4,6,323.036914,True
9.0,20,323.397679,True
10.3,7,323.51933,True
-3.0,30,324.100457,False
-3.0,30,324.650513,False
9.1,19,325.004684,True
9.4,16,325.361197,True
10.2,8,325.504243,True
8.9,21,325.886879,True
10.2,8,326.03237,True
10.4,6,326.140367,True
10.4,6,326.257525,True
9.4,16,326.549251,True
10.2,8,326.696211,True
9.8,12,326.906795,True
10.0,10,327.097179,True
9.9,11,327.31229,True
10.1,9,327.484842,True
9.5,15,327.776997,True
9.9,11,328.058146,True
9.7,13,328.309713,True
9.4,16,328.597435,True
10.2,8,328.745404,True
9.8,12,328.968022,True
10.0,10,329.150875,True
10.3,7,329.274894,True
-3.0,30,329.809372,False
10.4,6,329.919221,True
9.9,11,330.120563,True
9.3,17,330.437825,True
10.0,10,330.626389,True
9.3,17,330.955951,True
9.9,11,331.170618,True
-3.0,30,331.723545,False
10.3,7,331.843184,True
9.9,11,332.051851,True
10.1,9,332.216575,True
-3.0,30,332.768014,False
10.3,7,332.916138,True
-3.0,30,333.725005,False
10.4,6,333.832479,True
-3.0,30,334.394143,False
10.1,9,334.564245,True
10.0,10,334.746453,True
-3.0,30,335.277838,False
10.4,6,335.3895,True
9.2,18,335.717824,True
10.0,10,335.89023,True
-3.0,30,336.444359,False
10.0,10,336.640419,True
8.5,25,337.106386,True
10.3,7,337.243884,True
10.3,7,337.385607,True
10.2,8,337.538921,True
-3.0,30,338.10325,False
10.2,8,338.251676,True
9.6,14,338.523952,True
9.6,14,338.788073,True
10.2,8,338.944435,True
10.3,7,339.082094,True
9.4,16,339.431687,True
10.2,8,339.596774,True
10.0,10,339.784825,True
9.6,14,340.02719,True
9.7,13,340.262573,True
10.3,7,340.386365,True
9.8,12,340.589101,True
10.3,7,340.694538,True
10.0,10,399.790231,True
9.6,14,400.042611,True
10.1,9,400.195911,True
10.2,8,400.33684,True
9.8,12,400.555051,True
9.5,15,400.823088,True
9.8,12,401.05328,True
10.3,7,401.185821,True
10.2,8,401.42365,True
10.4,6,401.541613,True
10.4,6,401.648561,True
10.4,6,401.747016,True
10.3,7,401.873924,True
10.3,7,402.005744,True
10.3,7,402.13656,True
10.0,10,402.32819,True
10.1,9,402.508522,True
10.0,10,402.698549,True
10.4,6,402.814999,True
10.0,10,403.011372,True
10.1,9,403.175687,True
9.5,15,403.457603,True
9.7,13,403.701289,True
-3.0,30,404.284451,False
9.9,11,404.56614,True
-3.0,30,405.105325,False
10.3,7,405.22497,True
9.7,13,405.460676,True
9.9,11,405.676208,True
10.4,6,405.787429,True
10.1,9,405.954442,True
10.4,6,406.071059,True
9.4,16,406.354662,True
9.8,12,406.559604,True
10.2,8,406.713868,True
9.9,11,406.916763,True
10.4,6,407.031346,True
9.9,11,407.238549,True
10.0,10,407.422661,True
10.4,6,407.528599,True
10.1,9,407.682875,True
10.3,7,407.820486,True
9.8,12,408.050745,True
9.8,12,408.264132,True
10.1,9,408.443572,True
-3.0,30,409.007256,False
9.8,12,409.223706,True
10.1,9,409.391346,True
9.1,19,409.745672,True
9.8,12,409.967984,True
10.4,6,410.071687,True
9.9,11,410.311316,True
10.0,10,410.493888,True
10.4,6,410.608365,True
10.3,7,410.737177,True
9.8,12,410.976941,True
10.3,7,411.106942,True
10.4,6,411.220184,True
10.1,9,411.386323,True
10.1,9,411.55034,True
10.3,7,411.684101,True
9.9,11,411.894828,True
9.9,11,412.110629,True
9.9,11,412.318268,True
9.9,11,412.511739,True
9.5,15,412.787653,True
10.0,10,412.972913,True
9.8,12,413.205202,True
9.9,11,413.405554,True
10.4,6,413.511472,True
10.4,6,413.621839,True
9.6,14,413.891524,True
9.8,12,414.609357,True
10.4,6,414.711164,True
9.6,14,414.963918,True
10.4,6,415.07766,True
10.4,6,415.195842,True
9.7,13,415.460946,True
10.2,8,415.623635,True
10.4,6,415.740025,True
9.4,16,416.046426,True
10.0,10,416.23685,True
10.3,7,416.372449,True
9.8,12,416.598683,True
10.3,7,416.721466,True
-3.0,30,417.333297,False
9.4,16,417.600136,True
9.8,12,417.875809,True
10.3,7,418.00183,True
9.8,12,418.205843,True
10.4,6,418.314557,True
10.4,6,418.419394,True
10.2,8,418.558917,True
9.9,11,418.758047,True
10.1,9,418.924764,True
10.2,8,419.070709,True
-3.0,30,419.599338,False
10.2,8,419.748427,True
10.0,10,419.938106,True
9.9,11,420.12637,True
10.0,10,421.082357,True
10.0,10,421.255373,True
10.3,7,421.381407,True
10.4,6,421.489731,True
9.9,11,421.697541,True
-6.0,60,423.057917,False
-6.0,60,424.067938,False
-6.0,60,425.07022,False
-6.0,60,426.12166,False
-6.0,60,427.21853,False
-6.0,60,429.160393,False
-6.0,60,430.180002,False
-6.0,60,431.199967,False
-6.0,60,432.212563,False
-6.0,60,433.231888,False
-6.0,60,434.337401,False
-6.0,60,435.53248,False
-6.0,60,436.629023,False
-6.0,60,437.712202,False
-6.0,60,438.795655,False
-6.0,60,498.304531,False
-6.0,60,499.418066,False
-6.0,60,500.51434,False
-6.0,60,501.62542,False
-6.0,60,502.731112,False
-6.0,60,503.858095,False
-6.0,60,505.269819,False
-6.0,60,506.391544,False
-6.0,60,507.500414,False
-1.0,10,508.14189,False
-1.0,10,508.334273,False
-1.0,10,508.494615,False
-1.0,10,508.662049,False
-1.0,10,508.823214,False
-1.0,10,508.974044,False
-1.0,10,509.128488,False
-1.0,10,509.304527,False
-1.0,10,509.469022,False
-1.0,10,509.636637,False
-1.0,10,509.822462,False
-1.0,10,510.008088,False
-1.0,10,510.182517,False
-1.0,10,510.365343,False
-1.0,10,510.550155,False
-1.0,10,510.73038,False
-1.0,10,510.913317,False
-1.0,10,511.096541,False
10.3,7,511.217939,True
-1.0,10,511.398945,False
-1.0,10,511.57912,False
-1.0,10,511.755428,False
-1.0,10,511.943427,False
-1.0,10,512.131819,False
-1.0,10,512.303644,False
-1.0,10,512.494014,False
-1.0,10,512.669834,False
-1.0,10,512.844355,False
-1.0,10,513.020021,False
-1.0,10,513.211977,False
-1.0,10,513.386864,False
-1.0,10,513.563642,False
-1.0,10,513.762493,False
10.2,8,513.90804,True
-1.0,10,514.097646,False
-1.0,10,514.280915,False
-1.0,10,514.454213,False
-1.0,10,514.639465,False
-1.0,10,514.82532,False
10.5,5,514.916084,True
-1.0,10,515.11283,False
-1.0,10,515.302611,False
-1.0,10,515.47575,False
-1.0,10,515.667288,False
-1.0,10,515.85504,False
-1.0,10,516.054473,False
-1.0,10,516.231262,False
-1.0,10,516.390407,False
-1.0,10,516.553868,False
-1.0,10,516.719469,False
10.8,2,516.754125,True
-1.0,10,516.915865,False
-1.0,10,517.115592,False
-1.0,10,517.27342,False
-1.0,10,517.424906,False
-1.0,10,517.613552,False
-1.0,10,517.775455,False
-1.0,10,517.957447,False
-1.0,10,518.126791,False
-1.0,10,518.289807,False
-1.0,10,518.462962,False
-1.0,10,518.642934,False
-1.0,10,518.823598,False
-1.0,10,518.998828,False
-1.0,10,519.19886,False
-1.0,10,519.382856,False
-1.0,10,519.565796,False
-1.0,10,519.736826,False
-1.0,10,519.90579,False
-1.0,10,520.056073,False
-1.0,10,520.192209,False
-1.0,10,520.34437,False
-1.0,10,520.507019,False
-1.0,10,520.686135,False
-1.0,10,520.860821,False
-1.0,10,521.037623,False
10.8,2,521.076197,True
-1.0,10,521.237017,False
-1.0,10,521.392474,False
-1.0,10,521.568757,False
-1.0,10,521.756441,False
-1.0,10,521.935991,False
-1.0,10,522.102367,False
-1.0,10,522.267861,False
-1.0,10,522.422155,False
-1.0,10,522.579563,False
-1.0,10,522.749813,False
-1.0,10,522.911221,False
-1.0,10,523.077633,False
-1.0,10,523.243188,False
-1.0,10,523.416996,False
-1.0,10,523.590844,False
-1.0,10,523.769467,False
-1.0,10,523.951026,False
-1.0,10,524.133808,False
-1.0,10,524.315504,False
-1.0,10,524.484782,False
-1.0,10,524.655065,False
10.3,7,524.781496,True
-1.0,10,524.981273,False
-1.0,10,525.160758,False
-1.0,10,525.333465,False
-1.0,10,525.518301,False
10.7,3,525.569611,True
-1.0,10,525.745656,False
-1.0,10,525.935951,False
-1.0,10,526.107548,False
-1.0,10,526.290387,False
-1.0,10,526.474005,False
-1.0,10,526.663639,False
-1.0,10,526.861766,False
-1.0,10,527.050598,False
-1.0,10,527.231547,False
-1.0,10,527.425641,False
-1.0,10,527.618432,False
-1.0,10,527.798144,False
-1.0,10,527.988027,False
-1.0,10,528.197638,False
-1.0,10,528.380988,False
-1.0,10,528.55972,False
-1.0,10,528.734209,False
-1.0,10,528.907603,False
-1.0,10,529.060077,False
-1.0,10,529.233113,False
-1.0,10,529.421479,False
-1.0,10,529.589911,False
-1.0,10,529.75024,False
-1.0,10,529.915584,False
-8.0,80,531.572626,False
-7.0,80,533.030654,False
-7.0,80,534.462626,False
-7.0,80,590.59698,False
-8.0,80,592.029755,False
-7.0,80,593.767215,False
-8.0,80,595.207183,False
-7.0,80,596.649141,False
-8.0,80,598.075545,False
-8.0,80,599.464865,False
-8.0,80,601.99242,False
-8.0,80,603.427971,False
-8.0,80,605.103323,False
-7.0,80,606.503346,False
-8.0,80,607.90461,False
-7.0,80,609.222237,False
-8.0,80,610.593378,False
-8.0,80,611.994393,False
-8.0,80,613.426273,False
-8.0,80,614.890707,False
-7.0,80,616.540932,False
-7.0,80,617.911523,False
-8.0,80,620.261835,False
-8.0,80,621.68202,False
-3.0,30,622.845721,False
10.0,10,623.011485,True
9.9,11,623.212032,True
9.5,15,624.176044,True
8.6,24,624.574597,True
10.4,6,624.683138,True
8.2,28,625.140926,True
10.1,9,625.28666,True
10.2,8,625.413935,True
9.5,15,625.646657,True
9.2,18,625.914759,True
-3.0,30,626.415423,False
10.2,8,626.557083,True
8.9,21,626.910902,True
-3.0,30,627.39225,False
10.4,6,627.482763,True
9.9,11,627.661201,True
9.3,17,627.922811,True
9.8,12,628.12284,True
8.9,21,628.493731,True
8.8,22,628.890261,True
9.9,11,629.080344,True
8.9,21,629.418219,True
9.3,17,629.728704,True
8.3,27,630.20136,True
9.3,17,689.937638,True
-3.0,30,690.806927,False
9.9,11,690.996932,True
9.2,18,691.33525,True
9.6,14,691.592207,True
9.6,14,691.855013,True
-3.0,30,692.38107,False
9.1,19,692.69155,True
8.5,25,693.124558,True
10.4,6,693.232069,True
9.5,15,693.477372,True
10.2,8,693.612373,True
8.0,30,694.078004,True
9.1,19,694.394555,True
10.3,7,694.512516,True
-3.0,30,695.016114,False
-3.0,30,695.504827,False
8.7,23,695.882893,True
9.1,19,696.179248,True
8.5,25,697.180094,True
9.6,14,697.423139,True
10.3,7,697.550059,True
9.0,20,698.326181,True
9.5,15,698.567492,True
-3.0,30,699.057297,False
9.6,14,699.271183,True
10.2,8,699.383722,True
10.3,7,699.495038,True
9.5,15,699.729333,True
10.0,10,699.885026,True
-3.0,30,700.359695,False
9.3,17,700.632109,True
-3.0,30,701.133451,False
10.3,7,701.248006,True
10.4,6,701.353853,True
9.3,17,701.640086,True
-3.0,30,702.150861,False
8.7,23,702.582429,True
9.2,18,702.9066,True
-3.0,30,703.405962,False
9.3,17,703.683465,True
8.9,21,704.005464,True
9.4,16,704.26506,True
9.6,14,704.488096,True
10.3,7,704.605806,True
9.7,13,704.7907,True
8.4,26,705.204058,True
10.0,10,705.354671,True
9.2,18,705.658702,True
9.7,13,705.86073,True
10.4,6,705.960839,True
8.6,24,706.340094,True
9.5,15,706.571899,True
9.3,17,706.842678,True
9.8,12,707.052399,True
-3.0,30,707.575771,False
10.0,10,707.727663,True
-3.0,30,708.23539,False
8.6,24,708.624713,True
10.2,8,708.757688,True
8.9,21,709.079975,True
8.4,26,709.51827,True
-3.0,30,710.011916,False
-3.0,30,710.576544,False
10.3,7,710.687308,True
10.1,9,710.832386,True
10.1,9,710.979799,True
-3.0,30,711.47264,False
9.9,11,711.633361,True
9.8,12,711.806767,True
9.9,11,711.980963,True
9.5,15,712.21225,True
10.2,8,712.345724,True
10.3,7,712.48345,True
8.7,23,712.805477,True
9.3,17,713.085315,True
9.8,12,713.257893,True
-3.0,30,713.780687,False
9.0,20,714.089537,True
10.0,10,714.259118,True
9.7,13,714.463477,True
10.1,9,714.618778,True
10.2,8,714.758799,True
9.9,11,714.937346,True
10.1,9,715.09769,True
10.1,9,715.259362,True
10.4,6,715.354846,True
9.8,12,715.542749,True
10.3,7,715.649109,True
-3.0,30,716.167386,False
8.1,29,716.631809,True
-3.0,30,717.115305,False
9.1,19,717.447255,True
-3.0,30,717.980224,False
9.2,18,718.401474,True
10.3,7,718.511141,True
-3.0,30,719.033055,False
9.3,17,719.929687,True
9.5,15,720.20602,True
8.5,25,720.643081,True
-3.0,30,721.133032,False
10.4,6,721.228693,True
9.8,12,721.43905,True
9.9,11,721.618012,True
9.6,14,721.990187,True
9.6,14,722.231977,True
9.9,11,722.413565,True
10.0,10,722.578249,True
-3.0,30,723.071518,False
-3.0,30,723.564718,False
8.1,29,724.057529,True
9.7,13,724.272858,True
9.6,14,725.294834,True
9.5,15,725.538461,True
9.8,12,725.741812,True
9.6,14,725.971354,True
9.1,19,726.261406,True
-3.0,30,786.081699,False
10.0,10,786.26679,True
9.8,12,786.484838,True
10.1,9,786.641583,True
10.2,8,786.790479,True
9.7,13,787.021249,True
9.6,14,787.269084,True
9.3,17,787.577205,True
9.1,19,787.915345,True
10.0,10,788.09501,True
10.0,10,788.280954,True
9.3,17,788.588603,True
10.2,8,788.741783,True
10.3,7,788.883416,True
10.1,9,789.047953,True
10.1,9,789.210749,True
10.2,8,789.361207,True
10.3,7,789.492018,True
9.6,14,789.760026,True
10.2,8,789.903832,True
10.1,9,790.082298,True
10.2,8,790.227978,True
9.5,15,790.49955,True
10.4,6,790.608795,True
-3.0,30,791.113792,False
9.9,11,791.305274,True
9.5,15,791.567182,True
10.4,6,791.683872,True
10.2,8,791.82906,True
10.3,7,791.956907,True
10.2,8,792.092267,True
10.2,8,792.223257,True
9.1,19,792.5867,True
9.7,13,792.839637,True
10.3,7,792.970865,True
10.4,6,793.093013,True
10.4,6,793.192189,True
10.2,8,793.334626,True
9.3,17,793.649571,True
10.0,10,793.799606,True
10.4,6,793.895395,True
9.8,12,794.103224,True
10.3,7,794.226406,True
10.2,8,794.369278,True
10.1,9,794.529897,True
10.2,8,794.907692,True
10.4,6,795.013077,True
10.3,7,795.134868,True
9.9,11,795.368527,True
10.4,6,795.48292,True
9.9,11,795.662863,True
10.1,9,795.814994,True
10.4,6,795.919486,True
9.7,13,796.151373,True
10.1,9,796.292179,True
9.4,16,796.564082,True
9.7,13,796.789233,True
10.4,6,796.908444,True
10.4,6,797.020756,True
10.0,10,797.199276,True
10.1,9,797.3612,True
9.8,12,797.675605,True
9.6,14,797.900356,True
9.7,13,798.107614,True
9.7,13,798.323927,True
10.3,7,798.441798,True
9.8,12,798.638716,True
9.9,11,798.815674,True
10.2,8,798.959302,True
9.7,13,799.186733,True
-3.0,30,799.669964,False
10.1,9,799.830278,True
10.1,9,799.98635,True
9.4,16,800.241995,True
9.9,11,800.42444,True
-3.0,30,800.900366,False
10.4,6,801.001435,True
9.9,11,801.167895,True
9.8,12,801.376513,True
10.3,7,801.495826,True
9.2,18,801.817389,True
-3.0,30,802.309547,False
9.6,14,802.543495,True
9.5,15,802.812888,True
9.9,11,803.02586,True
10.0,10,803.198127,True
10.3,7,803.300792,True
10.2,8,803.433285,True
-3.0,30,803.96537,False
-3.0,30,804.496803,False
10.0,10,804.660873,True
10.2,8,804.808905,True
10.1,9,804.956249,True
10.3,7,805.064283,True
10.0,10,805.240475,True
10.4,6,805.338992,True
10.4,6,805.451675,True
10.0,10,805.628734,True
10.1,9,805.778865,True
10.2,8,805.920007,True
10.4,6,806.061655,True
9.9,11,806.257492,True
9.6,14,806.512736,True
10.0,10,806.712503,True
10.3,7,806.815742,True
10.1,9,806.981915,True
10.1,9,807.14394,True
10.0,10,807.313179,True
8.9,21,807.793151,True
10.3,7,807.922901,True
10.2,8,808.055487,True
10.0,10,808.217712,True
10.2,8,808.353098,True
9.8,12,808.55653,True
10.4,6,808.67753,True
9.5,15,808.91887,True
9.3,17,809.198928,True
9.7,13,809.422098,True
9.9,11,809.631931,True
10.0,10,809.820145,True
10.2,8,809.982836,True
8.8,22,810.426405,True
10.3,7,810.558014,True
10.3,7,810.673769,True
10.1,9,810.841945,True
10.3,7,810.9661,True
10.4,6,811.080223,True
10.3,7,811.219577,True
10.2,8,811.360075,True
10.2,8,811.508919,True
10.0,10,811.695214,True
10.4,6,811.809998,True
10.4,6,811.908404,True
10.0,10,812.098767,True
10.0,10,812.265532,True
10.2,8,812.412527,True
10.3,7,812.532904,True
10.4,6,813.175931,True
10.4,6,813.266425,True
10.3,7,813.383583,True
10.2,8,813.530378,True
9.1,19,813.87314,True
9.9,11,814.065472,True
8.9,21,814.420724,True
10.0,10,814.582112,True
10.1,9,814.756043,True
9.8,12,814.977512,True
9.6,14,815.219764,True
10.0,10,815.391424,True
9.6,14,815.632561,True
9.7,13,815.864615,True
10.2,8,816.008838,True
10.1,9,816.163859,True
10.2,8,816.312264,True
10.3,7,816.432555,True
10.1,9,816.586007,True
10.3,7,816.705259,True
10.4,6,816.816119,True
10.0,10,816.985334,True
9.9,11,817.162949,True
10.0,10,817.333112,True
10.1,9,817.485307,True
10.3,7,817.610194,True
9.8,12,817.853156,True
9.7,13,818.089851,True
10.0,10,818.256869,True
10.1,9,818.402148,True
10.4,6,818.515897,True
9.6,14,819.691695,True
10.2,8,819.827703,True
8.2,28,820.645661,True
9.9,11,820.826902,True
10.3,7,820.945714,True
10.1,9,821.094131,True
9.9,11,821.270005,True
10.3,7,821.395231,True
10.4,6,821.491446,True
9.7,13,821.689067,True
10.3,7,821.795743,True
9.0,20,822.108062,True
10.1,9,822.240704,True
-3.0,30,822.730079,False
10.3,7,822.844751,True
9.8,12,823.04295,True
8.7,23,823.415698,True
10.3,7,823.527771,True
9.8,12,823.718958,True
