#{"t_start": 1683795330.2260938, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,24,2657.192171,0,0,0
26.0,15,2657.450062,0,2,0
3.0,23,2687.129498,0,2,0
15.0,17,2703.576782,0,0,0
-9.0,26,2703.832605,0,0,0
11.0,12,2716.25395,0,2,0
10.0,18,2745.57814,0,1,0
14.0,11,2778.836056,0,1,0
9.0,12,2793.891268,0,1,0
10.0,26,2827.885573,0,1,0
10.0,11,2828.019105,0,1,0
0.0,18,2871.270837,0,1,0
14.0,10,2903.80292,0,1,0
10.0,16,2919.653136,0,1,0
19.0,20,2946.395514,0,1,0
16.0,25,2946.886356,0,3,0
15.0,24,2963.601032,0,2,0
6.0,9,2996.622136,0,0,0
9.0,19,3045.902873,0,2,0
16.0,1,3059.952029,8,1,0.2
12.0,12,3060.085754,0,2,0
2.0,11,3060.218324,0,3,0
9.0,29,3121.534719,0,2,0
0.0,13,3148.164223,0,0,0
15.0,18,3151.429935,0,1,0
10.0,12,3188.048083,0,1,0
15.0,20,3238.154668,0,2,0
2.0,13,3256.90308,0,3,0
5.0,16,3289.719072,0,2,0
9.0,21,3306.805078,0,1,0
8.0,29,3332.056522,0,3,0
-80.0,51,3531.831143,0,1,0
26.0,13,3564.446472,0,1,0
9.0,25,3575.493701,0,1,0
9.0,13,3590.083431,0,1,0
27.0,20,3590.258238,0,1,0
10.0,11,3590.407608,0,1,0
18.0,15,3590.538928,0,2,0
21.0,25,3721.485699,0,2,0
8.0,14,3721.6089,0,2,0
19.0,13,3721.729469,0,1,0
2.0,12,3730.124687,0,1,0
15.0,48,3731.061983,0,1,0
12.0,9,3731.502522,0,1,0
9.0,38,3768.745269,0,4,0
0.0,31,3829.611746,0,2,0
2.0,28,3861.219287,0,2,0
10.0,12,3861.31742,0,1,0
2.0,38,3919.573756,0,2,0
10.0,18,3985.408206,0,1,0
24.0,31,4131.748873,12,3,0.0
8.0,14,4181.346834,0,1,0
7.0,38,4231.100255,0,1,0
11.0,27,4296.421297,0,3,0
7.0,18,4312.573127,0,2,0
19.0,12,4329.047258,0,1,0
8.0,27,4376.759182,0,1,0
36.0,14,4423.484415,16,1,0.0
5.0,34,4440.298771,0,1,0
3.0,17,4445.979935,0,1,0
3.0,24,4478.745038,0,2,0
10.0,32,4528.32037,0,2,0
15.0,13,4561.582401,0,1,0
19.0,13,4561.696218,0,1,0
16.0,13,4561.811357,0,1,0
5.0,37,4612.21255,0,4,0
18.0,18,4628.031015,0,2,0
5.0,20,4661.30127,0,0,0
15.0,9,4661.399237,0,3,0
9.0,9,4686.597138,0,2,0
14.0,22,4733.921222,0,1,0
5.0,16,4750.774364,0,2,0
14.0,17,4816.936568,0,2,0
5.0,15,4833.474607,0,2,0
11.0,9,4850.110063,0,2,0
14.0,22,4867.752671,0,1,0
3.0,29,4924.877997,7,1,0.65
15.0,23,4945.126165,0,3,0
9.0,15,4975.53499,0,1,0
17.0,10,4991.724277,0,2,0
17.0,21,5018.906112,0,1,0
17.0,16,5051.131802,0,2,0
15.0,19,5095.541492,0,1,0
7.0,18,5107.66168,0,0,0
5.0,14,5129.35326,0,1,0
15.0,27,5136.227101,0,3,0
14.0,22,5176.194944,0,2,0
0.0,16,5176.427243,0,2,0
14.0,11,5192.934772,0,1,0
11.0,19,5265.446622,0,2,0
12.0,9,5303.591077,6,1,0.65
22.0,18,5319.623268,0,2,0
-2.0,18,5336.210927,0,1,0
12.0,12,5385.898012,0,1,0
13.0,21,5397.819128,0,2,0
8.0,16,5441.368004,0,2,0
16.0,25,5509.407858,0,3,0
5.0,19,5575.3532,0,2,0
14.0,14,5592.595863,0,1,0
9.0,28,5662.397069,4,1,0.95
14.0,20,5723.656228,0,2,0
12.0,17,5749.698241,0,1,0
15.0,10,5774.32048,0,0,0
11.0,17,5801.210637,0,2,0
15.0,16,5817.500773,0,4,0
5.0,13,5817.606008,0,1,0
21.0,13,5871.946006,0,1,0
10.0,13,5923.614812,0,1,0
0.0,10,5930.006673,4,1,0.9
5.0,21,5991.878597,0,1,0
15.0,15,6057.542445,0,0,0
19.0,24,6098.801138,0,1,0
10.0,17,6147.491927,0,2,0
14.0,17,6147.648778,0,1,0
21.0,19,6147.849478,0,2,0
15.0,14,6147.965644,0,1,0
19.0,17,6197.40553,0,2,0
0.0,23,6197.634396,0,2,0
16.0,27,6212.479695,0,1,0
16.0,15,6212.654195,0,1,0
23.0,12,6227.002722,6,1,0.15
15.0,19,6275.49684,0,1,0
14.0,10,6291.491077,0,1,0
21.0,11,6291.639894,0,1,0
12.0,25,6321.745348,0,2,0
10.0,11,6338.223335,0,1,0
26.0,25,6366.482403,6,1,0.05
15.0,15,6366.688298,0,1,0
16.0,27,6384.188023,0,3,0
3.0,17,6449.793495,3,1,0.95
12.0,28,6492.277205,0,2,0
20.0,21,6525.856079,0,2,0
4.0,15,6592.431921,0,3,0
10.0,21,6648.208214,0,1,0
14.0,10,6648.333284,0,2,0
5.0,23,6725.794637,0,1,0
5.0,16,6757.765993,0,0,0
7.0,26,6791.794794,0,3,0
12.0,16,6804.845819,6,1,0.65
12.0,16,6805.215833,0,1,0
15.0,9,6805.289903,0,0,0
15.0,20,6871.203381,0,1,0
21.0,17,6953.426059,0,1,0
15.0,15,6963.648361,0,1,0
5.0,19,6980.479294,0,1,0
16.0,28,6980.78509,0,2,0
19.0,15,7015.085887,0,1,0
8.0,15,7065.133239,0,2,0
9.0,9,7065.241046,0,1,0
24.0,15,7080.519033,0,1,0
7.0,13,7080.615029,0,2,0
10.0,32,7176.342612,0,1,0
5.0,17,7243.089922,0,1,0
5.0,14,7253.512229,0,2,0
14.0,18,7302.65066,0,2,0
5.0,13,7302.813583,0,0,0
9.0,28,7303.088905,0,1,0
7.0,40,7394.712383,0,2,0
18.0,17,7411.672656,0,2,0
19.0,16,7428.46037,0,1,0
9.0,21,7477.819509,0,2,0
12.0,15,7510.853729,0,2,0
3.0,17,7519.128742,0,2,0
0.0,16,7566.697711,0,2,0
8.0,23,7606.113387,0,1,0
5.0,63,7675.101552,0,0,0
31.0,14,7707.840521,11,2,0.0
11.0,18,7722.100615,0,2,0
-2.0,25,7732.476303,0,2,0
5.0,22,7782.689953,0,2,0
15.0,28,7872.697671,0,2,0
11.0,25,7889.295946,0,3,0
9.0,24,7945.22745,0,1,0
17.0,30,8008.868808,0,3,0
19.0,16,8025.485701,0,1,0
5.0,19,8056.663647,0,1,0
14.0,24,8101.862192,0,1,0
20.0,22,8149.931932,0,1,0
23.0,10,8166.403005,0,2,0
1.0,14,8183.026107,0,2,0
12.0,24,8193.308775,0,2,0
20.0,55,8259.426702,0,4,0
14.0,22,8259.62577,0,2,0
5.0,24,8260.537797,0,1,0
7.0,30,8317.185289,0,1,0
18.0,17,8330.254081,0,2,0
12.0,20,8330.544063,0,2,0
12.0,16,8405.011847,0,1,0
20.0,11,8420.043633,0,1,0
7.0,28,8442.515529,0,2,0
3.0,23,8473.181124,0,0,0
10.0,23,8537.333662,0,2,0
16.0,15,8569.902315,0,2,0
17.0,12,8570.001606,0,1,0
24.0,13,8586.649045,0,2,0
4.0,14,8603.34241,0,1,0
10.0,23,8620.052159,0,2,0
6.0,22,8634.581445,0,1,0
20.0,10,8634.660258,0,0,0
29.0,26,8700.673532,10,1,0.0
10.0,30,8737.082938,0,2,0
9.0,20,8786.334827,0,2,0
3.0,14,8816.985187,0,2,0
21.0,36,8853.518562,0,2,0
12.0,20,8853.876572,0,1,0
14.0,22,8854.335686,0,1,0
2.0,26,8901.136981,0,2,0
17.0,33,8943.364945,0,3,0
11.0,15,8943.517287,0,2,0
0.0,61,9095.408461,0,3,0
9.0,19,9121.935276,0,1,0
5.0,18,9122.158646,0,3,0
7.0,8,9138.507021,0,2,0
26.0,20,9168.608066,0,1,0
31.0,6,9184.961802,21,2,0.05
21.0,8,9201.467044,0,2,0
24.0,19,9230.259676,0,1,0
29.0,16,9230.428103,0,1,0
14.0,23,9230.686566,0,3,0
23.0,34,9337.813839,0,2,0
10.0,36,9420.334218,0,0,0
20.0,18,9453.495894,9,2,0.0
7.0,19,9486.701219,0,3,0
2.0,26,9525.197584,0,2,0
10.0,52,9639.865459,0,1,0
9.0,20,9640.111738,0,2,0
16.0,13,9649.818378,0,1,0
32.0,12,9687.958021,10,2,0.25
21.0,12,9736.404695,0,2,0
8.0,16,9792.022929,0,2,0
9.0,24,9841.5336,0,2,0
10.0,17,9888.6413,0,1,0
7.0,11,9889.052639,0,1,0
15.0,23,10023.190894,0,1,0
9.0,61,10132.5428,0,2,0
4.0,23,10148.501128,0,2,0
9.0,22,10210.650212,0,2,0
13.0,21,10220.05607,0,2,0
24.0,14,10220.222956,0,1,0
14.0,11,10226.402188,0,1,0
10.0,15,10264.35132,0,1,0
11.0,23,10297.302976,0,2,0
5.0,23,10297.491865,0,1,0
14.0,11,10297.892427,0,2,0
37.0,17,10365.423336,5,1,0.4
24.0,10,10365.518281,0,1,0
14.0,26,10427.891215,0,2,0
9.0,13,10442.945432,0,1,0
5.0,12,10443.135878,0,1,0
27.0,15,10510.096718,0,2,0
10.0,54,10601.171807,0,2,0
11.0,24,10633.776729,0,2,0
-3.0,20,10715.785615,0,1,0
0.0,70,10883.669953,0,2,0
10.0,14,10883.821402,0,1,0
23.0,20,10899.806236,7,1,0.05
20.0,26,10918.91976,0,1,0
5.0,19,10920.279979,0,2,0
19.0,15,10948.805412,0,1,0
7.0,18,10953.828593,0,2,0
30.0,10,10954.340094,0,1,0
2.0,23,10977.685545,0,1,0
9.0,14,11043.749542,0,1,0
24.0,10,11063.928779,0,1,0
15.0,14,11064.056039,0,2,0
22.0,10,11095.720239,6,1,0.1
-1.0,16,11127.26424,0,2,0
-8.0,7,11145.765533,4,1,0.9
15.0,12,11162.407784,0,1,0
5.0,52,11175.179976,0,1,0
19.0,19,11228.518785,0,1,0
7.0,24,11308.923555,0,1,0
7.0,13,11341.026738,0,2,0
5.0,34,11405.907618,0,1,0
17.0,20,11410.005806,0,2,0
0.0,24,11449.52135,0,0,0
3.0,22,11465.988524,0,2,0
14.0,15,11466.138698,0,1,0
10.0,9,11491.154669,7,1,0.55
15.0,10,11519.039812,0,2,0
14.0,20,11535.657376,0,1,0
18.0,14,11552.256429,0,1,0
15.0,18,11601.229067,0,1,0
19.0,14,11619.119037,0,2,0
5.0,19,11668.958434,0,1,0
8.0,16,11718.110784,0,2,0
14.0,21,11767.106967,0,2,0
10.0,25,11767.381854,0,3,0
14.0,18,11767.722268,0,1,0
17.0,17,11820.521401,0,0,0
18.0,7,11836.695174,8,1,0.05
22.0,18,11888.506308,0,2,0
11.0,18,11888.714535,0,3,0
3.0,52,12025.256452,10,1,0.7
16.0,16,12041.003464,0,2,0
10.0,17,12041.161034,0,3,0
-4.0,20,12041.412147,0,2,0
21.0,22,12058.127161,0,2,0
2.0,25,12107.247899,0,3,0
1.0,23,12160.348496,0,3,0
12.0,24,12203.433313,0,2,0
13.0,26,12213.822909,0,2,0
20.0,18,12214.699083,0,2,0
19.0,13,12244.259855,0,1,0
22.0,12,12257.911592,0,2,0
9.0,18,12274.51778,0,2,0
14.0,12,12306.625037,0,1,0
7.0,34,12321.466886,0,1,0
13.0,15,12321.638745,0,1,0
10.0,24,12383.435715,0,2,0
19.0,11,12405.741505,0,2,0
26.0,24,12437.853563,10,1,0.1
19.0,18,12453.974712,0,1,0
15.0,16,12518.430107,0,1,0
22.0,15,12535.637529,0,2,0
19.0,34,12639.774385,0,1,0
5.0,51,12657.221207,0,1,0
4.0,13,12657.364746,0,2,0
5.0,31,12703.16941,0,2,0
19.0,14,12703.347395,0,2,0
5.0,43,12777.927085,0,1,0
23.0,19,12794.29174,0,2,0
14.0,10,12794.43042,0,1,0
19.0,26,12856.305534,0,2,0
29.0,12,12904.733226,16,2,0.05
1.0,25,12938.017793,0,3,0
10.0,14,12962.138714,0,1,0
-2.0,35,13041.502124,0,2,0
4.0,16,13041.676959,0,1,0
10.0,11,13077.299332,0,2,0
-46.0,18,13102.471795,7,1,0.9
40.0,41,13135.283859,16,2,0.0
28.0,32,13181.160142,11,1,0.15
11.0,9,13214.089766,0,2,0
11.0,10,13246.034584,0,3,0
16.0,32,13312.339601,0,1,0
11.0,37,13405.650328,0,3,0
22.0,32,13419.942364,0,3,0
10.0,25,13467.570722,0,1,0
11.0,49,13517.374295,0,3,0
19.0,11,13550.792999,0,1,0
9.0,13,13565.72876,0,1,0
15.0,24,13581.676025,0,2,0
13.0,22,13606.690828,0,2,0
14.0,18,13606.872828,0,1,0
21.0,22,13656.757072,0,2,0
8.0,18,13673.515917,0,1,0
20.0,11,13697.42866,0,0,0
20.0,16,13730.996558,0,1,0
28.0,14,13744.061102,8,1,0.3
5.0,12,13744.182419,0,1,0
19.0,10,13777.225795,0,1,0
16.0,45,13897.650602,0,2,0
0.0,38,13906.395326,0,2,0
14.0,19,13938.809284,0,1,0
11.0,19,13952.603943,0,2,0
14.0,19,13968.456055,0,2,0
10.0,15,14016.389213,0,2,0
20.0,14,14031.379004,0,1,0
16.0,13,14031.515268,0,2,0
15.0,22,14057.72612,0,1,0
17.0,12,14090.718088,0,1,0
22.0,21,14159.355248,0,1,0
12.0,21,14159.534638,0,2,0
10.0,26,14159.746836,0,2,0
14.0,15,14176.469814,0,2,0
17.0,15,14226.295737,0,3,0
21.0,14,14248.656834,0,2,0
14.0,17,14282.070938,0,2,0
8.0,14,14315.29743,0,3,0
14.0,20,14349.072844,0,2,0
-4.0,21,14447.207997,0,2,0
9.0,63,14530.982501,0,3,0
9.0,15,14553.364689,0,2,0
10.0,12,14555.406312,0,3,0
20.0,19,14588.552068,0,4,0
5.0,12,14588.672557,0,1,0
19.0,9,14588.759846,0,2,0
14.0,59,14642.703542,0,2,0
19.0,16,14692.214906,0,1,0
17.0,18,14692.377813,0,1,0
22.0,24,14709.325366,0,2,0
7.0,37,14803.775491,0,1,0
10.0,14,14831.730825,0,1,0
14.0,20,14878.703293,0,2,0
19.0,15,14894.306825,0,2,0
9.0,19,14911.27037,0,1,0
19.0,17,14928.036489,0,1,0
10.0,23,14928.501463,0,1,0
7.0,19,14928.781637,0,2,0
5.0,17,15011.88078,0,1,0
21.0,19,15027.216775,0,3,0
14.0,17,15027.416536,0,2,0
2.0,16,15093.933113,0,1,0
16.0,29,15117.01453,0,2,0
24.0,31,15216.606679,7,1,0.05
-2.0,13,15236.869943,7,1,0.8
20.0,11,15253.621132,0,1,0
0.0,26,15285.224543,0,1,0
12.0,25,15346.87398,0,2,0
15.0,17,15377.449607,0,2,0
17.0,14,15377.627732,0,0,0
17.0,14,15410.340666,7,1,0.05
15.0,14,15442.915156,0,3,0
19.0,18,15458.083734,0,1,0
22.0,24,15491.341132,7,1,0.0
16.0,21,15507.966232,0,2,0
17.0,24,15522.141307,0,2,0
4.0,32,15533.503463,0,2,0
24.0,17,15533.684191,0,2,0
16.0,10,15550.175939,0,1,0
15.0,20,15583.146038,0,1,0
6.0,18,15583.30567,0,2,0
10.0,28,15596.807647,0,1,0
20.0,25,15718.323609,0,2,0
10.0,9,15735.241578,0,0,0
12.0,23,15786.306673,0,2,0
22.0,18,15845.547385,0,1,0
38.0,11,15876.208982,10,1,0.2
14.0,18,15908.54032,0,1,0
20.0,17,15908.709321,0,2,0
-2.0,12,15925.518441,0,1,0
22.0,35,16004.058686,8,1,0.0
10.0,18,16005.69398,0,2,0
4.0,12,16018.321913,0,1,0
4.0,13,16018.481287,0,2,0
0.0,34,16095.066424,0,2,0
