#{"t_start": 1683795329.965196, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,18,8620.298594,0,3,0
5.0,21,8634.803998,0,1,0
7.0,23,8651.310359,0,4,0
10.0,18,8700.949718,0,3,0
-2.0,7,8720.900366,7,1,0.9
5.0,13,8737.281422,0,0,0
16.0,41,8801.495374,0,1,0
20.0,19,8835.292871,0,0,0
16.0,8,8845.090195,4,1,0.6
1.0,9,8852.945449,4,1,0.85
7.0,10,8853.873605,0,4,0
7.0,15,8854.407982,0,2,0
21.0,19,8854.597386,0,2,0
15.0,23,8901.378827,0,0,0
14.0,49,8943.751945,0,2,0
9.0,20,8977.478586,0,2,0
20.0,10,9013.070068,0,1,0
16.0,18,9078.889364,0,2,0
14.0,10,9095.590976,0,1,0
15.0,15,9122.132254,0,1,0
14.0,16,9122.299063,0,2,0
11.0,10,9122.414597,0,3,0
6.0,22,9156.206211,0,3,0
14.0,26,9215.199485,0,1,0
15.0,15,9230.53564,0,1,0
10.0,11,9230.645478,0,1,0
24.0,22,9230.902253,0,1,0
13.0,20,9280.676569,0,2,0
17.0,22,9354.312121,0,3,0
18.0,12,9371.242592,0,1,0
9.0,25,9420.647733,0,2,0
14.0,38,9503.896019,0,1,0
15.0,19,9521.407193,0,1,0
0.0,43,9624.869506,0,1,0
10.0,22,9640.207578,0,1,0
10.0,18,9644.678463,0,1,0
14.0,34,9786.57961,0,1,0
0.0,17,9792.429688,0,0,0
7.0,21,9857.788303,0,2,0
7.0,27,9924.679964,0,2,0
15.0,26,10023.51328,0,1,0
16.0,17,10055.620381,0,1,0
24.0,15,10105.317469,0,1,0
10.0,26,10132.836024,0,1,0
19.0,14,10132.993276,0,1,0
24.0,18,10161.764717,0,1,0
5.0,17,10210.966359,0,2,0
16.0,15,10220.327638,0,1,0
13.0,20,10220.527652,0,2,0
14.0,16,10264.591612,0,1,0
5.0,29,10297.590941,0,2,0
21.0,17,10297.717615,0,4,0
2.0,22,10320.556242,1,1,0.8
4.0,18,10365.773741,0,3,0
7.0,9,10382.602659,0,2,0
10.0,13,10428.091861,0,1,0
7.0,19,10443.221751,0,1,0
12.0,26,10510.353867,0,1,0
14.0,13,10554.131074,0,1,0
14.0,19,10569.66816,0,2,0
14.0,14,10584.703998,0,1,0
13.0,15,10617.467014,0,2,0
7.0,20,10650.521957,0,1,0
20.0,11,10683.819427,0,1,0
2.0,30,10750.964145,0,1,0
-1.0,18,10825.637692,5,1,0.65
13.0,21,10883.862856,0,2,0
5.0,9,10883.950113,0,1,0
21.0,18,10884.136662,0,2,0
14.0,24,10915.8309,0,1,0
10.0,24,10919.760606,0,2,0
12.0,30,10949.097215,0,1,0
29.0,13,10954.077573,0,1,0
9.0,13,10954.616245,0,4,0
19.0,15,10977.90009,0,1,0
17.0,18,11043.982784,0,2,0
9.0,15,11064.218701,0,1,0
16.0,19,11064.52648,0,1,0
10.0,22,11127.568483,0,2,0
16.0,18,11162.683012,0,2,0
6.0,7,11162.764295,0,1,0
27.0,74,11277.267937,13,2,0.0
14.0,32,11374.063286,0,1,0
-5.0,34,11409.993838,2,1,0.8
31.0,10,11410.103132,0,3,0
-4.0,22,11449.720325,0,2,0
5.0,11,11449.84899,0,1,0
23.0,20,11466.292159,0,1,0
16.0,15,11466.453187,0,2,0
11.0,25,11535.825002,0,1,0
20.0,12,11552.403817,0,0,0
19.0,12,11552.580694,0,2,0
14.0,11,11585.293867,0,3,0
11.0,69,11767.255481,0,2,0
15.0,14,11767.429313,0,2,0
11.0,16,11767.632298,0,3,0
32.0,24,11787.389976,21,2,0.0
12.0,27,11853.532513,0,1,0
13.0,36,11889.037308,0,2,0
9.0,9,11905.61255,0,1,0
7.0,28,12000.865513,0,3,0
7.0,17,12029.450445,0,2,0
4.0,14,12041.33866,0,1,0
7.0,23,12041.591918,0,1,0
20.0,14,12041.767415,0,2,0
9.0,15,12058.397559,0,1,0
26.0,16,12090.508327,0,2,0
15.0,12,12107.524757,0,1,0
14.0,22,12175.406578,0,2,0
29.0,17,12203.65304,0,1,0
13.0,16,12203.802918,0,1,0
5.0,22,12214.708206,0,2,0
10.0,12,12214.990016,0,1,0
17.0,23,12258.165815,0,2,0
9.0,21,12274.78762,0,2,0
6.0,24,12306.98345,0,4,0
20.0,19,12321.723536,0,1,0
12.0,22,12321.942113,0,1,0
14.0,32,12406.022719,0,2,0
16.0,8,12422.722553,0,2,0
16.0,14,12438.120823,0,1,0
28.0,21,12470.621977,14,1,0.0
22.0,11,12503.569045,0,2,0
10.0,18,12535.948473,0,3,0
5.0,21,12602.992233,0,2,0
24.0,18,12640.108002,0,1,0
7.0,18,12640.392157,0,2,0
10.0,13,12642.416793,0,0,0
15.0,16,12657.536003,0,1,0
16.0,22,12670.494268,0,2,0
11.0,34,12703.625859,0,2,0
20.0,17,12736.262792,0,3,0
18.0,14,12769.282444,9,1,0.0
7.0,24,12794.513492,0,2,0
15.0,15,12794.638615,0,1,0
16.0,13,12823.706882,0,1,0
30.0,17,12856.596869,0,1,0
18.0,8,12889.181567,8,1,0.05
24.0,19,12906.693706,0,1,0
21.0,35,12979.18036,0,2,0
4.0,16,12991.709183,0,1,0
7.0,22,13058.383315,0,2,0
8.0,24,13099.169966,2,1,0.0
25.0,72,13165.983479,0,1,0
10.0,39,13246.458051,0,0,0
19.0,16,13312.592507,0,1,0
9.0,21,13392.086542,0,1,0
4.0,54,13451.055714,0,2,0
5.0,41,13484.710374,0,3,0
5.0,13,13484.837299,0,1,0
10.0,23,13551.01001,10,1,0.0
3.0,23,13581.415954,0,1,0
17.0,24,13582.388973,0,2,0
18.0,15,13606.952291,0,2,0
15.0,29,13656.849968,0,1,0
-2.0,20,13657.130206,0,2,0
39.0,9,13689.504279,13,2,0.1
4.0,31,13731.284795,0,1,0
10.0,22,13744.44521,0,1,0
15.0,15,13777.531467,0,0,0
20.0,12,13806.117169,0,1,0
-2.0,77,13923.200509,0,2,0
7.0,13,13939.139594,0,2,0
36.0,13,13952.850051,10,1,0.35
17.0,15,13968.636704,0,2,0
18.0,17,14000.293902,0,3,0
23.0,10,14031.317909,8,2,0.2
6.0,21,14031.787858,0,1,0
11.0,21,14057.953287,0,1,0
3.0,21,14126.417922,0,2,0
0.0,20,14159.677165,0,4,0
9.0,24,14159.871077,0,3,0
0.0,25,14176.455523,0,2,0
9.0,46,14282.263823,0,1,0
38.0,16,14315.515819,23,2,0.0
14.0,27,14349.377863,0,2,0
6.0,34,14480.30754,0,2,0
15.0,23,14496.228932,0,1,0
9.0,41,14553.65347,0,2,0
15.0,28,14588.821893,0,2,0
7.0,18,14588.994074,0,2,0
19.0,22,14589.1816,0,2,0
14.0,22,14632.76141,0,1,0
24.0,12,14642.918591,0,1,0
5.0,16,14675.876091,0,1,0
21.0,28,14692.672602,0,2,0
19.0,37,14772.311166,0,1,0
14.0,11,14803.906739,0,1,0
5.0,24,14848.456731,0,2,0
0.0,19,14878.976197,0,3,0
11.0,34,14911.53271,0,3,0
10.0,26,14928.601697,0,2,0
24.0,19,14928.820937,0,1,0
15.0,21,14961.951832,0,5,0
10.0,15,15014.101079,0,3,0
20.0,18,15027.504285,0,1,0
4.0,50,15117.020022,0,3,0
7.0,43,15216.927817,0,2,0
22.0,15,15253.818704,10,1,0.0
10.0,20,15285.314698,0,1,0
7.0,14,15300.786215,0,2,0
22.0,11,15330.615675,10,2,0.25
9.0,18,15363.959738,0,1,0
5.0,23,15377.874711,0,2,0
21.0,17,15426.681426,0,2,0
10.0,15,15443.201666,0,1,0
20.0,29,15474.995864,0,2,0
-2.0,30,15508.223062,0,2,0
24.0,18,15522.303639,0,2,0
1.0,19,15524.008193,0,3,0
10.0,15,15533.720492,0,1,0
23.0,47,15583.364856,16,2,0.0
14.0,11,15583.446854,0,1,0
29.0,30,15596.84677,0,1,0
19.0,19,15662.881812,0,1,0
12.0,22,15735.489024,0,2,0
19.0,31,15813.250197,0,2,0
2.0,14,15845.824991,0,2,0
10.0,31,15908.842587,0,2,0
14.0,11,15908.943652,0,1,0
11.0,14,15925.775714,0,1,0
11.0,15,15954.67698,0,1,0
9.0,21,15987.723828,0,1,0
4.0,14,16005.899134,0,2,0
24.0,20,16018.632152,0,1,0
17.0,11,16018.765848,0,1,0
14.0,23,16095.221477,0,1,0
14.0,15,16097.842518,0,1,0
