#{"t_start": 1683795330.1365864, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
11.0,13,1942.741625,0,3,0
5.0,31,1944.789785,0,2,0
17.0,15,1961.325358,0,2,0
20.0,14,1977.615814,0,2,0
12.0,30,2020.185729,0,2,0
11.0,17,2068.972643,0,2,0
14.0,22,2107.722614,0,1,0
12.0,21,2143.789068,0,1,0
20.0,19,2143.969183,0,2,0
15.0,13,2193.871857,0,0,0
0.0,14,2230.467375,0,1,0
14.0,15,2263.479944,0,1,0
20.0,9,2277.206405,0,0,0
11.0,13,2293.584161,0,3,0
11.0,15,2335.334101,5,1,0.65
9.0,12,2381.599202,0,1,0
6.0,24,2419.783058,0,2,0
0.0,20,2435.813889,0,2,0
17.0,15,2452.183289,0,2,0
5.0,15,2460.830122,0,1,0
10.0,15,2493.254442,0,1,0
16.0,9,2515.414839,0,2,0
15.0,18,2561.493181,0,0,0
4.0,24,2625.162475,0,1,0
10.0,20,2657.474869,0,3,0
7.0,17,2686.679817,0,1,0
15.0,19,2687.255838,0,2,0
5.0,13,2703.682999,0,0,0
2.0,28,2703.95977,0,1,0
5.0,35,2763.81645,0,1,0
25.0,16,2793.98623,0,1,0
-6.0,16,2827.888732,4,1,1.0
9.0,14,2828.048208,0,2,0
17.0,20,2859.671152,0,2,0
3.0,13,2903.885872,0,2,0
19.0,9,2919.687869,0,1,0
5.0,11,2930.484363,0,1,0
10.0,15,2946.473214,0,3,0
14.0,16,2946.583941,0,1,0
9.0,11,2946.976321,0,1,0
10.0,25,2963.703018,0,0,0
20.0,11,3013.449872,0,1,0
10.0,14,3045.970671,0,2,0
5.0,10,3060.113081,0,0,0
21.0,9,3060.203386,0,2,0
14.0,11,3073.535122,0,1,0
15.0,14,3090.235972,0,1,0
15.0,15,3137.367366,0,0,0
7.0,15,3151.405452,0,1,0
16.0,18,3171.542107,0,2,0
9.0,50,3289.771347,0,1,0
12.0,28,3306.92998,0,2,0
10.0,12,3315.319659,0,2,0
10.0,17,3348.401252,0,2,0
16.0,53,3548.163011,9,2,0.0
15.0,14,3564.749809,0,2,0
15.0,21,3575.587502,0,0,0
15.0,16,3590.20616,0,0,0
21.0,13,3590.321752,0,2,0
15.0,28,3590.62301,0,1,0
3.0,12,3623.630754,0,2,0
9.0,27,3721.693255,0,1,0
19.0,23,3730.198188,0,1,0
13.0,23,3730.409577,0,2,0
12.0,27,3731.126216,0,2,0
4.0,47,3768.821742,0,2,0
19.0,12,3813.119366,7,1,0.4
7.0,26,3829.755545,0,2,0
2.0,19,3861.262699,0,2,0
17.0,42,3919.561223,0,2,0
17.0,18,3952.627508,0,2,0
14.0,12,3985.502485,0,1,0
14.0,15,4051.656645,0,2,0
3.0,22,4148.371114,0,3,0
2.0,30,4214.51392,0,1,0
8.0,12,4214.615823,0,1,0
25.0,17,4247.732386,0,1,0
15.0,20,4296.561839,0,1,0
9.0,23,4329.14407,0,1,0
5.0,11,4376.692437,0,0,0
0.0,31,4423.581781,0,3,0
15.0,13,4429.17275,0,2,0
26.0,30,4440.612751,0,2,0
3.0,57,4528.343309,0,2,0
16.0,17,4561.655546,0,3,0
7.0,23,4561.874931,0,2,0
18.0,19,4562.028498,0,1,0
21.0,18,4612.25195,0,2,0
14.0,25,4644.650193,0,1,0
22.0,18,4661.390651,0,2,0
19.0,14,4670.146966,0,1,0
5.0,17,4703.147611,0,1,0
9.0,30,4750.906264,0,2,0
7.0,31,4833.614396,0,1,0
16.0,22,4867.799869,0,1,0
17.0,31,4917.272268,0,1,0
5.0,12,4925.039688,0,2,0
4.0,19,4961.651011,0,1,0
12.0,28,4996.713106,0,3,0
19.0,15,5019.022438,0,1,0
21.0,11,5035.910496,0,2,0
19.0,21,5095.572253,0,2,0
14.0,23,5112.797826,0,1,0
12.0,14,5129.482943,0,2,0
4.0,19,5136.268141,0,3,0
14.0,12,5159.620287,0,3,0
15.0,10,5176.238253,0,2,0
5.0,39,5209.483621,0,0,0
10.0,10,5265.530008,0,1,0
14.0,23,5319.66171,0,2,0
10.0,11,5336.159695,0,2,0
14.0,9,5336.265901,0,1,0
0.0,26,5397.798139,0,0,0
20.0,12,5397.942353,0,3,0
19.0,12,5441.434899,0,1,0
28.0,22,5509.441193,14,1,0.0
5.0,45,5625.82171,0,3,0
7.0,25,5678.899993,0,1,0
11.0,23,5723.826196,0,3,0
45.0,29,5801.188679,11,2,0.2
15.0,10,5817.172606,0,0,0
16.0,17,5817.609375,0,1,0
5.0,20,5855.375119,0,2,0
11.0,19,5923.720217,0,3,0
20.0,19,5960.043167,7,1,0.15
37.0,17,6024.647256,20,1,0.0
12.0,21,6082.324141,0,2,0
20.0,14,6099.083395,0,0,0
15.0,31,6147.755524,0,0,0
12.0,12,6147.879726,0,2,0
8.0,12,6147.988731,0,2,0
16.0,19,6181.221675,0,2,0
5.0,13,6197.567089,0,1,0
3.0,11,6197.680801,0,2,0
14.0,18,6212.40398,0,2,0
3.0,48,6227.16904,0,2,0
13.0,11,6275.569163,0,2,0
22.0,21,6291.715454,0,2,0
10.0,9,6291.819599,0,1,0
10.0,15,6321.820102,0,1,0
13.0,23,6338.394731,0,3,0
5.0,14,6350.722849,0,2,0
5.0,30,6367.605482,0,0,0
13.0,24,6433.336251,0,2,0
15.0,2,6448.569052,9,1,0.1
32.0,9,6458.415834,0,2,0
7.0,16,6492.302878,0,1,0
16.0,15,6492.462748,0,2,0
18.0,16,6525.984176,0,1,0
5.0,20,6619.176514,0,1,0
15.0,13,6648.297581,0,1,0
27.0,11,6648.43772,0,2,0
17.0,41,6760.599387,0,2,0
5.0,20,6791.843415,0,2,0
20.0,14,6793.788844,0,0,0
15.0,21,6805.305404,0,1,0
16.0,12,6821.73672,0,2,0
10.0,22,6887.608309,0,2,0
10.0,17,6953.567326,0,1,0
3.0,14,6963.791993,0,1,0
3.0,16,6980.589486,0,1,0
12.0,20,6980.83153,0,2,0
6.0,15,6996.949463,0,2,0
13.0,11,7032.807626,0,2,0
5.0,10,7048.667748,0,1,0
13.0,20,7065.42265,0,1,0
-2.0,29,7080.811292,0,2,0
9.0,22,7176.439878,0,2,0
14.0,17,7243.184594,0,2,0
5.0,13,7253.602556,0,3,0
7.0,32,7302.907783,0,2,0
7.0,19,7303.095059,0,1,0
38.0,13,7333.395058,9,1,0.0
9.0,30,7394.712328,0,1,0
15.0,23,7411.773452,0,1,0
5.0,12,7428.496025,0,3,0
4.0,17,7461.656032,0,1,0
5.0,19,7510.930064,0,2,0
19.0,17,7519.195402,0,1,0
10.0,9,7535.536615,0,2,0
22.0,13,7566.836375,0,2,0
2.0,9,7604.385199,7,1,0.75
5.0,12,7606.218331,0,2,0
20.0,27,7641.603542,6,1,0.25
5.0,18,7675.049546,0,2,0
16.0,27,7675.321196,0,1,0
-1.0,16,7722.139501,3,1,1.0
12.0,18,7732.422146,0,2,0
17.0,19,7732.692084,0,2,0
14.0,16,7782.77968,0,1,0
7.0,15,7841.527696,0,2,0
10.0,11,7872.76418,0,1,0
25.0,17,7889.292061,0,1,0
6.0,12,7889.394414,0,1,0
11.0,17,7945.273711,0,2,0
9.0,32,8008.932286,0,2,0
32.0,17,8025.560187,8,1,0.0
35.0,12,8056.631107,18,1,0.1
10.0,9,8056.753668,0,2,0
22.0,18,8101.885781,0,2,0
0.0,36,8166.478536,0,1,0
15.0,23,8187.524533,0,1,0
15.0,14,8193.369628,0,2,0
11.0,20,8193.515544,0,3,0
14.0,16,8236.675988,0,1,0
15.0,13,8255.350826,0,4,0
0.0,19,8259.605736,0,1,0
20.0,13,8259.734494,0,2,0
3.0,13,8260.536798,0,2,0
10.0,15,8283.976427,0,2,0
3.0,17,8317.182472,0,2,0
10.0,13,8317.320101,0,1,0
4.0,40,8365.973835,0,3,0
15.0,28,8420.201681,0,0,0
14.0,13,8420.377256,0,1,0
24.0,17,8456.651321,0,1,0
15.0,25,8523.568483,0,2,0
0.0,24,8569.968229,0,0,0
14.0,26,8586.738919,0,1,0
15.0,11,8603.411164,0,1,0
15.0,19,8603.538384,0,2,0
13.0,22,8634.585881,0,2,0
15.0,25,8651.133888,0,1,0
14.0,29,8736.98386,0,3,0
10.0,15,8737.152815,0,1,0
4.0,17,8753.506944,0,2,0
9.0,20,8817.069802,0,2,0
7.0,33,8844.993084,0,2,0
11.0,37,8854.321938,0,2,0
16.0,21,8854.508113,0,2,0
14.0,25,8910.848584,0,1,0
16.0,23,8943.472356,0,1,0
19.0,41,9012.892104,0,1,0
10.0,28,9095.412493,0,2,0
27.0,13,9121.926264,3,1,0.35
21.0,21,9122.141553,0,2,0
29.0,21,9155.109881,0,1,0
23.0,12,9156.050003,0,2,0
-2.0,22,9215.008298,0,1,0
18.0,14,9230.343709,0,3,0
15.0,9,9230.430352,0,0,0
10.0,21,9230.678786,0,2,0
19.0,24,9280.495315,0,1,0
5.0,18,9321.18641,0,1,0
0.0,42,9420.475831,0,1,0
5.0,21,9470.035455,0,2,0
9.0,18,9503.739255,0,1,0
10.0,15,9521.198424,0,0,0
5.0,9,9525.344997,0,1,0
21.0,31,9591.259847,0,2,0
7.0,30,9640.053098,0,2,0
2.0,37,9719.695598,0,2,0
7.0,25,9792.135812,0,2,0
20.0,22,9841.625652,0,1,0
15.0,17,9888.735269,0,2,0
19.0,14,9924.507887,0,1,0
16.0,29,10023.366522,0,1,0
22.0,32,10105.165405,0,2,0
16.0,17,10132.592383,0,2,0
10.0,13,10132.737366,0,3,0
5.0,15,10148.603137,0,2,0
24.0,15,10178.132168,10,1,0.0
11.0,11,10210.787691,0,1,0
0.0,26,10220.276761,0,2,0
19.0,22,10254.087946,0,2,0
11.0,27,10297.375532,0,2,0
24.0,12,10297.457438,0,2,0
12.0,16,10297.922595,0,0,0
9.0,17,10314.432465,0,2,0
14.0,21,10365.630086,0,1,0
19.0,11,10399.06676,0,1,0
8.0,24,10443.000846,0,2,0
9.0,13,10443.219883,0,1,0
7.0,15,10495.01802,0,3,0
0.0,20,10554.024726,0,1,0
21.0,15,10569.516775,0,1,0
21.0,15,10584.563237,0,2,0
13.0,24,10617.394872,0,2,0
9.0,10,10650.372504,0,1,0
2.0,36,10749.549759,0,1,0
8.0,21,10816.907871,0,2,0
11.0,31,10883.800978,0,1,0
10.0,18,10883.96965,0,3,0
22.0,12,10884.12608,0,2,0
16.0,34,10919.584219,0,3,0
4.0,37,10953.837259,0,1,0
15.0,27,10970.782723,0,1,0
19.0,17,10994.31351,0,1,0
4.0,18,11060.191649,0,2,0
10.0,14,11064.113602,0,1,0
30.0,22,11097.213892,0,1,0
4.0,14,11143.813898,0,2,0
8.0,14,11162.505425,0,1,0
20.0,14,11174.898368,0,0,0
12.0,19,11175.063337,0,3,0
7.0,16,11175.241423,0,2,0
21.0,16,11227.25988,0,2,0
10.0,13,11245.072663,0,1,0
17.0,36,11373.881259,0,3,0
10.0,10,11373.969398,0,1,0
24.0,15,11405.982318,0,1,0
10.0,13,11409.854485,0,1,0
14.0,10,11410.111626,0,1,0
17.0,23,11449.623163,0,0,0
11.0,13,11451.218527,0,1,0
14.0,20,11466.200546,0,3,0
2.0,56,11552.346188,0,2,0
8.0,36,11635.553772,0,2,0
7.0,25,11685.66833,0,3,0
14.0,19,11767.053934,0,2,0
15.0,11,11767.224775,0,2,0
12.0,36,11767.597968,0,2,0
24.0,24,11820.644539,0,2,0
11.0,20,11888.571982,0,1,0
-5.0,39,11921.768674,0,1,0
17.0,12,11970.569487,0,3,0
12.0,14,12017.128834,6,1,0.05
-5.0,14,12029.266768,8,1,0.9
10.0,14,12041.150084,0,1,0
9.0,15,12041.280478,0,1,0
10.0,13,12041.451538,0,2,0
7.0,10,12041.588688,0,3,0
18.0,18,12074.493435,0,1,0
7.0,28,12112.528914,0,1,0
5.0,15,12160.393032,0,1,0
14.0,12,12187.042519,0,1,0
26.0,11,12203.490413,0,1,0
15.0,20,12203.663237,0,1,0
12.0,19,12214.560738,0,3,0
1.0,21,12244.334511,0,2,0
9.0,31,12274.606778,0,1,0
24.0,29,12321.407706,0,1,0
14.0,27,12321.666301,0,1,0
10.0,35,12383.581154,0,1,0
20.0,32,12437.960438,0,0,0
-2.0,16,12454.070178,0,3,0
23.0,14,12518.513986,7,1,0.1
30.0,37,12601.797812,20,2,0.0
2.0,45,12642.152424,0,2,0
15.0,15,12642.362995,0,1,0
15.0,30,12670.328323,0,2,0
24.0,25,12703.357884,0,1,0
9.0,17,12719.745519,0,1,0
19.0,27,12769.160594,0,2,0
16.0,18,12778.096112,0,2,0
19.0,54,12873.091651,0,1,0
5.0,16,12904.928378,0,2,0
21.0,15,12954.01489,0,1,0
10.0,11,12962.244466,0,1,0
15.0,28,12991.537125,0,1,0
14.0,12,13041.663473,0,1,0
21.0,13,13074.365662,11,1,0.0
-4.0,5,13077.360723,4,1,0.85
7.0,47,13118.662061,0,2,0
-2.0,43,13165.823788,0,1,0
9.0,28,13246.180171,0,2,0
14.0,18,13296.0198,0,2,0
4.0,18,13375.762994,0,1,0
11.0,13,13391.955462,0,1,0
3.0,19,13405.787591,0,2,0
24.0,20,13419.943768,0,2,0
8.0,20,13450.999231,0,1,0
20.0,39,13484.606438,0,2,0
5.0,43,13565.792846,0,1,0
11.0,22,13581.53672,0,1,0
14.0,16,13598.716882,0,1,0
10.0,16,13606.835657,0,1,0
27.0,18,13656.622897,21,2,0.0
22.0,20,13656.887148,0,3,0
15.0,13,13673.595594,0,1,0
-2.0,12,13697.513573,4,1,0.8
5.0,27,13731.178147,0,0,0
5.0,10,13744.212553,0,2,0
2.0,13,13777.279728,0,1,0
5.0,25,13822.489111,0,2,0
15.0,11,13881.043394,0,4,0
10.0,11,13897.724017,0,2,0
19.0,15,13897.905563,0,2,0
29.0,15,13906.387865,0,1,0
24.0,15,13906.565847,0,1,0
14.0,17,13938.952974,0,1,0
20.0,11,13939.080439,0,1,0
5.0,30,13985.141437,0,1,0
9.0,24,14031.491003,0,1,0
15.0,11,14031.606155,0,0,0
-4.0,22,14057.798112,0,3,0
11.0,20,14126.109119,0,2,0
10.0,23,14159.528835,0,2,0
10.0,30,14159.751421,0,1,0
10.0,35,14209.818538,0,1,0
0.0,14,14248.641141,0,1,0
5.0,35,14315.397198,0,2,0
21.0,14,14349.110908,0,2,0
18.0,14,14381.384675,0,2,0
30.0,23,14480.092893,0,2,0
22.0,38,14512.671376,0,1,0
14.0,20,14553.362104,0,1,0
24.0,35,14588.61389,8,1,0.1
12.0,16,14588.761576,0,2,0
6.0,18,14588.920602,0,3,0
7.0,22,14632.445611,0,2,0
19.0,30,14659.300228,0,2,0
-6.0,66,14723.156776,0,3,0
14.0,31,14803.966005,0,1,0
20.0,18,14848.36968,0,1,0
26.0,25,14894.38648,0,2,0
5.0,10,14910.749586,0,1,0
17.0,24,14928.079667,0,2,0
16.0,27,14928.590903,0,3,0
15.0,11,14928.705232,0,1,0
9.0,17,14978.386256,0,2,0
-42.0,19,15014.987915,4,1,1.0
10.0,11,15027.322185,0,2,0
5.0,29,15094.016855,0,1,0
2.0,24,15117.046778,0,2,0
7.0,17,15182.454343,0,3,0
10.0,15,15200.899653,0,1,0
6.0,23,15237.024599,0,1,0
9.0,12,15253.760982,0,1,0
24.0,17,15285.252736,0,1,0
5.0,14,15317.263767,0,2,0
21.0,18,15363.753735,0,2,0
14.0,41,15393.921219,0,2,0
6.0,29,15458.15528,2,1,1.0
19.0,12,15458.312923,0,1,0
20.0,25,15507.94075,0,1,0
17.0,8,15508.015083,0,2,0
26.0,14,15522.082174,0,2,0
12.0,23,15522.361584,0,1,0
5.0,29,15533.675556,0,1,0
5.0,17,15533.869039,0,2,0
14.0,16,15550.422739,0,1,0
24.0,15,15583.298356,0,1,0
31.0,13,15583.421915,0,1,0
12.0,15,15596.72875,0,3,0
9.0,14,15629.88024,0,2,0
11.0,11,15679.386358,0,2,0
19.0,15,15718.471323,0,1,0
9.0,26,15770.009532,0,1,0
24.0,17,15845.60891,0,1,0
17.0,18,15892.107899,0,2,0
11.0,20,15908.725931,0,3,0
21.0,24,15925.61916,0,3,0
15.0,28,15987.491424,0,2,0
-2.0,33,16018.392685,0,2,0
13.0,21,16058.97246,0,1,0
8.0,25,16095.13507,0,2,0
