#{"t_start": 1683795330.3531158, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
20.0,15,7242.983089,0,1,0
0.0,49,7302.751364,0,3,0
19.0,12,7302.851635,0,1,0
5.0,12,7316.780689,0,0,0
1.0,17,7355.033644,0,2,0
7.0,23,7411.237326,0,2,0
19.0,19,7411.7016,0,2,0
-3.0,50,7510.743673,0,1,0
0.0,21,7535.321259,0,1,0
10.0,29,7604.240424,0,1,0
6.0,12,7616.296267,0,2,0
15.0,16,7627.229602,0,1,0
31.0,18,7674.786961,17,1,0.0
0.0,10,7674.87128,0,0,0
9.0,19,7675.078616,0,1,0
26.0,12,7719.847096,10,2,0.45
13.0,17,7726.064112,0,2,0
19.0,11,7732.251831,0,1,0
22.0,13,7732.457501,0,1,0
21.0,23,7797.596131,0,2,0
10.0,13,7856.471874,0,2,0
15.0,24,7889.072262,0,1,0
20.0,65,8008.756,0,2,0
12.0,16,8041.04056,6,1,0.05
19.0,13,8056.44113,0,1,0
14.0,19,8101.543754,0,1,0
9.0,20,8101.809488,0,1,0
20.0,25,8166.289094,0,1,0
14.0,17,8182.937069,0,1,0
-1.0,53,8236.469373,0,1,0
17.0,21,8259.303339,0,2,0
3.0,11,8259.397076,0,2,0
4.0,19,8259.566917,0,2,0
34.0,15,8260.406491,0,1,0
24.0,15,8300.555057,0,1,0
8.0,12,8317.007062,0,2,0
10.0,22,8330.135097,0,2,0
14.0,15,8330.377699,0,1,0
15.0,25,8419.831509,0,2,0
10.0,15,8419.987336,0,1,0
3.0,27,8456.420527,0,1,0
14.0,66,8569.880916,0,1,0
8.0,75,8634.492822,0,2,0
29.0,15,8650.922581,0,1,0
11.0,20,8713.878395,0,2,0
16.0,17,8736.889959,0,1,0
29.0,9,8736.952597,0,1,0
23.0,33,8816.842929,8,1,0.05
25.0,8,8832.825211,10,1,0.05
15.0,14,8835.836235,0,1,0
10.0,16,8853.383134,0,1,0
18.0,14,8853.692261,0,1,0
8.0,12,8854.038217,0,2,0
2.0,10,8854.150754,0,3,0
15.0,15,8854.260407,0,1,0
7.0,22,8901.043144,0,1,0
30.0,13,8910.702808,0,2,0
7.0,17,8943.263919,0,2,0
5.0,20,8943.900198,0,2,0
10.0,23,9012.691893,0,2,0
5.0,9,9029.522272,0,4,0
12.0,15,9078.579692,0,2,0
15.0,13,9110.855071,0,1,0
24.0,13,9121.809752,0,2,0
18.0,14,9122.00955,0,2,0
10.0,15,9154.889485,0,0,0
19.0,27,9201.2982,0,1,0
27.0,6,9214.768521,11,2,0.3
7.0,9,9214.852323,0,2,0
0.0,36,9230.446978,0,1,0
10.0,12,9230.57073,0,1,0
15.0,25,9297.059181,0,1,0
26.0,39,9420.159237,0,2,0
13.0,24,9453.377546,0,2,0
7.0,41,9521.012919,0,1,0
33.0,17,9558.240717,14,1,0.0
14.0,14,9590.95708,0,1,0
29.0,17,9624.553374,0,2,0
8.0,24,9639.948721,0,2,0
12.0,16,9649.699213,0,1,0
8.0,16,9719.467757,0,1,0
24.0,15,9786.197327,0,2,0
30.0,18,9792.066651,0,3,0
19.0,13,9841.387742,0,2,0
19.0,15,9873.233435,0,1,0
14.0,19,9924.301467,0,1,0
36.0,38,10053.06536,10,1,0.35
10.0,21,10104.944739,0,2,0
11.0,16,10132.351352,0,2,0
10.0,21,10132.591918,0,1,0
23.0,16,10161.348148,0,1,0
16.0,35,10219.946988,0,2,0
15.0,16,10220.122273,0,1,0
14.0,45,10297.173123,0,1,0
10.0,13,10297.259414,0,1,0
-9.0,12,10297.701041,2,1,1.0
10.0,15,10297.789757,0,1,0
10.0,26,10382.169326,0,1,0
11.0,23,10427.786065,0,2,0
14.0,6,10442.711977,7,1,0.15
24.0,21,10459.360293,0,1,0
14.0,13,10509.974177,0,1,0
20.0,13,10553.757461,0,2,0
9.0,18,10569.28127,0,1,0
15.0,17,10584.355723,0,2,0
7.0,21,10617.145854,0,2,0
8.0,26,10699.292027,0,2,0
14.0,22,10749.314601,0,3,0
5.0,45,10883.497589,0,1,0
0.0,18,10883.671875,0,2,0
15.0,33,10915.461967,0,2,0
15.0,12,10918.693462,0,1,0
10.0,23,10920.160935,0,1,0
10.0,28,10953.680222,0,1,0
5.0,15,10954.22901,0,0,0
11.0,22,10994.079174,0,2,0
24.0,19,11043.660202,0,1,0
12.0,25,11064.134342,0,1,0
5.0,28,11145.650883,0,4,0
15.0,15,11162.322378,0,1,0
15.0,19,11174.764877,0,2,0
18.0,13,11174.859917,0,2,0
12.0,16,11175.062627,0,1,0
12.0,19,11228.397638,0,1,0
10.0,20,11308.774381,0,3,0
24.0,15,11340.897036,0,2,0
20.0,12,11373.711877,0,1,0
3.0,19,11405.731407,0,1,0
16.0,13,11409.612882,0,1,0
15.0,24,11443.129949,0,0,0
17.0,24,11450.991252,0,2,0
19.0,11,11465.882247,0,1,0
5.0,13,11466.025099,0,3,0
17.0,20,11518.919198,0,2,0
11.0,35,11552.199956,0,4,0
5.0,12,11601.067542,0,2,0
15.0,15,11618.963988,0,2,0
14.0,15,11668.743165,0,1,0
20.0,17,11701.567223,6,1,0.0
24.0,21,11766.914774,0,1,0
7.0,21,11767.112274,0,1,0
12.0,14,11767.304776,0,2,0
15.0,25,11803.616271,0,3,0
20.0,11,11820.452503,0,1,0
27.0,11,11869.694675,0,2,0
9.0,14,11888.435833,0,2,0
19.0,23,11905.160661,0,2,0
19.0,17,11970.30668,12,2,0.0
19.0,24,12016.987949,0,1,0
20.0,29,12040.995416,0,1,0
5.0,11,12041.147153,0,0,0
11.0,14,12041.296857,0,1,0
9.0,26,12074.293559,0,2,0
15.0,17,12090.163957,0,1,0
9.0,30,12175.036598,0,1,0
20.0,22,12203.318831,0,2,0
17.0,18,12203.471402,0,2,0
-4.0,13,12214.314507,4,1,1.0
32.0,23,12244.110807,17,2,0.0
26.0,25,12274.329647,0,3,0
10.0,14,12290.737008,0,2,0
9.0,21,12321.177871,0,2,0
9.0,11,12321.277722,0,2,0
20.0,14,12321.410643,0,2,0
3.0,15,12337.913038,0,1,0
-2.0,23,12391.552867,9,2,0.65
14.0,34,12438.125669,0,1,0
26.0,14,12453.855153,0,2,0
14.0,15,12518.30499,0,1,0
31.0,11,12519.853077,0,1,0
14.0,24,12585.025335,0,2,0
3.0,21,12639.722583,0,1,0
24.0,19,12640.010949,0,2,0
7.0,14,12642.109589,0,2,0
17.0,8,12657.064414,5,1,0.1
9.0,24,12657.42695,0,1,0
19.0,14,12686.478825,0,1,0
14.0,11,12703.052416,0,1,0
19.0,20,12719.501449,0,1,0
13.0,41,12777.851363,0,2,0
5.0,9,12794.140984,0,1,0
10.0,29,12839.611328,0,3,0
0.0,13,12856.190951,0,3,0
5.0,14,12904.647164,0,0,0
14.0,26,12953.799873,0,1,0
11.0,21,12962.150121,0,2,0
4.0,15,12991.288996,0,2,0
9.0,7,12997.554072,9,1,0.7
16.0,11,13041.482655,0,3,0
10.0,45,13116.736955,0,3,0
12.0,11,13118.326346,0,1,0
5.0,11,13118.509158,0,1,0
2.0,18,13135.254202,0,3,0
15.0,10,13151.970719,0,4,0
21.0,20,13213.931653,12,2,0.0
19.0,19,13245.976439,0,1,0
20.0,28,13343.133111,9,1,0.3
9.0,13,13391.6626,0,1,0
15.0,20,13405.516966,0,1,0
12.0,22,13419.687403,0,2,0
13.0,15,13450.661205,8,1,0.25
19.0,14,13450.837091,0,1,0
22.0,20,13484.261543,0,3,0
3.0,30,13500.945082,0,2,0
22.0,23,13565.54396,6,1,0.1
5.0,21,13581.282563,0,1,0
5.0,22,13598.506046,0,1,0
5.0,78,13689.594429,0,2,0
16.0,28,13730.966779,0,2,0
5.0,31,13777.151051,0,1,0
10.0,11,13805.731823,0,1,0
20.0,10,13847.777266,0,1,0
14.0,17,13897.497446,0,2,0
8.0,21,13897.749869,0,1,0
6.0,47,13938.802095,0,2,0
22.0,16,13968.155996,2,1,0.05
15.0,13,13968.335622,0,1,0
7.0,14,14016.275776,0,2,0
21.0,21,14031.331554,0,2,0
17.0,23,14057.498805,0,2,0
14.0,11,14090.524628,0,1,0
11.0,33,14159.273368,0,2,0
4.0,16,14159.414207,0,1,0
17.0,19,14159.548538,0,2,0
20.0,12,14176.017092,0,2,0
4.0,22,14209.604428,0,1,0
12.0,21,14281.820761,0,1,0
19.0,15,14298.461423,12,2,0.0
14.0,15,14331.326626,0,2,0
17.0,10,14348.031552,6,1,0.1
20.0,12,14364.621901,0,0,0
20.0,31,14479.914144,0,2,0
6.0,99,14588.480013,0,2,0
7.0,23,14588.698846,0,2,0
16.0,33,14632.366344,0,3,0
14.0,16,14642.567874,0,1,0
21.0,30,14692.203665,0,3,0
14.0,16,14709.065662,0,1,0
6.0,14,14709.204327,0,2,0
19.0,19,14771.954525,0,1,0
-23.0,13,14803.570866,0,1,0
10.0,45,14894.1014,5,1,0.05
9.0,24,14910.590711,0,1,0
15.0,12,14911.265813,0,1,0
5.0,26,14928.321579,0,2,0
15.0,17,14928.495603,0,1,0
6.0,9,14945.020421,0,1,0
7.0,17,15011.773345,0,2,0
19.0,17,15014.853467,0,1,0
5.0,23,15027.39279,0,1,0
5.0,32,15116.633276,0,0,0
10.0,19,15182.238826,0,1,0
10.0,13,15198.956314,0,0,0
12.0,17,15232.10734,0,1,0
26.0,27,15284.906072,0,1,0
2.0,24,15317.059997,0,2,0
25.0,15,15363.499476,15,1,0.0
9.0,21,15377.384852,0,1,0
17.0,11,15377.534839,0,2,0
24.0,23,15442.751284,10,1,0.0
20.0,12,15442.864702,0,2,0
16.0,21,15458.134784,0,3,0
16.0,14,15491.229146,0,2,0
9.0,28,15521.847335,0,1,0
14.0,13,15521.977637,0,1,0
5.0,15,15523.63798,0,2,0
11.0,26,15533.471772,0,2,0
15.0,13,15533.607061,0,0,0
10.0,17,15550.15209,0,1,0
14.0,18,15583.09249,0,1,0
5.0,30,15596.537087,0,2,0
5.0,9,15596.686057,0,1,0
6.0,29,15718.257211,0,3,0
7.0,9,15735.159865,0,1,0
11.0,20,15802.569007,0,1,0
9.0,13,15845.377688,0,1,0
19.0,34,15908.436541,0,3,0
16.0,13,15908.561939,0,2,0
14.0,13,15925.382456,0,1,0
9.0,36,15987.318883,0,2,0
4.0,14,16005.512145,0,2,0
3.0,21,16018.252218,0,1,0
12.0,24,16089.802516,0,1,0
7.0,21,16097.426969,0,2,0
