#{"t_start": 1683795330.285755, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
6.0,24,1944.697622,0,1,0
9.0,12,1961.189621,0,1,0
0.0,15,1977.532141,0,3,0
2.0,20,1994.050786,0,2,0
9.0,16,2052.374215,0,2,0
0.0,21,2085.271908,0,1,0
10.0,17,2110.707715,0,1,0
-31.0,38,2177.349317,0,2,0
4.0,14,2230.275088,5,1,0.75
0.0,33,2277.082823,0,2,0
0.0,14,2293.476517,0,2,0
21.0,2,2326.45043,15,2,0.05
16.0,16,2351.618012,0,2,0
12.0,14,2386.055026,0,0,0
15.0,14,2419.614626,0,2,0
5.0,26,2435.717269,0,1,0
15.0,21,2460.633415,0,1,0
10.0,14,2476.986591,0,0,0
5.0,27,2561.28951,0,2,0
24.0,25,2624.465573,0,4,0
14.0,25,2657.33381,0,1,0
10.0,12,2673.814473,0,1,0
-4.0,13,2687.031037,2,1,1.0
31.0,20,2703.493375,12,1,0.0
20.0,20,2703.721717,0,3,0
27.0,15,2703.8343,0,2,0
9.0,17,2732.580275,0,1,0
15.0,14,2763.655216,0,2,0
9.0,21,2793.924649,0,1,0
19.0,13,2827.750235,0,1,0
5.0,12,2827.888871,0,1,0
4.0,29,2903.701172,0,2,0
14.0,26,2930.354603,0,1,0
8.0,13,2946.325213,0,1,0
19.0,18,2946.759633,0,1,0
11.0,18,2946.895391,0,2,0
10.0,8,2946.953393,0,1,0
1.0,18,3012.972849,0,0,0
9.0,16,3045.831543,0,1,0
12.0,13,3060.009787,0,1,0
10.0,16,3073.395698,0,1,0
2.0,12,3077.522356,0,1,0
21.0,16,3137.194095,0,2,0
0.0,19,3151.280491,0,3,0
8.0,31,3221.529632,0,2,0
-2.0,20,3239.99639,0,2,0
5.0,20,3289.692921,0,1,0
14.0,10,3306.587303,0,1,0
2.0,17,3306.815407,0,1,0
5.0,19,3331.967159,0,1,0
22.0,16,3413.36442,0,2,0
10.0,36,3531.752936,0,1,0
11.0,39,3575.430827,0,2,0
5.0,29,3590.1508,0,2,0
24.0,14,3590.307338,0,2,0
0.0,11,3590.431256,0,1,0
10.0,19,3639.923018,0,1,0
11.0,28,3721.584133,0,2,0
19.0,17,3730.036,0,1,0
14.0,22,3730.217999,0,1,0
0.0,13,3730.774719,0,3,0
9.0,18,3730.985166,0,1,0
6.0,15,3751.202707,0,1,0
10.0,29,3752.195103,0,2,0
4.0,21,3829.389579,0,4,0
12.0,14,3829.53269,0,2,0
24.0,19,3845.192254,0,1,0
14.0,21,3861.258888,0,1,0
20.0,14,3919.035351,9,1,0.05
10.0,13,3919.413398,0,1,0
14.0,14,3935.857004,0,1,0
10.0,9,3952.53257,0,1,0
15.0,17,4002.263206,0,1,0
24.0,21,4131.697265,0,1,0
10.0,29,4198.010994,0,2,0
27.0,41,4280.431004,16,2,0.0
19.0,10,4296.372247,0,1,0
13.0,17,4328.888203,0,2,0
25.0,15,4345.499475,0,3,0
5.0,46,4428.964687,0,0,0
15.0,25,4440.288878,0,1,0
13.0,31,4446.008554,0,3,0
14.0,11,4478.696153,0,1,0
29.0,22,4528.169389,0,1,0
42.0,19,4561.492817,18,1,0.0
19.0,41,4561.852953,0,1,0
7.0,12,4578.075164,0,3,0
3.0,13,4613.426353,3,1,0.95
26.0,28,4644.554767,0,1,0
29.0,29,4686.555163,0,2,0
30.0,16,4733.801713,11,1,0.25
43.0,16,4750.646802,31,2,0.0
5.0,24,4816.897404,0,2,0
19.0,22,4850.052052,0,2,0
29.0,32,4884.074905,0,1,0
19.0,16,4917.114893,0,1,0
11.0,10,4924.87628,0,3,0
14.0,12,4929.236092,0,2,0
16.0,28,4991.658596,0,3,0
4.0,9,5002.911036,5,1,0.75
12.0,15,5018.897166,0,1,0
21.0,12,5051.051469,10,1,0.1
23.0,8,5065.583953,0,1,0
6.0,25,5107.542299,0,4,0
-5.0,6,5112.598328,3,1,0.9
9.0,7,5112.663049,0,1,0
10.0,23,5129.445472,0,3,0
2.0,18,5159.465728,0,2,0
15.0,11,5176.08359,0,1,0
9.0,15,5176.322562,0,1,0
16.0,20,5209.305465,0,1,0
16.0,19,5281.867938,0,3,0
10.0,12,5319.469874,0,1,0
1.0,12,5319.570146,0,2,0
10.0,8,5336.048992,0,0,0
5.0,24,5385.88468,0,1,0
10.0,26,5441.215973,0,0,0
11.0,19,5473.347467,0,2,0
5.0,14,5509.348942,0,1,0
3.0,33,5592.53699,0,2,0
16.0,19,5642.332697,0,2,0
10.0,12,5662.364186,0,2,0
10.0,22,5723.642485,0,4,0
26.0,11,5749.633451,5,1,0.5
11.0,17,5786.667014,0,2,0
6.0,17,5817.051562,0,3,0
10.0,11,5817.44936,0,0,0
19.0,20,5855.210047,0,1,0
17.0,30,5929.961786,0,2,0
20.0,13,5959.929712,0,2,0
16.0,10,5991.870789,0,2,0
21.0,17,6082.093689,0,1,0
9.0,17,6098.617946,0,1,0
10.0,17,6147.428417,0,2,0
12.0,14,6147.556249,0,2,0
0.0,9,6147.655838,0,1,0
10.0,14,6147.791008,0,1,0
22.0,11,6147.881497,0,1,0
20.0,12,6164.720599,0,1,0
17.0,13,6197.396723,0,1,0
22.0,19,6197.579015,0,1,0
18.0,13,6212.27017,0,2,0
5.0,14,6212.43627,0,1,0
12.0,21,6212.659266,0,2,0
4.0,17,6243.711887,0,3,0
10.0,21,6291.513877,0,2,0
19.0,21,6308.138283,0,1,0
10.0,30,6338.23843,0,1,0
9.0,26,6366.511425,0,3,0
10.0,11,6367.3579,0,1,0
26.0,18,6367.588981,0,1,0
7.0,33,6474.856434,0,2,0
6.0,21,6492.264163,0,3,0
20.0,25,6543.036659,0,3,0
14.0,15,6619.039916,0,1,0
20.0,20,6648.254291,0,1,0
15.0,11,6694.178513,0,1,0
20.0,14,6725.7361,0,2,0
-1.0,29,6791.559612,7,1,1.0
12.0,7,6791.657073,0,3,0
7.0,45,6805.21494,0,2,0
14.0,15,6870.995053,0,2,0
19.0,30,6953.42432,0,4,0
12.0,13,6963.651402,0,1,0
2.0,19,6980.474502,0,3,0
20.0,12,6980.63366,0,0,0
28.0,19,6996.789944,11,1,0.05
9.0,9,7032.630936,0,2,0
19.0,13,7065.067035,9,2,0.0
10.0,14,7065.22443,0,1,0
14.0,17,7080.51395,0,1,0
11.0,25,7145.170801,0,2,0
12.0,13,7161.465187,0,1,0
15.0,17,7243.013621,0,2,0
11.0,23,7269.653012,0,1,0
24.0,17,7302.720177,0,1,0
3.0,13,7302.822471,0,1,0
11.0,10,7302.907237,0,2,0
11.0,13,7316.856022,0,1,0
29.0,21,7355.141207,0,1,0
7.0,12,7394.56482,0,2,0
14.0,17,7411.414177,0,1,0
9.0,10,7411.773934,0,1,0
10.0,18,7461.436305,0,0,0
19.0,11,7461.582493,0,1,0
17.0,18,7510.795465,0,2,0
11.0,13,7519.02894,0,1,0
15.0,16,7566.601446,0,1,0
8.0,30,7606.081765,0,2,0
30.0,15,7627.221132,0,0,0
19.0,15,7641.483557,0,1,0
10.0,21,7674.948319,0,1,0
9.0,21,7675.191735,0,2,0
7.0,30,7732.262158,0,2,0
3.0,16,7732.425587,0,2,0
13.0,18,7782.591613,0,2,0
19.0,20,7856.533215,6,2,0.1
16.0,13,7872.674242,0,1,0
16.0,24,7889.240968,0,2,0
8.0,21,7945.144712,0,1,0
8.0,20,7994.415748,0,1,0
13.0,21,8008.926354,0,1,0
19.0,12,8041.145277,0,1,0
16.0,23,8073.169355,0,1,0
29.0,21,8101.852731,0,1,0
11.0,33,8182.908845,0,1,0
12.0,23,8188.402816,0,2,0
20.0,20,8193.339721,0,1,0
7.0,20,8236.522243,0,2,0
3.0,33,8259.457535,0,2,0
-2.0,23,8260.365594,3,1,1.0
14.0,10,8260.442905,0,1,0
15.0,15,8300.586089,0,0,0
10.0,15,8317.086108,0,1,0
24.0,13,8317.194785,0,1,0
17.0,14,8330.292464,0,2,0
25.0,14,8330.490416,0,0,0
9.0,16,8419.858947,0,1,0
5.0,8,8419.963032,0,2,0
5.0,13,8420.073931,0,1,0
10.0,26,8456.494239,0,2,0
5.0,10,8473.104549,0,2,0
2.0,17,8523.446653,0,1,0
5.0,17,8553.528324,0,1,0
5.0,24,8570.005604,0,1,0
12.0,21,8603.267255,0,2,0
2.0,46,8634.517731,0,2,0
16.0,14,8650.955684,0,4,0
8.0,45,8736.970512,0,1,0
11.0,15,8737.090345,0,2,0
10.0,14,8801.010807,0,1,0
9.0,23,8832.975414,0,1,0
7.0,12,8835.919771,0,1,0
30.0,21,8853.528156,0,1,0
15.0,26,8854.190547,0,2,0
14.0,22,8854.367318,0,1,0
15.0,15,8901.08898,0,1,0
12.0,37,8943.388215,0,2,0
11.0,16,8943.729061,0,1,0
15.0,23,9012.760411,0,0,0
14.0,12,9046.050508,0,1,0
23.0,12,9095.256539,12,2,0.0
7.0,16,9121.792304,0,1,0
0.0,64,9184.961453,0,1,0
12.0,19,9214.942439,0,3,0
14.0,18,9230.315803,0,2,0
9.0,25,9230.608313,0,2,0
9.0,34,9321.05907,0,2,0
7.0,22,9403.333169,0,2,0
14.0,12,9420.241096,0,2,0
19.0,23,9453.444706,0,1,0
20.0,19,9486.659085,0,2,0
19.0,10,9503.638261,0,2,0
20.0,21,9525.207928,0,1,0
14.0,7,9541.695346,0,1,0
23.0,27,9624.54124,16,2,0.0
20.0,19,9639.865233,0,2,0
15.0,23,9649.731044,0,1,0
11.0,13,9674.582407,0,2,0
22.0,15,9736.349447,0,1,0
20.0,15,9791.964655,0,2,0
10.0,11,9808.709902,0,2,0
11.0,13,9841.476608,0,3,0
6.0,33,9924.375233,0,2,0
4.0,17,10023.11816,0,1,0
7.0,14,10039.082704,0,1,0
21.0,37,10132.321606,12,2,0.0
7.0,17,10132.562781,0,2,0
11.0,19,10148.454775,0,1,0
4.0,14,10161.496261,0,2,0
3.0,12,10210.639925,0,2,0
7.0,26,10220.144993,0,2,0
4.0,54,10297.252521,0,1,0
9.0,31,10297.828704,0,1,0
20.0,14,10353.567921,6,2,0.0
9.0,54,10442.909664,0,1,0
5.0,34,10543.092508,0,3,0
5.0,20,10569.299532,0,2,0
4.0,83,10732.844255,0,1,0
20.0,11,10750.649365,0,2,0
7.0,29,10845.007232,0,1,0
9.0,20,10883.643517,0,1,0
27.0,34,10915.423026,6,2,0.05
23.0,12,10915.560357,0,1,0
7.0,35,10920.262442,0,2,0
19.0,18,10953.675894,0,2,0
15.0,18,10954.263886,0,1,0
7.0,13,10977.540988,0,3,0
17.0,24,11043.66235,0,2,0
4.0,24,11063.978157,0,1,0
20.0,16,11095.687197,0,2,0
20.0,15,11127.236345,0,1,0
10.0,27,11174.703899,0,0,0
12.0,10,11174.806006,0,2,0
10.0,14,11174.914563,0,1,0
14.0,13,11175.057482,0,1,0
9.0,18,11227.092736,0,1,0
16.0,9,11228.49003,0,2,0
11.0,19,11308.853907,0,2,0
-2.0,11,11340.912318,0,2,0
21.0,10,11373.716731,0,1,0
10.0,8,11373.806043,0,2,0
2.0,24,11405.904627,0,1,0
10.0,20,11426.777586,0,0,0
15.0,11,11449.314413,0,1,0
11.0,13,11449.509016,0,1,0
9.0,20,11465.954482,0,1,0
15.0,10,11466.059771,0,3,0
10.0,11,11482.881682,0,0,0
14.0,12,11518.99565,0,1,0
3.0,21,11552.084589,0,0,0
15.0,13,11552.266264,0,0,0
7.0,15,11601.164654,0,3,0
-6.0,10,11619.012924,4,1,0.95
21.0,12,11652.349561,0,2,0
10.0,20,11669.0449,0,2,0
12.0,21,11766.915507,0,2,0
7.0,14,11767.095185,0,1,0
11.0,37,11767.653517,0,2,0
9.0,15,11820.441747,0,3,0
7.0,17,11869.755998,0,3,0
5.0,23,11888.590543,0,1,0
20.0,12,11888.717264,0,1,0
10.0,13,11921.645108,0,2,0
15.0,17,12000.477855,0,1,0
4.0,15,12017.061321,0,1,0
27.0,13,12040.906889,6,1,0.35
10.0,13,12041.04868,0,1,0
22.0,18,12041.251068,0,1,0
17.0,11,12041.373313,0,2,0
10.0,56,12128.945924,0,2,0
28.0,18,12186.868683,11,1,0.4
15.0,33,12203.50964,0,2,0
7.0,21,12214.473478,0,2,0
14.0,15,12214.743721,0,2,0
20.0,13,12244.464959,0,2,0
17.0,12,12257.896756,0,1,0
4.0,42,12321.27161,0,2,0
20.0,23,12321.492315,0,2,0
25.0,22,12350.31042,3,1,0.35
13.0,17,12391.639713,0,2,0
15.0,19,12422.438169,0,1,0
15.0,17,12453.785121,0,1,0
15.0,14,12470.30816,0,3,0
19.0,12,12518.378392,0,1,0
12.0,16,12535.628676,0,2,0
9.0,59,12640.083019,0,1,0
9.0,24,12657.163113,0,2,0
10.0,23,12670.044472,0,2,0
21.0,15,12686.690023,0,2,0
26.0,10,12703.130745,0,3,0
14.0,22,12735.900002,0,2,0
14.0,40,12777.934616,0,3,0
17.0,13,12794.27482,0,2,0
-5.0,14,12823.342239,0,2,0
19.0,22,12872.878705,5,1,0.0
-30.0,30,12906.416837,0,1,0
0.0,36,12991.265009,0,3,0
5.0,20,13041.469012,0,2,0
19.0,20,13074.24641,0,1,0
13.0,11,13080.911271,0,1,0
22.0,32,13118.393839,0,2,0
15.0,28,13135.315857,0,3,0
20.0,11,13152.037852,0,1,0
2.0,59,13312.251501,0,1,0
19.0,11,13343.22931,0,1,0
15.0,19,13391.823668,0,1,0
6.0,33,13419.749561,0,1,0
7.0,21,13450.824359,0,1,0
20.0,16,13467.525941,0,3,0
20.0,24,13484.435154,0,1,0
21.0,10,13484.54355,0,2,0
12.0,27,13550.752893,0,1,0
12.0,19,13581.126089,0,2,0
11.0,12,13581.403769,0,2,0
15.0,47,13639.022568,7,1,0.05
15.0,19,13656.687128,0,1,0
21.0,27,13689.639481,0,2,0
0.0,29,13731.041907,0,1,0
9.0,30,13777.212292,0,1,0
15.0,13,13805.81027,0,1,0
17.0,15,13880.894753,0,2,0
10.0,18,13897.668331,0,2,0
15.0,11,13897.795351,0,1,0
5.0,31,13922.87416,0,2,0
5.0,15,13938.825949,0,4,0
30.0,16,13952.574903,0,3,0
5.0,20,13968.462658,0,1,0
19.0,15,14016.364996,0,1,0
14.0,13,14031.363924,0,1,0
16.0,23,14057.52936,0,1,0
8.0,24,14093.764423,0,1,0
5.0,23,14159.335494,0,1,0
13.0,16,14159.476266,0,4,0
17.0,24,14159.665878,0,2,0
9.0,32,14226.236391,0,1,0
18.0,17,14280.553404,6,1,0.25
8.0,14,14282.013497,0,2,0
-7.0,10,14298.614343,0,0,0
27.0,22,14348.992702,0,3,0
14.0,27,14463.607979,0,1,0
12.0,19,14480.050116,0,1,0
-2.0,11,14495.824484,0,1,0
3.0,33,14540.104901,0,2,0
20.0,26,14555.401855,0,1,0
10.0,28,14588.621644,0,1,0
19.0,13,14588.746026,0,1,0
19.0,29,14632.334537,0,1,0
0.0,20,14642.598704,0,3,0
4.0,22,14692.158404,0,1,0
10.0,16,14692.298584,0,0,0
14.0,19,14709.210516,0,1,0
8.0,17,14723.008121,0,2,0
33.0,12,14803.500687,8,1,0.05
5.0,79,14911.184686,0,2,0
7.0,22,14927.996706,0,1,0
16.0,35,14928.618041,0,3,0
5.0,13,14961.631919,0,2,0
19.0,15,15013.78104,0,1,0
11.0,14,15027.157967,0,2,0
5.0,21,15027.453943,0,1,0
6.0,19,15093.923719,0,1,0
11.0,26,15116.999189,0,2,0
2.0,17,15198.999312,0,1,0
15.0,15,15216.614644,0,2,0
20.0,16,15253.517501,0,1,0
10.0,22,15285.05475,0,2,0
6.0,18,15317.116472,0,1,0
12.0,25,15363.697838,0,2,0
5.0,15,15377.511948,0,0,0
7.0,15,15377.680012,0,2,0
11.0,28,15442.946914,0,2,0
20.0,20,15458.202318,0,2,0
21.0,14,15491.296412,0,3,0
5.0,21,15507.914262,0,1,0
20.0,15,15521.983734,0,1,0
9.0,13,15522.171309,0,1,0
9.0,34,15533.541888,0,1,0
19.0,13,15533.687756,0,2,0
2.0,18,15550.259279,0,2,0
12.0,36,15596.439647,0,3,0
19.0,13,15596.647575,0,2,0
0.0,35,15718.324787,0,1,0
20.0,18,15737.707596,0,1,0
17.0,17,15812.971139,0,2,0
9.0,25,15891.932017,0,1,0
17.0,13,15892.084947,0,1,0
15.0,11,15908.597202,0,1,0
19.0,19,15925.46017,0,1,0
10.0,21,15954.455867,0,1,0
14.0,51,16018.354914,0,1,0
15.0,37,16094.985393,0,2,0
