#{"t_start": 1683795330.016242, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,15,3315.4952,0,1,0
10.0,23,3413.61433,0,1,0
21.0,21,3499.655997,0,2,0
15.0,14,3531.978431,0,1,0
20.0,15,3564.613557,0,1,0
16.0,14,3565.198324,0,1,0
14.0,15,3575.708407,0,2,0
19.0,19,3590.340147,0,1,0
22.0,19,3590.541033,0,2,0
7.0,36,3656.751558,0,2,0
9.0,16,3721.738466,0,1,0
12.0,22,3721.968517,0,2,0
15.0,13,3730.366209,0,1,0
6.0,16,3730.503879,0,3,0
10.0,18,3731.110063,0,1,0
9.0,15,3731.311629,0,2,0
5.0,23,3752.311756,0,0,0
10.0,28,3801.660129,0,2,0
6.0,28,3829.861218,0,3,0
0.0,12,3830.010835,0,1,0
9.0,22,3861.522403,0,1,0
8.0,15,3903.260999,0,1,0
0.0,35,3952.788615,0,3,0
6.0,23,4051.778882,0,3,0
12.0,24,4148.508078,0,3,0
11.0,21,4198.280219,0,4,0
2.0,12,4214.675363,0,2,0
6.0,12,4231.33351,0,2,0
16.0,19,4280.730427,0,3,0
12.0,25,4329.166742,0,2,0
17.0,16,4345.777326,0,2,0
15.0,17,4376.902366,0,2,0
4.0,22,4423.719604,0,1,0
20.0,24,4440.407987,0,1,0
10.0,14,4440.645846,0,2,0
29.0,23,4446.272333,0,2,0
9.0,12,4478.961744,0,2,0
8.0,44,4561.793167,0,1,0
14.0,9,4561.869217,0,1,0
10.0,17,4562.021825,0,0,0
19.0,32,4612.378202,0,1,0
12.0,12,4627.244918,0,2,0
19.0,31,4661.511706,0,1,0
3.0,20,4703.090082,0,2,0
11.0,11,4703.263163,0,2,0
7.0,20,4734.314077,0,3,0
5.0,19,4800.716558,0,1,0
0.0,29,4850.336145,0,2,0
4.0,20,4867.953301,0,1,0
15.0,13,4900.816077,0,0,0
7.0,24,4925.153752,0,3,0
19.0,24,4975.689414,0,2,0
7.0,28,5003.2026,0,3,0
4.0,20,5036.015014,0,2,0
17.0,17,5079.0991,0,1,0
12.0,11,5107.608191,0,1,0
12.0,23,5112.953044,0,2,0
14.0,15,5129.654567,0,1,0
15.0,9,5129.72982,0,1,0
9.0,18,5176.30254,0,1,0
18.0,15,5176.438333,0,2,0
16.0,13,5176.637732,0,1,0
12.0,22,5231.2683,0,1,0
16.0,26,5319.752274,0,1,0
19.0,13,5336.26747,0,1,0
3.0,14,5336.421394,0,1,0
23.0,10,5369.676332,0,2,0
17.0,21,5398.007746,0,3,0
8.0,18,5441.579362,0,2,0
12.0,20,5492.929898,0,2,0
17.0,13,5542.816178,0,1,0
10.0,14,5592.053679,0,0,0
24.0,16,5625.924292,0,1,0
5.0,9,5642.568383,0,0,0
10.0,10,5660.514995,0,1,0
13.0,30,5723.932076,0,0,0
18.0,13,5749.927786,0,2,0
5.0,27,5817.292902,0,2,0
5.0,8,5817.358582,0,1,0
7.0,34,5872.734799,0,1,0
4.0,25,5930.256598,0,2,0
9.0,13,5975.587481,0,1,0
4.0,11,6008.372306,0,1,0
17.0,18,6082.419068,0,2,0
15.0,22,6131.378366,13,2,0.0
21.0,15,6147.745284,0,2,0
12.0,16,6147.925533,0,2,0
9.0,13,6148.055029,0,1,0
3.0,23,6164.972482,0,4,0
9.0,19,6197.701741,0,2,0
24.0,22,6212.482861,0,1,0
10.0,13,6212.619389,0,0,0
24.0,16,6212.816177,0,1,0
18.0,14,6212.945362,0,2,0
3.0,7,6227.270842,0,2,0
14.0,15,6275.714311,0,1,0
19.0,28,6291.940474,0,1,0
9.0,17,6321.955582,0,1,0
19.0,18,6338.495129,0,1,0
22.0,27,6366.760643,0,2,0
10.0,13,6367.648611,0,1,0
8.0,18,6384.388133,0,2,0
12.0,13,6433.444403,0,2,0
11.0,20,6475.166841,0,2,0
3.0,16,6492.494884,0,0,0
20.0,17,6492.79533,0,2,0
15.0,33,6632.617204,0,2,0
2.0,35,6710.906373,0,2,0
13.0,18,6757.971683,0,1,0
20.0,24,6791.964512,0,2,0
9.0,11,6792.08937,0,1,0
10.0,11,6805.10103,0,1,0
5.0,18,6805.470079,0,1,0
15.0,12,6838.479856,0,1,0
5.0,15,6887.720656,0,1,0
7.0,21,6953.697849,0,3,0
30.0,16,6980.577153,11,1,0.0
7.0,24,6980.83594,0,1,0
10.0,16,6981.000522,0,1,0
1.0,39,7065.469244,0,2,0
26.0,15,7080.733923,0,2,0
16.0,13,7080.829992,0,1,0
-5.0,17,7145.431177,0,0,0
11.0,32,7243.306754,0,2,0
16.0,34,7302.901014,0,2,0
5.0,27,7303.176804,0,2,0
19.0,22,7338.838472,0,2,0
2.0,125,7553.020948,0,2,0
12.0,16,7599.596253,0,2,0
12.0,14,7606.330913,0,2,0
7.0,19,7627.521579,0,0,0
17.0,10,7641.73798,0,2,0
11.0,28,7675.2675,0,1,0
21.0,13,7675.41511,0,1,0
25.0,24,7722.321439,0,2,0
19.0,21,7732.633469,0,1,0
0.0,16,7734.160087,0,2,0
13.0,1,7749.831819,5,1,0.15
7.0,26,7841.740315,0,2,0
4.0,14,7872.949476,0,2,0
12.0,29,7921.44656,2,1,0.05
19.0,16,7945.426815,0,2,0
10.0,15,7978.390226,0,1,0
15.0,19,8009.120634,0,1,0
11.0,10,8009.243902,0,2,0
17.0,17,8056.805658,0,2,0
21.0,21,8101.985983,0,2,0
15.0,16,8102.131519,0,1,0
9.0,28,8166.635672,0,2,0
10.0,13,8183.262855,0,1,0
15.0,21,8193.51919,0,3,0
17.0,12,8193.608953,0,2,0
23.0,20,8236.790023,0,1,0
16.0,13,8255.466515,0,1,0
10.0,22,8259.739078,0,2,0
20.0,13,8259.870627,0,0,0
13.0,9,8260.64078,0,1,0
14.0,14,8276.122176,0,2,0
3.0,19,8317.298081,0,1,0
12.0,16,8317.449292,0,1,0
14.0,14,8330.513345,0,1,0
5.0,12,8330.713298,0,3,0
13.0,13,8366.099736,0,1,0
17.0,21,8420.287614,0,2,0
15.0,12,8420.372595,0,1,0
0.0,28,8456.795651,0,0,0
19.0,24,8523.743066,0,1,0
9.0,16,8553.808359,0,1,0
7.0,19,8570.21854,0,2,0
5.0,35,8603.62887,0,2,0
15.0,17,8620.277196,0,4,0
12.0,18,8634.775088,0,2,0
10.0,13,8651.218709,0,2,0
0.0,19,8667.727075,0,0,0
21.0,11,8714.250027,0,2,0
21.0,12,8737.209862,0,1,0
5.0,12,8737.293552,0,2,0
35.0,13,8770.111855,13,2,0.0
19.0,16,8801.383074,0,2,0
13.0,18,8834.464634,0,2,0
5.0,22,8852.903704,0,2,0
9.0,14,8854.021925,0,1,0
22.0,30,8854.553433,0,1,0
13.0,21,8884.627702,0,1,0
27.0,13,8910.949973,4,1,0.45
7.0,14,8911.092217,0,1,0
12.0,10,8943.575928,0,2,0
11.0,15,8943.741532,0,1,0
15.0,33,9013.050644,0,2,0
22.0,27,9095.590713,0,1,0
14.0,11,9122.081213,0,1,0
9.0,15,9122.221911,0,2,0
11.0,13,9122.380059,0,1,0
5.0,14,9156.088007,0,1,0
6.0,10,9168.792549,0,2,0
14.0,10,9185.202613,0,1,0
12.0,20,9215.211676,0,2,0
7.0,23,9230.644608,0,1,0
0.0,20,9230.876718,0,2,0
7.0,18,9280.650364,0,2,0
14.0,35,9387.578918,5,1,0.0
20.0,11,9420.461894,0,1,0
0.0,10,9420.561498,0,0,0
7.0,31,9486.85137,0,1,0
10.0,16,9503.915615,0,1,0
16.0,13,9521.373892,0,1,0
14.0,17,9558.609956,0,1,0
20.0,10,9574.99119,0,1,0
19.0,31,9640.111708,0,2,0
26.0,20,9640.377592,0,2,0
21.0,12,9666.898613,0,1,0
19.0,11,9719.796928,8,1,0.1
9.0,16,9786.538515,0,2,0
1.0,20,9808.979238,0,3,0
10.0,16,9857.715268,0,1,0
25.0,15,9888.860613,0,1,0
28.0,15,9941.150021,21,2,0.0
10.0,12,9990.674323,0,0,0
6.0,43,10105.259562,0,2,0
13.0,11,10105.355463,0,2,0
20.0,16,10132.784931,0,0,0
9.0,25,10148.750616,0,1,0
9.0,15,10194.744124,0,1,0
8.0,13,10220.164802,0,1,0
8.0,30,10220.471993,0,2,0
27.0,28,10297.372841,0,2,0
4.0,24,10297.578355,0,1,0
4.0,26,10298.106632,0,1,0
14.0,24,10365.715939,0,1,0
26.0,18,10414.931894,0,2,0
7.0,11,10428.130862,0,1,0
3.0,98,10617.396707,0,2,0
21.0,42,10732.983519,25,3,0.0
15.0,22,10750.929442,0,1,0
12.0,23,10845.215728,0,2,0
5.0,20,10883.864465,0,2,0
15.0,25,10884.105987,0,0,0
14.0,13,10900.055594,0,1,0
21.0,16,10915.859697,0,4,0
16.0,23,10920.468192,0,2,0
15.0,22,10949.040913,0,1,0
9.0,11,10954.010237,0,1,0
12.0,18,10954.58259,0,1,0
19.0,14,10977.85692,0,1,0
10.0,16,11027.407233,0,2,0
14.0,31,11064.447029,0,1,0
-23.0,15,11097.334707,0,2,0
19.0,12,11127.522391,0,2,0
16.0,14,11162.610527,0,1,0
22.0,23,11175.085875,0,3,0
29.0,15,11175.227858,0,1,0
12.0,25,11225.56683,0,2,0
21.0,15,11245.104288,0,2,0
19.0,28,11341.186148,0,1,0
15.0,16,11374.068095,0,1,0
5.0,17,11406.072664,0,0,0
0.0,17,11410.013928,0,2,0
2.0,11,11427.046533,0,2,0
7.0,31,11449.830795,0,2,0
17.0,19,11466.281372,0,2,0
24.0,18,11502.90828,0,1,0
12.0,34,11552.390509,0,2,0
7.0,14,11569.003782,0,1,0
10.0,28,11635.657789,0,1,0
10.0,24,11669.314156,0,4,0
30.0,11,11767.088737,8,1,0.05
10.0,20,11767.339178,0,0,0
15.0,24,11767.60619,0,4,0
24.0,24,11787.385533,0,1,0
8.0,28,11872.645129,0,2,0
16.0,21,11888.86619,0,3,0
27.0,27,11921.949932,0,2,0
10.0,18,12000.778707,0,1,0
10.0,15,12025.489522,0,1,0
19.0,13,12041.226707,0,1,0
13.0,26,12041.514748,0,2,0
14.0,29,12058.298887,0,1,0
5.0,41,12129.247097,0,2,0
10.0,12,12175.355253,0,1,0
24.0,28,12203.709823,0,1,0
15.0,20,12214.033514,0,2,0
19.0,22,12214.970689,0,2,0
21.0,35,12274.690336,0,2,0
3.0,14,12306.815479,0,2,0
20.0,17,12321.50764,11,1,0.15
10.0,12,12321.614089,0,2,0
15.0,19,12321.820215,0,2,0
0.0,16,12338.290042,0,1,0
16.0,12,12383.660153,0,1,0
11.0,20,12422.659377,0,0,0
4.0,24,12454.082898,0,2,0
23.0,22,12503.512846,0,1,0
20.0,16,12535.836231,0,1,0
15.0,25,12619.877673,0,3,0
12.0,18,12640.068928,0,3,0
11.0,11,12640.225422,0,2,0
14.0,16,12642.301902,0,2,0
14.0,13,12642.488453,0,2,0
10.0,21,12657.740539,0,0,0
14.0,14,12686.785993,0,2,0
6.0,18,12703.470129,0,1,0
7.0,37,12736.342349,0,1,0
5.0,13,12778.125971,0,3,0
21.0,16,12794.47737,0,2,0
21.0,15,12810.996843,0,2,0
14.0,11,12823.655883,0,2,0
5.0,11,12856.477542,0,0,0
22.0,18,12904.976063,0,2,0
5.0,15,12906.661644,0,1,0
24.0,11,12954.116639,0,2,0
5.0,31,12991.561967,0,1,0
26.0,13,13005.759737,8,1,0.2
5.0,21,13058.372093,0,1,0
5.0,28,13117.005511,0,0,0
5.0,17,13118.656427,5,1,0.95
14.0,25,13135.539226,0,1,0
11.0,20,13165.889278,0,1,0
21.0,24,13230.563217,0,3,0
5.0,14,13246.350801,0,2,0
15.0,18,13312.529962,0,2,0
15.0,30,13405.76001,0,2,0
-5.0,16,13405.919336,0,3,0
14.0,11,13419.988617,0,1,0
7.0,22,13451.069883,0,2,0
10.0,20,13484.509433,0,1,0
24.0,14,13484.629858,0,1,0
5.0,14,13484.758665,0,4,0
9.0,22,13517.606181,0,1,0
11.0,19,13565.917667,0,2,0
8.0,21,13581.657245,0,1,0
16.0,19,13598.857271,0,4,0
19.0,11,13606.925694,0,1,0
18.0,15,13607.083177,0,1,0
11.0,18,13656.904152,0,2,0
10.0,11,13657.053099,0,1,0
21.0,25,13712.204695,0,2,0
15.0,14,13731.211138,0,1,0
22.0,16,13744.308687,0,1,0
7.0,19,13777.427359,0,1,0
20.0,17,13806.066405,0,2,0
0.0,28,13897.865424,0,2,0
15.0,15,13898.036651,0,0,0
10.0,20,13906.579998,0,1,0
18.0,22,13939.020066,0,1,0
10.0,14,13939.189315,0,1,0
14.0,23,13968.645481,0,1,0
10.0,12,13985.321153,0,1,0
14.0,15,14031.543102,0,1,0
20.0,13,14031.693522,0,1,0
26.0,14,14057.777872,10,1,0.45
15.0,27,14094.041708,0,2,0
0.0,46,14159.801334,0,2,0
5.0,13,14159.889101,0,1,0
17.0,10,14176.342839,0,2,0
6.0,9,14176.447487,0,3,0
22.0,18,14236.313074,8,1,0.5
28.0,15,14282.123033,11,2,0.0
13.0,16,14282.385114,0,2,0
20.0,32,14349.283722,0,2,0
15.0,17,14447.341533,0,2,0
10.0,17,14480.218559,0,0,0
10.0,32,14512.759999,0,2,0
8.0,19,14540.345991,0,1,0
15.0,15,14553.581258,0,1,0
4.0,17,14555.69621,0,1,0
19.0,17,14588.797148,0,1,0
16.0,11,14588.907091,0,4,0
15.0,9,14588.997281,0,0,0
14.0,75,14692.453528,0,1,0
13.0,20,14692.627199,0,1,0
17.0,38,14788.089458,7,1,0.05
25.0,16,14803.947079,0,2,0
15.0,9,14817.005659,0,1,0
24.0,15,14848.48343,0,2,0
25.0,21,14894.475762,0,1,0
7.0,23,14911.465857,0,1,0
15.0,12,14911.61112,0,0,0
21.0,33,14928.752378,0,2,0
21.0,21,14961.878382,0,2,0
10.0,16,15014.043461,0,2,0
0.0,11,15015.151639,0,2,0
5.0,24,15027.696935,0,1,0
14.0,11,15094.118968,0,1,0
15.0,14,15101.898895,0,1,0
19.0,20,15117.252046,0,1,0
2.0,36,15232.418499,0,2,0
26.0,25,15285.21032,0,2,0
0.0,16,15285.398666,0,0,0
5.0,41,15363.993344,0,2,0
18.0,14,15377.818802,0,2,0
15.0,13,15393.980127,0,1,0
20.0,13,15426.692723,0,1,0
19.0,18,15443.26001,0,1,0
34.0,16,15474.898354,18,1,0.0
16.0,20,15491.644234,0,3,0
10.0,14,15508.180114,0,1,0
5.0,17,15522.259959,0,1,0
5.0,12,15522.441686,0,0,0
3.0,36,15533.836647,0,1,0
5.0,17,15550.383059,0,2,0
9.0,33,15583.480713,0,2,0
10.0,16,15596.725023,0,2,0
21.0,12,15596.91777,0,1,0
19.0,13,15662.811787,0,1,0
2.0,13,15709.805488,0,1,0
0.0,26,15737.969294,4,1,0.9
24.0,11,15802.895576,7,1,0.0
11.0,15,15845.723183,0,2,0
3.0,19,15892.233709,0,2,0
15.0,32,15925.652754,0,2,0
0.0,13,15925.77885,0,1,0
14.0,25,15970.976812,0,2,0
14.0,24,16005.895423,0,2,0
6.0,12,16018.530853,0,2,0
9.0,18,16042.761191,0,1,0
26.0,6,16090.062368,13,1,0.2
9.0,17,16095.218922,0,1,0
19.0,17,16097.832865,0,2,0
