#{"t_start": 1683795330.2943165, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,16,1658.679164,0,2,0
7.0,33,1716.82558,0,3,0
5.0,13,1783.271103,0,1,0
17.0,16,1815.788012,0,2,0
25.0,17,1848.673218,0,1,0
5.0,14,1884.212062,0,1,0
0.0,53,1942.383209,0,2,0
20.0,21,1942.511594,0,2,0
5.0,14,1942.653969,0,1,0
17.0,9,1942.70591,0,1,0
6.0,13,1944.627981,0,0,0
10.0,34,1977.528868,0,1,0
5.0,16,1993.884729,0,1,0
3.0,15,2052.331973,0,2,0
7.0,11,2068.806749,0,1,0
14.0,11,2085.219516,0,1,0
13.0,13,2110.191937,6,1,1.0
10.0,25,2143.681545,0,1,0
12.0,21,2177.339623,0,1,0
16.0,27,2230.388645,0,2,0
19.0,13,2277.001163,0,1,0
17.0,18,2293.437831,0,2,0
13.0,21,2368.20478,9,1,0.0
13.0,16,2386.071752,0,2,0
8.0,38,2435.701954,0,1,0
9.0,36,2476.98876,0,2,0
24.0,22,2531.847936,0,1,0
5.0,14,2593.749084,0,1,0
15.0,10,2624.424684,0,2,0
19.0,11,2625.016889,0,1,0
21.0,20,2657.344598,0,2,0
6.0,15,2686.522812,0,1,0
24.0,28,2687.197637,0,2,0
5.0,20,2703.705585,0,1,0
10.0,41,2745.528762,0,0,0
9.0,34,2826.488958,0,1,0
4.0,12,2827.812781,0,2,0
-2.0,39,2903.728862,0,2,0
15.0,16,2919.581156,0,0,0
11.0,24,2946.356834,0,2,0
5.0,10,2946.421012,0,2,0
5.0,16,2946.849662,0,0,0
3.0,20,2963.533796,0,1,0
23.0,12,3028.979173,6,1,0.05
4.0,16,3045.835861,0,1,0
27.0,14,3060.021236,0,2,0
3.0,17,3073.414864,0,1,0
11.0,16,3121.365476,0,2,0
15.0,22,3151.227629,0,0,0
10.0,14,3151.349835,0,1,0
30.0,10,3187.957861,0,1,0
5.0,21,3238.070503,0,2,0
12.0,18,3273.16671,0,2,0
11.0,36,3306.779902,0,2,0
1.0,10,3315.141999,4,1,0.85
25.0,19,3364.723178,11,1,0.0
15.0,15,3429.492465,0,3,0
11.0,1,3445.582741,5,1,0.05
26.0,12,3499.355233,0,2,0
3.0,19,3531.744591,0,1,0
26.0,25,3564.916316,0,1,0
24.0,10,3575.40182,2,1,0.4
10.0,14,3575.674698,0,2,0
4.0,21,3590.155254,0,2,0
21.0,22,3590.401748,0,1,0
17.0,12,3590.50325,0,1,0
2.0,27,3721.460514,0,2,0
8.0,47,3730.205242,0,2,0
14.0,17,3730.804452,0,1,0
10.0,14,3730.946984,0,0,0
0.0,30,3752.041945,0,0,0
22.0,21,3785.038931,0,1,0
24.0,18,3829.42967,0,1,0
21.0,10,3829.518514,0,2,0
15.0,17,3829.727338,0,2,0
7.0,12,3861.139004,0,2,0
12.0,29,3919.070567,0,1,0
5.0,33,3952.524438,0,3,0
13.0,18,4002.262681,0,1,0
18.0,16,4115.113566,0,1,0
10.0,14,4164.564664,0,2,0
20.0,26,4214.357229,0,0,0
24.0,18,4231.061386,0,3,0
17.0,12,4247.592438,0,2,0
19.0,21,4296.430239,0,1,0
15.0,12,4328.906123,0,3,0
19.0,14,4345.51056,0,1,0
0.0,23,4376.698026,0,2,0
19.0,10,4406.984047,4,1,0.2
17.0,13,4428.974889,0,3,0
0.0,24,4440.242846,0,2,0
10.0,13,4445.888797,0,2,0
19.0,18,4445.999984,0,3,0
20.0,17,4478.767719,0,0,0
22.0,17,4528.164535,0,2,0
17.0,18,4545.171457,0,2,0
27.0,19,4561.65548,0,2,0
12.0,13,4561.791271,0,1,0
2.0,18,4578.044567,0,1,0
20.0,19,4626.922408,0,1,0
3.0,27,4661.144334,0,2,0
-2.0,24,4670.014913,0,2,0
25.0,15,4702.991205,0,1,0
9.0,24,4750.701771,0,2,0
29.0,14,4800.419095,0,1,0
8.0,26,4833.483665,0,1,0
-3.0,20,4867.648763,0,2,0
5.0,9,4867.713863,0,0,0
14.0,14,4917.053516,0,1,0
20.0,21,4926.446366,0,2,0
10.0,99,5107.355271,0,1,0
15.0,8,5107.548208,0,1,0
10.0,28,5129.376874,0,0,0
5.0,18,5136.166291,0,1,0
20.0,24,5176.160681,0,0,0
12.0,29,5209.302905,0,2,0
5.0,12,5265.366897,10,1,0.95
21.0,10,5292.407493,0,1,0
8.0,11,5319.48021,0,0,0
7.0,25,5336.139446,0,1,0
23.0,12,5385.818468,11,1,0.0
9.0,21,5397.735074,0,2,0
10.0,23,5457.719705,0,1,0
7.0,19,5509.339789,0,2,0
10.0,52,5642.333597,0,2,0
0.0,34,5723.633621,0,2,0
7.0,25,5774.267872,0,2,0
15.0,13,5801.1242,0,2,0
15.0,17,5817.433352,0,0,0
16.0,14,5837.821374,10,1,0.05
22.0,22,5923.523952,11,2,0.0
15.0,13,5923.667987,0,1,0
9.0,16,5975.303386,0,1,0
6.0,15,6024.513039,0,2,0
16.0,13,6082.110549,0,2,0
16.0,24,6114.542227,0,2,0
10.0,54,6147.863966,0,1,0
35.0,14,6181.051559,26,1,0.0
10.0,14,6197.399605,0,1,0
19.0,14,6197.544816,0,1,0
9.0,26,6212.352857,0,2,0
4.0,22,6212.61117,0,1,0
10.0,24,6243.729112,0,1,0
12.0,9,6275.47837,0,1,0
15.0,16,6291.562495,0,2,0
15.0,17,6308.172883,0,2,0
14.0,19,6338.157029,0,1,0
19.0,13,6338.257084,0,4,0
4.0,29,6367.314957,3,1,1.0
22.0,21,6367.573196,0,2,0
10.0,15,6433.166131,0,2,0
15.0,25,6492.112754,0,1,0
5.0,17,6492.30499,0,2,0
19.0,15,6525.814712,0,1,0
12.0,22,6619.035554,0,1,0
25.0,19,6648.217335,0,2,0
33.0,8,6677.527574,5,2,0.35
19.0,14,6710.612469,0,1,0
7.0,29,6789.841568,0,2,0
15.0,13,6791.673406,0,3,0
-4.0,15,6793.632525,0,1,0
20.0,30,6821.562635,11,1,0.0
19.0,14,6870.991303,0,1,0
8.0,13,6903.630607,0,2,0
20.0,22,6963.542035,7,1,0.45
13.0,19,6980.379157,0,2,0
15.0,17,6980.614164,0,2,0
29.0,41,7048.480405,7,2,0.05
10.0,22,7065.264037,0,0,0
34.0,37,7161.313603,0,1,0
12.0,27,7242.989883,0,2,0
31.0,13,7253.419361,3,1,0.4
23.0,17,7302.547973,9,1,0.0
14.0,19,7302.762307,0,2,0
20.0,9,7302.851108,0,1,0
5.0,17,7303.016141,0,3,0
7.0,15,7355.061418,0,2,0
14.0,26,7394.625677,0,2,0
7.0,19,7411.620462,0,2,0
0.0,12,7428.345947,0,2,0
16.0,21,7461.579102,0,3,0
2.0,23,7511.61411,0,1,0
12.0,22,7552.758208,0,1,0
7.0,20,7604.265944,0,1,0
15.0,9,7606.053134,0,1,0
14.0,14,7627.182303,0,2,0
24.0,13,7628.756043,0,1,0
16.0,11,7658.30847,0,2,0
0.0,25,7675.045754,0,1,0
24.0,12,7691.564004,0,1,0
9.0,11,7721.370358,0,2,0
11.0,16,7726.137798,0,2,0
34.0,19,7732.422538,0,2,0
6.0,12,7749.56233,0,1,0
2.0,22,7831.093842,0,1,0
12.0,14,7872.630323,0,2,0
19.0,16,7889.139279,0,1,0
17.0,13,7889.245202,0,2,0
8.0,23,7945.19218,0,2,0
10.0,10,7978.106785,0,0,0
16.0,5,8008.696945,8,1,0.15
11.0,14,8008.827556,0,2,0
5.0,10,8008.947564,0,1,0
7.0,29,8073.139054,0,1,0
7.0,16,8101.769513,0,3,0
9.0,29,8149.928331,0,2,0
4.0,23,8182.991476,0,2,0
39.0,15,8193.192207,0,1,0
19.0,11,8193.293872,0,1,0
-1.0,30,8238.609138,3,1,0.9
14.0,18,8259.352684,0,1,0
5.0,15,8259.488071,0,1,0
17.0,23,8260.384178,0,2,0
10.0,14,8283.804893,0,0,0
10.0,12,8316.982621,0,1,0
19.0,42,8330.403819,0,2,0
19.0,20,8388.137048,0,2,0
15.0,18,8420.009932,0,1,0
1.0,23,8442.437748,4,1,0.85
26.0,26,8489.09478,13,2,0.05
19.0,21,8537.260026,0,1,0
10.0,28,8569.934986,0,2,0
10.0,19,8586.660414,0,1,0
14.0,16,8603.345962,0,1,0
10.0,19,8634.303857,0,1,0
15.0,22,8634.551617,0,1,0
9.0,29,8667.480043,0,1,0
-4.0,20,8736.925792,0,2,0
16.0,22,8737.103842,0,1,0
12.0,23,8801.158498,0,2,0
11.0,11,8832.951159,0,3,0
12.0,13,8835.910665,0,2,0
24.0,21,8853.519794,0,1,0
4.0,13,8853.800022,0,1,0
3.0,27,8854.293969,0,1,0
17.0,21,8901.06917,0,2,0
16.0,18,8910.762521,0,2,0
18.0,9,8926.599838,9,1,0.1
14.0,16,8943.405471,0,1,0
14.0,34,9012.746027,0,2,0
-1.0,17,9078.560819,0,1,0
10.0,24,9121.783627,0,2,0
2.0,52,9155.903982,0,2,0
15.0,14,9201.356547,0,1,0
25.0,23,9230.19221,0,0,0
25.0,19,9230.393514,0,2,0
16.0,16,9230.578212,0,2,0
12.0,18,9280.329943,0,1,0
29.0,13,9320.995388,12,1,0.15
12.0,15,9370.500863,0,2,0
7.0,21,9420.198639,0,2,0
10.0,10,9420.314018,0,1,0
19.0,29,9486.487284,0,2,0
10.0,28,9521.05824,0,2,0
10.0,11,9525.222867,0,2,0
14.0,25,9591.094149,0,1,0
20.0,19,9639.809556,0,1,0
12.0,11,9639.878641,0,1,0
2.0,30,9674.543476,3,1,0.75
21.0,13,9719.574033,0,2,0
5.0,39,9841.434697,0,1,0
12.0,11,9857.480464,0,1,0
25.0,25,9924.359381,0,0,0
9.0,13,9990.396395,0,1,0
5.0,28,10055.287091,0,1,0
10.0,20,10105.026501,0,3,0
9.0,17,10132.448527,0,1,0
5.0,12,10132.580694,0,1,0
10.0,17,10148.466704,0,3,0
7.0,13,10161.492472,0,2,0
7.0,13,10210.654452,0,2,0
15.0,12,10219.982303,0,1,0
9.0,20,10220.189873,0,1,0
15.0,12,10237.363612,0,1,0
17.0,14,10297.032717,0,1,0
7.0,22,10297.275193,0,1,0
0.0,13,10297.353133,0,0,0
0.0,15,10297.804091,0,2,0
7.0,16,10353.582038,0,1,0
24.0,28,10414.645261,10,2,0.1
19.0,10,10427.808512,0,1,0
24.0,16,10442.906938,0,1,0
20.0,13,10475.909411,15,2,0.0
8.0,16,10510.061681,0,2,0
20.0,13,10553.854504,0,2,0
2.0,14,10569.333112,0,1,0
25.0,23,10617.074169,10,1,0.05
24.0,20,10617.243975,0,2,0
6.0,16,10683.479536,0,4,0
6.0,15,10732.761665,0,2,0
15.0,13,10749.387516,0,2,0
15.0,10,10756.363899,0,2,0
20.0,19,10844.956972,0,2,0
19.0,12,10867.99594,0,1,0
8.0,17,10883.679144,0,3,0
19.0,36,10915.493265,0,1,0
11.0,20,10919.397287,0,2,0
12.0,14,10920.207545,0,2,0
9.0,8,10920.271295,0,1,0
10.0,18,10953.679758,0,1,0
21.0,14,10954.236937,0,2,0
10.0,11,10970.593493,0,1,0
19.0,22,11010.642726,0,1,0
19.0,24,11063.909106,0,1,0
6.0,14,11064.179128,0,2,0
7.0,49,11162.430734,0,2,0
15.0,15,11174.83743,0,1,0
5.0,23,11175.048785,0,0,0
-30.0,114,11409.79685,0,1,0
32.0,19,11449.383344,0,2,0
24.0,11,11449.514295,0,4,0
14.0,31,11466.070476,0,2,0
5.0,27,11535.452866,0,1,0
11.0,40,11601.126137,0,2,0
15.0,14,11619.016719,0,1,0
19.0,27,11668.942889,0,1,0
16.0,14,11751.119078,7,1,0.0
34.0,13,11766.930576,0,1,0
5.0,16,11767.126137,0,1,0
9.0,10,11767.224201,0,1,0
30.0,19,11767.441225,0,1,0
16.0,22,11820.461063,0,1,0
4.0,15,11872.339129,5,1,1.0
10.0,26,11888.633676,0,2,0
8.0,10,11905.203105,0,2,0
19.0,16,11938.340311,0,2,0
21.0,42,12040.917188,0,1,0
6.0,16,12041.081338,0,2,0
14.0,16,12041.26875,0,1,0
15.0,18,12057.947131,0,1,0
12.0,22,12090.128707,0,3,0
10.0,25,12128.9523,0,2,0
11.0,23,12186.91476,0,2,0
14.0,26,12203.493856,0,1,0
19.0,11,12213.747349,0,1,0
20.0,17,12214.612724,0,2,0
18.0,11,12227.840333,4,1,0.25
13.0,12,12244.461232,0,1,0
20.0,13,12274.374467,0,1,0
14.0,16,12290.796247,0,1,0
18.0,19,12306.653565,0,2,0
24.0,22,12321.417988,0,2,0
9.0,20,12337.97219,0,2,0
18.0,12,12350.329742,0,2,0
15.0,9,12383.413573,0,3,0
10.0,40,12453.784704,0,1,0
10.0,23,12503.235218,0,0,0
12.0,26,12568.614295,0,2,0
19.0,16,12619.623406,0,1,0
5.0,33,12640.04199,0,1,0
5.0,12,12642.030298,0,2,0
6.0,17,12657.17121,0,2,0
15.0,32,12686.528113,0,2,0
15.0,17,12703.196725,0,1,0
6.0,22,12735.915738,0,2,0
15.0,11,12736.018259,0,0,0
14.0,18,12777.874765,0,4,0
10.0,23,12794.28995,0,2,0
10.0,20,12839.231759,0,3,0
15.0,16,12872.894866,0,3,0
4.0,14,12904.727586,0,1,0
5.0,14,12906.408313,0,0,0
21.0,18,12962.072533,0,1,0
22.0,16,12991.238713,3,1,0.45
15.0,34,13041.59047,0,3,0
14.0,11,13077.215949,0,1,0
19.0,20,13102.409866,0,1,0
5.0,20,13118.384713,0,2,0
7.0,60,13214.007801,0,2,0
14.0,22,13246.073047,0,1,0
4.0,31,13375.606199,0,2,0
16.0,23,13405.526899,0,2,0
9.0,14,13419.62928,0,1,0
7.0,19,13419.830546,0,3,0
16.0,21,13450.895099,0,2,0
19.0,23,13484.351556,0,1,0
10.0,28,13501.035699,0,1,0
7.0,26,13565.636034,0,5,0
12.0,7,13581.054076,4,1,0.1
19.0,13,13581.364854,0,1,0
7.0,20,13598.574566,0,1,0
12.0,20,13606.73087,0,3,0
24.0,21,13656.583722,0,1,0
0.0,16,13656.785338,0,1,0
10.0,28,13712.297611,0,2,0
18.0,17,13730.981212,0,2,0
15.0,21,13744.152363,0,1,0
10.0,36,13847.855561,0,2,0
29.0,11,13897.525249,0,1,0
19.0,37,13906.264409,0,2,0
14.0,15,13906.425532,0,1,0
22.0,35,13952.584538,0,3,0
16.0,19,13968.467318,0,2,0
24.0,25,14031.343067,0,1,0
19.0,19,14047.63405,0,1,0
4.0,24,14090.60333,0,1,0
24.0,27,14159.313419,0,2,0
17.0,16,14159.459039,0,2,0
7.0,26,14159.662025,0,1,0
29.0,15,14176.174411,0,2,0
10.0,18,14226.248931,0,2,0
10.0,24,14281.942049,0,1,0
10.0,13,14298.583677,0,0,0
5.0,21,14348.947719,0,1,0
14.0,21,14447.056601,0,1,0
23.0,14,14463.655047,0,1,0
14.0,38,14512.489115,0,2,0
14.0,13,14514.28796,0,1,0
16.0,21,14553.324399,0,3,0
-5.0,56,14588.754098,0,2,0
17.0,12,14588.852668,0,4,0
15.0,16,14632.35716,0,0,0
15.0,15,14642.57501,0,0,0
20.0,14,14659.179702,0,2,0
13.0,17,14692.204741,0,1,0
21.0,14,14692.331057,0,2,0
10.0,20,14709.246135,0,1,0
14.0,38,14803.700473,0,2,0
5.0,28,14864.642115,0,1,0
19.0,13,14878.707809,0,1,0
14.0,17,14910.599902,0,1,0
16.0,17,14911.29758,0,2,0
22.0,13,14928.001518,0,1,0
9.0,28,14928.510134,0,1,0
19.0,19,14961.622716,0,1,0
15.0,16,15013.782271,0,1,0
5.0,28,15027.303607,0,3,0
14.0,12,15077.402669,0,1,0
10.0,20,15101.633126,0,2,0
12.0,28,15198.938079,0,2,0
6.0,16,15200.778523,0,2,0
5.0,16,15236.81793,0,2,0
16.0,17,15269.955317,0,2,0
10.0,11,15285.010537,0,3,0
6.0,13,15300.471383,0,2,0
12.0,17,15346.779766,0,1,0
16.0,25,15377.443287,0,2,0
6.0,21,15393.730485,0,1,0
15.0,18,15442.867221,0,1,0
16.0,35,15474.702212,0,2,0
12.0,15,15507.783354,0,1,0
11.0,13,15507.906254,0,3,0
2.0,39,15523.723126,0,1,0
7.0,9,15533.385993,10,1,0.85
10.0,11,15533.509122,0,1,0
24.0,20,15533.724576,0,1,0
21.0,10,15550.188045,0,1,0
19.0,31,15583.25448,0,2,0
17.0,12,15596.46693,0,2,0
10.0,21,15646.163666,0,1,0
44.0,13,15709.513234,15,1,0.5
16.0,20,15735.218485,0,3,0
14.0,14,15737.767133,0,1,0
18.0,13,15812.975557,0,2,0
0.0,24,15891.933811,0,1,0
14.0,11,15892.045428,0,1,0
19.0,23,15925.374856,0,1,0
29.0,17,15937.854544,5,1,0.4
6.0,12,15954.441979,0,1,0
12.0,19,16004.046849,0,2,0
11.0,9,16005.550246,0,3,0
19.0,11,16018.213583,0,1,0
17.0,18,16018.396435,0,3,0
12.0,18,16094.808759,3,1,0.75
3.0,18,16095.005804,0,3,0
