#{"t_start": 1683795330.296966, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
28.0,9,6275.402944,11,1,0.15
10.0,20,6291.540177,0,2,0
21.0,16,6308.115427,0,3,0
8.0,18,6321.728712,0,3,0
20.0,22,6350.495521,0,1,0
10.0,16,6366.475242,0,2,0
12.0,31,6367.583266,0,1,0
10.0,16,6433.191767,0,1,0
9.0,11,6458.264734,0,1,0
15.0,18,6492.186656,0,1,0
6.0,20,6492.44442,0,2,0
3.0,21,6618.973246,8,1,0.7
20.0,11,6632.291369,0,2,0
15.0,28,6694.194489,0,2,0
9.0,14,6725.731298,0,2,0
11.0,25,6789.843567,0,3,0
15.0,40,6805.076543,0,2,0
16.0,16,6805.207501,0,2,0
14.0,22,6871.145194,0,1,0
0.0,40,6980.304171,0,2,0
6.0,15,6980.467646,0,1,0
0.0,52,7048.507286,0,2,0
2.0,19,7065.253497,0,2,0
26.0,20,7080.54892,0,2,0
7.0,27,7161.428944,0,1,0
11.0,11,7192.861121,0,1,0
16.0,13,7243.052179,0,2,0
21.0,23,7286.122754,10,1,0.0
10.0,16,7302.724729,0,3,0
11.0,19,7302.886685,0,2,0
17.0,16,7316.852041,0,2,0
1.0,26,7378.201043,0,1,0
5.0,10,7394.633084,0,1,0
11.0,19,7411.616322,0,0,0
17.0,17,7445.038394,0,2,0
15.0,11,7461.49564,0,1,0
20.0,33,7511.658333,0,1,0
1.0,15,7552.720681,0,0,0
1.0,14,7583.127501,0,3,0
14.0,17,7606.052884,0,1,0
11.0,15,7627.197036,0,1,0
10.0,20,7641.510439,0,2,0
13.0,14,7674.912731,0,2,0
10.0,12,7675.026051,0,2,0
30.0,15,7691.610979,0,2,0
18.0,12,7721.390345,0,1,0
10.0,21,7732.300543,0,1,0
21.0,12,7732.503259,0,2,0
30.0,13,7763.40463,7,1,0.45
21.0,19,7831.079523,0,2,0
29.0,24,7872.720598,0,2,0
5.0,11,7889.178207,0,2,0
5.0,13,7905.706595,0,0,0
5.0,15,7945.131534,0,1,0
5.0,20,7994.403237,0,2,0
20.0,32,8041.126815,0,2,0
0.0,11,8056.53006,0,0,0
10.0,15,8088.850625,0,0,0
7.0,12,8101.771483,0,2,0
7.0,23,8149.874605,0,3,0
20.0,19,8182.908148,0,0,0
6.0,22,8188.395751,0,2,0
9.0,14,8193.29625,0,1,0
27.0,16,8226.186044,18,1,0.0
15.0,13,8236.558654,0,2,0
9.0,23,8259.399594,0,1,0
1.0,23,8259.599612,0,1,0
24.0,20,8275.833051,8,1,0.1
30.0,23,8317.043044,0,2,0
14.0,23,8330.183688,0,2,0
5.0,12,8330.393199,0,2,0
5.0,27,8419.86004,0,3,0
10.0,19,8420.053865,0,1,0
12.0,10,8420.194746,0,2,0
22.0,14,8456.468091,0,2,0
14.0,17,8473.120022,0,3,0
20.0,34,8569.612896,12,2,0.05
10.0,14,8569.921067,0,2,0
25.0,21,8586.671206,0,2,0
14.0,24,8603.410159,0,1,0
2.0,11,8634.315649,0,2,0
9.0,15,8634.487519,0,1,0
14.0,18,8650.966734,0,1,0
24.0,14,8667.437409,10,1,0.0
24.0,17,8736.823396,0,1,0
14.0,26,8737.068408,0,1,0
12.0,18,8801.060247,0,1,0
5.0,25,8834.945422,0,3,0
-1.0,39,8853.790597,0,3,0
12.0,19,8854.225247,0,2,0
10.0,23,8869.418597,0,3,0
16.0,11,8901.09359,0,1,0
22.0,20,8910.824686,0,2,0
26.0,34,8944.06527,0,1,0
-5.0,11,8996.511767,4,1,0.9
10.0,19,9046.012353,0,3,0
15.0,30,9121.779575,0,1,0
5.0,10,9121.864404,0,1,0
9.0,18,9122.088158,0,1,0
11.0,17,9155.827283,0,1,0
14.0,12,9168.542277,0,1,0
5.0,10,9201.379647,0,1,0
19.0,10,9214.885958,0,1,0
6.0,33,9230.400568,0,0,0
10.0,13,9230.569053,0,1,0
12.0,12,9230.792848,0,2,0
9.0,12,9280.419354,0,3,0
12.0,28,9370.535869,0,1,0
22.0,28,9437.001489,0,1,0
10.0,16,9453.457611,0,1,0
13.0,11,9486.483195,0,3,0
14.0,15,9503.611944,0,1,0
11.0,29,9541.697459,0,3,0
15.0,19,9591.066884,0,1,0
17.0,19,9639.779752,0,2,0
22.0,19,9640.008015,0,1,0
14.0,14,9649.737095,0,2,0
24.0,27,9736.342018,0,1,0
19.0,12,9791.930499,0,1,0
15.0,9,9792.096866,0,1,0
25.0,17,9841.462479,0,1,0
4.0,20,9888.602051,0,2,0
15.0,22,9973.944774,0,2,0
15.0,22,10039.069718,0,3,0
21.0,20,10088.358801,0,2,0
7.0,23,10132.406016,0,1,0
19.0,14,10132.56425,0,1,0
15.0,18,10148.462683,0,1,0
5.0,23,10210.623018,0,1,0
14.0,18,10220.008985,0,2,0
0.0,15,10220.177349,0,2,0
30.0,13,10237.345295,0,2,0
13.0,14,10297.02176,4,1,0.0
16.0,20,10297.235928,0,2,0
14.0,17,10297.367771,0,1,0
3.0,54,10398.895285,0,1,0
10.0,25,10442.833632,0,1,0
15.0,28,10494.852179,0,2,0
30.0,18,10553.828101,0,1,0
9.0,19,10569.361583,0,1,0
10.0,17,10601.071759,0,1,0
14.0,36,10683.451864,0,2,0
-2.0,56,10825.342782,0,1,0
13.0,22,10883.580082,0,1,0
7.0,16,10883.742486,0,1,0
24.0,17,10883.947358,0,1,0
14.0,39,10919.45337,0,1,0
12.0,14,10920.247025,0,1,0
6.0,57,10977.580583,0,2,0
27.0,24,11060.023419,13,2,0.0
4.0,12,11063.914175,0,2,0
19.0,16,11080.517828,0,1,0
30.0,14,11111.3756,0,2,0
22.0,24,11162.351575,0,1,0
17.0,29,11174.884626,0,2,0
18.0,25,11208.512053,9,2,0.0
10.0,17,11228.472823,0,1,0
10.0,20,11308.848835,0,1,0
5.0,8,11340.873386,0,0,0
1.0,24,11373.808711,0,1,0
12.0,31,11409.737775,0,1,0
14.0,22,11449.36085,0,1,0
20.0,12,11449.506863,0,1,0
20.0,9,11451.052981,0,2,0
9.0,37,11502.649923,0,1,0
7.0,16,11535.484599,0,2,0
13.0,16,11552.110061,0,0,0
10.0,20,11584.967561,0,2,0
9.0,12,11617.735407,0,3,0
1.0,25,11668.873373,0,1,0
5.0,17,11718.039912,0,0,0
17.0,21,11767.03615,0,1,0
16.0,22,11767.240555,0,2,0
7.0,28,11787.104076,0,1,0
26.0,13,11820.48568,0,2,0
10.0,14,11872.342253,0,2,0
19.0,15,11888.507155,0,1,0
5.0,19,11888.711757,0,1,0
15.0,20,11970.390654,0,3,0
9.0,31,12025.238776,0,1,0
15.0,11,12040.958656,0,1,0
18.0,11,12041.070399,0,1,0
19.0,14,12041.233791,0,1,0
17.0,25,12057.973774,0,2,0
29.0,15,12090.088507,0,1,0
28.0,30,12144.635437,13,2,0.05
16.0,11,12175.064994,0,2,0
31.0,16,12203.306515,10,1,0.0
14.0,10,12203.382083,0,2,0
11.0,46,12214.712893,0,3,0
21.0,18,12257.828118,8,1,0.2
19.0,17,12274.420819,0,1,0
1.0,23,12306.629347,0,0,0
10.0,22,12321.363125,0,2,0
15.0,12,12321.487241,0,1,0
12.0,17,12337.985393,0,3,0
18.0,37,12422.404715,0,1,0
24.0,29,12453.862036,0,1,0
14.0,23,12518.410455,0,1,0
12.0,33,12619.596531,0,1,0
12.0,23,12639.889839,0,1,0
17.0,19,12641.980016,0,3,0
16.0,29,12657.280804,0,2,0
10.0,20,12670.204352,0,2,0
25.0,18,12703.119272,0,1,0
0.0,16,12719.536483,0,2,0
15.0,18,12735.991387,0,1,0
10.0,6,12752.473081,0,1,0
15.0,21,12777.916546,0,2,0
9.0,15,12794.268025,0,2,0
10.0,24,12839.685809,0,1,0
13.0,18,12872.920543,0,2,0
5.0,25,12922.76894,0,2,0
10.0,15,12962.061547,0,1,0
22.0,13,12962.206391,0,2,0
5.0,35,13041.555029,0,2,0
15.0,20,13080.871373,0,1,0
6.0,36,13118.408486,0,1,0
17.0,9,13118.569062,0,2,0
5.0,61,13245.984556,0,1,0
15.0,15,13246.14452,0,0,0
29.0,14,13312.253308,0,1,0
15.0,20,13391.739596,0,1,0
17.0,29,13419.60721,0,3,0
0.0,25,13436.417121,0,2,0
4.0,34,13484.310934,0,2,0
28.0,19,13484.484536,0,3,0
22.0,15,13517.237135,0,2,0
12.0,22,13565.610629,0,2,0
10.0,27,13581.587632,0,4,0
16.0,14,13598.567407,0,2,0
17.0,13,13606.652464,0,2,0
9.0,17,13623.225534,0,2,0
19.0,15,13656.606139,0,1,0
14.0,25,13689.572558,0,2,0
19.0,19,13714.396918,0,2,0
17.0,21,13743.996044,0,2,0
34.0,14,13760.757863,14,1,0.0
-3.0,61,13897.677225,0,2,0
25.0,12,13897.834633,0,1,0
16.0,13,13906.28852,0,2,0
18.0,13,13906.421922,0,1,0
24.0,19,13938.852356,0,1,0
11.0,32,13968.443264,0,2,0
10.0,23,14031.261941,0,1,0
12.0,21,14047.607737,0,1,0
20.0,18,14057.661409,0,0,0
8.0,15,14093.759359,0,1,0
10.0,28,14159.376207,0,1,0
3.0,36,14159.676073,0,2,0
-2.0,28,14209.65888,0,2,0
10.0,17,14248.591877,0,2,0
33.0,32,14331.362695,14,2,0.0
11.0,31,14414.083956,0,2,0
10.0,21,14479.938622,0,1,0
25.0,15,14480.109395,0,3,0
10.0,31,14514.279969,0,2,0
20.0,11,14553.201944,0,0,0
10.0,32,14572.288953,0,0,0
21.0,18,14588.595192,0,2,0
5.0,16,14588.747462,0,1,0
10.0,16,14600.811809,0,0,0
14.0,9,14632.285351,0,1,0
0.0,15,14642.526982,0,0,0
14.0,17,14659.164693,0,2,0
24.0,10,14675.587595,0,1,0
7.0,36,14709.188607,0,2,0
16.0,20,14723.016164,0,3,0
3.0,23,14803.665743,0,2,0
10.0,15,14831.654248,0,1,0
8.0,14,14864.638813,0,1,0
10.0,11,14878.672579,0,0,0
14.0,31,14911.229398,0,1,0
9.0,16,14927.957959,0,1,0
14.0,19,14928.398298,0,2,0
10.0,17,14928.60664,0,0,0
2.0,21,14994.629201,0,1,0
14.0,14,15014.833087,0,1,0
12.0,12,15027.186977,0,2,0
14.0,17,15027.459398,0,1,0
22.0,26,15101.640866,0,2,0
7.0,22,15150.048482,0,1,0
10.0,9,15198.95849,0,0,0
9.0,15,15216.54401,0,2,0
15.0,15,15236.828229,0,0,0
10.0,30,15285.08747,0,3,0
4.0,22,15330.319536,0,4,0
21.0,13,15363.622574,0,1,0
11.0,18,15377.483249,0,2,0
24.0,17,15393.691321,14,2,0.05
15.0,89,15521.897939,3,1,0.25
14.0,18,15522.117425,0,1,0
16.0,16,15523.739432,0,2,0
10.0,17,15533.471718,0,2,0
-2.0,23,15533.729502,0,2,0
12.0,27,15583.126812,0,2,0
22.0,33,15596.612331,0,2,0
10.0,37,15718.401879,0,2,0
12.0,17,15735.261863,0,2,0
14.0,21,15845.382031,8,1,0.05
9.0,11,15862.171085,0,1,0
2.0,17,15891.992943,0,2,0
2.0,26,15908.649068,0,3,0
12.0,12,15925.454597,0,2,0
14.0,20,15954.443281,0,2,0
6.0,35,16018.175014,0,2,0
14.0,19,16018.368548,0,3,0
29.0,17,16089.826122,0,1,0
