#{"t_start": 1683795330.3022397, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
5.0,18,5002.938005,0,1,0
17.0,19,5035.719157,0,1,0
5.0,39,5107.538851,0,0,0
21.0,15,5112.73122,0,2,0
16.0,13,5129.375342,0,2,0
19.0,17,5136.1508,0,1,0
19.0,19,5176.07738,0,2,0
6.0,37,5209.313191,0,2,0
15.0,11,5265.363838,0,2,0
19.0,13,5303.54225,0,2,0
31.0,17,5335.953453,12,1,0.0
16.0,18,5352.785282,11,2,0.0
19.0,15,5397.58334,6,1,0.4
-3.0,19,5397.780575,0,2,0
10.0,12,5441.281769,0,1,0
17.0,17,5489.818698,0,2,0
15.0,32,5591.771932,0,1,0
4.0,22,5642.270637,0,1,0
16.0,16,5660.270126,0,4,0
10.0,19,5723.556557,0,2,0
16.0,19,5749.636425,0,2,0
28.0,13,5786.632147,6,1,0.35
5.0,11,5801.101493,0,0,0
15.0,15,5817.392892,0,2,0
0.0,20,5838.29735,0,2,0
10.0,19,5907.0596,0,0,0
21.0,22,5945.753782,0,3,0
11.0,21,6024.499549,0,1,0
3.0,13,6082.081573,0,2,0
5.0,18,6098.761716,0,1,0
2.0,14,6147.404815,0,1,0
3.0,24,6147.638369,0,2,0
23.0,39,6197.275085,4,1,0.0
10.0,22,6197.480478,0,0,0
9.0,13,6212.165787,0,2,0
12.0,15,6212.329211,0,2,0
2.0,25,6212.622718,0,2,0
5.0,7,6212.66538,0,2,0
24.0,22,6275.434325,0,3,0
15.0,39,6321.628354,2,1,0.2
10.0,19,6338.16662,0,1,0
16.0,17,6350.517792,0,1,0
15.0,18,6366.589552,0,1,0
19.0,11,6367.381247,0,1,0
24.0,18,6384.123281,0,1,0
14.0,12,6433.174303,0,1,0
14.0,24,6492.103,0,2,0
10.0,10,6492.20522,0,1,0
7.0,17,6492.504644,0,2,0
11.0,13,6543.023724,0,2,0
18.0,36,6648.257229,0,2,0
5.0,12,6710.555066,0,1,0
5.0,16,6725.756047,0,1,0
15.0,6,6757.653115,8,1,0.1
14.0,26,6791.650115,0,2,0
15.0,29,6804.870863,0,0,0
11.0,42,6887.452472,0,1,0
8.0,13,6953.354543,0,3,0
16.0,19,6963.638386,0,1,0
8.0,16,6980.430089,0,2,0
11.0,19,6980.665646,0,1,0
9.0,16,6996.789075,0,1,0
3.0,16,7032.700149,0,2,0
13.0,15,7065.181814,0,1,0
15.0,11,7065.267688,0,2,0
11.0,18,7080.560773,0,1,0
15.0,16,7161.299564,11,1,0.0
15.0,24,7210.084079,0,0,0
8.0,29,7269.636644,0,3,0
14.0,13,7302.600762,0,2,0
10.0,21,7302.84785,0,2,0
0.0,26,7333.26454,0,3,0
34.0,22,7394.504429,19,2,0.0
19.0,12,7411.293186,0,1,0
7.0,16,7411.741715,0,2,0
10.0,10,7428.257236,0,0,0
0.0,31,7510.504578,0,1,0
9.0,14,7511.175227,0,2,0
20.0,11,7519.043859,0,1,0
10.0,13,7566.584783,0,1,0
5.0,15,7599.331129,0,2,0
-35.0,13,7606.043335,0,1,0
9.0,9,7616.372519,0,1,0
2.0,28,7641.518968,0,2,0
15.0,22,7674.998856,0,1,0
0.0,13,7675.153126,0,1,0
15.0,18,7722.006157,0,1,0
12.0,25,7732.34656,0,2,0
9.0,15,7733.851899,0,2,0
15.0,15,7797.640424,9,1,0.1
19.0,32,7872.725858,0,1,0
15.0,28,7921.190509,0,1,0
5.0,17,7945.192232,0,1,0
15.0,20,8008.733322,0,1,0
10.0,14,8008.905714,0,2,0
24.0,25,8056.538003,0,1,0
14.0,21,8101.737433,0,1,0
29.0,12,8101.840358,0,1,0
12.0,15,8149.855776,0,2,0
19.0,17,8182.883799,0,1,0
19.0,12,8182.98689,0,1,0
12.0,37,8193.355583,0,5,0
7.0,34,8259.316456,0,2,0
25.0,17,8259.479003,0,1,0
2.0,16,8259.616591,0,3,0
17.0,20,8283.790826,4,1,0.55
16.0,13,8316.974073,0,1,0
16.0,24,8317.182015,0,1,0
3.0,16,8330.290885,0,0,0
5.0,11,8330.472467,0,0,0
19.0,14,8404.915368,12,2,0.0
6.0,17,8420.011546,0,2,0
14.0,21,8436.607551,0,1,0
22.0,21,8473.086727,0,2,0
14.0,20,8523.44873,0,1,0
15.0,25,8569.847529,0,1,0
19.0,21,8586.567286,0,1,0
20.0,10,8603.226487,0,1,0
14.0,16,8603.351065,0,2,0
2.0,44,8634.593819,0,2,0
15.0,14,8651.03807,0,2,0
8.0,20,8713.993968,0,2,0
18.0,13,8736.943822,0,1,0
14.0,18,8737.095413,0,1,0
16.0,18,8801.070937,0,3,0
9.0,16,8832.952804,0,2,0
-39.0,45,8853.770226,0,0,0
17.0,19,8854.214355,0,1,0
5.0,24,8869.413207,0,2,0
14.0,28,8910.783969,0,2,0
24.0,9,8943.262584,10,1,0.0
20.0,27,8944.055414,0,2,0
14.0,13,8996.512451,0,1,0
7.0,14,9012.805331,0,2,0
10.0,23,9095.285048,0,2,0
4.0,21,9121.859051,0,2,0
17.0,15,9122.065727,0,1,0
24.0,18,9155.800889,0,1,0
14.0,29,9201.408493,0,1,0
17.0,28,9230.292669,0,1,0
10.0,27,9230.60494,0,3,0
22.0,36,9337.753328,0,2,0
-8.0,17,9403.300842,14,1,0.2
5.0,30,9437.05481,0,2,0
17.0,15,9469.879471,0,2,0
9.0,9,9486.606292,0,2,0
5.0,12,9503.611562,0,2,0
9.0,13,9521.068807,0,1,0
12.0,18,9558.305908,0,1,0
12.0,16,9591.061077,0,1,0
21.0,17,9639.7557,0,1,0
17.0,12,9639.860539,0,2,0
11.0,17,9644.325746,0,2,0
10.0,16,9674.541018,0,2,0
1.0,27,9791.90346,0,0,0
14.0,9,9791.986812,0,2,0
28.0,19,9857.397585,8,1,0.05
4.0,29,9891.160378,0,1,0
14.0,17,9990.397713,0,2,0
27.0,14,10039.010243,7,1,0.05
12.0,20,10088.290426,0,3,0
11.0,20,10115.694818,8,1,0.55
15.0,18,10132.532827,0,1,0
18.0,13,10148.365421,7,1,0.05
24.0,16,10161.422589,0,2,0
19.0,10,10210.573869,0,1,0
14.0,31,10220.096045,0,1,0
-6.0,12,10226.305719,4,1,0.7
4.0,8,10237.349392,0,3,0
27.0,14,10280.762624,0,2,0
19.0,16,10297.199227,0,1,0
15.0,16,10297.318387,0,3,0
12.0,34,10336.64579,0,3,0
12.0,18,10382.229957,0,1,0
5.0,18,10427.769496,0,1,0
12.0,12,10442.78466,0,2,0
24.0,14,10442.954569,0,2,0
18.0,20,10510.030626,0,3,0
3.0,11,10553.793165,0,1,0
10.0,27,10569.389384,0,1,0
16.0,19,10617.117598,0,2,0
20.0,15,10617.234813,0,1,0
5.0,11,10666.546049,0,2,0
11.0,29,10732.874363,0,2,0
5.0,25,10816.737317,0,1,0
7.0,14,10853.214849,0,1,0
1.0,27,10883.714332,0,1,0
4.0,24,10899.784272,0,2,0
10.0,18,10915.602672,0,2,0
17.0,18,10919.471986,0,3,0
0.0,16,10928.090149,0,2,0
18.0,17,10953.676021,0,2,0
20.0,27,10977.518047,8,1,0.7
15.0,14,10994.134067,0,1,0
18.0,18,11043.703338,0,1,0
13.0,13,11063.908803,0,1,0
11.0,29,11111.364304,0,2,0
13.0,13,11145.705238,0,2,0
13.0,20,11174.686939,0,2,0
11.0,12,11174.799646,0,2,0
4.0,22,11175.025432,0,2,0
25.0,17,11225.274778,0,2,0
9.0,10,11228.447444,0,1,0
0.0,16,11276.963079,0,1,0
10.0,11,11325.198034,0,1,0
22.0,15,11373.690274,11,1,0.05
9.0,15,11389.074161,0,1,0
10.0,9,11405.780879,0,3,0
12.0,11,11405.899623,0,2,0
2.0,48,11449.540139,0,2,0
15.0,21,11466.003829,0,2,0
0.0,11,11466.130306,0,1,0
11.0,14,11518.969304,0,2,0
26.0,20,11552.045719,0,2,0
5.0,23,11568.749589,0,1,0
17.0,13,11601.241302,0,1,0
14.0,18,11652.350378,0,2,0
3.0,12,11668.906075,0,2,0
14.0,23,11766.853472,0,1,0
12.0,22,11767.117254,0,2,0
6.0,23,11767.384329,0,1,0
19.0,33,11820.507173,0,2,0
4.0,20,11888.444883,0,2,0
2.0,18,11888.642901,0,3,0
8.0,18,11921.60268,0,2,0
24.0,17,12000.454222,7,1,0.15
12.0,22,12025.216943,0,1,0
21.0,22,12041.05667,0,2,0
0.0,24,12041.331504,0,2,0
14.0,28,12074.363785,0,3,0
24.0,15,12090.197398,0,1,0
9.0,17,12128.943297,0,1,0
14.0,18,12186.857209,0,1,0
4.0,18,12203.360909,0,0,0
5.0,36,12214.471089,0,2,0
7.0,22,12244.402988,0,1,0
9.0,11,12257.842741,0,1,0
15.0,12,12274.39799,0,2,0
9.0,15,12306.529476,0,2,0
19.0,12,12306.632463,0,1,0
20.0,20,12321.364428,0,1,0
14.0,15,12321.521955,0,1,0
15.0,16,12337.997985,0,1,0
11.0,15,12383.400674,0,2,0
7.0,22,12422.408581,0,2,0
11.0,14,12438.155581,0,1,0
14.0,19,12470.291486,0,3,0
12.0,14,12518.387375,0,1,0
11.0,20,12568.567534,0,3,0
20.0,19,12639.618554,16,1,0.0
15.0,23,12639.910969,0,1,0
13.0,10,12640.06052,0,1,0
27.0,20,12642.192643,0,2,0
15.0,25,12657.471802,0,2,0
8.0,32,12703.199018,0,2,0
19.0,9,12719.501881,8,1,0.05
1.0,14,12735.91514,0,2,0
2.0,22,12777.813404,4,1,0.55
24.0,16,12777.937762,0,1,0
1.0,25,12823.332784,0,4,0
9.0,15,12856.191717,0,2,0
17.0,16,12904.673444,0,2,0
5.0,62,12991.290668,0,1,0
21.0,14,13041.452336,0,2,0
24.0,11,13041.567461,0,2,0
21.0,12,13077.205942,0,1,0
34.0,16,13098.8517,0,1,0
15.0,13,13116.774515,0,1,0
17.0,12,13118.390362,0,1,0
7.0,22,13135.245756,0,2,0
24.0,17,13152.025178,0,1,0
8.0,18,13197.380569,0,1,0
16.0,13,13245.967377,0,2,0
24.0,14,13246.090238,0,1,0
6.0,35,13391.726565,0,2,0
2.0,28,13412.263283,6,1,0.65
14.0,14,13419.748029,0,1,0
9.0,24,13450.838622,0,3,0
6.0,89,13581.05858,0,2,0
14.0,24,13581.818985,0,1,0
1.0,9,13606.560634,3,1,0.7
10.0,24,13606.78836,0,1,0
21.0,14,13656.556581,0,1,0
9.0,18,13656.786721,0,1,0
19.0,15,13689.589289,0,1,0
24.0,13,13712.288141,0,2,0
24.0,13,13730.946484,0,1,0
9.0,21,13744.086237,0,2,0
15.0,30,13822.264555,0,1,0
3.0,20,13897.503374,0,1,0
21.0,15,13897.682496,0,2,0
7.0,39,13922.847468,0,2,0
14.0,17,13938.832211,0,2,0
9.0,24,13968.281999,0,2,0
9.0,27,14016.373549,0,2,0
17.0,18,14031.416614,0,2,0
22.0,29,14090.553965,12,2,0.0
14.0,27,14159.259481,0,2,0
12.0,25,14159.473029,0,1,0
14.0,36,14176.142292,0,1,0
10.0,14,14209.64132,0,1,0
5.0,41,14298.565365,0,1,0
3.0,30,14349.016365,0,2,0
35.0,12,14430.517483,14,2,0.0
7.0,36,14495.768853,0,2,0
-5.0,28,14514.240497,8,1,1.0
25.0,12,14553.190931,11,1,0.25
19.0,17,14555.279057,0,1,0
13.0,10,14555.409919,0,2,0
9.0,13,14588.475849,0,3,0
7.0,21,14588.694293,0,1,0
27.0,20,14588.855005,0,2,0
9.0,23,14642.50045,0,1,0
7.0,19,14659.146404,0,1,0
9.0,21,14692.206127,0,2,0
15.0,16,14692.359859,0,3,0
15.0,12,14709.198822,0,2,0
15.0,11,14722.864448,0,1,0
10.0,13,14771.980374,0,1,0
5.0,23,14803.793743,0,1,0
15.0,22,14848.229638,0,3,0
12.0,27,14894.291671,0,2,0
14.0,15,14911.193809,0,1,0
9.0,14,14927.924533,0,1,0
2.0,36,14928.526977,0,1,0
5.0,15,14961.598852,0,0,0
9.0,28,15014.894183,0,1,0
16.0,33,15093.831932,0,2,0
10.0,12,15097.747996,2,1,0.8
15.0,35,15198.945402,0,2,0
9.0,46,15269.91155,0,1,0
12.0,20,15300.425083,10,1,0.1
9.0,15,15330.302821,0,1,0
4.0,27,15377.388261,0,1,0
7.0,35,15426.391442,0,1,0
7.0,16,15442.920573,0,2,0
17.0,17,15458.143976,0,1,0
10.0,9,15474.677914,0,1,0
20.0,17,15507.813324,0,1,0
14.0,10,15507.889803,0,1,0
15.0,18,15521.973622,0,1,0
10.0,70,15550.146664,0,1,0
20.0,14,15583.0597,0,1,0
6.0,38,15596.569073,0,2,0
7.0,23,15679.118457,0,1,0
10.0,16,15718.305351,0,1,0
7.0,18,15737.698467,0,2,0
14.0,26,15845.452398,0,2,0
6.0,21,15891.969277,0,2,0
4.0,15,15908.537849,0,1,0
9.0,23,15925.442318,0,2,0
15.0,18,15954.369819,0,2,0
8.0,15,15987.359555,0,1,0
0.0,16,16005.561044,0,1,0
22.0,21,16018.316273,0,2,0
10.0,19,16074.971372,0,2,0
15.0,17,16094.937108,0,1,0
20.0,9,16097.464925,0,1,0
