#{"t_start": 1683795329.98945, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
33.0,13,11870.045856,14,1,0.0
5.0,19,11888.818278,0,2,0
5.0,25,11905.573449,0,2,0
14.0,27,12000.825365,0,2,0
19.0,16,12025.530623,0,2,0
11.0,10,12041.240346,0,2,0
9.0,19,12041.419429,0,3,0
12.0,12,12041.572272,0,1,0
14.0,28,12058.363487,0,1,0
15.0,23,12090.56325,0,2,0
24.0,23,12160.546751,0,1,0
16.0,21,12203.628122,0,2,0
18.0,20,12203.804098,0,1,0
9.0,19,12214.703032,0,2,0
10.0,24,12244.710943,0,1,0
15.0,10,12258.141411,0,1,0
3.0,30,12306.854706,0,1,0
27.0,15,12306.958099,0,2,0
19.0,30,12321.813431,0,1,0
6.0,10,12321.912659,0,1,0
15.0,20,12383.677747,0,1,0
10.0,18,12422.66941,0,1,0
17.0,19,12438.461476,0,2,0
5.0,14,12454.158271,0,1,0
9.0,11,12487.104935,0,1,0
27.0,37,12585.356056,0,2,0
14.0,48,12642.259876,0,1,0
20.0,17,12642.510041,0,1,0
9.0,22,12657.773757,0,1,0
10.0,12,12670.518789,0,1,0
11.0,37,12719.869042,0,0,0
14.0,22,12752.789523,0,2,0
15.0,10,12778.145234,0,1,0
16.0,21,12794.52923,0,3,0
7.0,15,12823.605758,0,1,0
21.0,7,12839.512077,9,1,0.15
7.0,28,12904.992007,0,3,0
0.0,22,12923.082432,0,2,0
-13.0,4,12954.138081,1,1,0.95
10.0,22,12962.499541,0,3,0
7.0,32,13041.814078,0,1,0
15.0,29,13081.244219,0,1,0
7.0,16,13117.075202,0,1,0
0.0,35,13135.543094,0,1,0
13.0,10,13152.280576,0,1,0
14.0,26,13197.693424,0,2,0
19.0,22,13246.348091,0,1,0
19.0,10,13296.122105,4,1,0.0
7.0,30,13392.042267,0,2,0
3.0,16,13405.830868,0,3,0
5.0,36,13420.178327,0,1,0
2.0,24,13467.802573,0,2,0
15.0,16,13484.6503,0,2,0
12.0,25,13484.917897,0,1,0
21.0,18,13551.015356,0,2,0
20.0,16,13565.969385,0,0,0
11.0,69,13656.785449,0,1,0
5.0,16,13656.982112,0,5,0
2.0,32,13712.217495,0,3,0
20.0,16,13731.252562,0,1,0
12.0,22,13744.399322,0,2,0
16.0,12,13777.467124,0,2,0
24.0,17,13822.568724,15,1,0.0
7.0,56,13906.541883,0,3,0
0.0,11,13906.660975,0,1,0
19.0,18,13939.066761,0,1,0
15.0,13,13939.222414,0,1,0
10.0,12,13952.91014,0,1,0
16.0,11,13968.674125,0,3,0
14.0,33,14031.652348,0,2,0
14.0,20,14047.972355,0,1,0
5.0,25,14090.963276,0,1,0
11.0,17,14159.566307,0,2,0
11.0,18,14159.7148,0,1,0
14.0,18,14159.850303,0,1,0
12.0,15,14159.99641,0,2,0
29.0,20,14193.346983,0,1,0
17.0,14,14248.696762,0,3,0
12.0,11,14265.770233,0,1,0
5.0,22,14298.882853,0,2,0
9.0,27,14349.319099,0,1,0
16.0,16,14447.342284,0,2,0
10.0,17,14480.239922,0,2,0
11.0,11,14480.344586,0,1,0
4.0,55,14553.601485,0,1,0
23.0,22,14572.572732,9,1,0.0
24.0,11,14588.806766,0,1,0
2.0,13,14588.933365,0,3,0
17.0,22,14589.120397,0,2,0
9.0,16,14632.607988,0,1,0
0.0,26,14642.936341,0,0,0
19.0,21,14692.485665,0,1,0
15.0,13,14692.605185,0,1,0
10.0,13,14709.453989,0,3,0
26.0,14,14709.609734,0,2,0
20.0,15,14772.277441,0,1,0
14.0,28,14817.036063,0,2,0
16.0,25,14878.933142,0,3,0
14.0,13,14894.522014,0,3,0
24.0,9,14894.614541,0,2,0
10.0,13,14911.507015,0,2,0
19.0,13,14928.227101,0,1,0
-2.0,25,14928.72435,0,1,0
30.0,19,14929.007951,0,2,0
24.0,15,14978.581339,0,1,0
20.0,18,15015.168709,0,2,0
10.0,12,15027.511894,0,1,0
25.0,13,15027.722949,0,0,0
10.0,21,15094.224118,0,2,0
24.0,35,15199.247165,0,1,0
10.0,15,15201.082047,0,0,0
10.0,22,15253.801456,0,2,0
15.0,17,15285.263869,0,1,0
14.0,19,15300.78392,0,1,0
7.0,12,15330.635524,0,2,0
26.0,37,15377.859706,0,2,0
16.0,26,15426.723745,0,1,0
14.0,31,15458.478794,0,1,0
3.0,32,15508.162141,0,1,0
9.0,26,15522.365488,0,1,0
20.0,15,15524.006927,0,2,0
17.0,20,15533.757242,0,2,0
11.0,23,15534.028956,0,3,0
20.0,14,15550.542588,0,2,0
16.0,14,15583.421113,0,2,0
32.0,21,15596.728976,8,1,0.25
9.0,20,15597.055328,0,2,0
2.0,27,15718.599265,0,1,0
5.0,13,15735.533768,0,1,0
6.0,21,15813.225387,0,2,0
19.0,18,15862.50154,0,1,0
19.0,18,15892.316425,0,1,0
18.0,15,15908.886553,0,1,0
2.0,17,15925.722824,0,1,0
19.0,21,15954.682626,0,1,0
14.0,18,16004.31497,0,1,0
11.0,30,16018.568231,0,2,0
12.0,15,16018.756159,0,1,0
20.0,16,16095.132308,0,1,0
4.0,26,16097.859685,0,2,0
