#{"t_start": 1683795330.2129078, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
7.0,34,8008.970283,0,2,0
9.0,28,8056.666175,0,1,0
4.0,28,8101.908385,0,1,0
17.0,19,8149.946539,0,2,0
22.0,17,8182.981365,0,1,0
8.0,14,8187.442222,0,1,0
25.0,19,8193.337522,0,2,0
15.0,20,8209.877288,0,1,0
14.0,15,8238.69603,0,1,0
8.0,12,8255.319986,0,2,0
5.0,13,8259.513895,0,1,0
19.0,18,8259.674243,0,1,0
26.0,22,8270.823224,3,1,0.45
23.0,17,8317.070786,0,3,0
13.0,17,8317.240975,0,2,0
19.0,28,8330.524176,0,1,0
32.0,14,8382.285979,0,1,0
20.0,20,8420.092232,0,2,0
5.0,16,8420.235802,0,2,0
0.0,16,8456.543016,0,1,0
0.0,15,8473.190226,0,2,0
18.0,22,8537.335323,7,1,0.2
15.0,15,8569.886531,0,2,0
14.0,26,8586.645451,0,1,0
15.0,17,8603.375624,0,1,0
11.0,20,8620.062174,0,3,0
9.0,30,8634.651138,0,3,0
4.0,26,8667.561852,0,2,0
4.0,10,8714.078326,0,1,0
15.0,16,8737.048059,0,3,0
15.0,10,8737.1238,0,0,0
10.0,20,8801.110799,0,2,0
10.0,14,8817.025567,0,1,0
15.0,14,8835.057503,0,2,0
9.0,8,8836.036781,0,1,0
14.0,18,8853.602172,0,1,0
19.0,20,8854.184511,0,1,0
34.0,30,8869.445992,3,1,0.1
10.0,34,8910.90288,0,1,0
13.0,23,8943.50424,0,2,0
17.0,17,8960.746083,0,3,0
19.0,22,9012.902768,0,1,0
4.0,46,9121.996696,0,2,0
18.0,11,9122.149552,0,2,0
26.0,12,9138.512919,0,2,0
19.0,13,9155.9588,0,2,0
16.0,24,9214.925481,0,1,0
15.0,19,9230.311263,0,1,0
10.0,23,9230.569741,0,2,0
7.0,14,9230.717046,0,2,0
23.0,43,9370.603643,0,1,0
22.0,12,9420.205659,3,1,0.0
21.0,18,9437.065672,16,1,0.0
14.0,21,9469.959162,0,2,0
5.0,50,9541.760328,0,1,0
14.0,20,9591.160352,0,1,0
15.0,17,9639.839018,0,1,0
14.0,13,9639.955268,0,2,0
35.0,24,9666.570802,21,2,0.0
14.0,14,9704.428473,0,1,0
5.0,19,9786.389471,0,2,0
19.0,28,9841.52649,0,1,0
14.0,15,9873.372958,0,2,0
17.0,23,9957.3993,0,1,0
6.0,25,10039.137952,0,2,0
11.0,11,10055.361564,0,2,0
26.0,2,10066.555213,12,1,0.5
14.0,16,10105.077524,0,1,0
10.0,18,10132.511655,0,2,0
6.0,41,10161.53994,0,4,0
29.0,11,10210.694668,0,1,0
5.0,39,10220.279433,0,1,0
32.0,5,10237.38887,14,1,0.45
5.0,18,10280.85411,0,1,0
15.0,14,10297.259305,0,1,0
15.0,29,10297.522093,0,0,0
6.0,18,10315.030884,5,1,1.0
5.0,16,10365.514963,0,2,0
19.0,23,10414.79974,0,1,0
6.0,9,10427.9577,0,1,0
12.0,11,10442.966205,0,1,0
10.0,29,10510.135502,0,0,0
14.0,76,10633.796955,0,3,0
15.0,16,10699.413932,0,1,0
9.0,11,10732.848346,0,1,0
25.0,16,10750.725831,0,2,0
5.0,11,10756.663378,0,1,0
30.0,22,10868.046158,8,1,0.25
15.0,16,10883.729682,0,1,0
17.0,16,10883.87243,0,1,0
23.0,15,10884.058957,0,2,0
12.0,21,10918.807074,6,1,0.9
9.0,10,10919.489036,0,1,0
9.0,15,10920.297544,0,2,0
14.0,18,10948.850135,0,1,0
11.0,17,10953.867242,0,2,0
21.0,15,10970.680756,0,1,0
25.0,30,11043.768013,0,1,0
12.0,31,11064.291242,0,2,0
24.0,14,11111.443617,0,3,0
22.0,24,11162.426195,0,1,0
12.0,12,11174.808587,0,2,0
16.0,13,11174.926983,0,1,0
19.0,11,11175.006698,0,1,0
12.0,10,11175.125161,0,2,0
12.0,13,11208.624979,0,2,0
19.0,30,11293.418603,0,1,0
24.0,15,11340.984943,0,2,0
18.0,18,11373.877954,0,2,0
0.0,26,11405.989106,0,4,0
9.0,22,11443.228974,0,2,0
8.0,25,11449.626138,0,2,0
8.0,19,11466.056352,0,2,0
5.0,30,11519.087477,0,1,0
13.0,17,11535.672383,0,2,0
15.0,12,11552.249598,0,2,0
9.0,10,11568.819819,0,1,0
15.0,18,11617.830861,0,1,0
0.0,13,11652.421296,0,0,0
10.0,11,11668.958721,0,0,0
3.0,28,11766.955661,0,2,0
12.0,12,11767.142674,0,2,0
9.0,26,11767.425507,0,1,0
19.0,9,11767.498413,0,2,0
5.0,22,11820.529537,0,1,0
17.0,25,11888.51483,0,1,0
9.0,27,11888.796512,0,1,0
32.0,17,11953.633733,12,2,0.2
20.0,25,12017.121193,0,3,0
19.0,13,12029.216929,0,2,0
9.0,9,12041.061608,0,3,0
9.0,15,12041.197103,0,2,0
3.0,32,12058.040206,0,1,0
21.0,16,12090.184367,0,2,0
6.0,27,12129.013549,0,1,0
9.0,23,12186.974521,0,1,0
14.0,9,12203.407214,0,1,0
20.0,19,12203.575136,0,1,0
12.0,13,12213.851649,0,2,0
11.0,22,12214.798363,0,1,0
22.0,83,12321.470069,0,1,0
17.0,23,12338.052612,0,3,0
15.0,21,12383.496629,0,0,0
12.0,21,12422.499316,0,2,0
5.0,16,12438.274012,0,1,0
16.0,16,12454.016879,0,1,0
12.0,12,12518.444314,0,3,0
9.0,10,12519.986894,4,1,0.95
-5.0,34,12639.734092,0,1,0
19.0,15,12639.898369,0,1,0
21.0,21,12642.05388,0,2,0
14.0,27,12657.316096,0,3,0
26.0,27,12686.60957,0,3,0
5.0,13,12703.198776,0,2,0
9.0,20,12719.654413,0,1,0
20.0,16,12736.081594,0,3,0
15.0,14,12769.099198,0,0,0
8.0,9,12777.976746,0,1,0
29.0,36,12837.927135,6,1,0.2
11.0,25,12873.016872,0,2,0
9.0,15,12904.846733,0,2,0
14.0,38,12978.927875,0,1,0
12.0,14,12991.428386,0,1,0
10.0,16,13041.599489,0,1,0
15.0,12,13058.170715,0,1,0
5.0,9,13077.336416,0,3,0
12.0,18,13116.80292,5,1,0.15
5.0,15,13116.994209,0,3,0
10.0,16,13118.659461,0,1,0
14.0,17,13135.393761,0,1,0
31.0,28,13197.462628,15,2,0.05
3.0,27,13246.175421,0,1,0
14.0,12,13312.30185,0,1,0
21.0,30,13391.86279,0,2,0
10.0,17,13405.699123,0,1,0
7.0,23,13419.895555,0,2,0
19.0,12,13450.86687,0,1,0
9.0,21,13484.31368,0,1,0
13.0,23,13484.508216,0,2,0
15.0,14,13484.685654,0,0,0
14.0,11,13517.395655,0,1,0
22.0,18,13565.696496,0,2,0
7.0,15,13581.372302,0,1,0
17.0,28,13598.661323,0,2,0
7.0,28,13623.299256,0,3,0
14.0,21,13656.776977,0,1,0
5.0,12,13673.477444,0,1,0
26.0,11,13689.691793,0,2,0
17.0,22,13731.014361,0,3,0
7.0,15,13744.09707,0,2,0
29.0,9,13744.177023,0,1,0
17.0,26,13777.366377,0,1,0
20.0,7,13831.115937,8,1,0.5
5.0,25,13897.678099,0,1,0
5.0,17,13897.880732,0,1,0
5.0,22,13906.452989,0,2,0
21.0,18,13938.850223,0,2,0
6.0,14,13939.014889,0,2,0
5.0,23,13968.47586,0,2,0
15.0,26,14031.360165,0,3,0
29.0,18,14047.670859,3,1,0.1
8.0,16,14057.669373,0,1,0
17.0,24,14126.17112,0,1,0
10.0,11,14159.363549,0,1,0
7.0,14,14159.480483,0,2,0
9.0,17,14159.610907,0,2,0
16.0,14,14159.705479,0,3,0
9.0,18,14176.260212,0,2,0
24.0,19,14248.469207,8,1,0.35
17.0,15,14281.954392,0,1,0
0.0,17,14298.62899,0,2,0
27.0,13,14331.466948,0,1,0
9.0,25,14364.775074,0,1,0
19.0,9,14447.165935,0,2,0
25.0,26,14480.127408,0,1,0
4.0,57,14553.390674,0,2,0
12.0,12,14555.467125,0,2,0
21.0,70,14632.392783,0,2,0
26.0,9,14642.565432,7,1,0.5
17.0,30,14675.660117,0,1,0
15.0,15,14692.323196,0,0,0
10.0,18,14709.211562,0,2,0
36.0,15,14722.925708,16,1,0.25
18.0,14,14772.024241,4,1,0.0
2.0,29,14816.814902,0,2,0
4.0,28,14878.73972,0,1,0
29.0,12,14894.316136,0,1,0
15.0,21,14911.297903,0,1,0
14.0,19,14928.095655,0,1,0
14.0,17,14928.486707,0,1,0
29.0,37,15011.278515,13,2,0.0
17.0,17,15014.956354,0,2,0
19.0,23,15027.493534,0,3,0
14.0,24,15094.015278,0,1,0
8.0,22,15117.055978,0,1,0
16.0,16,15199.060784,0,2,0
29.0,18,15232.195292,0,2,0
15.0,11,15236.924261,0,3,0
0.0,26,15285.127228,0,2,0
18.0,15,15317.162254,13,1,0.0
17.0,12,15346.848897,0,3,0
12.0,15,15363.743923,0,2,0
14.0,15,15377.580347,0,1,0
16.0,12,15377.70695,0,2,0
11.0,20,15442.909871,0,1,0
22.0,15,15443.0505,0,1,0
7.0,17,15458.275137,0,3,0
16.0,11,15474.810192,0,2,0
12.0,37,15522.027359,0,2,0
9.0,64,15533.787356,0,1,0
24.0,14,15550.291524,0,1,0
10.0,13,15583.185042,0,2,0
13.0,22,15583.379308,0,2,0
29.0,13,15596.677507,0,1,0
21.0,9,15596.826182,0,3,0
-1.0,23,15718.331807,7,1,0.6
15.0,22,15735.341391,0,4,0
30.0,15,15812.996381,11,1,0.5
11.0,37,15892.094678,0,1,0
11.0,24,15908.74412,0,3,0
19.0,11,15925.534434,0,1,0
14.0,22,15954.620048,0,1,0
12.0,22,16005.600042,0,2,0
16.0,33,16018.48893,0,3,0
21.0,11,16075.043366,0,2,0
17.0,16,16094.993452,0,2,0
11.0,11,16097.555739,0,1,0
