#{"t_start": 1683795330.3080974, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
14.0,18,7732.324766,0,2,0
7.0,19,7749.547781,0,2,0
26.0,13,7797.640871,0,2,0
2.0,14,7872.524373,0,2,0
7.0,20,7889.081035,0,2,0
23.0,19,7905.678775,7,2,0.0
3.0,13,7945.086159,6,1,0.65
25.0,20,7978.098523,0,1,0
20.0,30,8008.967682,0,2,0
5.0,31,8088.834491,0,3,0
10.0,13,8101.761935,0,0,0
15.0,23,8149.851606,0,3,0
14.0,20,8182.910156,0,1,0
14.0,15,8188.341438,0,1,0
10.0,26,8193.322065,0,0,0
15.0,11,8226.181586,0,1,0
11.0,25,8255.224694,0,2,0
-35.0,18,8259.454567,0,1,0
14.0,18,8259.618501,0,1,0
14.0,23,8283.823338,0,1,0
11.0,20,8317.056869,0,1,0
15.0,17,8317.192724,0,3,0
24.0,12,8330.281524,0,1,0
10.0,14,8346.312041,0,1,0
16.0,19,8419.902855,0,2,0
2.0,14,8420.031477,0,1,0
20.0,24,8456.424524,12,2,0.2
22.0,23,8521.154662,0,2,0
10.0,20,8537.264098,0,0,0
15.0,33,8586.519391,0,1,0
6.0,18,8603.255486,0,3,0
15.0,14,8603.351181,0,1,0
9.0,37,8634.542675,0,1,0
12.0,19,8651.043802,0,2,0
22.0,15,8713.926883,0,2,0
24.0,21,8736.963628,0,1,0
10.0,28,8800.998791,0,2,0
12.0,15,8816.930121,0,2,0
10.0,16,8835.869171,0,1,0
5.0,15,8844.845652,0,1,0
15.0,13,8853.551515,0,1,0
-47.0,16,8854.089659,0,0,0
4.0,27,8854.33664,0,2,0
8.0,19,8901.088373,0,2,0
0.0,15,8910.771639,0,1,0
20.0,22,8943.387426,0,2,0
5.0,19,8960.638402,0,2,0
5.0,32,9062.362042,0,3,0
4.0,12,9095.255242,0,1,0
10.0,17,9121.820016,0,0,0
9.0,19,9122.03772,0,2,0
7.0,18,9154.943296,0,1,0
10.0,26,9201.358953,0,1,0
15.0,13,9214.888816,0,1,0
21.0,16,9230.253402,0,3,0
5.0,9,9230.328027,0,0,0
5.0,28,9230.675198,0,1,0
9.0,18,9297.072914,0,1,0
19.0,19,9370.487028,0,1,0
14.0,28,9420.253336,0,2,0
15.0,18,9437.100773,0,2,0
10.0,13,9486.466084,0,2,0
1.0,39,9525.192613,0,3,0
-1.0,80,9666.575788,0,3,0
19.0,20,9736.281702,0,1,0
12.0,10,9786.257283,0,2,0
25.0,13,9791.985893,0,2,0
5.0,26,9857.466888,0,2,0
6.0,54,10039.030088,0,2,0
27.0,13,10071.877908,13,1,0.0
5.0,9,10088.337084,0,2,0
18.0,19,10132.319252,0,1,0
20.0,16,10132.536001,0,2,0
10.0,16,10148.390971,0,2,0
8.0,31,10210.640097,0,5,0
8.0,51,10264.253616,0,1,0
8.0,29,10297.253959,0,4,0
12.0,12,10297.32571,0,2,0
15.0,17,10297.796301,0,3,0
15.0,31,10365.473307,0,1,0
24.0,14,10414.645769,0,1,0
14.0,23,10442.870288,0,1,0
15.0,33,10543.063058,0,1,0
10.0,47,10601.079606,0,2,0
17.0,30,10650.217469,0,1,0
12.0,15,10715.721889,0,2,0
-3.0,27,10756.33187,7,1,0.8
21.0,12,10816.714025,6,1,0.0
2.0,26,10883.556289,0,1,0
5.0,22,10883.771186,0,0,0
11.0,21,10915.442069,0,2,0
10.0,18,10918.722778,0,0,0
24.0,22,10920.198838,0,1,0
15.0,10,10928.092179,0,0,0
10.0,22,10953.742239,0,1,0
9.0,12,10954.266712,0,1,0
5.0,12,10977.535669,0,2,0
20.0,10,10977.597182,0,0,0
10.0,22,11060.048409,0,2,0
5.0,20,11064.137588,0,2,0
10.0,29,11143.642592,0,4,0
13.0,29,11174.73305,0,3,0
10.0,11,11174.841807,0,1,0
16.0,21,11175.050102,0,1,0
24.0,15,11227.04756,0,1,0
15.0,23,11276.952797,0,2,0
5.0,17,11340.884497,0,1,0
14.0,23,11389.035137,0,1,0
0.0,57,11449.413376,0,3,0
4.0,21,11465.890354,0,1,0
4.0,12,11465.990985,0,1,0
9.0,14,11466.160098,0,2,0
19.0,15,11535.415406,0,1,0
20.0,16,11535.576306,0,2,0
5.0,21,11568.701275,0,3,0
0.0,13,11601.199265,0,2,0
5.0,21,11652.345429,0,0,0
14.0,21,11701.618718,0,1,0
3.0,41,11767.150761,0,2,0
25.0,11,11767.32273,0,1,0
7.0,38,11820.493201,0,2,0
14.0,13,11872.337771,0,1,0
19.0,20,11888.551381,0,1,0
7.0,12,11888.689925,0,1,0
10.0,12,11905.299709,0,1,0
25.0,21,12000.469594,0,0,0
10.0,9,12016.993857,0,1,0
0.0,23,12040.961777,0,3,0
21.0,17,12041.109365,0,2,0
10.0,13,12041.280793,0,1,0
21.0,23,12057.999952,0,2,0
10.0,27,12090.249176,0,0,0
-5.0,5,12112.35194,6,1,0.75
17.0,27,12186.866159,0,1,0
3.0,41,12213.734035,0,3,0
12.0,16,12214.589111,0,2,0
5.0,21,12244.421848,0,3,0
12.0,16,12274.360624,0,1,0
10.0,21,12306.544227,0,1,0
19.0,30,12321.352721,0,1,0
2.0,13,12321.490364,0,2,0
15.0,15,12337.968979,0,1,0
47.0,29,12422.302045,18,1,0.0
19.0,14,12422.420812,0,2,0
14.0,18,12453.797717,0,2,0
9.0,19,12486.813175,0,1,0
15.0,12,12518.425346,0,2,0
10.0,15,12568.563228,0,2,0
15.0,23,12639.660671,0,1,0
14.0,14,12639.868206,0,3,0
19.0,22,12641.986862,0,1,0
14.0,12,12642.18214,0,1,0
10.0,14,12657.246767,0,1,0
19.0,23,12686.48721,7,1,0.0
5.0,17,12703.108487,0,2,0
11.0,21,12719.591949,0,2,0
10.0,23,12768.958028,0,1,0
18.0,38,12810.696656,7,1,0.0
5.0,11,12823.357621,0,0,0
14.0,19,12872.876734,0,3,0
15.0,12,12904.69148,0,0,0
18.0,22,12949.590908,7,1,0.35
2.0,23,12962.174985,0,2,0
7.0,16,12991.309544,0,1,0
4.0,25,13041.596086,0,1,0
-4.0,19,13080.897009,0,0,0
14.0,12,13102.403726,0,3,0
11.0,24,13118.41185,0,1,0
26.0,35,13152.031324,0,2,0
20.0,27,13230.265417,0,1,0
19.0,9,13245.994629,0,1,0
15.0,17,13295.830936,0,2,0
7.0,15,13343.199573,0,2,0
12.0,14,13391.734889,0,1,0
10.0,8,13405.468258,0,3,0
1.0,79,13484.288928,0,2,0
7.0,28,13484.615166,0,2,0
9.0,25,13550.741413,0,1,0
15.0,17,13581.271182,0,0,0
14.0,10,13581.374591,0,1,0
22.0,20,13606.561253,0,1,0
15.0,41,13656.589638,0,2,0
0.0,21,13673.41413,0,2,0
8.0,13,13689.626401,0,1,0
18.0,19,13730.927553,0,1,0
5.0,16,13744.024388,0,1,0
13.0,12,13760.758307,0,1,0
1.0,14,13777.206754,0,0,0
17.0,17,13847.807319,0,2,0
10.0,13,13897.492341,0,2,0
0.0,10,13897.587156,0,2,0
9.0,17,13897.812252,0,3,0
10.0,16,13906.294861,0,1,0
19.0,16,13938.681438,0,1,0
19.0,18,13938.884874,0,1,0
22.0,16,13968.237949,0,2,0
9.0,16,13984.971245,0,1,0
14.0,50,14057.526606,0,2,0
20.0,20,14090.661013,0,2,0
-2.0,17,14159.248708,0,1,0
11.0,11,14159.335259,0,2,0
18.0,10,14159.415506,0,2,0
0.0,23,14159.584684,0,1,0
29.0,17,14176.117222,0,2,0
10.0,11,14193.043479,0,0,0
7.0,17,14248.444393,0,2,0
11.0,15,14281.909908,0,1,0
15.0,39,14348.976419,0,2,0
15.0,20,14447.065574,0,1,0
9.0,20,14479.977746,0,1,0
9.0,18,14495.831441,0,2,0
15.0,15,14512.492471,0,0,0
12.0,16,14540.077777,0,1,0
10.0,11,14553.278476,0,1,0
10.0,20,14555.431539,0,1,0
5.0,21,14588.547815,0,1,0
10.0,26,14588.791687,0,2,0
12.0,34,14642.540748,0,2,0
11.0,15,14659.154707,0,1,0
15.0,22,14692.223384,0,1,0
11.0,22,14709.156428,0,2,0
14.0,23,14723.012234,0,1,0
14.0,15,14803.563763,0,1,0
15.0,19,14816.74822,0,3,0
7.0,16,14848.224891,0,2,0
24.0,5,14878.604628,6,1,0.2
6.0,11,14894.169434,0,2,0
25.0,18,14910.615152,0,3,0
8.0,17,14911.31581,0,2,0
5.0,26,14928.3712,0,1,0
12.0,21,14928.684747,0,2,0
9.0,17,14994.613482,0,1,0
17.0,15,15014.837548,0,2,0
22.0,14,15027.193731,0,2,0
17.0,23,15093.819796,0,2,0
24.0,18,15116.626853,7,1,0.15
14.0,14,15116.925961,0,1,0
9.0,44,15232.184264,0,1,0
21.0,14,15253.570481,0,2,0
5.0,14,15284.990059,0,2,0
19.0,43,15363.632929,0,1,0
15.0,18,15377.49564,0,1,0
9.0,11,15377.616909,0,2,0
7.0,21,15442.841356,0,2,0
10.0,21,15458.034236,0,1,0
12.0,20,15474.714829,0,1,0
8.0,27,15507.930982,0,2,0
26.0,20,15522.071971,0,2,0
5.0,17,15523.726077,0,1,0
16.0,35,15533.66941,0,1,0
13.0,40,15583.194427,0,1,0
19.0,14,15596.426768,0,1,0
10.0,20,15613.22913,0,2,0
21.0,23,15718.241988,0,2,0
21.0,16,15735.225167,0,1,0
19.0,16,15786.232565,0,1,0
10.0,39,15891.969797,0,1,0
21.0,25,15908.632592,0,2,0
-2.0,20,15925.517969,0,1,0
16.0,24,15987.348282,0,3,0
9.0,18,16005.562576,0,1,0
9.0,49,16094.842088,0,3,0
14.0,22,16097.520391,0,2,0
