#{"t_start": 1683795328.3674057, "env_id": "sokoban_solver-turtle-v0"}
r,l,t,sol-length,crate,solver
10.0,29,4298.254395,0,3,0
-5.0,24,4330.837838,0,1,0
7.0,30,4378.551014,0,3,0
23.0,14,4395.14435,0,2,0
6.0,11,4425.401739,0,3,0
17.0,23,4442.107031,0,1,0
20.0,14,4442.319304,0,0,0
3.0,25,4447.942957,0,2,0
6.0,13,4480.68636,0,2,0
15.0,25,4530.149284,0,3,0
10.0,25,4563.537683,0,0,0
20.0,18,4563.70968,0,1,0
20.0,13,4563.819174,0,2,0
12.0,13,4597.759747,0,2,0
18.0,26,4646.407233,4,1,0.0
10.0,16,4663.125696,0,2,0
4.0,26,4704.807441,0,1,0
13.0,14,4735.727661,0,1,0
15.0,17,4752.589504,0,0,0
36.0,11,4785.931219,12,1,0.0
9.0,22,4835.325407,0,3,0
24.0,18,4852.045133,0,1,0
24.0,15,4869.611972,0,1,0
10.0,38,4926.809372,0,1,0
10.0,18,4963.407282,0,1,0
18.0,19,4993.568904,11,2,0.05
-2.0,21,5018.715549,0,2,0
19.0,18,5052.990909,0,3,0
5.0,19,5097.40064,0,2,0
17.0,18,5109.527333,0,2,0
12.0,24,5131.302657,0,2,0
7.0,30,5177.96608,0,1,0
10.0,22,5178.260645,0,3,0
13.0,18,5211.222129,0,1,0
10.0,17,5283.775006,0,0,0
6.0,9,5305.47109,0,3,0
7.0,15,5321.476118,0,1,0
21.0,20,5338.137138,0,1,0
5.0,19,5399.542318,0,2,0
30.0,20,5443.128448,8,1,0.35
24.0,36,5511.281402,0,1,0
10.0,13,5560.885999,0,1,0
14.0,11,5594.406128,0,2,0
17.0,15,5627.605709,0,2,0
22.0,19,5662.19382,0,2,0
19.0,15,5725.446951,0,2,0
4.0,24,5751.564053,0,1,0
21.0,16,5788.611223,0,2,0
17.0,11,5818.934129,6,1,0.05
-30.0,11,5819.321043,0,1,0
4.0,13,5819.415601,0,2,0
24.0,5,5840.193172,12,1,0.05
10.0,18,5876.366204,0,3,0
14.0,11,5925.549845,0,1,0
15.0,22,5977.229751,0,2,0
10.0,13,6010.02728,0,1,0
12.0,33,6100.702495,0,2,0
26.0,30,6149.489325,0,3,0
10.0,12,6149.618885,0,0,0
20.0,25,6149.847077,0,2,0
7.0,20,6199.321115,0,2,0
5.0,17,6199.488686,0,3,0
17.0,5,6214.084248,4,1,0.15
5.0,12,6214.200395,0,2,0
14.0,22,6214.46465,0,1,0
8.0,21,6228.91994,0,2,0
5.0,20,6277.41053,0,1,0
10.0,46,6323.667577,0,1,0
7.0,23,6352.443034,0,2,0
5.0,18,6368.451007,0,1,0
24.0,13,6369.317075,0,3,0
17.0,12,6369.477015,0,2,0
26.0,38,6491.922045,15,1,0.2
9.0,21,6494.239674,0,1,0
3.0,19,6527.772346,0,2,0
24.0,16,6620.93364,0,1,0
23.0,9,6650.020502,8,1,0.05
19.0,36,6727.641592,3,1,0.1
5.0,14,6759.596543,0,1,0
31.0,15,6791.793342,0,1,0
19.0,14,6793.649121,0,1,0
10.0,23,6806.775447,0,2,0
15.0,14,6807.112602,0,1,0
26.0,17,6856.527426,0,1,0
21.0,20,6922.34231,0,2,0
19.0,18,6965.474325,0,2,0
10.0,22,6982.358609,0,3,0
13.0,12,6982.497447,0,3,0
15.0,16,6982.648396,0,3,0
30.0,6,6993.81216,8,1,0.4
6.0,9,7034.547553,0,1,0
4.0,16,7067.030487,0,2,0
6.0,17,7067.192045,0,1,0
8.0,20,7082.485218,0,2,0
-9.0,34,7194.765292,2,1,1.0
12.0,14,7244.95552,0,2,0
10.0,14,7255.384006,0,3,0
14.0,16,7304.504779,0,2,0
3.0,32,7304.831892,0,1,0
0.0,34,7362.601498,0,0,0
9.0,19,7413.22779,0,1,0
9.0,19,7413.705524,0,2,0
13.0,15,7446.97325,0,2,0
14.0,14,7463.493642,0,1,0
2.0,15,7512.699138,0,2,0
21.0,28,7554.639183,0,2,0
12.0,18,7601.260217,0,1,0
8.0,27,7629.089741,0,2,0
10.0,9,7629.188284,0,1,0
9.0,16,7660.234817,0,2,0
8.0,34,7677.081918,0,1,0
6.0,12,7721.852358,0,3,0
10.0,24,7734.225524,0,2,0
16.0,15,7734.443242,0,1,0
3.0,44,7874.534071,0,3,0
2.0,11,7874.666617,0,2,0
4.0,13,7891.132418,0,3,0
17.0,12,7923.112325,0,2,0
10.0,42,8010.700248,0,2,0
8.0,17,8010.896925,0,2,0
19.0,12,8043.113139,0,2,0
1.0,18,8075.086105,0,2,0
-14.0,2,8092.668369,5,1,0.95
5.0,12,8103.701382,0,3,0
7.0,13,8103.835604,0,2,0
18.0,24,8184.798126,13,1,0.0
20.0,23,8190.289774,0,1,0
22.0,15,8195.193884,0,2,0
13.0,16,8195.307886,0,2,0
18.0,31,8261.245096,0,2,0
17.0,29,8261.519667,0,2,0
25.0,30,8302.477259,14,2,0.0
10.0,26,8319.085236,0,2,0
15.0,12,8332.113801,0,2,0
7.0,22,8332.413981,0,1,0
1.0,1,8364.082249,5,1,0.15
5.0,14,8421.776482,0,1,0
3.0,19,8421.97181,0,1,0
7.0,30,8458.420904,0,2,0
0.0,20,8525.306706,3,1,0.95
5.0,9,8525.395491,0,1,0
17.0,19,8571.550627,0,1,0
20.0,16,8571.874064,0,0,0
19.0,11,8588.508017,0,1,0
14.0,24,8605.282198,0,1,0
6.0,12,8621.90705,0,3,0
19.0,11,8636.302943,0,2,0
21.0,12,8636.440869,0,1,0
14.0,24,8652.982129,0,2,0
15.0,15,8715.863508,0,0,0
12.0,17,8738.874553,0,1,0
5.0,23,8755.277038,0,1,0
12.0,19,8803.08323,0,2,0
19.0,15,8836.118786,0,1,0
5.0,17,8846.748071,0,1,0
5.0,15,8855.477218,0,1,0
9.0,20,8856.053829,0,1,0
4.0,15,8856.208045,0,1,0
12.0,14,8871.296997,0,1,0
10.0,11,8903.001519,0,0,0
13.0,10,8912.610319,0,0,0
5.0,26,8945.278595,0,2,0
14.0,10,8945.365646,0,1,0
18.0,13,8962.556164,0,2,0
9.0,16,9014.667546,0,1,0
28.0,17,9080.481157,9,1,0.0
0.0,42,9123.902534,0,3,0
5.0,34,9157.813817,0,3,0
8.0,10,9170.504861,0,2,0
18.0,17,9216.820308,0,2,0
12.0,23,9232.233329,0,3,0
9.0,19,9232.473684,0,2,0
26.0,19,9282.230548,12,1,0.0
15.0,25,9355.895576,0,1,0
14.0,16,9389.23758,0,1,0
25.0,14,9422.159193,0,1,0
10.0,21,9439.030293,0,1,0
21.0,21,9488.566793,0,2,0
21.0,15,9506.063831,0,3,0
7.0,21,9527.166866,0,1,0
5.0,23,9593.024847,0,0,0
22.0,18,9641.729978,0,2,0
19.0,34,9668.508081,12,2,0.0
19.0,15,9721.459496,0,1,0
9.0,17,9788.211919,0,1,0
4.0,20,9827.065718,0,1,0
6.0,18,9875.166173,3,1,0.05
18.0,7,9890.476501,10,2,0.1
19.0,14,9890.911175,0,1,0
2.0,19,10008.718137,0,2,0
14.0,20,10041.032847,0,2,0
14.0,12,10090.219065,0,2,0
20.0,20,10107.010424,0,1,0
11.0,30,10134.601788,0,1,0
8.0,12,10150.404962,0,2,0
0.0,1,10163.307997,8,1,0.3
35.0,13,10212.496859,14,1,0.0
7.0,25,10221.949441,0,1,0
10.0,23,10228.260996,0,1,0
7.0,35,10299.135121,0,2,0
7.0,19,10299.275765,0,2,0
10.0,15,10299.720906,0,1,0
6.0,17,10355.513263,0,2,0
10.0,24,10400.825503,0,1,0
5.0,18,10429.795722,0,2,0
6.0,17,10444.875433,0,2,0
11.0,31,10555.717162,0,1,0
15.0,12,10571.163665,0,0,0
12.0,31,10603.0111,0,2,0
22.0,24,10635.625935,0,2,0
28.0,18,10717.624347,17,1,0.0
10.0,17,10734.789648,0,3,0
2.0,15,10758.290457,0,2,0
17.0,12,10818.688874,0,1,0
20.0,11,10846.933719,0,1,0
14.0,10,10885.460229,0,1,0
9.0,11,10885.58057,0,1,0
19.0,19,10885.754454,0,1,0
15.0,12,10901.67317,0,2,0
21.0,10,10917.44081,0,1,0
0.0,46,10945.19783,0,4,0
-45.0,10,10955.588495,10,1,0.95
25.0,27,10972.505449,0,1,0
14.0,15,10979.529371,0,2,0
15.0,21,11045.638627,0,1,0
17.0,14,11065.855919,0,2,0
9.0,18,11097.595413,0,1,0
10.0,17,11129.165789,0,1,0
12.0,20,11164.314001,0,2,0
20.0,18,11176.734506,0,1,0
10.0,22,11176.960256,0,1,0
12.0,16,11227.191557,8,1,0.0
23.0,21,11262.346654,7,1,0.1
16.0,9,11310.752458,10,1,0.1
14.0,26,11375.67,0,2,0
17.0,14,11391.026156,0,2,0
9.0,13,11407.783218,0,2,0
7.0,42,11451.388685,0,1,0
5.0,28,11467.894971,0,3,0
10.0,43,11537.456713,0,1,0
5.0,23,11570.602206,0,1,0
5.0,15,11603.095319,0,2,0
10.0,9,11620.937971,0,0,0
19.0,14,11654.295467,0,1,0
5.0,16,11670.918978,0,2,0
19.0,11,11736.465031,0,1,0
0.0,75,11822.339794,0,1,0
5.0,9,11822.437739,0,3,0
27.0,14,11890.303796,15,1,0.05
15.0,17,11890.477204,0,1,0
1.0,19,11907.174367,0,3,0
-4.0,11,11923.598649,0,1,0
15.0,10,11988.090246,5,1,0.05
9.0,11,12002.463562,0,1,0
6.0,23,12042.843861,0,3,0
10.0,14,12043.001023,0,5,0
14.0,15,12043.168861,0,1,0
15.0,17,12059.834292,0,1,0
10.0,19,12076.284465,0,2,0
5.0,20,12109.096003,0,3,0
5.0,18,12162.149597,0,3,0
6.0,21,12188.887741,0,1,0
19.0,15,12205.36563,0,1,0
-7.0,16,12215.662972,4,1,0.9
5.0,14,12216.465795,0,2,0
17.0,20,12246.119014,0,1,0
26.0,32,12292.694544,17,1,0.0
31.0,25,12308.670339,0,2,0
7.0,19,12323.326269,0,1,0
-5.0,19,12323.530038,0,1,0
8.0,18,12385.282545,0,3,0
5.0,47,12455.731925,0,2,0
12.0,16,12472.245647,0,2,0
22.0,34,12570.552078,0,3,0
19.0,26,12641.662281,0,1,0
0.0,19,12641.91901,0,2,0
19.0,19,12644.102903,0,1,0
24.0,16,12659.157871,0,1,0
14.0,18,12671.9719,0,2,0
21.0,16,12705.010146,0,1,0
24.0,20,12705.237772,0,1,0
13.0,15,12737.851079,0,1,0
19.0,27,12779.804412,0,1,0
10.0,13,12796.119975,0,2,0
2.0,18,12825.20385,6,1,0.8
26.0,14,12841.610058,0,2,0
14.0,15,12874.828048,0,2,0
19.0,23,12908.282191,0,2,0
12.0,16,12959.477091,0,1,0
14.0,26,12993.193389,0,1,0
13.0,16,13043.368802,0,1,0
6.0,19,13060.009323,0,2,0
10.0,22,13100.786139,0,2,0
29.0,18,13118.771318,0,1,0
14.0,13,13120.440357,0,2,0
26.0,23,13137.273403,0,2,0
9.0,14,13167.538424,0,4,0
19.0,15,13199.32525,0,1,0
14.0,21,13247.970815,0,1,0
19.0,15,13314.137863,5,1,0.0
6.0,28,13393.691898,0,2,0
17.0,5,13407.394106,9,1,0.2
13.0,10,13407.493663,0,3,0
9.0,26,13421.700833,0,1,0
21.0,27,13452.8347,0,1,0
7.0,15,13486.208171,0,2,0
14.0,11,13486.304057,0,1,0
5.0,26,13519.166783,0,3,0
5.0,23,13567.546908,0,2,0
18.0,16,13583.240286,0,1,0
14.0,31,13608.524175,0,1,0
15.0,17,13608.696342,0,2,0
15.0,13,13658.428522,0,3,0
7.0,31,13691.458894,6,1,0.05
27.0,12,13713.828029,8,1,0.2
15.0,28,13732.991758,0,4,0
16.0,14,13746.049573,0,2,0
7.0,16,13779.142118,0,2,0
10.0,15,13824.247237,0,1,0
15.0,13,13882.906541,0,2,0
10.0,12,13899.522668,0,1,0
13.0,15,13899.701324,0,1,0
5.0,26,13908.313219,0,0,0
21.0,14,13940.683193,0,2,0
10.0,16,13940.859902,0,2,0
12.0,17,13970.235065,0,2,0
14.0,17,14001.896844,0,2,0
20.0,18,14033.256306,0,2,0
7.0,20,14049.5758,0,3,0
14.0,14,14059.547734,0,1,0
16.0,18,14127.867523,6,1,0.05
21.0,27,14161.318756,0,2,0
10.0,15,14161.432113,0,2,0
29.0,18,14161.562785,0,1,0
25.0,16,14178.095932,0,2,0
17.0,30,14250.51579,0,1,0
10.0,18,14283.940345,0,2,0
17.0,15,14317.166766,0,2,0
14.0,32,14416.031955,0,1,0
16.0,19,14481.862915,0,2,0
3.0,33,14514.401448,0,1,0
7.0,16,14516.221841,0,1,0
0.0,32,14557.329477,0,2,0
9.0,40,14590.645769,0,1,0
23.0,20,14602.753474,0,2,0
25.0,20,14644.424978,0,2,0
10.0,20,14661.094409,0,0,0
10.0,26,14694.198211,0,2,0
9.0,21,14711.126827,0,2,0
5.0,20,14724.952228,0,1,0
7.0,15,14805.503245,0,2,0
11.0,19,14818.696099,0,2,0
23.0,4,14850.036207,15,2,0.05
10.0,13,14866.569144,0,1,0
8.0,44,14913.195107,0,1,0
17.0,25,14930.22526,0,1,0
9.0,24,14930.485208,0,3,0
3.0,22,14996.558959,0,1,0
21.0,17,15016.800858,0,2,0
14.0,14,15029.15806,0,2,0
10.0,71,15200.90548,0,1,0
10.0,24,15234.111818,0,1,0
8.0,23,15286.869878,0,2,0
4.0,14,15287.047256,0,1,0
16.0,16,15332.226116,0,2,0
10.0,23,15365.62875,0,3,0
15.0,12,15379.425092,0,1,0
20.0,27,15428.321675,0,2,0
15.0,18,15444.870601,0,0,0
0.0,18,15460.10817,0,3,0
8.0,23,15509.709461,0,2,0
19.0,26,15523.879106,0,1,0
17.0,17,15524.109474,0,1,0
12.0,24,15535.362041,0,1,0
3.0,22,15535.615285,0,1,0
15.0,20,15568.719767,0,2,0
10.0,17,15585.110849,0,2,0
10.0,29,15598.565012,0,3,0
21.0,18,15681.039099,0,0,0
3.0,15,15720.2216,0,1,0
12.0,36,15814.869925,0,1,0
10.0,17,15864.127852,0,2,0
10.0,9,15893.850161,0,3,0
29.0,33,15927.293669,10,1,0.0
4.0,22,15956.255378,0,2,0
3.0,24,16005.937507,0,2,0
11.0,17,16007.540652,0,0,0
15.0,20,16020.285589,0,1,0
10.0,14,16076.871361,0,2,0
10.0,15,16096.807654,0,1,0
13.0,14,16099.418508,0,1,0
