#{"t_start": 1685328321.844947, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,22,6848.224961,0,2,0
12.0,49,6885.631,7,1,0.0
0.0,125,6954.796037,0,1,0
24.0,17,6984.106005,0,1,0
14.0,35,7031.115082,0,1,0
24.0,32,7072.651152,0,1,0
2.0,22,7123.607755,4,1,0.95
9.0,85,7198.253657,0,1,0
19.0,78,7282.438586,0,1,0
19.0,15,7282.857703,0,1,0
32.0,14,7307.547198,6,1,0.1
23.0,58,7377.755189,0,1,0
24.0,19,7408.710222,10,1,0.25
14.0,125,7532.838411,0,1,0
14.0,15,7545.263441,0,1,0
29.0,62,7582.639426,0,1,0
9.0,125,7725.093865,0,1,0
5.0,33,7737.647782,0,1,0
29.0,21,7762.037151,7,1,0.0
1.0,100,7865.207107,0,1,0
13.0,14,7886.635545,4,1,1.0
24.0,24,7978.317093,0,1,0
38.0,48,8068.861993,19,1,0.0
27.0,40,8135.587276,8,1,0.0
15.0,72,8185.904907,0,1,0
34.0,23,8186.069796,0,1,0
15.0,15,8235.517947,6,1,0.0
18.0,42,8253.16446,0,1,0
25.0,43,8328.541013,7,1,0.0
23.0,28,8341.345392,0,1,0
19.0,30,8379.553305,0,1,0
20.0,31,8404.40927,0,1,0
10.0,39,8470.40867,0,1,0
13.0,20,8470.556423,0,1,0
19.0,26,8496.181439,0,1,0
13.0,35,8545.129268,0,1,0
9.0,125,8682.358091,0,1,0
4.0,42,8725.608093,0,1,0
13.0,29,8750.111045,0,1,0
25.0,69,8799.834154,12,1,0.0
29.0,14,8811.714331,17,1,0.1
14.0,18,8827.611286,0,0,0
10.0,34,8863.564354,0,1,0
19.0,66,8941.316684,0,1,0
18.0,36,8990.496656,0,1,0
29.0,31,9009.16947,6,1,0.0
13.0,37,9049.745874,0,1,0
-9.0,125,9181.510958,0,0,0
5.0,34,9193.974262,0,1,0
24.0,89,9280.681516,0,1,0
18.0,87,9347.309947,0,1,0
30.0,16,9377.793104,16,1,0.0
14.0,22,9414.647034,0,2,0
10.0,38,9452.329443,0,0,0
10.0,29,9489.015915,0,1,0
15.0,16,9489.156111,0,1,0
13.0,62,9540.573775,0,1,0
5.0,32,9540.840787,0,1,0
25.0,14,9565.764257,0,2,0
24.0,16,9578.221937,0,1,0
13.0,41,9615.577463,0,1,0
9.0,52,9689.189688,0,1,0
5.0,16,9701.656059,0,0,0
28.0,16,9714.140525,0,2,0
5.0,125,9771.812364,0,1,0
14.0,44,9784.468468,0,1,0
15.0,31,9827.60748,0,1,0
19.0,39,9876.810815,0,1,0
31.0,110,10006.121851,16,1,0.0
8.0,29,10043.397826,0,1,0
18.0,70,10088.909981,0,1,0
26.0,15,10109.320592,7,1,0.0
5.0,74,10155.654839,0,1,0
-1.0,80,10248.011277,7,1,0.9
18.0,13,10260.674555,4,1,0.0
23.0,14,10260.793461,0,2,0
22.0,30,10323.050585,5,1,0.15
14.0,23,10333.550138,0,3,0
18.0,48,10364.939653,0,1,0
34.0,25,10389.826797,10,1,0.0
9.0,60,10460.537998,0,1,0
7.0,49,10516.78357,7,1,0.7
9.0,125,10652.255641,0,2,0
4.0,15,10652.394269,0,1,0
21.0,21,10677.440592,0,1,0
13.0,102,10846.574678,8,1,0.0
19.0,42,10924.351682,5,1,0.0
24.0,24,10947.19268,0,1,0
19.0,7,10959.57756,5,1,0.0
6.0,44,11021.931643,5,1,0.65
37.0,10,11037.945514,8,1,0.35
39.0,86,11076.497993,20,1,0.0
5.0,13,11088.834309,0,1,0
28.0,13,11101.244366,0,1,0
15.0,66,11160.681044,0,1,0
5.0,22,11185.504529,0,0,0
22.0,125,11348.993546,0,1,0
24.0,16,11363.98915,0,1,0
21.0,13,11387.665973,12,1,0.0
19.0,125,11538.176817,0,1,0
10.0,22,11542.844833,0,0,0
5.0,26,11582.950914,4,1,0.95
24.0,20,11595.489633,0,1,0
9.0,33,11630.342614,0,1,0
12.0,27,11664.835956,3,1,0.0
21.0,26,11682.113694,5,1,0.05
24.0,13,11695.760602,0,1,0
27.0,71,11742.53692,18,1,0.0
9.0,47,11807.409837,0,1,0
23.0,65,11868.875908,0,1,0
28.0,35,11893.846211,0,1,0
13.0,21,11917.078374,0,1,0
0.0,25,11944.621414,5,1,0.95
22.0,24,11976.245933,0,1,0
13.0,43,12033.132046,0,2,0
20.0,79,12119.007696,0,1,0
27.0,101,12268.65336,7,1,0.05
14.0,32,12285.945343,0,1,0
20.0,20,12298.403763,0,1,0
8.0,99,12376.906525,0,1,0
5.0,9,12404.181714,6,1,1.0
20.0,33,12477.479389,0,1,0
20.0,54,12519.855077,0,1,0
10.0,99,12596.60633,0,0,0
24.0,21,12631.634344,0,1,0
35.0,76,12656.777695,0,1,0
28.0,7,12680.245154,7,1,0.3
25.0,18,12689.040025,0,0,0
14.0,28,12713.853243,0,1,0
15.0,61,12763.512847,0,1,0
15.0,24,12800.755182,0,0,0
9.0,10,12800.802469,0,1,0
17.0,59,12840.119076,3,1,0.0
9.0,12,12840.216527,0,1,0
18.0,17,12865.033579,0,1,0
18.0,43,12889.775142,0,1,0
14.0,91,12973.474253,0,2,0
14.0,31,13010.552891,0,1,0
15.0,28,13056.781856,0,1,0
14.0,16,13056.939272,0,1,0
16.0,19,13072.0299,12,1,0.0
1.0,18,13108.827463,2,1,0.7
25.0,23,13109.002552,0,2,0
18.0,68,13145.859842,0,1,0
24.0,19,13145.99354,0,1,0
14.0,20,13170.847087,0,1,0
25.0,63,13228.995412,10,1,0.0
38.0,30,13256.102428,29,1,0.0
22.0,86,13329.953525,13,1,0.0
18.0,33,13345.584291,0,1,0
10.0,9,13370.422911,6,1,0.0
28.0,19,13370.582842,0,2,0
9.0,20,13383.069136,0,1,0
14.0,125,13473.304403,0,1,0
9.0,125,13562.91114,0,1,0
21.0,14,13600.017854,3,1,0.0
14.0,97,13673.821071,0,1,0
19.0,20,13686.336898,0,1,0
19.0,27,13719.435937,0,3,0
28.0,17,13744.128245,0,1,0
27.0,26,13793.643952,0,1,0
29.0,16,13809.312269,0,2,0
20.0,19,13830.613187,0,1,0
9.0,125,13975.891733,0,1,0
13.0,38,14009.788764,0,1,0
9.0,23,14022.324965,0,1,0
18.0,15,14073.161448,3,1,0.0
26.0,24,14136.82346,8,1,0.0
15.0,74,14181.769357,0,1,0
15.0,35,14227.225258,0,2,0
14.0,21,14239.948928,0,1,0
14.0,54,14277.477837,0,1,0
13.0,28,14326.557213,0,1,0
5.0,92,14374.68296,0,1,0
24.0,22,14399.515694,0,1,0
21.0,29,14424.328336,11,1,0.0
9.0,23,14436.882735,0,2,0
19.0,33,14461.049035,0,1,0
19.0,48,14514.24436,0,1,0
13.0,125,14657.59147,0,1,0
33.0,19,14669.856893,8,1,0.05
27.0,35,14687.575253,0,1,0
14.0,81,14755.8301,0,1,0
19.0,42,14788.188273,0,1,0
8.0,46,14788.524124,0,1,0
4.0,125,14961.317319,0,1,0
4.0,125,15115.714506,0,1,0
22.0,15,15128.100075,0,1,0
22.0,52,15233.970105,11,1,0.1
13.0,23,15257.28523,0,1,0
17.0,50,15306.472386,0,1,0
9.0,125,15495.78078,0,1,0
30.0,31,15540.430676,17,1,0.0
23.0,25,15562.555261,0,1,0
20.0,44,15587.445196,0,1,0
14.0,125,15766.622977,0,1,0
9.0,23,15778.996748,0,1,0
14.0,16,15816.213623,0,1,0
14.0,106,15869.739145,0,1,0
9.0,125,15974.758179,0,1,0
19.0,21,16007.725193,0,1,0
32.0,27,16035.17506,17,2,0.05
12.0,51,16088.047267,0,1,0
14.0,125,16163.59961,0,1,0
18.0,45,16213.568607,0,1,0
18.0,20,16226.046699,0,1,0
9.0,125,16412.780479,0,1,0
24.0,64,16428.905837,0,1,0
19.0,14,16475.747767,5,1,0.3
4.0,125,16579.941642,0,2,0
14.0,107,16699.282689,0,1,0
34.0,15,16735.65798,8,1,0.1
9.0,98,16784.300487,0,1,0
14.0,14,16809.18398,0,1,0
10.0,121,16975.668263,0,1,0
13.0,34,17002.32215,0,1,0
31.0,13,17026.887147,17,1,0.0
23.0,38,17067.237269,8,1,0.0
15.0,43,17138.299124,6,1,0.0
-8.0,16,17176.116464,3,1,1.0
10.0,119,17291.818854,0,1,0
18.0,41,17292.036522,0,1,0
26.0,22,17309.815998,8,1,0.0
24.0,15,17344.08467,0,1,0
15.0,18,17344.278781,0,0,0
19.0,22,17381.494218,10,1,0.0
14.0,16,17405.555392,0,1,0
26.0,59,17457.019085,8,1,0.05
24.0,23,17457.137041,0,1,0
32.0,26,17473.02441,12,1,0.05
34.0,44,17555.764848,17,1,0.15
9.0,125,17695.816712,0,1,0
23.0,67,17733.284705,0,1,0
13.0,30,17774.224547,0,1,0
13.0,51,17879.164924,0,1,0
4.0,37,17899.730684,0,2,0
10.0,30,17930.13684,0,2,0
41.0,39,17942.078296,15,1,0.15
9.0,125,18051.43227,0,1,0
15.0,33,18074.685047,0,1,0
19.0,56,18121.735434,0,1,0
9.0,125,18223.747256,0,1,0
23.0,25,18280.819628,0,1,0
1.0,25,18309.190908,3,1,0.8
27.0,10,18331.719156,11,1,0.4
15.0,19,18342.853992,0,1,0
14.0,11,18349.520233,0,2,0
9.0,24,18349.682499,0,0,0
13.0,86,18398.448306,0,1,0
10.0,125,18513.066917,0,1,0
27.0,58,18545.126984,8,1,0.0
19.0,40,18557.878589,0,1,0
23.0,21,18563.087752,0,1,0
27.0,19,18642.51929,12,2,0.05
9.0,125,18709.200649,0,1,0
28.0,25,18743.491113,4,1,0.0
10.0,25,18753.917813,0,1,0
25.0,19,18761.818064,0,1,0
14.0,51,18826.943841,0,2,0
8.0,125,18908.84051,0,1,0
13.0,28,18938.951117,0,1,0
14.0,88,18970.913666,0,1,0
14.0,26,18995.103209,0,1,0
19.0,80,19066.047259,0,1,0
10.0,61,19091.118894,0,1,0
29.0,20,19103.488165,0,1,0
10.0,97,19185.803828,0,1,0
18.0,100,19252.443661,0,1,0
15.0,32,19293.576613,0,2,0
19.0,34,19306.250389,0,1,0
14.0,44,19323.545238,0,1,0
9.0,29,19336.134092,0,1,0
4.0,39,19373.524446,0,1,0
19.0,94,19471.550985,0,2,0
28.0,24,19485.785333,0,2,0
5.0,43,19524.42184,12,1,0.6
23.0,16,19524.532339,0,1,0
19.0,15,19561.63156,0,1,0
0.0,1,19573.978462,18,2,0.0
13.0,22,19610.411938,0,1,0
17.0,19,19654.592121,5,1,0.35
9.0,21,19689.020678,0,1,0
19.0,125,19759.083014,0,1,0
31.0,28,19776.858763,7,1,0.0
9.0,31,19777.144342,0,1,0
19.0,36,19781.467415,0,1,0
19.0,18,19803.497905,0,1,0
0.0,125,19935.873868,0,2,0
21.0,11,19948.300865,12,1,0.0
14.0,66,19995.513564,0,1,0
6.0,37,20029.003785,7,1,1.0
19.0,32,20111.216787,0,0,0
30.0,45,20158.98176,6,1,0.2
14.0,58,20179.479248,0,3,0
18.0,125,20398.437035,0,1,0
15.0,73,20463.763351,0,0,0
13.0,36,20514.687153,0,2,0
19.0,51,20527.351359,0,1,0
19.0,54,20575.373353,0,1,0
13.0,14,20575.462188,0,1,0
29.0,18,20597.691049,10,1,0.0
14.0,125,20667.144139,0,1,0
15.0,32,20699.179634,0,1,0
10.0,11,20712.951266,4,1,0.9
32.0,78,20758.605879,23,1,0.0
11.0,44,20783.08922,0,1,0
14.0,27,20783.246077,0,1,0
18.0,56,20858.512326,0,1,0
23.0,64,20940.111739,0,1,0
0.0,53,20989.443014,0,1,0
12.0,37,21019.023887,8,1,0.0
14.0,41,21067.227641,0,1,0
10.0,22,21092.223196,0,2,0
24.0,81,21154.631061,0,1,0
14.0,76,21212.15322,0,1,0
33.0,14,21228.150004,14,1,0.0
27.0,14,21240.538447,17,1,0.0
4.0,11,21251.567653,0,2,0
24.0,8,21283.016414,10,1,0.0
9.0,45,21322.077852,0,1,0
15.0,55,21392.921517,0,0,0
19.0,14,21393.04626,0,1,0
19.0,13,21405.581805,0,2,0
14.0,53,21429.784149,0,1,0
22.0,26,21430.966787,0,1,0
19.0,105,21487.467455,0,1,0
6.0,120,21565.120094,0,0,0
23.0,20,21576.738562,0,1,0
19.0,33,21599.36171,0,1,0
9.0,76,21640.877199,0,1,0
19.0,22,21666.440436,0,1,0
14.0,93,21771.701257,0,1,0
10.0,39,21827.651312,0,2,0
23.0,34,21873.951903,0,1,0
23.0,25,21886.613703,0,1,0
17.0,43,21968.366406,0,1,0
8.0,18,21972.459116,5,1,0.8
10.0,43,22007.239874,0,1,0
19.0,17,22031.248376,4,1,0.1
19.0,16,22031.343586,0,1,0
23.0,33,22048.147312,0,1,0
24.0,16,22060.589852,6,1,0.0
10.0,125,22133.521949,0,0,0
35.0,23,22157.39452,6,1,0.0
30.0,8,22181.180028,9,1,0.1
28.0,30,22224.761211,14,1,0.0
10.0,26,22249.628027,0,1,0
10.0,22,22262.127057,0,1,0
24.0,37,22313.436113,0,0,0
16.0,10,22324.933538,8,1,0.15
4.0,125,22461.86777,0,2,0
10.0,45,22507.95486,0,1,0
27.0,17,22545.079489,4,1,0.0
15.0,23,22557.598523,0,2,0
23.0,15,22557.728759,0,1,0
4.0,125,22633.0861,0,1,0
24.0,19,22645.565954,15,1,0.0
14.0,18,22668.115587,0,1,0
33.0,18,22680.467844,0,1,0
18.0,114,22726.347185,0,1,0
14.0,38,22784.272433,0,1,0
18.0,15,22784.362183,0,1,0
19.0,20,22794.305832,0,1,0
13.0,17,22819.116089,0,1,0
18.0,33,22866.342579,0,3,0
15.0,16,22866.471932,0,1,0
4.0,125,22941.286698,0,1,0
10.0,54,22985.836013,0,2,0
9.0,44,23067.592097,0,1,0
26.0,39,23116.894069,12,1,0.0
9.0,56,23154.314397,0,2,0
9.0,27,23183.058247,0,1,0
9.0,125,23255.589552,0,1,0
29.0,33,23279.5911,0,1,0
9.0,21,23312.410912,0,1,0
14.0,96,23398.095685,0,1,0
-1.0,44,23426.522986,2,1,1.0
15.0,54,23477.126293,0,1,0
14.0,24,23507.72988,0,1,0
24.0,14,23507.861622,0,1,0
15.0,53,23537.527996,0,1,0
8.0,37,23585.151417,0,1,0
13.0,29,23610.025542,0,1,0
9.0,11,23610.115084,0,1,0
17.0,29,23633.863031,4,1,0.15
14.0,16,23633.975293,0,0,0
10.0,15,23671.034104,6,1,0.0
24.0,57,23701.673164,0,2,0
24.0,39,23736.397198,0,1,0
14.0,63,23816.982002,0,1,0
8.0,21,23862.933641,0,2,0
10.0,22,23875.446577,0,0,0
14.0,125,23943.716691,0,2,0
5.0,51,23948.135137,0,1,0
10.0,16,23959.415501,0,1,0
23.0,42,23995.20675,0,1,0
10.0,34,24028.867326,0,1,0
15.0,125,24167.211104,0,1,0
28.0,24,24179.383237,0,1,0
28.0,5,24191.984931,19,1,0.0
19.0,28,24258.341922,0,1,0
30.0,52,24334.110209,7,1,0.0
9.0,98,24454.04052,0,1,0
37.0,18,24481.406916,8,1,0.0
15.0,38,24519.062004,0,0,0
17.0,55,24595.230071,0,1,0
35.0,26,24653.269386,11,1,0.0
18.0,16,24653.379483,0,1,0
-2.0,6,24668.04029,7,1,0.95
14.0,37,24694.109171,0,1,0
12.0,15,24706.501512,0,1,0
25.0,23,24733.491996,0,1,0
18.0,18,24733.674752,0,1,0
27.0,43,24782.768352,14,1,0.0
18.0,23,24811.187973,0,2,0
25.0,40,24848.684499,0,2,0
20.0,57,24915.715899,0,2,0
21.0,56,25003.177978,11,1,0.05
13.0,29,25032.518385,0,1,0
27.0,21,25045.050014,8,1,0.05
38.0,56,25112.808917,16,1,0.0
14.0,59,25174.854596,0,1,0
20.0,109,25299.873022,0,1,0
10.0,69,25361.658404,0,2,0
23.0,22,25373.905473,0,1,0
10.0,39,25374.162791,0,2,0
14.0,77,25448.543088,0,1,0
19.0,16,25465.22453,0,1,0
14.0,45,25536.208252,0,1,0
34.0,24,25597.595494,10,1,0.0
10.0,125,25729.808964,0,1,0
29.0,40,25779.117908,0,1,0
9.0,26,25824.022829,0,1,0
20.0,121,25916.760475,9,1,0.1
29.0,48,25953.013983,0,1,0
30.0,26,25964.743355,0,2,0
-8.0,9,25979.688089,4,1,1.0
24.0,29,26015.031597,0,1,0
24.0,22,26056.5318,0,1,0
8.0,66,26106.672493,0,1,0
19.0,67,26156.408616,0,1,0
8.0,115,26282.535011,0,1,0
19.0,32,26294.815233,0,1,0
12.0,23,26318.70314,0,3,0
10.0,35,26365.732229,0,0,0
32.0,15,26388.777277,13,1,0.05
13.0,21,26401.240907,0,2,0
20.0,23,26412.628408,0,0,0
15.0,37,26439.920988,0,1,0
23.0,32,26481.510396,0,1,0
25.0,39,26501.702648,12,1,0.0
33.0,28,26514.696834,13,1,0.05
20.0,17,26534.44562,0,1,0
9.0,94,26562.843972,0,1,0
24.0,55,26621.39863,0,1,0
0.0,125,26712.912167,0,1,0
24.0,19,26775.682675,5,1,0.0
11.0,27,26795.358483,0,0,0
6.0,34,26831.486461,0,0,0
14.0,63,26892.582934,0,1,0
15.0,16,26915.982491,0,2,0
23.0,14,26939.772668,0,1,0
24.0,46,26954.429856,0,1,0
19.0,54,27015.314328,0,2,0
34.0,34,27044.602237,0,1,0
17.0,29,27057.177052,0,1,0
15.0,16,27084.640095,0,1,0
4.0,33,27084.895644,0,1,0
8.0,104,27206.260388,0,1,0
17.0,50,27231.253877,0,1,0
10.0,115,27306.449798,0,1,0
36.0,13,27331.202793,8,1,0.0
17.0,25,27361.623773,0,1,0
9.0,26,27382.716622,0,1,0
22.0,31,27419.097571,0,1,0
27.0,14,27444.573426,0,1,0
14.0,33,27459.858699,0,1,0
24.0,27,27484.741913,0,1,0
24.0,29,27548.169634,0,1,0
14.0,16,27560.593289,0,1,0
26.0,53,27626.973053,18,1,0.0
19.0,77,27706.480609,0,1,0
13.0,26,27736.877723,0,2,0
14.0,17,27760.024503,0,1,0
29.0,45,27817.455279,11,1,0.0
18.0,34,27836.375378,0,1,0
22.0,3,27848.730523,8,1,0.0
22.0,23,27858.579942,0,1,0
14.0,29,27879.032093,0,1,0
24.0,20,27891.531863,0,1,0
18.0,25,27903.616998,0,2,0
28.0,20,27928.254868,0,1,0
30.0,46,27977.373321,8,1,0.0
23.0,17,27977.484171,0,1,0
15.0,11,28000.485512,0,1,0
10.0,93,28118.984798,0,1,0
18.0,14,28119.103818,0,1,0
18.0,125,28194.648923,0,1,0
36.0,35,28219.741002,18,2,0.0
14.0,10,28241.824319,0,1,0
10.0,125,28338.732834,0,1,0
15.0,38,28409.780283,0,1,0
33.0,28,28458.339289,14,1,0.0
23.0,12,28466.488224,0,1,0
24.0,34,28528.175976,13,1,0.1
13.0,68,28638.82995,0,0,0
12.0,77,28755.469944,3,1,0.0
14.0,26,28763.528069,0,1,0
17.0,15,28785.596671,0,2,0
9.0,32,28827.810385,0,2,0
18.0,62,28865.325635,0,1,0
19.0,13,28866.270868,0,3,0
18.0,94,28961.576224,18,1,0.0
9.0,52,29031.062304,0,1,0
28.0,32,29044.917067,0,1,0
20.0,82,29064.736944,0,2,0
9.0,125,29109.703544,0,1,0
14.0,32,29122.376271,0,2,0
14.0,51,29189.998491,0,1,0
13.0,99,29272.83857,6,1,0.15
9.0,89,29337.814757,0,1,0
24.0,36,29388.006546,4,1,0.05
24.0,30,29402.529965,0,1,0
12.0,125,29472.395978,0,1,0
19.0,18,29472.48034,0,1,0
18.0,79,29553.881104,9,1,0.0
2.0,27,29589.129892,3,1,0.75
19.0,85,29733.447034,0,1,0
15.0,125,29825.097641,0,1,0
24.0,34,29882.318922,0,1,0
26.0,19,29893.683805,6,1,0.3
9.0,125,29958.368309,0,2,0
23.0,63,30056.916219,4,1,0.45
23.0,44,30081.90729,0,1,0
17.0,79,30200.903613,0,1,0
19.0,15,30214.194094,0,1,0
20.0,27,30225.443258,0,1,0
23.0,102,30318.824552,0,1,0
29.0,14,30365.373993,10,1,0.0
18.0,21,30365.552672,0,1,0
1.0,29,30407.431478,0,2,0
24.0,26,30443.209034,0,1,0
13.0,29,30464.224144,0,1,0
15.0,46,30489.805363,0,1,0
-6.0,14,30505.275939,5,1,0.95
19.0,30,30512.515646,0,1,0
9.0,16,30528.624939,5,1,0.95
16.0,25,30564.105478,5,1,0.3
21.0,14,30597.79678,9,1,0.15
31.0,28,30621.731253,5,1,0.15
14.0,125,30685.894891,0,1,0
23.0,17,30686.027215,0,1,0
23.0,19,30698.961163,0,2,0
18.0,38,30711.629125,9,1,0.0
4.0,25,30759.898768,2,1,0.85
18.0,10,30785.881368,13,1,0.0
10.0,91,30858.607052,0,0,0
13.0,99,31023.505852,0,1,0
15.0,125,31156.356877,0,0,0
9.0,80,31217.971653,0,1,0
10.0,51,31246.774849,0,1,0
