#{"t_start": 1685328322.9663248, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
27.0,45,30501.043457,8,1,0.0
40.0,78,30573.941972,6,1,0.3
25.0,30,30609.088584,0,1,0
15.0,35,30645.389486,6,1,0.0
18.0,125,30684.967651,0,1,0
15.0,39,30698.019941,0,1,0
27.0,25,30734.277832,0,1,0
15.0,5,30745.17729,2,1,0.15
29.0,13,30772.40739,13,1,0.1
19.0,31,30797.628727,0,1,0
13.0,33,30822.503957,0,1,0
18.0,23,30857.4401,0,1,0
9.0,63,30958.550017,0,1,0
23.0,15,30992.522831,8,1,0.0
9.0,120,31107.953157,0,1,0
19.0,125,31216.958229,0,1,0
29.0,21,31245.502293,14,1,0.05
19.0,36,31245.759921,0,1,0
15.0,21,31245.867704,0,1,0
