#{"t_start": 1685328324.6092012, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
18.0,15,4602.033862,0,1,0
9.0,18,4626.769463,0,0,0
34.0,12,4650.369139,15,1,0.25
9.0,13,4674.801372,0,1,0
18.0,34,4715.879381,0,2,0
36.0,66,4790.949605,10,1,0.15
29.0,39,4837.782377,11,1,0.0
27.0,35,4885.093859,13,2,0.0
8.0,125,4961.894797,0,1,0
8.0,124,5084.503682,0,1,0
17.0,10,5108.522689,3,1,0.0
24.0,26,5121.041655,0,1,0
15.0,125,5304.172943,0,1,0
-7.0,7,5304.718114,4,1,1.0
29.0,18,5317.202688,20,1,0.0
14.0,103,5399.768413,0,1,0
31.0,6,5424.525551,18,1,0.0
25.0,30,5474.172992,8,1,0.0
3.0,34,5507.212609,0,1,0
14.0,26,5520.318177,0,1,0
10.0,30,5534.413627,0,1,0
-2.0,11,5561.956934,3,1,0.95
9.0,35,5562.299567,0,2,0
28.0,21,5582.099585,0,1,0
20.0,36,5663.071615,0,1,0
31.0,16,5671.244237,5,1,0.4
38.0,32,5730.135563,10,1,0.45
1.0,59,5812.754152,7,1,0.8
19.0,20,5825.246001,0,1,0
4.0,16,5896.504877,0,2,0
4.0,42,5921.472128,0,1,0
5.0,25,5946.277699,0,1,0
24.0,20,5983.099083,0,1,0
13.0,125,6117.532408,0,2,0
10.0,125,6230.293641,0,1,0
2.0,25,6246.597272,4,1,0.8
18.0,41,6259.451508,0,1,0
19.0,74,6306.148701,0,1,0
24.0,28,6306.290248,0,1,0
22.0,9,6318.747916,8,1,0.0
19.0,77,6391.571436,10,1,0.0
19.0,32,6428.764674,0,2,0
24.0,24,6428.983831,0,1,0
29.0,26,6429.141991,0,1,0
20.0,14,6453.503012,6,1,0.05
10.0,95,6583.166354,0,0,0
26.0,42,6669.44177,13,1,0.0
25.0,20,6674.250495,0,1,0
15.0,69,6752.173858,5,1,0.0
15.0,49,6825.909735,10,1,0.0
17.0,37,6845.588393,0,1,0
19.0,18,6858.071813,0,1,0
13.0,38,6883.088959,0,1,0
16.0,22,6907.210521,8,1,0.15
15.0,125,7015.922258,0,1,0
20.0,125,7170.175881,0,1,0
13.0,125,7280.115007,0,1,0
33.0,97,7420.685796,19,1,0.0
19.0,31,7426.091657,0,1,0
20.0,20,7450.681421,7,1,0.0
14.0,39,7497.912556,0,2,0
30.0,11,7508.705235,5,1,0.15
15.0,125,7604.633085,0,1,0
19.0,16,7616.115976,0,1,0
14.0,110,7734.899294,0,1,0
19.0,27,7783.014651,0,1,0
34.0,19,7795.773516,0,1,0
4.0,125,7980.589039,0,1,0
22.0,31,8053.740545,0,2,0
20.0,37,8120.263628,0,1,0
13.0,48,8158.35358,0,3,0
9.0,18,8183.060131,0,1,0
9.0,47,8220.373867,0,1,0
20.0,41,8250.364114,0,1,0
29.0,17,8286.715526,0,1,0
28.0,15,8311.41901,0,2,0
4.0,125,8436.306331,0,1,0
25.0,22,8467.667519,0,1,0
13.0,101,8577.168145,0,1,0
9.0,125,8679.753376,0,1,0
27.0,14,8715.57399,0,1,0
9.0,125,8820.148712,0,1,0
14.0,101,8938.498952,0,1,0
18.0,49,8987.765632,0,1,0
10.0,50,9026.733852,0,1,0
20.0,42,9059.335172,5,1,0.05
16.0,3,9071.754788,12,1,0.0
21.0,14,9083.898554,7,1,0.05
10.0,25,9084.067123,0,1,0
33.0,29,9160.978765,9,1,0.3
23.0,15,9171.850763,0,1,0
23.0,67,9215.903726,0,1,0
10.0,125,9331.890465,0,1,0
14.0,125,9461.462418,0,1,0
0.0,116,9538.066534,0,1,0
15.0,67,9588.040103,0,1,0
14.0,47,9661.641762,0,1,0
24.0,19,9686.493886,0,1,0
9.0,86,9711.876672,0,1,0
15.0,87,9769.239797,0,0,0
19.0,39,9817.155488,7,1,0.15
0.0,125,9910.564169,0,1,0
24.0,45,10003.399391,0,2,0
28.0,125,10127.992124,0,1,0
13.0,125,10227.653735,0,1,0
22.0,25,10257.932217,0,1,0
29.0,29,10285.00536,16,1,0.0
13.0,25,10320.436354,0,1,0
22.0,5,10330.717182,6,1,0.4
13.0,100,10411.33838,0,1,0
14.0,50,10470.260313,0,1,0
9.0,16,10493.007308,0,2,0
14.0,66,10556.355093,0,1,0
39.0,20,10577.407578,7,1,0.45
26.0,25,10627.390122,14,1,0.0
10.0,20,10649.364942,0,1,0
5.0,54,10687.017827,0,1,0
29.0,34,10743.569739,9,1,0.0
-1.0,18,10773.879793,7,1,0.85
21.0,34,10819.089027,3,1,0.5
14.0,27,10877.413656,0,1,0
9.0,14,10902.205192,0,2,0
20.0,56,10991.193585,6,1,0.0
5.0,27,11000.022545,0,1,0
14.0,118,11086.082257,0,1,0
19.0,79,11170.261825,0,1,0
10.0,39,11217.257764,0,2,0
9.0,125,11372.445998,0,1,0
19.0,27,11385.021369,0,1,0
16.0,25,11422.396679,0,1,0
33.0,17,11422.586716,0,1,0
25.0,53,11512.319135,11,1,0.0
14.0,27,11535.513118,0,1,0
21.0,46,11592.679784,12,1,0.0
15.0,117,11704.046783,0,1,0
19.0,15,11704.143698,0,1,0
23.0,54,11752.217353,13,1,0.0
26.0,16,11781.3919,7,1,0.0
13.0,8,11793.839616,8,1,0.0
19.0,20,11804.699233,0,1,0
29.0,27,11829.625411,0,1,0
15.0,41,11878.572807,0,2,0
24.0,37,11891.215912,0,2,0
5.0,22,11935.307258,0,1,0
26.0,21,11954.299007,12,1,0.0
22.0,30,11973.590272,0,1,0
23.0,18,12005.744879,9,1,0.25
10.0,20,12041.789586,0,1,0
20.0,26,12066.739033,0,1,0
19.0,12,12066.856957,0,0,0
19.0,34,12116.25716,0,1,0
19.0,20,12140.753307,0,1,0
5.0,22,12172.321453,5,1,0.0
28.0,17,12215.247378,0,1,0
19.0,51,12265.972578,0,1,0
24.0,26,12283.218415,0,1,0
9.0,32,12295.751572,0,1,0
13.0,69,12361.601507,0,1,0
27.0,25,12426.190227,9,1,0.0
9.0,26,12474.693047,0,1,0
13.0,17,12496.927051,0,2,0
20.0,52,12527.248411,0,1,0
16.0,29,12561.59693,16,1,0.0
18.0,32,12581.230424,0,1,0
15.0,25,12593.822794,0,1,0
22.0,5,12604.424375,5,1,0.4
30.0,18,12628.874985,0,1,0
18.0,27,12629.041704,0,1,0
10.0,17,12641.501796,0,2,0
10.0,98,12723.571541,0,1,0
17.0,35,12748.389206,0,1,0
34.0,18,12785.514028,11,1,0.0
15.0,34,12798.081403,0,1,0
24.0,72,12837.4952,0,1,0
23.0,13,12862.28569,0,2,0
10.0,90,12945.561297,0,1,0
6.0,111,13054.088883,0,2,0
-9.0,19,13056.879155,1,1,0.9
28.0,24,13101.881184,0,1,0
21.0,63,13142.898415,6,1,0.1
28.0,21,13143.002352,0,1,0
13.0,65,13168.194899,0,0,0
24.0,48,13237.788574,8,1,0.1
10.0,28,13253.388752,0,1,0
24.0,9,13277.240678,3,1,0.1
10.0,52,13302.335447,0,0,0
12.0,67,13367.670578,0,1,0
29.0,42,13389.625163,4,1,0.3
19.0,21,13406.495922,0,1,0
30.0,41,13419.285794,0,1,0
33.0,22,13446.00094,11,1,0.15
25.0,30,13470.493936,11,1,0.0
24.0,32,13513.556753,0,1,0
14.0,74,13548.294636,0,1,0
0.0,45,13597.299359,0,1,0
14.0,53,13670.773759,0,1,0
0.0,85,13716.672071,0,1,0
19.0,18,13753.779486,10,1,0.0
19.0,41,13806.548357,0,1,0
24.0,55,13833.833564,0,1,0
10.0,14,13857.563837,0,2,0
14.0,22,13870.058084,0,1,0
20.0,15,13870.199739,0,1,0
31.0,13,13911.725933,22,2,0.0
14.0,46,13994.553799,0,1,0
4.0,125,14178.827672,0,1,0
19.0,74,14224.558962,0,1,0
14.0,22,14249.606121,0,1,0
14.0,114,14359.171589,0,1,0
24.0,125,14434.132282,0,1,0
27.0,14,14458.138711,0,1,0
25.0,19,14472.66452,6,1,0.0
18.0,72,14511.659405,0,1,0
17.0,27,14573.520552,0,1,0
19.0,39,14642.493791,0,1,0
27.0,37,14654.903136,0,1,0
9.0,16,14667.108993,0,1,0
17.0,62,14691.050061,0,0,0
4.0,53,14753.078374,0,1,0
18.0,67,14785.581907,0,1,0
15.0,25,14785.797262,0,1,0
10.0,32,14810.634674,0,0,0
19.0,125,14983.689894,0,1,0
18.0,22,15040.473474,0,1,0
32.0,56,15089.822792,12,1,0.05
6.0,28,15131.404101,5,1,0.65
10.0,65,15243.832785,0,1,0
4.0,125,15421.59522,0,2,0
3.0,20,15468.102753,4,1,1.0
29.0,16,15468.230711,0,1,0
13.0,78,15559.811607,0,1,0
19.0,30,15584.598162,0,1,0
9.0,88,15694.973931,0,0,0
-1.0,26,15722.210696,5,1,1.0
24.0,11,15739.027453,0,1,0
9.0,28,15776.176528,0,1,0
27.0,32,15815.079053,0,4,0
9.0,125,15891.956715,0,2,0
9.0,10,15904.423563,0,1,0
40.0,38,15935.434849,11,1,0.2
24.0,125,16057.34477,0,1,0
23.0,28,16085.32491,0,1,0
22.0,14,16085.431478,0,1,0
9.0,42,16120.634722,0,2,0
14.0,43,16124.325047,0,1,0
24.0,30,16173.243655,0,1,0
32.0,31,16210.705911,9,1,0.0
14.0,28,16223.29433,0,1,0
20.0,4,16235.732366,6,1,0.0
19.0,43,16270.509821,0,1,0
20.0,41,16371.896889,8,1,0.4
37.0,18,16396.760456,19,1,0.0
38.0,14,16409.990776,0,2,0
24.0,17,16410.13311,0,1,0
5.0,42,16422.836349,0,1,0
19.0,16,16450.233601,0,1,0
15.0,22,16478.787053,0,0,0
23.0,14,16504.652198,8,1,0.05
19.0,16,16529.523926,0,2,0
14.0,42,16564.61176,0,1,0
23.0,20,16564.753422,0,1,0
10.0,46,16601.770808,0,1,0
22.0,10,16601.836245,0,1,0
14.0,42,16672.445247,0,1,0
17.0,26,16708.900353,8,1,0.0
10.0,125,16806.407244,0,1,0
14.0,125,16972.914223,0,1,0
18.0,17,16999.447184,0,2,0
23.0,12,16999.538054,0,1,0
-6.0,41,17027.082496,7,1,0.9
20.0,43,17098.964873,0,0,0
13.0,45,17173.526916,0,1,0
23.0,39,17217.585624,0,1,0
14.0,26,17242.5013,0,2,0
24.0,11,17242.576689,0,1,0
4.0,17,17264.421619,0,2,0
15.0,87,17341.314525,10,1,0.0
10.0,13,17341.444868,0,1,0
25.0,32,17390.328408,8,1,0.15
4.0,125,17470.289701,0,1,0
16.0,30,17529.145166,5,1,0.1
9.0,47,17612.89766,0,1,0
8.0,41,17662.073472,0,1,0
14.0,21,17673.610848,0,1,0
0.0,125,17771.479072,0,0,0
25.0,14,17817.685035,15,1,0.0
-4.0,1,17842.403286,9,1,0.0
14.0,30,17867.449069,0,1,0
27.0,11,17876.524283,0,1,0
23.0,16,17884.567319,0,2,0
29.0,14,17909.292985,0,1,0
14.0,54,17927.539264,0,1,0
9.0,30,17939.444439,0,0,0
17.0,51,17981.065542,0,2,0
23.0,60,18048.68462,0,1,0
9.0,27,18061.192106,0,1,0
5.0,16,18080.042888,0,0,0
18.0,25,18081.974036,0,2,0
26.0,73,18176.19638,4,1,0.35
18.0,31,18210.798795,0,1,0
5.0,47,18226.807278,0,0,0
17.0,16,18278.03504,0,1,0
9.0,63,18346.727295,0,1,0
17.0,28,18346.924411,0,1,0
14.0,125,18435.486438,0,1,0
26.0,22,18473.298976,7,1,0.0
20.0,26,18473.500839,0,1,0
13.0,81,18524.179499,0,1,0
33.0,13,18529.988874,0,1,0
25.0,20,18554.898187,12,1,0.0
24.0,23,18555.120808,0,1,0
19.0,17,18560.294935,0,1,0
9.0,37,18650.246935,0,1,0
7.0,41,18662.521149,0,0,0
18.0,46,18695.053612,0,1,0
29.0,30,18728.220034,0,1,0
10.0,50,18751.199389,0,0,0
20.0,33,18777.506692,12,1,0.0
14.0,110,18875.990143,0,1,0
9.0,98,18943.028694,0,1,0
13.0,70,18980.609283,0,1,0
24.0,37,19025.914614,0,1,0
28.0,59,19063.252482,0,1,0
10.0,31,19063.464701,0,1,0
10.0,41,19088.397213,0,0,0
27.0,12,19112.808821,6,1,0.05
24.0,10,19125.274764,19,2,0.0
20.0,59,19182.8229,16,1,0.0
13.0,66,19220.355501,0,1,0
11.0,77,19290.677255,0,1,0
23.0,39,19303.406737,0,1,0
20.0,103,19333.515643,0,1,0
27.0,12,19370.687817,17,1,0.0
22.0,20,19383.148925,0,1,0
14.0,14,19395.873562,0,0,0
9.0,125,19514.621166,0,1,0
19.0,41,19558.849883,0,1,0
23.0,21,19607.631615,0,1,0
19.0,29,19661.346621,0,3,0
12.0,49,19698.334781,0,1,0
24.0,65,19719.152606,0,3,0
11.0,30,19760.225283,2,1,0.7
23.0,58,19774.414833,0,1,0
9.0,98,19812.272445,0,1,0
28.0,74,19933.091537,14,1,0.0
1.0,28,19947.557881,4,1,0.9
18.0,30,19981.514636,0,1,0
33.0,68,20047.347869,24,1,0.0
24.0,20,20108.428199,0,1,0
14.0,38,20133.426188,0,2,0
15.0,40,20164.105727,0,0,0
9.0,125,20324.269368,0,1,0
19.0,21,20383.303038,0,1,0
9.0,48,20420.306918,0,1,0
19.0,125,20536.086612,0,1,0
24.0,22,20560.599617,0,1,0
24.0,20,20572.581618,0,1,0
14.0,30,20572.758322,0,1,0
10.0,39,20607.722645,0,2,0
9.0,17,20616.783882,0,1,0
5.0,30,20629.325694,0,2,0
24.0,25,20651.902582,0,1,0
19.0,125,20743.310406,0,1,0
10.0,45,20767.895552,0,1,0
19.0,32,20780.409441,0,2,0
23.0,70,20855.761507,0,1,0
13.0,29,20901.696569,0,1,0
22.0,22,20937.243712,0,1,0
20.0,29,20974.055441,0,1,0
20.0,27,20986.581219,0,1,0
4.0,125,21101.916516,0,1,0
8.0,125,21188.131139,0,1,0
15.0,52,21237.864141,0,2,0
23.0,27,21292.669033,0,1,0
18.0,125,21417.374177,0,1,0
11.0,75,21428.314968,0,0,0
18.0,77,21484.550034,0,1,0
19.0,18,21484.710633,0,2,0
14.0,59,21504.102581,0,0,0
14.0,22,21528.91085,0,1,0
29.0,22,21547.57942,16,1,0.0
12.0,50,21586.491444,0,1,0
25.0,28,21596.660515,0,1,0
18.0,28,21619.467744,6,1,0.6
20.0,62,21676.094792,11,1,0.0
27.0,26,21709.857121,6,1,0.35
19.0,27,21749.222189,0,1,0
29.0,18,21756.386496,3,1,0.45
14.0,32,21778.428163,0,1,0
33.0,72,21883.702368,14,1,0.0
24.0,22,21921.774434,7,1,0.0
17.0,38,21965.625073,0,1,0
13.0,37,21982.337125,0,2,0
9.0,13,21982.420709,0,2,0
14.0,122,22057.990577,0,1,0
15.0,82,22109.310266,0,1,0
23.0,30,22142.229797,0,1,0
-2.0,40,22209.640704,3,1,0.7
23.0,53,22259.373562,0,1,0
33.0,33,22310.660977,18,1,0.05
18.0,73,22370.648379,0,1,0
0.0,125,22529.980593,0,2,0
19.0,22,22542.479995,0,2,0
9.0,39,22567.813525,0,1,0
24.0,22,22591.104653,0,1,0
14.0,19,22591.211553,0,1,0
3.0,43,22606.291599,4,1,1.0
9.0,125,22695.380559,0,1,0
19.0,22,22707.878649,0,1,0
-11.0,6,22708.376681,5,1,1.0
5.0,26,22723.528811,0,0,0
17.0,16,22735.366566,0,2,0
13.0,47,22781.606019,0,1,0
21.0,55,22851.548532,3,1,0.0
15.0,125,22914.318162,0,1,0
24.0,78,22983.00121,7,1,0.55
28.0,23,23032.229434,14,1,0.0
19.0,125,23151.574528,0,1,0
10.0,37,23192.285837,0,1,0
28.0,29,23217.152171,0,2,0
17.0,76,23252.753237,0,1,0
24.0,117,23352.220498,0,1,0
22.0,36,23395.29566,0,1,0
0.0,114,23474.469207,0,1,0
37.0,38,23517.63966,14,1,0.0
6.0,108,23607.269455,0,2,0
14.0,86,23680.435911,4,1,0.05
20.0,47,23698.964973,0,1,0
25.0,8,23722.139779,16,1,0.0
14.0,42,23745.388785,0,1,0
28.0,14,23801.589892,4,1,0.5
13.0,21,23814.125436,0,1,0
34.0,24,23847.417029,11,1,0.2
20.0,19,23860.260957,0,0,0
19.0,125,23933.082076,0,1,0
20.0,65,23956.54287,0,1,0
19.0,26,23979.821092,0,1,0
10.0,18,23992.387851,0,1,0
29.0,35,24026.024893,9,1,0.3
22.0,22,24038.245819,0,1,0
20.0,33,24075.483694,0,0,0
18.0,24,24101.334728,0,1,0
20.0,38,24138.27587,0,0,0
14.0,49,24189.242601,0,1,0
9.0,70,24318.945381,0,1,0
26.0,12,24343.763825,12,1,0.0
23.0,14,24368.728792,0,1,0
19.0,13,24381.145102,0,1,0
27.0,23,24405.380313,15,1,0.15
22.0,18,24426.383082,0,2,0
10.0,26,24451.27726,0,1,0
10.0,43,24491.190555,0,1,0
19.0,38,24535.342141,0,1,0
10.0,125,24691.415703,0,2,0
10.0,125,24820.915649,0,1,0
26.0,23,24845.886187,17,1,0.0
1.0,81,24937.013795,0,1,0
28.0,16,24949.55562,10,1,0.0
25.0,9,24966.225169,6,1,0.0
24.0,14,25000.432461,0,1,0
10.0,125,25134.87524,0,1,0
18.0,36,25172.080043,0,2,0
18.0,95,25272.170983,0,2,0
9.0,125,25371.292796,0,1,0
19.0,33,25371.473996,0,1,0
26.0,25,25396.154917,17,1,0.0
15.0,33,25433.350576,0,1,0
18.0,22,25462.460285,0,1,0
36.0,18,25497.410932,13,1,0.0
17.0,19,25509.848307,0,1,0
9.0,63,25629.455254,0,1,0
13.0,30,25662.608848,0,1,0
24.0,94,25763.93885,0,1,0
19.0,36,25821.259372,0,1,0
19.0,19,25845.450538,0,1,0
19.0,38,25857.854608,9,1,0.05
31.0,18,25879.439763,5,1,0.4
15.0,44,25902.28867,0,1,0
14.0,29,25930.914096,0,1,0
29.0,14,25939.938418,7,1,0.45
8.0,2,25950.211624,4,1,0.2
19.0,36,25976.495811,0,2,0
16.0,53,26053.755084,12,1,0.0
9.0,51,26066.641793,0,2,0
9.0,111,26182.076528,0,1,0
24.0,32,26217.195405,0,1,0
10.0,47,26279.701888,0,2,0
10.0,40,26292.00318,0,2,0
9.0,12,26315.84209,0,1,0
10.0,90,26398.555675,0,1,0
14.0,53,26437.150854,0,2,0
20.0,17,26472.755537,6,1,0.0
19.0,41,26478.955316,0,1,0
25.0,30,26499.719562,0,1,0
14.0,23,26519.734181,0,2,0
26.0,27,26546.959718,12,1,0.0
9.0,22,26559.494776,0,2,0
15.0,29,26559.853456,0,1,0
9.0,23,26572.436284,0,2,0
13.0,20,26595.425193,0,1,0
25.0,18,26618.540761,0,2,0
21.0,36,26628.239727,0,1,0
13.0,15,26648.510065,0,1,0
9.0,125,26780.278034,0,1,0
15.0,102,26889.77323,0,2,0
10.0,125,27000.121789,0,2,0
34.0,35,27041.79299,0,1,0
18.0,31,27054.351514,0,1,0
5.0,87,27119.342797,0,1,0
15.0,76,27203.535418,0,1,0
32.0,24,27216.460942,18,1,0.0
18.0,29,27228.516737,0,1,0
23.0,101,27303.596066,0,1,0
19.0,88,27392.381352,0,1,0
-2.0,29,27444.500348,4,1,1.0
9.0,105,27557.812214,0,1,0
32.0,36,27589.544639,0,1,0
8.0,37,27669.130725,0,1,0
17.0,11,27671.267207,0,2,0
12.0,16,27671.35996,0,1,0
22.0,23,27703.645759,17,1,0.0
9.0,29,27734.050576,9,1,0.0
6.0,86,27833.47097,7,1,0.55
14.0,29,27846.043802,0,1,0
13.0,64,27888.798865,0,1,0
20.0,21,27912.94506,10,1,0.05
29.0,15,27913.108088,0,2,0
9.0,26,27937.917902,0,2,0
14.0,58,28010.141013,0,1,0
22.0,12,28021.226346,8,1,0.25
22.0,38,28058.439528,0,1,0
5.0,67,28135.901783,0,1,0
28.0,24,28148.436095,0,1,0
14.0,97,28204.357759,0,1,0
14.0,25,28216.983831,0,0,0
28.0,67,28298.566005,6,1,0.0
17.0,25,28311.716797,0,2,0
15.0,92,28419.000676,0,0,0
35.0,13,28443.131787,19,1,0.0
18.0,18,28476.082512,0,1,0
15.0,14,28488.714447,0,2,0
25.0,23,28550.179979,16,1,0.0
34.0,21,28574.363973,11,1,0.05
10.0,102,28703.972735,0,1,0
28.0,100,28837.467686,0,1,0
4.0,53,28862.585451,0,1,0
18.0,28,28900.034279,9,1,0.0
4.0,125,29016.000548,0,2,0
14.0,13,29028.35475,0,2,0
30.0,20,29042.115005,0,3,0
14.0,65,29061.78939,0,2,0
13.0,80,29099.376316,0,1,0
14.0,15,29106.51309,0,1,0
17.0,75,29107.117656,0,1,0
29.0,14,29132.080093,6,1,0.0
26.0,28,29187.092498,5,1,0.1
9.0,22,29197.570863,0,1,0
14.0,50,29211.078998,0,1,0
14.0,17,29211.215706,0,1,0
23.0,30,29282.057632,0,1,0
4.0,41,29311.134917,0,2,0
9.0,18,29322.532471,0,1,0
10.0,24,29335.028798,0,1,0
19.0,10,29347.514821,10,1,0.0
14.0,53,29399.716411,0,1,0
15.0,43,29412.440157,0,2,0
18.0,22,29437.369312,6,2,0.0
14.0,72,29469.656818,0,1,0
18.0,80,29527.490428,0,1,0
5.0,38,29586.388536,0,1,0
8.0,34,29659.549495,0,2,0
5.0,83,29755.223573,0,1,0
28.0,39,29786.017074,0,1,0
19.0,125,29891.070329,0,1,0
14.0,41,29927.291404,0,2,0
15.0,107,30029.424218,5,1,0.05
14.0,27,30054.205271,0,1,0
24.0,50,30089.985855,0,3,0
15.0,66,30198.087654,0,1,0
19.0,16,30211.411157,0,1,0
22.0,86,30276.129368,11,1,0.1
10.0,16,30303.353727,0,1,0
0.0,21,30316.004604,1,1,1.0
9.0,125,30461.452707,0,1,0
14.0,125,30550.69269,0,1,0
14.0,30,30607.413007,0,2,0
17.0,58,30643.83662,0,2,0
18.0,27,30668.773227,0,1,0
5.0,35,30670.67348,0,2,0
13.0,93,30696.46811,0,1,0
13.0,18,30732.63555,0,1,0
19.0,27,30783.180104,0,1,0
18.0,16,30795.939999,0,1,0
19.0,24,30796.095813,0,1,0
31.0,33,30855.754136,17,1,0.0
17.0,18,30880.224443,8,1,0.0
14.0,16,30917.092463,13,1,0.05
24.0,15,30944.466712,0,1,0
22.0,46,31014.907394,0,1,0
14.0,14,31015.015037,0,2,0
10.0,26,31068.220022,0,1,0
22.0,15,31084.45108,0,1,0
21.0,62,31130.152396,3,1,0.0
4.0,45,31178.321262,0,1,0
15.0,24,31190.706742,0,1,0
14.0,39,31215.25278,0,1,0
10.0,15,31215.410549,0,1,0
4.0,19,31243.878776,0,1,0
19.0,26,31244.089902,0,1,0
9.0,32,31244.260237,0,1,0
