#{"t_start": 1685328325.6480532, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
45.0,13,8635.370592,16,1,0.0
28.0,54,8670.5362,10,1,0.0
16.0,2,8678.475348,2,1,0.45
14.0,125,8783.565101,0,1,0
8.0,17,8783.65772,0,3,0
14.0,125,8925.045889,0,1,0
31.0,16,8949.885076,8,1,0.0
21.0,6,8962.265408,11,1,0.0
19.0,125,9046.111361,0,1,0
30.0,29,9082.930446,0,1,0
-2.0,26,9117.278565,4,1,1.0
26.0,11,9131.485964,4,1,0.15
14.0,11,9170.73456,0,2,0
7.0,14,9177.66435,7,1,0.95
19.0,44,9190.224177,0,1,0
14.0,14,9202.726755,10,1,0.0
23.0,16,9214.919905,0,1,0
15.0,13,9215.010394,0,2,0
-2.0,37,9254.006781,4,1,1.0
19.0,23,9299.845345,0,1,0
6.0,32,9330.759207,0,2,0
9.0,125,9460.364059,0,1,0
9.0,15,9472.853093,0,1,0
14.0,68,9524.391974,0,1,0
14.0,14,9536.788305,0,2,0
9.0,24,9536.990176,0,0,0
13.0,32,9574.390589,0,1,0
22.0,42,9611.743116,13,2,0.0
20.0,17,9611.855795,0,2,0
23.0,16,9649.015553,14,1,0.0
10.0,76,9710.555862,0,1,0
22.0,27,9710.760414,0,1,0
30.0,43,9723.479219,6,1,0.0
-2.0,6,9743.245254,6,1,0.65
14.0,37,9768.090306,0,1,0
19.0,18,9768.242333,0,2,0
10.0,71,9869.016243,7,1,0.55
29.0,98,9932.93466,16,1,0.0
9.0,40,10002.383361,0,1,0
0.0,125,10127.003876,0,1,0
23.0,20,10127.181499,0,2,0
14.0,35,10151.899543,0,2,0
25.0,22,10187.090289,5,1,0.05
19.0,55,10244.214365,0,1,0
9.0,29,10257.044189,0,1,0
30.0,70,10360.948512,13,1,0.0
19.0,33,10361.178933,0,1,0
19.0,22,10386.037095,0,1,0
14.0,24,10410.343288,0,1,0
14.0,33,10456.727414,5,1,0.0
14.0,10,10469.198083,0,1,0
14.0,16,10481.667845,0,2,0
23.0,16,10504.366184,0,1,0
11.0,33,10513.163245,0,0,0
6.0,19,10555.297959,4,1,0.85
18.0,9,10567.766078,9,1,0.0
6.0,28,10587.796846,0,2,0
-12.0,7,10613.94695,3,1,1.0
19.0,17,10635.728767,0,1,0
14.0,72,10698.347845,0,1,0
30.0,12,10710.79007,11,1,0.0
8.0,29,10772.853473,0,1,0
21.0,8,10784.143427,5,1,0.1
13.0,23,10809.105545,0,1,0
13.0,54,10908.190708,2,1,0.65
10.0,18,10943.322155,0,1,0
23.0,25,10977.641832,0,1,0
17.0,8,10998.851322,9,1,0.55
13.0,74,11046.789304,0,1,0
5.0,57,11085.008256,0,1,0
23.0,55,11134.104567,0,1,0
25.0,51,11191.636259,6,1,0.3
26.0,30,11240.973327,14,1,0.0
16.0,46,11289.267601,6,2,0.05
-7.0,50,11347.793737,8,1,0.95
24.0,30,11383.891551,0,2,0
23.0,101,11453.540544,0,1,0
14.0,26,11534.413006,0,1,0
24.0,41,11576.179621,0,2,0
26.0,26,11591.714526,0,1,0
19.0,29,11626.542073,0,1,0
10.0,40,11661.129294,0,0,0
5.0,24,11691.924952,0,0,0
9.0,28,11703.104714,0,1,0
14.0,18,11715.572068,0,2,0
19.0,15,11715.680012,0,1,0
9.0,82,11828.501109,0,2,0
25.0,22,11841.025209,12,1,0.0
5.0,125,11972.443696,0,0,0
19.0,52,12040.759007,0,1,0
14.0,19,12053.342188,0,1,0
16.0,24,12065.898451,0,1,0
15.0,29,12115.2184,0,1,0
19.0,27,12151.247595,0,1,0
10.0,125,12294.607083,0,1,0
23.0,14,12294.700641,0,1,0
-7.0,65,12360.526958,4,1,1.0
18.0,27,12397.358799,0,1,0
15.0,16,12461.087371,4,1,0.1
22.0,43,12496.004681,0,2,0
29.0,28,12516.030882,0,1,0
10.0,45,12560.578398,0,0,0
4.0,27,12580.185554,7,1,0.75
26.0,22,12592.738462,12,1,0.0
14.0,31,12627.856311,0,1,0
23.0,36,12640.438985,0,1,0
19.0,29,12652.903134,10,1,0.05
19.0,125,12772.071777,0,1,0
5.0,125,12861.269098,0,1,0
14.0,25,12885.868756,0,1,0
18.0,17,12886.007966,0,2,0
19.0,125,13019.134929,0,2,0
4.0,73,13105.030683,0,1,0
18.0,18,13105.179034,0,1,0
38.0,94,13166.916365,9,1,0.0
20.0,58,13190.634588,7,1,0.15
19.0,125,13301.356196,0,1,0
14.0,53,13354.256661,0,1,0
13.0,65,13405.441311,0,2,0
0.0,26,13417.872285,0,0,0
24.0,25,13430.676074,0,1,0
27.0,38,13445.276441,0,1,0
-5.0,125,13558.978189,0,1,0
30.0,76,13657.644468,16,1,0.0
23.0,15,13669.777688,0,1,0
24.0,27,13669.983543,0,1,0
24.0,125,13814.468712,0,1,0
10.0,30,13827.041193,0,1,0
20.0,72,13898.124629,10,1,0.0
4.0,21,13972.020158,0,0,0
24.0,36,13993.556577,0,1,0
19.0,15,14006.038044,0,2,0
17.0,45,14120.57209,12,1,0.05
14.0,78,14177.913236,0,1,0
13.0,49,14223.481052,0,1,0
25.0,4,14236.088088,16,1,0.0
14.0,46,14261.133947,0,1,0
10.0,23,14285.601074,0,1,0
14.0,32,14331.488806,0,1,0
9.0,28,14345.672039,0,0,0
28.0,68,14395.653511,8,1,0.1
20.0,36,14408.144017,0,1,0
5.0,60,14457.256224,0,1,0
14.0,125,14621.787092,0,1,0
15.0,69,14678.46829,0,0,0
24.0,125,14763.628257,0,1,0
10.0,47,14784.489044,0,1,0
19.0,87,14843.156639,0,2,0
27.0,31,14890.356526,0,1,0
9.0,15,14921.438957,6,1,0.55
24.0,9,14945.691046,15,1,0.0
22.0,24,14969.860609,0,1,0
-4.0,31,14994.582056,0,0,0
18.0,61,15076.823103,0,1,0
13.0,19,15111.904322,6,1,0.15
15.0,15,15124.292094,0,2,0
25.0,106,15302.441202,14,1,0.1
5.0,17,15302.602134,0,0,0
21.0,9,15339.166753,5,1,0.05
13.0,40,15400.83494,0,1,0
19.0,45,15467.077377,0,1,0
9.0,125,15583.597824,0,1,0
15.0,22,15606.728976,0,2,0
19.0,27,15644.849634,0,1,0
9.0,125,15812.42047,0,2,0
14.0,36,15814.314593,0,1,0
14.0,21,15826.888309,0,1,0
31.0,20,15852.843445,10,1,0.35
-2.0,24,15865.894099,4,1,1.0
19.0,27,15890.880929,0,1,0
4.0,107,15970.988801,0,2,0
19.0,32,16004.058711,0,1,0
18.0,125,16119.614442,0,1,0
9.0,22,16119.848213,0,2,0
19.0,23,16149.17198,0,1,0
19.0,13,16159.749368,0,1,0
14.0,71,16222.254771,0,1,0
14.0,18,16234.792322,0,1,0
21.0,21,16257.116863,10,1,0.65
23.0,38,16330.30597,4,1,0.25
10.0,17,16370.895426,0,1,0
9.0,38,16409.061415,0,1,0
34.0,26,16421.628597,0,1,0
21.0,30,16437.496821,11,1,0.0
18.0,27,16476.633356,0,1,0
26.0,21,16516.024289,13,1,0.0
14.0,30,16528.593589,0,1,0
32.0,22,16563.559111,3,1,0.5
19.0,109,16658.961575,10,1,0.0
25.0,15,16682.96017,5,1,0.1
14.0,90,16755.821827,0,1,0
24.0,26,16768.373176,0,1,0
9.0,125,16911.508164,0,1,0
18.0,16,16969.512755,0,1,0
10.0,125,17097.899589,0,1,0
5.0,11,17122.09288,0,1,0
20.0,66,17216.465615,0,1,0
19.0,17,17216.612687,0,1,0
5.0,16,17241.454709,0,1,0
5.0,59,17288.118227,0,1,0
28.0,79,17352.801226,0,1,0
20.0,28,17389.339852,0,1,0
9.0,64,17439.433924,0,1,0
16.0,22,17453.308818,0,1,0
4.0,14,17456.977169,6,1,0.8
14.0,105,17624.272132,0,2,0
9.0,125,17716.990383,0,1,0
15.0,40,17770.330731,0,1,0
0.0,125,17908.397927,0,1,0
22.0,71,17946.223729,0,1,0
15.0,28,17970.637141,0,2,0
21.0,8,17980.000969,7,1,0.3
19.0,67,18047.675235,0,1,0
-7.0,45,18080.775966,4,1,1.0
28.0,24,18088.368159,0,2,0
42.0,10,18117.894144,18,1,0.0
14.0,125,18219.913828,0,1,0
19.0,34,18277.037245,0,2,0
15.0,125,18358.534055,0,1,0
6.0,59,18416.064914,4,1,0.6
9.0,51,18472.286788,0,1,0
32.0,26,18472.486579,0,1,0
5.0,32,18509.242696,0,0,0
24.0,33,18523.009606,0,1,0
5.0,125,18649.219511,0,1,0
18.0,19,18661.307253,0,2,0
13.0,28,18661.547151,0,1,0
34.0,31,18693.554446,26,2,0.0
23.0,27,18705.380511,0,1,0
5.0,125,18823.154165,0,1,0
1.0,54,18874.776118,6,1,0.9
29.0,13,18874.882076,0,1,0
13.0,18,18882.069458,0,1,0
17.0,11,18882.156667,0,1,0
23.0,18,18893.929178,0,1,0
0.0,1,18904.978721,12,1,0.15
-2.0,29,18910.353778,4,1,1.0
29.0,20,18941.880751,0,1,0
9.0,26,18942.066318,0,1,0
29.0,19,18966.908727,5,1,0.0
19.0,30,18967.110866,0,2,0
15.0,23,18991.26833,0,1,0
14.0,35,19049.839755,0,1,0
29.0,10,19061.91626,0,1,0
18.0,107,19087.367801,0,1,0
19.0,15,19111.787327,0,0,0
28.0,17,19124.329674,0,1,0
24.0,28,19135.33695,0,1,0
14.0,125,19230.878613,0,1,0
9.0,55,19289.767942,0,1,0
18.0,34,19302.442025,0,1,0
19.0,32,19314.950526,0,1,0
24.0,19,19332.141725,10,2,0.0
20.0,41,19332.488089,0,1,0
26.0,30,19382.090856,0,1,0
14.0,12,19382.159408,0,1,0
16.0,22,19419.564659,0,0,0
13.0,15,19419.688734,0,1,0
19.0,49,19469.849056,0,1,0
27.0,45,19513.602796,0,3,0
14.0,60,19606.583923,0,1,0
21.0,37,19685.155331,7,1,0.0
20.0,57,19709.785988,11,1,0.0
19.0,12,19709.867569,0,2,0
10.0,34,19718.089343,0,1,0
20.0,13,19730.568498,0,1,0
14.0,109,19777.658848,0,1,0
18.0,4,19790.012904,10,1,0.0
9.0,29,19799.785851,0,1,0
29.0,22,19811.172016,0,1,0
9.0,125,19980.282998,0,1,0
1.0,45,20004.333228,6,1,1.0
19.0,39,20033.916407,0,2,0
22.0,12,20070.649688,13,1,0.0
19.0,17,20119.806682,10,1,0.0
23.0,54,20155.280699,0,1,0
20.0,68,20188.71437,0,1,0
17.0,28,20249.575381,0,1,0
15.0,18,20261.961289,0,1,0
25.0,45,20358.527507,6,1,0.0
23.0,54,20431.705145,5,1,0.0
10.0,19,20453.939747,0,0,0
30.0,111,20547.077027,10,1,0.05
18.0,23,20559.601275,0,1,0
18.0,123,20628.248094,0,1,0
17.0,8,20638.309204,2,1,0.3
23.0,17,20638.471486,0,0,0
10.0,20,20651.015763,0,1,0
27.0,21,20670.633034,0,2,0
22.0,56,20721.724308,13,1,0.0
20.0,31,20742.256585,0,2,0
24.0,35,20766.758243,0,1,0
14.0,61,20791.33953,0,1,0
19.0,18,20816.156674,0,1,0
25.0,5,20829.473635,15,1,0.05
19.0,3,20840.995609,8,1,0.1
20.0,15,20854.615124,4,1,0.1
14.0,25,20854.830202,0,1,0
14.0,60,20961.069317,9,1,0.0
0.0,31,20973.239037,0,0,0
26.0,31,21002.747529,16,1,0.0
9.0,24,21015.266712,0,2,0
19.0,77,21100.932233,0,1,0
20.0,92,21163.231138,0,1,0
23.0,19,21175.685729,0,1,0
14.0,10,21187.084858,7,1,0.1
8.0,97,21316.162705,0,0,0
-4.0,9,21318.256395,5,1,0.9
27.0,23,21340.385811,10,1,0.0
24.0,125,21426.082014,0,1,0
19.0,34,21427.358887,0,1,0
24.0,13,21439.802275,0,1,0
5.0,125,21496.261861,0,1,0
14.0,125,21595.590384,0,1,0
10.0,40,21624.49417,0,2,0
15.0,50,21662.618843,0,1,0
9.0,17,21687.474285,0,1,0
15.0,46,21748.219163,0,2,0
9.0,66,21799.569179,0,1,0
27.0,36,21858.242001,6,1,0.3
28.0,15,21870.221177,0,1,0
19.0,47,21949.415528,0,1,0
19.0,19,21964.616494,0,1,0
26.0,54,22015.296205,6,1,0.05
19.0,21,22027.470211,0,1,0
16.0,18,22044.149845,6,1,0.7
11.0,38,22044.445653,0,0,0
9.0,77,22103.679603,0,2,0
8.0,24,22108.157565,0,2,0
19.0,13,22108.216701,0,1,0
17.0,28,22141.15758,0,1,0
15.0,17,22166.016347,6,1,0.0
15.0,45,22245.713643,11,1,0.0
34.0,48,22258.391882,0,1,0
17.0,28,22309.671031,0,2,0
10.0,38,22346.290432,0,2,0
9.0,21,22369.57121,0,0,0
25.0,48,22421.291475,3,1,0.4
14.0,36,22468.478226,0,1,0
8.0,25,22504.115064,0,2,0
23.0,35,22541.357105,0,1,0
18.0,18,22553.85632,0,1,0
6.0,58,22590.093803,0,1,0
27.0,28,22590.288594,0,1,0
5.0,39,22616.885345,0,0,0
26.0,8,22629.275249,13,1,0.0
9.0,87,22694.199157,0,1,0
35.0,109,22755.715281,7,1,0.45
-4.0,28,22784.490174,2,1,0.75
21.0,42,22827.704411,12,1,0.0
5.0,125,22906.070206,0,1,0
23.0,14,22913.285267,0,1,0
10.0,30,22937.489852,0,1,0
18.0,23,22937.754784,0,1,0
24.0,10,22949.686978,10,1,0.05
6.0,100,23090.189479,0,0,0
10.0,34,23138.047841,0,1,0
14.0,40,23179.161291,4,1,0.75
13.0,42,23203.670708,0,1,0
14.0,13,23216.11927,0,1,0
14.0,18,23216.453031,0,1,0
9.0,18,23216.581681,0,0,0
18.0,70,23264.319955,0,1,0
14.0,27,23287.582858,0,1,0
20.0,61,23363.52446,7,1,0.0
19.0,21,23370.634804,0,2,0
20.0,28,23406.675327,0,1,0
8.0,25,23410.148948,5,1,0.8
13.0,24,23435.187359,0,1,0
29.0,31,23447.748124,0,1,0
19.0,13,23473.382537,0,1,0
17.0,23,23503.991077,0,1,0
24.0,20,23504.143024,0,1,0
9.0,38,23533.672468,0,1,0
8.0,125,23630.157676,0,1,0
16.0,9,23642.583631,12,1,0.0
18.0,47,23697.754324,0,1,0
19.0,40,23721.178513,0,1,0
24.0,22,23732.647239,0,1,0
14.0,20,23768.279141,0,1,0
13.0,18,23813.009506,0,1,0
10.0,85,23884.177546,0,2,0
4.0,57,23931.83773,0,2,0
5.0,24,23931.969016,0,1,0
28.0,16,23939.851823,10,1,0.45
10.0,20,23944.064512,0,1,0
32.0,36,23955.460477,5,1,0.25
23.0,30,23991.21125,0,2,0
28.0,16,23991.344074,0,1,0
19.0,15,23991.419935,0,2,0
18.0,36,24025.099636,0,2,0
12.0,41,24080.632713,7,1,0.7
25.0,7,24092.812082,10,1,0.05
15.0,13,24100.277318,11,1,0.8
5.0,93,24188.220488,0,0,0
15.0,124,24392.479638,0,1,0
28.0,91,24490.13708,10,1,0.0
18.0,21,24515.306995,0,1,0
0.0,125,24690.210761,0,1,0
21.0,16,24690.361984,0,1,0
17.0,33,24729.720393,0,1,0
19.0,39,24754.172227,0,1,0
13.0,39,24807.373336,0,1,0
23.0,20,24819.937309,0,0,0
13.0,81,24911.919086,0,1,0
23.0,52,24977.364619,8,1,0.05
19.0,24,25019.389571,0,1,0
24.0,26,25028.835728,0,1,0
5.0,20,25064.823979,6,1,0.75
17.0,37,25096.433722,8,1,0.0
24.0,33,25133.900213,0,1,0
14.0,35,25171.147418,0,1,0
24.0,75,25246.419787,0,2,0
35.0,32,25308.508438,26,2,0.0
14.0,25,25333.412268,0,3,0
-2.0,16,25340.931406,9,1,0.75
25.0,20,25357.831277,0,2,0
24.0,40,25370.220994,0,1,0
15.0,24,25370.359984,0,1,0
18.0,35,25382.607448,0,2,0
10.0,125,25581.459138,0,1,0
20.0,4,25603.015117,7,1,0.45
21.0,17,25628.33276,6,1,0.3
11.0,15,25638.312892,3,1,0.2
23.0,13,25638.407995,0,1,0
9.0,50,25713.643213,0,1,0
9.0,21,25725.96744,0,1,0
10.0,40,25762.915751,0,1,0
34.0,22,25801.785241,10,1,0.0
27.0,23,25832.590212,8,1,0.0
14.0,125,25929.772093,0,1,0
19.0,36,25960.78009,0,1,0
22.0,22,25960.940806,0,1,0
14.0,43,26011.279918,0,1,0
17.0,38,26064.815933,0,2,0
14.0,92,26127.790779,0,1,0
15.0,26,26156.367945,0,0,0
4.0,125,26290.85246,0,1,0
13.0,37,26314.885427,0,2,0
24.0,23,26349.389687,0,1,0
23.0,43,26397.390838,0,1,0
9.0,125,26477.916077,0,1,0
15.0,17,26497.933189,0,2,0
18.0,16,26498.731963,0,1,0
15.0,22,26530.609988,10,1,0.05
28.0,91,26558.973518,0,2,0
17.0,25,26594.33605,0,1,0
23.0,27,26617.546079,0,1,0
5.0,17,26617.654078,0,1,0
20.0,31,26647.49548,0,1,0
14.0,125,26779.270895,0,1,0
14.0,125,26924.594411,0,1,0
19.0,39,26941.202651,0,2,0
15.0,43,26986.629443,0,2,0
10.0,31,27011.563726,0,0,0
14.0,17,27016.742606,0,1,0
28.0,40,27053.363368,0,1,0
9.0,125,27153.16556,0,1,0
10.0,39,27202.525523,0,3,0
20.0,25,27215.460031,0,1,0
24.0,23,27227.487279,0,1,0
18.0,25,27237.936065,0,1,0
25.0,27,27238.233609,0,1,0
5.0,94,27357.815557,0,0,0
19.0,49,27415.239308,0,2,0
5.0,72,27480.864813,0,2,0
14.0,65,27556.854535,0,2,0
24.0,38,27598.498739,0,1,0
21.0,20,27660.365865,0,1,0
-9.0,6,27670.146336,3,1,1.0
5.0,50,27702.629309,0,0,0
14.0,125,27832.529291,0,3,0
9.0,26,27854.747799,0,1,0
9.0,81,27911.939225,0,1,0
24.0,39,27949.098509,15,1,0.0
38.0,22,27961.225577,9,1,0.05
5.0,84,28065.477085,6,1,0.75
30.0,12,28077.848395,0,1,0
8.0,56,28134.869243,0,1,0
19.0,111,28190.874996,0,1,0
27.0,22,28203.419882,0,1,0
34.0,33,28260.10073,5,1,0.25
17.0,76,28310.717124,0,1,0
11.0,14,28310.804164,0,1,0
26.0,15,28334.885692,13,1,0.0
10.0,30,28382.129817,0,1,0
26.0,47,28462.605731,7,1,0.45
19.0,26,28487.674433,0,1,0
18.0,9,28499.995507,4,1,0.0
20.0,24,28561.433326,6,1,0.0
29.0,22,28610.262626,5,1,0.0
23.0,25,28622.68937,13,1,0.0
26.0,10,28646.407506,6,1,0.35
22.0,61,28726.707264,13,1,0.0
15.0,34,28759.710624,0,0,0
8.0,73,28836.528956,0,2,0
9.0,45,28862.416094,6,1,1.0
21.0,21,28886.591078,12,1,0.0
23.0,6,28911.24728,10,1,0.0
4.0,38,28945.168344,0,2,0
19.0,24,28945.313095,0,2,0
19.0,14,28957.786186,0,1,0
9.0,36,29005.287892,0,1,0
33.0,12,29027.249743,9,1,0.0
14.0,25,29041.035663,0,1,0
13.0,42,29041.340586,0,1,0
29.0,16,29041.45003,0,1,0
8.0,11,29060.737283,6,1,0.85
4.0,125,29105.702901,0,1,0
15.0,90,29186.069225,0,1,0
18.0,29,29196.645182,0,1,0
23.0,70,29234.909219,0,1,0
18.0,125,29346.564516,0,1,0
18.0,70,29398.910988,0,1,0
14.0,18,29411.43493,0,2,0
2.0,49,29454.398385,11,1,0.65
33.0,44,29468.642923,0,1,0
9.0,125,29621.891618,0,1,0
24.0,26,29670.865654,0,1,0
19.0,19,29683.456423,0,1,0
10.0,60,29754.148135,0,0,0
9.0,19,29754.349606,0,1,0
19.0,43,29785.154209,0,1,0
8.0,79,29878.638863,0,1,0
19.0,35,29902.409359,0,1,0
15.0,34,29926.269486,0,1,0
22.0,63,29954.582621,0,1,0
19.0,23,29979.362577,0,1,0
20.0,15,30016.503719,0,1,0
24.0,25,30053.135966,0,1,0
17.0,42,30088.860277,10,1,0.15
23.0,13,30088.952319,0,1,0
20.0,96,30210.530602,0,1,0
14.0,43,30234.236674,0,2,0
20.0,36,30287.481791,0,1,0
24.0,34,30315.009606,0,1,0
15.0,40,30361.772968,0,1,0
23.0,19,30391.408378,0,1,0
14.0,22,30427.088801,0,1,0
25.0,9,30439.396534,12,1,0.0
14.0,16,30451.860033,0,1,0
14.0,125,30524.859238,0,1,0
14.0,27,30571.30044,0,1,0
19.0,36,30617.938223,0,1,0
0.0,125,30682.098682,0,1,0
29.0,20,30682.26738,0,1,0
28.0,40,30695.319023,0,1,0
14.0,61,30794.58742,0,1,0
11.0,21,30794.972176,0,0,0
24.0,31,30829.81382,0,1,0
15.0,41,30891.592133,0,2,0
15.0,125,31083.424485,0,1,0
23.0,26,31104.31545,0,1,0
-2.0,64,31164.828683,4,1,1.0
32.0,16,31189.505816,18,1,0.0
10.0,37,31189.77832,0,2,0
19.0,19,31214.140041,0,2,0
14.0,16,31214.292933,0,1,0
27.0,14,31230.683524,13,2,0.05
13.0,46,31243.098145,0,1,0
19.0,24,31243.268155,0,1,0
