#{"t_start": 1685328325.563248, "env_id": "arl-sokoban-turtle-v0"}
r,l,t,sol-length,crate,solver
24.0,24,6161.181958,0,1,0
30.0,31,6173.767606,0,0,0
14.0,19,6180.065013,0,1,0
10.0,58,6241.690379,0,1,0
20.0,46,6258.457037,6,1,0.0
19.0,85,6305.234486,0,1,0
15.0,47,6317.930367,0,1,0
28.0,12,6329.902351,0,1,0
24.0,14,6365.569251,13,1,0.1
21.0,35,6390.630054,0,2,0
22.0,38,6427.873212,0,1,0
9.0,40,6428.175457,0,2,0
17.0,14,6440.642541,12,1,0.0
18.0,29,6497.953794,0,1,0
19.0,125,6668.616444,0,1,0
4.0,50,6718.875914,0,1,0
0.0,35,6775.490453,0,1,0
9.0,125,6882.019503,0,1,0
23.0,16,6882.309405,0,1,0
30.0,12,6905.843644,9,1,0.15
19.0,38,6938.481564,0,1,0
19.0,80,6994.388797,0,1,0
9.0,46,7057.007002,0,2,0
18.0,26,7115.342968,0,1,0
23.0,116,7219.948347,0,1,0
21.0,111,7362.415772,12,1,0.0
5.0,41,7394.876702,0,0,0
14.0,65,7437.313816,0,1,0
13.0,20,7484.504826,0,1,0
28.0,16,7496.918387,0,1,0
19.0,73,7566.361602,0,1,0
13.0,70,7615.063113,0,1,0
17.0,45,7685.902801,0,1,0
19.0,70,7733.908117,0,1,0
14.0,8,7745.863896,4,1,0.05
19.0,87,7861.230574,0,1,0
23.0,40,7869.686246,0,1,0
14.0,23,7969.011423,0,1,0
4.0,15,7979.591775,5,1,0.75
15.0,18,7992.039884,0,0,0
14.0,13,8041.453723,1,1,0.0
24.0,33,8089.953377,10,1,0.0
14.0,28,8131.957129,0,1,0
19.0,25,8145.02529,0,1,0
11.0,16,8169.7616,0,0,0
24.0,21,8182.228411,0,1,0
25.0,34,8219.454063,0,1,0
5.0,21,8236.942546,0,1,0
9.0,125,8375.845189,0,1,0
12.0,38,8425.452387,8,1,0.0
9.0,36,8466.72874,0,1,0
35.0,53,8504.921904,26,2,0.0
18.0,20,8541.390687,8,1,0.0
9.0,54,8618.322164,0,0,0
5.0,31,8645.735581,0,1,0
9.0,57,8678.760228,0,1,0
20.0,16,8691.169627,16,1,0.0
18.0,25,8734.418008,0,1,0
13.0,18,8746.410412,0,2,0
9.0,125,8859.796958,0,2,0
22.0,34,8890.825983,9,1,0.0
4.0,125,9016.122873,0,1,0
29.0,92,9095.595879,16,1,0.0
14.0,125,9215.05204,0,1,0
10.0,30,9227.542002,0,1,0
13.0,32,9299.606163,0,1,0
9.0,32,9330.796051,0,1,0
16.0,52,9350.137828,0,1,0
17.0,11,9386.455217,0,1,0
10.0,44,9448.21967,0,0,0
21.0,32,9472.902487,7,1,0.0
14.0,22,9485.425837,0,1,0
14.0,16,9485.60389,0,1,0
18.0,57,9536.945096,0,2,0
20.0,45,9574.449234,0,0,0
14.0,22,9586.960845,0,1,0
30.0,44,9624.292851,7,1,0.0
30.0,27,9673.036001,6,1,0.0
17.0,30,9710.318866,0,0,0
25.0,121,9768.012728,17,1,0.0
19.0,19,9768.13925,0,1,0
18.0,21,9768.310704,0,1,0
24.0,49,9823.89332,0,1,0
24.0,37,9873.082711,0,1,0
13.0,17,9884.165008,6,1,0.15
14.0,48,9897.182104,0,1,0
23.0,21,9933.034321,0,1,0
31.0,19,9977.972368,4,1,0.25
9.0,17,10002.450559,0,2,0
5.0,125,10127.045795,0,1,0
19.0,18,10127.247808,0,1,0
3.0,18,10140.874862,4,1,0.7
39.0,16,10151.929438,7,1,0.15
10.0,19,10162.946328,0,0,0
20.0,33,10199.033806,0,1,0
5.0,58,10257.122734,0,2,0
13.0,42,10319.50595,0,1,0
19.0,17,10342.219378,0,1,0
-4.0,7,10348.522719,4,1,0.6
33.0,40,10361.284662,0,1,0
0.0,125,10504.49604,0,1,0
14.0,125,10648.515757,0,1,0
13.0,39,10686.040158,8,1,0.0
19.0,34,10717.691026,0,2,0
13.0,18,10770.287422,0,1,0
9.0,20,10796.984044,0,1,0
21.0,30,10854.872687,6,1,0.05
13.0,16,10876.475164,0,1,0
19.0,20,10901.316225,0,1,0
1.0,52,10990.283711,0,0,0
34.0,32,11023.909871,0,1,0
19.0,65,11060.196315,0,1,0
11.0,29,11085.019024,0,0,0
10.0,52,11134.105371,0,2,0
5.0,125,11252.669811,0,1,0
15.0,31,11329.432742,0,1,0
20.0,88,11408.107133,4,1,0.1
11.0,49,11434.168885,0,2,0
10.0,122,11591.832427,0,2,0
28.0,7,11604.256383,9,1,0.0
13.0,109,11703.177004,0,1,0
19.0,42,11726.414665,0,2,0
24.0,19,11751.302133,0,1,0
27.0,27,11803.649857,0,2,0
14.0,44,11828.704323,0,1,0
19.0,125,11959.985456,0,1,0
12.0,20,11972.643059,0,1,0
13.0,15,11982.564741,4,1,0.25
24.0,27,12040.891865,0,1,0
16.0,37,12065.915438,0,0,0
19.0,15,12078.308643,0,1,0
9.0,32,12139.717117,0,1,0
11.0,20,12158.893617,0,2,0
37.0,28,12226.622897,0,1,0
18.0,15,12226.736986,0,1,0
18.0,37,12273.680231,0,1,0
6.0,74,12319.039077,0,2,0
15.0,20,12330.347945,0,1,0
15.0,19,12359.704544,0,1,0
29.0,18,12373.126874,0,1,0
16.0,13,12412.790255,7,1,0.0
28.0,39,12495.941504,9,1,0.25
18.0,40,12503.782654,0,1,0
15.0,34,12538.807975,0,1,0
29.0,33,12573.088307,0,1,0
0.0,125,12640.704957,0,1,0
10.0,24,12676.571779,0,1,0
-5.0,3,12676.866364,1,1,1.0
10.0,14,12685.344983,0,0,0
18.0,28,12710.165839,0,1,0
9.0,33,12747.352252,0,1,0
27.0,38,12796.966815,13,1,0.0
10.0,66,12823.975792,0,0,0
10.0,125,12944.556172,0,2,0
24.0,44,12969.68524,0,1,0
40.0,34,13006.813623,6,1,0.5
10.0,35,13053.093005,0,1,0
11.0,125,13142.008883,0,1,0
8.0,125,13236.886212,0,1,0
13.0,55,13288.853548,0,1,0
20.0,18,13301.29821,0,2,0
10.0,34,13313.844547,0,2,0
5.0,34,13341.856334,0,2,0
19.0,29,13379.198854,0,1,0
14.0,73,13417.981075,0,1,0
24.0,21,13430.787888,0,1,0
35.0,53,13481.928139,15,1,0.0
18.0,31,13512.649354,0,1,0
9.0,19,13512.774011,0,0,0
38.0,16,13537.526535,19,1,0.0
18.0,125,13669.788081,0,1,0
15.0,48,13682.493168,0,2,0
5.0,125,13826.940396,0,2,0
0.0,125,13972.226342,0,1,0
18.0,17,13993.60979,0,1,0
31.0,10,14006.027826,12,1,0.0
29.0,26,14018.575557,0,1,0
26.0,26,14108.529099,7,1,0.0
9.0,71,14177.930766,0,2,0
13.0,20,14178.067607,0,1,0
33.0,10,14185.689263,2,1,0.4
6.0,19,14223.462114,0,0,0
24.0,100,14310.406601,0,1,0
5.0,47,14345.779609,0,2,0
33.0,48,14370.916726,0,1,0
14.0,40,14408.179019,0,1,0
4.0,125,14510.564539,0,1,0
9.0,25,14523.033683,0,2,0
14.0,29,14584.957623,0,2,0
22.0,20,14621.878768,0,1,0
18.0,34,14641.683414,0,2,0
14.0,49,14683.701685,0,0,0
19.0,78,14715.523993,0,1,0
15.0,98,14784.693425,0,1,0
13.0,38,14797.306759,0,1,0
30.0,47,14890.34605,6,1,0.2
27.0,37,14933.364022,0,1,0
24.0,27,14969.972733,0,1,0
15.0,42,15029.777802,0,2,0
23.0,18,15039.679485,0,1,0
13.0,33,15076.93084,0,1,0
24.0,35,15124.411292,0,1,0
15.0,18,15171.671527,0,0,0
19.0,35,15230.277644,0,1,0
34.0,14,15242.898783,0,1,0
26.0,52,15302.687989,0,1,0
20.0,43,15400.863431,10,1,0.0
31.0,121,15536.774164,0,1,0
-8.0,45,15561.841272,4,1,0.8
22.0,48,15631.702165,0,1,0
24.0,23,15657.381054,0,1,0
25.0,29,15694.060301,0,1,0
19.0,59,15775.231946,0,1,0
25.0,23,15812.482046,0,1,0
24.0,93,15865.308547,0,1,0
29.0,18,15878.4023,10,1,0.0
19.0,45,15915.903021,0,1,0
19.0,28,15934.493507,0,1,0
22.0,38,15962.499211,0,1,0
15.0,87,16068.456254,6,1,0.05
32.0,28,16084.404261,0,1,0
10.0,27,16096.964823,0,0,0
19.0,18,16107.260609,0,1,0
14.0,17,16119.767162,0,1,0
10.0,125,16222.349766,0,1,0
3.0,17,16235.985662,9,1,1.0
28.0,23,16257.213544,0,2,0
19.0,23,16293.976984,0,1,0
14.0,83,16421.626421,0,1,0
10.0,24,16421.832333,0,1,0
5.0,109,16541.162952,0,2,0
10.0,22,16563.742309,0,0,0
10.0,125,16695.53355,0,1,0
9.0,125,16805.412325,0,1,0
19.0,18,16805.541727,0,1,0
29.0,39,16850.993838,11,1,0.45
19.0,32,16899.245409,0,1,0
29.0,35,16971.903087,0,1,0
24.0,21,16998.459091,0,1,0
15.0,15,16998.589058,0,1,0
26.0,14,17010.789352,8,1,0.05
9.0,125,17184.976566,0,1,0
22.0,21,17216.56184,0,1,0
10.0,49,17246.41647,0,0,0
32.0,74,17293.678313,0,1,0
9.0,74,17389.409064,0,1,0
22.0,22,17401.944726,0,2,0
13.0,18,17414.143031,0,1,0
14.0,23,17439.489763,0,1,0
22.0,61,17494.277562,8,1,0.0
14.0,62,17611.843606,0,2,0
21.0,33,17636.98166,12,1,0.0
23.0,37,17672.610465,6,1,0.15
9.0,46,17704.438649,0,1,0
4.0,36,17717.123313,0,1,0
28.0,27,17757.999982,0,1,0
19.0,25,17770.566858,0,0,0
18.0,42,17875.394148,3,1,0.3
36.0,26,17895.92729,13,1,0.0
23.0,50,17926.479097,0,1,0
13.0,60,17946.31466,0,1,0
5.0,50,17992.537011,0,1,0
9.0,125,18103.682939,0,1,0
29.0,27,18129.718485,0,1,0
19.0,19,18165.995988,0,1,0
14.0,26,18175.321794,0,1,0
4.0,99,18277.150714,0,1,0
10.0,17,18305.492862,0,1,0
19.0,31,18339.174466,0,1,0
14.0,41,18346.044952,0,1,0
24.0,40,18358.665601,0,1,0
24.0,24,18383.582481,0,1,0
13.0,89,18472.473393,0,1,0
25.0,35,18485.064558,0,1,0
13.0,30,18510.825185,0,1,0
10.0,19,18523.129871,0,2,0
10.0,38,18541.527352,0,0,0
4.0,125,18661.597322,0,1,0
25.0,72,18727.280059,0,1,0
13.0,25,18739.819609,0,0,0
26.0,80,18810.790202,7,1,0.2
33.0,18,18835.520884,17,1,0.1
15.0,125,18905.189527,0,1,0
10.0,18,18935.240149,0,1,0
14.0,125,19024.916479,0,2,0
9.0,125,19087.367636,0,1,0
14.0,24,19099.778677,0,1,0
23.0,22,19124.457905,0,1,0
17.0,28,19135.443591,0,1,0
10.0,19,19169.467582,0,1,0
12.0,24,19182.0569,0,1,0
15.0,26,19219.306952,0,1,0
14.0,13,19219.384875,0,1,0
6.0,17,19219.492137,0,0,0
38.0,31,19243.303138,9,1,0.0
24.0,18,19261.127383,0,1,0
4.0,125,19332.304309,0,1,0
14.0,17,19332.446764,0,3,0
28.0,29,19369.752008,0,2,0
17.0,48,19419.642652,12,1,0.0
34.0,38,19455.430419,20,1,0.0
8.0,25,19469.91501,5,1,1.0
25.0,12,19482.059777,15,1,0.05
24.0,9,19501.149833,9,1,0.1
20.0,32,19513.723131,0,1,0
14.0,27,19545.581513,0,1,0
10.0,125,19709.894644,0,1,0
11.0,12,19717.931374,8,1,0.55
9.0,125,19773.475718,0,1,0
29.0,13,19773.561328,0,1,0
24.0,22,19790.127209,0,1,0
24.0,11,19799.77809,0,1,0
10.0,21,19811.1614,0,1,0
15.0,15,19811.256911,0,0,0
14.0,46,19870.800083,0,1,0
10.0,12,19883.195349,0,0,0
19.0,15,19907.96297,5,1,0.0
10.0,26,19932.223137,0,0,0
5.0,125,20083.094532,0,1,0
5.0,71,20155.402025,0,1,0
20.0,81,20225.938848,6,1,0.0
10.0,4,20237.330721,4,1,0.1
32.0,37,20310.791841,19,1,0.0
14.0,125,20472.421285,0,2,0
14.0,14,20486.94466,0,1,0
0.0,36,20511.118906,0,1,0
9.0,121,20593.994032,0,1,0
9.0,125,20670.659751,0,2,0
33.0,22,20683.040266,0,1,0
21.0,16,20707.599876,7,1,0.05
15.0,125,20779.383882,0,1,0
26.0,40,20816.187643,13,1,0.0
19.0,11,20816.263208,0,1,0
14.0,36,20854.864442,0,1,0
24.0,71,20973.065823,13,1,0.1
18.0,50,20985.851345,0,1,0
15.0,62,21056.744372,0,1,0
14.0,59,21101.998357,0,1,0
19.0,14,21102.152285,0,1,0
18.0,81,21175.733153,0,1,0
10.0,53,21224.475566,0,1,0
18.0,15,21236.918808,0,1,0
36.0,30,21303.825423,13,1,0.05
14.0,49,21340.517706,0,2,0
5.0,119,21426.149209,0,1,0
18.0,23,21427.313573,0,1,0
18.0,27,21439.883741,0,1,0
19.0,27,21458.674288,0,1,0
5.0,16,21471.164206,0,2,0
14.0,52,21484.006056,0,1,0
10.0,27,21496.333602,0,0,0
12.0,21,21503.215916,0,1,0
34.0,20,21528.006455,0,1,0
24.0,31,21561.409559,0,1,0
9.0,125,21637.136534,0,1,0
24.0,49,21698.744168,0,1,0
19.0,65,21767.938852,0,1,0
24.0,34,21799.627401,0,1,0
15.0,39,21858.334733,0,1,0
24.0,27,21882.854955,0,2,0
39.0,16,21937.979425,15,1,0.05
15.0,47,21964.802447,0,0,0
14.0,66,22027.567449,0,1,0
19.0,94,22057.064209,0,1,0
23.0,18,22069.584769,0,2,0
18.0,17,22094.383095,0,2,0
20.0,43,22120.659137,10,1,0.0
18.0,19,22141.184511,0,1,0
14.0,82,22245.933715,0,1,0
18.0,26,22258.437057,0,1,0
9.0,28,22297.323841,0,0,0
13.0,32,22333.894721,0,2,0
29.0,15,22346.392702,0,1,0
20.0,15,22369.62405,15,1,0.0
14.0,125,22504.263952,0,3,0
9.0,24,22541.433817,0,1,0
23.0,15,22553.896392,0,1,0
15.0,125,22605.374034,0,1,0
15.0,67,22676.742707,0,1,0
-3.0,5,22681.675451,4,1,0.8
13.0,32,22694.315969,0,1,0
4.0,125,22780.60101,0,1,0
23.0,112,22881.91927,0,2,0
13.0,45,22893.747051,0,1,0
14.0,18,22906.170025,0,2,0
19.0,14,22925.010707,0,1,0
5.0,78,22982.093114,0,1,0
12.0,10,23014.459297,5,1,0.6
4.0,29,23051.482088,0,2,0
19.0,36,23090.228402,0,1,0
31.0,8,23100.820565,13,1,0.2
14.0,55,23150.57238,0,2,0
27.0,28,23179.314901,0,1,0
28.0,11,23191.285279,0,1,0
-1.0,52,23216.51893,2,1,1.0
9.0,125,23308.719272,0,1,0
16.0,15,23329.122883,0,0,0
40.0,24,23351.171794,16,1,0.0
28.0,60,23406.727527,0,1,0
4.0,125,23504.124926,0,1,0
19.0,31,23533.58295,2,1,0.1
15.0,125,23618.980106,0,1,0
10.0,61,23680.070755,0,1,0
18.0,81,23732.774979,0,1,0
23.0,25,23800.673011,0,1,0
24.0,32,23834.83081,7,1,0.15
28.0,96,23919.378741,0,1,0
24.0,11,23931.829386,10,1,0.0
5.0,125,23955.703608,0,1,0
19.0,22,23991.38087,0,1,0
23.0,47,24025.108807,0,1,0
14.0,58,24080.78563,0,1,0
28.0,12,24093.305538,0,1,0
22.0,64,24175.456352,9,1,0.05
10.0,65,24279.432534,0,1,0
15.0,98,24404.459966,0,1,0
24.0,10,24425.373529,4,1,0.35
12.0,13,24425.491986,0,1,0
29.0,26,24462.699097,10,1,0.0
10.0,18,24477.748668,0,1,0
12.0,23,24502.920074,0,1,0
-5.0,16,24521.864267,4,1,0.85
30.0,13,24534.361979,0,2,0
9.0,38,24600.55689,0,2,0
23.0,17,24625.35675,0,1,0
27.0,15,24649.615091,0,1,0
37.0,19,24690.114127,13,1,0.0
18.0,52,24706.652427,0,1,0
23.0,48,24742.38693,0,1,0
20.0,12,24766.588861,7,1,0.0
17.0,27,24807.408172,0,1,0
29.0,15,24807.485696,0,1,0
30.0,82,24901.000572,5,1,0.15
23.0,24,24912.088677,0,1,0
23.0,20,24936.173256,0,1,0
14.0,48,25019.519183,0,1,0
4.0,14,25028.852252,0,1,0
-1.0,65,25084.158344,5,1,0.7
16.0,20,25121.578984,0,2,0
10.0,14,25133.975815,0,1,0
24.0,41,25190.392902,0,1,0
15.0,44,25234.014806,0,2,0
27.0,41,25283.729245,10,1,0.0
18.0,66,25352.978983,0,1,0
10.0,118,25407.285628,0,2,0
26.0,24,25432.327712,13,1,0.0
10.0,12,25444.836044,0,1,0
29.0,11,25461.48767,15,2,0.0
22.0,25,25496.484775,0,1,0
31.0,43,25581.526196,17,1,0.0
8.0,54,25638.513351,0,1,0
32.0,42,25712.831034,9,1,0.4
9.0,125,25844.544587,0,1,0
11.0,26,25844.720492,0,2,0
9.0,17,25869.316738,0,1,0
24.0,21,25878.561988,0,1,0
14.0,30,25901.352093,0,1,0
4.0,125,26028.589925,0,1,0
8.0,100,26115.413124,0,1,0
19.0,61,26165.613795,0,1,0
14.0,29,26190.293175,0,1,0
34.0,11,26216.233235,14,1,0.1
34.0,24,26227.912695,0,1,0
13.0,29,26278.780074,0,1,0
14.0,27,26291.019406,0,1,0
9.0,25,26314.925004,0,2,0
-7.0,57,26374.793164,8,1,1.0
17.0,11,26397.452583,13,1,0.0
23.0,19,26397.616145,0,1,0
22.0,45,26436.159228,6,1,0.35
8.0,125,26530.753784,0,1,0
23.0,30,26558.457767,0,3,0
18.0,17,26558.7135,0,2,0
14.0,10,26558.788754,0,2,0
14.0,25,26559.038339,0,1,0
26.0,18,26594.339023,6,1,0.25
10.0,31,26617.587117,0,0,0
22.0,36,26637.379811,5,1,0.2
5.0,125,26771.977331,0,1,0
25.0,41,26827.608421,8,1,0.15
22.0,18,26827.769154,0,2,0
10.0,10,26840.117311,0,1,0
22.0,12,26864.847135,7,1,0.0
10.0,36,26888.830811,0,1,0
6.0,19,26899.850872,7,1,1.0
9.0,125,27011.675583,0,1,0
14.0,116,27093.587621,0,1,0
20.0,28,27130.853449,0,1,0
0.0,125,27227.602331,0,1,0
15.0,92,27302.578674,0,2,0
20.0,26,27327.525604,0,1,0
24.0,32,27357.976944,0,1,0
20.0,34,27403.74683,12,1,0.0
10.0,91,27496.506277,0,1,0
18.0,19,27533.70086,0,1,0
22.0,35,27563.735758,6,1,0.55
15.0,66,27670.263053,0,2,0
23.0,14,27670.361851,0,1,0
2.0,22,27683.685318,5,1,0.55
14.0,17,27702.779395,0,1,0
31.0,77,27801.355898,9,1,0.2
19.0,29,27825.809077,0,1,0
8.0,27,27845.071052,0,2,0
14.0,35,27875.24497,0,2,0
14.0,31,27887.831807,0,2,0
19.0,54,27936.888975,0,1,0
24.0,28,27949.321967,0,1,0
19.0,21,27973.743776,0,1,0
30.0,18,28009.182657,0,1,0
30.0,30,28044.975603,11,1,0.05
17.0,19,28057.465099,0,2,0
9.0,37,28115.258293,0,1,0
15.0,94,28172.440136,0,1,0
18.0,26,28184.90267,0,1,0
10.0,125,28297.618956,0,1,0
15.0,32,28310.818424,0,2,0
6.0,93,28429.77037,0,1,0
31.0,30,28487.494683,0,2,0
19.0,14,28487.817735,0,1,0
17.0,35,28561.578282,0,1,0
29.0,40,28635.100554,14,1,0.0
33.0,42,28679.450101,15,1,0.0
31.0,22,28714.382745,13,1,0.25
23.0,42,28759.822788,0,1,0
36.0,16,28793.926442,6,1,0.05
7.0,105,28874.264971,6,1,0.05
18.0,26,28923.682732,0,1,0
17.0,29,28932.612067,0,1,0
19.0,60,28981.097511,5,1,0.0
22.0,51,29041.099359,6,1,0.15
5.0,27,29041.323271,0,2,0
17.0,122,29098.364204,0,2,0
-8.0,7,29105.446532,3,1,0.55
18.0,13,29105.558992,0,1,0
14.0,37,29105.86976,0,1,0
9.0,72,29174.657708,0,1,0
31.0,113,29245.226636,7,1,0.25
15.0,18,29281.154282,0,2,0
19.0,21,29286.488816,0,1,0
17.0,23,29321.503731,0,1,0
18.0,9,29321.564019,0,1,0
13.0,43,29346.611892,0,1,0
5.0,125,29436.579649,0,2,0
9.0,125,29514.13273,0,1,0
12.0,36,29579.767635,0,2,0
19.0,13,29579.900487,0,1,0
14.0,23,29646.099424,0,2,0
5.0,22,29671.028294,0,1,0
22.0,37,29720.869546,0,1,0
13.0,80,29785.07952,0,1,0
12.0,20,29796.572842,5,1,0.1
8.0,125,29914.862163,0,1,0
28.0,32,29938.726238,0,1,0
19.0,19,29938.842186,0,0,0
11.0,55,29979.442291,0,0,0
11.0,77,30078.159699,0,0,0
35.0,20,30101.413985,16,1,0.0
19.0,125,30234.211048,0,1,0
29.0,23,30259.409076,10,1,0.0
24.0,23,30287.532952,10,1,0.0
14.0,33,30315.064787,0,1,0
9.0,26,30361.744813,0,1,0
19.0,48,30403.757929,0,1,0
19.0,19,30427.231837,0,1,0
14.0,51,30473.54217,0,1,0
6.0,69,30508.78968,3,1,0.55
10.0,125,30642.896718,0,1,0
9.0,62,30669.740961,0,1,0
6.0,28,30682.229708,0,2,0
35.0,22,30694.68894,16,1,0.0
24.0,11,30695.262089,0,1,0
29.0,29,30695.493401,0,1,0
30.0,13,30731.624199,17,1,0.0
10.0,106,30842.400814,0,0,0
15.0,20,30879.29475,0,1,0
18.0,125,31079.297466,0,1,0
25.0,30,31104.378647,7,1,0.55
24.0,55,31152.583807,10,1,0.25
15.0,125,31242.924694,0,1,0
25.0,54,31243.283644,0,1,0
